timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.21900000000000017,floor<->22,-0.039678152891597276,0.19715618292342652,-0.0001278894803830432,0.0,0.0,1.0,21.339459502547864,-0.0028866868418333524,-0.519875652342737,-0.0002557789607660855
0.21900000000000017,floor<->23,0.05032408837078066,0.07715786403305298,-0.00012509515984883944,0.0,0.0,1.0,21.30215506084964,-0.003850989617729894,-0.5168394259244344,-0.000250190319697678
0.21900000000000017,floor<->24,0.050321846920963295,0.1971578640121157,-0.00012510950599239033,0.0,0.0,1.0,21.308016998466076,-0.003851030265277444,-0.518146687580523,-0.0002502190119847798
0.21900000000000017,floor<->38,-0.06967924224869793,-0.08716105610643055,-0.00012848476190366852,0.0,0.0,1.0,21.257247574719447,0.0018939649334699382,-0.5155516536070976,-0.00025696952380733617
0.21900000000000017,floor<->39,-0.08467883141499755,-0.11216130258540905,-0.00012894098276062908,0.0,0.0,1.0,21.261228667085575,0.001557742702551046,-0.5164012676518883,-0.0002578819655212573
0.21900000000000017,floor<->40,-0.06967759903091315,-0.1871610560929237,-0.00012850202546491572,0.0,0.0,1.0,21.261358814211786,0.0018940414942054673,-0.5178098484229485,-0.0002570040509298306
0.21900000000000017,floor<->41,-0.08467800980610515,-0.1621613025786556,-0.00012894961454125269,0.0,0.0,1.0,21.263286431679337,0.0015577775342450195,-0.5175310074023782,-0.0002578992290825045
0.21900000000000017,floor<->42,0.09032075743925719,-0.08715842696130832,-0.0001236644422594243,0.0,0.0,1.0,21.229130925236948,0.005458294768534877,-0.512593102736056,-0.0002473288845188477
0.21900000000000017,floor<->43,0.09032240065704195,-0.18715842694780147,-0.0001236817058206715,0.0,0.0,1.0,21.233197332769187,0.005458441018713955,-0.5148379453814957,-0.0002473634116413421
0.21900000000000017,floor<->44,-0.0396774347676431,-0.1971605631268626,-0.0001275999418877457,0.0,0.0,1.0,21.256019911395654,0.002565450412683745,-0.5174671882064086,-0.0002551998837754905
0.21900000000000017,floor<->45,-0.03967940662898482,-0.07716056314307082,-0.00012757922561425043,0.0,0.0,1.0,21.251096665163406,0.002565342213343591,-0.5147604171978335,-0.0002551584512285
0.21900000000000017,floor<->46,0.05032256505683164,-0.19715908423273132,-0.00012488851208786005,0.0,0.0,1.0,21.240071127153215,0.004571086500069654,-0.5157922730971878,-0.0002497770241757192
0.21900000000000017,floor<->47,0.050320593195489934,-0.07715908424893957,-0.0001248677958143648,0.0,0.0,1.0,21.235178176551322,0.004570931117364729,-0.5130945279252677,-0.0002497355916287287
0.22000000000000017,floor<->15,-0.06967825200687644,0.18715562402183844,-0.00012875690715009706,0.0,0.0,1.0,21.33943006169197,-0.0025713745243338693,-0.520657283188779,-0.00025751381430019326
0.22000000000000017,floor<->16,-0.08467778484895765,0.16215534374913926,-0.00012920574261815997,0.0,0.0,1.0,21.34101514038668,-0.002410166104561462,-0.5206725348017871,-0.00025841148523631906
0.22000000000000017,floor<->17,-0.06967638349460366,0.08715562403929827,-0.00012874452981865257,0.0,0.0,1.0,21.334474905948493,-0.002571356201516828,-0.5195659140901974,-0.0002574890596373043
0.22000000000000017,floor<->18,-0.08467685059282125,0.11215534375786917,-0.0001291995539524412,0.0,0.0,1.0,21.33853546797026,-0.002410158090786929,-0.52012653398182,-0.0002583991079048815
0.22000000000000017,floor<->19,0.09032174767471726,0.1871586136438561,-0.00012393632260685426,0.0,0.0,1.0,21.31267589988928,-0.004280398692515952,-0.5176622659956491,-0.00024787264521370766
0.22000000000000017,floor<->20,0.09032361618699003,0.08715861366131594,-0.0001239239452754167,0.0,0.0,1.0,21.307764457416727,-0.004280357217240294,-0.5165774725735126,-0.00024784789055083255
0.22000000000000017,floor<->21,-0.039676196703077565,0.07715618459517257,-0.0001278394324836559,0.0,0.0,1.0,21.328502732612105,-0.00289324224655374,-0.5188855233028322,-0.00025567886496731095
0.22000000000000017,floor<->22,-0.0396784389178049,0.19715618457422077,-0.0001278542852813768,0.0,0.0,1.0,21.33443892239663,-0.00289326966474146,-0.5201936581189077,-0.00025570857056275275
0.22000000000000017,floor<->23,0.050323803117818894,0.07715786625755751,-0.00012512785367808053,0.0,0.0,1.0,21.313375041749048,-0.0038548638074313857,-0.5172024167127018,-0.0002502557073561602
0.22000000000000017,floor<->24,0.05032156090309156,0.1971578662366057,-0.00012514270647580837,0.0,0.0,1.0,21.319281689168875,-0.0038549069025455296,-0.5185061065442014,-0.0002502854129516159
0.22000000000000017,floor<->38,-0.0696795258904926,-0.08716105723963474,-0.00012842551225049174,0.0,0.0,1.0,21.246663885418606,0.0018869746925158637,-0.5158470285461307,-0.0002568510245009826
0.22000000000000017,floor<->39,-0.08467911537173861,-0.11216130353047443,-0.00012887032979001616,0.0,0.0,1.0,21.24789894143375,0.001549890019883371,-0.5166908499711838,-0.00025774065958003144
0.22000000000000017,floor<->40,-0.0696778839270355,-0.18716105722614843,-0.00012844293033994862,0.0,0.0,1.0,21.250780210117867,0.001887051504971815,-0.5181108968002492,-0.0002568858606798964
0.22000000000000017,floor<->41,-0.08467829439001007,-0.16216130352373126,-0.0001288790388347446,0.0,0.0,1.0,21.249959175001663,0.0015499249369765877,-0.5178234115438727,-0.0002577580776694883
0.22000000000000017,floor<->42,0.09032047381201701,-0.08715843010138132,-0.0001237272400674127,0.0,0.0,1.0,21.247507852477945,0.005461003884063231,-0.5129614123982043,-0.0002474544801348245
0.22000000000000017,floor<->43,0.0903221157754741,-0.187158430087895,-0.00012374465815686957,0.0,0.0,1.0,21.251580842416324,0.005461151302831979,-0.5152122295858623,-0.00024748931631373827
0.22000000000000017,floor<->44,-0.03967771978646924,-0.19716056463637727,-0.00012756374611456837,0.0,0.0,1.0,21.250919863863416,0.0025602106976290173,-0.5177830852393965,-0.0002551274922291359
0.22000000000000017,floor<->45,-0.03967969014261776,-0.07716056465256087,-0.00012754284440721735,0.0,0.0,1.0,21.245990166278926,0.002560101998803077,-0.5150694355770966,-0.0002550856888144338
0.22000000000000017,floor<->46,0.05032228004619242,-0.19715908687110972,-0.0001249209680115864,0.0,0.0,1.0,21.25127274246523,0.004571289886232677,-0.516149502546833,-0.00024984193602317194
0.22000000000000017,floor<->47,0.050320309690043905,-0.07715908688729331,-0.00012490006630423538,0.0,0.0,1.0,21.246372327227753,0.0045711333869649096,-0.513444674862134,-0.0002498001326084699
0.22100000000000017,floor<->15,-0.06967853808130187,0.1871556254862659,-0.00012869932318372405,0.0,0.0,1.0,21.328882297777835,-0.0025786963317679934,-0.5209651303120291,-0.00025739864636744724
0.22100000000000017,floor<->16,-0.08467807076593153,0.1621553451182783,-0.00012913656981632625,0.0,0.0,1.0,21.32770624665809,-0.0024179574282960914,-0.5209738429293562,-0.00025827313963265163
0.22100000000000017,floor<->17,-0.069676668933764,0.08715562550373782,-0.00012868653024484915,0.0,0.0,1.0,21.323891551320106,-0.002578676561952875,-0.5198768288709399,-0.00025737306048969743
0.22100000000000017,floor<->18,-0.0846771361921626,0.11215534512701425,-0.0001291301733468888,0.0,0.0,1.0,21.325208820783377,-0.0024179487265874045,-0.5204293844495131,-0.0002582603466937767
0.22100000000000017,floor<->19,0.09032146161484902,0.18715861612472545,-0.00012400124459898375,0.0,0.0,1.0,21.33114013244123,-0.004282998686174544,-0.5180441287609998,-0.00024800248919796663
0.22100000000000017,floor<->20,0.09032333076238688,0.08715861614219733,-0.00012398845166010884,0.0,0.0,1.0,21.32619226470396,-0.004282955011277956,-0.5169622303299946,-0.0002479769033202168
0.22100000000000017,floor<->21,-0.039676482075981914,0.07715618625019617,-0.0001278043612163212,0.0,0.0,1.0,21.323403244022458,-0.002899637109323727,-0.5192111350483115,-0.00025560872243264154
0.22100000000000017,floor<->22,-0.03967872505302736,0.19715618622922987,-0.00012781971274297525,0.0,0.0,1.0,21.329382340306154,-0.0028996664342804124,-0.5205156290085737,-0.00025563942548594964
0.22100000000000017,floor<->23,0.05032351775310297,0.07715786848432965,-0.0001251616920124026,0.0,0.0,1.0,21.32460472464835,-0.003858594301116902,-0.517569676604678,-0.00025032338402480436
0.22100000000000017,floor<->24,0.05032127477605751,0.19715786846336336,-0.00012517704353905666,0.0,0.0,1.0,21.3305548440484,-0.0038586398113036324,-0.5188698424581819,-0.00025035408707811246
0.22100000000000017,floor<->38,-0.06967980963705472,-0.08716105836762428,-0.00012836673334722624,0.0,0.0,1.0,21.236033666011735,0.0018801161004811107,-0.5161462615120405,-0.0002567334666944516
0.22100000000000017,floor<->39,-0.08467939943401465,-0.11216130446984984,-0.00012880006055862418,0.0,0.0,1.0,21.2345164293166,0.0015421655241336651,-0.5169842438517822,-0.0002576001211172475
0.22100000000000017,floor<->40,-0.0696781689310959,-0.18716105835415847,-0.0001283843002976761,0.0,0.0,1.0,21.240155212719905,0.0018801931520009418,-0.5184158238327798,-0.00025676860059535133
0.22100000000000017,floor<->41,-0.08467857908103524,-0.16216130446311694,-0.0001288088440338491,0.0,0.0,1.0,21.236579198582533,0.0015422005212419876,-0.5181196373671693,-0.00025761768806769735
0.22100000000000017,floor<->42,0.0903201900797414,-0.0871584332413094,-0.00012379142162686867,0.0,0.0,1.0,21.26591728360448,0.005463888675232731,-0.5133341992185789,-0.00024758284325373647
0.22100000000000017,floor<->43,0.09032183078570025,-0.1871584332278436,-0.00012380898857731852,0.0,0.0,1.0,21.269997030007808,0.005464037233868346,-0.5155910159459554,-0.0002476179771546362
0.22100000000000017,floor<->44,-0.039678004913600726,-0.19716056614162783,-0.00012752818604515846,0.0,0.0,1.0,21.245786619583786,0.002555109861398286,-0.5181029703544375,-0.00025505637209031606
0.22100000000000017,floor<->45,-0.03967997376075133,-0.07716056615778683,-0.00012750710570461586,0.0,0.0,1.0,21.240850298346757,0.002555000682563424,-0.5153824163405272,-0.00025501421140923086
0.22100000000000017,floor<->46,0.050321994927097095,-0.1971590895080757,-0.00012495457320245255,0.0,0.0,1.0,21.262485310168557,0.004571656639233979,-0.5165110690459178,-0.00024990914640490424
0.22100000000000017,floor<->47,0.050320026079946505,-0.0771590895242347,-0.0001249334928619169,0.0,0.0,1.0,21.257577232896907,0.004571499053877659,-0.5137991302093861,-0.0002498669857238329
0.22200000000000017,floor<->15,-0.06967882426746978,0.1871556269554357,-0.00012864213648370974,0.0,0.0,1.0,21.318286459258804,-0.0025858207405802247,-0.5212768317829859,-0.0002572842729674186
0.22200000000000017,floor<->16,-0.08467835679515404,0.16215534649247923,-0.0001290677119734334,0.0,0.0,1.0,21.314343226145038,-0.002425544496736265,-0.5212789441057879,-0.00025813542394686594
0.22200000000000017,floor<->17,-0.06967695448679356,0.08715562697291972,-0.00012862893452385803,0.0,0.0,1.0,21.313261203222865,-0.0025857995419906743,-0.5201915599051068,-0.0002572578690477152
0.22200000000000017,floor<->18,-0.08467742190481592,0.11215534650122125,-0.00012906111099350408,0.0,0.0,1.0,21.311828591505492,-0.002425535115522237,-0.5207360089483206,-0.0002581222219870073
0.22200000000000017,floor<->19,0.09032117544296539,0.18715861860692853,-0.00012406745936706896,0.0,0.0,1.0,21.34963582377469,-0.0042854745542841854,-0.5184304696626159,-0.00024813491873413706
0.22200000000000017,floor<->20,0.09032304522364162,0.08715861862441257,-0.00012405425740721725,0.0,0.0,1.0,21.344652524743672,-0.00428542870932791,-0.5173514273042477,-0.0002481085148144336
0.22200000000000017,floor<->21,-0.03967676756301934,0.07715618790932302,-0.00012776986236850106,0.0,0.0,1.0,21.318270103315097,-0.0029058483095960597,-0.5195406662151862,-0.00025553972473700125
0.22200000000000017,floor<->22,-0.03967901129983081,0.1971561878883422,-0.00012778570472032034,0.0,0.0,1.0,21.32429082848414,-0.002905879516377219,-0.5208415651856466,-0.0002555714094406398
0.22200000000000017,floor<->23,0.050323232274100446,0.07715787071328775,-0.00012519660649039192,0.0,0.0,1.0,21.335845104783893,-0.0038621823186977267,-0.5179412042517111,-0.000250393212980783
0.22200000000000017,floor<->24,0.05032098853728899,0.19715787069230692,-0.0001252124488422112,0.0,0.0,1.0,21.341837477423674,-0.003862230211239215,-0.5192378925426882,-0.00025042489768442155
0.22200000000000017,floor<->38,-0.06968009349094845,-0.08716105949050498,-0.00012830837049594528,0.0,0.0,1.0,21.22535799060642,0.001873386538802535,-0.5164493540234485,-0.0002566167409918897
0.22200000000000017,floor<->39,-0.08467968360439165,-0.11216130540363947,-0.0001287301221506148,0.0,0.0,1.0,21.221082235642676,0.0015345665773978112,-0.517281451619322,-0.0002574602443012287
0.22200000000000017,floor<->40,-0.0696784540456696,-0.1871610594770597,-0.00012832608088970791,0.0,0.0,1.0,21.229484898237324,0.0018734638174597862,-0.5187246313122778,-0.00025665216177941496
0.22200000000000017,floor<->41,-0.08467886388175222,-0.1621613053969168,-0.00012873897734748917,0.0,0.0,1.0,21.2231476084512,0.001534601649456846,-0.5184196873362659,-0.00025747795469497747
0.22200000000000017,floor<->42,0.09031990623985582,-0.08715843638121634,-0.00012385691389619861,0.0,0.0,1.0,21.284360214993164,0.005466946724071775,-0.5137114596565615,-0.00024771382779239636
0.22200000000000017,floor<->43,0.09032154568513469,-0.18715843636777107,-0.0001238746242899543,0.0,0.0,1.0,21.28844689276636,0.005467096395337379,-0.5159743011710214,-0.00024774924857990776
0.22200000000000017,floor<->44,-0.039678290151615905,-0.19716056764272355,-0.00012749320381662786,0.0,0.0,1.0,21.24062120557387,0.0025501453241920657,-0.5184268440231081,-0.00025498640763325486
0.22200000000000017,floor<->45,-0.03968025748595054,-0.0771605676588579,-0.00012747195134411686,0.0,0.0,1.0,21.235678086159098,0.002550035683760221,-0.515699359639755,-0.00025494390268823285
0.22200000000000017,floor<->46,0.05032170969696151,-0.1971590921437487,-0.00012498925947926863,0.0,0.0,1.0,21.27370980373475,0.0045721842904375976,-0.5168769701146774,-0.0002499785189585364
0.22200000000000017,floor<->47,0.050319742362626874,-0.07715909215988304,-0.00012496800700675763,0.0,0.0,1.0,21.26879386566059,0.004572025647887834,-0.5141578911834443,-0.0002499360140135144
0.22300000000000017,floor<->15,-0.06967911056796167,0.18715562842922795,-0.00012858529617084356,0.0,0.0,1.0,21.307643605986204,-0.002592750562310009,-0.5215923883440006,-0.00025717059234168626
0.22300000000000017,floor<->16,-0.08467864293919763,0.16215534787161734,-0.00012899911987489764,0.0,0.0,1.0,21.300927164257452,-0.0024329303069983155,-0.5215878400904401,-0.0002579982397497944
0.22300000000000017,floor<->17,-0.06967724015624177,0.08715562844672392,-0.0001285716917569634,0.0,0.0,1.0,21.302584904413195,-0.002592727953492968,-0.5205101090715596,-0.00025714338351392595
0.22300000000000017,floor<->18,-0.08467770773333769,0.11215534788036534,-0.0001289923176679541,0.0,0.0,1.0,21.298395856918134,-0.002432920254887172,-0.5210464098052352,-0.0002579846353359073
0.22300000000000017,floor<->19,0.09032088915647513,0.18715862109039694,-0.00012413489822395672,0.0,0.0,1.0,21.36816395808019,-0.0042878271485999875,-0.5188212844259228,-0.0002482697964479126
0.22300000000000017,floor<->20,0.090322759568195,0.08715862110789291,-0.00012412129381006963,0.0,0.0,1.0,21.363146206096125,-0.00428777916329004,-0.5177450603680809,-0.0002482425876201384
0.22300000000000017,floor<->21,-0.03967705316673789,0.07715618957244272,-0.0001277358817005341,0.0,0.0,1.0,21.313104303393267,-0.0029118782889492323,-0.5198741174672206,-0.00025547176340106736
0.22300000000000017,floor<->22,-0.03967929766080175,0.19715618955144754,-0.0001277522069971903,0.0,0.0,1.0,21.31916539997881,-0.002911911352269314,-0.5211714659470843,-0.0002555044139943797
0.22300000000000017,floor<->23,0.050322946678257804,0.07715787294435028,-0.0001252325328554068,0.0,0.0,1.0,21.347097124408744,-0.0038656291981196134,-0.5183169974111657,-0.0002504650657108127
0.22300000000000017,floor<->24,0.05032070218419395,0.19715787292335507,-0.00012524885815206992,0.0,0.0,1.0,21.353130550692498,-0.003865679440088421,-0.5196102531814288,-0.00025049771630413897
0.22300000000000017,floor<->38,-0.0696803774547582,-0.08716106060838114,-0.00012825037272907146,0.0,0.0,1.0,21.21463787139768,0.0018667833716836668,-0.5167563066495315,-0.00025650074545814205
0.22300000000000017,floor<->39,-0.08467996788545588,-0.11216130633194588,-0.0001286604653321973,0.0,0.0,1.0,21.207597401851256,0.001527090526002084,-0.517582474634934,-0.00025732093066439376
0.22300000000000017,floor<->40,-0.06967873927335246,-0.18716106059495646,-0.00012826822138976672,0.0,0.0,1.0,21.21877028052169,0.0018668608662366637,-0.5190373200657534,-0.0002565364427795326
0.22300000000000017,floor<->41,-0.08467914879475301,-0.16216130632523354,-0.00012866938966254148,0.0,0.0,1.0,21.209665446941464,0.0015271256682547474,-0.5187235629429114,-0.0002573387793250821
0.22300000000000017,floor<->42,0.09031962228976576,-0.08715843952122482,-0.00012392364805764548,0.0,0.0,1.0,21.302837592329194,0.00547017557967866,-0.5140931892967728,-0.0002478472961152901
0.22300000000000017,floor<->43,0.0903212604711715,-0.18715843950780015,-0.00012394149671834075,0.0,0.0,1.0,21.306931376838648,0.005470326337770892,-0.5163620810813452,-0.0002478829934366806
0.22300000000000017,floor<->44,-0.039678575503113635,-0.1971605691397722,-0.00012745874537994743,0.0,0.0,1.0,21.235424589115347,0.002545314485947081,-0.5187547057709461,-0.000254917490759894
0.22300000000000017,floor<->45,-0.03968054132080054,-0.0771605691558818,-0.00012743732698711034,0.0,0.0,1.0,21.230474495299127,0.0025452044013256625,-0.5160202646982981,-0.0002548746539742198
0.22300000000000017,floor<->46,0.0503214243531811,-0.19715909477824675,-0.00012502496275226642,0.0,0.0,1.0,21.284947143294914,0.004572870342132163,-0.5172472023707071,-0.00025004992550453197
0.22300000000000017,floor<->47,0.05031945853549419,-0.07715909479435637,-0.00012500354435942933,0.0,0.0,1.0,21.28002314477004,0.004572710669777713,-0.5145209541156088,-0.0002500070887188578
0.22400000000000017,floor<->15,-0.06967939698537591,0.18715562990752385,-0.00012852875487492053,0.0,0.0,1.0,21.296954738934655,-0.0025994886576103937,-0.5219117998619689,-0.0002570575097498402
0.22400000000000017,floor<->16,-0.08467892920065204,0.16215534925556918,-0.00012893074776919138,0.0,0.0,1.0,21.28745908610741,-0.002440117898482086,-0.5219005317439347,-0.0002578614955383819
0.22400000000000017,floor<->17,-0.06967752594467602,0.08715562992503181,-0.00012851475455278975,0.0,0.0,1.0,21.29186363872607,-0.002599464657425443,-0.5208324773279012,-0.00025702950910557864
0.22400000000000017,floor<->18,-0.0846779936803021,0.11215534926432316,-0.00012892374760812945,0.0,0.0,1.0,21.284911633482285,-0.0024401071842437005,-0.5213605884255292,-0.00025784749521625804
0.22400000000000017,floor<->19,0.09032060275276933,0.1871586235750615,-0.00012420349647704158,0.0,0.0,1.0,21.386725471534337,-0.004290057442032591,-0.5192165679830083,-0.0002484069929540823
0.22400000000000017,floor<->20,0.09032247379346924,0.08715862359256946,-0.0001241894961549108,0.0,0.0,1.0,21.381674229282,-0.004290007346188673,-0.5181431255546727,-0.00024837899230982074
0.22400000000000017,floor<->21,-0.039677338889703796,0.07715619123944592,-0.00012770236857097793,0.0,0.0,1.0,21.307906780819316,-0.002917729551690229,-0.5202114885635751,-0.000255404737141955
0.22400000000000017,floor<->22,-0.039679584138543667,0.19715619121843636,-0.0001277191689575321,0.0,0.0,1.0,21.314007011539385,-0.0029177644459510432,-0.5215053297402088,-0.0002554383379150633
0.22400000000000017,floor<->23,0.05032266096300292,0.07715787517743584,-0.00012526941072216712,0.0,0.0,1.0,21.358361675603923,-0.0038689363806270194,-0.518697052983252,-0.00025053882144433336
0.22400000000000017,floor<->24,0.05032041571416304,0.1971578751564263,-0.00012528621110872128,0.0,0.0,1.0,21.3644349751101,-0.0038689889389109666,-0.5199869199556186,-0.0002505724222174417
0.22400000000000017,floor<->38,-0.06968066153108535,-0.08716106172135521,-0.00012819269258072634,0.0,0.0,1.0,21.20387426172951,0.0018603039555777912,-0.5170671190420952,-0.0002563853851614518
0.22400000000000017,floor<->39,-0.08468025227981071,-0.11216130725486977,-0.00012859104432340167,0.0,0.0,1.0,21.194062909000518,0.0015197347100084357,-0.5178873133266153,-0.00025718208864680247
0.22400000000000017,floor<->40,-0.06967902461675751,-0.18716106170795122,-0.00012821067456529438,0.0,0.0,1.0,21.208012314159177,0.0018603816554483288,-0.5193538899878245,-0.0002564213491305879
0.22400000000000017,floor<->41,-0.08467943382264681,-0.16216130724816777,-0.0001286000353156857,0.0,0.0,1.0,21.196133695790095,0.0015197699179889668,-0.5190312647382473,-0.0002572000706313705
0.22400000000000017,floor<->42,0.09031933822685964,-0.08715844266145609,-0.00012399155928437093,0.0,0.0,1.0,21.321350313468464,0.0054735727678378865,-0.5144793828927332,-0.000247983118568741
0.22400000000000017,floor<->43,0.09032097514118748,-0.18715844264805206,-0.00012400954126893897,0.0,0.0,1.0,21.32545138018294,0.00547372458831763,-0.5167543506519605,-0.00024801908253787707
0.22400000000000017,floor<->44,-0.039678860970710036,-0.19716057063287973,-0.00012742476027068593,0.0,0.0,1.0,21.230197680797367,0.002540614735855762,-0.5190865542117606,-0.000254849520541371
0.22400000000000017,floor<->45,-0.03968082526790344,-0.07716057064896453,-0.0001274031818892015,0.0,0.0,1.0,21.22524043514761,0.002540504223486728,-0.516345129845841,-0.00025480636377840215
0.22400000000000017,floor<->46,0.05032113889313402,-0.19715909741168647,-0.000125061622791486,0.0,0.0,1.0,21.296198198577642,0.004573712277092135,-0.5176217615701644,-0.00025012324558297116
0.22400000000000017,floor<->47,0.05031917459594062,-0.07715909742777127,-0.0001250400444100016,0.0,0.0,1.0,21.291265939515903,0.004573551600864256,-0.5148883144927092,-0.0002500800888200023
0.22500000000000017,floor<->15,-0.06967968352232548,0.1871556313902061,-0.0001284724685212315,0.0,0.0,1.0,21.286220803130497,-0.0026060379385839383,-0.5222350653593244,-0.0002569449370424621
0.22500000000000017,floor<->16,-0.08467921558212178,0.16215535064421294,-0.00012886255315479843,0.0,0.0,1.0,21.27393995946941,-0.002447110355611848,-0.5222170190592097,-0.000257725106309596
0.22500000000000017,floor<->17,-0.06967781185467917,0.08715563140772602,-0.00012845807881383363,0.0,0.0,1.0,21.281098334015958,-0.0026060125661597766,-0.5211586647442825,-0.0002569161576276664
0.22500000000000017,floor<->18,-0.08467827974829863,0.11215535065297288,-0.0001288553583010995,0.0,0.0,1.0,21.27137688030078,-0.0024470989881759664,-0.5216785453252832,-0.0002577107166021981
0.22500000000000017,floor<->19,0.09032031622922534,0.18715862606085312,-0.00012427319321010703,0.0,0.0,1.0,21.405321255028497,-0.004292166526265184,-0.519616314514125,-0.0002485463864202132
0.22500000000000017,floor<->20,0.09032218789687166,0.08715862607837305,-0.00012425880350270917,0.0,0.0,1.0,21.40023746950727,-0.004292114349827791,-0.5185456181029835,-0.00024851760700541747
0.22500000000000017,floor<->21,-0.03967762473449876,0.07715619291022432,-0.00012766927572225965,0.0,0.0,1.0,21.30267841870768,-0.0029234046662960367,-0.5205527783949151,-0.00025533855144451844
0.22500000000000017,floor<->22,-0.03967987073567433,0.19715619288920042,-0.00012768654337113293,0.0,0.0,1.0,21.30881656650817,-0.0029234413656071823,-0.521843154195194,-0.000255373086742265
0.22500000000000017,floor<->23,0.05032237512574858,0.07715787741246329,-0.0001253071833597543,0.0,0.0,1.0,21.369639603050455,-0.0038721054095631757,-0.5190813670530989,-0.00025061436671950776
0.22500000000000017,floor<->24,0.05032012912457301,0.19715787739143936,-0.0001253244510086276,0.0,0.0,1.0,21.375751614573694,-0.0038721602508688946,-0.5203678876823385,-0.0002506489020172543
0.22500000000000017,floor<->38,-0.06968094572254532,-0.08716106282952768,-0.00012813528587213123,0.0,0.0,1.0,21.193068058947013,0.0018539456343260596,-0.517381789965996,-0.0002562705717442616
0.22500000000000017,floor<->39,-0.0846805367900737,-0.11216130817250979,-0.00012852181658401345,0.0,0.0,1.0,21.1804796806535,0.0015124964582540201,-0.5181959672187721,-0.000257043633168026
0.22500000000000017,floor<->40,-0.06967931007851218,-0.1871610628161444,-0.00012815339646297073,0.0,0.0,1.0,21.197211897323367,0.0018540235295549934,-0.5196743400720338,-0.0002563067929259406
0.22500000000000017,floor<->41,-0.08467971896805712,-0.16216130816581814,-0.00012853087187942973,0.0,0.0,1.0,21.182553279029488,0.001512531727767552,-0.5193427923626093,-0.0002570617437588586
0.22500000000000017,floor<->42,0.09031905404851226,-0.08715844580202986,-0.00012406058652099199,0.0,0.0,1.0,21.33989923110236,0.0054771357873084625,-0.5148700344072266,-0.0002481211730419831
0.22500000000000017,floor<->43,0.09032068969254539,-0.18715844578864657,-0.0001240786971118315,0.0,0.0,1.0,21.344007755245975,0.005477288647075085,-0.5171511040540535,-0.0002481573942236621
0.22500000000000017,floor<->44,-0.03967914655703557,-0.1971605721221502,-0.00012739120139371,0.0,0.0,1.0,21.224941337340518,0.002536043447723735,-0.5194223870808097,-0.00025478240278741914
0.22500000000000017,floor<->45,-0.03968110932987534,-0.07716057213821018,-0.00012736946868470954,0.0,0.0,1.0,21.21997676169508,0.002535932523113793,-0.5166739525502617,-0.0002547389373694182
0.22500000000000017,floor<->46,0.05032085331418433,-0.1971591000441827,-0.00012509918300870025,0.0,0.0,1.0,21.307463791618083,0.004574707554569457,-0.5180006426461219,-0.00025019836601739964
0.22500000000000017,floor<->47,0.050318890541344544,-0.07715910006024265,-0.00012507745029969285,0.0,0.0,1.0,21.30252307193208,0.004574545898996973,-0.5152599669946634,-0.0002501549005993848
0.22600000000000017,floor<->15,-0.0696799701814349,0.18715563287715872,-0.0001284163961260531,0.0,0.0,1.0,21.275442690332614,-0.002612401359916916,-0.5225621830423117,-0.0002568327922521053
0.22600000000000017,floor<->16,-0.08467950208622321,0.16215535203742817,-0.00012879449657618273,0.0,0.0,1.0,21.26037069748781,-0.002453910799366632,-0.522537301189204,-0.0002575889931523646
0.22600000000000017,floor<->17,-0.06967809788884663,0.08715563289469046,-0.00012840162353191208,0.0,0.0,1.0,21.27028986484714,-0.002612374634657577,-0.5214886705340485,-0.0002568032470638233
0.22600000000000017,floor<->18,-0.08467856593992909,0.11215535204619403,-0.0001287871102791157,0.0,0.0,1.0,21.257792501841415,-0.002453898787786457,-0.5220002801602712,-0.00025757422055823053
0.22600000000000017,floor<->19,0.09032002958320909,0.18715862854770252,-0.0001243439310736113,0.0,0.0,1.0,21.42395215666577,-0.004294155599474436,-0.5200205174853183,-0.0002486878621472217
0.22600000000000017,floor<->20,0.09032190187579736,0.08715862856523424,-0.00012432915847947028,0.0,0.0,1.0,21.4188367591818,-0.004294101372480874,-0.5189525324977646,-0.0002486583169589397
0.22600000000000017,floor<->21,-0.039677910703717054,0.0771561945846706,-0.00012763655907515985,0.0,0.0,1.0,21.297420049375045,-0.0029289062559154644,-0.520897985015857,-0.0002552731181503188
0.22600000000000017,floor<->22,-0.03968015745482298,0.1971561945636325,-0.00012765428618813877,0.0,0.0,1.0,21.30359491745693,-0.0029289447341183106,-0.5221849361549236,-0.0002553085723762767
0.22600000000000017,floor<->23,0.0503220891638952,0.07715787964935147,-0.00012534579748316697,0.0,0.0,1.0,21.38093170657402,-0.0038751379189170265,-0.5194699349284333,-0.0002506915949663331
0.22600000000000017,floor<->24,0.050319842412789265,0.19715787962831338,-0.00012536352459613896,0.0,0.0,1.0,21.387081288139044,-0.0038751950097948296,-0.5207531504495124,-0.00025072704919227706
0.22600000000000017,floor<->38,-0.06968123003176495,-0.08716106393299725,-0.00012807811150823516,0.0,0.0,1.0,21.182220107184275,0.0018477057455559276,-0.5177003173324293,-0.00025615622301646945
0.22600000000000017,floor<->39,-0.0846808214188737,-0.11216130908496279,-0.0001284527426106876,0.0,0.0,1.0,21.166848585688037,0.0015053730947114374,-0.5185084349649483,-0.00025690548522137435
