timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
0.6000000000000004,0.04510146140865338,6.817284501934482e-07,0.6713173242313457,-0.0001805347528831502,4.273777673127632,0.00034394082412060215,0.051804920450225514,0.0002526068496903678,0.703629070076817,20,1,1,0.000317597385894396,0.00031771481017980327,4.232143070680361,0.18841451066312112,6.782922383872361,0.0,-4.232143070680361,6.782922383872361
0.6500000000000005,0.05383021701061272,9.326940432606721e-07,0.670343874438589,-0.00021657715060932346,5.073442299598204,0.00017371501518019655,0.06081885584572999,0.00025285885123749733,0.7026106570130602,20,1,1,0.00031761562705391914,0.0003174384041551238,5.046228837858181,0.22143078983193046,7.971508433949497,0.0,-5.046228837858181,7.971508433949497
0.7000000000000005,0.06366526841358207,1.2856769338240494e-06,0.6690946531072626,-0.0002707123325568611,5.969084856957051,-2.4322528915171313e-05,0.07095205927141206,0.00025321826835714406,0.7013122162022319,20,1,1,0.00031493947655693104,0.00031441326744065256,5.963972096491715,0.25825999976208286,9.297359991434982,0.0,-5.963972096491715,9.297359991434982
0.7500000000000006,0.07471168522249283,1.753929072268309e-06,0.6674981899040172,-0.0003462976596403637,6.9711550424205235,-0.00024683023975030047,0.08231121264187619,0.00025369981318209075,0.6996623616358779,20,1,1,0.0003082582202666828,0.00030732159395954083,6.995065824664498,0.2992729995260684,10.773827982938462,0.0,-6.995065824664498,10.773827982938462
0.8000000000000006,0.08708788148511312,2.3698374518502984e-06,0.6654653228309008,-0.00045184036018022095,8.091502485530107,-0.0005077924604209224,0.09501367007247712,0.00025433924072803193,0.697572186194196,20,1,1,0.00029546573843506295,0.0002940452490786854,8.150204593450848,0.3448586005826219,12.414909620974388,0.0,-8.150204593450848,12.414909620974388
0.8500000000000006,0.10091747837174342,3.1686404288995877e-06,0.6628860773788311,-0.00059580492498106,9.342924525732172,-0.0008162851474641016,0.10918727502536092,0.000255175219497838,0.6949318512636967,20,1,1,0.00027349301490778234,0.0002715029121910459,9.441017250661975,0.39543651436871363,14.23571451727369,0.0,-9.441017250661975,14.23571451727369
0.9000000000000007,0.11633226131783221,4.177444116868624e-06,0.659624315229508,-0.0007869324464409802,10.739852970119507,-0.0011770795048063809,0.12497018732231219,0.00025623706589269953,0.6916053563850022,20,1,1,0.00023792504341724747,0.0002352758129433539,10.879839956346872,0.45136103840404806,16.24899738254573,0.0,-10.879839956346872,16.24899738254573
0.9500000000000007,0.13347795306613838,5.721537247799694e-06,0.6555213303828401,-0.0011048033866100956,12.29831947391082,-0.0016012223173320543,0.1425129883483366,0.00025794572591295164,0.6874343355597463,16,1,1,0.0001814720362155712,0.00017806413943512728,12.473692041880863,0.5107583610155254,18.387300996558913,0.0,-12.473692041880863,18.387300996558913
1.0000000000000007,0.15258236860903182,9.560736605023782e-06,0.6504788131025716,-0.0018034926405918342,14.032111831495854,-0.002101621201726454,0.1620297791684287,0.0002623281504315186,0.6823228551277833,8,1,1,3.274118753811385e-05,2.8372087872006216e-05,14.170253413783552,0.5594568455811855,20.140446440922677,0.0,-14.170253413783552,20.140446440922677
1.0499999999999952,0.17414480965693865,1.7260246628400117e-05,0.6445547689376194,-0.0029653510217953426,15.947811828327453,-0.0026701858748750537,0.1839421655530739,0.0002709320032079603,0.6763460923959536,8,1,1,0.00047525037044837,0.00048333902877518075,15.793836369211128,0.5885080949325017,21.18629141757006,0.0,-15.793836369211128,21.18629141757006
1.0999999999999897,0.19861923911671853,2.8385209549958064e-05,0.6373645464402928,-0.00450407872432295,18.080093518034158,-0.0034176382055228377,0.2086489145471597,0.0002831199744545688,0.6691563953042029,10,1,1,0.0013732061344863527,0.0013842387261989682,17.408288074676687,0.6425679529883183,23.132446307579457,0.0,-17.408288074676687,23.132446307579457
1.1499999999999841,0.22629201283111866,4.318632006955836e-05,0.628519309053616,-0.0065557008381207475,20.481390536392382,-0.004543792443104668,0.23647029672023517,0.00029920047063351383,0.6603862382009885,6,1,1,0.002605788534677217,0.0026194031922575772,19.088271900714666,0.6853566545203658,24.672839562733166,0.0,-19.088271900714666,24.672839562733166
1.1999999999999786,0.2578373658136262,6.17050236213542e-05,0.6178774101276886,-0.009086852497290725,23.179020789164877,-0.005683802433945467,0.2680470481777989,0.00031925538812396223,0.6499301809724142,6,1,1,0.004631575238364983,0.004650646181429982,20.602300945417745,0.6962148274828235,25.063733789381644,0.0,-20.602300945417745,25.063733789381644
1.2499999999999731,0.2939258955619065,8.292936039088228e-05,0.6045904482450757,-0.012038688397316347,26.217290691590158,-0.006842828851424914,0.30399805078793346,0.0003422376962626152,0.6370154759381269,6,1,1,0.007819017916235719,0.007845195555645699,21.850680112623166,0.7000667904688753,25.202404456879513,0.0,-21.850680112623166,25.202404456879513
1.2999999999999676,0.334987294964064,0.00010710331115124741,0.5873981739397098,-0.01604477909349571,29.679367107427677,-0.009839309771867496,0.3447677923342706,0.0003684143875537724,0.6204743604477492,2,1,1,0.012254593016723658,0.012285472031411357,22.8812839774015,0.705448743855876,25.396154778811535,0.0,-22.8812839774015,25.396154778811535
1.3499999999999621,0.3815933333301144,0.00013679931308152867,0.5653529939804179,-0.02209798282576706,33.6795824331518,-0.015555067903056592,0.3909906058147353,0.00040059107177676726,0.5994671249963719,2,1,1,0.01829060905670233,0.01832726759694631,23.634664535212316,0.6786426981162098,24.431137132183554,0.0,-23.634664535212316,24.431137132183554
1.3999999999999566,0.43446247614912703,0.0001716607736025858,0.5370554824392688,-0.030619436486787322,38.276704051579955,-0.023444712472825854,0.44352614596411694,0.0004387163018198372,0.5726802444463502,2,1,1,0.027536574202295,0.027582721517222145,23.7948577368871,0.6044586916703845,21.76051290013384,0.0,-23.7948577368871,21.76051290013384
1.449999999999951,0.4936229037374628,0.00021018250865622882,0.49979010692734316,-0.042824054680364904,43.54782494019366,-0.034643231416435855,0.5026098937669593,0.0004816215664725173,0.5374958972861538,2,1,1,0.041507293320739644,0.04156496879511087,23.182342432287932,0.48952097023447966,17.622754928441267,0.0,-23.182342432287932,17.622754928441267
1.4999999999999456,0.5582814682496255,0.0002504204360351802,0.4503941575510642,-0.06084908284078902,49.57554390164189,-0.05112569164861943,0.567824653924924,0.0005277732928274559,0.49072497489619105,2,1,1,0.061905661554111306,0.06197433782018026,21.656965468987217,0.3451058124761702,12.423809249142128,0.0,-21.656965468987217,12.423809249142128
1.54999999999994,0.6267260866874238,0.00028949076901208616,0.3852828480623708,-0.0884791347655271,56.316440674696665,-0.07640893220957945,0.6378715819782441,0.0005744834223663755,0.4286117986420644,2,1,1,0.0907258041541332,0.09080267734401785,19.091276247568157,0.1413498159641614,5.088593374709811,0.0,-19.091276247568157,5.088593374709811
1.5999999999999346,0.6956223092833499,0.00032378125161054325,0.30062893919797035,-0.13461507503191514,63.790162032883025,-0.11903575631465918,0.7098101078218884,0.0006181996795577287,0.34702791749924633,1,0,1,0.12944397925434178,0.12952579040993126,15.435040325328515,0.10150591259477999,4.87228380454944,0.0,-15.435040325328515,-1.127943562266525
1.649999999999929,0.7618659434666095,0.0004191176280392009,0.19500717853650787,-0.18707993550462093,72.02124262130519,-0.1637490381865749,0.7807982171555305,0.0006187990818116695,0.2440828399753203,3,1,0,0.18018381415325052,0.18026671376863387,15.889065584298518,1.0,15.731415982963274,0.0,-11.460881171015215,-8.337924887882691
1.6999999999999236,0.8434708543711289,0.0005803704448614772,0.09709836450380657,1.1626101553686308,79.08730945775505,1.1121121982571913,0.8674761733792266,0.00046270581892656745,0.14796227775379067,6,0,0,0.2631233976502141,0.26305721812192784,13.502386073998382,1.0,27.785967779758575,0.0,-7.364864558107334,-6.772317043209834
1.749999999999918,0.897336296831312,0.0007058716255306073,0.06433714323873906,3.89292118887122,86.92787124173223,3.7144165603083903,0.9297836842562969,0.0004414158300456732,0.08809490193159492,3,0,0,0.32077962351028566,0.32003799870101945,9.354147297117432,1.0,48.0,0.0,-5.585590871318297,0.3417895640936237
1.7999999999999126,0.9205173282216235,0.0017633153742839705,0.11119911146692418,-0.9991258831964123,84.08647130022716,-1.0142979997183423,0.9516880584810556,0.0012961608881458646,0.1102075441341433,3,0,0,0.33943828568749307,0.33928161498758164,13.065759823689811,1.0,48.0,0.0,-4.5331854941575,1.310325417203206
1.849999999999907,0.9278231736318451,0.00291441434116859,0.12230336062911987,-4.432649685164195,84.89724106028359,-4.397709350294093,0.9593230922521295,0.0023613771427460155,0.12245742507303928,0,0,0,0.346258136027943,0.34625503815543335,10.983263065249899,0.4676747703266004,22.448388975676817,0.0,-3.730335363035783,0.7892199837419498
1.8999999999999015,0.9342266695598308,0.0038074588665453594,0.10044352774477838,-9.370254388183671,85.76125720166085,-9.314446893152624,0.9664602261548493,0.003422216093396274,0.11053291803280106,1,0,0,0.35425304401084434,0.35425926516422296,7.0275638715716156,0.2973748453703989,14.273992577779147,0.0,-2.974354861602794,0.5966229816167194
1.949999999999896,0.9280943322287479,0.0031197790750931045,0.07463834713086137,-3.570348630704776,83.20544894481128,-3.737631033411495,0.9599197180324408,0.0030463459046950973,0.09508477212872565,5,1,1,0.3491851291413169,0.34807604189967367,9.270898125438443,1.0,16.43499603515062,0.0,-3.055933722290399,12.957325940346845
1.9999999999998905,0.923089828985699,0.002373356207676652,0.06338236625081668,1.1854988146158614,82.13208252106587,0.9610309856134305,0.9540959563657637,0.00198045166086868,0.0948088815898168,8,1,1,0.34584667194058216,0.34485314214979873,10.96689082884166,0.5120937752264674,15.477566262765256,0.0,-4.111556264496215,3.299858691028068
2.0499999999998852,0.9236070654664318,0.0024248363993221033,0.06394639541964393,0.6704511502417737,83.11665946209601,0.3933837495243092,0.9544265814318974,0.001955626516650643,0.09625833703504771,7,1,1,0.3465081802364844,0.34522842880053906,10.142960146662904,0.5374156303434497,20.499768792446904,0.0,-3.40387864015876,1.400944397311148
2.0999999999998797,0.9238338538490143,0.0025759270708872167,0.06432011046599069,-0.4380003229586239,83.47545800325952,-0.7128037250249971,0.9546375712372598,0.0021501312215250006,0.09630365157494858,6,1,1,0.3466853750709,0.3453161047426766,9.833695331566798,0.5114404651912168,22.260400248685187,0.0,-2.963410567918018,1.8245698372611052
2.1499999999998742,0.9237916421249155,0.002633582194146569,0.06431103209114214,-0.8741079653376064,83.65582926094017,-1.1437118103962254,0.9545249617234007,0.0022402694530402,0.0964032551023288,7,1,1,0.3466082084887531,0.3452255281703063,9.979177634281646,0.5137333176226565,21.46233081197437,0.0,-2.627897366172766,1.7134152960315332
2.1999999999998687,0.9237708144159233,0.002622978711014238,0.064308506773463,-0.7916137940318358,83.81211871152726,-1.0555350213188508,0.9544424423343009,0.002242782769670095,0.09648188790073095,6,1,1,0.3465313242250492,0.34518557453544435,10.080907239543826,0.5157179760183673,21.51788403905655,0.0,-2.3235310504937168,1.5379087233567779
2.249999999999863,0.9237626134692927,0.0025884872231204015,0.0643065068911855,-0.5250270945666247,83.93320203648746,-0.7831181205674501,0.9543796848688111,0.0022143397724502865,0.09655065574418058,6,1,1,0.34646286519614544,0.3451692501668616,10.153346358098151,0.5172916013017356,21.20532721764709,0.0,-2.0521387822588153,1.414743670559658
2.2999999999998577,0.9237547313044817,0.002543203992756166,0.06429318648432344,-0.1633773782919044,84.0402452092642,-0.41586399458734796,0.9543195716582992,0.0021713805627778075,0.09661583160119258,6,1,1,0.34639720117998934,0.3451607778377835,10.21627515075615,0.5190599193139162,20.901455614772928,0.0,-1.8041655315931049,1.2440345388821616
2.349999999999852,0.92375081806829,0.0024924514218541403,0.0642805022436132,0.2514963585839591,84.13755051506563,0.004321857677191508,0.954266858424499,0.002120726739266484,0.0966734966518685,6,1,1,0.34633675258981,0.3451585170136238,10.27042730674825,0.5208929615775738,20.632351370900775,0.0,-1.5701621486790798,1.0751412148805668
2.3999999999998467,0.9237504164069219,0.0024388160170054018,0.06426886700150514,0.6984382194439804,84.22570456601817,0.45625857672401493,0.9542210822448008,0.002065720406309254,0.09672354594472835,6,1,1,0.34628138199427844,0.3451608894481221,10.316887120864685,0.522731073958281,20.389056087407337,0.0,-1.3492405813369417,0.9178214913156273
2.449999999999841,0.9237506607183698,0.0024147162323852676,0.06426321774656357,0.8877731214468112,84.30714095100922,0.6480002096217338,0.9541795344500998,0.0020418699886035926,0.09676966763959012,7,1,1,0.3462444557614099,0.3451491912442079,10.371254536602251,0.5249535506766418,20.16082749069196,0.0,-1.1409758471571463,0.7734410640987672
2.4999999999998357,0.923751092359813,0.0024224170671844868,0.0642519274194044,0.8130445491327543,84.38044054799344,0.5749251225515788,0.9541408423006614,0.002058688615378908,0.09680817344014185,7,1,1,0.34622200286403343,0.3451284179670141,10.422226916762854,0.5267142141810182,19.95884679370284,0.0,-0.9462981378877005,0.6403495441972438
2.54999999999983,0.9237538812496698,0.0024302055631792376,0.06424189219900805,0.7418010893890669,84.44692847542764,0.5054129077989848,0.9541075013890906,0.0020761729898198223,0.09684153974920132,7,1,1,0.3462028540378146,0.3451115711843367,10.472567290502532,0.5283818435833111,19.77814091297075,0.0,-0.763547263719016,0.5131986125887237
2.5999999999998247,0.9237584198091583,0.002434212556017046,0.06423359667002441,0.7028578001852226,84.50728036161904,0.4680971418287285,0.9540788436227984,0.0020883324305138494,0.09687037856235693,7,1,1,0.34618552170118394,0.34509860828924965,10.516645433311643,0.5300345530361873,19.614797713116204,0.0,-0.5920573026738278,0.3953843808433216
2.649999999999819,0.9237640243971473,0.0024364089743121264,0.06422614000738613,0.6783059442830093,84.56192692124401,0.44508099509099003,0.9540539369079628,0.002097819427928353,0.09689511381452304,7,1,1,0.346170047451527,0.3450882612236972,10.555738491969574,0.5316785437135163,19.46694399462566,0.0,-0.43149837111786715,0.2864258691461943
2.6999999999998137,0.9237703674263508,0.0024380453473893653,0.06421928244871923,0.6574731460430798,84.61136552220243,0.42572294597870697,0.9540322648783675,0.002106416000199823,0.09691622341743467,7,1,1,0.3461564368496116,0.3450798668920282,10.590767868474693,0.5333009175366111,19.333395413139982,0.0,-0.281419391098708,0.18541093577387935
2.749999999999808,0.9237772487584406,0.002439443437475893,0.06421298516374908,0.6378072942822899,84.65607040430358,0.40748743239192925,0.9540134547439555,0.0021146281187086756,0.09693413854091383,7,1,1,0.3461445077064064,0.34507311523980044,10.622220527153953,0.5348713328826794,19.21293772600795,0.0,-0.1412985470962472,0.0916933672400187
2.7999999999998026,0.923784535765481,0.002440640844810738,0.06420722944612646,0.6191675497461906,84.6964698778173,0.3902437827877958,0.9539971693340642,0.002122564849314022,0.09694924400104639,7,1,1,0.3461340596521237,0.3450678285360389,10.650470799158192,0.5363704714207892,19.104359188341594,0.0,-0.010595719470687067,0.004731444513755845
2.849999999999797,0.9237921006611819,0.0024415818538492265,0.06420197569477477,0.6021263238929921,84.732968233446,0.37456691274039583,0.9539831019992436,0.0021301120700692113,0.0969618185638257,7,1,1,0.34612489083816916,0.34506384330822887,10.675830120826987,0.5377681925242441,19.00614991433317,0.0,0.1112175158129628,-0.0758761959274985
2.8999999999997916,0.9237998131051329,0.00244224163096042,0.06419717725637931,0.5869803917509354,84.7659454367631,0.3607523538007476,0.9539709738437698,0.002137214242143244,0.09697210313145145,7,1,1,0.34611681707812514,0.3450609778264722,10.69813757700062,0.5391356173178357,18.91721338894446,0.0,0.22464966411675039,-0.15055188775638717
2.949999999999786,0.9238075673850676,0.0024427058767814954,0.06419277750205346,0.5730893534438773,84.79574415225579,0.3481619148770735,0.9539605386494219,0.0021439645294300076,0.09698033442130805,7,1,1,0.34610970412644815,0.3450590562045302,10.717286683089426,0.5404752535127126,18.83677526883251,0.0,0.3301898429649996,-0.21967999692453954
2.9999999999997806,0.9238152786940401,0.0024430098770875713,0.06418874813891504,0.5602283079054757,84.82266915407732,0.33657472308421543,0.9539515831149904,0.0021504150506754527,0.09698678193335424,7,1,1,0.34610341726242283,0.34505794006887924,10.733612986861097,0.5417871762912537,18.76405722941793,0.0,0.4283128914008526,-0.2836588297998742
3.049999999999775,0.9238228787808547,0.0024431605109971936,0.06418506207030159,0.5484064599531434,84.84699648428406,0.32600246543988004,0.9539439183206352,0.0021565766273145778,0.0969916851662211,7,1,1,0.34609783465453,0.34505751320954164,10.747420661856514,0.5430721748707278,18.698306529110713,0.0,0.5194770422982339,-0.342849380944531
3.0999999999997696,0.9238300992267112,0.002443210151985557,0.06418020597157957,0.5363631627988704,84.86737229126258,0.3151642157226181,0.9539371963728512,0.0021624761339150626,0.09699517989660655,7,1,1,0.3460928767964639,0.34505753240709564,10.758408946550428,0.543429329530959,18.691559269325552,0.0,0.604032097656386,-0.3967269763872324
3.149999999999764,0.9238380214092186,0.0024433020185788148,0.06417461447023334,0.5218299704292686,84.88213144580452,0.30171163766977693,0.9539331442311787,0.002168133843911085,0.09699559704691839,7,1,1,0.34608974851203955,0.3450587013690594,10.765712385081633,0.5439051593282792,18.646507794102355,0.0,0.6830561609322685,-0.45195785512585895
3.1999999999997586,0.9238469075058376,0.002442711134067602,0.06417268680491478,0.5144146481374893,84.89708886058573,0.29534505600254013,0.9539315746843272,0.0021727498747396152,0.09699436879197756,7,1,1,0.3460877864437153,0.3450613147611979,10.771780589348849,0.5446629281774508,18.60345030219561,0.0,0.7567181560315022,-0.49922870594697266
3.249999999999753,0.9238551605524055,0.0024418388677503655,0.06417108266506807,0.5096190749730062,84.91085271064473,0.29159897083392833,0.9539301395801043,0.0021769456688828705,0.09699303561589215,7,1,1,0.3460857036513971,0.34506398420334444,10.777138825168656,0.5454585431148126,18.56274478749345,0.0,0.8248941657480412,-0.5423463887947912
3.2999999999997476,0.9238627773107824,0.0024408696713454055,0.06416957628905678,0.505679859532217,84.92351924878815,0.2887091436718449,0.9539287617316293,0.002180971280781031,0.0969916344187484,7,1,1,0.3460835646515653,0.34506666011492426,10.781961737614184,0.5462300751120099,18.525365012497762,0.0,0.8879569539754645,-0.5822135195010656
3.349999999999742,0.9238698248925067,0.0024398397953576526,0.06416818956841502,0.5022687481539791,84.93518447914039,0.2863441908137836,0.9539274700507253,0.002184867506632702,0.0969901556981094,7,1,1,0.3460814094856803,0.34506934338753803,10.78630232900735,0.5469816442168508,18.490995692633383,0.0,0.9462787681106114,-0.6190130243764103
3.3999999999997366,0.9238763367670618,0.0024387677864622388,0.06416690871514986,0.4992144868960793,84.94592234227369,0.2843314497642022,0.9539262502993999,0.0021886558987777014,0.09698861881666052,7,1,1,0.3460792400941999,0.3450720171582533,10.790201543273604,0.5477159963380158,18.459360157727602,0.0,1.0001996415367163,-0.6529709696748756
3.449999999999731,0.923882347413286,0.0024376657120422206,0.06416572394521708,0.49641173601404665,84.95580444840937,0.2825646628258601,0.9539250932001613,0.0021923509099816205,0.0969870384274771,7,1,1,0.3460770589185145,0.3450746720095966,10.79369616605585,0.5484342557332477,18.43024804398455,0.0,1.0500382496353438,-0.6843059167993191
3.4999999999997256,0.9238878904320856,0.0024365406769048716,0.06416462773881866,0.4938041689304503,84.96489734607067,0.2809867743803356,0.9539239917381214,0.0021959608620011587,0.09698542665194063,7,1,1,0.3460748676254728,0.3450773018748402,10.796819226923494,0.5491373767396531,18.403461512911296,0.0,1.0960925816040907,-0.7132179110357413
3.54999999999972,0.9238929982439484,0.002435400414546173,0.06416361332013318,0.4913517257675667,84.97326253119184,0.2795570374846444,0.9539229396381913,0.002199488652703466,0.09698379375906206,7,1,1,0.3460726683742532,0.345079902548776,10.799600797335302,0.5498252940857209,18.37882080057856,0.0,1.1386409455956545,-0.7398959880745133
3.5999999999997145,0.9238977081987769,0.002434263299934034,0.06416267876230287,0.488970284145273,84.9809575240975,0.2781908330300841,0.9539219358848221,0.002202929831848602,0.09698214731710622,7,1,1,0.3460704708554678,0.34508247531116665,10.802068819298723,0.5504978720803827,18.356171155549298,0.0,1.1779447814686133,-0.7645289533681532
3.649999999999709,0.9239020869986322,0.002433162113154972,0.06416183144482265,0.4862557675937024,84.9880358440982,0.2764904978004168,0.9539210159945274,0.00220633426597902,0.09698048315829634,7,1,1,0.34606830836289687,0.3450850572648948,10.804254085947207,0.5511541259660077,18.335413045378687,0.0,1.2142509752183521,-0.7872740398052236
3.6999999999997035,0.9239061656972584,0.0024320883614663454,0.06416104444675777,0.483315768143264,84.99453859032215,0.2745652336923053,0.9539201787960528,0.002209695228729794,0.0969788045447672,7,1,1,0.3460661798503356,0.3450876639983787,10.806179827315079,0.5517997181092914,18.316336594949348,0.0,1.247783386957837,-0.8082603619817674
3.749999999999698,0.9239099643939116,0.0024310207056839435,0.0641603126610859,0.48039087004684866,85.00051078187175,0.27265461209599706,0.9539194154326056,0.0022129840626327313,0.09697712135503876,7,1,1,0.346064075479812,0.34509029551883236,10.80786354339981,0.5524347789647558,18.298805651968458,0.0,1.278749980546416,-0.8276259951794778
3.7999999999996925,0.9239135030006024,0.002429951181182359,0.06415963390050462,0.47757765259060403,85.00599517672617,0.27085419238083036,0.9539187196204791,0.0022161901844228475,0.09697543991563722,7,1,1,0.34606199118580455,0.34509294849346284,10.809322770469912,0.5530588138676911,18.28269811551386,0.0,1.3073438826814614,-0.8454949308278228
3.849999999999687,0.9239167998587444,0.002428878130262232,0.06415900497251524,0.4749063090739184,85.01103091518321,0.2691931726382592,0.9539180852983774,0.0022193114167065988,0.09697376540782122,7,1,1,0.346059925253493,0.3450956180007619,10.81057507295968,0.5536718486047522,18.267899587473643,0.0,1.3337441549270188,-0.8619822528699579
3.8999999999996815,0.9239198731529485,0.0024277998008216373,0.06415842893863144,0.4724129545984417,85.01565861456653,0.26770661799017453,0.9539175078920914,0.0022223454483061874,0.09697210106694328,7,1,1,0.34605787593190435,0.3450982999789574,10.811637280963833,0.5542772776238792,18.254097636602214,0.0,1.3581198088492175,-0.8772714461212272
3.949999999999676,0.9239227962285442,0.002426662281050117,0.06415803057570175,0.47073881894424263,85.02000562103544,0.26703334869340944,0.9539170280013584,0.002225219923452843,0.09697039754707032,7,1,1,0.3460558421744436,0.3451010113697613,10.812525205186185,0.5548938271446084,18.240427752773762,0.0,1.38082357441569,-0.8937177481347902
3.9999999999996705,0.923925691020529,0.0024254783717766763,0.0641578047946928,0.46977049835439205,85.02413822706687,0.2670519254383568,0.9539167059978918,0.0022279413508063195,0.09696855536127798,7,1,1,0.34605388388352115,0.34510375245455316,10.813268311915378,0.5555098903177209,18.22730918854743,0.0,1.4026201308079302,-0.9112682124745004
4.049999999999687,0.9239285395793696,0.0024242788878554894,0.06415763765954006,0.4691146356526809,85.02804525261236,0.26736856210499593,0.9539164855256529,0.002230568668518797,0.09696661833023763,7,1,1,0.346051997845908,0.34510651588215213,10.813900317535369,0.556124010472889,18.214829142677445,0.0,1.4236420435592312,-0.9281928087973896
4.099999999999704,0.9239313315472172,0.002423069964743174,0.0641574893598375,0.46861026328440086,85.03173168039811,0.26782372555117,0.9539163384191353,0.0022331372539115338,0.09696461087773192,7,1,1,0.34605017896790613,0.34510929513695826,10.814440869490443,0.5567293347757704,18.20303375210709,0.0,1.4439158221975716,-0.9445128484687608
4.149999999999721,0.9239340648234696,0.0024218590323259446,0.06415734961002724,0.4681760769046488,85.03520821157677,0.2683364919840646,0.9539162547697572,0.002235658630181197,0.09696254368697786,7,1,1,0.3460484246435205,0.34511208391126097,10.81489994026006,0.5573247837377638,18.191897335427562,0.0,1.463467990287804,-0.9602520884133561
