timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.03300000000000002,floor<->41,-0.0845515652262656,-0.16215824265143333,-8.527212692001178e-05,0.0,0.0,1.0,96.85938592395962,-0.06711742902724893,-2.6499763789562074,-0.0001705442538400227
0.03300000000000002,floor<->42,0.09044744547881822,-0.0871559366647571,-7.593238789673461e-05,0.0,0.0,1.0,74.30602686768252,-0.004016129981472716,-2.605580137360029,-0.00015186477579346835
0.03300000000000002,floor<->43,0.09044876307306873,-0.18715593665040167,-7.539970188496885e-05,0.0,0.0,1.0,74.19662754568246,-0.0040141826745561104,-2.6404414453600324,-0.00015079940376993683
0.03300000000000002,floor<->44,-0.03955110435093662,-0.19715764967563792,-8.258130733620854e-05,0.0,0.0,1.0,90.95849431796171,-0.0507935186718349,-2.657271495766448,-0.0001651626146724162
0.03300000000000002,floor<->45,-0.03955268546403723,-0.07715764969286443,-8.322053055032606e-05,0.0,0.0,1.0,91.10181331712468,-0.05081862955895389,-2.6153349306310574,-0.00016644106110065126
0.03300000000000002,floor<->46,0.050448895083745976,-0.1971564637340959,-7.757254837684711e-05,0.0,0.0,1.0,79.32386539121688,-0.018355065801571868,-2.647885313482309,-0.00015514509675369336
0.03300000000000002,floor<->47,0.05044731397064536,-0.07715646375132243,-7.821177159096464e-05,0.0,0.0,1.0,79.45866981471123,-0.018363946534066145,-2.6060221114013373,-0.0001564235431819284
0.03400000000000002,floor<->15,-0.06955974727299853,0.18715434204542974,-0.00022735450962641478,0.0,0.0,1.0,90.7039660886525,0.050609864729445064,-2.5221282047492934,-0.0004547090192528287
0.03400000000000002,floor<->16,-0.08455942735788032,0.1621541501741851,-0.0002283230335453825,0.0,0.0,1.0,92.63108964166187,0.05126680257804139,-2.527299312190486,-0.00045664606709076416
0.03400000000000002,floor<->17,-0.06955846803125822,0.08715434205607109,-0.0002277051534967777,0.0,0.0,1.0,90.85756122532042,0.05065408532448146,-2.52075989181418,-0.00045541030699355455
0.03400000000000002,floor<->18,-0.08455878773701016,0.11215415017950581,-0.0002284983554805605,0.0,0.0,1.0,92.70904590104888,0.05128932377771278,-2.5266199617660448,-0.00045699671096112015
0.03400000000000002,floor<->19,0.09044025161038138,0.18715638870041598,-0.0002179586381450601,0.0,0.0,1.0,71.10707929910103,0.04391576682881748,-2.4659822967729497,-0.00043591727629011933
0.03400000000000002,floor<->20,0.0904415308521217,0.08715638871105734,-0.00021830928201542997,0.0,0.0,1.0,71.23778608711591,0.04395185028583626,-2.4645170692269573,-0.0004366185640308591
0.03400000000000002,floor<->21,-0.03955834031645045,0.07715472580494515,-0.00022597849198106,0.0,0.0,1.0,87.118654856304,0.04937497717625661,-2.509710957839445,-0.00045195698396211913
0.03400000000000002,floor<->22,-0.039559875406538825,0.19715472579217552,-0.00022555771933662448,0.0,0.0,1.0,86.9397925229905,0.049323847025075196,-2.5113756622842978,-0.0004511154386732481
0.03400000000000002,floor<->23,0.050441659055450755,0.07715587704837491,-0.00022069331427280146,0.0,0.0,1.0,76.06597170292346,0.04559906453983942,-2.477992597504592,-0.00044138662854560206
0.03400000000000002,floor<->24,0.05044012396536238,0.19715587703560528,-0.00022027254162836594,0.0,0.0,1.0,75.90261912543198,0.04555344756148827,-2.4797228965115536,-0.000440545083256731
0.03400000000000002,floor<->38,-0.06956103084796586,-0.08715836302010785,-0.0002271925835457666,0.0,0.0,1.0,90.61624450603026,-0.06371427946329433,-2.495457754558906,-0.0004543851670915323
0.03400000000000002,floor<->39,-0.08456068722710913,-0.11215856915147572,-0.00022788119470005912,0.0,0.0,1.0,92.45370173251955,-0.06902415475705581,-2.508378475825591,-0.00045576238940011737
0.03400000000000002,floor<->40,-0.06955965673512979,-0.187158363004522,-0.00022663828865312867,0.0,0.0,1.0,90.45051636673894,-0.06362594848425118,-2.526614156164303,-0.00045327657730625647
0.03400000000000002,floor<->41,-0.0845600001706911,-0.1621585691436828,-0.00022760404725374016,0.0,0.0,1.0,92.36913252391622,-0.06897606434016978,-2.5239794882780977,-0.00045520809450747945
0.03400000000000002,floor<->42,0.09043896816379185,-0.08715616424395481,-0.00021836927818627387,0.0,0.0,1.0,71.07127395055113,-0.008160884567509186,-2.4432221178848437,-0.0004367385563725469
0.03400000000000002,floor<->43,0.09044034227662795,-0.18715616422836895,-0.00021781498329363595,0.0,0.0,1.0,70.9393214495981,-0.008149613488487972,-2.4739107202302506,-0.00043562996658727104
0.03400000000000002,floor<->44,-0.03955951950914159,-0.1971579507324347,-0.00022492848940896225,0.0,0.0,1.0,86.70688284833355,-0.05303288980070775,-2.5195141578683966,-0.00044985697881792363
0.03400000000000002,floor<->45,-0.0395611684445449,-0.07715795075113774,-0.00022559364328012498,0.0,0.0,1.0,86.89772768148666,-0.05312044726331422,-2.482234884489472,-0.0004511872865602491
0.03400000000000002,floor<->46,0.05044047993497213,-0.1971567139208486,-0.00021996538014424326,0.0,0.0,1.0,75.71951811523408,-0.021794272666657122,-2.4897747918632795,-0.00043993076028848565
0.03400000000000002,floor<->47,0.05043883099956883,-0.07715671393955165,-0.00022063053401540599,0.0,0.0,1.0,75.88747815752275,-0.021829593811151682,-2.4528119710231806,-0.0004412610680308111
0.035000000000000024,floor<->15,-0.06956743372898962,0.1871544725119266,-0.00035528867474849367,0.0,0.0,1.0,86.74401598585607,0.048565894315490965,-2.392672207069076,-0.0007105773494969865
0.035000000000000024,floor<->16,-0.08456710079620092,0.16215427283298212,-0.00035627428612094135,0.0,0.0,1.0,88.56231572669773,0.04910180170211831,-2.3968621589547894,-0.0007125485722418818
0.035000000000000024,floor<->17,-0.06956610243016767,0.08715447252342776,-0.00035565194508049673,0.0,0.0,1.0,86.89575034254392,0.04860303645330433,-2.391588427151273,-0.0007113038901609926
0.035000000000000024,floor<->18,-0.08456643514678994,0.11215427283873268,-0.0003564559212869394,0.0,0.0,1.0,88.63878727012738,0.04912048884603237,-2.396315075965017,-0.000712911842573878
0.035000000000000024,floor<->19,0.09043256511812264,0.18715660245133775,-0.0003457442076610969,0.0,0.0,1.0,68.11362877409482,0.04303818113211122,-2.344361481177394,-0.000691488415322193
0.035000000000000024,floor<->20,0.09043389641694458,0.0871566024628389,-0.0003461074779931,0.0,0.0,1.0,68.25186680658707,0.04307263969122843,-2.3433840635554333,-0.0006922149559861991
0.035000000000000024,floor<->21,-0.03956596951645193,0.07715487188821747,-0.00035389868453480737,0.0,0.0,1.0,83.36504449931053,0.0475573048879383,-2.3825406566503347,-0.0007077973690696139
0.035000000000000024,floor<->22,-0.03956756707503826,0.19715487187441608,-0.00035346276013640925,0.0,0.0,1.0,83.18590109053606,0.04751330401277798,-2.3838165221695533,-0.0007069255202728176
0.035000000000000024,floor<->23,0.05043402983504872,0.07715606997913624,-0.00034852992179815016,0.0,0.0,1.0,72.86495787991933,0.04444322195324801,-2.355449721328476,-0.0006970598435962995
0.035000000000000024,floor<->24,0.05043243227646239,0.19715606996533483,-0.0003480939973997451,0.0,0.0,1.0,72.69490654389233,0.04440102595628659,-2.3566536234880893,-0.0006961879947994893
0.035000000000000024,floor<->38,-0.0695687532907565,-0.08715864445742874,-0.00035512210557574024,0.0,0.0,1.0,86.65399632595543,-0.06146637364912522,-2.3672115977769685,-0.0007102442111514796
0.035000000000000024,floor<->39,-0.0845683974598157,-0.11215885791377167,-0.00035581832697012365,0.0,0.0,1.0,88.3857115179326,-0.06644452929884181,-2.37879664215421,-0.0007116366539402464
0.035000000000000024,floor<->40,-0.06956733034884104,-0.1871586444407459,-0.00035454943704227825,0.0,0.0,1.0,86.49388416027782,-0.06139131772995299,-2.3968757276174486,-0.0007090988740845556
0.035000000000000024,floor<->41,-0.08456768598885797,-0.16215885790543025,-0.0003555319927033961,0.0,0.0,1.0,88.30476538656981,-0.06640415099348118,-2.393661079128375,-0.0007110639854067914
0.035000000000000024,floor<->42,0.09043124569098288,-0.08715636754528311,-0.00034616862794640234,0.0,0.0,1.0,68.08771460255397,-0.00922181236350994,-2.3223824353496454,-0.0006923372558928038
0.035000000000000024,floor<->43,0.09043266863289834,-0.18715636752860026,-0.0003455959594129473,0.0,0.0,1.0,67.94743572318046,-0.009209402148499635,-2.35135499093783,-0.0006911919188258937
0.035000000000000024,floor<->44,-0.03956718824557335,-0.1971582175180503,-0.0003528133931334342,0.0,0.0,1.0,82.9534868184748,-0.051450869260566634,-2.391373847125152,-0.0007056267862668676
0.035000000000000024,floor<->45,-0.03956889577587191,-0.07715821753806973,-0.0003535005953735817,0.0,0.0,1.0,83.14129765932294,-0.051527140816265415,-2.355932348510173,-0.0007070011907471625
0.035000000000000024,floor<->46,0.05043281118165506,-0.19715693675496837,-0.00034777706196693035,0.0,0.0,1.0,72.51077652249332,-0.022066170279206432,-2.36574532336547,-0.0006955541239338598
0.035000000000000024,floor<->47,0.05043110365135649,-0.0771569367749878,-0.00034846426420708475,0.0,0.0,1.0,72.68522535400092,-0.02210020669157231,-2.330770651347475,-0.0006969285284141686
0.036000000000000025,floor<->15,-0.06957440496226794,0.1871545875054873,-0.00046961207571312273,0.0,0.0,1.0,82.09830059385267,0.044837702007907154,-2.221010596007332,-0.0009392241514262446
0.036000000000000025,floor<->16,-0.08457406035295224,0.16215438082521674,-0.0004706250501308653,0.0,0.0,1.0,83.77142600049575,0.045120200528629084,-2.2216592439262364,-0.0009412501002617297
0.036000000000000025,floor<->17,-0.06957302698151296,0.0871545875177843,-0.000469986425130969,0.0,0.0,1.0,82.23117465391019,0.044846179682672016,-2.219683586204919,-0.0009399728502619371
0.036000000000000025,floor<->18,-0.08457337136257477,0.11215438083136524,-0.0004708122248397919,0.0,0.0,1.0,83.83778658214601,0.045124337694247174,-2.22098912153524,-0.0009416244496795829
0.036000000000000025,floor<->19,0.09042559382037786,0.18715679212783204,-0.0004598052803714541,0.0,0.0,1.0,64.63647100059657,0.04182584548736301,-2.208642130218644,-0.0009196105607429074
0.036000000000000025,floor<->20,0.09042697180113284,0.08715679214012903,-0.00046017962978929343,0.0,0.0,1.0,64.76967418990951,0.041836268510063945,-2.2074555376117555,-0.000920359259578586
0.036000000000000025,floor<->21,-0.03957288941169139,0.07715500088570364,-0.00046818508594618884,0.0,0.0,1.0,78.96574363200756,0.04428551137697312,-2.2175218467370215,-0.0009363701718923768
0.036000000000000025,floor<->22,-0.03957454298859735,0.19715500087094723,-0.0004677358666447789,0.0,0.0,1.0,78.80600358601284,0.04427486301943162,-2.2190825281970348,-0.0009354717332895569
0.036000000000000025,floor<->23,0.05042710990354689,0.07715624098577255,-0.00046266876356649937,0.0,0.0,1.0,69.14111775870775,0.04259293105960893,-2.2107098409475157,-0.0009253375271329979
0.036000000000000025,floor<->24,0.05042545632664093,0.19715624097101614,-0.0004622195442650825,0.0,0.0,1.0,68.98110684053088,0.04258096083927043,-2.212175684273415,-0.0009244390885301641
0.036000000000000025,floor<->38,-0.06957575603601378,-0.08715889415416778,-0.00046944202366337555,0.0,0.0,1.0,82.00369644196236,-0.05495308618726469,-2.197925772035088,-0.0009388840473267502
0.036000000000000025,floor<->39,-0.08457538957161494,-0.11215911398818612,-0.00047015763945257825,0.0,0.0,1.0,83.60405170489939,-0.05927474808454747,-2.2058587475719165,-0.0009403152789051556
0.036000000000000025,floor<->40,-0.06957429058173044,-0.18715889413651388,-0.00046885397347197315,0.0,0.0,1.0,81.87278591041286,-0.054935713603846636,-2.225942511016978,-0.0009377079469439454
0.036000000000000025,floor<->41,-0.08457465684447328,-0.16215911397935917,-0.00046986361435687705,0.0,0.0,1.0,83.53870470557878,-0.05926565339773049,-2.21988253571449,-0.0009397272287137532
0.036000000000000025,floor<->42,0.0904242428884876,-0.08715654921089513,-0.0004602406547348486,0.0,0.0,1.0,64.61789214870493,-0.009033111499327617,-2.1864909424661043,-0.0009204813094696963
0.036000000000000025,floor<->43,0.09042570834277094,-0.1871565491932412,-0.0004596526045434462,0.0,0.0,1.0,64.48650782628917,-0.00902887176361844,-2.2141606719148754,-0.0009193052090868915
0.036000000000000025,floor<->44,-0.039574144237958096,-0.19715845445788485,-0.0004670699117787346,0.0,0.0,1.0,78.59437247810376,-0.04629318117152792,-2.2267573692378697,-0.0009341398235574684
0.036000000000000025,floor<->45,-0.039575902783098096,-0.07715845447906956,-0.00046777557200841473,0.0,0.0,1.0,78.7518779663127,-0.046311809428043915,-2.193212344548222,-0.0009355511440168286
0.036000000000000025,floor<->46,0.05042585515707394,-0.197157135427294,-0.0004618941417564356,0.0,0.0,1.0,68.81204635280636,-0.020460306278838658,-2.2201619533988293,-0.0009237882835128703
0.036000000000000025,floor<->47,0.050424096611933936,-0.07715713544847869,-0.00046259980198612265,0.0,0.0,1.0,68.9699403839963,-0.02047023226099043,-2.1868505175110258,-0.0009251996039722444
0.037000000000000026,floor<->15,-0.06958071695845468,0.1871546890110322,-0.00057129982850696,0.0,0.0,1.0,77.26835750940961,0.04046214416336724,-2.0509217567023263,-0.0011425996570139192
0.037000000000000026,floor<->16,-0.08458036188574268,0.16215447605858935,-0.0005723471812640792,0.0,0.0,1.0,78.81934690884036,0.04052781127462879,-2.0507707177607024,-0.0011446943625281576
0.037000000000000026,floor<->17,-0.06957929715631482,0.08715468902406323,-0.0005716840006204562,0.0,0.0,1.0,77.39030117401059,0.040462156950464845,-2.05046902380899,-0.0011433680012409115
0.037000000000000026,floor<->18,-0.08457965198467275,0.11215447606510487,-0.0005725392673208273,0.0,0.0,1.0,78.88031874114081,0.040527817668131405,-2.0505443513139987,-0.0011450785346416538
0.037000000000000026,floor<->19,0.0904192817383235,0.18715696053850533,-0.000561152524733646,0.0,0.0,1.0,61.04965368773953,0.03976172907489861,-2.051325551031832,-0.001122305049467291
0.037000000000000026,floor<->20,0.09042070154046336,0.08715696055153636,-0.0005615366968471491,0.0,0.0,1.0,61.17159735234327,0.039761741862122335,-2.050872818138389,-0.0011230733936942973
0.037000000000000026,floor<->21,-0.03957915542045492,0.07715511493676755,-0.0005698197983743086,0.0,0.0,1.0,74.36148857390747,0.04033083040005181,-2.0504994619565835,-0.0011396395967486163
0.037000000000000026,floor<->22,-0.03958085918302275,0.1971551149211303,-0.0005693587918381132,0.0,0.0,1.0,74.21515617638578,0.0403308150555759,-2.051042741428475,-0.0011387175836762254
0.037000000000000026,floor<->23,0.05042084384648281,0.07715639267097119,-0.0005641119400018237,0.0,0.0,1.0,65.2384676742197,0.03993684691274524,-2.0507265962667205,-0.0011282238800036466
0.037000000000000026,floor<->24,0.05041914008391497,0.1971563926553339,-0.0005636509334656283,0.0,0.0,1.0,65.09213527669806,0.03993683156834038,-2.051269875738866,-0.0011273018669312558
0.037000000000000026,floor<->38,-0.06958209566343795,-0.08715911594359471,-0.0005711270487196145,0.0,0.0,1.0,77.17238925424624,-0.04924271870259034,-2.0305002000629635,-0.0011422540974392282
0.037000000000000026,floor<->39,-0.08458171990408467,-0.1121593413511788,-0.0005718702492991095,0.0,0.0,1.0,78.65630606657444,-0.05297094546913783,-2.0366836781497604,-0.0011437404985982181
0.037000000000000026,floor<->40,-0.0695805930585509,-0.1871591159250799,-0.0005705259821618108,0.0,0.0,1.0,77.05295003007939,-0.04924208402308494,-2.0553777014049928,-0.0011410519643236207
0.037000000000000026,floor<->41,-0.08458096860164113,-0.1621593413419214,-0.0005715697160202076,0.0,0.0,1.0,78.59658645449099,-0.05297062812933717,-2.0491224288207626,-0.0011431394320404143
0.037000000000000026,floor<->42,0.09041790318315909,-0.08715671154665812,-0.0005615967317174949,0.0,0.0,1.0,61.02543865829192,-0.009473274048200864,-2.0308831040485824,-0.001123193463434989
0.037000000000000026,floor<->43,0.09041940578804614,-0.18715671152814328,-0.0005609956651596842,0.0,0.0,1.0,60.90599943412248,-0.009472639368580005,-2.055760605390713,-0.0011219913303193675
0.037000000000000026,floor<->44,-0.03958044301432524,-0.19715866509880278,-0.0005686789410681275,0.0,0.0,1.0,74.01345287091951,-0.04178524968246933,-2.057937246036527,-0.001137357882136254
0.037000000000000026,floor<->45,-0.03958224614018971,-0.0771586651210206,-0.0005694002209375004,0.0,0.0,1.0,74.15677993992225,-0.041786011297944015,-2.028084244426058,-0.0011388004418749998
0.037000000000000026,floor<->46,0.050419556336885586,-0.19715731262552594,-0.0005633181377544382,0.0,0.0,1.0,64.93079316069603,-0.019414937064286875,-2.058152629528516,-0.0011266362755088756
0.037000000000000026,floor<->47,0.050417753211021134,-0.07715731264774375,-0.0005640394176238041,0.0,0.0,1.0,65.07412022969665,-0.019415698679768667,-2.0282996279180665,-0.0011280788352476074
0.03800000000000003,floor<->15,-0.06958643277629718,0.1871547785921829,-0.0006613719936497311,0.0,0.0,1.0,72.77249694873575,0.03644595937899808,-1.9005501887990803,-0.0013227439872994613
0.03800000000000003,floor<->16,-0.08458606833564405,0.16215456002597006,-0.0006624592335777012,0.0,0.0,1.0,74.21520603759424,0.03634579973778429,-1.9006783736965822,-0.0013249184671554016
0.03800000000000003,floor<->17,-0.0695849755417388,0.0871547786058878,-0.0006617648782442972,0.0,0.0,1.0,72.88687854116499,0.03644600929962394,-1.9012046063770782,-0.0013235297564885935
0.03800000000000003,floor<->18,-0.08458533971836488,0.11215456003282252,-0.0006626556758749912,0.0,0.0,1.0,74.27239683381103,0.036345824698127416,-1.9010055824854604,-0.0013253113517499816
0.03800000000000003,floor<->19,0.09041356581555862,0.18715711000166613,-0.0006508224600035219,0.0,0.0,1.0,57.68861758071118,0.03751446200722697,-1.9009279967687593,-0.001301644920007043
0.03800000000000003,floor<->20,0.090415023050117,0.08715711001537103,-0.000651215344598088,0.0,0.0,1.0,57.802999173140485,0.03751451192797717,-1.9015824143467022,-0.0013024306891961752
0.03800000000000003,floor<->21,-0.039584830082309994,0.07715521574653639,-0.000659826129145091,0.0,0.0,1.0,70.07008931890354,0.03664635853453291,-1.9013408871291517,-0.001319652258290181
0.03800000000000003,floor<->22,-0.03958657876378005,0.1971552157300905,-0.0006593546676316089,0.0,0.0,1.0,69.93283140798783,0.03664629862989699,-1.9005555860357148,-0.0013187093352632169
0.03800000000000003,floor<->23,0.0504151691256089,0.07715652716437071,-0.0006538920164690983,0.0,0.0,1.0,61.58540717438979,0.037247391262893004,-1.901553404112212,-0.0013077840329381958
0.03800000000000003,floor<->24,0.05041342044413883,0.19715652714792484,-0.0006534205549556162,0.0,0.0,1.0,61.44814926347398,0.03724733135814162,-1.9007681030186685,-0.0013068411099112316
0.03800000000000003,floor<->38,-0.06958783570531864,-0.08715931294258683,-0.0006611970634977146,0.0,0.0,1.0,72.67421412681855,-0.0448594962998321,-1.8824461944926227,-0.0013223941269954282
0.03800000000000003,floor<->39,-0.08458745181764626,-0.11215954322284581,-0.0006619743702911737,0.0,0.0,1.0,74.05317957461048,-0.04811911507293587,-1.8878502621006277,-0.0013239487405823465
0.03800000000000003,floor<->40,-0.06958630062329599,-0.1871593129233124,-0.0006605850167310714,0.0,0.0,1.0,72.55989661508319,-0.044858869565310044,-1.9041972637355045,-0.001321170033462142
0.03800000000000003,floor<->41,-0.08458668427663493,-0.16215954321320858,-0.0006616683469078521,0.0,0.0,1.0,73.99602081874288,-0.04811880170577254,-1.8987257967221751,-0.0013233366938157033
0.03800000000000003,floor<->42,0.0904121630449031,-0.08715685656842598,-0.0006512736663231277,0.0,0.0,1.0,57.6604026524189,-0.010088558094304645,-1.8828056579873902,-0.0013025473326462545
0.03800000000000003,floor<->43,0.09041369812692576,-0.18715685654915154,-0.0006506616195564845,0.0,0.0,1.0,57.54608514068337,-0.010087931359672453,-1.9045567272302044,-0.0013013232391129682
0.03800000000000003,floor<->44,-0.03958614734942714,-0.1971588523512298,-0.0006586631750841714,0.0,0.0,1.0,69.73337521245952,-0.03833925597815835,-1.906439770065088,-0.001317326350168342
0.03800000000000003,floor<->45,-0.03958798944785433,-0.07715885237435913,-0.0006593976312041488,0.0,0.0,1.0,69.8705562265439,-0.038340008059908115,-1.8803384869734678,-0.0013187952624082967
0.03800000000000003,floor<->46,0.0504138519475726,-0.1971574706407643,-0.0006530812641734659,0.0,0.0,1.0,61.28810625810938,-0.01878060323771713,-1.9066419682807876,-0.001306162528346931
0.03800000000000003,floor<->47,0.050412009849145414,-0.07715747066389364,-0.0006538157202934432,0.0,0.0,1.0,61.42528727219375,-0.01878135531916847,-1.8805406851893345,-0.0013076314405868856
0.03900000000000003,floor<->15,-0.06959160992206918,0.18715485763485157,-0.0007407797604924212,0.0,0.0,1.0,68.61210313472586,0.032766351953721795,-1.7643465236561866,-0.0014815595209848416
0.03900000000000003,floor<->16,-0.08459123710215469,0.16215463404903743,-0.0007419108819353547,0.0,0.0,1.0,69.95630909282664,0.03252896655178361,-1.7647061442137648,-0.0014838217638707086
0.03900000000000003,floor<->17,-0.06959011921597918,0.087154857649171,-0.0007411802833523894,0.0,0.0,1.0,68.71946882039015,0.03276643584425187,-1.7659174070209644,-0.001482360566704778
0.03900000000000003,floor<->18,-0.08459049174910968,0.11215463405619716,-0.0007421111433653423,0.0,0.0,1.0,70.00999193566025,0.032529008496968714,-1.7654915858961289,-0.0014842222867306838
0.03900000000000003,floor<->19,0.09040838854841615,0.18715724258838734,-0.0007297825260610385,0.0,0.0,1.0,54.56021474341815,0.03529868661571278,-1.7646995933485634,-0.001459565052122076
0.03900000000000003,floor<->20,0.09040987925450616,0.0871572426027068,-0.0007301830489210067,0.0,0.0,1.0,54.66758042908245,0.035298770506084765,-1.7662704767132773,-0.0014603660978420125
0.03900000000000003,floor<->21,-0.039589970432154176,0.07715530482939091,-0.0007391583541825047,0.0,0.0,1.0,66.09547631558716,0.03324125698228286,-1.7661406959248627,-0.0014783167083650085
0.03900000000000003,floor<->22,-0.03959175927946218,0.19715530481220755,-0.00073867772675054,0.0,0.0,1.0,65.96663749278915,0.0332411563137498,-1.76425563588686,-0.0014773554535010792
0.03900000000000003,floor<->23,0.05041002870749382,0.07715664636575478,-0.0007329724098148523,0.0,0.0,1.0,58.19128909547693,0.03466569522945662,-1.766339297626807,-0.0014659448196297038
0.03900000000000003,floor<->24,0.05040823986018582,0.19715664634857144,-0.0007324917823828877,0.0,0.0,1.0,58.062450272678554,0.034665594561044344,-1.7644542375890317,-0.0014649835647657745
0.03900000000000003,floor<->38,-0.06959303409341819,-0.08715948789900155,-0.0007406031512905194,0.0,0.0,1.0,68.51193468246146,-0.04088946816444761,-1.7482713621489232,-0.001481206302581038
0.03900000000000003,floor<->39,-0.08459264309732573,-0.11215972243918464,-0.0007414195045833526,0.0,0.0,1.0,69.79550870920963,-0.04374360242777087,-1.753001114508649,-0.0014828390091667044
0.03900000000000003,floor<->40,-0.06959147061989232,-0.187159487879063,-0.0007399820143093438,0.0,0.0,1.0,68.40240774529445,-0.04088884864143694,-1.7673168378759208,-0.0014799640286186867
0.03900000000000003,floor<->41,-0.08459186136056279,-0.16215972242921536,-0.0007411089360927683,0.0,0.0,1.0,69.74074524062735,-0.04374329266630639,-1.7625238523721762,-0.0014822178721855357
0.03900000000000003,floor<->42,0.09040696454433123,-0.08715698608387908,-0.0007302390175505224,0.0,0.0,1.0,54.52840656471151,-0.010443717293378896,-1.7486086055843622,-0.001460478035101044
0.03900000000000003,floor<->43,0.09040852801785709,-0.18715698606394054,-0.0007296178805693467,0.0,0.0,1.0,54.41887962754461,-0.010443097770370002,-1.7676540813112478,-0.0014592357611386926
0.03900000000000003,floor<->44,-0.03959131452796171,-0.19715901878673367,-0.0007379766255349775,0.0,0.0,1.0,65.76954352950003,-0.03518020840073888,-1.769284618592593,-0.0014759532510699542
0.03900000000000003,floor<->45,-0.03959319069619276,-0.07715901881065994,-0.0007387219899123911,0.0,0.0,1.0,65.90097585410122,-0.03518095182839431,-1.74643004772053,-0.0014774439798247814
0.03900000000000003,floor<->46,0.05040868470577234,-0.19715761151572728,-0.0007321468003062322,0.0,0.0,1.0,57.90380896326671,-0.01805447353583034,-1.7694743180251837,-0.0014642936006124636
0.03900000000000003,floor<->47,0.05040680853754129,-0.07715761153965356,-0.0007328921646836389,0.0,0.0,1.0,58.03524128786542,-0.018055216963388077,-1.746619747152943,-0.0014657843293672769
0.04000000000000003,floor<->15,-0.06959630035118594,0.1871549273680275,-0.0008104048304868102,0.0,0.0,1.0,64.76313130844275,0.029399625839847232,-1.640947608263689,-0.0016208096609736196
0.04000000000000003,floor<->16,-0.08459592004370368,0.1621546992984306,-0.0008115825371237794,0.0,0.0,1.0,66.0176964863623,0.02905093919876478,-1.6414954006614089,-0.001623165074247558
0.04000000000000003,floor<->17,-0.06959477974558718,0.08715492738290381,-0.0008108119566225241,0.0,0.0,1.0,64.86398427590369,0.02939974037852977,-1.6432621031091426,-0.0016216239132450473
0.04000000000000003,floor<->18,-0.0845951597409043,0.11215469930586874,-0.0008117861001916329,0.0,0.0,1.0,66.06812297009152,0.029050996467820056,-1.6426526480842814,-0.0016235722003832649
0.04000000000000003,floor<->19,0.09040369798393331,0.18715736015006468,-0.0007989282960543919,0.0,0.0,1.0,51.65004399053566,0.03311925544932137,-1.641276475608226,-0.001597856592108783
0.04000000000000003,floor<->20,0.09040521858953209,0.08715736016494098,-0.0007993354221900988,0.0,0.0,1.0,51.75089695799416,0.033119369988055425,-1.6435909704537348,-0.0015986708443801968
