timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
0.7500000000000006,0.07376830152912911,8.601609139868926e-07,0.6626475696798005,-0.00026288756174250565,6.947609786917699,0.00021727786106510256,0.08139173070682591,0.00025286248681883223,0.6948020068331877,8,1,1,0.0008695344226525706,0.0008667893601701614,7.079859763500764,0.3025528490967796,10.891902567484065,0.0,-7.079859763500764,10.891902567484065
0.8000000000000006,0.0859510118685443,1.4165666077856379e-06,0.6606374926464548,-0.00034891506411393176,8.060711920622154,-3.291742013673317e-05,0.09391916067899334,0.00025343010616675065,0.6927325882384179,8,1,1,0.0009160846042454589,0.0009127255901082005,8.245268286372358,0.34868994980113005,12.552838192840682,0.0,-8.245268286372358,12.552838192840682
0.8500000000000006,0.09955058003976006,2.1164201934635935e-06,0.6580899944109516,-0.00046792625263292984,9.302939662396868,-0.00033088861582504747,0.10788253394431344,0.00025414957601580234,0.6901211251739795,8,1,1,0.0009636130460841196,0.0009595572517142351,9.549659086566345,0.4000822508405874,14.402961030261146,0.0,-9.549659086566345,14.402961030261146
0.9000000000000007,0.11468966847693235,2.994745263777321e-06,0.6548728995576921,-0.0006299519677603638,10.68829278413295,-0.0006819398272488113,0.12341114599012228,0.00025506137451559584,0.6868351744129375,8,1,1,0.0010107383786331363,0.0010058943107182446,11.00694557388584,0.45718598747205874,16.458695548994115,0.0,-11.00694557388584,16.458695548994115
0.9500000000000007,0.13149543558802262,4.088002909057749e-06,0.6508241427417624,-0.000846508370585566,12.232506793695352,-0.0010922601779140497,0.14064087325877356,0.00025620538821472314,0.6827121321388864,8,1,1,0.0010553358000735208,0.0010496035671783064,12.632380097970017,0.5205973123209016,18.741503243552458,0.0,-12.632380097970017,18.741503243552458
1.0000000000000007,0.15009746693873663,5.426300993228235e-06,0.6457453361518661,-0.001131252798661863,13.953006044732925,-0.0015725051077205131,0.15971097804096462,0.0002576138227551113,0.6775527291443063,8,1,1,0.0010942459420023106,0.0010875204894654046,14.442820565265121,0.590941153909094,21.273881540727384,0.0,-14.442820565265121,21.273881540727384
1.0499999999999952,0.17062269941798303,7.085527991809958e-06,0.6393961178443192,-0.0014803540766224787,15.86918769094747,-0.002156055942469154,0.1807589121285147,0.00025932323680421095,0.671115215969524,4,1,1,0.0011256519239551282,0.0011182364998970017,16.456044867354105,0.6689107093050963,24.080785534983466,0.0,-16.456044867354105,24.06912084823802
1.0999999999999897,0.19320774941539715,9.645476961497628e-06,0.6315389425226864,-0.0019987627462618113,18.003281297249043,-0.003127245023644742,0.20392536879557646,0.0002619401313496615,0.6631608003066061,4,1,1,0.0011618866543808297,0.0011546543528260379,18.659602872416887,0.7329367755312899,26.385723919126438,0.0,-18.659602872416887,26.385723919126438
1.1499999999999841,0.2186713840469057,1.3267133287737703e-05,0.6218053586692404,-0.0013413869137854136,20.337743061740344,-0.0017086770070248024,0.22972723604905643,0.00026535583892858036,0.6533892043929022,4,1,1,0.0010073562979495234,0.0010415433266899082,20.156415853077537,0.7347300360359126,26.450281297292854,0.0,-20.113470860264076,25.470744945002835
1.1999999999999786,0.24766949454440898,3.1383772742733836e-05,0.6086970284477878,-0.008030641090460958,22.993762032229668,-0.004880185774799544,0.2585438479064513,0.0002869686328214107,0.6404882221927951,2,1,0,0.0018127370502592,0.001811898945244053,21.177357656578707,0.8540191805211566,30.744690498761635,0.0,-21.177357656578707,30.744690498761635
1.2499999999999731,0.28050218502039537,6.46323558857499e-05,0.5904473286913305,0.006665111049000043,26.104095183209363,0.016392190530145498,0.29062721060079383,0.00032055924762194583,0.6228393516356586,0,0,0,0.00444192129284783,0.004438424646072548,21.3430189051938,0.7044097372480334,25.3587505409292,0.0,-21.3430189051938,25.3587505409292
1.2999999999999676,0.31698931730839264,0.00011420574089663595,0.5642658768288014,0.016389635476388064,29.837851145538973,0.027416789872688304,0.32586348832075407,0.00035951476577221936,0.597852296955968,0,0,0,0.010096085959604345,0.010062050888498722,20.699372990182784,0.3344050574457553,12.03858206804719,0.0,-20.699372990182784,12.03858206804719
1.3499999999999621,0.35619382294367724,0.00010696629792888132,0.526343059213776,-0.034202236914243074,34.33474503503574,0.01573144676341255,0.3636410707652403,0.00039627688196959614,0.5618501029850791,0,0,0,0.019179400824239686,0.01931872245148535,18.82396852974602,0.0645692466448284,3.099323838951763,0.0,-18.603739861261026,0.2443651968134155
1.3999999999999566,0.39520787836971527,9.191957781522068e-05,0.467835712449809,-0.12038563154278095,38.98719240131923,-0.05386329292011472,0.4021361836604093,0.00043112587816010727,0.5053288780523777,0,0,0,0.025642767818224936,0.026448259740647097,14.987810553157273,0.02765520779400495,1.0695834927254957,0.0,-14.808848823767377,-0.08914862139502411
1.449999999999951,0.4403201291558986,0.0004108361138498642,0.40111520768571707,0.4178597946006591,46.46212316763951,0.18869759092203933,0.44562162543028566,0.0002915397098856435,0.4446573268009183,0,0,0,0.04817430787286126,0.04476202953144868,28.420174252534235,0.2534716115162042,12.166637352777801,0.0,-28.420174252534235,0.0007891931657511009
1.4999999999999456,0.4824689675782182,0.00041690554587371046,0.31877491379435235,1.0928663616021166,54.36025794672944,0.840869610814989,0.4907499722922309,0.00010198427384849277,0.3651468223407894,0,0,0,0.05292597074501415,0.04900182091288121,22.52346309746757,0.08741230714267571,4.195790742848434,0.0,-22.52346309746757,-0.5343129367258364
1.54999999999994,0.5228286437004991,0.0003958678424975043,0.21390131834052686,2.1530402459697466,62.254990873657015,1.8691731964628395,0.5359596795785164,-5.3863629441090296e-05,0.2613073864575584,2,0,0,0.04201493095122316,0.03946829150004117,17.809394285942084,1.0,11.646880372309457,0.0,-17.809394285942084,-1.8584480472350808
1.5999999999999346,0.5825345298315775,-0.00032270620164292124,0.1326109548560921,1.7286752352269241,68.05816099980014,1.4258340831151184,0.5983467492331521,-0.00017946596504115969,0.18502517984554057,3,0,0,0.005540273652650595,0.004185428885690441,26.48754713138335,1.0,36.0,0.0,-14.296963656941731,1.7432363017843606
1.649999999999929,0.6305142586542332,-0.0009157345967801842,0.06262112650093192,0.22717653005243135,78.70909643900706,-0.05612633232897491,0.6559604228890081,-0.0005624808553180531,0.11228888297232092,9,0,0,0.04886511853766121,0.04743856942372046,34.33674644025929,1.0,30.732514619048594,0.0,-11.458102880650054,2.569744631936839
1.6999999999999236,0.6575361149285515,-0.0010880045326750274,0.08328147659725606,-2.9726166096386444,85.05042062799298,-3.105246623138073,0.6910978270552259,-0.0007071454621628668,0.10086937653262851,1,0,0,0.07912836309879849,0.07860594952415834,30.35325304871435,1.0,48.0,0.0,-9.020689622669993,-0.44589862346520803
1.749999999999918,0.6754993870243056,-0.00045815090681961825,0.12768283616212592,-8.303378522481092,86.63622030639154,-8.341174378864997,0.7084456537748344,-0.0003348431330968717,0.13321807068750308,0,0,0,0.09696548397586875,0.09713259390681528,27.384834856163135,0.6375048464029538,30.600232627341782,0.0,-7.257313948404979,0.999670093759673
1.7999999999999126,0.6874261073913082,-9.379725544788937e-05,0.13562347172783926,-86.20453977005255,89.24871060967811,-86.19730603523338,0.7213545045681263,5.025041516631092e-05,0.14592158303687613,0,0,0,0.1136979516124705,0.11438920366284853,24.49097568259343,0.20509348366960375,9.84448721614098,0.0,-5.798205593067578,0.3935879490144094
1.849999999999907,0.6940890574135462,7.855532084155588e-06,0.12121696228450242,-149.63868555077315,87.99072445434123,-149.58752333039988,0.7292281034772379,0.0003767681768231257,0.13955779617309205,1,0,0,0.1281853712869802,0.12929667162736982,21.974014461517402,0.2514098886695415,12.067674656137992,0.0,-4.577537920564325,0.13281311329147005
1.8999999999999015,0.6850930953136519,-0.00041215976417980586,0.10471867314521184,-146.259940903903,88.42958865093331,-146.30138591003993,0.7205565305820941,1.3332488622745145e-05,0.13147346702688453,3,0,0,0.1222842580946584,0.12332221486062651,19.7245976366629,0.8553401008982202,7.750433783713699,0.0,-3.5302746061849253,-0.19090316341807823
1.949999999999896,0.6769134780126244,-0.0011335853441729157,0.08590805700304827,-7.485356095330311,88.63056674979943,-7.707519155785465,0.7110284061807588,-0.0009999087602880063,0.12055809826473249,3,0,0,0.11012334403291911,0.11060878789214386,16.862643942660455,0.7143302902361316,15.711826983684908,0.0,-2.671469914119536,0.009051209223503331
1.9999999999998905,0.6705229673888343,-0.0015593233837229565,0.06440716264968822,2.370657959306003,84.30579400508503,2.11214112399352,0.7017208108339569,-0.0016451176452791036,0.10371375978614064,4,0,0,0.09565990550482058,0.09540475531559614,14.545182474116405,0.903667367231586,21.849940793410994,0.0,-2.01401238946231,-0.25655418706940325
2.0499999999998852,0.6655559953812606,-0.0013935381868227083,0.0644538372534886,0.40344778488780825,81.22548159617723,-0.024311676380365917,0.6949488104981392,-0.0017723731219970403,0.09551470178274714,7,0,0,0.08409430056651249,0.08218135736500992,13.839229126692622,0.5593834665403462,37.19449493828951,0.0,-1.6565907323007738,1.7041423638268833
2.0999999999998797,0.6643779743315927,-0.0014763514152135282,0.0691822607312616,-0.21812730731526384,81.08767649722037,-0.6977422313579527,0.6934253191990689,-0.0018477815572133698,0.09843554031737753,6,0,0,0.08264050928825212,0.08034529401230182,13.48218877739271,0.3824325197193839,12.862561799257922,0.0,-1.7466708709575263,1.3624732368423107
2.1499999999998742,0.6664241930320853,-0.001680346918356715,0.06369572422268978,0.016152645607223633,82.45044431126074,-0.47741131485192795,0.6953457561522808,-0.002004590375868141,0.0957463610547741,7,0,0,0.08496531339289295,0.08260255077021873,14.195641180411048,0.30320489692917607,16.97816418099017,0.0,-1.4667352723919886,0.37159138600151653
2.1999999999998687,0.6687771411013335,-0.0017100423997445339,0.06425517173274006,-0.024552607831598728,84.65688616880311,-0.5552756945201834,0.6989338597960189,-0.002053512236586659,0.0917305640283186,4,0,0,0.08774684488698362,0.08520991451744164,13.537908292065502,0.4741793895082352,23.030492603312858,0.0,-1.190905235200572,0.682594140473541
2.249999999999863,0.6708457762304596,-0.001656375082066229,0.06471527943322752,-0.15013813117332667,84.12625703205909,-0.7010136184508549,0.701415540924821,-0.0019780828725697404,0.09028084706143893,4,0,0,0.08994863344872021,0.08732338799017919,12.446063586672409,0.5770097908842917,27.696469962446002,0.0,-0.9363475812971205,0.26991830435510267
2.2999999999998577,0.6707873485226186,-0.0016823530944957896,0.0645691178295207,0.17825647446862658,83.8532935232034,-0.36103835924411254,0.7012831594614538,-0.0019400430855561273,0.08852762032783686,8,0,0,0.08948412707515921,0.08692586526049645,12.263887904217933,0.4755604901759154,22.82690352844394,0.0,-0.779629027620932,1.0751431210303657
2.349999999999852,0.6708208513627677,-0.0016691928583205495,0.06475041803978207,0.05789503049273172,83.89494881940706,-0.4797026016145773,0.701327020285639,-0.0019133412903079919,0.08827184125339456,8,0,0,0.0894382893653138,0.0868770530333757,12.092316470294529,0.47214787199564673,22.663097855791044,0.0,-0.7314075039565872,0.8148360892254511
2.3999999999998467,0.6708549861848203,-0.0016642754103903745,0.06475959040189969,0.016842434272781495,83.9175399429848,-0.5192275227184728,0.7013499204637209,-0.0018993198786393202,0.08826158056395779,8,0,0,0.08947755771104196,0.08692108177506988,11.954999373893491,0.4710825587042515,22.61196281780407,0.0,-0.6443070761819322,0.7477401059668694
2.449999999999841,0.6708733808999809,-0.0016637084438079384,0.06474846756599968,0.01191946503572502,83.92906203938102,-0.5226504123429117,0.7013560585265167,-0.0018913271289735093,0.08822118381518641,8,0,0,0.08949662136707214,0.08694659134191131,11.831079487748212,0.4707903217433877,22.59793544368261,0.0,-0.5740357640909819,0.7537944822857507
2.4999999999998357,0.670888701231012,-0.001663662174822681,0.06474121182063672,0.01113539292070749,83.93875974358527,-0.5219898666598595,0.7013616848207491,-0.001884342824258311,0.08817081946923135,8,0,0,0.08951056259343002,0.08696699028677493,11.714782121781177,0.47027408435147183,22.573156048870647,0.0,-0.5190230619205789,0.756333049099866
2.54999999999983,0.6709030991225581,-0.0016636624785544914,0.06473791638347758,0.010725272345529538,83.94880324108576,-0.5209942630312479,0.7013682644362987,-0.0018776859731648675,0.08811979103449073,8,0,0,0.08952277920475547,0.08698558679795622,11.606807532687212,0.4694938265501937,22.535703674409298,0.0,-0.4756737744033101,0.7577842598058716
2.5999999999998247,0.6709168012868356,-0.0016638732336999272,0.06473630255518929,0.011417391714961164,83.95890864313414,-0.5189494344236426,0.7013752430556754,-0.0018715705918413677,0.08807226905795253,8,0,0,0.08953395545355083,0.08700303281125434,11.507630632199024,0.4687462217932186,22.499818646074495,0.0,-0.4414616578918198,0.758741209196484
2.649999999999819,0.6709299689806097,-0.0016641497735502715,0.06473517185769852,0.012057343384324145,83.96870572979712,-0.5170148553953382,0.7013824131235478,-0.0018658605330625646,0.08802864194828663,8,0,0,0.0895445029292604,0.08701971622443408,11.417910159531207,0.4680371368980756,22.465782571107628,0.0,-0.41444238239021264,0.7594281504468896
2.6999999999998137,0.6709423692917701,-0.0016643407124442395,0.06473417224614021,0.01195976588707092,83.97814054024931,-0.5158408393890727,0.7013892338513419,-0.0018601908603827202,0.08798850459458195,8,0,0,0.08955423698155116,0.08703553109707178,11.342031863485358,0.4673380034680768,22.432224166467687,0.0,-0.3918951588774699,0.7474862816583839
2.749999999999808,0.6709537266971611,-0.0016645025607357575,0.06473320635451559,0.011723442865505598,83.98726034254818,-0.5148336517609611,0.7013952152603483,-0.001854686366145156,0.08795129378135592,8,0,0,0.08956298185206855,0.08705021366720381,11.27146579205424,0.4666527364778001,22.399331350934403,0.0,-0.37071115487033934,0.7321635233712607
2.7999999999998026,0.6709640845151136,-0.0016646576185100808,0.06473227321254231,0.011502942014868522,83.99607384336119,-0.5138414460678038,0.701400376689213,-0.0018493925779221514,0.08791670295564977,8,0,0,0.08957079270456172,0.08706380959388413,11.205684587960485,0.46599532953287076,22.367775817577797,0.0,-0.35067247231331183,0.7176613839157522
2.849999999999797,0.670973532273729,-0.0016648077216939337,0.06473138079795504,0.011296548301669148,84.00457014300083,-0.5128649531800188,0.7014047949276099,-0.00184430187487799,0.08788459404756721,8,0,0,0.08957775676141067,0.08707641205460642,11.14446651536617,0.46536771543828775,22.33765034103781,0.0,-0.33171693628118576,0.7039430954858261
2.8999999999997916,0.6709821546975098,-0.0016649525071688249,0.06473053094602617,0.011093622045968381,84.01273919316692,-0.5119134448040374,0.7014085433840581,-0.0018394014632449806,0.08785483353484136,8,0,0,0.0895839556061634,0.08708810925740272,11.087599456579593,0.46476966698738725,22.308944015394587,0.0,-0.3137859968342557,0.6909663132020907
2.949999999999786,0.6709900292921266,-0.001665092404217331,0.06472972342020918,0.010891611847312995,84.02057417148258,-0.510988162488539,0.7014116894536803,-0.0018346803865760947,0.08782728633202908,8,0,0,0.08958946356389381,0.08709898213776451,11.03486440527146,0.4642007337696516,22.281635220943276,0.0,-0.29682427227910446,0.6786909700249191
2.9999999999997806,0.6709972268872776,-0.0016652281214854113,0.06472895759327174,0.010691037888663336,84.02807147147553,-0.5100873554638353,0.7014142950137364,-0.0018301289413915566,0.08780181859470713,8,0,0,0.08959434842018926,0.0871091048297232,10.98603939368996,0.4636598383585131,22.25567224120863,0.0,-0.28077936816363047,0.667078713657763
3.049999999999775,0.6710037975542921,-0.001665364576945675,0.06472827876999612,0.01053167389775955,84.03528530631924,-0.5091696146429351,0.7014163974194575,-0.001825743226318132,0.08777830286836863,8,0,0,0.0895986507241105,0.08711852867103963,10.940929136245508,0.4631228994415673,22.229899173195232,0.0,-0.26560133678580533,0.6560928771292
3.0999999999997696,0.6710097775349732,-0.001665495862061063,0.0647277091285378,0.010358363660454215,84.04227963137467,-0.5082896550447306,0.7014180111372665,-0.001821508426605902,0.08775664907643378,8,0,0,0.08960240494531818,0.08712728707166363,10.899362017166743,0.46260058760890804,22.204828205227585,0.0,-0.2512438830296509,0.6457029917629592
3.149999999999764,0.6710152188857427,-0.0016656223036336038,0.06472720688592151,0.010171504340714536,84.04905016946704,-0.5074460908508776,0.7014191731897437,-0.0018174164539713998,0.08773677219755839,8,0,0,0.08960566462994246,0.08713543852120187,10.861133506814173,0.462096261688574,22.18062056105155,0.0,-0.23766267601582147,0.6358742519156176
3.1999999999997586,0.6710201720801807,-0.0016657453184795127,0.06472675076099632,0.009979592339784018,84.05559331950076,-0.5066294342227284,0.7014199261888309,-0.001813461266666659,0.08771856690607624,8,0,0,0.0896084796985145,0.08714303853783635,10.82603307946781,0.46161058692469464,22.157308172385342,0.0,-0.22481565976071874,0.6265765258628438
3.249999999999753,0.6710246838210442,-0.0016658657703595234,0.06472633077006976,0.009786709690919618,84.06190713488859,-0.5058347284386085,0.7014203125849421,-0.0018096367752721203,0.08770192033330604,8,0,0,0.08961089561250687,0.0871501373032513,10.793852473739399,0.46114367134050765,22.134896224344367,0.0,-0.2126631053611622,0.6177812598559048
3.2999999999997476,0.6710287968781842,-0.0016659842194130482,0.06472594169572957,0.009594757442142448,84.06799102633695,-0.505059281768066,0.7014203726429996,-0.0018059370736848118,0.08768671994893786,8,0,0,0.08961295371080912,0.08715678029765966,10.764389582570711,0.46069534695872916,22.113376654019,0.0,-0.2011674578107504,0.6094613587321839
3.349999999999742,0.6710325502342541,-0.0016661010669283933,0.06472558033573612,0.00940465881489244,84.07384557929032,-0.504301444637269,0.7014201437558084,-0.0018023565625415593,0.08767285694748074,8,0,0,0.08961469154556663,0.08716300881474276,10.73745035733174,0.4602653092574656,22.09273484435835,0.0,-0.19029320281413542,0.6015911547170565
3.3999999999997366,0.6710359793238916,-0.0016662166216118435,0.06472524437311922,0.009216889245703892,84.07947239940351,-0.5035600682101673,0.7014196602903202,-0.001798889982520688,0.08766022766759564,8,0,0,0.08961614318806699,0.08716886036140328,10.712849782036114,0.4598531787434054,22.07295257968346,0.0,-0.18000674997630112,0.5941463522388661
3.449999999999731,0.6710391162998957,-0.0016663311312946352,0.06472493191281459,0.009031712644631831,84.08487397573175,-0.5028342608528449,0.7014189536491702,-0.0017955324104764073,0.08764873415826682,8,0,0,0.08961733951391292,0.0871743689964477,10.690412364770511,0.45945852970235707,22.05400942571314,0.0,-0.17027632619159486,0.587103962709842
3.4999999999997256,0.6710419902994532,-0.0016664447992318253,0.06472464129046718,0.00884928809963973,84.09005355752957,-0.5021232762031461,0.7014180524167789,-0.0017922792410818994,0.08763828435643926,8,0,0,0.0896183084703785,0.08717956563231544,10.669972346022103,0.4590809051577192,22.035883447570523,0.0,-0.16107187636588666,0.5804422375011778
3.54999999999972,0.6710446276992804,-0.0016665577933413752,0.06472437099205022,0.008669718712290816,84.09501504263397,-0.5014264602163597,0.7014169825356372,-0.001789126163631569,0.08762879207394239,8,0,0,0.08961907532639685,0.08718447830988145,10.651373721391463,0.45871982585646087,22.018551641110122,0.0,-0.15236497013825573,0.5741406023922762
3.5999999999997145,0.6710470523553839,-0.0016666702521082035,0.06472411961850426,0.008493074470808147,84.09976287626927,-0.5007432248439143,0.7014157674900279,-0.0017860691381524157,0.08762017688160367,8,0,0,0.08961966290536119,0.08718913245087889,10.634470132484887,0.4583747965064258,22.00199023230844,0.0,-0.14412871389988097,0.5681795946953581
3.649999999999709,0.671049285826073,-0.001666782288830232,0.06472388586863007,0.008319403426337612,84.10430195951375,-0.5000730338689742,0.7014144284875243,-0.0017831043725495576,0.08761236393261207,8,0,0,0.08962009180102587,0.08719355109025644,10.619124660146399,0.45804531060688985,21.986174909130714,0.0,-0.13633766767106115,0.5625408034272058
3.6999999999997035,0.6710513475781625,-0.0016668939949680537,0.06472366852938681,0.008148737554730345,84.1086375667793,-0.4994153944077351,0.7014129846340922,-0.0017802283014341723,0.08760528374758274,8,0,0,0.08962038057703393,0.08719775508997224,10.60520954449632,0.45773085444325146,21.97108101327607,0.0,-0.12896776651205308,0.5572068125724595
3.749999999999698,0.6710532551768827,-0.0016670054429502102,0.06472346646921874,0.00798109615947939,84.11277527168127,-0.49876985115796857,0.7014114531009665,-0.0017774375668069087,0.08759887197493668,8,0,0,0.08962054595077697,0.0872017633354542,10.592605850734307,0.45743091050077034,21.956683704036976,0.0,-0.12199624619776767,0.5521611473553143
3.7999999999996925,0.6710550244602893,-0.0016671166886026527,0.06472327863266444,0.007816488096125429,84.11672088073904,-0.4981359820730868,0.7014098492825153,-0.0017747290005655219,0.08759306913586828,8,0,0,0.08962060296236317,0.08720559291579506,10.58120309600541,0.45714496042177766,21.942958100245328,0.0,-0.11540157291579549,0.5473882233913956
3.849999999999687,0.6710566696990728,-0.0016672277732886363,0.06472310403556115,0.007654913394632502,84.12048037430635,-0.4975133948545338,0.7014081869447985,-0.0017720996087219618,0.08758782036073216,8,0,0,0.08962056512959106,0.08720925928877875,10.570898849874753,0.4568724875763232,21.929879403663513,0.0,-0.10916337676628798,0.542873298577699
3.8999999999996815,0.6710582037427316,-0.0016673387258080987,0.0647229417605846,0.007496364543269382,84.12405985418013,-0.49690172397403504,0.7014064783648081,-0.001769546557185761,0.08758307512211956,8,0,0,0.0896204445898154,0.08721277643177343,10.561598318720106,0.456612979292667,21.917423006048015,0.0,-0.10326238885659676,0.5386024275782726
3.949999999999676,0.6710596383064774,-0.001667450129924538,0.0647227912608592,0.007343750823279288,84.12746523070697,-0.4962977767574369,0.7014047347984158,-0.0017670681582991927,0.08757878590496145,8,0,0,0.08962025247629442,0.0872161570144752,10.553208536003801,0.4563669557992693,21.905613878364925,0.0,-0.09768036709900248,0.5345618811271513
3.9999999999996705,0.6710609974442634,-0.0016676020825893397,0.06472267286743355,0.007385316013776515,84.13068287444582,-0.4955191222744152,0.7014029941941808,-0.0017647375426444241,0.08757482993571483,8,0,0,0.08962002160255632,0.08721941528257794,10.545357083600342,0.45614625503939,21.89502024189072,0.0,-0.0923997646897372,0.5307388867041365
4.049999999999687,0.6710623044448354,-0.0016678153066894425,0.06472259170194888,0.007645725221694356,84.13370017525801,-0.4945476854414896,0.7014012899571571,-0.001762605725535134,0.08757111074625297,8,0,0,0.08961979102931804,0.08722256127749277,10.537797917893334,0.4559419963251092,21.88521582360524,0.0,-0.08740465960215052,0.5271240399362483
4.099999999999704,0.6710635803146314,-0.0016680359573629747,0.06472255396024196,0.007809058798747961,84.13650307959088,-0.49369372048028326,0.7013996529298424,-0.0017605761776395717,0.08756753246622308,8,0,0,0.08961957589921613,0.08722562187465852,10.530531760699487,0.45576358439106723,21.876652050771227,0.0,-0.08267972612863378,0.5237045306879947
