timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.035000000000000024,floor<->22,-0.03956837430070237,0.19715487226451128,-0.0003499946907736303,0.0,0.0,1.0,85.06094540261974,0.05073988065575641,-2.4813431480206987,-0.0006999893815472598
0.035000000000000024,floor<->23,0.05043320963628078,0.07715606049345379,-0.00034604600396437833,0.0,0.0,1.0,74.2966024097696,0.046708130679897764,-2.455278142386666,-0.0006920920079287558
0.035000000000000024,floor<->24,0.050431625265027556,0.19715606047988615,-0.000345614143803517,0.0,0.0,1.0,74.09087412038845,0.04666345555056495,-2.4577306396827208,-0.0006912282876070331
0.035000000000000024,floor<->38,-0.06956953305320365,-0.0871586289310401,-0.00035132651944516473,0.0,0.0,1.0,88.69493992907157,-0.06829335803572434,-2.460411087414066,-0.0007026530388903286
0.035000000000000024,floor<->39,-0.08456918071135104,-0.11215884031007424,-0.0003518592121261859,0.0,0.0,1.0,90.49609814162488,-0.07386151915265415,-2.4723713728234955,-0.000703718424252371
0.035000000000000024,floor<->40,-0.069568123934896,-0.18715862891461327,-0.00035075648417148657,0.0,0.0,1.0,88.50859328224863,-0.06820844944059878,-2.4939089400278647,-0.0007015129683429723
0.035000000000000024,floor<->41,-0.08456847615219722,-0.1621588403018608,-0.00035157419448934683,0.0,0.0,1.0,90.40193295953853,-0.07381578625929386,-2.4891495578296112,-0.0007031483889786928
0.035000000000000024,floor<->42,0.09043046628252226,-0.08715637417753767,-0.0003441243701178178,0.0,0.0,1.0,69.27695575382432,-0.009643114372623884,-2.422028227721019,-0.0006882487402356348
0.035000000000000024,floor<->43,0.0904318754008299,-0.18715637416111083,-0.00034355433484413965,0.0,0.0,1.0,69.11247487369171,-0.009629683564844171,-2.454901136320526,-0.0006871086696882784
0.035000000000000024,floor<->44,-0.039567983147616635,-0.19715820614668886,-0.00034934907764524147,0.0,0.0,1.0,84.81202849462599,-0.05707965903277312,-2.489980682577393,-0.0006986981552904821
0.035000000000000024,floor<->45,-0.03956967408958582,-0.07715820616640108,-0.00035003311997365387,0.0,0.0,1.0,85.0308409435841,-0.057165717927793125,-2.449923751548573,-0.0007000662399473069
0.035000000000000024,floor<->46,0.05043201647872919,-0.19715693784784374,-0.000345297868648611,0.0,0.0,1.0,73.8929912635292,-0.02410038057127828,-2.4680138287878925,-0.0006905957372972211
0.035000000000000024,floor<->47,0.05043032553676002,-0.07715693786755598,-0.0003459819109770234,0.0,0.0,1.0,74.09706659763607,-0.02413823663458814,-2.4283787345879215,-0.0006919638219540459
0.036000000000000025,floor<->15,-0.06957510527536136,0.18715459355347414,-0.00046330255985076695,0.0,0.0,1.0,83.3444703133154,0.04700877178564511,-2.2876296753184313,-0.000926605119701533
0.036000000000000025,floor<->16,-0.08457476366976803,0.1621543886439509,-0.00046409832299036495,0.0,0.0,1.0,85.08530881851902,0.04738406579478216,-2.2881444637043113,-0.000928196645980729
0.036000000000000025,floor<->17,-0.06957373912259979,0.08715459356552528,-0.00046367129239935877,0.0,0.0,1.0,83.50883119275721,0.04701960120555171,-2.2857969368879267,-0.0009273425847987167
0.036000000000000025,floor<->18,-0.08457408059338724,0.11215438864997648,-0.0004642826892646539,0.0,0.0,1.0,85.16743742143163,0.04738942188114592,-2.287222853519978,-0.000928565378529307
0.036000000000000025,floor<->19,0.09042489400567383,0.18715677928719177,-0.00045579770649131594,0.0,0.0,1.0,65.24858946822886,0.04303192574271186,-2.2761141476491433,-0.000911595412982631
0.036000000000000025,floor<->20,0.09042626015843541,0.0871567792992429,-0.00045616643903990776,0.0,0.0,1.0,65.41300371202543,0.04304379445044937,-2.2743928079232827,-0.0009123328780798147
0.036000000000000025,floor<->21,-0.03957360264212953,0.07715500339180245,-0.00046230100564931785,0.0,0.0,1.0,80.12722570419824,0.04627551792227358,-2.283632133281989,-0.0009246020112986348
0.036000000000000025,floor<->22,-0.03957524202544342,0.1971550033773411,-0.00046185852659100766,0.0,0.0,1.0,79.92980505614013,0.04626225348291335,-2.2858062820484353,-0.0009237170531820145
0.036000000000000025,floor<->23,0.05042639695345277,0.07715623286701861,-0.00045807952563463143,0.0,0.0,1.0,69.94624210369798,0.04403905423672505,-2.277258301617395,-0.000916159051269262
0.036000000000000025,floor<->24,0.050424757570138895,0.19715623285255723,-0.00045763704657632125,0.0,0.0,1.0,69.74874592747484,0.04402508023926188,-2.2793572282187284,-0.0009152740931526416
0.036000000000000025,floor<->38,-0.06957642657019944,-0.08715887982023787,-0.0004631343071593904,0.0,0.0,1.0,83.25228470063807,-0.061772550304970864,-2.261784974694322,-0.0009262686143187799
0.036000000000000025,floor<->39,-0.08457606353384747,-0.11215909761835985,-0.0004636356125227708,0.0,0.0,1.0,84.90296918274886,-0.06653950943713127,-2.2703887657091126,-0.0009272712250455407
0.036000000000000025,floor<->40,-0.0695749746545686,-0.18715887980287874,-0.00046255040527753803,0.0,0.0,1.0,83.0867440284272,-0.06174891726309717,-2.292596842679478,-0.0009251008105550752
0.036000000000000025,floor<->41,-0.08457533757603206,-0.16215909760968028,-0.0004633436615818481,0.0,0.0,1.0,84.82026241281729,-0.06652703504382274,-2.2858078629689924,-0.0009266873231636953
0.036000000000000025,floor<->42,0.09042357281706175,-0.087156556593979,-0.0004562299782650391,0.0,0.0,1.0,65.24066988683042,-0.011087236499321307,-2.2513478023322593,-0.0009124599565300774
0.036000000000000025,floor<->43,0.09042502473269258,-0.18715655657661986,-0.00045564607638318676,0.0,0.0,1.0,65.0752376259905,-0.011081210779853023,-2.2818680662230184,-0.0009112921527663726
0.036000000000000025,floor<->44,-0.039574829577894044,-0.19715844419621928,-0.00046119745342166306,0.0,0.0,1.0,79.68742648074888,-0.05221348676433912,-2.2937902949930553,-0.0009223949068433253
0.036000000000000025,floor<->45,-0.03957657187665105,-0.07715844421705026,-0.0004618981356798845,0.0,0.0,1.0,79.88629530276832,-0.052238479879077815,-2.256879855005378,-0.0009237962713597682
0.036000000000000025,floor<->46,0.050425170077440365,-0.1971571373814487,-0.00045731376841859177,0.0,0.0,1.0,69.55391128102178,-0.023704228842012398,-2.2877683259673445,-0.0009146275368371827
0.036000000000000025,floor<->47,0.050423427778683375,-0.07715713740227964,-0.0004580144506768063,0.0,0.0,1.0,69.75276196517245,-0.023717469026232507,-2.251054324442406,-0.0009160289013536117
0.037000000000000026,floor<->15,-0.06958129037569159,0.18715469771458926,-0.0005622267974784555,0.0,0.0,1.0,78.21011475282239,0.0420369901002573,-2.104679123637707,-0.0011244535949569102
0.037000000000000026,floor<->16,-0.0845809385088223,0.1621544866457557,-0.0005630007551148727,0.0,0.0,1.0,79.82040183632296,0.04215275168827404,-2.104486768264465,-0.0011260015102297445
0.037000000000000026,floor<->17,-0.06957988316076565,0.08715469772731568,-0.0005626026406705172,0.0,0.0,1.0,78.36319694318125,0.04203729550883395,-2.103911460643861,-0.0011252052813410336
0.037000000000000026,floor<->18,-0.08458023490135931,0.11215448665211894,-0.000563188676710907,0.0,0.0,1.0,79.89694293150987,0.04215290439315389,-2.1041029367674486,-0.001126377353421813
0.037000000000000026,floor<->19,0.09041870895083849,0.18715694914941747,-0.0005549734978688003,0.0,0.0,1.0,61.44193836970916,0.04080301424869681,-2.1046838129726293,-0.0011099469957375997
0.037000000000000026,floor<->20,0.09042011616576444,0.08715694916214387,-0.000555349341060862,0.0,0.0,1.0,61.595020560070324,0.04080331965699724,-2.103916149978553,-0.001110698682121723
0.037000000000000026,floor<->21,-0.03957974256554865,0.07715511987261861,-0.0005612802313129158,0.0,0.0,1.0,75.23447209038906,0.04180595557689948,-2.1038355735949956,-0.0011225604626258308
0.037000000000000026,floor<->22,-0.03958143122345979,0.1971551198573469,-0.0005608292194824362,0.0,0.0,1.0,75.05077346194707,0.04180558908719334,-2.1047567691873166,-0.0011216584389648716
0.037000000000000026,floor<->23,0.05042025705562453,0.07715638630470947,-0.0005572002502824813,0.0,0.0,1.0,65.80237287488212,0.04111184416076874,-2.1038382113452787,-0.0011144005005649616
0.037000000000000026,floor<->24,0.05041856839771339,0.19715638628943777,-0.0005567492384520086,0.0,0.0,1.0,65.61867424645418,0.0411114776702739,-2.1047594069383866,-0.0011134984769040164
0.037000000000000026,floor<->38,-0.06958263847589571,-0.08715910323686261,-0.0005620554886979195,0.0,0.0,1.0,78.11481624766796,-0.05580390371147459,-2.081725785127741,-0.001124110977395838
0.037000000000000026,floor<->39,-0.08458226602369623,-0.11215932668644626,-0.0005625293426780361,0.0,0.0,1.0,79.64022530928588,-0.05990171410834044,-2.088553785241471,-0.0011250586853560713
0.037000000000000026,floor<->40,-0.06958114888048034,-0.18715910321868964,-0.0005614605738757435,0.0,0.0,1.0,77.95898726269442,-0.055802641174983236,-2.109041633261544,-0.0011229211477514862
0.037000000000000026,floor<->41,-0.08458152122598855,-0.16215932667735977,-0.0005622318852669516,0.0,0.0,1.0,79.56231081680535,-0.05990108284022,-2.1022117093085733,-0.0011244637705339023
0.037000000000000026,floor<->42,0.09041736095508433,-0.0871567197261757,-0.0005554146067175327,0.0,0.0,1.0,61.428242297125394,-0.01209055937751824,-2.0817360456062115,-0.0011108292134350646
0.037000000000000026,floor<->43,0.09041885055049971,-0.1871567197080027,-0.0005548196918953568,0.0,0.0,1.0,61.27241331215232,-0.012089296841348407,-2.1090518937398706,-0.0011096393837907127
0.037000000000000026,floor<->44,-0.039581000027630035,-0.19715865630861854,-0.0005601559170222061,0.0,0.0,1.0,74.81467174847538,-0.047606262858618464,-2.1117751419147694,-0.0011203118340444114
0.037000000000000026,floor<->45,-0.03958278754212849,-0.07715865633042612,-0.0005608698148088145,0.0,0.0,1.0,75.00166653043863,-0.04760777790244575,-2.0789961241543633,-0.001121739629617628
0.037000000000000026,floor<->46,0.05041899965229624,-0.19715731558385713,-0.000556420420908239,0.0,0.0,1.0,65.42847390129705,-0.02301750667111868,-2.1117809134337184,-0.0011128408418164771
0.037000000000000026,floor<->47,0.05041721213779779,-0.07715731560566472,-0.0005571343186948473,0.0,0.0,1.0,65.61546868325784,-0.023019021714901555,-2.0790018956738505,-0.0011142686373896938
0.03800000000000003,floor<->15,-0.0695868647679844,0.1871547901707168,-0.0006493518247949939,0.0,0.0,1.0,73.46390866644728,0.03755877693208198,-1.942364099823461,-0.0012987036495899868
0.03800000000000003,floor<->16,-0.08458650371639864,0.16215457358883278,-0.0006501061634220356,0.0,0.0,1.0,74.95801393387853,0.03748046745524647,-1.9424956510350153,-0.0013002123268440703
0.03800000000000003,floor<->17,-0.0695854207995045,0.08715479018405127,-0.000649733224709249,0.0,0.0,1.0,73.60725273342464,0.037559115885388294,-1.9428905137752661,-0.0012994664494184972
0.03800000000000003,floor<->18,-0.0845857817321587,0.11215457359550002,-0.0006502968633791597,0.0,0.0,1.0,75.02968596735897,0.03748063693181791,-1.9427588580108726,-0.0013005937267583185
0.03800000000000003,floor<->19,0.09041313459771408,0.18715710041303812,-0.0006423226125445835,0.0,0.0,1.0,57.90903665918656,0.03839498189296631,-1.9423646574365652,-0.0012846452250891661
0.03800000000000003,floor<->20,0.09041457856619398,0.0871571004263726,-0.0006427040124588387,0.0,0.0,1.0,58.052380726165396,0.038395320846478675,-1.9428910713881598,-0.0012854080249176765
0.03800000000000003,floor<->21,-0.03958527652158805,0.07715522335581998,-0.0006484533874037256,0.0,0.0,1.0,70.70504863876948,0.037715938211023925,-1.9429432597227354,-0.0012969067748074504
0.03800000000000003,floor<->22,-0.03958700928376392,0.19715522333981858,-0.0006479957075066194,0.0,0.0,1.0,70.53303575839438,0.03771553146675011,-1.9423115629811747,-0.001295991415013238
0.03800000000000003,floor<->23,0.050414723121617364,0.07715652286712572,-0.0006444994555128685,0.0,0.0,1.0,61.95543313468286,0.038186303501158925,-1.94294357338019,-0.0012889989110257362
0.03800000000000003,floor<->24,0.05041299035944148,0.19715652285112434,-0.0006440417756157623,0.0,0.0,1.0,61.78342025430753,0.03818589675716222,-1.942311876638044,-0.0012880835512315237
0.03800000000000003,floor<->38,-0.06958823653651958,-0.08715930219611387,-0.0006491782066992465,0.0,0.0,1.0,73.36555023846789,-0.050788883165056475,-1.9220672391890474,-0.0012983564133984922
0.03800000000000003,floor<->39,-0.08458785579012923,-0.11215953062381426,-0.0006496280799750311,0.0,0.0,1.0,74.77920330732756,-0.054358702273566095,-1.9280155470143754,-0.0012992561599500614
0.03800000000000003,floor<->40,-0.0695867137503772,-0.18715930217723792,-0.0006485748173067196,0.0,0.0,1.0,73.21695881616189,-0.05078763348391746,-1.9458628885069356,-0.0012971496346134382
0.03800000000000003,floor<->41,-0.08458709439705803,-0.16215953061437627,-0.0006493263852787711,0.0,0.0,1.0,74.70490759618224,-0.0543580774326049,-1.9399133716735868,-0.0012986527705575414
0.03800000000000003,floor<->42,0.09041176293169646,-0.0871568655836405,-0.0006427705200441319,0.0,0.0,1.0,57.89034037780884,-0.012707480194660725,-1.92207368723178,-0.0012855410400882629
0.03800000000000003,floor<->43,0.09041328571783884,-0.18715686556476455,-0.0006421671306516118,0.0,0.0,1.0,57.74174895551879,-0.012706230513150452,-1.9458693365491149,-0.0012843342613032228
0.03800000000000003,floor<->44,-0.039586561571472445,-0.19715884531051156,-0.0006473130371196355,0.0,0.0,1.0,70.30049782506512,-0.04364724545872711,-1.948243662446811,-0.0012946260742392702
0.03800000000000003,floor<->45,-0.0395883889148433,-0.07715884533316272,-0.0006480371043906651,0.0,0.0,1.0,70.47880753182505,-0.04364874507620975,-1.9196888832648797,-0.0012960742087813294
0.03800000000000003,floor<->46,0.05041343812939908,-0.1971574747159953,-0.000643708713376134,0.0,0.0,1.0,61.595692278445135,-0.022226456288052532,-1.9482472894704923,-0.001287417426752267
0.03800000000000003,floor<->47,0.05041161078602821,-0.07715747473864645,-0.0006444327806471636,0.0,0.0,1.0,61.77400198520577,-0.022227955905605334,-1.9196925102889297,-0.0012888655612943263
0.03900000000000003,floor<->15,-0.06959188957859462,0.18715487224141247,-0.0007256846808383951,0.0,0.0,1.0,69.08543504933574,0.033477759839120935,-1.7954774248873093,-0.0014513693616767893
0.03900000000000003,floor<->16,-0.08459152031175152,0.1621546507284201,-0.0007264212693316088,0.0,0.0,1.0,70.47372176507,0.033236985478268366,-1.7958801458583054,-0.0014528425386632167
0.03900000000000003,floor<->17,-0.06959041273635702,0.08715487225529059,-0.0007260702208492214,0.0,0.0,1.0,69.2197209007085,0.03347812731290567,-1.7970871734124225,-0.001452140441698442
0.03900000000000003,floor<->18,-0.08459078189063271,0.11215465073535918,-0.0007266140393370184,0.0,0.0,1.0,70.54086469075035,0.03323716921513764,-1.7966850201208562,-0.001453228078674036
0.03900000000000003,floor<->19,0.09040810982104569,0.1871572350836725,-0.0007188558436063402,0.0,0.0,1.0,54.63513901853065,0.03604699961597113,-1.795474397265644,-0.0014377116872126795
0.03900000000000003,floor<->20,0.0904095866632833,0.08715723509755062,-0.0007192413836171665,0.0,0.0,1.0,54.76942486990637,0.03604736708954448,-1.7970841457901994,-0.001438482767234332
0.03900000000000003,floor<->21,-0.0395902651647007,0.07715531528960218,-0.0007248283678692926,0.0,0.0,1.0,66.5237189800702,0.03395989651835407,-1.7972475805858386,-0.0014496567357385843
0.03900000000000003,floor<->22,-0.039592037375385816,0.1971553152729484,-0.0007243657198563024,0.0,0.0,1.0,66.36257595842139,0.033959455549668505,-1.7953158823559567,-0.001448731439712604
0.03900000000000003,floor<->23,0.050409734497596996,0.07715664438837344,-0.0007209871469262604,0.0,0.0,1.0,58.395427462737985,0.035405093893007056,-1.797245877548332,-0.00144197429385252
0.03900000000000003,floor<->24,0.05040796228691188,0.19715664437171967,-0.0007205244989132702,0.0,0.0,1.0,58.23428444109215,0.03540465292443784,-1.7953141793182805,-0.0014410489978265396
0.03900000000000003,floor<->38,-0.06959328225627483,-0.08715947936803733,-0.0007255094187048113,0.0,0.0,1.0,68.98460947227602,-0.04623643935487998,-1.7775198070982512,-0.0014510188374096218
0.03900000000000003,floor<->39,-0.0845928942024675,-0.11215971218150769,-0.0007259383458051698,0.0,0.0,1.0,70.29661143860034,-0.04934774494388705,-1.7827041760243727,-0.0014518766916103388
0.03900000000000003,floor<->40,-0.0695917302285022,-0.18715947934856209,-0.0007248998568903011,0.0,0.0,1.0,68.84287725886128,-0.0462352055292623,-1.798258462687179,-0.0014497997137806013
0.03900000000000003,floor<->41,-0.08459211818858119,-0.16215971217177005,-0.0007256335648979078,0.0,0.0,1.0,70.22574533187884,-0.04934712803089347,-1.7930735038188352,-0.0014512671297958147
0.03900000000000003,floor<->42,0.09040671724384082,-0.0871569959724195,-0.0007193086981289922,0.0,0.0,1.0,54.61196926244141,-0.013045889541848155,-1.777522953455736,-0.0014386173962579836
0.03900000000000003,floor<->43,0.09040826927161345,-0.18715699595294422,-0.000718699136314482,0.0,0.0,1.0,54.470237049026,-0.01304465571624469,-1.798261609044685,-0.0014373982726289631
0.03900000000000003,floor<->44,-0.039591575119453236,-0.1971590137099362,-0.0007236762656008793,0.0,0.0,1.0,66.13383399816499,-0.04001185405687835,-1.8003329181881194,-0.0014473525312017578
0.03900000000000003,floor<->45,-0.03959343755278041,-0.07715901373330653,-0.0007244077397782957,0.0,0.0,1.0,66.30391265427181,-0.040013334647472476,-1.7754465314811299,-0.0014488154795565906
0.03900000000000003,floor<->46,0.05040842459936182,-0.19715761679990115,-0.0007201883602769837,0.0,0.0,1.0,58.04922388013969,-0.02134216978699488,-1.800334688013952,-0.0014403767205539665
0.03900000000000003,floor<->47,0.050406562166034646,-0.07715761682327148,-0.0007209198344544001,0.0,0.0,1.0,58.219302536245046,-0.021343650377949608,-1.775448301307713,-0.0014418396689087993
0.04000000000000003,floor<->15,-0.06959641980063595,0.18715494509955144,-0.0007921552438526266,0.0,0.0,1.0,65.04736211407159,0.029765250906953256,-1.6625768187693435,-0.0015843104877052523
0.04000000000000003,floor<->16,-0.08459604319115081,0.16215471917923946,-0.0007928756743927536,0.0,0.0,1.0,66.33926062310383,0.029390927175194648,-1.6632024642646908,-0.0015857513487855064
0.04000000000000003,floor<->17,-0.06959491357672429,0.08715494511391192,-0.0007925436347249026,0.0,0.0,1.0,65.17322026976744,0.029765641942702814,-1.665077098176229,-0.0015850872694498043
0.04000000000000003,floor<->18,-0.08459529007919499,0.1121547191864197,-0.0007930698698288951,0.0,0.0,1.0,66.40218970096008,0.029391122692704386,-1.6644526039682548,-0.0015861397396577893
0.04000000000000003,floor<->19,0.09040357962862032,0.18715735495450725,-0.0007855063604172898,0.0,0.0,1.0,51.602733099464686,0.033759080146393394,-1.6625706785668628,-0.0015710127208345788
0.04000000000000003,floor<->20,0.09040508585253197,0.0871573549688677,-0.0007858947512895658,0.0,0.0,1.0,51.72859125516238,0.03375947118178502,-1.6650709579728424,-0.0015717895025791307
