timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
0.5000000000000003,0.027995312062366853,-1.6710354418767693e-07,0.6732141215956396,-0.0001114985909687409,2.705784466198327,0.00038431270708829676,0.0343928405106273,0.0002517758847235156,0.7055831126084217,20,1,1,0.0002879793603478211,0.00028745005012445024,2.6415375468508357,0.14918799728328003,5.370767902198081,0.0,-2.6415375468508357,5.370767902198081
0.5500000000000004,0.03397663657941963,-7.571085525024426e-08,0.6727305162899516,-0.00012216736595237017,3.2769048744223883,0.0002827922249641073,0.040651169895722775,0.0002518613757630203,0.7050610328398047,20,1,1,0.00029191746507829965,0.0002912220882321944,3.201891833788732,0.17544866897049666,6.316152082937879,0.0,-3.201891833788732,6.316152082937879
0.6000000000000004,0.040680980848232344,3.5817716725491706e-08,0.6721174184543508,-0.00013782096582431726,3.91673483606292,0.00016418278297908472,0.0476634438185533,0.00025196650772915826,0.7044024939393182,20,1,1,0.00029560121479229115,0.0002947194123953216,3.8308448063847096,0.2044580834784888,7.3604910052255965,0.0,-3.8308448063847096,7.3604910052255965
0.6500000000000005,0.04816709529461323,1.7144711541110679e-07,0.671343842722788,-0.00016002223837552533,4.631087777404368,2.6639799543129522e-05,0.055489645199375305,0.0002520953592843114,0.7035754597736232,20,1,1,0.00029895521958786563,0.00029786465497657315,4.5341209836093865,0.23648853995125962,8.513587438245347,0.0,-4.5341209836093865,8.513587438245347
0.7000000000000005,0.056500516617116255,3.364841335583573e-07,0.6703718631156896,-0.00019076506114681677,5.426611950533632,-0.00013219900780387866,0.06419725052637434,0.00025225334827368477,0.7025407121260853,20,1,1,0.0003018497918494359,0.0003005259723585997,5.318128253243723,0.2718239486531776,9.785662151514394,0.0,-5.318128253243723,9.785662151514394
0.7500000000000006,0.0657554598896466,5.404723572121135e-07,0.6691548784732206,-0.00023440888486052437,6.310027808855263,-0.000327318180957652,0.07386151740784598,0.0002524497865590218,0.701250247169554,20,1,1,0.0003041015231322844,0.0003025058744099914,6.190107496206776,0.31088910430283817,11.192007754902175,0.0,-6.190107496206776,11.192007754902175
0.8000000000000006,0.07602241450188583,7.977031607122365e-07,0.6676344974642129,-0.00029569966794527463,7.285995531789147,-0.0005663268325467045,0.08456681254277762,0.0002526990673005062,0.6996451747145781,20,1,1,0.00030531717739119303,0.0003034116142267605,7.159281779788228,0.3542262164164145,12.752143790990923,0.0,-7.159281779788228,12.752143790990923
0.8500000000000006,0.08739218574582573,1.111015517528728e-06,0.6657401368910504,-0.0003766532084994515,8.363038675752133,-0.000838617837398548,0.09640325367077456,0.0002530048728433017,0.6976540314555191,20,1,1,0.0003049265021079674,0.0003026804518062371,8.235506148994778,0.40213314290861907,14.476793144710287,0.0,-8.235506148994778,14.476793144710287
0.9000000000000007,0.09995685416492707,1.5212841715096979e-06,0.6633863838742377,-0.0004924685348798809,9.551416498470292,-0.0011479384945973464,0.10946528187517901,0.0002534244901287321,0.6951899585988999,16,1,1,0.0003048203864159591,0.00030226453329028574,9.429106320264715,0.4548709440418258,16.37535398550573,0.0,-9.429106320264715,16.37535398550573
0.9500000000000007,0.11382031353664164,2.5959399019768206e-06,0.6604787293714282,-0.000738055473065024,10.862228642667867,-0.0015217134517707307,0.1238566185819441,0.0002546261104296158,0.6921567509176992,12,1,1,0.0003027827848793244,0.00029962292352274145,10.744952193815715,0.5106746790597286,18.38428844615023,0.0,-10.744952193815715,18.38428844615023
1.0000000000000007,0.12912139276093546,5.32002567266158e-06,0.6569330304534714,-0.001247623212592422,12.306180396385082,-0.0019836390927857137,0.13971100017117052,0.0002577192577467832,0.6884690693476955,8,1,1,0.0002713598831503881,0.0002671317651875921,12.169831010822103,0.5622041456739737,20.239349244263053,0.0,-12.169831010822103,20.239349244263053
1.0499999999999952,0.1461636330619108,1.1199806127919424e-05,0.6527788444535754,-0.0021675248135100576,13.890010653394397,-0.0024815136269985194,0.1572902161225556,0.0002643313757426477,0.6841614689767879,8,1,1,7.341808463052768e-05,6.712746570153504e-05,13.611766877301111,0.5986882218981602,21.552775988333767,0.0,-13.611766877301111,21.552775988333767
1.0999999999999897,0.16530626793496714,1.9832434877914796e-05,0.6478529778132907,-0.003393605649807119,15.634488862192757,-0.003095631221607385,0.17691059294902334,0.0002738598563600078,0.6790860917813927,8,1,1,0.00035939654458807423,0.0003683517386036684,15.062209232614439,0.6391586376017275,23.009710953662193,0.0,-15.062209232614439,23.009710953662193
1.1499999999999841,0.18700226918983076,3.135455554342954e-05,0.6421122855991406,-0.005003472484529335,17.56658918021238,-0.0037229144461397414,0.19898883718707477,0.0002865683521494295,0.6732161210349435,4,1,1,0.001137969104790068,0.0011502058534127928,16.435575081944577,0.6466203036544873,23.27833093156154,0.0,-16.435575081944577,23.27833093156154
1.1999999999999786,0.21198631484265532,4.530137610270054e-05,0.6354006894701325,-0.006858100270022874,19.712196664446346,-0.004248943318768797,0.2241788754111287,0.0003018612352660084,0.6664347188210804,6,1,1,0.0025806762055215118,0.0025971031156403184,17.599728193750412,0.6496762810256329,23.388346116922786,0.0,-17.599728193750412,23.363529520101416
1.2499999999999731,0.24057813428324595,6.023921296041629e-05,0.6269038313845321,-0.008883117365709002,22.142297602456125,-0.005163105900915409,0.2528602747663191,0.000318020233548926,0.6579531258003171,6,1,1,0.004582671145019789,0.004604030230816748,18.80428288747634,0.7092090532733644,25.531525917841115,0.0,-18.80428288747634,25.531525917841115
1.2999999999999676,0.272765601647929,7.799522221087435e-05,0.6158525324051562,-0.011533576678759268,24.930392756634326,-0.007160927685351634,0.2851588542084902,0.000337046275999526,0.6469877136820982,2,1,1,0.006940382351469565,0.006963998691683513,20.175598229422523,0.7634408663711949,27.48387118936302,0.0,-20.175598229422523,27.48387118936302
1.3499999999999621,0.3092769864959664,0.00010182362787703565,0.6021469831537752,-0.015362575124128778,28.117844398292643,-0.010510324616551561,0.32177807850168333,0.0003623655610718369,0.6334686159082141,2,1,1,0.010206948017038395,0.010235969890489128,21.404020259573628,0.742444914443583,26.728016919968987,0.0,-21.404020259573628,26.728016919968987
1.3999999999999566,0.35110727242648937,0.0001312864350305458,0.58480891794902,-0.020593644898982515,31.746233907275283,-0.015102679276207943,0.36361425418031823,0.0003937174725360044,0.6165243238325699,2,1,1,0.015236119126773971,0.015272820674152122,22.25478964608067,0.6946459526095996,25.007254293945586,0.0,-22.25478964608067,25.007254293945586
1.449999999999951,0.3988861647624897,0.0001657021483856739,0.5621192792606234,-0.027707987574579096,35.90043713240136,-0.021354371576170775,0.4113176676336911,0.0004305508531249115,0.594547578326284,2,1,1,0.0227095602036667,0.022755953290038478,22.666138442541307,0.6255242315379369,22.518872335365728,0.0,-22.666138442541307,22.518872335365728
1.4999999999999456,0.4528107289843976,0.00020378943465258246,0.5317826563321371,-0.03739425880340447,40.68133051907375,-0.029900033415691047,0.4652215156692475,0.00047164358170508503,0.5653385548985153,2,1,1,0.03345804339555896,0.03351579086005585,22.607643118461866,0.5419359595209011,19.50969454275244,0.0,-22.607643118461866,19.50969454275244
1.54999999999994,0.5125025781668038,0.0002440724494170513,0.49102763280508294,-0.05117011359765063,46.20340526955197,-0.04213321093284665,0.5252006607127939,0.0005159379389494081,0.5261665361915132,2,1,1,0.048607377343858144,0.04867711387309407,21.99712876167647,0.41995792817274435,15.118485414218796,0.0,-21.99712876167647,15.118485414218796
1.5999999999999346,0.5768804860210346,0.0002848024290434591,0.4367298775816959,-0.07161195106747098,52.52600113813667,-0.060448140875409125,0.5905155792152874,0.0005619147315941217,0.47384544943408263,2,1,1,0.06976072231020994,0.06984117999580444,20.682497703088746,0.272362805718495,9.80506100586582,0.0,-20.682497703088746,9.80506100586582
1.649999999999929,0.6436274227305383,0.0003266162278482996,0.3650466688148802,-0.10101668461306179,59.65692789436138,-0.08879318948511745,0.6591523032908864,0.0006072203407534941,0.4044585321786833,2,1,1,0.09857210418971155,0.09865011776327988,18.547855117758324,0.11211562277210696,5.381549893061134,0.0,-18.547855117758324,2.2802613506118856
1.6999999999999236,0.70941963390197,0.00036220105512755523,0.2730217704198758,-0.16011682402100352,67.68772008342933,-0.14423970355898155,0.7282459856795124,0.0006491203169979491,0.3146368069471334,1,0,1,0.13712362108195872,0.137201052905112,15.864969972905184,0.1217193931386303,5.8425308706542545,0.0,-15.864969972905184,-3.188573606899464
1.749999999999918,0.7777112167783247,0.0005182092212597151,0.16658216486927868,0.11097656284080247,75.89918947959335,0.12397573600115197,0.800696575685242,0.0005786024403499532,0.21054079710096282,6,0,0,0.19483392971968183,0.1949081203303478,13.663620288040402,1.0,36.0,0.0,-12.869932782609988,-8.608938073756438
1.7999999999999126,0.859023303237419,0.0006026711454551689,0.06902651448353256,3.1535030559959707,84.15793855419827,3.0781618122116408,0.8876267022873416,0.0004598954276990775,0.11178808014472516,2,0,0,0.28142905574661364,0.2813407806952994,14.175062687970907,1.0,27.938214055684536,0.0,-10.497343105337311,-0.9340358034598246
1.849999999999907,0.9017217052192669,0.00142088841230131,0.08447443911346998,-1.631247319870268,83.23322954147766,-1.7252672435511072,0.9335998675607647,0.0010133639779888281,0.09182599404136627,5,1,1,0.32266602919838,0.32206173967987933,17.245433430447008,1.0,48.0,0.0,-7.9768182991839796,-1.6206412692919017
1.8999999999999015,0.916629203318546,0.0033024350423840293,0.11421895007653364,-4.954675152817633,82.44637260617016,-4.9096209032530655,0.9475596166328681,0.0025390429934489373,0.11314329756904924,0,0,0,0.33514685618925294,0.33505199402034375,18.60534331746957,0.6797919273679275,32.63001251366052,0.0,-6.862640208803684,1.0267604874479108
1.949999999999896,0.9268802949202746,0.004751610123797408,0.10797086381391503,-8.392250613991186,83.09648432563318,-8.313390427535847,0.9584962884167623,0.004067894981311978,0.1129615013478202,0,0,0,0.3458079585118881,0.3457899160106481,17.580661290738142,0.21642869117765925,7.580561448150537,0.0,-5.9087457776341665,0.39587523394325075
1.9999999999998905,0.9327003043504064,0.00530158881674619,0.0832331468550092,-9.26776302808987,82.59361254510489,-9.282850648160638,0.9647021938829138,0.004965372020705475,0.09704579676771842,4,1,1,0.3536731854310274,0.3525457868183849,16.551801485345084,1.0,12.497322271851566,0.0,-5.632905927494776,7.985728883508014
2.0499999999998852,0.9273149095188074,0.003948095229755579,0.07284477965279419,-1.9889956231176436,82.11723421902657,-2.1661594705013196,0.9591562058735347,0.0036699909174128876,0.09529206767293996,4,0,1,0.34953019537348434,0.34831763132056115,17.438386123560097,1.0,12.566559595828057,0.0,-5.352963172416844,2.557980642239995
2.0999999999998797,0.9229189141277171,0.0028732263705870645,0.06505430666795488,2.489833335499127,81.77352985835493,2.346738472917231,0.9542840215892262,0.0025135403743247577,0.09416126018589673,5,1,1,0.3455851968102367,0.3452287794040249,18.678543103840983,1.0,12.940610873106785,0.0,-5.016517204966932,4.839206537861388
2.1499999999998742,0.9223970595775238,0.0028196449045042216,0.0643733841550267,2.398025457083733,82.30282818354135,2.230548441465612,0.9535722635734326,0.002336677866663279,0.09469162331030598,7,1,1,0.34514699283274625,0.34462594922868633,18.465870371667577,0.7774184590894105,22.515661530537358,0.0,-4.416564708744192,1.3154848789560187
2.1999999999998687,0.9224853564895135,0.0029097637888543977,0.06467497765024884,1.9068935815118424,82.65222568765523,1.7407788723282602,0.9536204731632455,0.0024474373590206737,0.0949257400470037,6,1,1,0.3451555107082371,0.34457233258347025,17.795206665899943,0.7397062175839556,22.833549081099534,0.0,-3.9284700736589664,1.4829161736939485
2.249999999999863,0.9224232159152921,0.00290599731205122,0.06469289467833415,2.0243044615539576,82.90378322834536,1.8631833881738218,0.9534891723941518,0.002450470526207277,0.09513453011418616,6,1,1,0.34501571924071156,0.3444584965774157,17.18402778543274,0.752917702056597,22.238419412360294,0.0,-3.504492788311971,1.3547267266406933
2.2999999999998577,0.9223633520338602,0.002900914004157112,0.06467790517553149,2.110202440729593,83.12482471254229,1.9537175007388294,0.9533590919101794,0.0024496466534901407,0.09531629790706037,7,1,1,0.34488958791065116,0.34435437431304966,16.621423128389093,0.7546626483310531,21.882667472853637,0.0,-3.1194367844540514,1.2191432273120402
2.349999999999852,0.922303891298208,0.0029095961725189167,0.06466506610870508,2.0937050368766834,83.32400953896463,1.941487936516208,0.9532341205405811,0.0024671479621309524,0.09547520789687547,7,1,1,0.3447752164335657,0.3442501567263619,16.09642347313385,0.754663850607311,21.544477168265793,0.0,-2.771163898971866,1.1027584975322613
2.3999999999998467,0.9222471793686925,0.002914557813527043,0.06465345925588759,2.100008357267752,83.50482755475912,1.9517174454258606,0.9531147526283064,0.0024801951473141905,0.09562293302855449,7,1,1,0.344667491004155,0.3441538603616105,15.609374602496736,0.7577056729270414,21.148491490523128,0.0,-2.455293836025486,0.9902744670454626
2.449999999999841,0.9221975252471502,0.0029179953005461666,0.06464210119830816,2.1163687236144106,83.67125687294778,1.971641943652513,0.9530050631960497,0.0024910646208209184,0.09576065174211357,7,1,1,0.3445710173908977,0.3440684530755544,15.15821484560124,0.7603990683754338,20.78072174918237,0.0,-2.168346965669046,0.8873804054400702
2.4999999999998357,0.9221624358257228,0.0029141458101471607,0.06464573636594917,2.1848007708185113,83.79822298359882,2.0427762987983002,0.9529168287011316,0.0024918897990303156,0.09588628038702769,7,1,1,0.3444913722065874,0.3440013999662286,14.737056286287187,0.7580120197196305,21.018318387656528,0.0,-1.9065660228780963,0.7877880012459975
2.54999999999983,0.9221318761598809,0.0029122625767843344,0.06464370926518337,2.2284484150757677,83.90623752629715,2.0889111324489082,0.9528360317466853,0.0024952149325428935,0.09600256702484385,7,1,1,0.3444223779511552,0.3439424206335646,14.351867503062282,0.7681115777659173,20.75899732731987,0.0,-1.6694330055025832,0.7076778909294901
2.5999999999998247,0.9221046623918423,0.0029140315900394675,0.06463660560291014,2.2412105247365868,84.0049686756542,2.1040833334437865,0.9527611425867755,0.002503470317612178,0.09610959333038871,7,1,1,0.34436186842352445,0.3438892273098499,13.99491117858417,0.76932278519373,20.520895000371176,0.0,-1.4543275177645172,0.631106679366394
2.649999999999819,0.9220816760118998,0.0029165259842844167,0.0646291069592443,2.2471603411952645,84.0959468350327,2.112257016441912,0.9526934638637172,0.0025125723348235073,0.09620829043303801,7,1,1,0.3443088945975018,0.34384243440654727,13.663545633733841,0.7704076251830366,20.304521505764047,0.0,-1.258904859808322,0.5608886030322104
2.6999999999998137,0.9220627623213179,0.0029189753590955258,0.06462205363983985,2.2519567637239866,84.17982381691301,2.119078820437553,0.9526328146760927,0.0025214784708744347,0.09629935896672727,7,1,1,0.34426274354187064,0.34380174256272894,13.35588055800111,0.7713208865272657,20.106503335211258,0.0,-1.0813421783143153,0.49715659597540074
2.749999999999808,0.9220475103735415,0.00292125733920816,0.0646154830019016,2.2562697981065005,84.25710165391929,2.125231573792005,0.9525786381439852,0.00253004564261554,0.09638337041926058,7,1,1,0.34422278875338935,0.34376662570590183,13.070126263962672,0.7720006463488541,19.92463332224159,0.0,-0.9194020027419769,0.4246182928568065
2.7999999999998026,0.9220348427669006,0.002923439981418285,0.06460916843367302,2.25936871227583,84.3282133888849,2.1300071859672296,0.9525295398548437,0.002538371859198386,0.09646051657146976,7,1,1,0.34418787494261627,0.3437360173525775,12.804563469069356,0.7724016430589419,19.757303267155365,0.0,-0.7679587670748695,0.3373038982356501
2.849999999999797,0.9220240616111001,0.0029256035946987817,0.06460307781955639,2.260976559868795,84.39359734896586,2.133141094902068,0.9524846151522063,0.002546572574564914,0.09653053472393537,7,1,1,0.3441566508968836,0.3437085774098837,12.557628532096247,0.7726351431755573,19.604411851406844,0.0,-0.6253271451020085,0.2538102129865263
2.8999999999997916,0.9220149460125012,0.0029276631565286993,0.06459733924669059,2.2619129691319246,84.45369327917177,2.135463433376343,0.9524435483141899,0.0025545515478396074,0.09659379448475384,7,1,1,0.34412856531565983,0.34368382491179494,12.327936662113144,0.7727607170570409,19.46476680633483,0.0,-0.49092557745968574,0.17510680522708205
2.949999999999786,0.9220073122993118,0.002929583379512766,0.06459198823097664,2.2625279291904667,84.50889661128087,2.137340397927875,0.9524060637192479,0.0025622754098049315,0.09665088102564358,7,1,1,0.3441032797682206,0.3436615140986319,12.114217373269563,0.7727903826053499,19.337194006785232,0.0,-0.3642950240732822,0.10106681758002234
2.9999999999997806,0.9220009782924236,0.002931354586475613,0.06458702289965793,2.262965920247879,84.55958345922531,2.138934042261323,0.9523718779175782,0.002569742874987791,0.09670245289644769,7,1,1,0.34408040044196825,0.3436414244612358,11.91529921361341,0.7727408574762438,19.220210880601158,0.0,-0.24486548567815192,0.0297872215066029
3.049999999999775,0.9219957889555026,0.002932962274129509,0.06458244351399489,2.2633876634513457,84.60611848067998,2.1404268881613673,0.9523407302152448,0.002576953312690388,0.09674917664229128,7,1,1,0.34405957323684605,0.3436233288343665,11.730109066154567,0.7726420945665667,19.113032191749895,0.0,-0.13215063814921624,-0.0371801678161664
3.0999999999997696,0.9219916411027147,0.0029344182665504447,0.06457822441339628,2.263683877358759,84.64883028533657,2.1417323322058888,0.952312410568273,0.002583944619222738,0.096791605367292,7,1,1,0.3440406179410173,0.3436069994444408,11.557660444287038,0.7724907864026014,19.01487743410478,0.0,-0.025824336724893617,-0.10002429244878053
3.149999999999764,0.9219883973458226,0.002935737127570492,0.06457432318798301,2.263800760603732,84.68801138556684,2.1428060938866285,0.9522866743149216,0.0025907407092300473,0.09683013433038402,7,1,1,0.34402335215982266,0.3435922773555156,11.397009280236647,0.7721582344756971,18.92501816843938,0.0,0.07442663185269614,-0.15899126216371184
3.1999999999997586,0.9219859404786837,0.0029369208518692973,0.06457071370203363,2.26376853079261,84.72394841843663,2.1436858466887876,0.9522632996306807,0.0025973464391382964,0.09686506755060593,7,1,1,0.3440076140342204,0.3435790246906474,11.247117400145859,0.7715748129147565,18.842450588357906,0.0,0.16890837304988873,-0.21432656753960488
3.249999999999753,0.921984184430367,0.002937996921906162,0.06456736874367076,2.263386324173596,84.75691053517012,2.1441813057496972,0.9522420991048972,0.0026038049041608637,0.09689667443673296,7,1,1,0.34399327321645756,0.34356713483282614,11.107174947636159,0.7709617535381348,18.766740788494317,0.0,0.25791768099432166,-0.2662418699470588
3.2999999999997476,0.9219830353468133,0.0029389611382705638,0.06456426903743635,2.2628082658902886,84.78713664142666,2.1444520655853463,0.9522228834570807,0.0026101116779680415,0.09692524990963504,7,1,1,0.34398019103724126,0.3435564945202136,10.976470962688943,0.7703239660430934,18.697388619893683,0.0,0.3417397840692317,-0.31494198645210303
3.349999999999742,0.9219824050882462,0.0029398072373299643,0.06456140118891163,2.2621800654222652,84.81484783271708,2.1446465895603106,0.9522054737666594,0.0026162551579666693,0.09695106932812048,7,1,1,0.34396824147258215,0.34354698953881396,10.854350156144944,0.7696686475104663,18.633863268215606,0.0,0.4206488053979224,-0.36061755383206684
3.3999999999997366,0.921982215530295,0.0029405394800796946,0.06455874975771797,2.2615422597167223,84.8402484135015,2.1448078306908833,0.9521897051965375,0.0026222380372117587,0.09697438306876807,7,1,1,0.3439573138000991,0.34353851291196896,10.74020711237849,0.7690013847793282,18.575673553566556,0.0,0.4949075648975177,-0.4034503421218797
3.449999999999731,0.9219824589239134,0.0029412850521100954,0.06455593387502863,2.25924933629443,84.86284328323568,2.1432881116191522,0.9521755927711029,0.0026282233186244305,0.09699514481598501,7,1,1,0.34394745845005553,0.343531015071135,10.633420192755247,0.7677047499636432,18.587019345942153,0.0,0.5647878503814748,-0.444794811524704
3.4999999999997256,0.9219845721627594,0.002942594920965376,0.06455274414787676,2.249360351815446,84.87945509706583,2.1341174079816443,0.9521655356947624,0.0026349058990700687,0.09701062134399736,7,1,1,0.3439402739208865,0.3435256933385447,10.532749067843522,0.7663329578628016,18.56886088426615,0.0,0.6311510396283158,-0.48732145307500896
3.54999999999972,0.9219878679669471,0.0029429873113458733,0.0645516474484037,2.24884567968377,84.89511916891139,2.1342985310173783,0.9521580099621764,0.002640327900088398,0.09702334509196144,7,1,1,0.34393430597938107,0.34352213273113974,10.438419253436003,0.7655880640599019,18.535643463856758,0.0,0.6938320436576053,-0.5236476276667916
3.5999999999997145,0.9219913404212275,0.0029428882960273995,0.06455100816414207,2.252302491049391,84.90951545472772,2.138435071920452,0.952151522872131,0.0026450696959327965,0.09703454115864608,7,1,1,0.343928836686811,0.34351931620484166,10.35008124857533,0.7648366793707174,18.503848081732684,0.0,0.7527588222790137,-0.5570652291623355
3.649999999999709,0.9219947941982244,0.0029426637383277525,0.06455044405893129,2.2562352285254383,84.9226744566942,2.143038397966608,0.9521457401853188,0.002649631909377843,0.09704448998086997,7,1,1,0.3439237844267365,0.34351697167450723,10.267313869743306,0.764084582584361,18.474531757165742,0.0,0.808101759523484,-0.5882939469575521
3.6999999999997035,0.9219981985442587,0.0029423987170293007,0.06454991407232914,2.2599121297775473,84.9346991550456,2.147378819151309,0.9521405710785907,0.0026541305225097323,0.09705332100750436,7,1,1,0.3439191206483959,0.3435150277143545,10.228584960445794,0.7633447309982717,18.44770997430955,0.0,0.8600643201543985,-0.6175513219726367
3.749999999999698,0.9220015398515762,0.0029421051365457035,0.06454941661066974,2.2632710335642807,84.94568710600495,2.151394642175346,0.9521359526565756,0.0026585792385423676,0.09706114241572562,7,1,1,0.3439148100214054,0.3435134419506311,10.244882339247432,0.7626210333940714,18.42318651008924,0.0,0.9088443704154672,-0.6449666724307386
3.7999999999996925,0.9220048066784314,0.0029417847803932798,0.06454895056432475,2.266335031477965,84.95572695457754,2.1551091505669517,0.952131827596293,0.0026629776923027776,0.09706805243183465,7,1,1,0.3439108175438942,0.34351217730436423,10.259526258572196,0.7619148316320552,18.40076209412993,0.0,0.9546294975187297,-0.6706548143843285
3.849999999999687,0.9220079895213097,0.0029414388598190473,0.0645485141257906,2.2691289667876795,84.96489975487877,2.158547323138612,0.9521281436519666,0.002667324923569749,0.09707414029900768,7,1,1,0.3439071113117917,0.3435112000847259,10.272661111717136,0.7612269136513141,18.380254820730965,0.0,0.9975971499507328,-0.6947236851500072
3.8999999999996815,0.9220110808060178,0.002941068631625493,0.06454810541915641,2.2716748912213407,84.97327975872963,2.161731310273088,0.9521248535672947,0.002671620241053822,0.09707948701850552,7,1,1,0.34390366261994926,0.3435104797563879,10.284419248953336,0.7605578363142451,18.361498828677664,0.0,1.0379150989769097,-0.7172747609131009
3.949999999999676,0.9220140746764213,0.002940675325235819,0.06454772265243132,2.273992960172188,84.98093498388407,2.1646813337459974,0.9521219146961177,0.002675863108438509,0.09708416608355575,7,1,1,0.34390044566565475,0.3435099886840676,10.294921940783702,0.7599079726069932,18.344342604793745,0.0,1.0757418701003145,-0.738403309393409
3.9999999999996705,0.922016966766893,0.0029402601182022905,0.06454736413342985,2.2761017679758933,84.98792771792942,2.1674160274559653,0.952119288591667,0.0026800530997709484,0.09708824415576987,7,1,1,0.34389743725617217,0.343509701868074,10.304280293460513,0.7592775366575656,18.328647699222692,0.0,1.1112271595250907,-0.7581987308836182
4.049999999999687,0.9220197493294533,0.002939829846183185,0.06454702220028576,2.2779721308897405,84.99432067371134,2.169906998213975,0.9521169319020567,0.0026841991530204565,0.09709179680998839,7,1,1,0.3438946124773364,0.3435095931508202,10.312614812847375,0.7584332005197008,18.313583888896765,0.0,1.1445093435505111,-0.7766652972737211
4.099999999999704,0.9220223449442931,0.0029393934938663656,0.06454664749948134,2.2795671486771987,85.00024570848132,2.1721190100836063,0.952114685078545,0.002688311958080323,0.09709509012819087,7,1,1,0.34389188354763317,0.34350957493023543,10.320380773271122,0.7568658690478179,18.29742354446762,0.0,1.1756952891994987,-0.7937817572296395
4.149999999999721,0.9220247210730717,0.0029389320371883644,0.06454626470750004,2.281067847055847,85.00579043922131,2.174230684460377,0.9521124746071326,0.0026923565371850277,0.09709824196837062,7,1,1,0.3438892002840341,0.34350959317673624,10.327778037286937,0.7553379905922849,18.28202495194398,0.0,1.20490606655065,-0.8098084634228244
