timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.9640000000000007,floor<->38,-0.10561399333319826,-0.1971656091823113,-7.985733835658886e-05,0.0,0.0,1.0,14.181028095814849,-0.013072253274089007,-3.2195422096550885,-0.00015971467671317772
0.9640000000000007,floor<->38,0.10438554251551466,-0.19716688237222607,-0.0003006183539928484,0.0,0.0,1.0,87.4828614426263,0.03172186775354646,-4.932208435444309,-0.0006012367079856968
0.9640000000000007,floor<->38,-0.1056132660427041,-0.07716560918457335,-7.991636549576015e-05,0.0,0.0,1.0,14.193910156129885,-0.013072696230446823,-3.2003674771246655,-0.0001598327309915203
0.9640000000000007,floor<->38,0.10438626980600882,-0.07716688237448813,-0.00030067738113201967,0.0,0.0,1.0,87.51621090284772,0.03172689971259146,-4.9034031486456335,-0.0006013547622640393
0.9650000000000007,floor<->15,-0.1056190834931087,0.07715996608928213,-8.020446333505387e-05,0.0,0.0,1.0,14.277312357935996,-0.012008525232226841,-3.251356511862488,-0.00016040892667010774
0.9650000000000007,floor<->15,0.10438045288874245,0.07716459771973974,-0.00030082741973454577,0.0,0.0,1.0,87.71272242230563,-0.004279548245463616,-4.982341760656141,-0.0006016548394690915
0.9650000000000007,floor<->15,-0.10562173034535666,0.1971599660600533,-8.025215801637023e-05,0.0,0.0,1.0,14.287202686730222,-0.01200905902186733,-3.2462066229400355,-0.00016050431603274046
0.9650000000000007,floor<->15,0.10437780603649449,0.1971645976905109,-0.00030087511441586213,0.0,0.0,1.0,87.73889382064772,-0.0042802540095934205,-4.974899466270742,-0.0006017502288317243
0.9650000000000007,floor<->38,-0.10561537492330982,-0.19716560112702067,-7.908029951486954e-05,0.0,0.0,1.0,14.054730807690596,-0.013115101136906393,-3.2225654770354435,-0.00015816059902973908
0.9650000000000007,floor<->38,0.10438415711970343,-0.19716689405750257,-0.000300744484546932,0.0,0.0,1.0,87.588887849825,0.03177545141310745,-4.941258911323835,-0.000601488969093864
0.9650000000000007,floor<->38,-0.1056146363552745,-0.07716560112935253,-7.913975434721944e-05,0.0,0.0,1.0,14.067678379222194,-0.013115542211931341,-3.2033565238281323,-0.0001582795086944389
0.9650000000000007,floor<->38,0.10438489568773875,-0.07716689405983443,-0.0003008039393792819,0.0,0.0,1.0,87.62248552490266,0.03178052834451961,-4.912381926967427,-0.0006016078787585638
0.9660000000000007,floor<->15,-0.10562047793473282,0.07715997374690675,-7.942650893238024e-05,0.0,0.0,1.0,14.150659270556869,-0.012024774835611485,-3.254408219625417,-0.00015885301786476048
0.9660000000000007,floor<->15,0.10437905464174384,0.07716459999818906,-0.00030095317724166066,0.0,0.0,1.0,87.81891338700459,-0.004270525609264553,-4.9914921556213585,-0.0006019063544833213
0.9660000000000007,floor<->15,-0.10562312171494308,0.1971599737177452,-7.947442036799297e-05,0.0,0.0,1.0,14.160577968861453,-0.012025306998972862,-3.2492437383243957,-0.00015894884073598594
0.9660000000000007,floor<->15,0.10437641086153358,0.19716459996902752,-0.0003010010886772734,0.0,0.0,1.0,87.84521742150655,-0.004271232892907761,-4.984024850803806,-0.0006020021773545468
0.9660000000000007,floor<->38,-0.10561675593460466,-0.19716559303963496,-7.829992088402267e-05,0.0,0.0,1.0,13.928138750532765,-0.013158011424775129,-3.225588248959223,-0.00015659984176804535
0.9660000000000007,floor<->38,0.10438277227298755,-0.19716690575662377,-0.00030087062055502746,0.0,0.0,1.0,87.69512767690333,0.031829086351940816,-4.950303930022731,-0.0006017412411100549
0.9660000000000007,floor<->38,-0.10561600606280334,-0.07716559304203774,-7.835980540624957e-05,0.0,0.0,1.0,13.941152038840023,-0.01315845051728326,-3.206344984798436,-0.00015671961081249915
0.9660000000000007,floor<->38,0.10438352214478887,-0.07716690575902654,-0.00030093050507725436,0.0,0.0,1.0,87.72897483861453,0.03183420853681085,-4.921355168028253,-0.0006018610101545087
0.9670000000000007,floor<->15,-0.10562187180509931,0.07715998142101392,-7.864520487266703e-05,0.0,0.0,1.0,14.023710713229194,-0.01204109765695005,-3.257459425556659,-0.00015729040974533405
0.9670000000000007,floor<->15,0.10437765693623317,0.07716460227547509,-0.0003010789399301617,0.0,0.0,1.0,87.9253184057483,-0.004261500176571786,-5.000637071855994,-0.0006021578798603234
0.9670000000000007,floor<->15,-0.10562451250320336,0.19715998139191993,-7.869333402921825e-05,0.0,0.0,1.0,14.03365790109045,-0.012041628146648442,-3.2522803089988344,-0.0001573866680584365
0.9670000000000007,floor<->15,0.10437501623812913,0.1971646022463811,-0.0003011270690867129,0.0,0.0,1.0,87.95175568413379,-0.004262208977984017,-4.993144712916681,-0.0006022541381734258
0.9670000000000007,floor<->38,-0.10561813634118244,-0.197165584920097,-7.751619094515999e-05,0.0,0.0,1.0,13.801251195801676,-0.013200984562071305,-3.22861057667162,-0.00015503238189031997
0.9670000000000007,floor<->38,0.10438138800104685,-0.19716691746958376,-0.000300996761535729,0.0,0.0,1.0,87.8015813534996,0.03188277232540315,-4.959343194088724,-0.000601993523071458
0.9670000000000007,floor<->38,-0.10561737513936115,-0.07716558492257197,-7.757650715677512e-05,0.0,0.0,1.0,13.814330408772708,-0.013201421568955318,-3.209332910032919,-0.00015515301431355023
0.9670000000000007,floor<->38,0.10438214920286815,-0.07716691747205873,-0.0003010570777473441,0.0,0.0,1.0,87.83567927596033,0.03188794004572415,-4.930322575147944,-0.0006021141554946883
0.9680000000000007,floor<->15,-0.10562326507815198,0.07715998911165087,-7.786053957127299e-05,0.0,0.0,1.0,13.896465961046069,-0.012057494499413846,-3.2605101829129812,-0.00015572107914254597
0.9680000000000007,floor<->15,0.10437625979804521,0.07716460455161381,-0.00030120470732457154,0.0,0.0,1.0,88.03193791256005,-0.004252471880938913,-5.009776210270484,-0.0006024094146491431
0.9680000000000007,floor<->15,-0.1056259026840636,0.19715998908262444,-7.790888741429809e-05,0.0,0.0,1.0,13.90644175951092,-0.01205802326745209,-3.2553163876106117,-0.00015581777482859618
0.9680000000000007,floor<->15,0.10437362219213359,0.19716460452258738,-0.00030125305516759664,0.0,0.0,1.0,88.05850904202148,-0.004253182198375782,-5.0022587534254725,-0.0006025061103351933
0.9680000000000007,floor<->38,-0.10561951611690201,-0.19716557676835023,-7.672909823512337e-05,0.0,0.0,1.0,13.67406741251071,-0.01324402097197952,-3.2316325124904086,-0.00015345819647024674
0.9680000000000007,floor<->38,0.10438000432980094,-0.19716692919637677,-0.00030112290700944414,0.0,0.0,1.0,87.90824931086479,0.03193650909027923,-4.968376402876732,-0.0006022458140188883
0.9680000000000007,floor<->38,-0.10561874355877793,-0.07716557677089869,-7.6789848138358e-05,0.0,0.0,1.0,13.687212760408244,-0.013244455788406828,-3.2123203505911526,-0.000153579696276716
0.9680000000000007,floor<->38,0.10438077688792502,-0.07716692919892523,-0.0003011836569126788,0.0,0.0,1.0,87.94259927046063,0.03194172262897865,-4.939283848469621,-0.0006023673138253575
0.9690000000000007,floor<->15,-0.10562465772759273,0.07715999681886486,-7.707250150028018e-05,0.0,0.0,1.0,13.768924286756338,-0.012073966180118578,-3.26356054606632,-0.00015414500300056037
0.9690000000000007,floor<->15,0.10437486325325622,0.07716460682662123,-0.00030133047895207835,0.0,0.0,1.0,88.13877234311337,-0.004243440659323028,-5.01890926858745,-0.0006026609579041567
0.9690000000000007,floor<->15,-0.10562729223120797,0.1971599967899063,-7.712106899412235e-05,0.0,0.0,1.0,13.778928817900114,-0.012074493177665069,-3.258352027915154,-0.0001542421379882447
0.9690000000000007,floor<->15,0.10437222874964099,0.19716460679766268,-0.0003013790464459205,0.0,0.0,1.0,88.16547793025873,-0.004244152490855413,-5.011366669958807,-0.000602758092891841
0.9690000000000007,floor<->38,-0.10562089523537986,-0.19716556858433842,-7.593863134902276e-05,0.0,0.0,1.0,13.546586667133065,-0.013287121088878084,-3.234654109805052,-0.00015187726269804552
0.9690000000000007,floor<->38,0.10437862128541105,-0.19716694093699696,-0.00030124905649858875,0.0,0.0,1.0,88.01513198183386,0.03199029639594286,-4.977403252511074,-0.0006024981129971775
0.9690000000000007,floor<->38,-0.10562011129464165,-0.07716556858696152,-7.599981694873283e-05,0.0,0.0,1.0,13.55979836265137,-0.013287553607900016,-3.2153073585859038,-0.00015199963389746565
0.9690000000000007,floor<->38,0.10437940522614926,-0.07716694093962007,-0.0003013102420982988,0.0,0.0,1.0,88.04973525716132,0.03199555603682214,-4.948238684917872,-0.0006026204841965976
0.9700000000000008,floor<->15,-0.10562604972687913,0.07716000454270341,-7.628107918843368e-05,0.0,0.0,1.0,13.641084960564186,-0.01209051351397683,-3.266610570491131,-0.00015256215837686736
0.9700000000000008,floor<->15,0.10437346732818457,0.07716460910051356,-0.0003014562543402922,0.0,0.0,1.0,88.24582213464292,-0.004234406441522509,-5.0280359412679765,-0.0006029125086805844
0.9700000000000008,floor<->15,-0.1056286811180762,0.19716000451381277,-7.632986729615761e-05,0.0,0.0,1.0,13.651118347507328,-0.012091038691499634,-3.261387284765777,-0.00015265973459231523
0.9700000000000008,floor<->15,0.1043708359369875,0.19716460907162292,-0.0003015050424480161,0.0,0.0,1.0,88.2726627854244,-0.0042351197850578615,-5.0204681568886045,-0.0006030100848960322
0.9700000000000008,floor<->38,-0.10562227366998747,-0.19716556036800534,-7.514477894189978e-05,0.0,0.0,1.0,13.418808223668625,-0.013330285342435744,-3.237675423093692,-0.00015028955788379955
0.9700000000000008,floor<->38,0.10437723889428144,-0.19716695269143797,-0.0003013752095269301,0.0,0.0,1.0,88.12222980088113,0.03204413399530637,-4.986423435877956,-0.0006027504190538602
0.9700000000000008,floor<->38,-0.10562147832029542,-0.07716556037070439,-7.520640224546824e-05,0.0,0.0,1.0,13.432086481978398,-0.013330715455231346,-3.21829398720799,-0.00015041280449093648
0.9700000000000008,floor<->38,0.10437803424397349,-0.07716695269413702,-0.00030143683283049855,0.0,0.0,1.0,88.15708767267188,0.03204944002317944,-4.957186778194629,-0.0006028736656609971
0.9710000000000008,floor<->15,-0.10562744104922323,0.07716001228321398,-7.548626122588298e-05,0.0,0.0,1.0,13.51294725029444,-0.012107137328582152,-3.269660312790492,-0.00015097252245176596
0.9710000000000008,floor<->15,0.10437207204939383,0.07716461137330685,-0.00030158203301945035,0.0,0.0,1.0,88.3530877260556,-0.004225369159570391,-5.037155919537415,-0.0006031640660389007
0.9710000000000008,floor<->15,-0.10563006931786251,0.1971600122543914,-7.553527090918685e-05,0.0,0.0,1.0,13.523009617228382,-0.012107660635935158,-3.264422214137974,-0.0001510705418183737
0.9710000000000008,floor<->15,0.10436944378075455,0.1971646113444843,-0.0003016310427027542,0.0,0.0,1.0,88.38006404571414,-0.004226084013023268,-5.029562905350197,-0.0006032620854055084
0.9710000000000008,floor<->38,-0.10562365139385031,-0.19716555211929523,-7.434752973190222e-05,0.0,0.0,1.0,13.290731343558425,-0.013373514172506873,-3.2406965079200325,-0.00014869505946380444
0.9710000000000008,floor<->38,0.1043758571830619,-0.19716696445969348,-0.00030150136562032137,0.0,0.0,1.0,88.22954320409858,0.03209802163513231,-4.995436642589347,-0.0006030027312406427
0.9710000000000008,floor<->38,-0.10562284460883674,-0.07716555212207157,-7.440959274914154e-05,0.0,0.0,1.0,13.304076382365121,-0.013373941768350939,-3.2212802907172073,-0.0001488191854982831
0.9710000000000008,floor<->38,0.10437666396807548,-0.07716696446246982,-0.0003015634286375607,0.0,0.0,1.0,88.2646569551576,0.03210337433560184,-4.966127818740347,-0.0006031268572751214
0.9720000000000008,floor<->15,-0.10562883166758937,0.07716002004044407,-7.468803626609023e-05,0.0,0.0,1.0,13.384510421333658,-0.01212383846062659,-3.2727098306982843,-0.00014937607253218046
0.9720000000000008,floor<->15,0.10437067744369376,0.07716461364501725,-0.00030170781452200065,0.0,0.0,1.0,88.4605695579231,-0.0042163287456418175,-5.046268891351492,-0.0006034156290440013
0.9720000000000008,floor<->15,-0.10563145680351342,0.1971600200116897,-7.473726848521546e-05,0.0,0.0,1.0,13.39460189354658,-0.012124359846897637,-3.267456873131321,-0.00014947453697043093
0.9720000000000008,floor<->15,0.1043680523077697,0.1971646136162629,-0.0003017570467411259,0.0,0.0,1.0,88.48768215092653,-0.004217045106781114,-5.038650603209462,-0.0006035140934822518
0.9720000000000008,floor<->38,-0.10562502837984589,-0.1971655438381529,-7.354687250262122e-05,0.0,0.0,1.0,13.16235528569073,-0.013416808025450866,-3.2437174209429864,-0.00014709374500524244
0.9720000000000008,floor<->38,0.10437447617864906,-0.19716697624175722,-0.0003016275243066329,0.0,0.0,1.0,88.33707262922076,0.032151959058190016,-5.004442558964367,-0.0006032550486132658
0.9720000000000008,floor<->38,-0.10562421013311535,-0.07716554384100768,-7.360937724567142e-05,0.0,0.0,1.0,13.175767325288394,-0.01341723299157671,-3.2242663244523824,-0.00014721875449134284
0.9720000000000008,floor<->38,0.1043752944253796,-0.07716697624461198,-0.0003016900290496831,0.0,0.0,1.0,88.37244354435953,0.03215735871782144,-4.975061493715177,-0.0006033800580993662
0.9730000000000008,floor<->15,-0.10563022155469232,0.07716002781444145,-7.38863930274435e-05,0.0,0.0,1.0,13.255773736567196,-0.01214061775336095,-3.275759183082454,-0.000147772786054887
0.9730000000000008,floor<->15,0.10436928353814245,0.07716461591566101,-0.0003018335983817331,0.0,0.0,1.0,88.5682680724647,-0.004207285129758986,-5.055374541358429,-0.0006036671967634662
0.9730000000000008,floor<->15,-0.10563284354772576,0.19716002778575542,-7.393584874108372e-05,0.0,0.0,1.0,13.265894440466205,-0.012141137166887361,-3.2704913199734214,-0.00014787169748216745
0.9730000000000008,floor<->15,0.10436666154510901,0.19716461588697498,-0.00030188305409537333,0.0,0.0,1.0,88.59551754244274,-0.0042080029962008325,-5.047730935027637,-0.0006037661081907467
0.9730000000000008,floor<->38,-0.10562640460060081,-0.19716553552452304,-7.274279610502065e-05,0.0,0.0,1.0,13.033679306382016,-0.013460167351441399,-3.2467382199239148,-0.0001454855922100413
0.9730000000000008,floor<->38,0.10437309590818862,-0.19716698803762228,-0.00030175368511515437,0.0,0.0,1.0,88.44481851563421,0.032205946005504416,-5.013440868004693,-0.0006035073702303087
0.9730000000000008,floor<->38,-0.10562557486573033,-0.07716553552745768,-7.28057445882461e-05,0.0,0.0,1.0,13.047158569707786,-0.013460589573066617,-3.227252144840115,-0.0001456114891764922
0.9730000000000008,floor<->38,0.1043739256430591,-0.07716698804055692,-0.0003018166335983798,0.0,0.0,1.0,88.48044788159933,0.03221139291169095,-4.983987486975131,-0.0006036332671967596
0.9740000000000008,floor<->15,-0.10563161068299551,0.07716003560525392,-7.308132029656056e-05,0.0,0.0,1.0,13.126736456390898,-0.012157476055827399,-3.2788084299517566,-0.0001461626405931211
0.9740000000000008,floor<->15,0.10436789036004865,0.07716461818525443,-0.00030195938413456495,0.0,0.0,1.0,88.67618371358094,-0.004198238239403906,-5.064472550884705,-0.0006039187682691299
0.9740000000000008,floor<->15,-0.10563422952294513,0.1971600355766364,-7.313100046176966e-05,0.0,0.0,1.0,13.136886519525536,-0.01215799344419155,-3.2735256140271707,-0.00014626200092353932
0.9740000000000008,floor<->15,0.10436527152009903,0.19716461815663688,-0.00030200906429977406,0.0,0.0,1.0,88.70357066325803,-0.0041989576086827185,-5.056803582045227,-0.0006040181285995481
0.9740000000000008,floor<->38,-0.1056277800284905,-0.19716552717835106,-7.193528946083808e-05,0.0,0.0,1.0,12.904702659399845,-0.013503592604130699,-3.2497589637350144,-0.00014387057892167616
0.9740000000000008,floor<->38,0.10437171639907704,-0.19716699984728203,-0.00030187984757746667,0.0,0.0,1.0,88.55278130441731,0.03225998221689608,-5.0224312493804675,-0.0006037596951549333
0.9740000000000008,floor<->38,-0.10562693877903002,-0.07716552718136686,-7.199868370072341e-05,0.0,0.0,1.0,12.918249372088715,-0.013504011964420748,-3.230237809403211,-0.00014399736740144681
0.9740000000000008,floor<->38,0.10437255764853752,-0.07716699985029785,-0.000301943241817352,0.0,0.0,1.0,88.58867040981633,0.03226547665793689,-4.992905479060269,-0.000603886483634704
0.9750000000000008,floor<->15,-0.10563299902470906,0.07716004341292937,-7.22728069307765e-05,0.0,0.0,1.0,12.99739783868321,-0.012174414221380214,-3.281857632460978,-0.000144545613861553
0.9750000000000008,floor<->15,0.10436649793697268,0.07716462045381386,-0.00030208517131850724,0.0,0.0,1.0,88.78431692686144,-0.004189187998157706,-5.07356259790706,-0.0006041703426370145
0.9750000000000008,floor<->15,-0.10563561470136366,0.1971600433843805,-7.23227125028719e-05,0.0,0.0,1.0,13.007577389767853,-0.012174929531465928,-3.276559815795526,-0.0001446454250057438
0.9750000000000008,floor<->15,0.10436388226031808,0.197164620425265,-0.00030213507689060264,0.0,0.0,1.0,88.81184195798683,-0.004189908867676451,-5.06586822215667,-0.0006042701537812053
0.9750000000000008,floor<->38,-0.10562915463563655,-0.1971655187995827,-7.112434156526359e-05,0.0,0.0,1.0,12.775424595962523,-0.013547084238763052,-3.252779712366757,-0.00014224868313052717
0.9750000000000008,floor<->38,0.10437033767896367,-0.19716701167072964,-0.0003020060112275697,0.0,0.0,1.0,88.66096143836285,0.0323140674321003,-5.031413379412037,-0.0006040120224551394
0.9750000000000008,floor<->38,-0.10562830184510905,-0.07716551880268077,-7.118818358030441e-05,0.0,0.0,1.0,12.789038986401035,-0.013547500618856567,-3.2332233767683287,-0.00014237636716060882
0.9750000000000008,floor<->38,0.10437119046949117,-0.07716701167382772,-0.00030206985324261054,0.0,0.0,1.0,88.69711157358859,0.03231960969713654,-5.00181514717498,-0.0006041397064852211
0.9760000000000008,floor<->15,-0.10563438655178779,0.07716005123751557,-7.14608418606647e-05,0.0,0.0,1.0,12.867757138874236,-0.012191433121925943,-3.28490685293288,-0.0001429216837213294
0.9760000000000008,floor<->15,0.10436510629672939,0.07716462272135552,-0.00030221095947350783,0.0,0.0,1.0,88.89266815963438,-0.004180134335577179,-5.0826443570552975,-0.0006044219189470157
0.9760000000000008,floor<->15,-0.10563699905491823,0.1971600512090355,-7.151097379313369e-05,0.0,0.0,1.0,12.87796630782,-0.012191946299934031,-3.2795939869402586,-0.00014302194758626739
0.9760000000000008,floor<->15,0.10436249379359895,0.1971646226928754,-0.0003022610914059768,0.0,0.0,1.0,88.92033187292728,-0.004180856702671321,-5.074924529905001,-0.0006045221828119536
0.9760000000000008,floor<->38,-0.10563052839390412,-0.19716551038816366,-7.030994148791991e-05,0.0,0.0,1.0,12.645844364563848,-0.013590642726637903,-3.255800526920715,-0.00014061988297583983
0.9760000000000008,floor<->38,0.10436895977575213,-0.19716702350795764,-0.00030213217560023974,0.0,0.0,1.0,88.76935936189817,0.032368201380908346,-5.040386931010108,-0.0006042643512004795
0.9760000000000008,floor<->38,-0.10562966403580605,-0.07716551039134549,-7.037423329851527e-05,0.0,0.0,1.0,12.659526663956031,-0.013591056005557434,-3.236208906653461,-0.00014074846659703055
0.9760000000000008,floor<->38,0.1043698241338502,-0.07716702351113947,-0.0003021964674108351,0.0,0.0,1.0,88.80577181906472,0.0323737917599729,-5.010716165123551,-0.0006043929348216702
0.9770000000000008,floor<->15,-0.10563577323592975,0.07716005907906084,-7.064541409266753e-05,0.0,0.0,1.0,12.73781360979514,-0.012208533626051121,-3.2879561548388483,-0.00014129082818533506
0.9770000000000008,floor<->15,0.10436371546738925,0.07716462498789603,-0.00030233674814158845,0.0,0.0,1.0,89.0012378609237,-0.0041710771714136285,-5.091717499549514,-0.0006046734962831769
0.9770000000000008,floor<->15,-0.10563838255528894,0.19716005905064965,-7.069577333706925e-05,0.0,0.0,1.0,12.748052527727225,-0.012209044617259579,-3.2826281902691012,-0.0001413915466741385
0.9770000000000008,floor<->15,0.10436110614803006,0.19716462495948484,-0.00030238710738599017,0.0,0.0,1.0,89.02904085599172,-0.00417180103321968,-5.0839721764308266,-0.0006047742147719803
0.9770000000000008,floor<->38,-0.10563190127490128,-0.19716550194404048,-6.949207837801024e-05,0.0,0.0,1.0,12.515961211206365,-0.013634268532944915,-3.2588214696362643,-0.00013898415675602047
0.9770000000000008,floor<->38,0.10436758271760292,-0.19716703535895894,-0.0003022583402334583,0.0,0.0,1.0,88.87797552124721,0.03242238379908713,-5.0493515737097425,-0.0006045166804669166
0.9770000000000008,floor<->38,-0.10563102532270281,-0.07716550194730737,-6.955682200634854e-05,0.0,0.0,1.0,12.529711653622496,-0.01363467858748102,-3.23919445990254,-0.00013911364401269707
0.9770000000000008,floor<->38,0.10436845866980139,-0.07716703536222583,-0.0003023230838617966,0.0,0.0,1.0,88.91465159410197,0.032428022583005145,-5.019608203353506,-0.0006046461677235932
0.9780000000000008,floor<->15,-0.1056371590485736,0.07716006693761307,-6.982651271224142e-05,0.0,0.0,1.0,12.60756650177854,-0.012225716614830962,-3.2910056028256425,-0.00013965302542448283
0.9780000000000008,floor<->15,0.10436232547728092,0.07716462725345169,-0.00030246253686713655,0.0,0.0,1.0,89.11002648151654,-0.004162016427265769,-5.1007816932115695,-0.0006049250737342731
0.9780000000000008,floor<->15,-0.10563976517389645,0.19716006690927093,-6.987710021810669e-05,0.0,0.0,1.0,12.617835301066007,-0.012226225363860976,-3.2856624897560907,-0.00013975420043621338
0.9780000000000008,floor<->15,0.10435971935195806,0.19716462722510955,-0.00030251312437300183,0.0,0.0,1.0,89.13796935679227,-0.004162741780891821,-5.093010829474249,-0.0006050262487460037
0.9780000000000008,floor<->38,-0.1056332732499764,-0.1971654934671599,-6.867074146561141e-05,0.0,0.0,1.0,12.385774379216851,-0.013677962132994104,-3.261842603881548,-0.00013734148293122281
0.9780000000000008,floor<->38,0.10436620653293516,-0.19716704722372602,-0.00030238450466704096,0.0,0.0,1.0,88.98681036434681,0.03247661441652383,-5.058306973610268,-0.0006047690093340819
0.9780000000000008,floor<->38,-0.10563238567712174,-0.07716549347051307,-6.87359389355581e-05,0.0,0.0,1.0,12.399593201657623,-0.013678368837933164,-3.2421800984698836,-0.0001374718778711162
0.9780000000000008,floor<->38,0.10436709410578981,-0.0771670472270792,-0.00030244970213698765,0.0,0.0,1.0,89.02375134819877,0.03248230189702639,-5.028490928888484,-0.0006048994042739753
0.9790000000000008,floor<->15,-0.10563854396089711,0.07716007481322043,-6.90041268857711e-05,0.0,0.0,1.0,12.477015062574777,-0.01224298297611126,-3.294055262712126,-0.0001380082537715422
0.9790000000000008,floor<->15,0.10436093635499286,0.07716462951803897,-0.00030258832519621795,0.0,0.0,1.0,89.2190344739421,-0.0041529520215100035,-5.109836602421186,-0.0006051766503924359
0.9790000000000008,floor<->15,-0.10564114688190054,0.19716007478494738,-6.90549436005018e-05,0.0,0.0,1.0,12.487313876854785,-0.012243489426786436,-3.2886969505417474,-0.0001381098872010036
0.9790000000000008,floor<->15,0.10435833343398943,0.19716462948976593,-0.00030263914191094865,0.0,0.0,1.0,89.24711782661048,-0.004153678863872301,-5.102040153336624,-0.0006052782838218973
0.9790000000000008,floor<->38,-0.10563464429021602,-0.19716548495746883,-6.784592006436104e-05,0.0,0.0,1.0,12.255283109275087,-0.013721724006073632,-3.2648639941637896,-0.00013569184012872208
0.9790000000000008,floor<->38,0.104364831250428,-0.19716705910225107,-0.00030251066844257666,0.0,0.0,1.0,89.0958643408868,0.03253089296232048,-5.067252793361597,-0.0006050213368851533
0.9790000000000008,floor<->38,-0.10563374507012377,-0.0771654849609098,-6.791157340134283e-05,0.0,0.0,1.0,12.269170551729943,-0.013722127234010006,-3.24516588543365,-0.00013582314680268565
0.9790000000000008,floor<->38,0.10436573047052025,-0.07716705910569208,-0.00030257632177955844,0.0,0.0,1.0,89.13307153252515,0.03253662943186342,-5.0373640053168565,-0.0006051526435591169
0.9800000000000008,floor<->15,-0.10563992794381569,0.0771600827059313,-6.817824586480498e-05,0.0,0.0,1.0,12.34615853742051,-0.012260333608863583,-3.2971052015016866,-0.00013635649172960996
0.9800000000000008,floor<->15,0.10435954812937506,0.07716463178167454,-0.00030271411267798493,0.0,0.0,1.0,89.32826229253587,-0.004143883872941956,-5.118881888120015,-0.0006054282253559699
0.9800000000000008,floor<->15,-0.10564252765019855,0.19716008267772756,-6.822929273357214e-05,0.0,0.0,1.0,12.35648750162672,-0.01226083770417219,-3.2917316389430367,-0.00013645858546714427
0.9800000000000008,floor<->15,0.1043569484229922,0.19716463175347082,-0.0003027651595467521,0.0,0.0,1.0,89.35648671846725,-0.0041446122008999,-5.111059808879762,-0.0006055303190935042
0.9800000000000008,floor<->38,-0.10563601436644378,-0.19716547641491505,-6.701760357521493e-05,0.0,0.0,1.0,12.124486639401692,-0.013765554640012834,-3.267885706131797,-0.00013403520715042985
0.9800000000000008,floor<->38,0.10436345689902342,-0.19716707099452652,-0.00030263683110434486,0.0,0.0,1.0,89.20513790233025,0.032585219161205714,-5.07618869214566,-0.0006052736622086897
0.9800000000000008,floor<->38,-0.1056351034725072,-0.07716547641844511,-6.708371480609833e-05,0.0,0.0,1.0,12.138442944911933,-0.013765954261268032,-3.2481518849959943,-0.00013416742961219665
0.9800000000000008,floor<->38,0.10436436779296,-0.07716707099805659,-0.00030270294233522826,0.0,0.0,1.0,89.24261259994785,0.03259100491302647,-5.046227092771101,-0.0006054058846704565
0.9810000000000008,floor<->15,-0.10564131096797941,0.07716009061579396,-6.734885898749014e-05,0.0,0.0,1.0,12.214996168925406,-0.012277769416362716,-3.3001554873794685,-0.00013469771797498028
0.9810000000000008,floor<->15,0.10435816082954164,0.07716463404437494,-0.00030283989886328334,0.0,0.0,1.0,89.43771039340128,-0.0041348118953905555,-5.127917207758738,-0.0006056797977265667
0.9810000000000008,floor<->15,-0.10564390744942256,0.1971600905876597,-6.740013695312897e-05,0.0,0.0,1.0,12.225355419312987,-0.012278271098629556,-3.2947666224534693,-0.00013480027390625794
0.9810000000000008,floor<->15,0.10435556434809848,0.19716463401624068,-0.0003028911768289222,0.0,0.0,1.0,89.4660764870727,-0.004135541705579726,-5.120069453478024,-0.0006057823536578444
0.9810000000000008,floor<->38,-0.10563738344921755,-0.19716546783944644,-6.618578148862887e-05,0.0,0.0,1.0,11.99338420496509,-0.013809454524345899,-3.2709078065864965,-0.00013237156297725775
0.9810000000000008,floor<->38,0.1043620835079275,-0.1971670829005443,-0.000302762992198682,0.0,0.0,1.0,89.31463150194078,0.03263959273868622,-5.085114325656214,-0.000605525984397364
0.9810000000000008,floor<->38,-0.10563646085480494,-0.07716546784306691,-6.625235264160227e-05,0.0,0.0,1.0,12.007409619683704,-0.013809850407076496,-3.251138162495259,-0.00013250470528320454
0.9810000000000008,floor<->38,0.10436300610234012,-0.07716708290416478,-0.0003028295633516554,0.0,0.0,1.0,89.35237500504726,0.03264542806693527,-5.05507984791215,-0.0006056591267033107
0.9820000000000008,floor<->15,-0.1056426930037716,0.07716009854285676,-6.651595568158862e-05,0.0,0.0,1.0,12.083527197055073,-0.012295291304546208,-3.303206189714561,-0.00013303191136317723
0.9820000000000008,floor<->15,0.10435677448487221,0.07716463630615678,-0.000302965683304836,0.0,0.0,1.0,89.5473792344232,-0.004125735996520774,-5.13694221527582,-0.000605931366609672
0.9820000000000008,floor<->15,-0.10564528624993785,0.19716009851479205,-6.656746568449272e-05,0.0,0.0,1.0,12.093916871222756,-0.012295790515037375,-3.2978019697446195,-0.00013313493136898544
0.9820000000000008,floor<->15,0.10435418123870596,0.19716463627809208,-0.0003030171933077401,0.0,0.0,1.0,89.57588758884022,-0.004126467285566093,-5.129068740997155,-0.0006060343866154802
0.9820000000000008,floor<->38,-0.10563875150882782,-0.19716545923101128,-6.535044338782737e-05,0.0,0.0,1.0,11.861975038693302,-0.01385342414865054,-3.2739303634877093,-0.00013070088677565473
0.9820000000000008,floor<->38,0.10436071110661285,-0.1971670948202962,-0.0003028891512743279,0.0,0.0,1.0,89.42434559481343,0.03269401342257794,-5.0940293460833495,-0.0006057783025486558
