timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.03400000000000002,floor<->17,-0.06956034133114862,0.08715434770987679,-0.0002267785875495667,0.0,0.0,1.0,90.80625759384617,0.05026952086679515,-2.511628292318509,-0.0004535571750991325
0.03400000000000002,floor<->18,-0.08456065450616873,0.11215415977291018,-0.00022738363441584912,0.0,0.0,1.0,92.63962980866157,0.05074416950296623,-2.5160423986663787,-0.0004547672688316974
0.03400000000000002,floor<->19,0.09043840501360674,0.18715635233309091,-0.00021904157825778335,0.0,0.0,1.0,71.12172956774475,0.045166736460441115,-2.4680474702643416,-0.00043808315651556583
0.03400000000000002,floor<->20,0.09043965797418653,0.0871563523433899,-0.00021939153536272397,0.0,0.0,1.0,71.2535146479461,0.04520405066372746,-2.467461620769271,-0.0004387830707254471
0.03400000000000002,floor<->21,-0.03956021616534029,0.07715472357969042,-0.00022542851097502419,0.0,0.0,1.0,87.09734283625573,0.04930805633955515,-2.5030711960739787,-0.0004508570219500475
0.03400000000000002,floor<->22,-0.03956171971803604,0.19715472356733157,-0.0002250085624490982,0.0,0.0,1.0,86.91849385180319,0.04925726443191536,-2.503685630533546,-0.00045001712489819556
0.03400000000000002,floor<->23,0.05043978344391073,0.07715585118604154,-0.00022127329411992906,0.0,0.0,1.0,76.0856600003865,0.04645503765595649,-2.4781742261119533,-0.00044254658823985726
0.03400000000000002,floor<->24,0.050438279891214965,0.1971558511736827,-0.0002208533455940031,0.0,0.0,1.0,75.92135177605826,0.04640846535697207,-2.478850580320973,-0.0004417066911880053
0.03400000000000002,floor<->38,-0.06956277451681078,-0.08715832484540564,-0.00022627369938564394,0.0,0.0,1.0,90.5659786420685,-0.06419672016463096,-2.485086287343865,-0.000452547398771287
0.03400000000000002,floor<->39,-0.08456243957232099,-0.11215852578890693,-0.00022677546192870733,0.0,0.0,1.0,92.38571504734198,-0.0695784192307407,-2.496986869021576,-0.0004535509238574138
0.03400000000000002,floor<->40,-0.06956143496278022,-0.1871583248303067,-0.0002257202146136502,0.0,0.0,1.0,90.40103758779561,-0.06410838381485817,-2.5169753901107654,-0.00045144042922729954
0.03400000000000002,floor<->41,-0.08456176979530572,-0.16215852578135745,-0.000226498719542707,0.0,0.0,1.0,92.3016568046788,-0.06953036207010399,-2.5129495681114555,-0.0004529974390854131
0.03400000000000002,floor<->42,0.09043722488604619,-0.0871561814077946,-0.00021944560620099605,0.0,0.0,1.0,71.0882857224843,-0.00758565826976465,-2.44473187185174,-0.00043889121240199124
0.03400000000000002,floor<->43,0.09043856444007675,-0.18715618139269563,-0.00021889212142900231,0.0,0.0,1.0,70.95527371304863,-0.007575080703322357,-2.4762454542912913,-0.00043778424285800376
0.03400000000000002,floor<->44,-0.03956130111934149,-0.19715792293424472,-0.0002243845986643258,0.0,0.0,1.0,86.68664438834276,-0.05335675572829146,-2.5123245938128456,-0.0004487691973286507
0.03400000000000002,floor<->45,-0.03956290858417816,-0.07715792295236347,-0.00022504878039072106,0.0,0.0,1.0,86.87706796408224,-0.0534444017807445,-2.474144119131168,-0.00045009756078144125
0.03400000000000002,floor<->46,0.05043869854476555,-0.1971567172505885,-0.00022054379624796526,0.0,0.0,1.0,75.73915217157477,-0.021530846299008033,-2.489351830104873,-0.00044108759249592965
0.03400000000000002,floor<->47,0.05043709107992889,-0.07715671726870726,-0.00022120797797436052,0.0,0.0,1.0,75.90795688737668,-0.021565826466382276,-2.4514252654187736,-0.0004424159559487202
0.035000000000000024,floor<->15,-0.06956934301446982,0.18715447984107134,-0.0003543168410032587,0.0,0.0,1.0,86.68845025439484,0.04825282551066934,-2.382075038986926,-0.0007086336820065165
0.035000000000000024,floor<->16,-0.08456901761815414,0.1621542846559329,-0.0003551056008749328,0.0,0.0,1.0,88.49229800954353,0.04864898816412477,-2.3854833989363655,-0.0007102112017498647
0.035000000000000024,floor<->17,-0.06956804169422076,0.08715447985216726,-0.000354679387807531,0.0,0.0,1.0,86.84067966334453,0.04828984512695911,-2.3817823582829085,-0.0007093587756150611
0.035000000000000024,floor<->18,-0.0845683669580296,0.11215428466148086,-0.00035528687427706894,0.0,0.0,1.0,88.56903203027842,0.04866758098784629,-2.3853336281781026,-0.000710573748554137
0.035000000000000024,floor<->19,0.09043065627882726,0.18715656184547053,-0.0003468701938501278,0.0,0.0,1.0,68.14431141061894,0.04417626353084714,-2.344499175096626,-0.0006937403877002547
0.035000000000000024,floor<->20,0.09043195759907632,0.08715656185656646,-0.000347232740654407,0.0,0.0,1.0,68.28289450760853,0.04421139077942726,-2.344276860840326,-0.0006944654813088131
0.035000000000000024,floor<->21,-0.03956791169470264,0.07715487022910172,-0.00035331939614675033,0.0,0.0,1.0,83.33590371185042,0.04752181700255065,-2.3747808173910947,-0.0007066387922934998
0.035000000000000024,floor<->22,-0.03956947327900151,0.19715487021578657,-0.00035288433998161527,0.0,0.0,1.0,83.15622743589844,0.04747779919376072,-2.3751157314894797,-0.0007057686799632297
0.035000000000000024,floor<->23,0.05043208790777697,0.07715604135657628,-0.0003491306571231142,0.0,0.0,1.0,72.88674878673241,0.04522587170616532,-2.3536994529349577,-0.0006982613142462275
0.035000000000000024,floor<->24,0.0504305263234781,0.19715604134326112,-0.0003486956009579791,0.0,0.0,1.0,72.7162702225145,0.04518312721276274,-2.353986762738856,-0.0006973912019159574
0.035000000000000024,floor<->38,-0.06957054023283861,-0.08715860245503393,-0.0003541581967882162,0.0,0.0,1.0,86.59987290599972,-0.06217904225945148,-2.356045384700863,-0.0007083163935764315
0.035000000000000024,floor<->39,-0.08457019408061356,-0.11215881012301455,-0.00035465938846590377,0.0,0.0,1.0,88.31683930006528,-0.06728678129723775,-2.3669232637040167,-0.0007093187769318067
0.035000000000000024,floor<->40,-0.0695691558509799,-0.18715860243891205,-0.000353586389329091,0.0,0.0,1.0,86.43925677596798,-0.06210287746302612,-2.386751444431205,-0.0007071727786581812
0.035000000000000024,floor<->41,-0.0845695018896842,-0.16215881011495362,-0.0003543734847363377,0.0,0.0,1.0,88.23560247910075,-0.06724572109330751,-2.382301891761699,-0.0007087469694726746
0.035000000000000024,floor<->42,0.09042945916171732,-0.08715638728691558,-0.0003472873323352773,0.0,0.0,1.0,68.1193395754034,-0.008330717621401362,-2.321760653211326,-0.0006945746646705537
0.035000000000000024,floor<->43,0.09043084354357603,-0.1871563872707937,-0.00034671552487615213,0.0,0.0,1.0,67.97913725508445,-0.008319497823094935,-2.3519199138317948,-0.0006934310497523034
0.035000000000000024,floor<->44,-0.0395690175263148,-0.19715818709327768,-0.00035224092149825463,0.0,0.0,1.0,82.92489693955741,-0.0518927234897717,-2.3833256380968244,-0.0007044818429965084
0.035000000000000024,floor<->45,-0.039570678784545246,-0.07715818711262393,-0.0003529270904492048,0.0,0.0,1.0,83.11314204614558,-0.05196974117659181,-2.3466012828914167,-0.0007058541808984088
0.035000000000000024,floor<->46,0.05043098213312292,-0.1971569410612111,-0.0003483760602434726,0.0,0.0,1.0,72.53329566462705,-0.021614909964061013,-2.363711892709862,-0.0006967521204869443
0.035000000000000024,floor<->47,0.05042932087489247,-0.07715694108055735,-0.0003490622291944228,0.0,0.0,1.0,72.7077804297698,-0.021648132250174257,-2.327356622814868,-0.0006981244583888447
0.036000000000000025,floor<->15,-0.06957637022527963,0.18715459634032752,-0.000468602872284991,0.0,0.0,1.0,82.04367298669277,0.04453497052968913,-2.2126465961061683,-0.0009372057445699812
0.036000000000000025,floor<->16,-0.08457603398919443,0.16215439465416248,-0.000469412281300886,0.0,0.0,1.0,83.70811398698908,0.04468379813552659,-2.213321502430805,-0.0009388245626017712
0.036000000000000025,floor<->17,-0.06957502555978622,0.08715459635215972,-0.0004689764718365987,0.0,0.0,1.0,82.17743505466564,0.04454366188467063,-2.2121939678897817,-0.0009379529436731966
0.036000000000000025,floor<->18,-0.08457536165644773,0.1121543946600786,-0.0004695990810766864,0.0,0.0,1.0,83.77497551694461,0.04468805959608346,-2.2130902225496385,-0.0009391981621533719
0.036000000000000025,floor<->19,0.0904236290311275,0.18715674769097362,-0.0004609654415864261,0.0,0.0,1.0,64.68343754882513,0.04295419764876485,-2.203083234578015,-0.0009219308831728513
0.036000000000000025,floor<->20,0.09042497369662092,0.0871567477028058,-0.00046133904113802686,0.0,0.0,1.0,64.81663857897891,0.04296458856671492,-2.2027356364904165,-0.0009226780822760529
0.036000000000000025,floor<->21,-0.03957489123266053,0.07715499973158908,-0.00046758181353577337,0.0,0.0,1.0,78.93027355704326,0.04425070438784928,-2.210534985203285,-0.0009351636270715459
0.036000000000000025,floor<->22,-0.03957650483125263,0.19715499971739042,-0.00046713349407385106,0.0,0.0,1.0,78.7697223034475,0.04423987608356583,-2.2110543511460783,-0.0009342669881477013
0.036000000000000025,floor<->23,0.05042510834906849,0.07715620986632751,-0.00046328575876783233,0.0,0.0,1.0,69.16267578583273,0.0433629975784271,-2.205256137948165,-0.0009265715175356638
0.036000000000000025,floor<->24,0.05042349475047639,0.19715620985212887,-0.0004628374393059031,0.0,0.0,1.0,69.00246655143036,0.04335101820030829,-2.2057045611734942,-0.0009256748786118053
0.036000000000000025,floor<->38,-0.06957758193386973,-0.087158848696198,-0.0004684415570939595,0.0,0.0,1.0,81.95074008459255,-0.055677782579369506,-2.1890533342869993,-0.0009368831141879181
0.036000000000000025,floor<->39,-0.08457722605561904,-0.11215906219856667,-0.0004689555742148129,0.0,0.0,1.0,83.54179868992622,-0.06014183299761555,-2.1970337424339164,-0.000937911148429625
0.036000000000000025,floor<->40,-0.06957615865983163,-0.18715884867917454,-0.00046785440818681266,0.0,0.0,1.0,81.81881046031023,-0.055659678128701984,-2.218038247770931,-0.0009357088163736245
0.036000000000000025,floor<->41,-0.08457651441859998,-0.16215906219005494,-0.0004686619997612395,0.0,0.0,1.0,83.4758508103316,-0.060132274403063235,-2.211538299805973,-0.0009373239995224781
0.036000000000000025,floor<->42,0.09042241742889126,-0.08715657129220308,-0.00046139297738583517,0.0,0.0,1.0,64.66520789487437,-0.008198007132712348,-2.180359405118663,-0.0009227859547716695
0.036000000000000025,floor<->43,0.09042384070292936,-0.18715657127517965,-0.0004608058284786883,0.0,0.0,1.0,64.5342811561099,-0.00819418917791026,-2.2090752154763678,-0.0009216116569573758
0.036000000000000025,floor<->44,-0.039576016451910126,-0.19715842166422315,-0.00046647408460082605,0.0,0.0,1.0,78.55909279057511,-0.04673088896819877,-2.2193841824427345,-0.0009329481692016512
0.036000000000000025,floor<->45,-0.03957772438075585,-0.0771584216846513,-0.0004671786632893995,0.0,0.0,1.0,78.71741030811143,-0.04674998042328937,-2.184660997258259,-0.0009343573265787981
0.036000000000000025,floor<->46,0.050423983189642925,-0.197157140624476,-0.0004625092585150061,0.0,0.0,1.0,68.83455256398432,-0.020024031265378994,-2.2143575927036565,-0.0009250185170300114
0.036000000000000025,floor<->47,0.05042227526079721,-0.07715714064490417,-0.00046321383720357955,0.0,0.0,1.0,68.99224439941628,-0.020033608729828956,-2.179815650952527,-0.0009264276744071582
0.037000000000000026,floor<->15,-0.06958273240878285,0.187154699201324,-0.0005702597804040626,0.0,0.0,1.0,77.21134994541751,0.04016400153424371,-2.0423596429354127,-0.0011405195608081243
0.037000000000000026,floor<->16,-0.08458238646515173,0.16215449169462212,-0.0005710980975041757,0.0,0.0,1.0,78.75189727259394,0.04009397398058212,-2.0424413552702383,-0.0011421961950083504
0.037000000000000026,floor<->17,-0.06958134893400293,0.08715469921383406,-0.0005706431843978104,0.0,0.0,1.0,77.3337631966717,0.04016402554528753,-2.042810721594325,-0.00114128636879562
0.037000000000000026,floor<->18,-0.08458169472776178,0.11215449170087716,-0.0005712897995010426,0.0,0.0,1.0,78.81310389821878,0.040093985986189296,-2.042666894599673,-0.0011425795990020844
0.037000000000000026,floor<->19,0.09041726679189827,0.18715691263950426,-0.0005623401419862419,0.0,0.0,1.0,61.105280458901305,0.04091102613595865,-2.0426909211214905,-0.001124680283972483
0.037000000000000026,floor<->20,0.0904186502666782,0.0871569126520143,-0.0005627235459799897,0.0,0.0,1.0,61.22769371015602,0.04091105014712504,-2.0431419997802216,-0.0011254470919599786
0.037000000000000026,floor<->21,-0.03958121073639723,0.07715511423474387,-0.0005691965925938413,0.0,0.0,1.0,74.32611649307493,0.04030409505942956,-2.042917944120081,-0.0011383931851876817
0.037000000000000026,floor<->22,-0.03958287090613313,0.1971551142197318,-0.0005687365078013481,0.0,0.0,1.0,74.17922059157074,0.04030406624605121,-2.0423766497295013,-0.0011374730156026953
0.037000000000000026,floor<->23,0.05041878881398591,0.07715635929372026,-0.0005647417959838193,0.0,0.0,1.0,65.26645240691,0.0407242963978689,-2.0431042880995705,-0.0011294835919676378
0.037000000000000026,floor<->24,0.050417128644250006,0.19715635927870817,-0.0005642817111913261,0.0,0.0,1.0,65.11955650540636,0.040724267584383966,-2.0425629937089997,-0.0011285634223826514
0.037000000000000026,floor<->38,-0.06958395649986421,-0.08715906736994254,-0.0005700964525164314,0.0,0.0,1.0,77.11660860092213,-0.049926866563861694,-2.021506393295194,-0.001140192905032862
0.037000000000000026,floor<->39,-0.0845835921468488,-0.11215928595513558,-0.0005706327074076808,0.0,0.0,1.0,78.58988787205764,-0.05379161466877491,-2.027924806331111,-0.0011412654148153607
0.037000000000000026,floor<->40,-0.06958249934536903,-0.1871590673521228,-0.0005694963186865989,0.0,0.0,1.0,76.9968641023566,-0.04992623218432257,-2.0472958241450243,-0.0011389926373731969
0.037000000000000026,floor<->41,-0.08458286356960121,-0.1621592859462257,-0.000570332640492761,0.0,0.0,1.0,78.53001562277369,-0.05379129747904443,-2.040819521756166,-0.0011406652809855212
0.037000000000000026,floor<->42,0.09041604281329192,-0.08715673574703087,-0.0005627760434635722,0.0,0.0,1.0,61.08231104597563,-0.008701195099998671,-2.0218151365113144,-0.0011255520869271436
0.037000000000000026,floor<->43,0.0904174999677871,-0.1871567357292111,-0.0005621759096337397,0.0,0.0,1.0,60.962566547410304,-0.0087005607203956,-2.047604567361189,-0.0011243518192674785
0.037000000000000026,floor<->44,-0.03958235375870274,-0.19715863017104487,-0.000568063728606202,0.0,0.0,1.0,73.9784588609469,-0.04219635534680677,-2.0499326565831844,-0.0011361274572124032
0.037000000000000026,floor<->45,-0.03958410234409694,-0.07715863019242858,-0.0005687838892020052,0.0,0.0,1.0,74.1221522592268,-0.04219711660244485,-2.0189853395633364,-0.0011375677784040096
0.037000000000000026,floor<->46,0.05041764585494758,-0.19715731863315705,-0.0005639459985139744,0.0,0.0,1.0,64.95916648629151,-0.019006915148409576,-2.050106324642199,-0.0011278919970279478
0.037000000000000026,floor<->47,0.05041589726955338,-0.07715731865454076,-0.0005646661591097706,0.0,0.0,1.0,65.10285988456891,-0.01900767640394818,-2.019159007622285,-0.0011293323182195404
0.03800000000000003,floor<->15,-0.06958849314664518,0.18715479000414784,-0.0006603066429823386,0.0,0.0,1.0,72.7118774397369,0.03613615521391367,-1.8905600713847726,-0.0013206132859646764
0.03800000000000003,floor<->16,-0.08458813851878277,0.1621545772919299,-0.0006611804228923972,0.0,0.0,1.0,74.1429183806046,0.035896285922447646,-1.890926926026193,-0.0013223608457847936
0.03800000000000003,floor<->17,-0.06958707496218525,0.08715479001727908,-0.0006606987487096563,0.0,0.0,1.0,72.82673174427416,0.03613621654345778,-1.892144965612495,-0.0013213974974193117
0.03800000000000003,floor<->18,-0.08458742942655281,0.1121545772984955,-0.0006613764757560561,0.0,0.0,1.0,74.2003455328735,0.035896316587393784,-1.8917193731399742,-0.0013227529515121112
0.03800000000000003,floor<->19,0.09041150598138253,0.1871570589694893,-0.0006520319392145559,0.0,0.0,1.0,57.75371888257831,0.03869492453540069,-1.890873339817027,-0.001304063878429111
0.03800000000000003,floor<->20,0.09041292416584248,0.08715705898262056,-0.0006524240449418735,0.0,0.0,1.0,57.86857318711558,0.03869498586484532,-1.8924582340447547,-0.0013048480898837462
0.03800000000000003,floor<->21,-0.03958693330723405,0.07715521544959374,-0.000659186452325931,0.0,0.0,1.0,70.03356244526134,0.036615991924389135,-1.892362192866269,-0.0013183729046518612
0.03800000000000003,floor<->22,-0.03958863512858598,0.19715521543383624,-0.0006587159254531471,0.0,0.0,1.0,69.89573727981603,0.03661591832874933,-1.890460319793032,-0.0013174318509062933
0.03800000000000003,floor<->23,0.05041306620228154,0.07715649174259832,-0.0006545319314565489,0.0,0.0,1.0,61.61959825685827,0.0380552996674961,-1.8925384063593889,-0.001309063862913097
0.03800000000000003,floor<->24,0.050411364380929614,0.1971564917268408,-0.0006540614045837719,0.0,0.0,1.0,61.48177309141508,0.038055226072096104,-1.890636533286088,-0.001308122809167543
0.03800000000000003,floor<->38,-0.06958972780211829,-0.0871592615595164,-0.0006601417890281149,0.0,0.0,1.0,72.61483794735928,-0.04550084359492601,-1.8721031809100808,-0.001320283578056229
0.03800000000000003,floor<->39,-0.08458935606214867,-0.11215948457410756,-0.0006607078289571407,0.0,0.0,1.0,73.9819362361899,-0.04888586342620371,-1.8777229404158184,-0.0013214156579142806
0.03800000000000003,floor<->40,-0.06958824112444027,-0.1871592615409967,-0.0006595306982856274,0.0,0.0,1.0,72.50020325549504,-0.04550021736054788,-1.8946921506317658,-0.001319061396571254
0.03800000000000003,floor<->41,-0.08458861272330966,-0.16215948456484772,-0.0006604022835859005,0.0,0.0,1.0,73.92461889025904,-0.04888555030907682,-1.8890174252765242,-0.0013208045671718
0.03800000000000003,floor<->42,0.09041027144534698,-0.08715688268782482,-0.0006524744544718266,0.0,0.0,1.0,57.72676368817726,-0.009392295434693665,-1.8723963321064723,-0.0013049489089436523
0.03800000000000003,floor<->43,0.090411758123025,-0.18715688266930514,-0.0006518633637293391,0.0,0.0,1.0,57.61212899631275,-0.009391669200493169,-1.894985301828159,-0.0013037267274586773
0.03800000000000003,floor<->44,-0.039588092597772725,-0.19715881550070258,-0.0006580319639820694,0.0,0.0,1.0,69.69722586270981,-0.03872980195716025,-1.8970060134533355,-0.001316063927964138
0.03800000000000003,floor<->45,-0.039589876610986355,-0.0771588155229262,-0.0006587652728730544,0.0,0.0,1.0,69.8347874929472,-0.03873055343818521,-1.8698992497872169,-0.001317530545746108
0.03800000000000003,floor<->46,0.05041190697892649,-0.19715747738537606,-0.000653719088294159,0.0,0.0,1.0,61.32268409192052,-0.018418743617239386,-1.8971709110012505,-0.001307438176588317
0.03800000000000003,floor<->47,0.05041012296571286,-0.07715747740759969,-0.000654452397185144,0.0,0.0,1.0,61.46024572215789,-0.01841949509819507,-1.8700641473351745,-0.001308904794370287
0.03900000000000003,floor<->15,-0.06959371045135813,0.1871548701492788,-0.000739694104513201,0.0,0.0,1.0,68.5480265545319,0.03244616368335329,-1.7529894342322834,-0.001479388209026401
0.03900000000000003,floor<->16,-0.08459334806354983,0.16215465278702257,-0.0007406082796289678,0.0,0.0,1.0,69.8793870777572,0.03206554421129937,-1.753592818004467,-0.0014812165592579347
0.03900000000000003,floor<->17,-0.0695922612600177,0.08715487016297552,-0.0007400938445372273,0.0,0.0,1.0,68.65586792567066,0.03244625913875865,-1.7555141988223326,-0.0014801876890744537
0.03900000000000003,floor<->18,-0.08459262346787962,0.11215465279387092,-0.000740808149640981,0.0,0.0,1.0,69.93330776332652,0.032065591938973625,-1.7548552002995912,-0.001481616299281961
0.03900000000000003,floor<->19,0.0904062885889277,0.18715718871653658,-0.0007310088766757841,0.0,0.0,1.0,54.634424629839074,0.03650635926566714,-1.753286046235015,-0.0014620177533515672
0.03900000000000003,floor<->20,0.09040773778026813,0.08715718873023329,-0.0007314086166998104,0.0,0.0,1.0,54.74226600097791,0.036506454721134673,-1.7558108108250785,-0.0014628172333996199
0.03900000000000003,floor<->21,-0.03959211652083007,0.07715530489570602,-0.0007385053383201137,0.0,0.0,1.0,66.05785170190455,0.03320755535596831,-1.7558222900318832,-0.0014770106766402264
0.03900000000000003,floor<->22,-0.03959385555043858,0.19715530487926997,-0.0007380256502912807,0.0,0.0,1.0,65.9284420565374,0.033207440809345457,-1.7527925725237488,-0.0014760513005825605
0.03900000000000003,floor<->23,0.050407882939330725,0.07715660908978852,-0.0007336198976615662,0.0,0.0,1.0,58.231450619264535,0.03549141537094691,-1.7559891342832845,-0.0014672397953231315
0.03900000000000003,floor<->24,0.050406143909722215,0.19715660907335247,-0.0007331402096327332,0.0,0.0,1.0,58.102040973897736,0.03549130082443597,-1.7529594167752816,-0.0014662804192654656
0.03900000000000003,floor<->38,-0.0695949541136122,-0.08715943398173925,-0.0007395281130762373,0.0,0.0,1.0,68.44911320499659,-0.04149108514670985,-1.736634462111109,-0.0014790562261524738
0.03900000000000003,floor<->39,-0.08459457593544263,-0.11215966085578918,-0.0007401297981324256,0.0,0.0,1.0,69.71963898713142,-0.044460221913407594,-1.7415618513125715,-0.0014802595962648503
0.03900000000000003,floor<->40,-0.06959344171320232,-0.18715943396261037,-0.0007389079479838672,0.0,0.0,1.0,68.33925497246285,-0.04149046629031261,-1.7564486043230296,-0.0014778158959677335
0.03900000000000003,floor<->41,-0.0845938197352377,-0.16215966084622474,-0.000739819715586237,0.0,0.0,1.0,69.66470987086362,-0.044459912485198316,-1.751468922418443,-0.0014796394311724732
0.03900000000000003,floor<->42,0.09040504505367204,-0.08715701394086293,-0.0007314563655639091,0.0,0.0,1.0,54.60388290880052,-0.009818642684543022,-1.736913356528591,-0.0014629127311278174
0.03900000000000003,floor<->43,0.09040655745408192,-0.18715701392173406,-0.000730836200471539,0.0,0.0,1.0,54.49402467626673,-0.009818023828078282,-1.7567274987403874,-0.0014616724009430771
0.03900000000000003,floor<->44,-0.039593290629295536,-0.19715898020303316,-0.0007373324788160687,0.0,0.0,1.0,65.7322884686728,-0.0355518214429793,-1.758482311247473,-0.0014746649576321364
0.03900000000000003,floor<->45,-0.039595105509787384,-0.07715898022598783,-0.0007380766769269128,0.0,0.0,1.0,65.86411834771305,-0.03555256407076968,-1.7347053405933686,-0.0014761533538538247
0.03900000000000003,floor<->46,0.05040670890230187,-0.19715761893004025,-0.0007327921208403806,0.0,0.0,1.0,57.94434642706123,-0.017736072558061977,-1.758639189357302,-0.0014655842416807603
0.03900000000000003,floor<->47,0.050404894021810004,-0.0771576189529949,-0.0007335363189512317,0.0,0.0,1.0,58.07617630610401,-0.017736815185607213,-1.734862218703082,-0.0014670726379024624
0.04000000000000003,floor<->15,-0.06959843673256152,0.18715494087867146,-0.0008093033671473845,0.0,0.0,1.0,64.69577435721791,0.029070563300290786,-1.6283019883252425,-0.001618606734294768
0.04000000000000003,floor<->16,-0.08459806741900625,0.162154719367686,-0.0008102614806135815,0.0,0.0,1.0,65.93637135769333,0.028575647886111,-1.629097762764145,-0.0016205229612271622
0.04000000000000003,floor<->17,-0.06959695987615686,0.08715494089287931,-0.0008097097125856264,0.0,0.0,1.0,64.79710617259344,0.029070689537675776,-1.6315902478417215,-0.001619419425171252
0.04000000000000003,floor<->18,-0.08459732899080391,0.11215471937478994,-0.0008104646533327025,0.0,0.0,1.0,65.98703726538096,0.028575711004965143,-1.6307418925224049,-0.0016209293066654041
0.04000000000000003,floor<->19,0.0904015622065946,0.18715730370040404,-0.0008001670780099415,0.0,0.0,1.0,51.732957859820665,0.034349997683468914,-1.6285824196873282,-0.001600334156019882
0.04000000000000003,floor<->20,0.09040303906299926,0.08715730371461189,-0.0008005734234481834,0.0,0.0,1.0,51.83428967519619,0.034350123920784625,-1.631870679203761,-0.0016011468468963659
