timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
0.5000000000000003,0.030637522333764315,-4.245509301762751e-07,0.673003705448888,-6.817314232284866e-05,2.932606119034637,0.0006405373348748018,0.03681271016312828,0.00025151652845850506,0.7053913394501079,20,1,1,0.00031814973315574607,0.00031885608901262915,2.9015832481318107,0.13385896409244533,4.818922707328031,0.0,-2.901437511373749,4.818922707328031
0.5499999999999948,0.03741456795736366,-3.464479648585362e-07,0.6724204507700771,-7.566528219631649e-05,3.5662771319459248,0.0005196036677412435,0.04385272708312195,0.00025158490651417683,0.7047719909271041,20,1,1,0.000325912202507129,0.0003264288919259059,3.5379533120013757,0.160347688320008,5.772516779520288,0.0,-3.537903292492596,5.772516779520288
0.5999999999999893,0.045108035158721624,-2.4440058582694683e-07,0.671665162241704,-8.92128776028464e-05,4.278564899966995,0.00037651218071348776,0.0518231083888974,0.0002516762745495311,0.7039759353850564,20,1,1,0.0003335087346846802,0.0003338112860020493,4.26149053671243,0.1900899265176887,6.843237354636793,0.0,-4.26149053671243,6.843237354636793
0.6499999999999838,0.05380386917449693,-1.144007722843748e-07,0.670691752888927,-0.00011089112490977509,5.077298961427886,0.00020963921365752143,0.060808463154274024,0.00025179489541374717,0.7029572749350866,20,1,1,0.000340776890801974,0.0003408371633452742,5.080683051182858,0.2233934355735487,8.042163680647754,0.0,-5.080683051182858,8.042163680647754
0.6999999999999783,0.06359480992747411,5.0343218657908516e-08,0.6694429823008705,-0.0001435413129849907,5.97142292244132,1.614265203560188e-05,0.07090263751908282,0.00025194797314451195,0.7016588388326237,20,1,1,0.0003474519073690346,0.0003472390059190056,6.004759526531178,0.26060338854247317,9.381721987529033,0.0,-6.004759526531178,9.381721987529033
0.7499999999999728,0.0745818909259298,2.5772882406656645e-07,0.6678477820933175,-0.0001900218239779986,6.971219756470053,-0.00020187058413849817,0.08220913553730302,0.0002521443709352458,0.7000095328665722,20,1,1,0.0003531181791417502,0.000352598273589439,7.043931812354568,0.30211493412810053,10.87613762861162,0.0,-7.043931812354568,10.87613762861162
0.7999999999999673,0.08687829542855612,5.167281553867038e-07,0.6658174558368601,-0.0002550402095844598,8.088465296562111,-0.00045268137438224783,0.09484106562627591,0.0002523933552697704,0.6979207306567407,20,1,1,0.00035711179610257873,0.00035624911464018347,8.209824059386833,0.3484234473749736,12.54324410549905,0.0,-8.209824059386833,12.54324410549905
0.8499999999999618,0.10060166275911865,8.403310649306355e-07,0.6632427965336127,-0.00034580603301878973,9.335724168529646,-0.0007474138535806772,0.10892032778920088,0.00025271104661860847,0.6952831247223916,20,1,1,0.00035847438507046364,0.00035723464883512034,9.515553923179286,0.40001825745978664,14.400657268552319,0.0,-9.515553923179286,14.400657268552319
0.8999999999999563,0.11587219924284277,1.1693052534590968e-06,0.659987551831613,-0.0004716890975201816,10.727576037141146,-0.00110216415841323,0.12457459368037074,0.0002530485195408396,0.691960231895328,16,1,1,0.0003626368312344772,0.000361150010167455,10.976555727835748,0.45719526848146674,16.459029665332803,0.0,-10.976555727835748,16.459029665332803
0.9499999999999508,0.1328241217013067,2.378298916775395e-06,0.655899994167883,-0.0007724610680849329,12.279493121235099,-0.001542070039319584,0.14194447007984604,0.00025442856257124795,0.6877998136015949,12,1,1,0.0003646439675511132,0.00036246149893715094,12.59908529773092,0.5185520676880162,18.667874436768585,0.0,-12.59908529773092,18.667874436768585
0.9999999999999453,0.15165416161147166,5.8095240399637826e-06,0.6508596712685554,-0.0014300691379580837,14.005543090681632,-0.002099598798566418,0.16121889732569805,0.0002583568326171566,0.6826825484887695,8,1,1,0.000308433953300912,0.0003049836841358916,14.350956058334285,0.5733652404967535,20.64114865788313,0.0,-14.350956058334285,20.64114865788313
1.0499999999999399,0.17277009776998947,1.2700215129427348e-05,0.6448730100444481,-0.0025278664594327125,15.914434230255516,-0.002721490382455224,0.18274861980071902,0.0002660964031731462,0.6766269366993317,8,1,1,1.4961360006523903e-05,2.075040381338877e-05,16.10298433497833,0.6180452617070523,22.249629421453882,0.0,-16.10298433497833,22.249629421453882
1.0999999999999344,0.19662386835766651,2.2835869877594622e-05,0.6377265232338769,-0.00405315141420266,18.03350518640273,-0.003511308763681427,0.20692268856244675,0.0002773494031012051,0.6694493036745006,4,1,1,0.0006734940077723628,0.0006820669807679684,17.82046856331695,0.6505432065771078,23.419555436775884,0.0,-17.82046856331695,23.419555436775884
1.1499999999999289,0.223990341203749,3.62079704985518e-05,0.6294383654067932,-0.005988808762903335,20.384114860296137,-0.004232977471517564,0.2344191652326954,0.0002921596641164181,0.6612147162610239,4,1,1,0.0020639780833913643,0.002076945722733858,19.274182219417195,0.6473933850601314,23.306161862164732,0.0,-19.274182219417195,23.306161862164732
1.1999999999999234,0.25549625819257415,5.214018391777438e-05,0.6192805833767975,-0.008214150276698655,23.020962531469234,-0.004956843740780081,0.2658249032363516,0.00030964239477324556,0.6512665997122042,6,1,1,0.004324978113462079,0.00434275276022913,20.571777852759087,0.6946087312959629,25.005914326654665,0.0,-20.571777852759087,25.005914326654665
1.2499999999999178,0.2909786062814947,7.162877707070586e-05,0.6059739328478418,-0.011174507613821081,26.04445031381647,-0.007067328416333214,0.3011576182052804,0.00033068086650137675,0.6383391255184236,2,1,1,0.0070262244491671325,0.007046429646455146,22.073789127107762,0.7522475368035604,27.080911324928174,0.0,-22.073789127107762,27.080911324928174
1.2999999999999123,0.33114356817795504,9.718191747234494e-05,0.5893298141898018,-0.015483020887636626,29.504631293572494,-0.01079943383162335,0.34114107208728006,0.0003581176323021101,0.6222843180539009,2,1,1,0.010828336702634646,0.010854622939517285,23.403498997706382,0.7364860478779711,26.51349772360696,0.0,-23.403498997706382,26.51349772360696
1.3499999999999068,0.3770679228427082,0.00012840591392806263,0.5683979125399924,-0.021517597716713268,33.43721687331334,-0.01617593719923772,0.3867726187584355,0.0003918291623852673,0.6022829699338503,2,1,1,0.01692065388797723,0.01695523731513093,24.161861926147093,0.6825367761823532,24.571323942564714,0.0,-24.161861926147093,24.571323942564714
1.3999999999999013,0.4293291262028728,0.00016444834591240105,0.5411786172436434,-0.029884880817841256,37.92441523414419,-0.023692482300884755,0.4386793194177807,0.0004310837591340274,0.5764916463012476,2,1,1,0.02626667170533569,0.02631150620620011,24.242357086135513,0.6066662194871816,21.839983901538538,0.0,-24.242357086135513,21.839983901538538
1.4499999999998958,0.4878438301901342,0.00020388085231352982,0.5049459037992066,-0.04177177286415793,43.073164151554735,-0.034402438343979345,0.49700881209145653,0.0004748230902764792,0.5422940908049788,2,1,1,0.03998389256092213,0.040040275274796686,23.587558141866392,0.4969692563866058,17.890893229917808,0.0,-23.587558141866392,17.890893229917808
1.4999999999998903,0.5518565422917859,0.0002450090426425261,0.4567253779494641,-0.05922179966729995,48.98384454353965,-0.05018978933953442,0.5614085648890994,0.000521782531058227,0.4966943428285381,0,0,0,0.05966006447889513,0.05972780793573768,22.07093491454228,0.35842189643066785,12.903188271504042,0.0,-22.07093491454228,12.903188271504042
1.5499999999998848,0.6195516544321441,0.00028692264160784113,0.39281822929510596,-0.08514492053978479,55.609187008654075,-0.07434455272045216,0.6304903827545745,0.0005699272607607242,0.43583838990651536,2,1,1,0.08708731250171538,0.08715911561073687,19.442914831428993,0.17339956357968012,6.242384288868484,0.0,-19.442914831428993,6.242384288868484
1.5999999999998793,0.6878724979570277,0.00032635245170325674,0.30960669609503194,-0.13021966988639092,63.00574700735983,-0.1160344104452921,0.7016365876335494,0.0006166108198608101,0.35581447934534616,1,0,1,0.12402136202743164,0.1240954193811725,15.917532975759675,0.1093297079002032,5.247825979209754,0.0,-15.917532975759675,-0.533224313073692
1.6499999999998738,0.753648326570673,0.0003982670324046559,0.20533646032235076,-0.21184253241203846,71.27839640320302,-0.18740110530548093,0.7720979045244251,0.0006351930414799933,0.25421012288459777,2,0,0,0.17261583597073224,0.17270439053678027,15.97618401153498,1.0,10.573259437197745,0.0,-12.104088622878775,-5.609279095947743
1.6999999999998683,0.8359662297443633,0.0006264768938999911,0.1097577272043416,1.2497286785123345,78.16157728105544,1.2081367811682682,0.8592058764236227,0.0004462077435349574,0.160742533688773,3,1,0,0.25472423066534927,0.25473313908183765,13.209817844846707,1.0,23.726521457791414,0.0,-8.265176606910174,-5.851674385327541
1.7499999999998628,0.8980311535045123,0.0009934911093264324,0.059398727120400875,1.4071092163362937,86.56950126001537,1.1992449091758741,0.9299699444799745,0.0005161224888377683,0.08791293855167148,4,0,0,0.3219291400032678,0.3210024512242335,11.056058304168323,1.0,48.0,0.0,-6.158911033452761,-0.09455496894107096
1.7999999999998573,0.9263760259290026,0.0023680815777613203,0.10729044337607559,-2.051457907462338,81.96079954061844,-1.9478823435613548,0.956963234634348,0.0015439625308208535,0.10656947085000588,3,0,0,0.34498507963443953,0.34529703563818503,15.61947954452685,1.0,48.0,0.0,-3.9081403506972863,-0.14117496486694403
1.8499999999998518,0.9377590749435508,0.004026671088788221,0.12070932431230846,-3.532958767640466,83.23948037901249,-3.3547981429515334,0.9688431281837795,0.002939958389274912,0.12100526736132824,0,0,0,0.35571539908449257,0.356401785840927,12.927939017197764,0.4557999115175741,21.878395752843556,0.0,-3.2149020509301427,0.8104721235047712
1.8999999999998463,0.9486406746201178,0.005269090721687938,0.10084481182758155,-5.867868704563898,84.52778868819198,-5.652607463278637,0.9805868049411121,0.004336190901658732,0.11105015915291555,0,0,0,0.36795568217212543,0.36880570635390547,8.622480465256094,0.2205716258555784,5.889202578193963,0.0,-2.5658463020821687,0.3596575450825199
1.9499999999998407,0.9481739076241847,0.004817219986432436,0.07409252019328075,-2.4204566948389266,82.48596331234215,-2.426982789880484,0.9798888586776535,0.004360996690948788,0.09440730927763413,5,1,1,0.3690777924625172,0.3687419319962571,9.730456290079028,1.0,20.027978710341728,0.0,-2.688316763964791,10.954674915462483
1.9999999999998352,0.9424822004615919,0.004070643366129156,0.0637427168428892,1.0795414030045443,81.79126975863925,1.0570721394373512,0.9735204925356578,0.0036468992106816595,0.09472810296753649,5,0,0,0.36489382962097283,0.3650000718066242,11.17510125108392,0.8381487803952331,13.156287493251181,0.0,-2.7862553664488208,-0.4410583151234797
2.049999999999852,0.9431526313759842,0.004132057158885282,0.06430758875611568,0.47213756366127785,82.99179487293902,0.33852010446046027,0.9739572897466104,0.003480386314873567,0.09576965419475163,6,1,1,0.3655853759534017,0.36498982798784096,9.892543403947649,0.7402561582444435,16.325892778364313,0.0,-1.9168577993651839,-1.2782459818994352
2.0999999999998686,0.9434512765637527,0.0042426159396119125,0.06463976587852906,-0.3485905960051494,83.38777518268142,-0.49093568902394913,0.9742454168904333,0.003574831157300729,0.09591126698309159,6,1,1,0.3658837151685608,0.3651679249030916,9.539889000963637,0.7144902027542311,22.475130697749137,0.0,-1.5557334297057372,0.8873346423281083
2.1499999999998853,0.9433687177328471,0.004251157517857934,0.06465580057164184,-0.42980444026189174,83.56914074933108,-0.5688913098836504,0.9740940845356031,0.0035970660859641125,0.09611872855408647,6,1,1,0.3657562982943426,0.3650522258311439,9.539305953531363,0.7104968605050067,21.674529365258614,0.0,-1.2950413840720254,0.7229390596270442
2.199999999999902,0.9433127134130612,0.004217497669105304,0.0646448927126871,-0.1961302135947305,83.74234168217735,-0.33119256215643195,0.9739799568932335,0.003568216520453652,0.09623975079324365,6,1,1,0.36564224212580376,0.36498011163095617,9.664888617691656,0.7127922710589873,21.64844402503158,0.0,-1.0600826336332794,0.6112444790777726
2.2499999999999187,0.9432760409876486,0.004159072729515161,0.06464735305995212,0.24245827648142573,83.86924060679675,0.11230417971635133,0.9738935596560663,0.003510715831481301,0.09634378261819171,6,1,1,0.36554203508674,0.36494123883333673,9.750431418377858,0.7111578677447223,21.373466792527445,0.0,-0.8524367284911549,0.5257185852017756
2.2999999999999354,0.9432430030017221,0.004086389828299784,0.06464026228334313,0.8096603788400081,83.98105661744957,0.6837895142679702,0.9738133394508622,0.0034366052179886793,0.09643882146811639,6,1,1,0.3654477569714784,0.36491365086241717,9.822318138880041,0.7098407834407326,21.060821123857316,0.0,-0.6698361784951776,0.446139057108073
2.349999999999952,0.9432152259959633,0.004004681368985579,0.06463140511164356,1.4658735649796546,84.08187277034423,1.3437029648223322,0.9737414453688206,0.0033516651262125957,0.0965256714033925,6,1,1,0.3653611732679972,0.36489553993233353,9.882746077439826,0.7085929243326583,20.77896386189008,0.0,-0.5065192773032654,0.35071155449528557
2.399999999999969,0.9431922144114996,0.003916817022179718,0.06462268565725858,2.1870057118834674,84.17261647992483,2.068454914422314,0.9736773018871933,0.0032594685122239796,0.0966043353134699,6,1,1,0.36528085161634766,0.36488624090389177,9.933244978530618,0.7073958863507629,20.523192859554978,0.0,-0.3549525620860174,0.2493357991892125
2.4499999999999855,0.9431743612779022,0.003890630956077997,0.06462040176433988,2.3781558769444446,84.25780242185375,2.2620340272393813,0.9736216980370953,0.0032366251241153603,0.0966759026000391,7,1,1,0.365231414697828,0.36486016583523456,9.997939599565958,0.7069615506752746,20.296127666557922,0.0,-0.21463941398595945,0.16920053608109653
2.500000000000002,0.9431587021789303,0.0038978747845309727,0.06461152176848113,2.310111530961282,84.33477092411195,2.196326242897331,0.9735704707325296,0.0032562572772002136,0.096737805247695,7,1,1,0.36519763289181617,0.36482839975243153,10.066395354415551,0.705435385474388,20.083208360168594,0.0,-0.08605605484531095,0.08422684882407017
2.550000000000019,0.9431455477908115,0.0038998365543089176,0.06460391963251592,2.2895598057022046,84.40478334730666,2.1778888536437564,0.9735243082924259,0.003268816948445139,0.09679326762099165,7,1,1,0.36516614609878006,0.3648016194509781,10.126611355788732,0.7041084493619993,19.89235754325716,0.0,0.034212192838522414,0.0024529510341761984
2.6000000000000356,0.9431346818837104,0.0038995093852174567,0.06459761199283152,2.287015938736792,84.46848868560649,2.1772040918630937,0.9734829501905146,0.003277791701047708,0.09684272480589545,7,1,1,0.3651378043945165,0.3647783819656905,10.180129933227944,0.7028437268062149,19.71978500905155,0.0,0.14656939528536717,-0.07252937477595078
2.6500000000000523,0.9431256397636801,0.0038986898227794655,0.0645918589803392,2.2869905057396207,84.52633903342328,2.1788743786127296,0.9734457379717817,0.0032858353866131234,0.09688665900091988,7,1,1,0.36511254134644294,0.36475789123849023,10.22829599885468,0.7016118438527732,19.56338182243926,0.0,0.2513006831116362,-0.14185154012110135
2.700000000000069,0.9431181384296902,0.0038977135331795844,0.06458654763214758,2.2868329581921807,84.57883009495106,2.1802821189824035,0.9734122451619862,0.0032934749297146566,0.09692564872990589,7,1,1,0.3650900272285406,0.36473978542213353,10.271770095377146,0.7004048125670929,19.421783863682677,0.0,0.3488758020998053,-0.20674569604125104
2.7500000000000857,0.9431119772669487,0.0038965956966210196,0.06458168537014812,2.2865235381479803,84.62645261179271,2.1814322843898943,0.9733821374063041,0.0033007660392211785,0.09696038861054244,7,1,1,0.3650697977078128,0.3647237875346547,10.311022395749502,0.6991871363792,19.293278240493656,0.0,0.43997453872764125,-0.2680022610991175
2.8000000000001024,0.9431070027512752,0.003895320110477968,0.06457725912501248,2.2861831704093847,84.66966262871557,2.1824722920192205,0.9733551244555122,0.003307732190621317,0.0969914355120311,7,1,1,0.3650515533204542,0.3647096416415226,10.346474723260876,0.6979710898258378,19.176736326516654,0.0,0.5250302787308463,-0.324922666696726
2.850000000000119,0.9431030389100004,0.003893904695617859,0.06457321658234978,2.285748391595408,84.70885541374554,2.1833490006244105,0.9733308944963482,0.0033143999198352865,0.09701916122933855,7,1,1,0.3650350740886932,0.3646971490364164,10.378361717214817,0.6967697459578089,19.071013425998053,0.0,0.6043852863506615,-0.3778062504539885
2.900000000000136,0.9430999355347809,0.003892380621076656,0.0645695126420893,2.2851238914674807,84.74440333973683,2.1839744838695343,0.9733091657508167,0.0033207986613552594,0.09704385469038955,7,1,1,0.36502017278916543,0.36468613210331347,10.406578298854816,0.6955832659356308,18.975054930133744,0.0,0.6783728936442758,-0.4269149034320262
2.9500000000001525,0.9430975605795106,0.0038907590648745915,0.0645661211768494,2.2843448315716253,84.77664303881517,2.184391776759421,0.9732896833428276,0.003326950198058674,0.09706582760998728,7,1,1,0.3650066723952433,0.3646764356732878,10.431443569323237,0.6944116210070815,18.888022796675834,0.0,0.7473132699425569,-0.4725064210692088
3.000000000000169,0.9430958018204191,0.003889050052467091,0.06456302018609318,2.2834734889208104,84.80588003238684,2.184669402784361,0.9732722170818996,0.0033328577222096196,0.09708536681021644,7,1,1,0.36499441810514155,0.3646679223822186,10.453297611357398,0.6932531375625584,18.809083516573736,0.0,0.8115148261866579,-0.5148249470689945
3.050000000000186,0.9430945625805487,0.003887265964119705,0.06456018692178936,2.2825478898910037,84.83239261531507,2.184850266248376,0.9732565582347784,0.0033385224025835928,0.09710272996601363,7,1,1,0.36498327507410827,0.364660468133032,10.472449871750085,0.6921089302074391,18.73746970371024,0.0,0.8712726336231416,-0.5540900983931416
3.1000000000002026,0.9430937577550442,0.0038854137805005265,0.0645575989556666,2.2815882142551804,84.85643439938737,2.1849593805126286,0.9732425188856835,0.003343959601247461,0.09711814859899787,7,1,1,0.3649731212274835,0.3646539614104335,10.489182698544674,0.6909791018200939,18.6724874701753,0.0,0.9268667918711108,-0.5905101295342643
3.1500000000002193,0.9430943107768845,0.0038841406038613267,0.06455374549273662,2.272164993985935,84.87370613743059,2.1765189016957462,0.9732319550423253,0.0033500135077112274,0.09712906861056654,7,1,1,0.3649652791336615,0.36464911994468524,10.500916671823102,0.6897225525057183,18.68713108811277,0.0,0.9789987450718175,-0.6283215778063573
3.200000000000236,0.9430964157814659,0.0038820123859680455,0.06455224592833321,2.271593346635066,84.8888743253794,2.17682296216854,0.9732246895832718,0.0033547414943144354,0.09713663548615445,7,1,1,0.36495914019233067,0.36464614499365794,10.509199646313055,0.6884942628104436,18.64648946495562,0.0,1.028047461282947,-0.6610903555460275
3.2500000000002527,0.9430986967707318,0.003879517244533027,0.0645514567879243,2.274341132010371,84.90300380940558,2.180424724611093,0.9732184055632302,0.0033588572216981644,0.09714329423036497,7,1,1,0.364953498744923,0.36464383472693374,10.516561784962171,0.6871291572647631,18.60551661636916,0.0,1.07361038566761,-0.6902860631620222
3.3000000000002694,0.9431008239370094,0.003876993977229528,0.06455074492254832,2.2770621310097874,84.91605718878105,2.1839992945576534,0.973212556355855,0.003362856691701814,0.09714947921944395,7,1,1,0.3649481160152444,0.36464185106445174,10.523411994620176,0.6857720915182933,18.56729833566111,0.0,1.115822222526414,-0.7172162585348789
3.350000000000286,0.9431027894466102,0.0038744714757110842,0.0645500788613962,2.279541471666048,84.928117098216,2.187331866552353,0.9732070859264075,0.00336677961479437,0.09715524278923054,7,1,1,0.36494296714842916,0.3646401529547691,10.529803901569926,0.6844296427228945,18.531954917722764,0.0,1.1549185969848936,-0.7421370252621615
3.400000000000303,0.9431046052670632,0.0038719504248193406,0.06454946024283371,2.281813400595486,84.93926062609563,2.190455579816016,0.973201969756318,0.0033706251889846204,0.0971606156708031,7,1,1,0.364938038562818,0.36463871852717283,10.535771523511587,0.6831026673263287,18.499290567299067,0.0,1.1911244960869367,-0.765194362931747
3.4500000000003195,0.94310628090065,0.003869432570852948,0.0645488865951097,2.283895793070814,84.94955672012469,2.193387486027976,0.9731971823008857,0.0033743948866912584,0.09716562753554173,7,1,1,0.36493331580737465,0.36463752568354646,10.541345860015388,0.6817913827467326,18.469102061489636,0.0,1.2246488252779963,-0.7865248013030948
3.500000000000336,0.9431078250087042,0.003866919873496769,0.06454835474862387,2.2858019940438723,84.95906894163544,2.196140210752798,0.9731926992541144,0.0033780907495614245,0.09717030606674869,7,1,1,0.3649287852491745,0.36463655373986914,10.546555796068109,0.6804959274067356,18.441202409352066,0.0,1.2556859988133477,-0.8062563743853519
3.550000000000353,0.9431092459560246,0.0038644137205583995,0.06454786177288087,2.287545539849808,84.96785617408744,2.198726627550583,0.9731884980709552,0.0033817150982049255,0.09717467671097836,7,1,1,0.3649244344069065,0.36463578377637446,10.551428133771084,0.6792171624171357,18.415419880037675,0.0,1.284417014669637,-0.8245089382342328
3.6000000000003696,0.9431105532266575,0.0038619081433236076,0.06454740575223393,2.2891480761409535,84.97597282692057,2.2011680235224644,0.9731845567761465,0.003385279741922173,0.09717876290608823,7,1,1,0.364920252273861,0.3646352005679884,10.555988312124741,0.6779572415877766,18.39159907492807,0.0,1.3110105773112728,-0.841392549364028
3.6500000000003863,0.9431117549183928,0.0038594019378026794,0.0645469834922381,2.290614199989472,84.98346906718655,2.2034688127805313,0.9731808552069584,0.003388793923936437,0.09718258591218386,7,1,1,0.36491622819119035,0.3646347892834971,10.560260204227825,0.676713645948788,18.369587787903896,0.0,1.3356230360524608,-0.8570081019201066
3.700000000000403,0.943112868280324,0.003856897946312204,0.0645465946395724,2.2919634125633737,84.99039156170713,2.205645410770897,0.9731773843998749,0.0033922573089720806,0.09718615763596702,7,1,1,0.36491235617072154,0.36463453902739484,10.564264013748566,0.6754867315892342,18.34929874553734,0.0,1.3584905183823381,-0.8730475825634045
3.7500000000004197,0.9431139949947368,0.0038544019745579863,0.06454625195546332,2.2932815381364096,84.9967797975949,2.207768291563583,0.9731742095804385,0.0033956552862798592,0.09718941686642345,7,1,1,0.36490867020770396,0.36463446165010577,10.568008973439797,0.6742783084172532,18.330650997251585,0.0,1.380363752889734,-0.8905941782244922
3.8000000000004364,0.9431151972759494,0.0038518818645970443,0.06454601638033047,2.2949335834825884,85.00273759904897,2.210207661449503,0.9731713489074398,0.0033989532233703653,0.09719232084981036,7,1,1,0.3649051822777458,0.3646345410631837,10.571520732399435,0.6731096646772868,18.31220063501962,0.0,1.4014623708484224,-0.907636449508689
3.850000000000453,0.9431164373164764,0.0038493412842966323,0.06454588196547327,2.296893649407411,85.00836721109378,2.2129384597056574,0.9731687193004138,0.0034021567015289998,0.09719491354600199,7,1,1,0.3649018634911862,0.36463473737001706,10.574849895221739,0.6719676220601014,18.294415535060196,0.0,1.4218190093847267,-0.9240516027946595
3.9000000000004698,0.9431176872839347,0.0038468049309192008,0.06454578132288542,2.2988881353539754,85.01367939716569,2.215688934715562,0.9731662679986646,0.0034053011793506458,0.0971972440632897,7,1,1,0.36489869813387593,0.3646350319355371,10.578026691567496,0.670842953319948,18.27759065267488,0.0,1.4414562507815725,-0.9398808740219373
3.9500000000004865,0.9431189376352452,0.0038442823215850126,0.06454569137865195,2.3008165026477014,85.01868754404614,2.2183596043734477,0.9731639730105893,0.0034084009534422837,0.09719933950082059,7,1,1,0.3648956763474659,0.3646354150987532,10.581066048330827,0.6697338854834922,18.261710306280044,0.0,1.4603990749280675,-0.9551502800662046
4.000000000000503,0.943120184295115,0.0038417762713740576,0.06454560613168607,2.3026513092657437,85.02340762715332,2.2209237336682697,0.9731618217023174,0.003411460941232653,0.09720121876445538,7,1,1,0.36489278941731645,0.36463587934423414,10.583977109348362,0.6686399724058179,18.246731129511346,0.0,1.4786722880197019,-0.9698811296908518
4.050000000000475,0.943121424653213,0.003839287471679545,0.06454552400057988,2.304387829457494,85.02785553030876,2.223377211301708,0.9731598041081919,0.0034144831547728684,0.09720289816367636,7,1,1,0.3648900289242411,0.3646364182389856,10.586767067658704,0.66756103446293,18.2326047607824,0.0,1.4962999609386871,-0.9840930483948065
4.100000000000447,0.9431226566106005,0.003836815970201809,0.06454544452506901,2.306028152225597,85.03204645151982,2.225722692921265,0.9731579113189196,0.0034174687115300913,0.09720439267053024,7,1,1,0.3648873868454682,0.36463702596871883,10.589442326632334,0.6664969336736482,18.219283882737923,0.0,1.5133053222500306,-0.9978047322738861
4.15000000000042,0.9431238783471985,0.0038343616261340653,0.06454536753625241,2.3075763192838226,85.0359947983382,2.2279647466097363,0.9731561350827674,0.0034204184381356182,0.09720571622410852,7,1,1,0.36488485563187545,0.36463769715443567,10.592008830037374,0.6654475340156207,18.206723418792464,0.0,1.5297107578879583,-1.0110341418719113
