timestamp,pair,x,y,z,nx,ny,nz,normal_force,friction_force_1,friction_force_2,distance
0.3950000000000003,floor<->41,-0.08475073775605187,-0.1621613271486752,-0.0002837973223354228,0.0,0.0,1.0,18.346304435349285,0.0005630357970107802,-0.5992181495502433,-0.0005675946446708447
0.3950000000000003,floor<->42,0.09024826521024565,-0.08715905575490801,-0.0003292026567690339,0.0,0.0,1.0,25.22409626906681,0.00696830076614674,-0.6701591005379317,-0.000658405313538067
0.3950000000000003,floor<->43,0.09024956311855087,-0.18715905574646285,-0.00032923615471459715,0.0,0.0,1.0,25.22879561654492,0.006968898899998521,-0.6738334554120038,-0.0006584723094291934
0.3950000000000003,floor<->44,-0.03975028955735254,-0.1971607430714077,-0.0002954911643602339,0.0,0.0,1.0,20.02249223679231,0.0020785444389339602,-0.6194341104663192,-0.000590982328720467
0.3950000000000003,floor<->45,-0.0397518470473188,-0.07716074308154189,-0.0002954509668255511,0.0,0.0,1.0,20.01740055898813,0.0020782731457007486,-0.6153750545040433,-0.0005909019336511013
0.3950000000000003,floor<->46,0.05024969830423248,-0.1971595749227843,-0.00031885539984795146,0.0,0.0,1.0,23.57264566946767,0.0053842843702485155,-0.6574917838373993,-0.000637710799695902
0.3950000000000003,floor<->47,0.050248140814266234,-0.07715957493291847,-0.00031881520231326864,0.0,0.0,1.0,23.567159792540103,0.005383699054517965,-0.6531890243663301,-0.0006376304046265364
0.3960000000000003,floor<->15,-0.06975134496557592,0.18715586257357633,-0.00028815146241426524,0.0,0.0,1.0,18.971264581140776,-0.0028302108730668962,-0.6102644112948266,-0.0005763029248285296
0.3960000000000003,floor<->16,-0.08475085041201573,0.1621555670688631,-0.0002842450817188893,0.0,0.0,1.0,18.41797195680821,-0.0027177859800797677,-0.603726196877516,-0.0005684901634377777
0.3960000000000003,floor<->17,-0.06974937485322252,0.08715586259302607,-0.0002881050058815473,0.0,0.0,1.0,18.965722049454634,-0.002829870005057078,-0.6096300985530747,-0.0005762100117630937
0.3960000000000003,floor<->18,-0.08474986535583902,0.11215556707858798,-0.0002842218534525303,0.0,0.0,1.0,18.4152417529217,-0.0027176209148382924,-0.6034119998615246,-0.0005684437069050597
0.3960000000000003,floor<->19,0.0902486334293909,0.18715901467571683,-0.0003296956390777036,0.0,0.0,1.0,25.31714762850922,-0.004135218657653095,-0.6780588122121429,-0.0006593912781554063
0.3960000000000003,floor<->20,0.09025060354174433,0.08715901469516657,-0.00032964918254498564,0.0,0.0,1.0,25.310830147930677,-0.004134778046454901,-0.6773643420568791,-0.0006592983650899704
0.3960000000000003,floor<->21,-0.03974918189293089,0.0771564536141224,-0.0002958898933526754,0.0,0.0,1.0,20.092107162295722,-0.0030598121082778817,-0.6223341228874384,-0.0005917797867053499
0.3960000000000003,floor<->22,-0.03975154602775499,0.1971564535907827,-0.00029594564119193,0.0,0.0,1.0,20.09895102197329,-0.0030602463295554827,-0.6231093815652486,-0.0005918912823838591
0.3960000000000003,floor<->23,0.05025080595423796,0.07715822667157643,-0.00031925849272585426,0.0,0.0,1.0,23.650177578743186,-0.0037909770280419863,-0.6605300549594997,-0.0006385169854517076
0.3960000000000003,floor<->24,0.05024844181941386,0.19715822664823673,-0.0003193142405651158,0.0,0.0,1.0,23.657552888409967,-0.0037914799072296113,-0.6613461773824789,-0.0006386284811302307
0.3960000000000003,floor<->38,-0.06975207728393794,-0.08716113317081448,-0.00028752759487381783,0.0,0.0,1.0,18.876898486492884,0.0010528274937020576,-0.6037489181908215,-0.0005750551897476348
0.3960000000000003,floor<->39,-0.08475175127443921,-0.1121613275465133,-0.0002836110926359974,0.0,0.0,1.0,18.323863829292467,0.000556814855454224,-0.598199571998296,-0.000567222185271994
0.3960000000000003,floor<->40,-0.06975078146682008,-0.18716113316239644,-0.00028756111355841656,0.0,0.0,1.0,18.881025342917493,0.0010529643810142097,-0.607071156959198,-0.0005751222271168322
0.3960000000000003,floor<->41,-0.08475110336588026,-0.16216132754230428,-0.0002836278519782933,0.0,0.0,1.0,18.325896657873116,0.0005568610283717135,-0.5998434781082875,-0.0005672557039565857
0.3960000000000003,floor<->42,0.0902479007937231,-0.08715905980757885,-0.00032939300190286923,0.0,0.0,1.0,25.2526251817839,0.006982152403784969,-0.671467079133591,-0.0006587860038057376
0.3960000000000003,floor<->43,0.09024919661084095,-0.1871590597991608,-0.00032942652058746795,0.0,0.0,1.0,25.257331629594105,0.006982751649796448,-0.6751530858655324,-0.000658853041174935
0.3960000000000003,floor<->44,-0.03975065599554685,-0.19716074440594794,-0.00029541422924482356,0.0,0.0,1.0,20.013290148193423,0.002076120801200787,-0.6202414833932695,-0.0005908284584896463
0.3960000000000003,floor<->45,-0.039752210976088276,-0.0771607444160496,-0.0002953740068233051,0.0,0.0,1.0,20.008194115237377,0.002075849537250818,-0.6161721561748292,-0.0005907480136466093
0.3960000000000003,floor<->46,0.0502493316731375,-0.1971595781391279,-0.0003189635206986615,0.0,0.0,1.0,23.588812467128232,0.005392294080940552,-0.6586577361896353,-0.0006379270413973221
0.3960000000000003,floor<->47,0.05024777669259606,-0.07715957814922958,-0.00031892329827714304,0.0,0.0,1.0,23.58331908023113,0.005391707766219778,-0.6543421082118899,-0.0006378465965542852
0.3970000000000003,floor<->15,-0.0697517127160772,0.18715586444716692,-0.0002880127045378194,0.0,0.0,1.0,18.954414624914804,-0.002829528595752251,-0.6109565977287224,-0.0005760254090756379
0.3970000000000003,floor<->16,-0.08475121803576793,0.16215556888575877,-0.0002840754844898926,0.0,0.0,1.0,18.39749626113711,-0.002717255961779852,-0.6043591104783608,-0.0005681509689797843
0.3970000000000003,floor<->17,-0.06974974222536964,0.08715586446662417,-0.00028796625833008536,0.0,0.0,1.0,18.94887956573104,-0.002829187722974247,-0.6103247567453471,-0.0005759325166601699
0.3970000000000003,floor<->18,-0.08475023279041416,0.11215556889548739,-0.0002840522613860221,0.0,0.0,1.0,18.394770082628362,-0.002717090875732353,-0.6040461610513455,-0.0005681045227720434
0.3970000000000003,floor<->19,0.09024826533584399,0.18715901715407318,-0.0003298858618284214,0.0,0.0,1.0,25.345718435938156,-0.004133287320585488,-0.6793870770231365,-0.0006597717236568419
0.3970000000000003,floor<->20,0.09025023582655156,0.08715901717353042,-0.0003298394156206804,0.0,0.0,1.0,25.339403759299554,-0.00413284730311636,-0.6786948757380284,-0.00065967883124136
0.3970000000000003,floor<->21,-0.03974954929156366,0.07715645560111482,-0.00029581283070129714,0.0,0.0,1.0,20.08287005769347,-0.0030588471363088843,-0.6231494160499986,-0.0005916256614025934
0.3970000000000003,floor<->22,-0.03975191388041274,0.19715645557776612,-0.00029586856615058076,0.0,0.0,1.0,20.08970628679492,-0.0030592812668923663,-0.6239217631789682,-0.0005917371323011606
0.3970000000000003,floor<->23,0.050250438362642015,0.07715822899874959,-0.0003193664816772534,0.0,0.0,1.0,23.666361039630385,-0.003789310589553452,-0.6617054163326741,-0.0006387329633545059
0.3970000000000003,floor<->24,0.05024807377379293,0.19715822897540086,-0.00031942221712654394,0.0,0.0,1.0,23.67373203022383,-0.0037898129934079705,-0.6625187690174252,-0.000638844434253087
0.3970000000000003,floor<->38,-0.06975244181958522,-0.08716113387501762,-0.0002873885331283448,0.0,0.0,1.0,18.86006517289049,0.001047781745961096,-0.6044295346340118,-0.0005747770662566888
0.3970000000000003,floor<->39,-0.0847521163018411,-0.1121613279362247,-0.0002834411178440823,0.0,0.0,1.0,18.30340882377316,0.0005506272789244093,-0.5988225736442598,-0.0005668822356881638
0.3970000000000003,floor<->40,-0.0697511480994211,-0.1871611338666267,-0.00028742207371675564,0.0,0.0,1.0,18.86419463586023,0.0010479183035849715,-0.607759616903746,-0.0005748441474335104
0.3970000000000003,floor<->41,-0.08475146944175904,-0.16216132793202925,-0.0002834578881382912,0.0,0.0,1.0,18.305442690279662,0.0005506732107840584,-0.6004702188344369,-0.0005669157762765815
0.3970000000000003,floor<->42,0.09024753591158187,-0.08715906386643285,-0.00032958373772954373,0.0,0.0,1.0,25.281227219284208,0.006996038936484705,-0.6727798984989808,-0.0006591674754590866
0.3970000000000003,floor<->43,0.090248829631746,-0.18715906385804193,-0.00032961727831795455,0.0,0.0,1.0,25.28594078721111,0.006996639314350794,-0.6764775935888676,-0.0006592345566359082
0.3970000000000003,floor<->44,-0.039751022902810844,-0.19716074573917794,-0.00029533702863831883,0.0,0.0,1.0,20.004059247692556,0.0020736875571785163,-0.6210511748628136,-0.0005906740572766368
0.3970000000000003,floor<->45,-0.0397525753670078,-0.07716074574924706,-0.0002952967799322286,0.0,0.0,1.0,19.998958852211175,0.0020734163165179176,-0.6169715559819311,-0.0005905935598644564
0.3970000000000003,floor<->46,0.05024896457097065,-0.19715958135934902,-0.0003190718312264928,0.0,0.0,1.0,23.605014564713507,0.005400319992822311,-0.6598278364024277,-0.0006381436624529847
0.3970000000000003,floor<->47,0.050247412106773706,-0.07715958136941814,-0.0003190315825204026,0.0,0.0,1.0,23.59951364508657,0.005399732659640222,-0.6554993028034133,-0.0006380631650408043
0.3980000000000003,floor<->15,-0.06975208093692031,0.18715586632103276,-0.00028787352453796093,0.0,0.0,1.0,18.937522915225156,-0.0028288430884892968,-0.6116504999577095,-0.000575747049075921
0.3980000000000003,floor<->16,-0.08475158612991472,0.16215557070316142,-0.0002839053896382237,0.0,0.0,1.0,18.37697421998092,-0.0027167225276536477,-0.6049934436307391,-0.0005678107792764465
0.3980000000000003,floor<->17,-0.06975011006940487,0.08715586634049736,-0.0002878270906028265,0.0,0.0,1.0,18.931995403328372,-0.0028285022259657566,-0.6110211365987865,-0.0005756541812056521
0.3980000000000003,floor<->18,-0.08475060069615702,0.11215557071289373,-0.000283882172670653,0.0,0.0,1.0,18.37425210394299,-0.0027165574281049487,-0.6046817445768222,-0.0005677643453413051
0.3980000000000003,floor<->19,0.09024789676839462,0.1871590196302327,-0.0003300764729748159,0.0,0.0,1.0,25.374362399058782,-0.00413134877696919,-0.6807202439650553,-0.0006601529459496309
0.3980000000000003,floor<->20,0.09024986763591006,0.08715901964969731,-0.00033003003903968146,0.0,0.0,1.0,25.368050616507368,-0.004130909373463609,-0.6800303209712961,-0.0006600600780793621
0.3980000000000003,floor<->21,-0.03974991716290678,0.07715645758791882,-0.00029573550004122033,0.0,0.0,1.0,20.07360411204762,-0.003057879102017491,-0.6239670433098543,-0.0005914710000824398
0.3980000000000003,floor<->22,-0.03975228220392531,0.1971564575645613,-0.00029579122076338164,0.0,0.0,1.0,20.080432619411482,-0.0030583131229273697,-0.6247364711278189,-0.0005915824415267624
0.3980000000000003,floor<->23,0.05025007029633287,0.0771582313243438,-0.00031947465853695255,0.0,0.0,1.0,23.682579888629455,-0.0037876392584705876,-0.6628849532306118,-0.0006389493170739042
0.3980000000000003,floor<->24,0.05024770525531434,0.19715823130098625,-0.00031953037925911386,0.0,0.0,1.0,23.68994646058504,-0.003788141164595249,-0.6636955260724511,-0.0006390607585182268
0.3980000000000003,floor<->38,-0.06975280681864647,-0.08716113457617305,-0.00028724905152372436,0.0,0.0,1.0,18.843190175232262,0.0010427223847990774,-0.6051118438249095,-0.0005744981030474479
0.3980000000000003,floor<->39,-0.08475248179376593,-0.11216132832202193,-0.00028327064743027645,0.0,0.0,1.0,18.282907560559973,0.0005444256429929517,-0.5994469760800705,-0.000566541294860552
0.3980000000000003,floor<->40,-0.06975151520121486,-0.18716113456780928,-0.0002872826151297924,0.0,0.0,1.0,18.847322240264123,0.0010428586134887396,-0.6084497819461423,-0.0005745652302595839
0.3980000000000003,floor<->41,-0.08475183598505012,-0.16216132831784003,-0.00028328742923331394,0.0,0.0,1.0,18.284942461203656,0.0005444713332405371,-0.6010983653619588,-0.000566574858466627
0.3980000000000003,floor<->42,0.09024717056244522,-0.08715906793148166,-0.0003297748648033432,0.0,0.0,1.0,25.309902527179432,0.0070099595881014665,-0.6740975693425297,-0.0006595497296066856
0.3980000000000003,floor<->43,0.09024846217987684,-0.18715906792311787,-0.0003298084284094182,0.0,0.0,1.0,25.31462322982066,0.007010561116663094,-0.6778069894748349,-0.0006596168568188355
0.3980000000000003,floor<->44,-0.03975139028051701,-0.19716074707109327,-0.0002952595614803318,0.0,0.0,1.0,19.99479943712511,0.0020712437053402866,-0.6218631829881902,-0.0005905191229606628
0.3980000000000003,floor<->45,-0.03975294022143494,-0.0771607470811298,-0.0002952192851530446,0.0,0.0,1.0,19.9896946773491,0.0020709724824481412,-0.6177732519487127,-0.0005904385703060884
0.3980000000000003,floor<->46,0.05024859699634709,-0.19715958458345434,-0.00031918033145011786,0.0,0.0,1.0,23.621252003717714,0.005408361234777281,-0.661002092245556,-0.0006383606629002348
0.3980000000000003,floor<->47,0.05024704705542914,-0.0771595845934909,-0.00031914005512283065,0.0,0.0,1.0,23.615743534598007,0.0054077728645101075,-0.6566606157223824,-0.0006382801102456604
0.3990000000000003,floor<->15,-0.06975244962947989,0.18715586819517366,-0.0002877339212083215,0.0,0.0,1.0,18.92058938013559,-0.002828155424277057,-0.61234611365049,-0.0005754678424166422
0.3990000000000003,floor<->16,-0.0847519546958291,0.16215557252107113,-0.00028373479576579257,0.0,0.0,1.0,18.356405776789746,-0.002716186764747608,-0.6056291906207285,-0.0005674695915315843
0.3990000000000003,floor<->17,-0.06975047838670453,0.08715586821464563,-0.00028768750142624776,0.0,0.0,1.0,18.91506948456574,-0.002827814586376487,-0.6117192338667539,-0.0005753750028524946
0.3990000000000003,floor<->18,-0.08475096907444142,0.11215557253080712,-0.0002837115858747557,0.0,0.0,1.0,18.353687757471064,-0.0027160216587160946,-0.6053187447639283,-0.0005674231717495105
0.3990000000000003,floor<->19,0.09024752772564584,0.18715902210419255,-0.0003302674731764498,0.0,0.0,1.0,25.40307967182999,-0.004129403872638271,-0.6820583246081906,-0.0006605349463528988
0.3990000000000003,floor<->20,0.09024949896842122,0.0871590221236645,-0.00033022105339437606,0.0,0.0,1.0,25.39677086717848,-0.004128965102516702,-0.6813706894573879,-0.0006604421067887513
0.3990000000000003,floor<->21,-0.03975028550834092,0.07715645957453388,-0.0002956579004420642,0.0,0.0,1.0,20.06430923781423,-0.0030569090463550275,-0.6247870035218615,-0.0005913158008841275
0.3990000000000003,floor<->22,-0.039752650999671346,0.1971564595511675,-0.0002957136041805541,0.0,0.0,1.0,20.07112993931269,-0.003057342939424501,-0.6255535041553859,-0.0005914272083611073
0.3990000000000003,floor<->23,0.05024970175391731,0.077158233648357,-0.0003195830234241342,0.0,0.0,1.0,23.698834175734415,-0.00378596395287234,-0.6640686742189397,-0.0006391660468482675
0.3990000000000003,floor<->24,0.050247336262586886,0.19715823362499063,-0.0003196387271626241,0.0,0.0,1.0,23.706196236937444,-0.0037864653398003156,-0.6648764569713608,-0.0006392774543252473
0.3990000000000003,floor<->38,-0.06975317228247431,-0.08716113527427174,-0.00028710914868964287,0.0,0.0,1.0,18.826273409219393,0.0010376484256862106,-0.6057958407985073,-0.0005742182973792849
0.3990000000000003,floor<->39,-0.08475284775156731,-0.11216132870389404,-0.0002830996798315246,0.0,0.0,1.0,18.262359970940985,0.0005382089638801268,-0.6000727729625193,-0.0005661993596630483
0.3990000000000003,floor<->40,-0.0697518827735665,-0.18716113526593514,-0.00028714273637667036,0.0,0.0,1.0,18.830408067366882,0.001037784325926605,-0.6091416471690416,-0.0005742854727533398
0.3990000000000003,floor<->41,-0.0847522029971134,-0.16216132869972574,-0.0002831164736750349,0.0,0.0,1.0,18.264395899728264,0.0005382544118548438,-0.6017279113649643,-0.0005662329473500689
0.3990000000000003,floor<->42,0.09024680474493847,-0.08715907200273632,-0.00032996638367503543,0.0,0.0,1.0,25.338651251141183,0.007023913609525145,-0.675420102480667,-0.00065993276735007
0.3990000000000003,floor<->43,0.09024809425384626,-0.1871590719943997,-0.0003299999713620629,0.0,0.0,1.0,25.34337909800302,0.007024516306777251,-0.6791412845255547,-0.000659999942724125
0.3990000000000003,floor<->44,-0.039751758130035834,-0.19716074840168857,-0.00029518182670513864,0.0,0.0,1.0,19.985510618339504,0.002068788270903177,-0.6226775059402985,-0.0005903636534102764
0.3990000000000003,floor<->45,-0.039753305540725196,-0.07716074841169251,-0.00029514152148070287,0.0,0.0,1.0,19.98040149798299,0.002068517060707542,-0.6185772421561144,-0.0005902830429614049
0.3990000000000003,floor<->46,0.05024822894788386,-0.1971595878114499,-0.0003192890213844137,0.0,0.0,1.0,23.637524825769074,0.005416416962475523,-0.6621805115924553,-0.0006385780427688266
0.3990000000000003,floor<->47,0.0502466815371945,-0.07715958782145382,-0.0003192487161599849,0.0,0.0,1.0,23.63200879627565,0.005415827537326834,-0.6578260546527135,-0.0006384974323199689
0.4000000000000003,floor<->15,-0.06975281879512896,0.18715587006959036,-0.00028759389333510126,0.0,0.0,1.0,18.903613947575906,-0.0028274666539349624,-0.6130434345119369,-0.0005751877866702016
0.4000000000000003,floor<->16,-0.08475232373488238,0.1621555743394889,-0.00028356370146699443,0.0,0.0,1.0,18.335790875099683,-0.002715649737704773,-0.6062663457656599,-0.000567127402933988
0.4000000000000003,floor<->17,-0.06975084717864337,0.08715587008906964,-0.00028754748952013014,0.0,0.0,1.0,18.898101731751055,-0.002827125854401036,-0.6124190443378432,-0.0005750949790402594
0.4000000000000003,floor<->18,-0.0847513379266396,0.11215557434922856,-0.00028354049955950887,0.0,0.0,1.0,18.333076983965157,-0.0027154846318770964,-0.6059571559701067,-0.0005670809991190169
0.4000000000000003,floor<->19,0.09024715820620262,0.18715902457595054,-0.00033045886308833393,0.0,0.0,1.0,25.43187040804036,-0.004127453432843264,-0.6834013306224276,-0.000660917726176667
0.4000000000000003,floor<->20,0.09024912982268819,0.08715902459542983,-0.0003304124592733628,0.0,0.0,1.0,25.425564658887055,-0.0041270153147201505,-0.6827159929966578,-0.0006608249185467248
0.4000000000000003,floor<->21,-0.03975065432924514,0.07715646156096012,-0.0002955800309673625,0.0,0.0,1.0,20.05498534719591,-0.003055937988587498,-0.6256092955887671,-0.0005911600619347241
0.4000000000000003,floor<->22,-0.03975302026902784,0.19715646153758495,-0.00029563571554532507,0.0,0.0,1.0,20.0617981655868,-0.0030563717364424647,-0.6263728610534582,-0.0005912714310906493
0.4000000000000003,floor<->23,0.05024933273400388,0.07715823597078772,-0.00031969157645356065,0.0,0.0,1.0,23.71512395085749,-0.0037842855700969125,-0.6652565879569856,-0.0006393831529071204
0.4000000000000003,floor<->24,0.05024696679422118,0.19715823594741255,-0.0003197472610315232,0.0,0.0,1.0,23.722481416496805,-0.003784786417280639,-0.6660615702309469,-0.0006394945220630456
0.4000000000000003,floor<->38,-0.06975353821241909,-0.08716113596930401,-0.0002869688232495487,0.0,0.0,1.0,18.80931479067716,0.001032558903882208,-0.6064815206326148,-0.0005739376464990965
0.4000000000000003,floor<->39,-0.08475321417659668,-0.11216132908182948,-0.00028292821347835305,0.0,0.0,1.0,18.24176598654717,0.0005319762777169501,-0.6006999579869334,-0.0005658564269567052
0.4000000000000003,floor<->40,-0.069752250817839,-0.1871611359609946,-0.00028700243603066965,0.0,0.0,1.0,18.813452028623352,0.0010326944758731749,-0.6098352076982203,-0.0005740048720613384
0.4000000000000003,floor<->41,-0.08475257047930665,-0.16216132907767475,-0.000282945019868917,0.0,0.0,1.0,18.243802935328972,0.0005320214826407543,-0.6023588505563637,-0.0005658900397378331
0.4000000000000003,floor<->42,0.09024643845768879,-0.08715907608020734,-0.0003301582948919326,0.0,0.0,1.0,25.367473536873657,0.007037900271885444,-0.6767475088353412,-0.0006603165897838643
0.4000000000000003,floor<->43,0.09024772585226887,-0.1871590760718979,-0.00033019190767305355,0.0,0.0,1.0,25.37220853246299,0.007038504154978309,-0.6804804898498622,-0.0006603838153461062
0.4000000000000003,floor<->44,-0.039752126452735764,-0.197160749730958,-0.00029510382324172794,0.0,0.0,1.0,19.976192693143247,0.0020663202986712648,-0.6234941419453799,-0.000590207646483455
0.4000000000000003,floor<->45,-0.039753671326231865,-0.07716074974092933,-0.00029506348790438,0.0,0.0,1.0,19.97107922128984,0.0020660490965664913,-0.6193835247395811,-0.0005901269758087592
0.4000000000000003,floor<->46,0.05024786042419991,-0.19715959104334113,-0.0003193979010405728,0.0,0.0,1.0,23.653833072594185,0.005424486351439217,-0.6633631024173203,-0.0006387958020811447
0.4000000000000003,floor<->47,0.05024631555070381,-0.07715959105331245,-0.00031935756570322486,0.0,0.0,1.0,23.648309477614564,0.005423895854450578,-0.6589956273776139,-0.0006387151314064489
0.4010000000000003,floor<->15,-0.06975318843523876,0.1871558719442842,-0.00028745343969598623,0.0,0.0,1.0,18.88659654525516,-0.0028267777978934205,-0.6137424582783462,-0.0005749068793919716
0.4010000000000003,floor<->16,-0.08475269324844428,0.16215557615841641,-0.00028339210532762026,0.0,0.0,1.0,18.315129458446204,-0.0027151124804407623,-0.6069049034100398,-0.0005667842106552396
0.4010000000000003,floor<->17,-0.06975121644659454,0.08715587196377081,-0.00028740705359652473,0.0,0.0,1.0,18.881092067105804,-0.0028264370498356506,-0.6131205638317252,-0.0005748141071930486
0.4010000000000003,floor<->18,-0.08475170725412218,0.1121555761681597,-0.0002833689122778895,0.0,0.0,1.0,18.312419724245963,-0.0027149473812078107,-0.6065969725791485,-0.0005667378245557781
0.4010000000000003,floor<->19,0.09024678820867137,0.187159027045505,-0.0003306506433600042,0.0,0.0,1.0,25.46073476125672,-0.004125498254705207,-0.6847492737735199,-0.0006613012867200075
0.4010000000000003,floor<->20,0.09024876019731558,0.0871590270649916,-0.0003306042572605427,0.0,0.0,1.0,25.45443213911488,-0.004125060806403624,-0.6840662434858187,-0.0006612085145210845
0.4010000000000003,floor<->21,-0.03975102362699698,0.07715646354719836,-0.0002955018906735784,0.0,0.0,1.0,20.045632352074584,-0.0030549669181594297,-0.6264339184565957,-0.0005910037813471559
0.4010000000000003,floor<->22,-0.03975339001337004,0.19715646352381444,-0.00029555755399293497,0.0,0.0,1.0,20.052437216844666,-0.0030554005042211507,-0.6271945406580803,-0.0005911151079858691
0.4010000000000003,floor<->23,0.05024896323520246,0.07715823829163507,-0.00031980031773458893,0.0,0.0,1.0,23.73144926377326,-0.003782604979017279,-0.6664487031940456,-0.000639600635469177
0.4010000000000003,floor<->24,0.050246596848829414,0.19715823826825113,-0.0003198559810539455,0.0,0.0,1.0,23.738802056188717,-0.0037831052668204634,-0.6672508744585497,-0.0006397119621078902
0.4010000000000003,floor<->38,-0.0697539046098292,-0.08716113666125933,-0.00028682807382130436,0.0,0.0,1.0,18.792314235607506,0.0010274528825164886,-0.6071688784498068,-0.0005736561476426079
0.4010000000000003,floor<->39,-0.08475358107020353,-0.11216132945581578,-0.00028275624679557736,0.0,0.0,1.0,18.221125539415695,0.0005257266486866641,-0.6013285248893583,-0.0005655124935911538
0.4010000000000003,floor<->40,-0.06975261933539349,-0.18716113665297715,-0.00028686171265992176,0.0,0.0,1.0,18.796454035772467,0.0010275881261927466,-0.6105304587043414,-0.0005737234253198427
0.4010000000000003,floor<->41,-0.08475293843298567,-0.1621613294516747,-0.00028277306621488606,0.0,0.0,1.0,18.223163497936085,0.0005257716096775944,-0.6029911766896072,-0.0005655461324297712
0.4010000000000003,floor<->42,0.09024607169932555,-0.08715908016390461,-0.0003303505989986893,0.0,0.0,1.0,25.396369530162062,0.00705191887408585,-0.6780797994369756,-0.0006607011979973777
0.4010000000000003,floor<->43,0.09024735697376127,-0.18715908015562244,-0.0003303842378373067,0.0,0.0,1.0,25.4011116740852,0.007052523959331758,-0.6818246166659345,-0.0006607684756746125
0.4010000000000003,floor<->44,-0.0397524952499834,-0.1971607510588949,-0.00029502555001454343,0.0,0.0,1.0,19.966845563369432,0.00206383886108652,-0.6243130892870741,-0.000590051100029086
0.4010000000000003,floor<->45,-0.039754037579306255,-0.07716075106883352,-0.00029498518340820117,0.0,0.0,1.0,19.961727754347212,0.0020635676629052746,-0.6201920978920077,-0.0005899703668164015
0.4010000000000003,floor<->46,0.05024749142391616,-0.19715959427913288,-0.0003195069704268246,0.0,0.0,1.0,23.670176786071337,0.00543256860477781,-0.6645498727978163,-0.0006390139408536484
0.4010000000000003,floor<->47,0.05024594909459329,-0.07715959428907151,-0.0003194666038204754,0.0,0.0,1.0,23.66464562614498,0.005431977019807466,-0.660169341783214,-0.00063893320764095
0.4020000000000003,floor<->15,-0.06975355855117879,0.1871558738192573,-0.00028731255906097423,0.0,0.0,1.0,18.86953710071748,-0.0028260898521783595,-0.6144431807194763,-0.0005746251181219476
0.4020000000000003,floor<->16,-0.08475306323788265,0.162155577977856,-0.0002832200059256756,0.0,0.0,1.0,18.294421470419643,-0.0027145760022309062,-0.607544857926896,-0.0005664400118513503
0.4020000000000003,floor<->17,-0.06975158619192956,0.08715587383875117,-0.0002872661923605576,0.0,0.0,1.0,18.864040412811008,-0.0028257491681027425,-0.6138237882005084,-0.0005745323847211143
0.4020000000000003,floor<->18,-0.08475207705825802,0.11215557798760295,-0.0002831968225754638,0.0,0.0,1.0,18.291715919250823,-0.002714410915689136,-0.6072381890031688,-0.0005663936451509267
0.4020000000000003,floor<->19,0.09024641773166026,0.18715902951285476,-0.00033084281463641695,0.0,0.0,1.0,25.489672884870437,-0.0041235391128497945,-0.6861021659252335,-0.000661685629272833
0.4020000000000003,floor<->20,0.09024839009090951,0.08715902953234864,-0.0003307964479360003,0.0,0.0,1.0,25.483373455287293,-0.004123102351412111,-0.6854214529192215,-0.0006615928958719998
0.4020000000000003,floor<->21,-0.039751393402972304,0.0771564655332501,-0.00029542347861091604,0.0,0.0,1.0,20.036250164053303,-0.0030539968006584317,-0.6272608711169232,-0.0005908469572218312
0.4020000000000003,floor<->22,-0.0397537602340714,0.19715646550985744,-0.0002954791186514146,0.0,0.0,1.0,20.043047011266474,-0.003054430209126213,-0.6280185418511453,-0.0005909582373028284
0.4020000000000003,floor<->23,0.05024859325612468,0.07715824061089867,-0.0003199092473721004,0.0,0.0,1.0,23.74781016416673,-0.0037809230257712656,-0.6676450287712754,-0.0006398184947441999
0.4020000000000003,floor<->24,0.050246226425025596,0.197158240587506,-0.00031996488741259897,0.0,0.0,1.0,23.755158212701406,-0.0037814227354315832,-0.6684443783537701,-0.0006399297748251971
0.4020000000000003,floor<->38,-0.06975427147605096,-0.0871611373501264,-0.0002866868990168397,0.0,0.0,1.0,18.775271660142952,0.0010223294469233757,-0.6078579094152641,-0.0005733737980336785
0.4020000000000003,floor<->39,-0.08475394843373527,-0.11216132982583976,-0.000282583778201893,0.0,0.0,1.0,18.200438561933336,0.0005194591633186363,-0.6019584674438088,-0.0005651675564037851
0.4020000000000003,floor<->40,-0.06975298832758908,-0.1871611373418715,-0.00028672056482709034,0.0,0.0,1.0,18.779414000783913,0.0010224643619638485,-0.6112273954004408,-0.0005734411296541798
0.4020000000000003,floor<->41,-0.08475330685950433,-0.16216132982171233,-0.0002826006111070183,0.0,0.0,1.0,18.202477517884855,0.0005195038793988083,-0.603624883556189,-0.0005652012222140358
0.4020000000000003,floor<->42,0.09024570446847988,-0.08715908425383748,-0.0003305432965369764,0.0,0.0,1.0,25.42533937684286,0.007065968737363981,-0.6794169854219914,-0.0006610865930739519
0.4020000000000003,floor<->43,0.09024698761694175,-0.18715908424558259,-0.0003305769623472201,0.0,0.0,1.0,25.43008866390116,0.0070665750402358896,-0.6831736762994467,-0.0006611539246944393
0.4020000000000003,floor<->44,-0.039752864523143375,-0.19716075238549186,-0.00029494700594313687,0.0,0.0,1.0,19.957469130820215,0.002061343052558673,-0.6251343463037609,-0.0005898940118862729
0.4020000000000003,floor<->45,-0.03975440430129762,-0.07716075239539773,-0.0002949066069708444,0.0,0.0,1.0,19.952347004083485,0.0020610718545812645,-0.6210029598606455,-0.0005898132139416879
