sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.2800000000000002,-13.490379783,0.024644671227570258,0.0016053344378568247,0.6466167037697348,-0.006676287582794299,-0.02017951254235308,0.0047585454965986766,0.09422922982755613,0.0058084985971387166,0.004973401703175202,1,1,0,0,0.00031729275540639656
0.3000000000000002,-13.470379782999998,0.025826842832669852,0.0017680606447669073,0.6465386389382841,-0.006715108251763715,-0.018213467352585666,0.0048098826198330795,0.10267565227345929,0.005816183774632106,0.004977769741465316,1,1,0,0,0.00032480563345458745
0.32000000000000023,-13.450379782999999,0.02694334807312659,0.001920861577757963,0.646490313714055,-0.006718238028958174,-0.01607308757026492,0.004861504698069332,0.11055927215411579,0.0058240997197601,0.004982430206974078,1,1,0,0,0.00033278849895548423
0.34000000000000025,-13.430379783,0.0280012305409172,0.002060907819421386,0.6464620664862057,-0.006667496981988213,-0.013799769511474184,0.0049153150906286625,0.11645757786877291,0.005832037797632226,0.0049877392397741725,1,1,0,0,0.0003414869532792448
0.36000000000000026,-13.410379783,0.029008361774695762,0.002180135433708087,0.6464519182726677,-0.0066320348126863785,-0.011419580509439267,0.004963907987134628,0.12110177588613082,0.0058402355519631,0.004993187296125222,1,1,0,0,0.00034984415488703135
0.3800000000000003,-13.390379782999998,0.02997162448742114,0.0022766707957572,0.646456009681725,-0.0066282331987451,-0.008959710528893045,0.0050033190784615445,0.12481260258212756,0.00584903405737183,0.004998363221805748,1,1,0,0,0.0003572774495619836
0.4000000000000003,-13.370379782999999,0.030895892846838257,0.002355732617617542,0.6464803169750968,-0.0066329135218626675,-0.006417927437103703,0.005034998661835722,0.1292028122227967,0.005858133302459154,0.005003374470162306,1,1,0,0,0.00036452339066822114
0.4200000000000003,-13.350379783,0.03178251941450006,0.002421369525020366,0.6465277748486403,-0.006634016068285173,-0.003789114096217061,0.005062364595125728,0.13340469731208332,0.005867303371685042,0.0050083862610933155,1,1,0,0,0.00037168059697335453
0.44000000000000034,-13.330379783,0.03263205654289021,0.002475785048993578,0.6465973284405319,-0.006628818507731082,-0.0010818503539621832,0.005087694654507919,0.13705080826790714,0.005876500632542881,0.005013448018917535,1,1,0,0,0.0003786808061400594
0.46000000000000035,-13.310379782999998,0.0334447282144503,0.002520512470983527,0.6466869045539598,-0.006616694965807727,0.0016919319392191905,0.005112264494750516,0.140089550352712,0.005885719084262627,0.0050185534644845535,1,1,0,0,0.00038551096498011094
0.48000000000000037,-13.290379782999999,0.03422050996469159,0.002556710748608424,0.6467942823312475,-0.006597818884658789,0.0045203034084663,0.005136715450110871,0.14254815516832905,0.005894956982466561,0.0050236876115464695,1,1,0,0,0.00039217932299464697
0.5000000000000003,-13.270379783,0.03495922439191251,0.0025853183992242336,0.6469173177877187,-0.006572576747435167,0.007391889178209145,0.005161373121612537,0.14441473438831479,0.005904210583903961,0.005028823695165797,1,1,0,0,0.00039869076891346344
0.5200000000000004,-13.250379783,0.03566203873238657,0.00260769136702164,0.6470526398946073,-0.006536867277476971,0.010290399310421399,0.005189546212498863,0.14526816943718818,0.005913442080011116,0.005033325320976303,1,1,0,0,0.00040506819920915326
0.5400000000000004,-13.230379782999998,0.036333010136209994,0.002624262764873418,0.6471957363969629,-0.006489841288000819,0.013194453836057786,0.005222842146167293,0.14506728285227216,0.0059221446923984926,0.005036892106314596,1,1,0,0,0.0004107205139348381
0.5600000000000004,-13.210379782999999,0.03697710978088062,0.002634499700594288,0.6473432788134224,-0.006437010601015201,0.016087213878277957,0.005257605403125434,0.14423054359806792,0.005930006029853617,0.00503997254926227,1,1,0,0,0.00041528438418790125
0.5800000000000004,-13.190379783,0.037597909724665333,0.0026385366513129362,0.6474937166605733,-0.006380436977521928,0.01895767223114281,0.0052922147812821604,0.14287122491409435,0.005937398739979613,0.005042884366542209,1,1,0,0,0.00041929527268861743
0.6000000000000004,-13.170379783,0.03819761862758885,0.00263674461336822,0.6476460359575579,-0.0063211147165877215,0.021795274269604807,0.005325942740502282,0.14097316332527823,0.005944600654992017,0.005045776407001702,1,1,0,0,0.00042310339161439735
0.6200000000000004,-13.150379782999998,0.038777215432739445,0.002629526862137128,0.6477994327548429,-0.006259970258720647,0.024589402940906988,0.0053582772694784975,0.1385858716206195,0.005951731953863625,0.0050487405487355105,1,1,0,0,0.00042682105754609633
0.6400000000000005,-13.130379782999999,0.03933600507854754,0.002617179772310077,0.6479537534760736,-0.006199727763716121,0.027331876441978722,0.005387325283528123,0.1358088272575202,0.005958796852336718,0.005052078890665943,1,1,0,0,0.0004303819003239019
0.6600000000000005,-13.110379782999999,0.03987189382700394,0.0026012183912216135,0.6481090073440056,-0.006137914966022548,0.030015816761558168,0.005414571653979015,0.13276720371047115,0.005966003659043197,0.0050557266915621174,1,1,0,0,0.0004340487896408547
0.6800000000000005,-13.090379783,0.040381727680325635,0.00258258683389753,0.6482652016065593,-0.006072863497982908,0.0326347440225679,0.005442269529792822,0.12931563496570425,0.005973525121136835,0.005059479935778954,1,1,0,0,0.0004380246821130236
0.7000000000000005,-13.070379782999998,0.04086278152185793,0.0025616723089438393,0.6484215638045736,-0.006004909528185026,0.035179784519459814,0.005471123801924822,0.12541577931494086,0.005981148837320865,0.005063181962577668,1,1,0,0,0.00044199400249658304
0.7200000000000005,-13.050379782999999,0.04131292407771455,0.002538748615191472,0.6485771411976491,-0.005934638546814404,0.03764232617819398,0.005501433778221102,0.12110548097828862,0.005988701994174714,0.005066739287480591,1,1,0,0,0.00044573541010993045
0.7400000000000005,-13.030379782999999,0.0417306057150324,0.0025140670724945772,0.6487310122400899,-0.005862643412499501,0.040014671498530476,0.00553336877413392,0.1164335031674786,0.005996092404448476,0.005070099845628959,1,1,0,0,0.00044915856477600446
0.7600000000000006,-13.010379783,0.04211481807958344,0.0024878785195171817,0.6488823353622816,-0.0057894983096726865,0.04229008252646885,0.005567030508593278,0.11144611498827946,0.006003274996541143,0.005073233875910235,1,1,0,0,0.0004522399134306533
0.7800000000000006,-12.990379782999998,0.042465034755265335,0.0024604376623462956,0.6490303532338039,-0.005715755394876799,0.044462691162940424,0.0056024746131963414,0.10618413857769785,0.006010227065543977,0.005076123118822493,1,1,0,0,0.00045498189962329526
0.8000000000000006,-12.970379782999998,0.042781145951436825,0.0024320020184004257,0.6491743841512755,-0.005641943406077606,0.04652738886989123,0.00563972102939384,0.10068313141758004,0.006016935842627211,0.005078755338836052,1,1,0,0,0.0004573952365172036
0.8200000000000006,-12.950379782999999,0.04306339496806636,0.002402829190583464,0.649313811623669,-0.005568566010933683,0.048479732994601864,0.005678760448292364,0.09497460509411429,0.006023392961048747,0.005081121603846812,1,1,0,0,0.0004594924605822266
0.8400000000000006,-12.930379783,0.04331232000817674,0.0023731737709056554,0.6494480759262968,-0.0054960998022614135,0.050315879932705754,0.005719559078199292,0.08908739534630426,0.006029592122450226,0.005083214945290232,1,1,0,0,0.0004612859054814412
0.8600000000000007,-12.910379782999998,0.04352870261789387,0.0023432843535378376,0.6495766683462666,-0.0054249921295284696,0.05203254364473117,0.005762062590561123,0.08304881408177107,0.006035528161169587,0.005085029722796296,1,1,0,0,0.00046278720322227417
0.8800000000000007,-12.890379782999998,0.0437135229078676,0.002313400836987656,0.6496991277105483,-0.005355658972430726,0.053626973718850966,0.005806199588961316,0.07688547796209623,0.006041196710586415,0.0050865613521432415,1,1,0,0,0.00046400726897141264
0.9000000000000007,-12.870379782999999,0.04386792117347511,0.0022837520783480733,0.6498150385192993,-0.00528848302101405,0.05509694648960999,0.005851884749367051,0.07062382999385278,0.006046594125445664,0.005087806214926153,1,1,0,0,0.0004649564254405004
0.9200000000000007,-12.850379783,0.04399316528727455,0.0022545539142909,0.6499240300675383,-0.00522381207386033,0.05644076356601368,0.005899021697394388,0.064290416172089,0.006051717506373275,0.0050887616508517005,1,1,0,0,0.0004656445564956658
0.9400000000000007,-12.830379782999998,0.04409065326684497,0.002226008531837723,0.6500257603089185,-0.005161960410641402,0.0576565117198213,0.005947509355561134,0.05777258565212725,0.006056563483307446,0.005089424767188884,1,1,0,0,0.00046607913361082064
0.9600000000000007,-12.810379782999998,0.04416192200108547,0.002198307776538092,0.6501197032384067,-0.00510322671907817,0.058738433118566545,0.005997255920349022,0.051012469964750964,0.006061108837896183,0.00508977307982791,1,1,0,0,0.0004662384431018225
0.9800000000000008,-12.790379782999999,0.0442082835246218,0.0021716224687500455,0.6502054039964289,-0.005047868910123018,0.05968515860614641,0.006048156553676837,0.044289307679704834,0.006065340468692963,0.0050897935867726,1,1,0,0,0.0004661234630558104
1.0000000000000007,-12.770379783,0.044231099276308986,0.00214610536396428,0.6502826735221685,-0.004996096608993669,0.060498002079767174,0.006100101726158192,0.03765493190984413,0.006069269146335938,0.005089497518720965,1,1,0,0,0.00046576441803544266
1.0199999999999985,-12.750379783000001,0.044231823656782215,0.0021218923059309566,0.6503514266351814,-0.004948078351607893,0.06117893905471493,0.006152975277089583,0.031138466838670473,0.00607290609971519,0.005088896949527455,1,1,0,0,0.00046518408668217836
1.0399999999999963,-12.730379783000004,0.04421196962972775,0.002099101387959296,0.6504116306462445,-0.004903944347478179,0.0617304528638649,0.006206658394098019,0.02477016307472616,0.006076259772255048,0.005088001289676251,1,1,0,0,0.00046439799679134485
1.059999999999994,-12.710379783000006,0.044173085040474326,0.0020778325718521793,0.6504632954210776,-0.004863787905754437,0.062155526269385426,0.0062610330907682315,0.018586442620400843,0.006079337501863965,0.005086818876929187,1,1,0,0,0.00046341914933736416
1.0799999999999919,-12.690379783000008,0.04411673598340371,0.0020581676981437395,0.6505064715602016,-0.00482766679097765,0.062457631670575275,0.006315984359091809,0.012643561909679323,0.006082146733458452,0.005085358159108798,1,1,0,0,0.0004622601212592543
1.0999999999999897,-12.67037978300001,0.04404449400507719,0.0020401707763015617,0.6505412496621505,-0.004795604777431602,0.0626407109271665,0.006371401553021134,0.007095539656393795,0.006084695539495091,0.005083628199957424,1,1,0,0,0.00046093361728432713
1.1199999999999875,-12.650379783000012,0.04395792541208552,0.0020238884885484826,0.6505677592147269,-0.004767593519648511,0.06270914816261101,0.006427179535078808,0.003108020748492923,0.0060869928120568665,0.005081638848218615,1,1,0,0,0.0004594525324049482
1.1399999999999852,-12.630379783000015,0.04385757955001463,0.002009387646181226,0.650586168431231,-0.004744200594399634,0.06267246945950058,0.006484192038628156,0.004969351777972301,0.006089116782177329,0.005079407592329299,1,1,0,0,0.0004578396479976944
1.159999999999983,-12.610379783000017,0.043740467883669705,0.001997362798279187,0.6505992341082325,-0.004728389052290364,0.06255730197193517,0.006542775888193118,0.007841997165265097,0.0060912181434037965,0.005077061914277567,1,1,0,0,0.0004561372404830828
1.1799999999999808,-12.590379783000019,0.04360450605195334,0.001988906750944683,0.6506096528227041,-0.004721508444113908,0.06238225414707104,0.006600530740903159,0.010408833720157357,0.006093245779323867,0.005074659186759664,1,1,0,0,0.00045440037613976147
1.1999999999999786,-12.570379783000021,0.04344938881984,0.0019843693548489178,0.650618900012819,-0.004721770381974306,0.06215711444408599,0.0066563499548200344,0.012641798999164988,0.006095131452199028,0.005072188730453299,1,1,0,0,0.00045276124101336756
1.2199999999999764,-12.550379783000023,0.04327564382352187,0.0019833625581180633,0.6506276428171327,-0.004727365521151055,0.06188787261189893,0.006710114999874516,0.014702167937086218,0.00609683327093547,0.00506964108094701,1,1,0,0,0.0004511792596186793
1.2399999999999742,-12.530379783000026,0.043084416792544086,0.001985374269230985,0.6506359344240563,-0.004737354371032664,0.06157791455299933,0.006761965716177618,0.016634607988096843,0.006098351025459469,0.00506700495669188,1,1,0,0,0.00044957066050379645
1.259999999999972,-12.510379783000028,0.04287705009821697,0.001989923211643439,0.6506437113214226,-0.0047510297818629125,0.06122997114431751,0.006812116812803108,0.018448223486636727,0.00609970392359523,0.005064270631220054,1,1,0,0,0.0004478993471484739
1.2799999999999698,-12.49037978300003,0.042654927162509855,0.0019965981239769264,0.6506508937786065,-0.004767838644270842,0.060846577039586604,0.00686081917177138,0.02014485291868448,0.006100912799436757,0.005061431547155761,1,1,0,0,0.00044615661816970863
1.2999999999999676,-12.470379783000032,0.042419419655019476,0.0020050649012076723,0.6506574056957912,-0.004787347961036313,0.060430184360255115,0.006908319178440421,0.02172516628601542,0.006101994648742481,0.00505848537332495,1,1,0,0,0.00044434528970129904
1.3199999999999654,-12.450379783000034,0.04217191870431273,0.002015019890608185,0.6506630671445386,-0.004808918033517615,0.05998278696995672,0.006954810239665354,0.023255334835520572,0.006102960277300551,0.005055431850049216,1,1,0,0,0.00044248673666843607
1.3399999999999632,-12.430379783000037,0.0419140914918828,0.00202581253247364,0.6506671479209237,-0.004830375916915041,0.059504175988183715,0.007000581882081446,0.024813164588179303,0.0061038114753057485,0.00505227112750718,1,1,0,0,0.00044064755825958934
1.359999999999961,-12.410379783000039,0.041648079996338364,0.0020367440400222638,0.6506682086281866,-0.004851241182944687,0.05899140910168333,0.007046276670693321,0.02667476518964052,0.0061045492641760195,0.005048994148337261,1,1,0,0,0.0004387232774390555
1.3799999999999588,-12.390379783000041,0.041376554871913024,0.00204769607830496,0.6506643278946359,-0.004872586553572193,0.0584395217448786,0.0070921618806785705,0.028655846667155167,0.006105193158282328,0.00504559331704064,1,1,0,0,0.0004366612686804534
1.3999999999999566,-12.370379783000043,0.04110138218541617,0.0020587575352146864,0.6506549539727753,-0.004894733431085886,0.05784842330896012,0.007138251629152424,0.030570069583123746,0.00610576540955877,0.005042081874678462,1,1,0,0,0.0004345395207242071
1.4199999999999544,-12.350379783000045,0.040823852667272294,0.002070046645411249,0.6506401346404276,-0.00491783633447536,0.05722034397278138,0.007184505797010118,0.03234491965363159,0.006106270270376866,0.005038473424263975,1,1,0,0,0.0004323993061898469
1.4399999999999522,-12.330379783000048,0.040545008415938055,0.002081674557105195,0.6506201783042382,-0.004941987681380534,0.05655882800488339,0.007230834329461845,0.03389055705187088,0.006106705322394558,0.005034779578745893,1,1,0,0,0.0004302550799444261
1.45999999999995,-12.31037978300005,0.04026600050961509,0.002093729696798856,0.6505956127646584,-0.00496720908202504,0.05586929583373224,0.007277103950585394,0.03517520196725668,0.00610707366953176,0.005031016084081018,1,1,0,0,0.00042812312628001236
1.4799999999999478,-12.290379783000052,0.03998784097017317,0.0021062771054698956,0.6505668882979286,-0.004993505678121087,0.05515602230724566,0.0073231671100714435,0.03626754678032381,0.006107388534825261,0.005027211016952421,1,1,0,0,0.0004260141397239526
1.4999999999999456,-12.270379783000054,0.039711032156143904,0.002119436256994037,0.6505346574355543,-0.005021169618777572,0.05442325801938507,0.00736851297983507,0.037139593894271995,0.006107659486029922,0.005023507801922805,1,1,0,0,0.0004239179176497533
1.5199999999999434,-12.250379783000056,0.039435663741803614,0.0021334110396614226,0.6504995351960298,-0.005050565312724395,0.05367445078118019,0.007412558267902757,0.03788291876373083,0.0061078835999660306,0.00501995902921687,1,1,0,0,0.00042182277665172695
1.5399999999999412,-12.230379783000059,0.03916184825160645,0.0021483753534177366,0.6504618593018593,-0.005081854712498008,0.052911810944056566,0.00745504300343621,0.03851825649550238,0.0061080585063934024,0.005016494925717571,1,1,0,0,0.00041974117378372044
1.559999999999939,-12.21037978300006,0.03888953251777568,0.0021643818855587604,0.6504220717338708,-0.005114826259280859,0.052137806641654454,0.007496229187429136,0.03903055530168523,0.0061082843185591125,0.005013047381290819,1,1,0,0,0.00041781470969842315
1.5799999999999368,-12.190379783000063,0.03861861145009595,0.0021813583649146254,0.6503805263583773,-0.005149199698512045,0.05135432977710459,0.007536513719441859,0.03948437440080856,0.006108580562944898,0.0050095756322907645,1,1,0,0,0.00041604777407879944
1.5999999999999346,-12.170379783000065,0.03834934192157409,0.002199237775496329,0.65033742315127,-0.005185210907751141,0.05056128330052588,0.007577128498404429,0.039986123853499915,0.006108924303816003,0.005006031601178777,1,1,0,0,0.00041434754531753226
1.6199999999999324,-12.150379783000067,0.03808219032147049,0.0022180477568305894,0.6502928882790838,-0.005223177939186558,0.0497589139275072,0.007619181006445582,0.04042450540325194,0.0061093011173510145,0.005002388914321995,1,1,0,0,0.00041266496724072076
1.6399999999999302,-12.13037978300007,0.0378175770400532,0.0022378362958490935,0.6502470384983546,-0.005263114696922694,0.04894886689511565,0.007662806371068671,0.040773732318932554,0.0061096945592987485,0.004998663384492537,1,1,0,0,0.00041099536201016484
1.659999999999928,-12.110379783000072,0.0375559309382298,0.0022586323983534323,0.650200001701369,-0.0053049643222856605,0.048132969028509096,0.007707917263863674,0.041030765148304685,0.0061100976861904275,0.004994872750412277,1,1,0,0,0.0004093434182311324
1.6799999999999258,-12.090379783000074,0.03729773518569643,0.002280443145958567,0.650151918378931,-0.0053486144032451706,0.04731257721060509,0.007754321477220309,0.04130653609127901,0.006110506220491582,0.004991030916774324,1,1,0,0,0.00040771326761955117
1.6999999999999236,-12.070379783000076,0.03704403952168021,0.002303234880408509,0.650102951045654,-0.005393636353286581,0.04648473137242464,0.00780120942222111,0.041706638450060576,0.006110883491094951,0.004987149149418306,1,1,0,0,0.00040609695473165907
1.7199999999999214,-12.050379783000079,0.03679571167407516,0.002326888509294755,0.6500531718925384,-0.005439592646858396,0.04565017213420365,0.00784794408278109,0.041983030701542315,0.006111218740176699,0.004983242416771972,1,1,0,0,0.000404489664329123
1.7399999999999192,-12.03037978300008,0.036553338129054674,0.002351258825258875,0.650002678900484,-0.005486194853244032,0.04481140628709589,0.007894355231527617,0.04213498512543303,0.0061115314328356075,0.0049793284742894565,1,1,0,0,0.0004029022695891211
1.759999999999917,-12.010379783000083,0.036317384087753465,0.0023762053796252463,0.6499515864051669,-0.005533198623001141,0.04397083389307337,0.00794039283355947,0.042170226992237526,0.006111836629080814,0.004975419095624605,1,1,0,0,0.0004013411889448549
1.7799999999999148,-11.990379783000085,0.03608821646405986,0.002401599115638812,0.6499000110076627,-0.005580388831164571,0.04313070357342362,0.0079860468367242,0.04209623179619779,0.006112142975329516,0.004971521001941671,1,1,0,0,0.0003998083612127513
1.7999999999999126,-11.970379783000087,0.03586612227413863,0.0024273239443319953,0.6498480676298974,-0.005627575683423292,0.04229312689123862,0.008031322546889577,0.041919416256635395,0.0061124552899589416,0.004967638080706538,1,1,0,0,0.00039830406275753304
1.8199999999999104,-11.95037978300009,0.03565132515575135,0.0024532765455173716,0.6497958687355164,-0.005674592012814753,0.041460099947977766,0.008076231129240207,0.04164510001775723,0.0061127765028097395,0.00496377285762822,1,1,0,0,0.00039682846565769047
1.8399999999999082,-11.930379783000092,0.03544399950606468,0.0024793654383148352,0.6497435247171395,-0.005721290754177831,0.040633523404409295,0.008120785666008826,0.041277684135919306,0.006113108742825171,0.004959927306898194,1,1,0,0,0.00039538221225028213
1.859999999999906,-11.910379783000094,0.035244281992163104,0.0025055097716452693,0.6496911445734579,-0.005767542503802402,0.03981521819888006,0.008164999464472354,0.04082089422966993,0.006113453894827502,0.004956103266835736,1,1,0,0,0.0003939665256436171
1.8799999999999037,-11.890379783000096,0.03505228053879344,0.00253163805024949,0.6496388364930032,-0.005813233208945004,0.039006936422742874,0.008208885316945684,0.0402780179216274,0.006113813864521068,0.004952302639301836,1,1,0,0,0.0003925831426486266
1.8999999999999015,-11.870379783000098,0.03486808107991911,0.0025576869030472784,0.6495867082159349,-0.005858262042730792,0.03821036781935534,0.00825245518118771,0.03965210559835187,0.00611419068817586,0.004948527472309067,1,1,0,0,0.0003912341933456588
1.9199999999998993,-11.8503797830001,0.034691752426904955,0.002583599946221017,0.6495348671624056,-0.005902539501946182,0.0374271427545853,0.008295720057280954,0.03894612560063601,0.006114586560875348,0.0049447799796518725,1,1,0,0,0.0003899220752430167
1.9399999999998971,-11.830379783000103,0.03452334961019959,0.0026093267645281087,0.649483420361189,-0.005945985743973421,0.03665883256153772,0.008338689963156159,0.038163075809764926,0.0061150038233690855,0.004941062527230497,1,1,0,0,0.0003886493390348007
1.959999999999895,-11.810379783000105,0.03436291602450488,0.002634822018285327,0.649432474224298,-0.005988529162088958,0.03590694807050797,0.008381373963656525,0.03730605796799074,0.006115444929506102,0.0049373776028784734,1,1,0,0,0.00038741859120656596
1.9799999999998927,-11.790379783000107,0.03421048466672368,0.002660044674275206,0.6493821342119601,-0.006030105186761993,0.035172936993009565,0.008423780230665581,0.036378322180444324,0.006115912406374367,0.0049337277793685495,1,1,0,0,0.00038623241421610176
1.9999999999998905,-11.77037978300011,0.03406607871090932,0.002684957353564135,0.6493325044263112,-0.006070655293664011,0.034458180681711324,0.008465916121925817,0.035383288685315574,0.006116408813734746,0.004930115676130594,1,1,0,0,0.000385093303177121
2.0199999999998886,-11.75037978300011,0.03392971145563134,0.0027095257812268527,0.649283687171617,-0.006110126185692954,0.03376399414959535,0.008507788242469875,0.034322471343118624,0.006116936701085388,0.004926543918270545,1,1,0,0,0.0003840036118739438
2.0399999999998863,-11.730379783000114,0.03380137730839187,0.002733717673930842,0.6492357925795332,-0.0061484672991554655,0.03309209065660604,0.008549399754390567,0.03315825153855374,0.00611749855340389,0.004923015082478105,1,1,0,0,0.0003829660693557375
2.059999999999884,-11.710379783000114,0.033681104875344724,0.0027575029111230466,0.6491889497407954,-0.006185629605986195,0.03244414631006779,0.008590753810143893,0.03193546176662026,0.00611809851033763,0.004919533253808746,1,1,0,0,0.0003819855566998638
2.079999999999882,-11.690379783000118,0.033568929692542916,0.002780853804833254,0.6491432625239276,-0.006221569091882676,0.03182113272564207,0.008631855036470322,0.030668574389948765,0.0061187402651195,0.004916102182479302,1,1,0,0,0.00038106451740028534
2.0999999999998797,-11.670379783000119,0.03346485230207838,0.0028037440835970125,0.6490988188088136,-0.006256245953565535,0.0312239021272799,0.008672707956758197,0.029360682221426754,0.006119426311770945,0.0049127245407012575,1,1,0,0,0.0003802039155655591
2.1199999999998775,-11.650379783000123,0.03336884471772673,0.00282614886023417,0.6490557005456141,-0.006289624036613648,0.0306532481369347,0.008713317246378544,0.028014942188206715,0.0061201585375713725,0.0049094024318017855,1,1,0,0,0.00037940429203233827
2.1399999999998753,-11.630379783000123,0.03328085655403215,0.0028480446758434867,0.6490139852509307,-0.006321670626109119,0.03010989583460732,0.008753687636255808,0.026635101467112714,0.006120938519229827,0.004906137654963261,1,1,0,0,0.00037866594405668984
2.159999999999873,-11.610379783000127,0.033200818750730006,0.0028694095161843334,0.6489737457482155,-0.006352356341858825,0.029594492141505564,0.008793823895800894,0.025225295045250607,0.006121767660712143,0.0049029318301868595,1,1,0,0,0.00037798901303217735
2.179999999999871,-11.590379783000127,0.033128645814811765,0.002890222807610219,0.6489350497595725,-0.006381655062483323,0.029107600287410405,0.008833730867969045,0.023789869360908836,0.006122647245859498,0.004899786446355484,1,1,0,0,0.0003773735282633457
2.1999999999998687,-11.570379783000131,0.033064237205875834,0.002910465402653828,0.6488979596000802,-0.006409543862871832,0.028649697184252757,0.008873413518707116,0.02233327215450385,0.006123578447878604,0.004896702869810866,1,1,0,0,0.0003768194117318947
2.2199999999998665,-11.550379783000132,0.03300747824669114,0.0029301195622199083,0.6488625319746405,-0.0064360029615875055,0.028221172598355576,0.008912876986355825,0.020859989686152963,0.006124562321472315,0.00489368233682734,1,1,0,0,0.00037632646408294456
2.2399999999998643,-11.530379783000136,0.03295824078788445,0.002949168938512391,0.6488288178466587,-0.006461015676528481,0.027822329409718943,0.008952126626513977,0.019374514594958744,0.00612559979099259,0.004890725942277646,1,1,0,0,0.00037589434774105545
2.259999999999862,-11.510379783000136,0.03291638375979597,0.002967598560746008,0.6487968623556228,-0.006484568387158898,0.027453384538193445,0.008991168051144352,0.017881334447172947,0.0061266916402365045,0.004887834629697862,1,1,0,0,0.00037552257442214753
2.27999999999986,-11.49037978300014,0.032881753685555994,0.0029853948243178945,0.6487667047704793,-0.006506650501482105,0.027114470298855463,0.009030007161638216,0.016384936837073146,0.006127838505501484,0.0048850091842827315,1,1,0,0,0.00037521049862513766
2.2999999999998577,-11.47037978300014,0.03285418519425836,0.0030025454832886362,0.6487383784719861,-0.006527254425895176,0.02680563605610846,0.009068650175790938,0.01488983207779222,0.0061290408718180905,0.004882250228776908,1,1,0,0,0.0003749573163212656
