sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.001,-13.769379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010439236600071756,-0.0010702512419817592,0.012135789761540733,0.0025245357503386667,0.4876217487580183
0.001,-13.769379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942621133403746,0.00016985170365301972,0.0,2.2207846211334035
0.02000000000000001,-13.750379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.602764764026143e-05,-0.00024121224868851182,0.00047408487086564457,0.3490199723523597
0.02000000000000001,-13.750379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.25351665074394897,-0.2707604507149629,0.20620805397215025,0.006042110330017666,0.5320905492850371
0.02000000000000001,-13.750379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.027799782469799143,0.3196547177615558,0.029917419590715384,0.23399921753020086
0.02000000000000001,-13.750379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.175201198900768,-0.06463848868439445,0.0337771293309654,1.175201198900768
0.02000000000000001,-13.750379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.2823232181129973,-0.3002306051177771,0.02052572485213896,0.01884243242768489,2.2566773948822227
0.02000000000000001,-13.750379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01616219693040396,0.1998956808148995,0.032572877236946296,0.25178119693040396
0.02000000000000001,-13.750379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0005620212710945398,-0.03538150120949277,0.004208331271209444,1.6836799787289054
0.02000000000000001,-13.750379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.45145028949523147,0.49982033481237703,-0.17233271628799463,0.0065354764839094396,0.49982033481237703
0.02000000000000001,-13.750379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39399176231023453,-0.012258536789132569,0.003912442370784234,1.6393172376897656
0.02000000000000001,-13.750379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012551121373863957,0.003573247155813886,0.034863695445394485,0.04853587862613604
0.02000000000000001,-13.750379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008536285803495986,-0.0007814779599551096,0.022698930652959956,2.548371714196504
0.02000000000000001,-13.750379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020614559994430763,-0.0029086924827751597,0.0825608466679256,0.5738975440005569
0.02000000000000001,-13.750379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018124085719165316,-0.0003409312142159745,0.02103283165353668,0.7424360857191653
0.02000000000000001,-13.750379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217168399334397,-0.0002671017814620458,0.0001288239372057883,2.544736316006656
0.02000000000000001,-13.750379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.26204283556297986,-0.2840044691992113,0.8007389430605678,0.23056042499745974,0.5188465308007887
0.02000000000000001,-13.750379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.016241703441103473,0.18081568823559918,0.0677927303761311,0.24555729655889652
0.02000000000000001,-13.750379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1723803556828467,-0.04568759147614879,0.04195872098355497,1.1723803556828467
0.02000000000000001,-13.750379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25088135596871264,-0.2596026584756085,-0.22011065752663342,0.01835999361298324,2.2973053415243916
0.02000000000000001,-13.750379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.015130215688142351,0.21729564532810808,0.04184558844276769,0.25074921568814235
0.02000000000000001,-13.750379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.014199367486644085,-0.08692650028476291,0.013899475776747747,1.698441367486644
0.02000000000000001,-13.750379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.42574851033554795,0.4830321915741127,0.3626705867416481,0.09671596136097299,0.4830321915741127
0.02000000000000001,-13.750379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3977491211049685,0.004129692585554902,0.005345808297401642,1.6355598788950316
0.02000000000000001,-13.750379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01226229611414277,-0.03496151747289689,0.004164444659118549,0.04882470388585723
0.02000000000000001,-13.750379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.005857516857143728,-0.012663086121938663,0.002375833386997463,2.5510504831428564
0.02000000000000001,-13.750379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006638659896007785,-0.002720964966965253,0.08183324939129837,0.5693203401039922
0.02000000000000001,-13.750379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005899744504571537,-0.0012528335350534357,0.009543075527842624,0.7302117445045715
0.02000000000000001,-13.750379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008339971717764249,-1.7050151525994058e-05,0.0004687169433001571,2.5485680282822356
0.02000000000000001,-13.750379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.030871773913885223,-0.03095032269892318,0.03785725671677405,0.0056001182894968035,0.28320867730107685
0.02000000000000001,-13.750379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010439236600071756,0.0017763150199036873,0.2497137529857644,0.08878028827397394,0.48691568498009635
0.02000000000000001,-13.750379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013412420472147121,-0.060746004660094215,0.007681517133862585,2.221254420472147
0.04000000000000003,-13.730379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.2442498598653654e-05,-3.285275185573437e-05,0.0002123718027157705,0.34902355750140135
0.04000000000000003,-13.730379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.25351665074394897,-0.2584878060112646,0.6100590930577491,0.37345455034809405,0.5443631939887354
0.04000000000000003,-13.730379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.020551232829389247,0.24856078469119364,0.142109448814704,0.24124776717061075
0.04000000000000003,-13.730379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1755732986288712,0.016523684874998154,0.06647474620212422,1.1755732986288712
0.04000000000000003,-13.730379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.2823232181129973,-0.30272183059418817,-0.141584373448712,0.011627469768418115,2.254186169405812
0.04000000000000003,-13.730379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01717829604860103,-0.023893954204218176,0.0009121851563324563,0.252797296048601
0.04000000000000003,-13.730379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.001569198406650744,-0.028564171090612232,0.005970816853981951,1.6826728015933492
0.04000000000000003,-13.730379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.45145028949523147,0.5089931322233514,0.8088535768933572,0.1645885203952696,0.5089931322233514
0.04000000000000003,-13.730379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39368431016833316,0.014201375704842478,0.007103641414078119,1.6396246898316669
0.04000000000000003,-13.730379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012305599303212249,0.0060072623910905655,0.026773947308932435,0.048781400696787755
0.04000000000000003,-13.730379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008468743380093555,0.003041916749330484,0.016049977684725557,2.5484392566199063
0.04000000000000003,-13.730379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020301212881592497,-6.359493925082473e-05,0.0878049459396439,0.5739288787118407
0.04000000000000003,-13.730379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811753720138831,0.0004766080970399409,0.014004326291585458,0.7424295372013883
0.04000000000000003,-13.730379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012170835552919809,8.763810501569874e-05,0.0003620999360967497,2.54473716444708
0.04000000000000003,-13.730379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.26204283556297986,-0.26927105394963824,0.5828349940816244,0.36019223779016957,0.5335799460503617
0.04000000000000003,-13.730379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01800618946540526,-0.07471418028902418,0.04100408627924456,0.24379281053459476
0.04000000000000003,-13.730379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1724557191133114,0.02660259715568287,0.07231689245922693,1.1724557191133114
0.04000000000000003,-13.730379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25088135596871264,-0.26258932925858075,-0.06916194822678344,0.00039059756575651235,2.2943186707414194
0.04000000000000003,-13.730379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.013534394951073439,0.004394662311202805,0.012124234480515915,0.24915339495107344
0.04000000000000003,-13.730379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015124833111887975,-0.01316955276268942,0.005623733054855779,1.699366833111888
0.04000000000000003,-13.730379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.42574851033554795,0.49509928800663044,0.7467750705868179,0.16702983373848423,0.49509928800663044
0.04000000000000003,-13.730379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3978763139678753,0.02336556259023328,0.00990915638614371,1.6354326860321247
0.04000000000000003,-13.730379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01240360427085243,0.0170687856772463,0.043086769563543965,0.04868339572914757
0.04000000000000003,-13.730379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.005839319351121019,0.005351325033454852,0.024053634461258636,2.551068680648879
0.04000000000000003,-13.730379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006621186763678626,0.0006602872017360394,0.08929262067818947,0.5693378132363214
0.04000000000000003,-13.730379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00589400729172551,0.0005452791433319644,0.021518941497740095,0.7302060072917255
0.04000000000000003,-13.730379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340161117450217,7.35487266119221e-06,0.00045872415446378273,2.54856783888255
0.04000000000000003,-13.730379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.030871773913885223,-0.027681498125772815,0.21150452605239803,0.06238896946138193,0.2864775018742272
0.04000000000000003,-13.730379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010439236600071756,0.0033114735867015178,-0.02945617790355695,0.004979909557724628,0.4853805264132985
0.04000000000000003,-13.730379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013989520463049226,0.0010866111459404873,0.0015981958779675296,2.221831520463049
0.060000000000000046,-13.710379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.321604822310413e-05,6.635246923994776e-05,0.00011145290955867999,0.3490227839517769
0.060000000000000046,-13.710379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.25351665074394897,-0.24898937931850118,0.36867965715940854,0.3599321425656998,0.5538616206814988
0.060000000000000046,-13.710379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.017177323291549217,0.11870025114121185,0.10686235892181996,0.24462167670845078
0.060000000000000046,-13.710379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1748330755869034,0.04709516507932363,0.08394421640712196,1.1748330755869034
0.060000000000000046,-13.710379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.2823232181129973,-0.3045277339147364,-0.03955400638660132,0.0020427769624179215,2.2523802660852636
0.060000000000000046,-13.710379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01636996631144383,-0.0374272424249895,0.004535971657550119,0.25198896631144385
0.060000000000000046,-13.710379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0018121140966476587,-0.004325031823264459,0.0025800187960562364,1.6824298859033524
0.060000000000000046,-13.710379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.45145028949523147,0.5261129257692915,0.8417747589643738,0.18847088045993604,0.5261129257692915
0.060000000000000046,-13.710379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39494299231054936,0.0942066027827677,0.03447231306339174,1.6383660076894506
0.060000000000000046,-13.710379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012267618944782274,-9.06844096110519e-05,0.03130899582327009,0.04881938105521773
0.060000000000000046,-13.710379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00846151539477115,-0.001117117707878674,0.020888410382758224,2.5484464846052286
0.060000000000000046,-13.710379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002050997011365386,0.0017957407243564183,0.09360981826834283,0.5739080029886346
0.060000000000000046,-13.710379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.0181149007771798,-0.0001014147983315397,0.017848973409834507,0.7424269007771798
0.060000000000000046,-13.710379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012172786996048707,9.496905818837528e-05,0.00038795526095127095,2.544735213003951
0.060000000000000046,-13.710379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.26204283556297986,-0.26034919260181966,0.33945517508065576,0.3404252316435372,0.5425018073981803
0.060000000000000046,-13.710379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.016006583731170566,-0.060662327669137775,0.0301512910549553,0.24579241626882944
0.060000000000000046,-13.710379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1717270734875733,0.03955230505424699,0.08231356368922076,1.1717270734875733
0.060000000000000046,-13.710379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25088135596871264,-0.2628670996160859,0.030191132361516465,0.014798560249586212,2.294040900383914
0.060000000000000046,-13.710379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.013952475174511257,-0.02881856077172385,0.006184511764842055,0.24957147517451125
0.060000000000000046,-13.710379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.015133196729961973,0.004846075098422831,0.002780652398262777,1.699375196729962
0.060000000000000046,-13.710379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.42574851033554795,0.5103768476862054,0.7500779929091376,0.18348529108928552,0.5103768476862054
0.060000000000000046,-13.710379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39905168765783144,0.08104627651036052,0.0305311848814927,1.6342573123421686
0.060000000000000046,-13.710379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012592989856630007,0.003821019807739877,0.03496062940494073,0.048494010143369994
0.060000000000000046,-13.710379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.005937121451931071,0.0034429681649259087,0.023944440633525594,2.550970878548069
0.060000000000000046,-13.710379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006651172651358421,0.001976777783586568,0.09415360191008725,0.5693078273486416
0.060000000000000046,-13.710379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.00590672758761798,0.0005138115623604246,0.02291024175512854,0.730218727587618
0.060000000000000046,-13.710379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340461167565275,-4.444877495871974e-05,0.0004915881155245481,2.5485675388324345
0.060000000000000046,-13.710379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.030871773913885223,-0.024898438691777953,0.06465864799518253,0.024552718346615505,0.2892605613082221
0.060000000000000046,-13.710379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010439236600071756,0.002147584106476066,-0.061297027764988084,0.010984503315399676,0.48654441589352393
0.060000000000000046,-13.710379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013848595886968585,0.007201254828774615,0.000333677732000978,2.2216905958869684
0.08000000000000006,-13.690379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.450859457353901e-05,6.519273103460391e-05,0.00018178996101595067,0.34902149140542643
0.08000000000000006,-13.690379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.25351665074394897,-0.2432233719357799,0.2019539115482729,0.3170178873356105,0.5596276280642201
0.08000000000000006,-13.690379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.015264672086334427,0.09993080115182938,0.08618679421285548,0.24653432791366559
0.08000000000000006,-13.690379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739397027691236,0.042859145620152986,0.08735057491655085,1.1739397027691236
0.08000000000000006,-13.690379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.2823232181129973,-0.30442218331906457,0.039541647242917186,0.014119215901660232,2.2524858166809354
0.08000000000000006,-13.690379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.015941465034921155,-0.007272187650655551,0.0007783673494664522,0.25156046503492113
0.08000000000000006,-13.690379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00186828104257135,-0.003036952766830861,0.0024159264114871366,1.6823737189574286
0.08000000000000006,-13.690379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.45145028949523147,0.5418640118810489,0.7354361993612285,0.18823917232857415,0.5418640118810489
0.08000000000000006,-13.690379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.396879807092098,0.08982136650731495,0.04102207879256992,1.636429192907902
0.08000000000000006,-13.690379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01228684901752043,-0.002365357997336886,0.033143777427886656,0.04880015098247957
