sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.6600000000000005,-13.110379782999999,0.0010977043905035452,1.3927461675555188e-05,0.6795979702126143,-2.0516452912667807e-05,0.0016159975369717475,1.39990784363045e-07,0.0016930786126002357,0.00015644728119513783,0.0001525407256014342,0,0,0,0,0.0
0.6800000000000005,-13.090379783,0.001124478158025551,1.4483573516231274e-05,0.6795990432150226,-2.1329958043151503e-05,0.0016551371337321758,1.1994264387550867e-07,0.0021714302749421184,0.00015919563226497518,0.000155219464615512,0,0,0,0,0.0
0.7000000000000005,-13.070379782999998,0.001156653929337951,1.5165574029050279e-05,0.6796008459338286,-2.2327557562270894e-05,0.001702167360766165,9.44905404264682e-08,0.0024903339930686863,0.00016309651194346586,0.00015903313977701914,0,0,0,0,0.0
0.7200000000000005,-13.050379782999999,0.0011920740216873292,1.593161439847078e-05,0.6796029546841132,-2.3448131983169067e-05,0.0017539414374941119,6.564426651556343e-08,0.002655506010993555,0.00016783432192786518,0.0001636705547714027,0,0,0,0,0.0
0.7400000000000005,-13.030379782999999,0.001228732679851083,1.6740784897466323e-05,0.6796049404938976,-2.4631936379211747e-05,0.0018075348477206486,3.5595675523037904e-08,0.0026825342385532512,0.00017308693202251443,0.00016881515789423968,0,0,0,0,0.0
0.7600000000000006,-13.010379783,0.001264891322783127,1.7555398979630103e-05,0.6796064468391775,-2.5823918657471474e-05,0.001860412066528738,6.42439563036976e-09,0.002593725797528474,0.00017854940215442243,0.00017416816330266866,0,0,0,0,0.0
0.7800000000000006,-12.990379782999998,0.0012991215372229936,1.8342365868530264e-05,0.6796073251881166,-2.6975683182846885e-05,0.0019104859421733037,-2.0528756426430763e-08,0.0024096509312884354,0.0001839486234419904,0.00017946395557466333,0,0,0,0,0.0
0.8000000000000006,-12.970379782999998,0.0013302406893206777,1.907311973303468e-05,0.6796077459644032,-2.8045351157571913e-05,0.0019560208019020428,-4.455434803696791e-08,0.0021465669381209246,0.00018905005464241634,0.0001844764601064811,0,0,0,0,0.0
0.8200000000000006,-12.950379782999999,0.0013573012222781854,1.972391983308853e-05,0.6796079181279275,-2.8998092960545395e-05,0.0019956242333640517,-6.473289812387649e-08,0.0018225668725209672,0.0001936687021871183,0.00018902513053528094,0,0,0,0,0.0
0.8400000000000006,-12.930379783,0.0013796096179989404,2.027628907311637e-05,0.6796079737286578,-2.980680780238478e-05,0.0020282775448632593,-8.054742215094728e-08,0.0014566878718527399,0.0001976653394122835,0.00019297186372064452,0,0,0,0,0.0
0.8600000000000007,-12.910379782999998,0.0013967316673516104,2.071724846369547e-05,0.679607981941155,-3.0452464385735496e-05,0.0020533430767815664,-9.197485724041844e-08,0.0010678589270668852,0.00020094120926862714,0.00019621751226800996,0,0,0,0,0.0
0.8800000000000007,-12.890379782999998,0.0014084853683242655,2.10393412898283e-05,0.6796079758156761,-3.092412836518537e-05,0.0020705531771809025,-9.92529430059829e-08,0.000674087403398936,0.000203435624678499,0.00019870033649940235,0,0,0,0,0.0
0.9000000000000007,-12.870379782999999,0.0014149237542315084,2.1240443973423807e-05,0.6796079700815334,-3.1218679487008656e-05,0.002079984653712442,-1.0270901485698895e-07,0.00029181127981030215,0.00020512436064501716,0.00020039465851092147,0,0,0,0,0.0
0.9200000000000007,-12.850379783,0.0014163096876230008,2.1323382784655378e-05,0.6796079706655409,-3.1340247137588946e-05,0.0020820216583808263,-1.0270225180457457e-07,6.477549921321776e-05,0.00020601735534826437,0.00020130862322447466,0,0,0,0,0.0
0.9400000000000007,-12.830379782999998,0.0014130845675747864,2.1295387506204166e-05,0.6796079793358456,-3.129940900265008e-05,0.0020773097809331127,-9.962493094209927e-08,0.0003834397636041691,0.0002061552937270008,0.0002014808128313954,0,0,0,0,0.0
0.9600000000000007,-12.810379782999998,0.0014058328682464787,2.1167418394169475e-05,0.6796079958850814,-3.111220518415047e-05,0.002066704102314169,-9.391487167340152e-08,0.0006552912390993574,0.0002056051760508094,0.00020097586864245578,0,0,0,0,0.0
0.9800000000000008,-12.790379782999999,0.0013952443743315839,2.095340470001747e-05,0.6796080191623391,-3.079902324785111e-05,0.0020512139060780677,-8.605786633606166e-08,0.0008738780857041795,0.00020445515520426492,0.00019987940800864147,0,0,0,0,0.0
1.0000000000000007,-12.770379783,0.0013820758762419188,2.0669432964569458e-05,0.6796080475863939,-3.0383409870795538e-05,0.0020319466107521366,-7.657688476379712e-08,0.0010356045370655419,0.0002028089585763036,0.00019829254230860162,0,0,0,0,0.0
1.0199999999999985,-12.750379783000001,0.0013671139313009405,2.033292175031473e-05,0.6796080794251018,-2.9890862658708522e-05,0.002010053265879762,-6.601229477008688e-08,0.0011395331449616775,0.00020078019079645357,0.00019632628087083178,0,0,0,0,0.0
1.0399999999999963,-12.730379783000004,0.0013511400938897957,1.9961816681898985e-05,0.6796081129631968,-2.9347651685265436e-05,0.0019866776614878693,-5.4898565606005445e-08,0.0011871585364556065,0.00019848677833064134,0.00019409607261235045,0,0,0,0,0.0
1.059999999999994,-12.710379783000006,0.0013348997785027998,1.9573835823297344e-05,0.679608146609416,-2.8779714709370174e-05,0.0019629107531905694,-4.374166656009445e-08,0.001182106647163359,0.00019604577714382927,0.00019171670005501686,0,0,0,0,0.0
1.0799999999999919,-12.690379783000008,0.001319075657556975,1.918579075855473e-05,0.6796081789645411,-2.8211663208607727e-05,0.0019397517225531453,-3.2999678336845383e-08,0.001129777611379914,0.0001935687230715422,0.00018929770114525647,0,0,0,0,0.0
1.0999999999999897,-12.67037978300001,0.0013042662232008388,1.8813003504217974e-05,0.6796082088608016,-2.766592869707213e-05,0.0019180765938253783,-2.3067785694162326e-08,0.0010369521435222456,0.00019115766212933762,0.00018693945371239654,0,0,0,0,0.0
1.1199999999999875,-12.650379783000012,0.0012909698712520214,1.8468833815918905e-05,0.6796082353792806,-2.7162070646218434e-05,0.0018986149315418706,-1.4267955348918705e-08,0.0009113809066741675,0.00018890195555871608,0.00018473001637350967,0,0,0,0,0.0
1.1399999999999852,-12.630379783000015,0.0012795746065527587,1.816432580378199e-05,0.6796082578507158,-2.671625905854953e-05,0.001881934764719804,-6.843122260626898e-09,0.0007613751621398465,0.00018687591305641113,0.00018274277941361588,0,0,0,0,0.0
1.159999999999983,-12.610379783000017,0.001270353231720075,1.790797727000302e-05,0.6796082758445071,-2.634093669065867e-05,0.0018684355360683712,-9.554684598474987e-10,0.0005954151619952426,0.00018513726854268187,0.00018103494093266447,0,0,0,0,0.0
1.1799999999999808,-12.590379783000019,0.0012634636729609854,1.770563003086651e-05,0.6796082891500951,-2.6044658382372295e-05,0.0018583485697303867,3.3117282675922183e-09,0.0004217904845372383,0.00018372647717454228,0.00017964678856369304,0,0,0,0,0.0
1.1999999999999786,-12.570379783000021,0.0012589539228900087,1.756047485721073e-05,0.6796082977540229,-2.5832098174657222e-05,0.0018517442967663764,5.949240140076308e-09,0.0002482843478606674,0.00018266678110499403,0.00017860173637360458,0,0,0,0,0.0
1.2199999999999764,-12.550379783000023,0.001256770944746389,1.7473160698889614e-05,0.6796083018150485,-2.570420909070998e-05,0.0018485452791680375,7.014604570344788e-09,8.192043155822778e-05,0.00018196496551554423,0.00017790704095852579,0,0,0,0,0.0
1.2399999999999742,-12.530379783000026,0.0012567727867773483,1.7441994649048297e-05,0.6796083016387281,-2.5658515756792184e-05,0.001848543933166372,6.622978562659607e-09,7.13791329945311e-05,0.00018161270623072925,0.00017755510074915124,0,0,0,0,0.0
1.259999999999972,-12.510379783000028,0.001258743099762794,1.7463216713247298e-05,0.6796082976521203,-2.5689516539913023e-05,0.001851423770882568,4.93668651746394e-09,0.0002065295647158148,0.0001815883959964858,0.00017752522841548468,0,0,0,0,0.0
1.2799999999999698,-12.49037978300003,0.0012624072330320363,1.7531331899129594e-05,0.6796082903787319,-2.578916961126037e-05,0.00185678295350955,2.153991380822945e-09,0.00031995530239676905,0.00018185932826708106,0.00017778577797777535,0,0,0,0,0.0
1.2999999999999676,-12.470379783000032,0.0012674491018103548,1.76394814215971e-05,0.6796082804135529,-2.5947436288594388e-05,0.0018641589747419897,-1.5024133476127884e-09,0.00040919560813853123,0.00018238411481979073,0.0001782965055614986,0,0,0,0,0.0
1.3199999999999654,-12.450379783000034,0.0012735280671604889,1.777983488179436e-05,0.6796082683980363,-2.615285510251749e-05,0.00187305336398905,-5.796733715459094e-09,0.00047302473481728265,0.00018311521625804714,0.00017901104522036573,0,0,0,0,0.0
1.3399999999999632,-12.430379783000037,0.0012802951441383307,1.794398605389509e-05,0.6796082549950411,-2.639312116581298e-05,0.0018829554076719905,-1.0490818689934666e-08,0.0005113673914243576,0.00018400147182820136,0.00017987938829520163,0,0,0,0,0.0
1.359999999999961,-12.410379783000039,0.001287407948496302,1.812333630813068e-05,0.679608240864042,-2.6655647465008557e-05,0.0018933640254825091,-1.535396356589263e-08,0.0005251873817601476,0.00018499052621470983,0.00018085026562523053,0,0,0,0,0.0
1.3799999999999588,-12.390379783000041,0.0012945439015004322,1.8309451601811346e-05,0.6796082266372113,-2.692808747827721e-05,0.0019038070983087988,-2.0171482466999437e-08,0.00051634590419897,0.00018603106524742855,0.00018187334579516045,0,0,0,0,0.0
1.3999999999999566,-12.370379783000043,0.0013014113303252096,1.8494381261922542e-05,0.6796082128972026,-2.7198801877686975e-05,0.0019138577170594079,-2.4751826897595897e-08,0.00048743764236888277,0.00018707478888628807,0.0001829011786015167,0,0,0,0,0.0
1.4199999999999544,-12.350379783000045,0.0013077582224275154,1.8670929338115143e-05,0.6796082001576033,-2.745725581359244e-05,0.0019231469985963598,-2.8932099183476716e-08,0.00044161337963519696,0.00018807806755183156,0.00018389083021820552,0,0,0,0,0.0
1.4399999999999522,-12.330379783000048,0.0013133785110834408,1.8832871999049664e-05,0.6796081888470016,-2.7694337222414428e-05,0.001931373288826319,-3.258188332063116e-08,0.00038239762720673645,0.00018900324601572212,0.00018480517429637943,0,0,0,0,0.0
1.45999999999995,-12.31037978300005,0.0013181158813045523,1.8975117159105e-05,0.6796081792974676,-2.79025905719875e-05,0.0019383077369667164,-3.560538852196994e-08,0.0003135091415957877,0.00018981957685973165,0.00018561382068404213,0,0,0,0,0.0
1.4799999999999478,-12.290379783000052,0.0013218651867654718,1.9093805147148034e-05,0.679608171737982,-2.8076364301068638e-05,0.0019437963734407497,-3.794196975520575e-08,0.00023869134157765312,0.00019050378228532884,0.00018629367992958757,0,0,0,0,0.0
1.4999999999999456,-12.270379783000054,0.00132457165611545,1.9186351668324244e-05,0.6796081662930152,-2.8211873780812602e-05,0.0019477589522858833,-3.9565151716070664e-08,0.000161558664284884,0.00019104025821354274,0.00018682917665044173,0,0,0,0,0.0
1.5199999999999434,-12.250379783000056,0.0013262281389113898,1.9251436483444405e-05,0.6796081629861015,-2.830718480851363e-05,0.0019501849241612107,-4.0480335358890924e-08,8.546466601770258e-05,0.0001914209477169429,0.00018721213777372997,0,0,0,0,0.0
1.5399999999999412,-12.230379783000059,0.001326870696056443,1.9288943075914107e-05,0.6796081617479156,-2.8362125345976173e-05,0.0019511269860440954,-4.072140706543695e-08,1.3442589354331247e-05,0.00019164492153797634,0.00018744139225122913,0,0,0,0,0.0
1.559999999999939,-12.21037978300006,0.0013265728765444861,1.929985604922476e-05,0.6796081624280734,-2.837813537194613e-05,0.0019506927077645518,-4.034649839966187e-08,5.220298432875328e-05,0.00019171771157245848,0.0001875221269123262,0,0,0,0,0.0
1.5799999999999368,-12.190379783000063,0.0013254390417516855,1.9286124073400633e-05,0.6796081648097051,-2.8358066292876477e-05,0.0019490347640085236,-3.943315848616055e-08,0.00010919852149728854,0.00019165044866662937,0.00018746504858715716,0,0,0,0,0.0
1.5999999999999346,-12.170379783000065,0.0013235971014196408,1.9250496869082787e-05,0.6796081686257326,-2.830594233805702e-05,0.0019463403046999922,-3.807320174781592e-08,0.00015619206107542695,0.0001914588589241493,0.0001872854055249785,0,0,0,0,0.0
1.6199999999999324,-12.150379783000067,0.0013211910133545137,1.9196344992450952e-05,0.6796081735758033,-2.822669676743955e-05,0.0019428199789612755,-3.636748207673277e-08,0.0001922626233323226,0.0001911621731020211,0.0001870019215940396,0,0,0,0,0.0
1.6399999999999302,-12.13037978300007,0.0013183733736957385,1.9127471087122902e-05,0.6796081793429068,-2.8125895578740663e-05,0.0019386970910373568,-3.442082228461423e-08,0.00021702647228581153,0.00019078200179713004,0.00018663569500149813,0,0,0,0,0.0
1.659999999999928,-12.110379783000072,0.0013152983886928944,1.9047920837305464e-05,0.6796081856088553,-2.8009460768451845e-05,0.0019341973140285112,-3.2337297123648644e-08,0.0002305959235274573,0.00019034122532289463,0.00018620910960525579,0,0,0,0,0.0
1.6799999999999258,-12.090379783000074,0.0013121154747835085,1.896180113659935e-05,0.6796081920679922,-2.7883404147757724e-05,0.0019295393226837407,-3.021603175025989e-08,0.00023352542015708433,0.0001898629417440968,0.000185744801632331,0,0,0,0,0.0
1.6999999999999236,-12.070379783000076,0.0013089636839865354,1.8873112033055925e-05,0.6796081984386946,-2.775358131823348e-05,0.0019249266336687208,-2.8147637769911985e-08,0.00022674537342143208,0.00018936950990750535,0.00018526471815269384,0,0,0,0,0.0
1.7199999999999214,-12.050379783000079,0.0013059670987866927,1.8785597881911945e-05,0.6796082044724324,-2.7625473759308673e-05,0.001920540864398078,-2.6211368364143054e-08,0.00021148738549653395,0.00018888171682265623,0.00018478929635898632,0,0,0,0,0.0
1.7399999999999192,-12.03037978300008,0.0013032312872235019,1.8702621893225862e-05,0.6796082099603202,-2.7504005158188516e-05,0.0019165365432835908,-2.4473034452666363e-08,0.00018920468291561926,0.00018841809082098426,0.00018433678494369073,0,0,0,0,0.0
1.759999999999917,-12.010379783000083,0.0013008408570414453,1.8627066961949948e-05,0.6796082147372252,-2.739339621038259e-05,0.0019130375283553805,-2.298368726495231e-08,0.00016149144334423452,0.00018799437390993652,0.00018392272101682225,0,0,0,0,0.0
1.7799999999999148,-11.990379783000085,0.0012988580994442785,1.8561264369280554e-05,0.679608218683616,-2.7297060217890603e-05,0.001910135020501633,-2.177904023959203e-08,0.0001300043942431114,0.00018762315896998224,0.00018355956838369422,0,0,0,0,0.0
1.7999999999999126,-11.970379783000087,0.0012973226698327319,1.8506950697858787e-05,0.6796082217253917,-2.7217539987715496e-05,0.001907887094394412,-2.087957575805486e-08,9.638966214020034e-05,0.0001873136902158428,0.00018325651590013982,0,0,0,0,0.0
1.8199999999999104,-11.95037978300009,0.0012962522161296143,1.8465252154335166e-05,0.6796082238319744,-2.7156484851269826e-05,0.0019063196163384769,-2.029126035995269e-08,6.22174730959689e-05,0.00018707181889028222,0.00018301942826914308,0,0,0,0,0.0
1.8399999999999082,-11.930379783000092,0.001295643835767435,1.8436694477922958e-05,0.6796082250129639,-2.7114665139515746e-05,0.001905428375052693,-2.0006775869264875e-08,2.8928070281092454e-05,0.00018690010066694843,0.0001828509362302306,0,0,0,0,0.0
1.859999999999906,-11.910379783000094,0.001295476220611387,1.8421235761195558e-05,0.6796082253136487,-2.7092020200824196e-05,0.001905182219473009,-2.000716322904248e-08,2.361693921666329e-06,0.0001867980168396344,0.0001827506487352886,0,0,0,0,0.0
1.8799999999999037,-11.890379783000096,0.0012957123351347018,1.8418318838918062e-05,0.6796082248096604,-2.7087735066933537e-05,0.001905526977228245,-2.026377042880625e-08,3.02139209589916e-05,0.00018676229813168802,0.0001827154664912201,0,0,0,0,0.0
1.8999999999999015,-11.870379783000098,0.0012963024668445834,1.8426939422580324e-05,0.6796082236010474,-2.7100340172316058e-05,0.0019063899181790322,-2.074039527198424e-08,5.4171828388355775e-05,0.00018678732789416378,0.00018273997417794086,0,0,0,0,0.0
1.9199999999998993,-11.8503797830001,0.0012971874887775401,1.84457258743925e-05,0.6796082218060191,-2.7127828116470345e-05,0.0019076845285985323,-2.139551735121335e-08,7.355347473401088e-05,0.00018686560054070254,0.00018281688770659042,0,0,0,0,0.0
1.9399999999998971,-11.830379783000103,0.0012983021811050323,1.847302641881093e-05,0.6796082195546045,-2.7167781318371176e-05,0.00190931537213147,-2.2184520804157895e-08,8.802472222344355e-05,0.0001869882112143895,0.0001829375329898682,0,0,0,0,0.0
1.959999999999895,-11.810379783000105,0.0012995784715902647,1.850699966923282e-05,0.6796082169824472,-2.7217504528582033e-05,0.001911182832244199,-2.3061819657644017e-08,9.748454784065441e-05,0.0001871453537859838,0.000183092333738123,0,0,0,0,0.0
1.9799999999998927,-11.790379783000107,0.001300948471760189,1.8545704583580363e-05,0.6796082142249448,-2.7274156509926753e-05,0.0019131875559298527,-2.3982810111398246e-08,0.00010204494603061162,0.00018732680620707517,0.00018327128765122108,0,0,0,0,0.0
1.9999999999998905,-11.77037978300011,0.0013023472060737027,1.8587186331781297e-05,0.6796082114119129,-2.7334875738019678e-05,0.0019152344483062903,-2.4905588331599703e-08,0.00010200520113708229,0.00018752238482080486,0.00018346441288204723,0,0,0,0,0.0
2.0199999999998886,-11.75037978300011,0.0013037149539267409,1.862955503412028e-05,0.6796082086629364,-2.7396895669551178e-05,0.0019172361007560252,-2.5792387585780975e-08,9.782125277307149e-05,0.00018772235230485207,0.0001836621496336389,0,0,0,0,0.0
2.0399999999998863,-11.730379783000114,0.0013049991479126203,1.8671054883685786e-05,0.679608206083526,-2.745764593745047e-05,0.0019191155697607335,-2.661070416720961e-08,9.007177549539456e-05,0.00018791776731541944,0.0001838557050659495,0,0,0,0,0.0
2.059999999999884,-11.710379783000114,0.00130615579529747,1.871012176968324e-05,0.679608203762178,-2.751483671547324e-05,0.001920808458035053,-2.7334096998681146e-08,7.942264975178403e-05,0.0001881007674287887,0.00018403733314801087,0,0,0,0,0.0
2.079999999999882,-11.690379783000118,0.0013071504122261115,1.874542814287231e-05,0.6796082017683784,-2.7566524408879433e-05,0.0019222642825755085,-2.7942660374571785e-08,6.65914180338916e-05,0.00018826478051275818,0.00018420054454413483,0,0,0,0,0.0
2.0999999999998797,-11.670379783000119,0.0013079584809282305,1.87759144831387e-05,0.6796082001515675,-2.7611157733626294e-05,0.0019234471446171121,-2.842318264750148e-08,5.231317453066742e-05,0.0001884046630364034,0.00018434024494765305,0,0,0,0,0.0
2.1199999999998775,-11.650379783000123,0.001308565458485839,1.8800807318169746e-05,0.6796081989410188,-2.7647604108679657e-05,0.0019243357432630968,-2.8769015255121456e-08,3.730916815839532e-05,0.00018851676692461237,0.00018445280331878488,0,0,0,0,0.0
2.1399999999998753,-11.630379783000123,0.0013089663810533744,1.881962428062968e-05,0.6796081981465697,-2.7675157074279702e-05,0.0019249227969940631,-2.897968600794835e-08,2.2259369799835158e-05,0.00018859893930780913,0.00018453605418270285,0,0,0,0,0.0
2.159999999999873,-11.610379783000127,0.0013091651194633606,1.8832167162241628e-05,0.6796081977600938,-2.769352613856538e-05,0.0019252139548911111,-2.9060297817359976e-08,7.783377705838136e-06,0.00018865046179216235,0.00018458924039917675,0,0,0,0,0.0
2.179999999999871,-11.590379783000127,0.0013091733507402954,1.883850431408304e-05,0.6796081977575853,-2.770281102727171e-05,0.0019252262919845758,-2.9020758900384076e-08,5.633174957524805e-06,0.00018867193767773893,0.00018461290459249172,0,0,0,0,0.0
