sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.20000000000000015,-13.570379783,0.019048454690651834,0.0007622893393320168,0.645509622624214,-0.006649317828539076,-0.0296405205540198,0.005702761020529011,0.016162432246786724,0.005572529716116958,0.004913754769783742,1,1,0,0,0.0003077381142336478
0.22000000000000017,-13.550379782999999,0.0206859996414931,0.0009479622292403471,0.6450809193122331,-0.006712290066021419,-0.029216459058380533,0.005856634271689007,0.027994022976624625,0.0055771324402565485,0.004914408219693776,1,1,0,0,0.0003038979760974182
0.24000000000000019,-13.530379782999999,0.022199392581421378,0.001130172770476486,0.6447078367633383,-0.0067584158070991465,-0.02856726930687667,0.005985750993397658,0.03784446766267488,0.005582622318687531,0.0049157570086358114,1,1,0,0,0.0003051376829795961
0.2600000000000002,-13.510379783,0.023616536416123782,0.0013055884786211953,0.6443881868116086,-0.006785857107052456,-0.027669873400828597,0.00608895109822012,0.05379203622632235,0.005588173023971384,0.0049174849734233,1,1,0,0,0.0003082463617972665
0.2800000000000002,-13.490379783,0.024953627024114324,0.0014702235735299517,0.6441255182057951,-0.006816300925212397,-0.026427086903475287,0.00617830390845807,0.06859375934365489,0.005594723877572572,0.004919674874761401,1,1,0,0,0.0003135921508093621
0.3000000000000002,-13.470379782999998,0.026233256910207513,0.0016234289298184138,0.6439152672394363,-0.006849202874115167,-0.024958676522214427,0.006264999142473663,0.07772229495405474,0.005601986047893017,0.004921833571204329,1,1,0,0,0.0003202125938266921
0.32000000000000023,-13.450379782999999,0.027467753428673157,0.0017645777853093343,0.6437485930535093,-0.006878509544090743,-0.023323514381027838,0.006350695590628012,0.08551512325745467,0.0056093982080506685,0.0049237006191686595,1,1,0,0,0.00032676686324092496
0.34000000000000025,-13.430379783,0.028665828796837774,0.0018920764037390861,0.6436203184508275,-0.006897915640400205,-0.021534006582488947,0.00643689601297548,0.09363567803180994,0.005616890054730374,0.0049253704964335515,1,1,0,0,0.0003332679792238903
0.36000000000000026,-13.410379783,0.02982989248599661,0.0020050731267532724,0.6435268846605061,-0.006906344715028408,-0.019569374930450006,0.006519414233374376,0.10246203021566373,0.005624658327848314,0.004927293394506389,1,1,0,0,0.00033994717126625395
0.3800000000000003,-13.390379782999998,0.03096154638980166,0.0021044486749252408,0.643464189558654,-0.0068973349150509115,-0.017436791797019145,0.006595905247043296,0.11017107823729436,0.005632766030814102,0.004929646052779394,1,1,0,0,0.0003468686570566133
0.4000000000000003,-13.370379782999999,0.03206315669994469,0.0021931652915673917,0.6434213336212249,-0.00683952735934612,-0.01517415617205581,0.006669985715557126,0.11578206744160549,0.005640979603383364,0.004932486952147543,1,1,0,0,0.0003541636863189741
0.4200000000000003,-13.350379783,0.033138908423126404,0.0022673637932520544,0.6433927412491255,-0.0067547058310803345,-0.012814505791718106,0.006743262259943009,0.12005302821005925,0.005649254348146548,0.004935617223208896,1,1,0,0,0.0003613504307100569
0.44000000000000034,-13.330379783,0.034192824310673546,0.002321494619132048,0.6433755745865902,-0.006692375576857707,-0.01037763587193617,0.006810450042176109,0.12355820531343308,0.00565796303757259,0.004938592864149316,1,1,0,0,0.00036783255932537184
0.46000000000000035,-13.310379782999998,0.03522781016276254,0.002358344664040195,0.6433725135930436,-0.006650533763085411,-0.007867169603478377,0.006868814236226438,0.12757705534270655,0.0056670684105901165,0.004941380707487258,1,1,0,0,0.00037414364923940135
0.48000000000000037,-13.290379782999999,0.03624403532334277,0.002383550261437888,0.6433896467246656,-0.006609261282799663,-0.005269098617305156,0.00692069376912605,0.13208813231400673,0.005676262189836932,0.004944145657431592,1,1,0,0,0.0003806217196149304
0.5000000000000003,-13.270379783,0.037240340882466146,0.002399844653404823,0.6434277409208882,-0.006562333667355709,-0.002582499607484107,0.006968959067453786,0.1363806542009583,0.005685441585864399,0.004946983640451389,1,1,0,0,0.00038712096245231264
0.5200000000000004,-13.250379783,0.038215539710150716,0.0024086792291825774,0.6434855359182484,-0.006508050818410625,0.00018556404280302443,0.007015368350535707,0.140246919658722,0.005694605235864282,0.004949912998479457,1,1,0,0,0.00039356247967185353
0.5400000000000004,-13.230379782999998,0.039168506671203196,0.002410909237062555,0.6435612585608167,-0.0064462739293078015,0.0030258061660129753,0.0070608611713246314,0.14362925909187882,0.005703767193350023,0.0049529221805684805,1,1,0,0,0.0003999246306070582
0.5600000000000004,-13.210379782999999,0.040098191976791056,0.0024070852882143714,0.6436530754444141,-0.006377481076181657,0.005928322238620836,0.00710589640191605,0.14651007493242946,0.005712936814084314,0.0049559929595465475,1,1,0,0,0.00040619588387040117
0.5800000000000004,-13.190379783,0.04100362528724857,0.0023976022959484736,0.6437592185350978,-0.006302351376396707,0.008882972682069893,0.007150680278482943,0.14887916340291063,0.005722115804478269,0.0049591073948972286,1,1,0,0,0.0004123595977444201
0.6000000000000004,-13.170379783,0.04188391610295267,0.0023827753298910617,0.6438780073612492,-0.006221588351888688,0.01187940767492002,0.007195301597036234,0.150724708241227,0.005731299214447996,0.004962248680557165,1,1,0,0,0.00041839406057495986
0.6200000000000004,-13.150379782999998,0.04273825110984436,0.0023628773145371027,0.6440078421105857,-0.006135857668555973,0.014907019428099428,0.0072398049197349495,0.15203297162601706,0.005740477061496361,0.004965400340775799,1,1,0,0,0.00042427566207072897
0.6400000000000005,-13.130379782999999,0.04356588925823918,0.00233815761189069,0.6441471930048874,-0.00604577503440592,0.017954931596442743,0.007284226744702366,0.1527913851299598,0.005749635844439717,0.004968545448777935,1,1,0,0,0.000429981406928427
0.6600000000000005,-13.110379782999999,0.04436615694693612,0.0023089240800643384,0.6442945944303804,-0.005951632583646067,0.021012066475227072,0.007328766286035335,0.15299329684201085,0.005758760635725646,0.004971665581039709,1,1,0,0,0.0004354893074349593
0.6800000000000005,-13.090379783,0.045139056367192974,0.002275698744093439,0.6444479918062882,-0.005852253220322621,0.024064791469286115,0.0073746574438232435,0.15232050273233444,0.005767764652779671,0.004974499506084177,1,1,0,0,0.00044072011217067674
0.7000000000000005,-13.070379782999998,0.045887071694918444,0.0022388229910704468,0.6446038599539166,-0.005747574155281979,0.027094246963591303,0.007422326321148953,0.15082032889009744,0.005776197928864477,0.004976765079956062,1,1,0,0,0.0004451719595692056
0.7200000000000005,-13.050379782999999,0.04661279735115328,0.0021986803297677263,0.6447601921670176,-0.005638495584524892,0.030088325242535716,0.007471448150347334,0.14885417103163137,0.0057841077717187776,0.004978694148210103,1,1,0,0,0.0004489953660506236
0.7400000000000005,-13.030379782999999,0.04731793906727404,0.0021556409316143958,0.6449160571865288,-0.005525727432124109,0.03303902910556508,0.007521939520539134,0.1465305101498444,0.005791734762736509,0.004980472278457137,1,1,0,0,0.0004525348276706127
0.7600000000000006,-13.010379783,0.04800347786036386,0.002110054357721744,0.645070866581453,-0.005409915644968794,0.035939796029021344,0.007573753937528032,0.14390002721749326,0.005799221239883176,0.004982184580333338,1,1,0,0,0.00045595448949243677
0.7800000000000006,-12.990379782999998,0.04866982110753945,0.0020622452229892233,0.6452241647993988,-0.00529165144939747,0.0387848721409991,0.007626864395167169,0.14099694865371087,0.005806628391653959,0.004983858029815204,1,1,0,0,0.00045929986977735326
0.8000000000000006,-12.970379782999998,0.04931695941598415,0.002012512499272298,0.6453755565704594,-0.005171478915992609,0.04156912816805546,0.007681258315698276,0.13785085678004758,0.005813974547447912,0.0049854927120725695,1,1,0,0,0.0004625676749545017
0.8200000000000006,-12.950379782999999,0.04994460974411393,0.0019611317686441285,0.645524684640385,-0.005049902606837922,0.044288012801304635,0.007736931124031737,0.1344903048821314,0.0058212587759086856,0.004987078065482479,1,1,0,0,0.00046574078756248926
0.8400000000000006,-12.930379783,0.05055233276564211,0.0019083585301025538,0.6456712260497556,-0.004927393142983969,0.04693753920913405,0.007793880274767966,0.1309431872322615,0.005828472859294011,0.004988600467790568,1,1,0,0,0.0004688018860432809
0.8600000000000007,-12.910379782999998,0.051139621902944514,0.001854431351401922,0.645814893146586,-0.004804390815106066,0.04951426565051323,0.007852100772891038,0.12723608279997725,0.005835606889047581,0.004990046566260322,1,1,0,0,0.0004717375860308166
0.8800000000000007,-12.890379782999998,0.05170596653238252,0.0017995743760237733,0.6459554342158281,-0.004681307876329907,0.052015261596084335,0.007911582291607681,0.12339356478370751,0.005842651672095009,0.004991404602981132,1,1,0,0,0.0004745389916388605
0.9000000000000007,-12.870379782999999,0.05225089069108934,0.0017439984408268102,0.6460926359541148,-0.004558525213372269,0.05443807947630781,0.00797231296329866,0.11944505829037917,0.005849601663381771,0.004992664594320598,1,1,0,0,0.00047720387668874053
0.9200000000000007,-12.850379783,0.05277374052817257,0.0016878363383175622,0.6462265274240147,-0.004436091311299415,0.05678156261426866,0.008034611278970037,0.11547868530860937,0.005856556654056512,0.004993805839722354,1,1,0,0,0.000479865968142419
0.9400000000000007,-12.830379782999998,0.05327364768811725,0.0016310803372773868,0.6463572283386603,-0.004313825919460347,0.059044900226995795,0.00809895698694085,0.11144469398930433,0.005863572137767708,0.004994806454880267,1,1,0,0,0.0004825697620675874
0.9600000000000007,-12.810379782999998,0.053749985373305366,0.0015737142192420203,0.6464846148761745,-0.004191758697764228,0.061225763306996146,0.008165489480039157,0.1072368689870587,0.005870570211908619,0.004995663854546885,1,1,0,0,0.00048518439944741486
0.9800000000000008,-12.790379782999999,0.054202270089814035,0.001515755996487764,0.6466084472976227,-0.004070019915711243,0.06332110680464825,0.008234206444913069,0.10295072994875515,0.005877487134284353,0.004996378445805971,1,1,0,0,0.0004876228340670542
1.0000000000000007,-12.770379783,0.05463012068407386,0.001457255401740155,0.6467285677935063,-0.003948772885925498,0.065330373475333,0.008305062134867418,0.09865071243328233,0.005884296699902559,0.004996947553714945,1,1,0,0,0.0004898676625090343
1.0199999999999985,-12.750379783000001,0.05503339785866714,0.0013982922414891117,0.6468448797750621,-0.0038282138486300495,0.06725318113781914,0.008377984224913194,0.09432697757549537,0.0058909905952398145,0.004997370340669076,1,1,0,0,0.0004919257923168786
1.0399999999999963,-12.730379783000004,0.05541213399981472,0.0013389759980940797,0.6469573025399782,-0.003708587650510889,0.06908899360406912,0.008452857175234873,0.08997867964245927,0.005897564167982005,0.004997652640454076,1,1,0,0,0.0004938043843395147
1.059999999999994,-12.710379783000006,0.0557663378839591,0.0012794777147419369,0.6470658840215995,-0.0035903151073640445,0.07083759945508922,0.008529388150497667,0.08562898517789172,0.005904015192692142,0.004997848749149918,1,1,0,0,0.0004955049279887725
1.0799999999999919,-12.690379783000008,0.05609602495178002,0.0012200180674365106,0.6471706265923455,-0.0034738266699825084,0.07249888421610562,0.008607302043928457,0.08126548314764721,0.0059103393020588976,0.004997955838598899,1,1,0,0,0.0004970335994136333
1.0999999999999897,-12.67037978300001,0.05640137318624807,0.0011608178495308606,0.6472714350307444,-0.0033594886946202124,0.07407246271004471,0.008686425801289756,0.07687882033283255,0.005916531054092201,0.004997938143116136,1,1,0,0,0.000498401737116262
1.1199999999999875,-12.650379783000012,0.056682700784045595,0.0011020881261311558,0.6473681851519215,-0.0032476381547137134,0.07555784397203048,0.00876661695254418,0.07246730398071435,0.005922585255756697,0.0049977732369082435,1,1,0,0,0.0004996185278576494
1.1399999999999852,-12.630379783000015,0.0569404364232219,0.0010440264421743915,0.6474607455088386,-0.003138582121182315,0.0769545565863448,0.008847745248161102,0.06803448047027719,0.005928497410344104,0.00499745001466036,1,1,0,0,0.00050069045708528
1.159999999999983,-12.610379783000017,0.05717509495023957,0.000986815089173354,0.6475489883812908,-0.0030325966207686295,0.0782622365157516,0.00892968657446964,0.06358764282023656,0.005934264056753081,0.004996963091586809,1,1,0,0,0.0005016226398339247
1.1799999999999808,-12.590379783000019,0.057387258143839395,0.0009306204729922679,0.647632796252395,-0.0029299264435017963,0.07948068855749185,0.009012320601016515,0.05913667178972635,0.005939882762589238,0.00499630981806248,1,1,0,0,0.0005024196154647621
1.1999999999999786,-12.570379783000021,0.057577559871668474,0.000875592949821966,0.6477120657143173,-0.002830785339770156,0.08060992703533089,0.009095530136671645,0.054693137538813656,0.005945351908244034,0.004995489041048138,1,1,0,0,0.0005030854814685832
1.2199999999999764,-12.550379783000023,0.057746674800323604,0.0008218669465245745,0.6477867097151736,-0.0027353565216594,0.08165020043345313,0.009179201269445408,0.05026962896963132,0.005950670588785417,0.004994500601264449,1,1,0,0,0.000503624180271718
1.2399999999999742,-12.530379783000026,0.05789530981349295,0.0007695612628284334,0.6478566587382031,-0.002643793475406922,0.08260200406000054,0.009263223826977878,0.045879285555255604,0.005955838538661246,0.004993345097828409,1,1,0,0,0.0005040396914538182
1.259999999999972,-12.510379783000028,0.058024197394239876,0.0007187794937396842,0.6479218612849835,-0.002556221011613338,0.08346608405499926,0.009347491934847728,0.04153549766447472,0.005960856057943813,0.004992023752852747,1,1,0,0,0.0005043361067559966
1.2799999999999698,-12.49037978300003,0.05813409040184905,0.0006696105395488647,0.6479822838843383,-0.002472736486515029,0.08424343520511733,0.009431904564012583,0.03725175277892668,0.005965723949021378,0.004990538321337938,1,1,0,0,0.0005045176479471598
1.2999999999999676,-12.470379783000032,0.05822575783339599,0.0006221291833256133,0.6480379107727688,-0.0023934111443721104,0.08493529434402437,0.009516366015959862,0.033041629867150674,0.005970443466599481,0.00498889102656386,1,1,0,0,0.0005045886641417792
1.3199999999999654,-12.450379783000034,0.05829994921556985,0.0005764047109579768,0.6480887819123551,-0.0023183335095764094,0.0855432231728783,0.009600742497661697,0.028931560360366346,0.005975017067397993,0.004987101710373231,1,1,0,0,0.0005045522743759813
1.3399999999999632,-12.430379783000037,0.05835724347913342,0.0005325420040122285,0.6481350771274614,-0.0022477176458227137,0.08606943806422139,0.00968475275496652,0.024949345022940154,0.005979448797816148,0.004985223853908573,1,1,0,0,0.0005044081220090908
1.359999999999961,-12.410379783000039,0.05839818171795128,0.0004906561181501427,0.6481769223312492,-0.0021817214163519397,0.08651628840830576,0.00976818971717441,0.021097858680453357,0.005983740307992885,0.0049832528700178855,1,1,0,0,0.0005041623641500693
1.3799999999999588,-12.390379783000041,0.05842334675961237,0.0004508501048382526,0.6482144080507216,-0.002120457877107377,0.08688607819814502,0.00985090671649956,0.017385450551902812,0.0059878924577807975,0.004981174525068297,1,1,0,0,0.0005038233425286405
1.3999999999999566,-12.370379783000043,0.058433359818729796,0.00041321141897727613,0.6482476143879378,-0.002064008281234867,0.08718110452644673,0.00993278476472622,0.01383068339598066,0.005991905917218095,0.004978982281493738,1,1,0,0,0.0005033978340437352
1.4199999999999544,-12.350379783000045,0.058428872682749565,0.0003778109525582232,0.6482766190896143,-0.0020124239817482428,0.08740368410577175,0.010013722712030385,0.010474861036859396,0.005995781575664167,0.004976675226598455,1,1,0,0,0.0005028910659748099
1.4399999999999522,-12.330379783000048,0.058410455018102575,0.0003447034432857206,0.6483014796705616,-0.001965776425664698,0.08755665715746243,0.01009374753056742,0.007510290629951181,0.005999528332664185,0.004974254797640189,1,1,0,0,0.0005023081395566049
1.45999999999995,-12.31037978300005,0.058377744268368566,0.00031395357429307225,0.6483221937138639,-0.0019243718095857266,0.08764693100113141,0.010173550546265802,0.005300810620615411,0.006003204290377343,0.004971723297336902,1,1,0,0,0.0005016777993176692
1.4799999999999478,-12.290379783000052,0.058330282684507975,0.0002855986724570185,0.6483390279465245,-0.0018878523323538315,0.08768123039624533,0.010252286405140571,0.004150200730458622,0.006006796021325497,0.004969107851068534,1,1,0,0,0.0005010334570933845
1.4999999999999456,-12.270379783000054,0.05826795333009628,0.0002597271069580172,0.6483532249373948,-0.0018567978064983875,0.08766680759450449,0.010329847473727562,0.004351636616262717,0.00601029391062804,0.004966298802267288,1,1,0,0,0.0005003357665578868
1.5199999999999434,-12.250379783000056,0.05819090231002356,0.00023666615016948466,0.6483660454933416,-0.001832131551890536,0.08761072164154637,0.010406344103178583,0.005365148803764512,0.006013690689058076,0.00496321054216304,1,1,0,0,0.0004995580265889877
1.5399999999999412,-12.230379783000059,0.05809989039743823,0.00021663185331727747,0.6483777363185741,-0.001814326142860383,0.08751635195690048,0.010481391097280256,0.006714653980958821,0.006016972541867105,0.004959904987551684,1,1,0,0,0.0004987339721178831
1.559999999999939,-12.21037978300006,0.057995843288033644,0.00019975919727155397,0.6483884518694327,-0.0018030591003498817,0.08738657070182028,0.010554834239943122,0.008113145572112873,0.00602013910813611,0.00495645262993437,1,1,0,0,0.0004979113335952618
1.5799999999999368,-12.190379783000063,0.057879253611422016,0.0001858994011864247,0.6483988913459733,-0.0017962215641224685,0.08722590480189224,0.0106268987684374,0.009412526308001736,0.006023190768045292,0.004952987460145225,1,1,0,0,0.000497134681216589
1.5999999999999346,-12.170379783000065,0.0577505749295904,0.00017464647201273538,0.6484093594289615,-0.0017928706097627607,0.08703725864269637,0.010697525548319462,0.010655129349278907,0.006026126658911544,0.004949599042625227,1,1,0,0,0.0004963433441056665
1.6199999999999324,-12.150379783000067,0.057610478955233094,0.00016555220445683408,0.6484198581919992,-0.0017925475491614733,0.08682241741176899,0.010766665188359278,0.011847068880161871,0.006028956080933254,0.004946237719650406,1,1,0,0,0.0004955063956222317
1.6399999999999302,-12.13037978300007,0.05745970936736103,0.00015823533288726588,0.6484303301924493,-0.001794841985553012,0.08658287429155159,0.010834403740370016,0.0129884031939995,0.006031694192964637,0.004942858107812996,1,1,0,0,0.0004946167918646978
1.659999999999928,-12.110379783000072,0.05729902351115637,0.00015240266298609446,0.6484407086621192,-0.0017993862036935215,0.0863200179914153,0.010900921445574316,0.014076455959890625,0.0060343541126353095,0.004939436389212265,1,1,0,0,0.0004936758570502171
1.6799999999999258,-12.090379783000074,0.05712917157227017,0.00014782783977691492,0.6484509287297291,-0.001805889174443048,0.08603518629621347,0.010966402926748678,0.015108949067028605,0.006036944988108515,0.004935962518809582,1,1,0,0,0.0004926884546013295
1.6999999999999236,-12.070379783000076,0.05695088835276503,0.00014433783351799036,0.6484609298651794,-0.0018141242650961272,0.08572968398136119,0.011031010726192019,0.01608443706767753,0.006039473005036334,0.004932433508393239,1,1,0,0,0.0004916605146185844
1.7199999999999214,-12.050379783000079,0.05676488978535208,0.00014180114828617148,0.6484706560435806,-0.0018239129126363213,0.08540478828329028,0.011094877377284958,0.017002235973104723,0.006041942494329271,0.0049288499165134276,1,1,0,0,0.0004905980346631795
1.7399999999999192,-12.03037978300008,0.056571871382328734,0.00014011744615519492,0.6484800554447738,-0.0018351108245159484,0.08506174991060111,0.011158105794484846,0.01786226249316003,0.006044356734350444,0.004925214098034777,1,1,0,0,0.0004895066513778091
1.759999999999917,-12.010379783000083,0.056372510033770605,0.00013920716803997437,0.6484890732499603,-0.0018475795970916075,0.08470176877313518,0.011220770453896788,0.01867316199475117,0.006046718238749169,0.004921529297115451,1,1,0,0,0.0004883922803341585
1.7799999999999148,-11.990379783000085,0.05616758482501066,0.00013887165334613557,0.6484973775875746,-0.0018604393070806823,0.08432500699503381,0.011282897461408753,0.019511378262145725,0.006049022101207211,0.004917801838959489,1,1,0,0,0.00048728827806382
1.7999999999999126,-11.970379783000087,0.05595793010353595,0.00013864814154456473,0.6485045733890278,-0.0018724300442130547,0.08393123987447217,0.011344738563281583,0.02033511797937362,0.006051268777928275,0.004914040565594365,1,1,0,0,0.0004862054831561947
1.8199999999999104,-11.95037978300009,0.05574424692233041,0.000138061756266934,0.6485104948598776,-0.0018828577788792412,0.08352100291080508,0.011406651143408993,0.021157844454370446,0.006053469810593344,0.004910243224902068,1,1,0,0,0.000485109118275563
1.8399999999999082,-11.930379783000092,0.05552761826495747,0.0001368825422126982,0.6485142223514382,-0.0018921724859778462,0.08309221571420221,0.011468933406155547,0.02216026199805095,0.006055638090501083,0.0049063928353327586,1,1,0,0,0.0004839271771438598
1.859999999999906,-11.910379783000094,0.055309274695127295,0.00013521468272713536,0.6485148350808334,-0.0019011067325770193,0.08264260285049731,0.01153161300560691,0.023199942698806406,0.006057792828641426,0.00490248695438063,1,1,0,0,0.0004826818159735886
1.8799999999999037,-11.890379783000096,0.05509000179342791,0.00013323089887504278,0.6485121462147697,-0.0019099756341612692,0.08217242894368,0.011594621440182232,0.02419517197754607,0.006059938290007558,0.004898533169072712,1,1,0,0,0.00048142397238018064
1.8999999999999015,-11.870379783000098,0.05487032121088075,0.0001310988535170663,0.6485062433119158,-0.0019190019388133181,0.081682978792805,0.011657862649485613,0.025114541938490522,0.006062067999920434,0.004894538806141136,1,1,0,0,0.00048017161802916663
1.9199999999998993,-11.8503797830001,0.05465062653384244,0.00012896518577080703,0.6484973148680472,-0.0019283571440825522,0.08117592847221147,0.011721221570824083,0.025946246700263152,0.006064174839629487,0.004890510760522217,1,1,0,0,0.0004789274147339413
1.9399999999998971,-11.830379783000103,0.05443123112786821,0.00012695563178773874,0.6484856066800098,-0.001938195779515482,0.08065315142963182,0.011784550184052804,0.026672643209676373,0.006066254956883255,0.0048864672811561585,1,1,0,0,0.0004776900930824569
1.959999999999895,-11.810379783000105,0.05421217463685909,0.00012523786778249007,0.6484715948206153,-0.001948880195799344,0.08011713654026481,0.011847422038368275,0.027269649303119037,0.006068308792379099,0.0048825058485485765,1,1,0,0,0.00047645084922664626
1.9799999999998927,-11.790379783000107,0.05399344067113761,0.00012400550223828148,0.6484556680061125,-0.0019607057469231775,0.07957002835852403,0.011909475189793302,0.0277770549855508,0.00607033089951079,0.004878626663230362,1,1,0,0,0.00047520775056987107
1.9999999999998905,-11.77037978300011,0.05377513205621462,0.0001234155555596198,0.6484380478259933,-0.001973838050131174,0.07901339519730392,0.011970511987988777,0.028214141852329944,0.006072316098581035,0.004874786930738481,1,1,0,0,0.0004739673367383469
2.0199999999998886,-11.75037978300011,0.053557418787420534,0.00012358385335582543,0.6484188884168777,-0.0019883785645456774,0.07844853581433552,0.012030409262613097,0.028590847709642465,0.006074261896643244,0.004870962692375665,1,1,0,0,0.00047273553108170396
2.0399999999998863,-11.730379783000114,0.05334050721952985,0.00012458866917951054,0.6483983121074857,-0.002004378788284141,0.07787660663902346,0.012089095272484057,0.02891245773629469,0.00607616772603659,0.004867144874450912,1,1,0,0,0.0004715155358050128
2.059999999999884,-11.710379783000114,0.05312462113298939,0.00012647667945404003,0.6483764264827359,-0.002021850855021158,0.07729868874229114,0.012146536368412189,0.02918178888575607,0.006078034322419517,0.0048633314534570135,1,1,0,0,0.00047030851090299874
2.079999999999882,-11.690379783000118,0.05290998325322977,0.000129267323195013,0.6483533401710723,-0.002040765020904447,0.07671584277600975,0.012202741601009155,0.029395481780037307,0.006079868027341175,0.004859522656796357,1,1,0,0,0.00046912088756640834
2.0999999999998797,-11.670379783000119,0.05269668919584939,0.0001329175062956248,0.6483292674563568,-0.0020609037033795085,0.07612938878257217,0.012257954093423853,0.029541392489197293,0.006081726882606922,0.00485571182419773,1,1,0,0,0.0004680219464113051
2.1199999999998775,-11.650379783000123,0.05248478726702212,0.00013732549137533513,0.6483043992230437,-0.0020820204281888914,0.0755405101694453,0.012312444420510387,0.029638467337412818,0.006083622484072487,0.00485189356443982,1,1,0,0,0.00046700716663509566
2.1399999999998753,-11.630379783000123,0.05227438832757169,0.00014238479809672156,0.6482788414697547,-0.002103935329368275,0.07495009048141668,0.01236637933796465,0.02969576932420872,0.006085531772692612,0.004848069697007868,1,1,0,0,0.0004660299572895
2.159999999999873,-11.610379783000127,0.05206563397081237,0.00014799707032952676,0.6482526697345051,-0.002126495945166242,0.07435888577218573,0.012419883620828031,0.029717560696523225,0.006087440431286911,0.004844243797864303,1,1,0,0,0.0004650642664290562
2.179999999999871,-11.590379783000127,0.05185867951663943,0.0001540762968826038,0.6482259466599057,-0.0021495727899963108,0.07376758791798403,0.01247305226777715,0.029706065175102762,0.006089342609196582,0.004840419078170624,1,1,0,0,0.0004641003324555122
2.1999999999998687,-11.570379783000131,0.05165368482955077,0.00016054933556979177,0.648198729286794,-0.0021730558258897296,0.07317685368047157,0.012525957328231788,0.02966255735797718,0.006091236767472531,0.004836597989152154,1,1,0,0,0.0004631360039991884
2.2199999999998665,-11.550379783000132,0.05145081063801071,0.0001673546780467776,0.6481710724171557,-0.0021968529204023698,0.07258731204933785,0.012578658913770914,0.029590779195324848,0.006093123349925412,0.004832782148236869,1,1,0,0,0.00046217199880848724
2.2399999999998643,-11.530379783000136,0.051250307996176664,0.00017445057895749578,0.6481430424651331,-0.0022210271002807936,0.07199918235990004,0.012631567124309195,0.029527917544977845,0.0060950130539983785,0.004828959438890946,1,1,0,0,0.00046120806419680093
2.259999999999862,-11.510379783000136,0.051052477784254195,0.00018184360146907845,0.648114686405118,-0.0022457276104293567,0.07141251950943286,0.012685188030234908,0.02945076333361771,0.006096919192097727,0.004825119294353739,1,1,0,0,0.000460247854787192
2.27999999999986,-11.49037978300014,0.05085751762353939,0.00018955953521647352,0.6480860342999011,-0.002270987787192454,0.0708277777790906,0.01273961349624062,0.029347573562467,0.006098843873004305,0.004821267104916482,1,1,0,0,0.0004592990346759902
