sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.22000000000000017,-13.550379782999999,0.02196668625815863,0.0010971585092843668,0.6447968996613499,-0.0065994642492718915,-0.0295494463887693,0.006114163831268649,0.041402686654828005,0.005553407279062375,0.0048976471533458115,1,1,0,0,0.00030300861147019697
0.24000000000000019,-13.530379782999999,0.023629929068001636,0.0012901962188310017,0.6444297162217602,-0.006642630650985964,-0.02860690521263838,0.0062418534479091485,0.05298044537003352,0.005560545619151704,0.004901148562641523,1,1,0,0,0.00030485693120959733
0.2600000000000002,-13.510379783,0.025180999537565592,0.0014746307079999176,0.6441216533625659,-0.0066650125606521875,-0.027412540794419314,0.00634037299091007,0.068429984478883,0.005567683293015619,0.004904886597397351,1,1,0,0,0.0003093710516986021
0.2800000000000002,-13.490379783,0.026636587374262388,0.001646161455074714,0.6438757133797306,-0.0066929264360932215,-0.025848404102023072,0.00642214993246442,0.08580579771015233,0.00557591931767626,0.004909048995213323,1,1,0,0,0.0003172052049248376
0.3000000000000002,-13.470379782999998,0.028019855428955607,0.0018045535317327884,0.6436898624541707,-0.006728367474212691,-0.024023700589725683,0.0065020069182041155,0.09583397763647056,0.005585193736056057,0.004913193956420512,1,1,0,0,0.00032603237035090226
0.32000000000000023,-13.450379782999999,0.029342213876764875,0.0019500377982212011,0.64355303239238,-0.006762824324772962,-0.02200965204882126,0.0065812901005882635,0.10576602731828025,0.005594650392126256,0.004917005753033572,1,1,0,0,0.000334664165547084
0.34000000000000025,-13.430379783,0.030606214965810744,0.0020820785343141435,0.6434595404385708,-0.006782868261511809,-0.01978549465643745,0.006656881852454767,0.11611786595388221,0.0056043197093874385,0.0049210662486753685,1,1,0,0,0.00034347733042176375
0.36000000000000026,-13.410379783,0.03181426050847299,0.0022014540286651035,0.6434002443783775,-0.006762281329149908,-0.017375167927669837,0.0067286732119102,0.12410737660953039,0.005614185503080083,0.0049256824663726564,1,1,0,0,0.00035270435094770635
0.3800000000000003,-13.390379782999998,0.0329715238048643,0.00230629298065392,0.6433638637953013,-0.006689793924435454,-0.01483197364861235,0.006800420798026467,0.12991914287727604,0.0056240543724664005,0.004930817526328158,1,1,0,0,0.00036199906877832765
0.4000000000000003,-13.370379782999999,0.03408401303526459,0.002388943066868288,0.6433457532789537,-0.006640233766174731,-0.012187672533128528,0.006865642256683595,0.1342035246696151,0.005634293095039514,0.004935866596804338,1,1,0,0,0.00037035468029361206
0.4200000000000003,-13.350379783,0.03515706330379648,0.0024510122630245035,0.6433462232255209,-0.0066155540732392845,-0.009459665078163272,0.006921570012766963,0.13865284230193492,0.005645013561855054,0.004940596320222168,1,1,0,0,0.00037812299400328663
0.44000000000000034,-13.330379783,0.03619244553880915,0.0024987060600965704,0.6433725302351443,-0.006591951401476783,-0.006634766183483451,0.006970599876286898,0.14362674959809715,0.005655869785506416,0.004945220054600344,1,1,0,0,0.0003858992605296858
0.46000000000000035,-13.310379782999998,0.03718965215839174,0.0025351261615268856,0.6434256116379575,-0.006562676565966512,-0.0037132530414103093,0.007015856402555309,0.1482555913050608,0.0056667496146194166,0.004949890130558414,1,1,0,0,0.00039360034550092304
0.48000000000000037,-13.290379782999999,0.03814784930157135,0.0025620669521416125,0.6435037811068669,-0.006526060614648454,-0.0007052092138720606,0.007059275729248608,0.1522962350695089,0.0056776427822033135,0.004954639527466743,1,1,0,0,0.0004011508722397651
0.5000000000000003,-13.270379783,0.03906609389342567,0.0025807215743990928,0.643604677853522,-0.006482005978735251,0.00237694404997703,0.007101900054920265,0.15570478381667316,0.005688550895894343,0.004959456246418714,1,1,0,0,0.0004085289315709185
0.5200000000000004,-13.250379783,0.03994341590190603,0.0025919534900917347,0.6437258785185567,-0.00643102886893882,0.005520623773915096,0.007144224361943354,0.15849152581634238,0.005699472847588385,0.004964320497540876,1,1,0,0,0.0004157264441848286
0.5400000000000004,-13.230379782999998,0.04077888669938277,0.002596435800060962,0.6438650778099148,-0.006373851957729714,0.008713545843185377,0.007186439983273155,0.16066925917626057,0.005710402999274782,0.004969214399365531,1,1,0,0,0.0004227317658461972
0.5600000000000004,-13.210379782999999,0.04157232429301154,0.002595029752838757,0.644019399246756,-0.006308938543349656,0.011940840185576779,0.007230128232067236,0.1618548086497702,0.0057213089190244395,0.004973791445004193,1,1,0,0,0.000429531238002971
0.5800000000000004,-13.190379783,0.04232764879231178,0.0025883503880283,0.6441831569868581,-0.006234206691265506,0.015176482352508524,0.0072775727502485945,0.16167579260545523,0.005731566568861176,0.0049773143867517045,1,1,0,0,0.0004354296786765006
0.6000000000000004,-13.170379783,0.04305057002450045,0.002575940401005524,0.6443520034040967,-0.006154443548338906,0.018399959967903255,0.007325915069461641,0.16075008675612107,0.005740860776809881,0.004980146992479359,1,1,0,0,0.0004401278273663224
0.6200000000000004,-13.150379782999998,0.04374531864099053,0.0025579087834009607,0.6445240197751675,-0.006071497213032378,0.021598664756740025,0.007373959190955763,0.15924164675678554,0.005749626421029973,0.004982694459713814,1,1,0,0,0.00044425796973373687
0.6400000000000005,-13.130379782999999,0.04441468110663882,0.002534612862241608,0.6446980390948646,-0.005986125843678368,0.024761068857851964,0.0074212864017025705,0.1571537703764649,0.005758174725760936,0.004985167834156387,1,1,0,0,0.00044819946447978
0.6600000000000005,-13.110379782999999,0.04506002034962999,0.0025069694164372284,0.6448733045154831,-0.005897544279500049,0.027876213616699456,0.007468248687366979,0.15461120435070932,0.005766618124897034,0.004987763297522078,1,1,0,0,0.000452039448347606
0.6800000000000005,-13.090379783,0.04567985396266701,0.0024759925777024035,0.645050620484062,-0.00580556861982807,0.030938943473020303,0.007515272623821599,0.15190736657234766,0.005775311590206153,0.00499083481478846,1,1,0,0,0.00045615263082642975
0.7000000000000005,-13.070379782999998,0.04627075030541927,0.0024422050675761836,0.6452305052692706,-0.005710013839560563,0.0339426249993329,0.00756350453742035,0.14871169328389108,0.005784452292476106,0.004994226648837593,1,1,0,0,0.000460684372617033
0.7200000000000005,-13.050379782999999,0.04682966741671294,0.0024059133808557896,0.6454121178002722,-0.0056114220637792835,0.03687621141348302,0.0076133368072396155,0.1449435270096307,0.005793768620552303,0.0049976844720097105,1,1,0,0,0.0004652154976493945
0.7400000000000005,-13.030379782999999,0.047354152763050855,0.0023673857470630816,0.6455942638402644,-0.005510441693742824,0.03972851001318925,0.007664969271687241,0.14063476962570043,0.005803046542102816,0.0050010474461853445,1,1,0,0,0.00046948223807602007
0.7600000000000006,-13.010379783,0.04784236899112711,0.002326889515912668,0.6457757371299375,-0.0054077235536895765,0.042489284258177544,0.00771854067884046,0.13584149624376932,0.005812172089655808,0.005004228161788948,1,1,0,0,0.0004733872346118313
0.7800000000000006,-12.990379782999998,0.04829307069582449,0.00228470032576842,0.6459554172151242,-0.005303907789967987,0.045149456218057556,0.007774146244295619,0.13062144244223814,0.005821088910271026,0.005007178994917389,1,1,0,0,0.0004769111199456706
0.8000000000000006,-12.970379782999998,0.04870554918113792,0.002241102546206867,0.6461322898527514,-0.005199618556978472,0.04770105418272654,0.007831841233686214,0.12502722863342658,0.005829767912079835,0.005009872227676806,1,1,0,0,0.0004800615994798819
0.8200000000000006,-12.950379782999999,0.04907956498704311,0.002196386604188875,0.6463054408029878,-0.0050954597565294,0.05013709208699062,0.00789164383632059,0.11910519939788598,0.005838192278325457,0.005012290185745683,1,1,0,0,0.0004828533001420233
0.8400000000000006,-12.930379783,0.04941527972418624,0.002150845325422847,0.646474043149076,-0.004992011277537453,0.05245145206723427,0.007953538705442487,0.11289642546530398,0.005846350818533523,0.0050144204971766795,1,1,0,0,0.000485301424169869
0.8600000000000007,-12.910379782999998,0.04971319256940945,0.0021047701519546634,0.6466373458295873,-0.004889825535658087,0.054638794610619344,0.008017480906781194,0.10643826818922147,0.005854235096601823,0.005016253794001586,1,1,0,0,0.00048742021286720793
0.8800000000000007,-12.890379782999998,0.049974083475602435,0.002058447577479721,0.6467946654091162,-0.004789424240905047,0.05669449905459972,0.008083399959197055,0.09976580299641599,0.005861838202915195,0.0050177826034092385,1,1,0,0,0.0004892227870961453
0.9000000000000007,-12.870379782999999,0.05019896356459198,0.002012155929147928,0.6469453808688986,-0.004691295425285569,0.0586146286199812,0.008151203787647816,0.09291287260004683,0.005869154256642624,0.0050190008387363035,1,1,0,0,0.000490721304148632
0.9200000000000007,-12.850379783,0.05038903242715362,0.00196616253833822,0.6470889305735752,-0.004595890802751974,0.06039591216139048,0.008220782507103262,0.0859127606328273,0.0058761782401685544,0.005019903593065349,1,1,0,0,0.0004919271601330861
0.9400000000000007,-12.830379782999998,0.05054564171065149,0.0019207213073669535,0.6472248105840522,-0.004503623530120252,0.062035735590990564,0.008292012003263557,0.07879855866726748,0.005882905980744369,0.005020487076990186,1,1,0,0,0.0004928511793736113
0.9600000000000007,-12.810379782999998,0.05067026423509906,0.0018760706638769335,0.6473525736831767,-0.0044148664169787475,0.06353213755743198,0.008364757293196173,0.07160331914456254,0.005889334189035558,0.005020748615682095,1,1,0,0,0.0004935037787321085
0.9800000000000008,-12.790379782999999,0.050764467851240794,0.001832431887783816,0.6474718286866594,-0.004329950610114586,0.06488380561641988,0.008438875653281771,0.06436008385682537,0.0058954605107224166,0.005020686662022727,1,1,0,0,0.0004938951042584945
1.0000000000000007,-12.770379783,0.050829951172908526,0.0017900099716476481,0.6475822023296238,-0.0042491702981667006,0.06608855582328435,0.008514225262168596,0.05686231677658358,0.005901280631242496,0.00502029798983639,1,1,0,0,0.0004940302899937394
1.0199999999999985,-12.750379783000001,0.0508684935034049,0.0017489973858585042,0.6476830418206208,-0.00417280583938535,0.06713947346940417,0.00859067343143572,0.0491419004520106,0.005906762860961043,0.005019552096268388,1,1,0,0,0.0004938760631192597
1.0399999999999963,-12.730379783000004,0.05088154434198461,0.0017095586699994996,0.6477738697572999,-0.004101083847982124,0.06803635967633066,0.00866808039453359,0.04152977864349729,0.005911897021743722,0.0050184390329451115,1,1,0,0,0.0004934415491019929
1.059999999999994,-12.710379783000006,0.05087063499873189,0.0016718377881938594,0.6478545458852275,-0.004034174588749828,0.06878183828731987,0.00874630775006128,0.034082445066303084,0.005916699733932007,0.005016976306854915,1,1,0,0,0.0004927652090372199
1.0799999999999919,-12.690379783000008,0.050837400304819404,0.001635959539380596,0.6479250508344426,-0.003972201744978173,0.0693792073348247,0.008825212446965212,0.026838169550173055,0.005921185977629003,0.0050151802972014685,1,1,0,0,0.0004918725312516399
1.0999999999999897,-12.67037978300001,0.05078353447373611,0.00160202869838466,0.6479854231595931,-0.003915246257561449,0.06983228569415492,0.008904651800273887,0.019848396938393024,0.005925366755801256,0.0050130635178357915,1,1,0,0,0.0004907797753087124
1.1199999999999875,-12.650379783000012,0.05071076335795304,0.0015701297597959865,0.648035746792991,-0.0038633484740914323,0.07014540152454475,0.008984487680909288,0.013213378867110086,0.005929251563859514,0.0050106369624158265,1,1,0,0,0.0004895004940005344
1.1399999999999852,-12.630379783000015,0.05062082569055621,0.0015403271496553627,0.6480761487861469,-0.0038165101189208705,0.07032337713623263,0.009064588890672147,0.007283088630603539,0.005932849881144979,0.00500791157032608,1,1,0,0,0.0004880479824519125
1.159999999999983,-12.610379783000017,0.05051545876514231,0.001512665748443352,0.6481067985314453,-0.003774696461967336,0.07037150319940867,0.009144832596963812,0.004385923255866844,0.0059361717707464585,0.005004898814221946,1,1,0,0,0.0004864357554447375
1.1799999999999808,-12.590379783000019,0.05039515280057258,0.0014872648053225687,0.648128283956714,-0.0037389714113787794,0.07030182323009969,0.009226491256276068,0.007213983002014391,0.005939318143392453,0.005001609808228965,1,1,0,0,0.00048467644516590313
1.1999999999999786,-12.570379783000021,0.05025610229211431,0.0014651461817595515,0.6481444317985678,-0.003713234134436905,0.070147081718444,0.009309805427625453,0.010290287632542092,0.005942457526289505,0.004998178514171395,1,1,0,0,0.00048281492288706606
1.2199999999999764,-12.550379783000023,0.05009623790258415,0.0014475558432254915,0.6481577315949772,-0.0036985779638976438,0.0699262488439897,0.00939181507156072,0.01310160265619363,0.005945513548097373,0.004994680239863761,1,1,0,0,0.0004809359674837572
1.2399999999999742,-12.530379783000026,0.04991552904665605,0.0014349853660310483,0.6481695660233833,-0.0036933914945979137,0.06964911281968662,0.009471139925211562,0.01555553078296476,0.005948402737691595,0.004991116611183309,1,1,0,0,0.00047916916305380374
1.259999999999972,-12.510379783000028,0.04971453461781561,0.0014269680520876441,0.648180886724941,-0.0036951102542995442,0.06932299747970123,0.009547490639866504,0.017805208324032484,0.005951073990701909,0.004987489268324699,1,1,0,0,0.00047750088258349376
1.2799999999999698,-12.49037978300003,0.049494499555977324,0.001422818892904763,0.6481918028387413,-0.003702421975029893,0.06895194741875457,0.009621069333906516,0.019913173329347746,0.005953526772845684,0.004983784044883878,1,1,0,0,0.00047581914651295253
1.2999999999999676,-12.470379783000032,0.04925691785875628,0.0014218907569934758,0.6482022377263564,-0.0037143690409163683,0.06853910476121508,0.009692187511783804,0.02189065139267261,0.005955786725365906,0.0049799849420346,1,1,0,0,0.00047407085551759
1.3199999999999654,-12.450379783000034,0.0490033740145632,0.0014236099637862914,0.6482120195141156,-0.0037300294772203034,0.0680871617456268,0.009761178381126232,0.023774468137904608,0.005957879816735695,0.004976079007540127,1,1,0,0,0.00047225017422609494
1.3399999999999632,-12.430379783000037,0.04873590162660829,0.0014271458553670026,0.6482203985617399,-0.00374698516413556,0.06759724383714141,0.00982836435920341,0.0256138307207103,0.005959813707332083,0.00497206044692421,1,1,0,0,0.00047042152631615163
1.359999999999961,-12.410379783000039,0.048456653532143436,0.001431399961708029,0.6482267586343291,-0.0037631280376303365,0.06707073492872004,0.009894486412042231,0.02745261399844748,0.005961614154982795,0.004967935909920581,1,1,0,0,0.00046857775133607015
1.3799999999999588,-12.390379783000041,0.04816800266072271,0.0014356792527845676,0.6482290635814228,-0.003778860666530131,0.0665019916391968,0.00996035856136132,0.02975447268854066,0.005963306214261399,0.004963682555613811,1,1,0,0,0.0004665635471624392
1.3999999999999566,-12.370379783000043,0.04787258231360601,0.001439940728415856,0.6482253642452445,-0.0037952506772356417,0.06588637297690271,0.010026293043379061,0.03205488996585926,0.005964904782328976,0.004959274020729918,1,1,0,0,0.0004643835176813783
1.4199999999999544,-12.350379783000045,0.047572526138479176,0.0014443086148545957,0.6482153524873947,-0.003812588802680308,0.06522629104022644,0.010092333511181353,0.034177091672871994,0.005966424869754941,0.004954725070642986,1,1,0,0,0.00046214305402012944
1.4399999999999522,-12.330379783000048,0.0472694982706832,0.0014489286798681606,0.6481992365846068,-0.0038310294363436436,0.06452574441203517,0.010158430966353268,0.036094495842309886,0.005967874040840068,0.004950062935549827,1,1,0,0,0.0004598941657344103
1.45999999999995,-12.31037978300005,0.04696480684182785,0.001453934193297047,0.6481773654248968,-0.003850675341332592,0.06378880260248321,0.010224479781234053,0.0378147622586695,0.005969254106280551,0.004945310803661042,1,1,0,0,0.0004576518009042725
1.4799999999999478,-12.290379783000052,0.046659499992420854,0.0014594347289045406,0.6481501200285144,-0.003871589959805794,0.06301929150273529,0.010290353898551294,0.03935109706808512,0.005970564948595528,0.0049404850041222005,1,1,0,0,0.00045541771566081756
1.4999999999999456,-12.270379783000054,0.04635439168910416,0.0014655255052853798,0.6481179485226103,-0.003893866987107581,0.062220995812231304,0.010355854906479986,0.04067595840559035,0.005971807704888202,0.0049356274103393985,1,1,0,0,0.0004531889306329485
1.5199999999999434,-12.250379783000056,0.046049727166457895,0.0014724023310166549,0.648081694336849,-0.003917987879825587,0.0613986038923272,0.010420294245936376,0.04178085080755513,0.005972987167910234,0.004930912862222465,1,1,0,0,0.00045095052273674396
1.5399999999999412,-12.230379783000059,0.04574556922780407,0.0014803104382564835,0.6480419590161272,-0.0039443123386502235,0.06055546839262931,0.010483154741289835,0.04275141509185092,0.005974095787358709,0.004926328360664695,1,1,0,0,0.00044869804767781307
1.559999999999939,-12.21037978300006,0.04544213946705808,0.0014894529523460575,0.647999091844089,-0.003973127019769904,0.05969365851459305,0.010544394985726626,0.043681102123522636,0.005975128623494744,0.004921790347571151,1,1,0,0,0.000446435453341938
1.5799999999999368,-12.190379783000063,0.045140080290291505,0.0015000512493474527,0.6479533982779698,-0.004005262656143736,0.05881292550871569,0.010605764976251963,0.044604631909965144,0.005976149372095982,0.0049171880536538325,1,1,0,0,0.00044419258322243426
1.5999999999999346,-12.170379783000065,0.04483975428057049,0.0015122807794595453,0.6479053537040945,-0.00404083827378764,0.0579154619419571,0.010668544540842864,0.04538624566194267,0.0059772945421782495,0.004912468418460637,1,1,0,0,0.00044214129197010354
1.6199999999999324,-12.150379783000067,0.044541418963869206,0.0015262105365080618,0.6478552736206923,-0.00407972191599193,0.05700378612298054,0.010732996022394352,0.04607960333420808,0.005978544513000076,0.004907635800035382,1,1,0,0,0.0004402496935711443
1.6399999999999302,-12.13037978300007,0.04424601239365132,0.0015418448425187417,0.6478034051016598,-0.004121490702177328,0.056075166037192134,0.01079847745476147,0.04706905687859864,0.005979811933063002,0.004902708432717018,1,1,0,0,0.00043843518583274853
1.659999999999928,-12.110379783000072,0.043954781081904704,0.0015590615054417506,0.6477498539690255,-0.004165452344336823,0.05512796859965474,0.010863899315291003,0.04792345250223913,0.005981024172702706,0.004897707795703318,1,1,0,0,0.0004366377518390764
1.6799999999999258,-12.090379783000074,0.04366849550982535,0.0015776626083256976,0.6476947161609957,-0.004211159058833859,0.05416548955708722,0.010928952067048917,0.048607057749239985,0.005982187652345489,0.0048926624411365196,1,1,0,0,0.00043485082662167007
1.6999999999999236,-12.070379783000076,0.043387795518721156,0.0015974464342928235,0.6476381288721269,-0.004258242284247649,0.05319105925445489,0.010993558243088843,0.049127688105015915,0.00598331874808814,0.0048875933962368836,1,1,0,0,0.00043307820203477686
1.7199999999999214,-12.050379783000079,0.04311322130104895,0.001618224114344675,0.647580241672737,-0.004306375178938407,0.052207835670655414,0.011057703811196137,0.04949449903515608,0.005984428677095641,0.004882513100835817,1,1,0,0,0.0004313214142450906
1.7399999999999192,-12.03037978300008,0.04284522882585192,0.0016398240480257472,0.6475212069956375,-0.004355266151700408,0.051218801200449866,0.011121396305071151,0.049715977050985495,0.005985524434485552,0.004877428936299374,1,1,0,0,0.0004295809170078392
1.759999999999917,-12.010379783000083,0.04258420420051732,0.0016620924414316896,0.6474611767975611,-0.00440465541816317,0.05022678064404626,0.011184650717297025,0.04979952316040503,0.005986610730996282,0.0048723457641199975,1,1,0,0,0.0004278574919886714
1.7799999999999148,-11.990379783000085,0.04233047665780477,0.0016848923175960466,0.6474003018229789,-0.004454311857332827,0.04923446311954559,0.011247484244624836,0.049751453122307505,0.005987691206166804,0.004867267302820003,1,1,0,0,0.0004261527017509993
1.7999999999999126,-11.970379783000087,0.04208432960739402,0.0017081019452756692,0.6473387318730488,-0.004504029894594487,0.04824442203438738,0.011309914258181349,0.04957717329768864,0.005988769071363521,0.004862196818637746,1,1,0,0,0.0004244688561307842
1.8199999999999104,-11.95037978300009,0.04184600961352934,0.0017316131087326365,0.6472766162898541,-0.004553626467943399,0.04725913083155362,0.01137195749681929,0.04928141333957354,0.00598984743186553,0.004857137462557931,1,1,0,0,0.00042280883851087813
1.8399999999999082,-11.930379783000092,0.04161573341688318,0.001755329412119316,0.6472141043280273,-0.004602938172171242,0.04628097407626618,0.011433629738808513,0.048868452638260576,0.005990929438553767,0.004852092428358298,1,1,0,0,0.00042117592792535307
1.859999999999906,-11.910379783000094,0.041393693230337904,0.00177916470554481,0.6471513453172448,-0.004651818651619448,0.04531225433403377,0.011494945671212512,0.04834231338346579,0.0059920183484572075,0.004847065017621898,1,1,0,0,0.0004195736508872212
1.8799999999999037,-11.890379783000096,0.041180060574532176,0.0018030416683905905,0.64708848861606,-0.004700136278979325,0.044355195612565554,0.011555918849729814,0.04770691281573513,0.005993117535845037,0.004842058654827916,1,1,0,0,0.0004180056634126251
1.8999999999999015,-11.870379783000098,0.04097498891841151,0.0018268905597184826,0.6470256833905068,-0.00474777213045772,0.0434119441811826,0.011616561706642697,0.04696617633783097,0.005994230476779129,0.004837076875441348,1,1,0,0,0.0004164756570630519
1.9199999999998993,-11.8503797830001,0.040778615371314574,0.0018506481324831112,0.6469630782577728,-0.004794618249023267,0.04248456750396035,0.011676885588748272,0.04612411665046765,0.005995360720283099,0.004832123299940287,1,1,0,0,0.00041498728365782066
1.9399999999998971,-11.830379783000103,0.04059106164582456,0.0018742567015735542,0.646900820832903,-0.004840576176149157,0.041575051906133975,0.011736900816220776,0.04518488497443131,0.005996511853862722,0.004827201601374144,1,1,0,0,0.00041354409497637145
1.959999999999895,-11.810379783000105,0.04041243448005778,0.001897663352484491,0.6468390572113928,-0.004885555726490982,0.040685299472188574,0.011796616756826698,0.04415280021666222,0.005997687467919894,0.004822315470964905,1,1,0,0,0.00041214949490319796
1.9799999999998927,-11.790379783000107,0.040242825677402824,0.001920819276137983,0.646777931414987,-0.004929473977547116,0.03981712456269728,0.011856041911362563,0.04303236130473978,0.005998891121647844,0.004817468584393392,1,1,0,0,0.0004108067020382007
1.9999999999998905,-11.77037978300011,0.040082311892814595,0.0019436792152263175,0.6467175848227337,-0.00497225444625045,0.03897225024044419,0.011915184006929072,0.0418282471448459,0.006000126311791395,0.0048126645702574345,1,1,0,0,0.0004095187211370739
2.0199999999998886,-11.75037978300011,0.03993095446117807,0.0019662009607979546,0.6466581553321848,-0.005013826068528051,0.03815230374359305,0.011974050481143207,0.04054601250796773,0.006001396462157945,0.004807906810188564,1,1,0,0,0.0004082883631877877
2.0399999999998863,-11.730379783000114,0.03978885728013362,0.0019883269785642417,0.6465997147260097,-0.005054038306281456,0.037358579645772445,0.012032743025433713,0.039214008565789736,0.006002708994579011,0.00480316551509683,1,1,0,0,0.00040712725769922586
2.059999999999884,-11.710379783000114,0.03965621579003523,0.002009954596655261,0.6465422891005503,-0.005092650821116759,0.03659215274465656,0.012091457070293283,0.03781923594888883,0.006004074182404646,0.0047984126066582325,1,1,0,0,0.00040604915165571697
2.079999999999882,-11.690379783000118,0.03953316694366547,0.002030981697688047,0.6464860010720223,-0.005129506689148726,0.03585439470384337,0.012150258529108858,0.036354619429068195,0.006005495119263848,0.004793679036100215,1,1,0,0,0.00040504877212987466
2.0999999999998797,-11.670379783000119,0.03941980886082818,0.002051329232964176,0.6464309723074299,-0.005164526039724404,0.03514683926766871,0.012209110029110164,0.03480038320294889,0.006006955474633911,0.0047889926849879316,1,1,0,0,0.0004040960316794113
2.1199999999998775,-11.650379783000123,0.03931633407494802,0.002070969795845934,0.646377292780474,-0.005197747985559306,0.034471260552252594,0.012267849466940258,0.03317772533052648,0.00600842330314288,0.004784373912737137,1,1,0,0,0.0004031500196269395
2.1399999999998753,-11.630379783000123,0.03922290478595493,0.002089898022695538,0.646325107462086,-0.005229174887040128,0.03382865374066652,0.012326408193415836,0.031511104763451085,0.006009921981571101,0.004779834490533416,1,1,0,0,0.0004022460504888954
2.159999999999873,-11.610379783000127,0.03913954597944449,0.002108109995672122,0.646274566993473,-0.005258798347005959,0.033219962219675284,0.012384760773924317,0.029795687268212148,0.006011475782259768,0.004775380237561664,1,1,0,0,0.0004014156530975461
2.179999999999871,-11.590379783000127,0.03906616668102704,0.0021256005202133625,0.6462258297385357,-0.005286609896650303,0.03264621312205381,0.01244289580176837,0.028029181016067228,0.006013099779218498,0.004771016029636243,1,1,0,0,0.00040067484998287505
2.1999999999998687,-11.570379783000131,0.03900258505597566,0.0021423627014736765,0.6461790581325912,-0.005312601398580981,0.03210844226715713,0.012500808849627678,0.02621325494288683,0.0060148030376056885,0.00476674637282317,1,1,0,0,0.00040003039813827756
2.2199999999998665,-11.550379783000132,0.03894854793756243,0.002158388206738266,0.6461344124316581,-0.005336765657215683,0.03160762379614258,0.012558499700670835,0.02435273599768909,0.006016591284796115,0.00476257513830202,1,1,0,0,0.0003994844621082001
2.2399999999998643,-11.530379783000136,0.038903746076002436,0.0021736677828644285,0.6460920453433359,-0.005359097192530332,0.031144617580870577,0.012615971052603543,0.022454786389686638,0.006018468313191627,0.004758505402735138,1,1,0,0,0.000399036938188861
2.259999999999862,-11.510379783000136,0.038867826083143174,0.002188191819153228,0.6460520979975746,-0.005379592956272985,0.030720132189826513,0.01267322787538238,0.02052826018299884,0.006020436648342819,0.004754539423430121,1,1,0,0,0.00039868647262531875
2.27999999999986,-11.49037978300014,0.03884039984717729,0.0022019508664850515,0.6460146970686951,-0.005398252941362592,0.03033470010444052,0.012730277075728075,0.01858324595161323,0.006022497872107973,0.004750678676498019,1,1,0,0,0.00039843089629263816
2.2999999999998577,-11.47037978300014,0.0388210520424396,0.002214936084915617,0.6459799527975356,-0.005415080683352306,0.029988662346933165,0.012787127302245668,0.016630788273759287,0.006024652793865686,0.004746923914630888,1,1,0,0,0.0003982674236270396
