sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.44000000000000034,-13.330379783,0.0014926741157832272,2.204970391428546e-05,0.6796078095389644,-3.2405976176276266e-05,0.002193949976921488,-1.5513538475730218e-07,0.005977156738312214,0.00023153711876051434,0.0002264320419559528,0,0,0,0,0.0
0.46000000000000035,-13.310379782999998,0.0014118434469963014,2.0387546498061702e-05,0.6796079895670731,-2.9972734385790136e-05,0.002075646893983262,-9.73044987053341e-08,0.005823919404314242,0.00021923003866837203,0.00021440305295801365,0,0,0,0,0.0
0.48000000000000037,-13.290379782999999,0.0013347263811978984,1.8805956732059408e-05,0.6796081522767448,-2.7657311994586158e-05,0.001962777187619216,-4.274701008875347e-08,0.005450385582821653,0.00020701201729348835,0.00020244213545652138,0,0,0,0,0.0
0.5000000000000003,-13.270379783,0.0012640756724393663,1.7359805131766776e-05,0.6796082934715961,-2.554007326691913e-05,0.0018593681406936582,6.657374341290908e-09,0.00489331922793776,0.00019536350915657684,0.00019102213820447413,0,0,0,0,0.0
0.5200000000000004,-13.250379783,0.001202118914246488,1.6093904782283207e-05,0.6796083711672143,-2.3686659750069856e-05,0.0017686806691047541,4.972662784097999e-08,0.004190549679757995,0.00018469754773446043,0.00018054965754998525,0,0,0,0,0.0
0.5400000000000004,-13.230379782999998,0.0011506523906064964,1.5043585554517644e-05,0.6796078825736548,-2.2148978070106824e-05,0.0016933571962466523,8.720759984243795e-08,0.003366752972108722,0.00017536887865780056,0.00017136838785144866,0,0,0,0,0.0
0.5600000000000004,-13.210379782999999,0.0011110922065537105,1.4234868658037715e-05,0.6796063176660753,-2.0965300129717225e-05,0.0016354833236263326,1.1822892980285442e-07,0.002456792867538506,0.00016764982221171312,0.00016374645545469952,0,0,0,0,0.0
0.5800000000000004,-13.190379783,0.0010842815377633734,1.3682639307281217e-05,0.6796038801694045,-2.0157361019724112e-05,0.0015962879047337845,1.4079071291880104e-07,0.0015090234140660542,0.00016171484983254218,0.00015786624071348825,0,0,0,0,0.0
0.6000000000000004,-13.170379783,0.0010703742469101458,1.338978264168387e-05,0.6796012354233094,-1.9729180350841514e-05,0.0015759800097306577,1.5400547786515272e-07,0.0005754986598209565,0.00015765621228724033,0.0001538298355440017,0,0,0,0,0.0
0.6200000000000004,-13.150379782999998,0.0010688304861085434,1.3347364237375363e-05,0.6795990949425512,-1.966745956973221e-05,0.001573752812868504,1.579285533220252e-07,0.0002949971967531242,0.0001554865682426923,0.00015165630501223025,0,0,0,0,0.0
0.6400000000000005,-13.130379782999999,0.0010784913796279218,1.3535658250927585e-05,0.679597948575192,-1.994317350396653e-05,0.001587899238865839,1.5301656595987008e-07,0.0010613953204568185,0.00015513495422694604,0.00015127754721861586,0,0,0,0,0.0
0.6600000000000005,-13.110379782999999,0.0010977042197864424,1.3925829293601737e-05,0.6795979701858232,-2.0514063198642094e-05,0.0016159972878258216,1.39991096248478e-07,0.0016930812667507727,0.00015644724185617266,0.00015254068934784928,0,0,0,0,0.0
0.6800000000000005,-13.090379783,0.0011244780242529882,1.4482111097009203e-05,0.6795990431916965,-2.132781683194013e-05,0.0016551369385614846,1.1996251591609484e-07,0.002171433466194591,0.00015919559563890197,0.00015521943507301638,0,0,0,0,0.0
0.7000000000000005,-13.070379782999998,0.0011566538368939804,1.5164338382115125e-05,0.6796008459155414,-2.2325748052107654e-05,0.0017021672259416958,9.452735261645298e-08,0.002490337484314218,0.00016309647942040919,0.0001590331180819301,0,0,0,0,0.0
0.7200000000000005,-13.050379782999999,0.0011920739720081355,1.5930650371125842e-05,0.6796029546713244,-2.3446719873871412e-05,0.0017539413651067328,6.569434380078673e-08,0.002655509583660384,0.00016783429458189046,0.00016367054145503956,0,0,0,0,0.0
0.7400000000000005,-13.030379782999999,0.0012287326718800242,1.6740123270667663e-05,0.6796049404860336,-2.463096678820928e-05,0.001807534836243117,3.565474432675159e-08,0.002682537710928421,0.0001730869105670465,0.00016881515292622602,0,0,0,0,0.0
0.7600000000000006,-13.010379783,0.0012648913536078344,1.7555055293580363e-05,0.6796064468348739,-2.5823414396193853e-05,0.0018604121117398067,6.488066018702322e-09,0.0025937290344146264,0.00017854938693819266,0.00017416816619375805,0,0,0,0,0.0
0.7800000000000006,-12.990379782999998,0.0012991216027411182,1.8342340423418924e-05,0.6796073251857726,-2.6975644749913776e-05,0.0019104860381181441,-2.046444786700891e-08,0.0024096538432755088,0.0001839486144631334,0.00017946396551293578,0,0,0,0,0.0
0.8000000000000006,-12.970379782999998,0.0013302407848029504,1.9073398882851813e-05,0.6796077459628816,-2.8045758622198623e-05,0.0019560209416982738,-4.44922983068239e-08,0.0021465694672179463,0.00018905005156472413,0.0001844764761274,0,0,0,0,0.0
0.8200000000000006,-12.950379782999999,0.0013573013425037114,1.9724477502177643e-05,0.6796079181266991,-2.8998908188542287e-05,0.00199562440938569,-6.467502008343518e-08,0.0018225689578905166,0.00019366870441332084,0.00018902515163963724,0,0,0,0,0.0
0.8400000000000006,-12.930379783,0.001379609757192199,2.0277088535913622e-05,0.6796079737275611,-2.980797706636404e-05,0.0020282777486556446,-8.049506784792069e-08,0.001456689456633413,0.0001976653461662817,0.00019297188888193903,0,0,0,0,0.0
0.8600000000000007,-12.910379782999998,0.001396731819300288,2.0718244520571194e-05,0.6796079819401664,-3.0453921549728402e-05,0.002053343299246402,-9.192908877814794e-08,0.0010678599735437035,0.00020094121965553622,0.00019621754040488395,0,0,0,0,0.0
0.8800000000000007,-12.890379782999998,0.0014084855266359019,2.1040482699032538e-05,0.679607975814803,-3.092579844321146e-05,0.0020705534089577103,-9.921461487668566e-08,0.0006740878996305877,0.00020343563773304096,0.00019870036647432477,0,0,0,0,0.0
0.9000000000000007,-12.870379782999999,0.0014149239126213852,2.124167600724909e-05,0.6796079700807849,-3.122048238381267e-05,0.002079984885600668,-1.0267875167735678e-07,0.00029181124428407404,0.0002051243753740878,0.00020039468916077161,0,0,0,0,0.0
0.9200000000000007,-12.850379783,0.0014163098401796658,2.1324649789523252e-05,0.6796079706649228,-3.1342101395557836e-05,0.0020820218817276287,-1.0268040065875714e-07,6.477613987562251e-05,0.00020601737077127977,0.00020130865340865957,0,0,0,0,0.0
0.9400000000000007,-12.830379782999998,0.0014130847089851432,2.1296635353169304e-05,0.6796079793353608,-3.130123538876042e-05,0.00207730998796201,-9.961153098743847e-08,0.00038344079455413947,0.0002061553089135355,0.0002014808414827936,0,0,0,0,0.0
0.9600000000000007,-12.810379782999998,0.0014058329939753433,2.1168596717752628e-05,0.6796079958847299,-3.111392996748843e-05,0.002066704286387399,-9.390965313241675e-08,0.0006552926526026047,0.00020560519015290444,0.00020097589481165226,0,0,0,0,0.0
0.9800000000000008,-12.790379782999999,0.001395244480754096,2.095446883940618e-05,0.6796080191621183,-3.080058104181226e-05,0.002051214061890239,-8.60602751865985e-08,0.0008738798062186661,0.0002044551674853057,0.0001998794308987863,0,0,0,0,0.0
1.0000000000000007,-12.770379783,0.0013820759607285193,2.0670345540354336e-05,0.6796080475862981,-3.0384745942045782e-05,0.002031946734454575,-7.658612469485868e-08,0.001035606479086231,0.00020280896843309314,0.00019829256129966298,0,0,0,0,0.0
1.0199999999999985,-12.750379783000001,0.0013671139922557262,2.0333653830666044e-05,0.6796080794251201,-2.989193463534066e-05,0.0020100533551366782,-6.602737856969118e-08,0.0011395352189930929,0.00020078019777533865,0.00019632629553369707,0,0,0,0,0.0
1.0399999999999963,-12.730379783000004,0.0013511401307444038,1.9962348513341544e-05,0.6796081129633157,-2.934843062770664e-05,0.001986677715467433,-5.4918370318168095e-08,0.001187160653244574,0.00019848678213629076,0.0001940960827131934,0,0,0,0,0.0
1.059999999999994,-12.710379783000006,0.0013348997916692441,1.9574157122062447e-05,0.67960814660962,-2.8780185538085505e-05,0.0019629107724958876,-4.376498871514146e-08,0.0011821087213929264,0.0001960457776396344,0.00019171670555163402,0,0,0,0,0.0
1.0799999999999919,-12.690379783000008,0.0013190756483442878,1.918590057801775e-05,0.6796081789648124,-2.8211824511244552e-05,0.0019397517091002674,-3.302528689987405e-08,0.0011297795648882066,0.0001935687202737994,0.0001892977021752815,0,0,0,0,0.0
1.0999999999999897,-12.67037978300001,0.0013042661937014222,1.881290971142066e-05,0.6796082088611219,-2.766579196330322e-05,0.0019180765506769607,-2.3094471101499137e-08,0.001036953907995678,0.0001911576561949235,0.0001869394505759154,0,0,0,0,0.0
1.1199999999999875,-12.650379783000012,0.0012909698242044043,1.8468552225004897e-05,0.6796082353796314,-2.716165900025811e-05,0.001898614862706303,-1.4294573385657652e-08,0.0009113824257585487,0.00018890194676782955,0.0001847300095089023,0,0,0,0,0.0
1.1399999999999852,-12.630379783000015,0.0012795745451879552,1.8163879025882708e-05,0.6796082578510794,-2.671560557646523e-05,0.0018819346749263323,-6.868631783293236e-09,0.0007613763929218381,0.00018687590179129274,0.00018274276937120485,0,0,0,0,0.0
1.159999999999983,-12.610379783000017,0.0012703531595989106,1.790739334740716e-05,0.6796082758448675,-2.6340082401752344e-05,0.0018684354305289902,-9.78962163592797e-10,0.0005954160758479399,0.00018513725526358603,0.00018103492834510123,0,0,0,0,0.0
1.1799999999999808,-12.590379783000019,0.0012634635938095964,1.7704940928069135e-05,0.679608289150438,-2.6043650060886527e-05,0.0018583484538990738,3.2910006000189487e-09,0.00042179106734955137,0.00018372646239500723,0.00017964677411545394,0,0,0,0,0.0
1.1999999999999786,-12.570379783000021,0.001258953840440306,1.7559714882712932e-05,0.6796082977543364,-2.5830986029933527e-05,0.0018517441761055826,5.931856216994517e-09,0.0002482845997645786,0.00018266676536628495,0.00017860172077103665,0,0,0,0,0.0
1.2199999999999764,-12.550379783000023,0.0012567708625875887,1.747236492959957e-05,0.6796083018153223,-2.570304446097732e-05,0.001848545158931375,7.0009620125961356e-09,8.192036735496023e-05,0.00018196494936276693,0.00017790702490099678,0,0,0,0,0.0
1.2399999999999742,-12.530379783000026,0.0012567727082237797,1.744119742414554e-05,0.6796083016389544,-2.5657348904466068e-05,0.0018485438182051256,6.613294892209767e-09,7.137949775068759e-05,0.00018161269018955687,0.00017755508490315116,0,0,0,0,0.0
1.259999999999972,-12.510379783000028,0.001258743027742184,1.7462450256843033e-05,0.6796082976522945,-2.5688394635270126e-05,0.00185142366548219,4.931006152084231e-09,0.0002065301861162372,0.00018158838055432042,0.00017752521339112415,0,0,0,0,0.0
1.2799999999999698,-12.49037978300003,0.0012624071699973045,1.753062512149765e-05,0.6796082903788512,-2.5788134977366538e-05,0.001856782861260536,2.1521988266196764e-09,0.000319956139792178,0.00018185931385596992,0.00017778576430972756,0,0,0,0,0.0
1.2999999999999676,-12.470379783000032,0.0012674490496767759,1.763885893772039e-05,0.679608280413617,-2.5946524964222306e-05,0.0018641588984479093,-1.5005751216309936e-09,0.0004091966136324185,0.00018238410180306078,0.00017829649369376332,0,0,0,0,0.0
1.3199999999999654,-12.450379783000034,0.0012735280272689836,1.7779316274055306e-05,0.6796082683980464,-2.6152095762349517e-05,0.001873053305612818,-5.7916408869990836e-09,0.00047302585701776585,0.0001831152049204658,0.00017901103549607136,0,0,0,0,0.0
1.3399999999999632,-12.430379783000037,0.0012802951172444287,1.7943585393512718e-05,0.6796082549950003,-2.639253441933107e-05,0.0018829553683196911,-1.048294140933052e-08,0.000511368577856925,0.0001840014623700505,0.00017987938094973582,0,0,0,0,0.0
1.359999999999961,-12.410379783000039,0.00128740793478334,1.8123061937957847e-05,0.6796082408639562,-2.6655245537924074e-05,0.0018933640054227176,-1.5343839269537094e-08,0.0005251885810640937,0.00018499051875002845,0.00018085026078517588,0,0,0,0,0.0
1.3799999999999588,-12.390379783000041,0.0012945439006146933,1.8309306171854238e-05,0.679608226637087,-2.6927874263883715e-05,0.001903807097024,-2.01596888961812e-08,0.0005163470681082329,0.00018603105980526848,0.00018187334348065073,0,0,0,0,0.0
1.3999999999999566,-12.370379783000043,0.0013014113414299845,1.849436199885777e-05,0.6796082128970468,-2.7198773330753112e-05,0.0019138577333251271,-2.4738955945058366e-08,0.0004874387274238293,0.00018707478541524631,0.00018290117873286116,0,0,0,0,0.0
1.4199999999999544,-12.350379783000045,0.001307758244272494,1.867102852150636e-05,0.679608200157424,-2.7457400646860297e-05,0.0019231470305827165,-2.891873254387063e-08,0.0004416143485748929,0.0001880780659282534,0.00018389083262619347,0,0,0,0,0.0
1.4399999999999522,-12.330379783000048,0.0013133785420854835,1.8833077610159734e-05,0.6796081888468072,-2.7694637855802973e-05,0.001931373334216247,-3.256857075860493e-08,0.0003823984500106858,0.00018900324605338685,0.00018480517873478857,0,0,0,0,0.0
1.45999999999995,-12.31037978300005,0.0013181159196357453,1.8975413663325308e-05,0.6796081792972664,-2.790302427746238e-05,0.0019383077930848417,-3.559262938226734e-08,0.0003135097961570022,0.00018981957832228465,0.00018561382684503813,0,0,0,0,0.0
1.4799999999999478,-12.290379783000052,0.001321865230444368,1.9094174368190294e-05,0.6796081717377814,-2.8076904481924308e-05,0.0019437964373869414,-3.793019813473794e-08,0.00023869181399490213,0.00019050378489965573,0.0001862936874598561,0,0,0,0,0.0
1.4999999999999456,-12.270379783000054,0.0013245717030975926,1.9186773711417518e-05,0.6796081662928223,-2.821249132278743e-05,0.0019477590210677472,-3.9554725530901075e-08,0.00016155894875481724,0.00019104026168282568,0.00018682918516829813,0,0,0,0,0.0
1.5199999999999434,-12.250379783000056,0.0013262281871754917,1.925189066574677e-05,0.6796081629859231,-2.8307849441568512e-05,0.0019501849948202201,-4.0471529355315484e-08,8.546476412066012e-05,0.00019142095173532288,0.0001872121468868749,0,0,0,0,0.0
1.5399999999999412,-12.230379783000059,0.0013268707436830925,1.9289408825005385e-05,0.6796081617477568,-2.8362806959451775e-05,0.0019511270557708016,-4.0714409676134876e-08,1.3442500653095862e-05,0.00019164492580326566,0.00018744140157253632,0,0,0,0,0.0
1.559999999999939,-12.21037978300006,0.0013265729217847866,1.930031373465933e-05,0.6796081624279386,-2.8378805231829943e-05,0.001950692773999048,-4.034141219676647e-08,5.220321686856508e-05,0.00019171771579853822,0.00018752213607459132,0,0,0,0,0.0
1.5799999999999368,-12.190379783000063,0.0013254390830838218,1.928655574158617e-05,0.6796081648095972,-2.8358698117645712e-05,0.0019490348245232475,-3.943000387644682e-08,0.0001091988953145194,0.0001916504525938912,0.00018746505725695744,0,0,0,0,0.0
1.5999999999999346,-12.170379783000065,0.0013235971375920234,1.92508868579025e-05,0.679608168625653,-2.830651319856525e-05,0.0019463403576628804,-3.8071923467712115e-08,0.00015619254995068773,0.00019145886232810422,0.0001872854134126616,0,0,0,0,0.0
1.6199999999999324,-12.150379783000067,0.0013211910434147809,1.919668040874073e-05,0.6796081735757522,-2.822718778611147e-05,0.0019428200229782131,-3.63679579854485e-08,0.0001922631993961309,0.00019116217579938754,0.00018700192846200192,0,0,0,0,0.0
1.6399999999999302,-12.13037978300007,0.0013183733970055507,1.9127742137029156e-05,0.6796081793428833,-2.8126292413458706e-05,0.0019386971251738477,-3.4422873922709265e-08,0.0002170271064289016,0.00019078200365058693,0.0001866357006699601,0,0,0,0,0.0
1.659999999999928,-12.110379783000072,0.0013152984049290266,1.9048121006378008e-05,0.6796081856088579,-2.800975387651409e-05,0.0019341973378112747,-3.234070147887986e-08,0.00023059658653765862,0.00019034122624269993,0.0001862091139551749,0,0,0,0,0.0
1.6799999999999258,-12.090379783000074,0.0013121154839262194,1.8961927222934446e-05,0.6796081920680179,-2.78835888347433e-05,0.0019295393360836955,-3.022053368757944e-08,0.00023352608385850902,0.0001898629416881455,0.00018574480460495238,0,0,0,0,0.0
1.6999999999999236,-12.070379783000076,0.0013089636862967373,1.887316404265541e-05,0.6796081984387397,-2.775365758517728e-05,0.0019249266370675896,-2.81529626082117e-08,0.00022674601170162413,0.00018936950887918908,0.00018526471974750572,0,0,0,0,0.0
1.7199999999999214,-12.050379783000079,0.0013059670947736558,1.8785578800465744e-05,0.679608204472494,-2.762544596896829e-05,0.0019205408585411064,-2.621723410135826e-08,0.00021148797518927151,0.00018888171486674518,0.00018478929662921024,0,0,0,0,0.0
1.7399999999999192,-12.03037978300008,0.0013032312776051313,1.8702537352602974e-05,0.6796082099603945,-2.750388154715693e-05,0.0019165365292214181,-2.4479163221376448e-08,0.000189205204492589,0.0001884180880185182,0.00018433678398983112,0,0,0,0,0.0
1.759999999999917,-12.010379783000083,0.0013008408426993454,1.862692482270316e-05,0.6796082147373077,-2.7393188278223277e-05,0.001913037507378272,-2.2989815647833347e-08,0.0001614918814118972,0.00018799437037206454,0.00018392271897951253,0,0,0,0,0.0
1.7799999999999148,-11.990379783000085,0.0012988580813757848,1.8561074242382255e-05,0.6796082186837026,-2.7296782027273353e-05,0.001910134994069278,-2.1784928143419853e-08,0.0001300047378274226,0.00018762315483073186,0.00018355956543455456,0,0,0,0,0.0
1.7999999999999126,-11.970379783000087,0.0012973226491021052,1.8506723429691997e-05,0.6796082217254783,-2.7217207410714177e-05,0.0019078870640644862,-2.0885013634993144e-08,9.638990474663879e-05,0.00018731368562505105,0.00018325651223277,0,0,0,0,0.0
1.8199999999999104,-11.95037978300009,0.001296252193820407,1.8464999298716917e-05,0.6796082238320578,-2.7156114796624618e-05,0.0019063195836969248,-2.0296074629509535e-08,6.221761248492983e-05,0.00018707181400573274,0.0001830194240900209,0,0,0,0,0.0
1.8399999999999082,-11.930379783000092,0.0012956438129378403,1.8436427777722263e-05,0.6796082250130411,-2.7114274793886093e-05,0.0019054283416483687,-2.0010832486374123e-08,2.8928107333034118e-05,0.00018690009564761894,0.00018285093174924997,0,0,0,0,0.0
1.859999999999906,-11.910379783000094,0.0012954761982541577,1.8420966660050775e-05,0.6796082253137168,-2.7091626314049318e-05,0.0019051821867590156,-2.001036941794263e-08,2.361697827524742e-06,0.00018679801183906817,0.00018275064415728328,0,0,0,0,0.0
1.8799999999999037,-11.890379783000096,0.001295712314142872,1.8418058040806606e-05,0.6796082248097176,-2.7087353307291023e-05,0.0019055269465117586,-2.0266074665987054e-08,3.0214055496416726e-05,0.00018676229329195546,0.000182715462008745,0,0,0,0,0.0
1.8999999999999015,-11.870379783000098,0.0012963024479839007,1.8426696513713783e-05,0.6796082236010925,-2.7099984572969617e-05,0.0019063898905809446,-2.074178566632919e-08,5.4172037460115904e-05,0.00018678732334145463,0.00018273996996433697,0,0,0,0,0.0
1.9199999999998993,-11.8503797830001,0.0012971874726661905,1.8445509018277253e-05,0.6796082218060515,-2.712751062898095e-05,0.0019076845050237689,-2.1396018624326966e-08,7.355374330111169e-05,0.0001868655963807695,0.00018281688391124325,0,0,0,0,0.0
1.9399999999998971,-11.830379783000103,0.0012983021682008895,1.8472842131507044e-05,0.6796082195546238,-2.716751148357375e-05,0.0019093153532503309,-2.2184190109952592e-08,8.802503478600667e-05,0.00018698820753037414,0.00018293752973335057,0,0,0,0,0.0
1.959999999999895,-11.810379783000105,0.0012995784621855889,1.850685267803218e-05,0.6796082169824539,-2.7217289269550916e-05,0.0019111828184845867,-2.3060741505154363e-08,9.748488850449835e-05,0.00018714535063696876,0.00018309233111026588,0,0,0,0,0.0
1.9799999999998927,-11.790379783000107,0.0013009484659833506,1.854559776866676e-05,0.6796082142249397,-2.7274000046397565e-05,0.0019131875474797935,-2.398109066469582e-08,0.00010204529906405167,0.00018732680362723074,0.0001832712857101331,0,0,0,0,0.0
1.9999999999998905,-11.77037978300011,0.0013023472038973306,1.8587120747069776e-05,0.679608211411897,-2.7334779616709778e-05,0.0019152344451258498,-2.490334937022396e-08,0.00010200555155135377,0.00018752238281968266,0.00018346441165404821,0,0,0,0,0.0
2.0199999999998886,-11.75037978300011,0.0013037149551814408,1.8629530000518727e-05,0.6796082086629109,-2.7396858900495292e-05,0.0019172361025973936,-2.5789760390249557e-08,9.78215868473888e-05,0.00018772235086992491,0.00018366214911471406,0,0,0,0,0.0
2.0399999999998863,-11.730379783000114,0.001304999152305287,1.86710681455674e-05,0.6796082060834925,-2.7457665222874888e-05,0.0019191155761950182,-2.660782357872748e-08,9.007208121805997e-05,0.00018791776641330192,0.0001838557052244193,0,0,0,0,0.0
2.059999999999884,-11.710379783000114,0.0013061558024330439,1.871016970346854e-05,0.679608203762138,-2.7514906754964416e-05,0.001920808468484117,-2.7331095861102392e-08,7.942291715535866e-05,0.0001881007670085045,0.00018403733392769733,0,0,0,0,0.0
2.079999999999882,-11.690379783000118,0.0013071504216316387,1.874550600532719e-05,0.6796082017683347,-2.7566638262710316e-05,0.0019222642963471878,-2.7939664550914454e-08,6.659163942600596e-05,0.00018826478050964417,0.00018420054586896966,0,0,0,0,0.0
2.0999999999998797,-11.670379783000119,0.0013079584920780963,1.8776016686310446e-05,0.6796082001515219,-2.761130722510042e-05,0.0019234471609421424,-2.8420306751322745e-08,5.231334460651289e-05,0.00018840466337506398,0.00018434024672582473,0,0,0,0,0.0
2.1199999999998775,-11.650379783000123,0.0013085654708270451,1.8800927717785913e-05,0.6796081989409734,-2.764778024620937e-05,0.001924335761332116,-2.8766359197055693e-08,3.730928398330501e-05,0.0001885167675234597,0.00018445280544786294,0,0,0,0,0.0
2.1399999999998753,-11.630379783000123,0.0013089663940298636,1.881975646523433e-05,0.679608198146526,-2.7675350474572146e-05,0.00192492281599321,-2.897733241981573e-08,2.2259430571032768e-05,0.0001885989400823755,0.0001845360565545957,0,0,0,0,0.0
2.159999999999873,-11.610379783000127,0.0013091651325384684,1.88323047312806e-05,0.6796081977600531,-2.7693727433660438e-05,0.0019252139740348923,-2.9058310372103646e-08,7.783383020218765e-06,0.0001886504626589671,0.00018458924290452083,0,0,0,0,0.0
2.179999999999871,-11.590379783000127,0.0013091733634165883,1.883864113449665e-05,0.6796081977575487,-2.770301124014596e-05,0.0019252263105448983,-2.9019181515666503e-08,5.633208575065712e-06,0.0001886719385575085,0.00018461290712536082,0,0,0,0,0.0
