sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
5.020000000000011,-8.750379782999989,0.03798032290432036,0.004952688582731063,0.6452333527493725,-0.0066681562334130326,0.021622422163815092,0.019525323710232745,0.002483921960387477,0.006321577683142921,0.004466642920185639,1,1,0,0,0.000398686570937788
5.040000000000018,-8.730379782999982,0.037976125804003766,0.004946774649873277,0.6452359960289963,-0.006659149760853314,0.021627464122776652,0.019574053193119046,0.002478472890890863,0.006324211537886561,0.004465065401118872,1,1,0,0,0.00039863075394424696
5.0600000000000245,-8.710379782999976,0.03797170160453819,0.00494084737997691,0.6452385900761998,-0.006650187553726455,0.021631837626374755,0.019622750257528843,0.0024736431532008944,0.006326844917944203,0.004463492334533309,1,1,0,0,0.0003985742420192463
5.080000000000031,-8.690379782999969,0.03796706634818321,0.004934906224906512,0.645241134931468,-0.006641267380484022,0.021635573137123037,0.019671415102976125,0.0024693719407851357,0.006329477907019233,0.00446192381037315,1,1,0,0,0.0003985170967654673
5.100000000000038,-8.670379782999962,0.03796223549409792,0.004928950645277015,0.6452436306798441,-0.0066323870664693986,0.02163870025746243,0.0197200479435854,0.002465602590130779,0.006332110585959022,0.004460359915667248,1,1,0,0,0.0003984593771929291
5.1200000000000445,-8.650379782999956,0.03795722393038567,0.004922980110902512,0.6452460774486753,-0.0066235444935849475,0.02164124773940975,0.01976864900673949,0.0024622824575925685,0.006334743032811586,0.004458800734578328,1,1,0,0,0.00039840113978529667
5.140000000000051,-8.630379782999949,0.03795204598627201,0.004916994101198529,0.6452484754054215,-0.006614737599894671,0.021643243494917086,0.019817218531806118,0.002459362779174803,0.006337375322881334,0.004457246348453891,1,1,0,0,0.00039834243858082995
5.160000000000058,-8.610379782999942,0.03794671544438312,0.004910992105540681,0.6452508247555289,-0.006605964379167982,0.021644714606869914,0.019865756768939404,0.0024567985170162628,0.0063400075287869916,0.004455696835876631,1,1,0,0,0.0003982833252469493
5.1800000000000646,-8.590379782999936,0.03794124555309574,0.004904973623582439,0.6452531257403685,-0.006597222880369355,0.021645687340655768,0.01991426397795231,0.002454548196037604,0.0063426397205194746,0.004454152272718216,1,1,0,0,0.0003982238491491803
5.200000000000071,-8.570379782999929,0.03793564903893129,0.004898938165534601,0.6452553786352371,-0.0065885112070991105,0.02164618715624183,0.01996274042725694,0.0024525737337274863,0.0063452719654989624,0.004452612732190809,1,1,0,0,0.0003981640574233598
