sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.2800000000000002,-13.490379783,0.0018725327212935868,2.945819245969821e-05,0.679606554196644,-4.324924596611109e-05,0.0027496023832256165,-4.593352068055445e-07,0.0011897249593005523,0.0002736900234777197,0.00026687759738141213,0,0,0,0,0.0
0.3000000000000002,-13.470379782999998,0.001877166902990522,2.9863142174985464e-05,0.6796067087270109,-4.384154822336658e-05,0.00275650714525265,-4.5100341865568414e-07,0.0003795063984221564,0.0002777088560670041,0.0002709683821258008,0,0,0,0,0.0
0.32000000000000023,-13.450379782999999,0.0018621383354032073,2.9742437715896776e-05,0.6796068240435531,-4.366445481082721e-05,0.002734625337723151,-4.29443568647607e-07,0.001702002474465509,0.00027825130924237577,0.000271642379479411,0,0,0,0,0.0
0.34000000000000025,-13.430379783,0.00183073107375622,2.9138325175268247e-05,0.6796069440376091,-4.277991697894004e-05,0.002688750969738761,-3.993921539524215e-07,0.0028165899013583044,0.0002758251090660456,0.0002693921071054497,0,0,0,0,0.0
0.36000000000000026,-13.410379783,0.001784138359652828,2.814042367160544e-05,0.6796070818028722,-4.13197376813732e-05,0.0026205820733365714,-3.642926886890806e-07,0.0039298988421819295,0.0002708579822354788,0.0002646413987307362,0,0,0,0,0.0
0.3800000000000003,-13.390379782999998,0.0017235475076234042,2.685160947901813e-05,0.679607244052979,-3.9434073051409454e-05,0.0025318824186866848,-3.214912959876501e-07,0.004854204422882932,0.00026356651170383666,0.0002576032394910445,0,0,0,0,0.0
0.4000000000000003,-13.370379782999999,0.0016522290597527738,2.535514962868319e-05,0.6796074266273324,-3.724419703739589e-05,0.002427482886360319,-2.704528927282824e-07,0.0055083528352139685,0.00025425848944491704,0.0002485735445370845,0,0,0,0,0.0
0.4200000000000003,-13.350379783,0.0015739988833541215,2.3729532698647308e-05,0.6796076188328382,-3.4864903202620724e-05,0.0023129777472605468,-2.139086509969277e-07,0.005879374592311343,0.00024340003175479035,0.00023800528292329453,0,0,0,0,0.0
0.44000000000000034,-13.330379783,0.0014926741853709205,2.205018713592974e-05,0.6796078095401674,-3.240668483114999e-05,0.0021939500786828537,-1.552292691078561e-07,0.005977160565608033,0.00023153713372367265,0.00022643205007694489,0,0,0,0,0.0
0.46000000000000035,-13.310379782999998,0.001411843470030807,2.0387730665374833e-05,0.6796079895683727,-2.9973005359830505e-05,0.0020756469276158257,-9.740392371141773e-08,0.005823923257892156,0.00021923004752679053,0.0002144030527532843,0,0,0,0,0.0
0.48000000000000037,-13.290379782999999,0.001334726358698292,1.8805833778814387e-05,0.6796081522781073,-2.765713341728495e-05,0.0019627771546135543,-4.2847720153417537e-08,0.005450389293798365,0.00020701201949734595,0.00020244212720757837,0,0,0,0,0.0
0.5000000000000003,-13.270379783,0.0012640756073258998,1.735938204147751e-05,0.6796082934729787,-2.5539455301600533e-05,0.0018593680453235833,6.559444347278084e-09,0.004893322642481976,0.00019536350449010507,0.00019102212254962645,0,0,0,0,0.0
0.5200000000000004,-13.250379783,0.001202118811158304,1.6093202717305548e-05,0.6796083711682963,-2.368563332271142e-05,0.0017686805181674043,4.9635062715859745e-08,0.004190552652859926,0.00018469753633351669,0.0001805496354139788,0,0,0,0,0.0
0.5400000000000004,-13.230379782999998,0.0011506522557739331,1.5042637596348968e-05,0.6796078825726981,-2.2147591574285706e-05,0.0016933569988955223,8.712490686389413e-08,0.0033667553860785558,0.00017536886105957102,0.00017136836037306242,0,0,0,0,0.0
0.5600000000000004,-13.210379782999999,0.0011110920475342582,1.4233717291559762e-05,0.6796063176608949,-2.0963615733498533e-05,0.001635483090974026,1.1815658078723945e-07,0.0024567946041879176,0.00016764979926519496,0.0001637464238587455,0,0,0,0,0.0
0.5800000000000004,-13.190379783,0.0010842813637138313,1.3681334850613232e-05,0.6796038801585972,-2.0155452346410047e-05,0.0015962876502328808,1.4073017175192047e-07,0.0015090243471268263,0.00016171482258367362,0.00015786620636055375,0,0,0,0,0.0
0.6000000000000004,-13.170379783,0.0010703740682735643,1.338838129202118e-05,0.6796012354069788,-1.9727129625675597e-05,0.0015759797486779147,1.5395854864275542e-07,0.0005754987224035582,0.0001576561819298178,0.00015382980002660724,0,0,0,0,0.0
0.6200000000000004,-13.150379782999998,0.001068830313594703,1.334592570039505e-05,0.6795990949222276,-1.966535416252883e-05,0.0015737525609019842,1.5789702265195917e-07,0.00029499799706383804,0.00015548653609430142,0.00015165627012293876,0,0,0,0,0.0
0.6400000000000005,-13.130379782999999,0.0010784912230724487,1.3534243120963841e-05,0.6795979485532254,-1.994110210087762e-05,0.0015878990103126954,1.530016243149817e-07,0.0010613968702493535,0.00015513492167703512,0.00015127751478792633,0,0,0,0,0.0
0.6600000000000005,-13.110379782999999,0.0010977040872606468,1.3924496288168568e-05,0.679597970164668,-2.0512111755219824e-05,0.0016159970944251137,1.3999289932266437e-07,0.001693083415980329,0.00015644721028499844,0.00015254066103800366,0,0,0,0,0.0
0.6800000000000005,-13.090379783,0.001124477921539729,1.4480914263923083e-05,0.6795990431733497,-2.1326064483307076e-05,0.0016551367887170983,1.199800238375975e-07,0.0021714360326288984,0.00015919556632437728,0.00015521941220403182,0,0,0,0,0.0
0.7000000000000005,-13.070379782999998,0.0011566537673186779,1.5163324443350456e-05,0.6796008459012195,-2.2324263222311415e-05,0.0017021671244855324,9.455842694960217e-08,0.0024903402806575273,0.0001630964534526078,0.00015903310152676236,0,0,0,0,0.0
0.7200000000000005,-13.050379782999999,0.0011920739365713048,1.5929856411407603e-05,0.6796029546613589,-2.3445556889569496e-05,0.0017539413134950465,6.573601863525425e-08,0.0026555124374180584,0.0001678342727977952,0.00016367053160966762,0,0,0,0,0.0
0.7400000000000005,-13.030379782999999,0.0012287326696210023,1.6739574992350537e-05,0.6796049404799394,-2.4630163320990863e-05,0.0018075348330856668,3.570358548248806e-08,0.002682540478889154,0.0001730868935172861,0.00016881514974442715,0,0,0,0,0.0
0.7600000000000006,-13.010379783,0.0012648913821120971,1.7554766021506855e-05,0.6796064468315447,-2.5822990002306185e-05,0.0018604121535357775,6.5405503295331034e-09,0.0025937316101803656,0.0001785493748850057,0.00017416816926856855,0,0,0,0,0.0
0.7800000000000006,-12.990379782999998,0.0012991216586631593,1.8342311061942536e-05,0.6796073251839432,-2.6975600801033098e-05,0.0019104861200098095,-2.041150392883981e-08,0.0024096561559022564,0.00018394860738987274,0.00017946397418343885,0,0,0,0,0.0
0.8000000000000006,-12.970379782999998,0.001330240864302835,1.9073618913554604e-05,0.6796077459616747,-2.804607975770984e-05,0.0019560210580957644,-4.444124126067478e-08,0.002146571470026183,0.00018905004919225562,0.0001844764896123244,0,0,0,0,0.0
0.8200000000000006,-12.950379782999999,0.0013573014413503339,1.972492617138644e-05,0.6796079181257129,-2.8999564058669873e-05,0.0019956245541077598,-6.462743042139034e-08,0.0018225706021916758,0.0001936687062575598,0.0001890251691294498,0,0,0,0,0.0
0.8400000000000006,-12.930379783,0.0013796098707233367,2.027773628443178e-05,0.679607973726676,-2.9808924428624032e-05,0.0020282779148772384,-8.045207805309576e-08,0.001456690697869335,0.00019766535160180732,0.00019297190954410242,0,0,0,0,0.0
0.8600000000000007,-12.910379782999998,0.001396731942525733,2.0719054746322275e-05,0.6796079819393657,-3.0455106848630725e-05,0.0020533434796592485,-9.189158358076605e-08,0.001067860782839453,0.00020094122796300728,0.00019621756336508288,0,0,0,0,0.0
0.8800000000000007,-12.890379782999998,0.0014084856544430882,2.1041413735402418e-05,0.6796079758140942,-3.092716070511449e-05,0.002070553596075596,-9.91832925669568e-08,0.0006740882687058984,0.0002034356481367544,0.00019870039081709497,0,0,0,0,0.0
0.9000000000000007,-12.870379782999999,0.0014149240400019385,2.124268320991125e-05,0.679607970080176,-3.1221956270870586e-05,0.002079985072091544,-1.0265410912617159e-07,0.0002918111896544548,0.00020512438707668426,0.00020039471395460784,0,0,0,0,0.0
0.9200000000000007,-12.850379783,0.0014163099624376152,2.1325687633035744e-05,0.6796079706644197,-3.134362027431672e-05,0.0020820220607177344,-1.0266270041543588e-07,6.477668950949653e-05,0.00020601738298664304,0.00020130867774379463,0,0,0,0,0.0
0.9400000000000007,-12.830379782999998,0.0014130848219135017,2.1297659443829586e-05,0.6796079793349671,-3.1302734276516915e-05,0.0020773101532937325,-9.960078174717149e-08,0.00038344164670493243,0.0002061553208962813,0.00020148086451082705,0,0,0,0,0.0
0.9600000000000007,-12.810379782999998,0.0014058330939969255,2.116956563838046e-05,0.6796079958844462,-3.1115348232954865e-05,0.0020667044328250665,-9.390561234790849e-08,0.0006552938081379306,0.00020560520122502024,0.00020097591578027493,0,0,0,0,0.0
0.9800000000000008,-12.790379782999999,0.00139524456502511,2.09553457547515e-05,0.6796080191619419,-3.08018647556649e-05,0.0020512141852716205,-8.606247100965354e-08,0.0008738812048280975,0.00020445517705932692,0.00019987944917871866,0,0,0,0,0.0
1.0000000000000007,-12.770379783,0.0013820760272044955,2.0671099507338993e-05,0.6796080475862233,-3.038584979562037e-05,0.002031946831787356,-7.659389091991495e-08,0.001035608052230565,0.00020280897602966775,0.00019829257640368098,0,0,0,0,0.0
1.0199999999999985,-12.750379783000001,0.0013671140397203193,2.0334260774558203e-05,0.6796080794251388,-2.9892823370459606e-05,0.0020100534246406164,-6.603989669478455e-08,0.0011395368949263264,0.00020078020303618805,0.00019632630712767803,0,0,0,0,0.0
1.0399999999999963,-12.730379783000004,0.0013511401588027381,1.9962791848343612e-05,0.6796081129634168,-2.9349079946073717e-05,0.0019866777565646435,-5.4934714419776575e-08,0.0011871623604457252,0.0001984867848303027,0.00019409609061969918,0,0,0,0,0.0
1.059999999999994,-12.710379783000006,0.0013348998007086277,1.9574428011885024e-05,0.6796081466097903,-2.878058248371234e-05,0.0019629107857533387,-4.378417028740276e-08,0.0011821103915364037,0.0001960457776637924,0.00019171670974611597,0,0,0,0,0.0
1.0799999999999919,-12.690379783000008,0.0013190756394661246,1.91859978481e-05,0.6796081789650372,-2.8211967342931267e-05,0.001939751696130137,-3.304629778215647e-08,0.0011297811354269876,0.0001935687176480199,0.00018929770277736693,0,0,0,0,0.0
1.0999999999999897,-12.67037978300001,0.0013042661686290813,1.8812839438915374e-05,0.6796082088613861,-2.766568955536724e-05,0.0019180765140017913,-2.3116323179142942e-08,0.0010369553243229353,0.00019115765105200616,0.0001869394478338459,0,0,0,0,0.0
1.1199999999999875,-12.650379783000012,0.001290969785172424,1.8468327044958575e-05,0.6796082353799197,-2.7161329827735087e-05,0.001898614805596825,-1.4316334054003237e-08,0.0009113836428979821,0.00018890193933921085,0.0001847300037816196,0,0,0,0,0.0
1.1399999999999852,-12.630379783000015,0.0012795744948183422,1.816351720181768e-05,0.6796082578513772,-2.671507635532436e-05,0.0018819346012204123,-6.889454360437308e-09,0.0007613773767188169,0.00018687589238975443,0.00018274276110611244,0,0,0,0,0.0
1.159999999999983,-12.610379783000017,0.0012703531007704327,1.7906917661506233e-05,0.6796082758451623,-2.633938646491213e-05,0.0018684353444403197,-9.981106115596474e-10,0.0005954168036528258,0.00018513724426409876,0.0001810349180547898,0,0,0,0,0.0
1.1799999999999808,-12.590379783000019,0.0012634635295258475,1.770437745026379e-05,0.6796082891507177,-2.604282555682616e-05,0.0018583483598240622,3.274133095457741e-09,0.00042179152822527,0.00018372645021432084,0.00017964676235296417,0,0,0,0,0.0
1.1999999999999786,-12.570379783000021,0.001258953773701991,1.755909167921227e-05,0.6796082977545908,-2.583007403251043e-05,0.001851744078436424,5.91773504098471e-09,0.0002482847943837747,0.00018266675244234124,0.0001786017081057815,0,0,0,0,0.0
1.2199999999999764,-12.550379783000023,0.0012567707962738682,1.74717107699189e-05,0.6796083018155435,-2.570208707690277e-05,0.0018485450618823715,6.989905300063237e-09,8.192030962878483e-05,0.00018196493613572242,0.0001779070118956901,0,0,0,0,0.0
1.2399999999999742,-12.530379783000026,0.00125677264498683,1.7440540541759162e-05,0.6796083016391368,-2.565638745913705e-05,0.0018485437256583637,6.60547384641894e-09,7.13798040260142e-05,0.000181612677083556,0.0001775550720931982,0,0,0,0,0.0
1.259999999999972,-12.510379783000028,0.0012587429699183362,1.7461817212544645e-05,0.679608297652434,-2.568746800881618e-05,0.0018514235808574696,4.926451037091034e-09,0.00020653069612481734,0.0001815883679611217,0.00017752520126595208,0,0,0,0,0.0
1.2799999999999698,-12.49037978300003,0.0012624071195371414,1.753003981081584e-05,0.6796082903789462,-2.5787278151450832e-05,0.001856782787413058,2.1508099703477773e-09,0.0003199568225523165,0.00018185930212192436,0.00017778575329726579,0,0,0,0,0.0
1.2999999999999676,-12.470379783000032,0.0012674490080957002,1.7638341774762818e-05,0.6796082804136672,-2.5945767827002266e-05,0.001864158837595921,-1.4990121506275232e-09,0.0004091974306907302,0.0001823840912183106,0.0001782964841486255,0,0,0,0,0.0
1.3199999999999654,-12.450379783000034,0.0012735279956187467,1.777888357442151e-05,0.6796082683980538,-2.6151462204757792e-05,0.0018730532592959274,-5.787436867757504e-09,0.0004730267669583127,0.00018311519571144764,0.00017901102769100327,0,0,0,0,0.0
1.3399999999999632,-12.430379783000037,0.0012802950961052651,1.7943248968894065e-05,0.679608254994968,-2.6392041741168834e-05,0.0018829553373873543,-1.047648284557315e-08,0.0005113695383762526,0.00018400145469495306,0.00017987937507116158,0,0,0,0,0.0
1.359999999999961,-12.410379783000039,0.0012874079242755508,1.8122828905189452e-05,0.6796082408638882,-2.6654904167836264e-05,0.001893363990051194,-1.5335566580665685e-08,0.0005251895507729395,0.00018499051269674224,0.00018085025693158845,0,0,0,0,0.0
1.3799999999999588,-12.390379783000041,0.0012945439004278126,1.8309178969906386e-05,0.6796082266369877,-2.6927687783705577e-05,0.0019038070967590354,-2.0150074411601697e-08,0.0005163480081346719,0.00018603105539325294,0.00018187334166512104,0,0,0,0,0.0
1.3999999999999566,-12.370379783000043,0.0013014113508670237,1.8494338598910784e-05,0.6796082128969226,-2.7198738782503607e-05,0.0019138577471467053,-2.4728482610386133e-08,0.00048743960279193415,0.00018707478259941834,0.00018290117888831184,0,0,0,0,0.0
1.4199999999999544,-12.350379783000045,0.0013077582623063817,1.8671102808131916e-05,0.6796082001572814,-2.745750909023187e-05,0.001923147056987666,-2.890787413781542e-08,0.0004416151293293294,0.00018807806460495715,0.00018389083461339337,0,0,0,0,0.0
1.4399999999999522,-12.330379783000048,0.0013133785674245496,1.8833239905950477e-05,0.6796081888466525,-2.7694875135679773e-05,0.001931373371314085,-3.255777427430647e-08,0.0003823991120573346,0.00018900324606900432,0.00018480518235288346,0,0,0,0,0.0
1.45999999999995,-12.31037978300005,0.001318115950794917,1.8975651365210034e-05,0.6796081792971064,-2.7903371954986763e-05,0.0019383078387019811,-3.558230006767338e-08,0.000313510321805056,0.0001898195794831114,0.00018561383184397,0,0,0,0,0.0
1.4799999999999478,-12.290379783000052,0.0013218652658187877,1.9094472661203807e-05,0.6796081717376221,-2.8077340879015498e-05,0.0019437964891744347,-3.792068753729717e-08,0.00023869219220049753,0.00019050378698218156,0.00018629369355344257,0,0,0,0,0.0
1.4999999999999456,-12.270379783000054,0.0013245717410355028,1.918711632485017e-05,0.6796081662926696,-2.821299262877661e-05,0.0019477590766079711,-3.9546322726635154e-08,0.00016155917506556418,0.0001910402644458559,0.00018682919204796364,0,0,0,0,0.0
1.5199999999999434,-12.250379783000056,0.0013262282260475102,1.925226063729455e-05,0.6796081629857823,-2.8308390831629207e-05,0.0019501850517282746,-4.0464455398563466e-08,8.54648402764428e-05,0.0001914209549302182,0.0001872121542355732,0,0,0,0,0.0
1.5399999999999412,-12.230379783000059,0.001326870781945366,1.928978924063609e-05,0.6796081617476321,-2.8363363677567034e-05,0.001951127111786946,-4.070881517493592e-08,1.3442431763704838e-05,0.00019164492918540636,0.00018744140907763241,0,0,0,0,0.0
1.559999999999939,-12.21037978300006,0.001326572958033942,1.9300688415212983e-05,0.6796081624278335,-2.837935359586838e-05,0.0019506928270691221,-4.033737781111861e-08,5.220341053407276e-05,0.00019171771913644868,0.00018752214344063236,0,0,0,0,0.0
1.5799999999999368,-12.190379783000063,0.0013254391161020734,1.928690985141032e-05,0.6796081648095138,-2.8359216410383887e-05,0.0019490348728647127,-3.9427543440187e-08,0.00010919920194336875,0.00019165045567818648,0.00018746506421513966,0,0,0,0,0.0
1.5999999999999346,-12.170379783000065,0.0013235971663814597,1.9251207415831525e-05,0.6796081686255927,-2.830698241582347e-05,0.0019463403998150033,-3.80709893856867e-08,0.000156192948941358,0.00019145886497815327,0.00018728541973031014,0,0,0,0,0.0
1.6199999999999324,-12.150379783000067,0.0013211910672202207,1.9196956687202024e-05,0.6796081735757152,-2.8227592221180166e-05,0.0019428200578355248,-3.63684484781235e-08,0.00019226366829967585,0.00019116217786828156,0.000187001933948734,0,0,0,0,0.0
1.6399999999999302,-12.13037978300007,0.0013183734153259213,1.9127965940728667e-05,0.6796081793428691,-2.812662006529063e-05,0.0019386971520027987,-3.442464168420183e-08,0.00021702762172340557,0.00019078200502896362,0.00018663570518203873,0,0,0,0,0.0
1.659999999999928,-12.110379783000072,0.001315298417517697,1.904828682763298e-05,0.6796081856088646,-2.8009996677376785e-05,0.0019341973562507317,-3.2343563303652164e-08,0.0002305971246059022,0.000190341226859978,0.00018620911739770552,0,0,0,0,0.0
1.6799999999999258,-12.090379783000074,0.0013121154907811392,1.896203227605081e-05,0.6796081920680436,-2.7883742700828257e-05,0.0019295393461305173,-3.022428061714464e-08,0.00023352662192365075,0.00018986294151231034,0.0001857448069320133,0,0,0,0,0.0
1.6999999999999236,-12.070379783000076,0.0013089636876415706,1.887320818458768e-05,0.6796081984387813,-2.775372230074768e-05,0.001924926639049011,-2.8157370173410207e-08,0.0002267465286660205,0.00018936950791478095,0.00018526472096038442,0,0,0,0,0.0
1.7199999999999214,-12.050379783000079,0.0013059670910313289,1.878556434918175e-05,0.6796082044725484,-2.762542492075408e-05,0.0019205408530760305,-2.622207226747635e-08,0.00021148845234648467,0.00018888171315211666,0.00018478929677209825,0,0,0,0,0.0
1.7399999999999192,-12.03037978300008,0.0013032312693654776,1.8702468817978553e-05,0.6796082099604587,-2.7503781330688256e-05,0.00191653651717306,-2.4484205690048998e-08,0.00018920562609080338,0.00018841808562132905,0.00018433678314555847,0,0,0,0,0.0
1.759999999999917,-12.010379783000083,0.001300840830682594,1.862680856730861e-05,0.6796082147373783,-2.7393018201508124e-05,0.0019130374898007252,-2.2994848217897568e-08,0.00016149223505357608,0.00018799436738406165,0.00018392271726255815,0,0,0,0,0.0
1.7799999999999148,-11.990379783000085,0.0012988580663937088,1.85609180911513e-05,0.6796082186837762,-2.7296553539612195e-05,0.001910134972150649,-2.1789755891704747e-08,0.0001300050147025485,0.00018762315136204157,0.00018355956298464975,0,0,0,0,0.0
1.7999999999999126,-11.970379783000087,0.0012973226320185506,1.850653624818523e-05,0.679608221725552,-2.721693348550138e-05,0.0019078870390691193,-2.088946674061853e-08,9.639009968982709e-05,0.00018731368179816536,0.00018325650920733978,0,0,0,0,0.0
1.8199999999999104,-11.95037978300009,0.0012962521755128151,1.846479055954153e-05,0.6796082238321282,-2.7155809296769302e-05,0.0019063195569090888,-2.030001273236904e-08,6.221772382387378e-05,0.00018707180994917245,0.00018301942065623386,0,0,0,0,0.0
1.8399999999999082,-11.930379783000092,0.001295643794261312,1.8436207133721485e-05,0.6796082250131054,-2.7113951847098176e-05,0.001905428314319667,-2.0014147542720896e-08,2.892813616896578e-05,0.00018690009149085985,0.0001828509280770063,0,0,0,0,0.0
1.859999999999906,-11.910379783000094,0.0012954761800092163,1.8420743541229214e-05,0.6796082253137732,-2.709129972282754e-05,0.0019051821600611857,-2.0012987051672058e-08,2.3617138484119736e-06,0.00018679800770692089,0.00018275064041251422,0,0,0,0,0.0
1.8799999999999037,-11.890379783000096,0.001295712297047955,1.8417841289729304e-05,0.679608224809765,-2.708703601518911e-05,0.001905526921496409,-2.026795410047894e-08,3.0214167387902515e-05,0.0001867622892994612,0.00018271545834702956,0,0,0,0,0.0
1.8999999999999015,-11.870379783000098,0.0012963024326533258,1.842649407144664e-05,0.6796082236011297,-2.709968820480951e-05,0.0019063898681473072,-2.0742918363436066e-08,5.417220927529955e-05,0.00018678731959020147,0.00018273996652565098,0,0,0,0,0.0
1.9199999999998993,-11.8503797830001,0.0012971874595940503,1.844532766996832e-05,0.6796082218060777,-2.71272451183385e-05,0.001907684485895122,-2.139642578793289e-08,7.355396306804085e-05,0.00018686559295604598,0.0001828168808154114,0,0,0,0,0.0
1.9399999999998971,-11.830379783000103,0.0012983021577510157,1.8472687317585488e-05,0.6796082195546392,-2.7167284796291787e-05,0.0019093153379593022,-2.2183919246458142e-08,8.80252899795943e-05,0.0001869882044988502,0.00018293752707793434,0,0,0,0,0.0
1.959999999999895,-11.810379783000105,0.001299578454587531,1.85067283738666e-05,0.6796082169824588,-2.7217107227445754e-05,0.0019111828073672653,-2.3059862264177577e-08,9.7485166248895e-05,0.0001871453480455291,0.00018309232896719082,0,0,0,0,0.0
1.9799999999998927,-11.790379783000107,0.0013009484613340572,1.8545506432508084e-05,0.6796082142249346,-2.727386625091026e-05,0.001913187540678189,-2.397969018380075e-08,0.00010204558660972105,0.0001873268015022624,0.00018327128412591565,0,0,0,0,0.0
1.9999999999998905,-11.77037978300011,0.0013023472021679893,1.8587063333321572e-05,0.6796082114118831,-2.733469546818008e-05,0.0019152344425978993,-2.4901527345572967e-08,0.00010200583675200748,0.0001875223811684243,0.00018346441064913705,0,0,0,0,0.0
2.0199999999998886,-11.75037978300011,0.0013037149562287918,1.862950603292553e-05,0.67960820866289,-2.739682370514605e-05,0.0019172361041335081,-2.578762409470851e-08,9.782185858648752e-05,0.0001877223496805365,0.0001836621486851032,0,0,0,0,0.0
2.0399999999998863,-11.730379783000114,0.001304999155886589,1.8671075842867283e-05,0.6796082060834656,-2.745767637660208e-05,0.0019191155814399967,-2.6605483027514483e-08,9.00723297687865e-05,0.00018791776565773232,0.00018385570534411858,0,0,0,0,0.0
2.059999999999884,-11.710379783000114,0.0013061558082238412,1.8710206148472586e-05,0.6796082037621071,-2.7514959990708866e-05,0.0019208084769631432,-2.7328659302078597e-08,7.942313445544004e-05,0.0001881007666446978,0.0001840373345507864,0,0,0,0,0.0
2.079999999999882,-11.690379783000118,0.0013071504292453287,1.874556734729558e-05,0.679608201768301,-2.7566727946586355e-05,0.0019222643074944688,-2.7937234418437134e-08,6.659181926388228e-05,0.000188264780484169,0.000184200546933253,0,0,0,0,0.0
2.0999999999998797,-11.670379783000119,0.0013079585010864168,1.877609836589927e-05,0.6796082001514867,-2.7611426685583954e-05,0.0019234471741308957,-2.8417976209593206e-08,5.2313482718249764e-05,0.00018840466362559985,0.00018434024815658118,0,0,0,0,0.0
2.1199999999998775,-11.650379783000123,0.0013085654807805508,1.8801024703729427e-05,0.6796081989409383,-2.764792212052669e-05,0.0019243357759045356,-2.8764209347361428e-08,3.730937804787834e-05,0.00018851676798344185,0.00018445280716194927,0,0,0,0,0.0
2.1399999999998753,-11.630379783000123,0.0013089664044775848,1.8819863492269238e-05,0.6796081981464924,-2.76755070569303e-05,0.0019249228312892433,-2.8975430224453296e-08,2.2259480066770297e-05,0.00018859894068273155,0.00018453605846406913,0,0,0,0,0.0
2.159999999999873,-11.610379783000127,0.001309165143046029,1.883241652956455e-05,0.6796081977600222,-2.769389101104989e-05,0.0019252139894187566,-2.90567073095651e-08,7.783388311227763e-06,0.00018865046333162744,0.00018458924492066145,0,0,0,0,0.0
2.179999999999871,-11.590379783000127,0.0013091733735821835,1.8838752641860797e-05,0.6796081977575211,-2.7703174403037936e-05,0.0019252263254284706,-2.9017912954431997e-08,5.633238029027489e-06,0.0001886719392379463,0.00018461290916248365,0,0,0,0,0.0
2.1999999999998687,-11.570379783000131,0.001309009336480133,1.8839181027091687e-05,0.6796081981016512,-2.7703809547133717e-05,0.0019249865218481505,-2.88728350985667e-08,1.7475990711976857e-05,0.00018866513827477108,0.00018460874314129403,0,0,0,0,0.0
