sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.20000000000000015,-13.570379783,0.001597209048962946,2.2661309552386588e-05,0.6795993370402573,-3.3301472032884173e-05,0.0023464943350350984,-1.8978437855242954e-07,0.009343361350994032,0.00021492993246621222,0.00020888038269896162,0,0,0,0,0.0
0.22000000000000017,-13.550379782999999,0.0017091816638696937,2.5061508189353266e-05,0.6796036308730863,-3.681432056015439e-05,0.00251029875996604,-3.2169638453577093e-07,0.007148039869137856,0.0002364787889480302,0.00023002766036569106,0,0,0,0,0.0
0.24000000000000019,-13.530379782999999,0.0017912851638909899,2.7031413546106467e-05,0.6796054819895044,-3.9697642856020366e-05,0.002630489079545642,-4.0530207694065166e-07,0.004998871877987341,0.0002534017431950105,0.00024670734862777415,0,0,0,0,0.0
0.2600000000000002,-13.510379783,0.0018449203025909606,2.8508510356736888e-05,0.6796062411844961,-4.1859523237528094e-05,0.002709074146045564,-4.4757483639347195e-07,0.0029926969073941624,0.00026572002968420263,0.0002589147021910931,0,0,0,0,0.0
0.2800000000000002,-13.490379783,0.0018725319919076584,2.945476180536943e-05,0.6796065542069314,-4.324422695329489e-05,0.002749601315263706,-4.5953272304968363e-07,0.0011897201103817925,0.0002736899917252546,0.0002668774568885452,0,0,0,0,0.0
0.3000000000000002,-13.470379782999998,0.0018771661431782305,2.9859271388651647e-05,0.6796067087356964,-4.383588375297093e-05,0.0027565060325993773,-4.5110563000770546e-07,0.00037950708744135755,0.00027770880135361817,0.000270968244853176,0,0,0,0,0.0
0.32000000000000023,-13.450379782999999,0.0018621375682678937,2.9738334671300356e-05,0.6796068240504097,-4.365844919910911e-05,0.0027346242142613822,-4.294593014683516e-07,0.001702002392675079,0.0002782512374578527,0.0002716422483286262,0,0,0,0,0.0
0.34000000000000025,-13.430379783,0.0018307303225412695,2.9134208677711886e-05,0.6796069440425819,-4.2773890584423236e-05,0.002688749869614721,-3.993305211429296e-07,0.002816587445169058,0.0002758250256872752,0.0002693919847998341,0,0,0,0,0.0
0.36000000000000026,-13.410379783,0.0017841376595927917,2.813650678739274e-05,0.6796070818048029,-4.131400256416229e-05,0.0026205810484866386,-3.6416967329449794e-07,0.00392989335470215,0.00027085789366040663,0.00026464128805611523,0,0,0,0,0.0
0.3800000000000003,-13.390379782999998,0.0017235468929856189,2.684808948456156e-05,0.6796072440519292,-3.942891816069832e-05,0.002531881519215313,-3.2132098107255486e-07,0.004854196379674523,0.0002635664251929972,0.0002576031438618076,0,0,0,0,0.0
0.4000000000000003,-13.370379782999999,0.0016522285571779383,2.5352203930610717e-05,0.6796074266247709,-3.72398821419738e-05,0.002427482151046771,-2.7023970286208885e-07,0.005508342913285802,0.0002542584109915594,0.00024857346812103134,0,0,0,0,0.0
0.4200000000000003,-13.350379783,0.0015739985109862024,2.3727308659255847e-05,0.6796076188296267,-3.4861644113076485e-05,0.0023129772025345524,-2.1365746681505037e-07,0.005879363431732104,0.000243399965958888,0.00023800522937296898,0,0,0,0,0.0
0.44000000000000034,-13.330379783,0.0014926739537384963,2.2048793923782144e-05,0.6796078095365866,-3.2404641503393636e-05,0.0021939497399159264,-1.5494905988427997e-07,0.005977148753765594,0.00023153708414369085,0.00022643202160458711,0,0,0,0,0.0
0.46000000000000035,-13.310379782999998,0.0014118433827212814,2.0387234335249494e-05,0.679607989564514,-2.997227467006518e-05,0.0020756468000566104,-9.710656388853233e-08,0.005823911350021828,0.0002192300168148434,0.0002144030499723933,0,0,0,0,0.0
0.48000000000000037,-13.290379782999999,0.001334726412846671,1.880625514334443e-05,0.679608152274059,-2.7657746020291396e-05,0.0019627772340738165,-4.2546000859927425e-08,0.005450377811659871,0.00020701200935391374,0.00020244214933865838,0,0,0,0,0.0
0.5000000000000003,-13.270379783,0.0012640757941657758,1.7360697056524297e-05,0.6796082934688601,-2.5541376178462653e-05,0.0018593683189753484,6.8532692763960555e-09,0.004893312060653471,0.00019536351559248406,0.00019102216769505823,0,0,0,0,0.0
0.5200000000000004,-13.250379783,0.0012021191165948913,1.6095345270259514e-05,0.6796083711650531,-2.3688765851221668e-05,0.001768680965361164,4.991018787200652e-08,0.004190543416898404,0.0001846975682815599,0.000180549700784179,0,0,0,0,0.0
0.5400000000000004,-13.230379782999998,0.0011506526608058324,1.5045506434394083e-05,0.6796078825755206,-2.2151787632169262e-05,0.0016933575917183186,8.737380038458528e-08,0.0033667478558810776,0.0001753689122237289,0.00017136844251253213,0,0,0,0,0.0
0.5600000000000004,-13.210379782999999,0.0011110925290985973,1.4237183730098638e-05,0.6796063176764263,-2.096868701262403e-05,0.0016354837955164354,1.1837491601713324e-07,0.0024567891390337303,0.000167649867049772,0.00016374651904194692,0,0,0,0,0.0
0.5800000000000004,-13.190379783,0.0010842818938208364,1.3685247453191823e-05,0.6796038801912218,-2.016117726892749e-05,0.001596288425371482,1.409136154535005e-07,0.0015090213384743078,0.00016171490378793845,0.0001578663104457179,0,0,0,0,0.0
0.6000000000000004,-13.170379783,0.0010703746148692315,1.33925716410237e-05,0.6796012354565275,-1.9733261770456032e-05,0.001575980547455018,1.5410160680775848e-07,0.000575498385303927,0.0001576562729029215,0.0001538299081475292,0,0,0,0,0.0
0.6200000000000004,-13.150379782999998,0.0010688308436712299,1.3350215462809282e-05,0.6795990949841295,-1.967163256834297e-05,0.0015737533351158361,1.5799414347963828e-07,0.0002949956839563648,0.00015548663280809502,0.00015165637677479573,0,0,0,0,0.0
0.6400000000000005,-13.130379782999999,0.0010784917062160262,1.353845187447642e-05,0.6795979486203388,-1.994726270109582e-05,0.0015878997156578128,1.5304902307127384e-07,0.0010613922448893193,0.0001551350198768972,0.00015127761432588233,0,0,0,0,0.0
0.6600000000000005,-13.110379782999999,0.001097704498434101,1.392844976788205e-05,0.6795979702294769,-2.051789944563984e-05,0.001615997694485332,1.3998994783127143e-07,0.0016930769399109316,0.00015644730573584968,0.00015254074831881916,0,0,0,0,0.0
0.6800000000000005,-13.090379783,0.0011244782427210782,1.4484452663270373e-05,0.6795990432296999,-2.1331245278113693e-05,0.0016551372573008884,1.1992976491510854e-07,0.0021714282655554786,0.000159195655096444,0.00015521948313029123,0,0,0,0,0.0
0.7000000000000005,-13.070379782999998,0.001156653988031312,1.516631027519251e-05,0.6796008459453281,-2.2328635769187618e-05,0.0017021674463688452,9.446728017577746e-08,0.002490331797698543,0.00016309653218729965,0.00015903315337456852,0,0,0,0,0.0
0.7200000000000005,-13.050379782999999,0.0011920740534808534,1.5932181309269464e-05,0.679602954692147,-2.344896243420878e-05,0.0017539414838238178,6.561294448793967e-08,0.002655503767995163,0.00016783433890744267,0.00016367056312125057,0,0,0,0,0.0
0.7400000000000005,-13.030379782999999,0.0012287326854228402,1.6741164794192165e-05,0.6796049404988291,-2.4632493158427094e-05,0.0018075348557574167,3.5558978215659506e-08,0.002682532062450288,0.0001730869452900786,0.0001688151610214142,0,0,0,0,0.0
0.7600000000000006,-13.010379783,0.0012648913039802426,1.75555835940312e-05,0.6796064468418673,-2.5824189622093013e-05,0.0018604120389497272,6.385070352207488e-09,0.002593723773086137,0.0001785494114934046,0.00017416816152188703,0,0,0,0,0.0
0.7800000000000006,-12.990379782999998,0.0012991214966395893,1.834235627202434e-05,0.6796073251895732,-2.697566986457873e-05,0.001910485882743994,-2.0568243804945462e-08,0.0024096491142128022,0.0001839486288578723,0.00017946394940221132,0,0,0,0,0.0
0.8000000000000006,-12.970379782999998,0.001330240629939786,1.9072925466115533e-05,0.6796077459653437,-2.8045067494906813e-05,0.0019560207149633205,-4.4592221429735225e-08,0.002146565363726888,0.00018905005635114772,0.00018447645015209587,0,0,0,0,0.0
0.8200000000000006,-12.950379782999999,0.001357301147381165,1.972355790760786e-05,0.6796079181286862,-2.899756383449007e-05,0.0019956241237086307,-6.47680219181727e-08,0.0018225655778544105,0.00019366870057013647,0.00018902511742622803,0,0,0,0,0.0
0.8400000000000006,-12.930379783,0.001379609531210532,2.0275782838747732e-05,0.679607973729335,-2.9806067373715333e-05,0.0020282774177973932,-8.057901922983839e-08,0.001456686892056941,0.0001976653349632763,0.00019297184809763634,0,0,0,0,0.0
0.8600000000000007,-12.910379782999998,0.0013967315725719577,2.0716626245394087e-05,0.6796079819417643,-3.0451554100593866e-05,0.0020533429380174472,-9.200232465257461e-08,0.001067858285565718,0.00020094120255439714,0.0001962174948042379,0,0,0,0,0.0
0.8800000000000007,-12.890379782999998,0.0014084852695682676,2.103863487984227e-05,0.6796079758162119,-3.092309474848157e-05,0.002070553032597664,-9.927579472432898e-08,0.0006740871076063836,0.00020343561630845408,0.00019870031790397244,0,0,0,0,0.0
0.9000000000000007,-12.870379782999999,0.001414923655445838,2.123968705911453e-05,0.6796079700819905,-3.1217571841672934e-05,0.002079984509087836,-1.0272689605416683e-07,0.000291811319428207,0.00020512435124384732,0.00020039463950900647,0,0,0,0,0.0
0.9200000000000007,-12.850379783,0.0014163095925172446,2.1322609385376046e-05,0.6796079706659162,-3.133911525680898e-05,0.002082021519144655,-1.0271497124181734e-07,6.477510768427285e-05,0.00020601734553114256,0.00020130860452753752,0,0,0,0,0.0
0.9400000000000007,-12.830379782999998,0.0014130844794789277,2.1294630487771603e-05,0.6796079793361379,-3.129830099541314e-05,0.002077309651959205,-9.963248247457264e-08,0.0003834391116925732,0.0002061552840767764,0.0002014807951048682,0,0,0,0,0.0
0.9600000000000007,-12.810379782999998,0.0014058327899979883,2.1166708122106545e-05,0.6796079958852905,-3.1111165503655845e-05,0.0020667039877554187,-9.39174365180002e-08,0.0006552903485124481,0.00020560516709725404,0.00020097585247692,0,0,0,0,0.0
0.9800000000000008,-12.790379782999999,0.0013952443081927622,2.095276788255067e-05,0.6796080191624677,-3.079809099746658e-05,0.002051213809245557,-8.605579845667974e-08,0.000873877005221486,0.0002044551474062943,0.00019987939389881596,0,0,0,0,0.0
1.0000000000000007,-12.770379783,0.0013820758238474462,2.0668891724405978e-05,0.6796080475864467,-3.0382617444739124e-05,0.0020319465340383823,-7.657068500483927e-08,0.0010356033208508432,0.0002028089523082811,0.00019829253063756262,0,0,0,0,0.0
1.0199999999999985,-12.750379783000001,0.0013671138936349407,2.0332492951383263e-05,0.6796080794250848,-2.989023475584271e-05,0.0020100532107251295,-6.600257895247444e-08,0.0011395318493353794,0.00020078018633872745,0.0001963262719018722,0,0,0,0,0.0
1.0399999999999963,-12.730379783000004,0.0013511400712909788,1.9961511524191742e-05,0.6796081129631183,-2.9347204715285636e-05,0.0019866776283880977,-5.488603031684941e-08,0.001187157217341473,0.00019848677586479355,0.0001940960664862616,0,0,0,0,0.0
1.059999999999994,-12.710379783000006,0.0013348997706953308,1.9573659706270417e-05,0.6796081466092864,-2.877945659209945e-05,0.001962910741741899,-4.372705500764155e-08,0.0011821053578198533,0.0001960457767513435,0.00019171669679272042,0,0,0,0,0.0
1.0799999999999919,-12.690379783000008,0.0013190756637039408,1.918574340174085e-05,0.6796081789643711,-2.8211593549823682e-05,0.0019397517315305885,-3.298374776317101e-08,0.0011297764004174376,0.00019356872473875124,0.00018929770065549228,0,0,0,0,0.0
1.0999999999999897,-12.67037978300001,0.0013042662419766034,1.8813079303226262e-05,0.679608208860603,-2.7666039308946332e-05,0.001918076621288622,-2.305127734843056e-08,0.0010369510532448462,0.00019115766575480902,0.00018693945580343496,0,0,0,0,0.0
1.1199999999999875,-12.650379783000012,0.0012909699009291847,1.8469022403203806e-05,0.6796082353790641,-2.716234636757174e-05,0.0018986149749625407,-1.4251567744287679e-08,0.0009113799717992933,0.00018890196096436933,0.00018473002076755998,0,0,0,0,0.0
1.1399999999999852,-12.630379783000015,0.0012795746450991548,1.8164612776719806e-05,0.6796082578504921,-2.6716678820103643e-05,0.0018819348211234395,-6.827488311747678e-09,0.0007613744089137803,0.00018687592000110807,0.00018274278576402967,0,0,0,0,0.0
1.159999999999983,-12.610379783000017,0.0012703532769011675,1.7908345044083974e-05,0.6796082758442864,-2.634147476353423e-05,0.0018684356021842923,-9.411369616122487e-10,0.0005954146077230806,0.00018513727673693972,0.00018103494884269113,0,0,0,0,0.0
1.1799999999999808,-12.590379783000019,0.001263463722443134,1.7706058773247055e-05,0.6796082891498862,-2.6045285744327433e-05,0.0018583486421428447,3.3243064881672204e-09,0.0004217901375358533,0.0001837264862966629,0.00017964679760493755,0,0,0,0,0.0
1.1999999999999786,-12.570379783000021,0.0012589539743403772,1.7560943455433774e-05,0.6796082977538334,-2.583278392791563e-05,0.001851744372060786,5.959721232886427e-09,0.00024828420792124444,0.00018266679081643152,0.00017860174610547468,0,0,0,0,0.0
1.2199999999999764,-12.550379783000023,0.001256770995925678,1.7473647721134107e-05,0.679608301814884,-2.570492186749847e-05,0.0018485453540667005,7.022755846381473e-09,8.192049245144737e-05,0.00018196497547644602,0.00017790705094555386,0,0,0,0,0.0
1.2399999999999742,-12.530379783000026,0.0012567728356220947,1.7442479255603685e-05,0.6796083016385924,-2.5659225053584038e-05,0.0018485440046489407,6.628678040764838e-09,7.137890069458153e-05,0.00018161271611323733,0.0001775551105779041,0,0,0,0,0.0
1.259999999999972,-12.510379783000028,0.0012587431444546942,1.7463679483750436e-05,0.6796082976520168,-2.56901939284587e-05,0.0018514238362875217,4.939918193372107e-09,0.0002065291691462685,0.0001815884054976834,0.00017752523770823205,0,0,0,0,0.0
1.2799999999999698,-12.49037978300003,0.0012624072720523872,1.7531755546132327e-05,0.6796082903786621,-2.5789789783312036e-05,0.0018567830106138677,2.1548367371905997e-09,0.0003199547734338175,0.00018185933711895887,0.00017778578640483163,0,0,0,0,0.0
1.2999999999999676,-12.470379783000032,0.0012674491339785142,1.7639851367904217e-05,0.6796082804135167,-2.5947977901286688e-05,0.001864159021817455,-1.5037869593222487e-09,0.0004091949764775256,0.00018238412279789282,0.00017829651285004603,0,0,0,0,0.0
1.3199999999999654,-12.450379783000034,0.0012735280916559635,1.7780139686368754e-05,0.6796082683980329,-2.6153301402135402e-05,0.0018730533998345795,-5.800087095990146e-09,0.0004730240328275144,0.00018311522318689876,0.0001790110511615681,0,0,0,0,0.0
1.3399999999999632,-12.430379783000037,0.0012802951605067894,1.7944217678615364e-05,0.6796082549950678,-2.6393460378637393e-05,0.0018829554316224422,-1.049585644397979e-08,0.0005113666519241542,0.00018400147758524846,0.00017987939274708987,0,0,0,0,0.0
1.359999999999961,-12.410379783000039,0.0012874079566404652,1.8123490224974976e-05,0.679608240864096,-2.665587295459927e-05,0.0018933640373953525,-1.536035060915102e-08,0.0005251866367153689,0.00018499053073128566,0.00018085026851419675,0,0,0,0,0.0
1.3799999999999588,-12.390379783000041,0.0012945439016573018,1.8309526746831673e-05,0.6796082266372885,-2.692819767849241e-05,0.001903807098530791,-2.0178860639845555e-08,0.0005163451835224733,0.00018603106850782384,0.00018187334711325268,0,0,0,0,0.0
1.3999999999999566,-12.370379783000043,0.0013014113230315962,1.8494379848410825e-05,0.6796082128972987,-2.7198800019576525e-05,0.001913857706376138,-2.4759831005288947e-08,0.0004874369728776598,0.0001870747909245246,0.00018290117840273425,0,0,0,0,0.0
1.4199999999999544,-12.350379783000045,0.0013077582084761179,1.8670856546442232e-05,0.6796082001577133,-2.74571494717392e-05,0.0019231469781679725,-2.8940371865012656e-08,0.0004416127842092265,0.00018807806844693494,0.00018389082861210832,0,0,0,0,0.0
1.4399999999999522,-12.330379783000048,0.001313378491471962,1.8832735564634937e-05,0.6796081888471208,-2.769413771212078e-05,0.0019313732601130365,-3.2590088251882615e-08,0.00038239712416348584,0.00018900324588498206,0.00018480517143947852,0,0,0,0,0.0
1.45999999999995,-12.31037978300005,0.0013181158571804186,1.897492688275517e-05,0.6796081792975913,-2.790231223277713e-05,0.001938307701647929,-3.561322159181886e-08,0.0003135087443047063,0.00018981957585164047,0.0001856138167708104,0,0,0,0,0.0
1.4799999999999478,-12.290379783000052,0.0013218651593687317,1.9093572353561577e-05,0.6796081717381048,-2.8076023704256633e-05,0.001943796333331444,-3.794916796155963e-08,0.00023869105832413076,0.00019050378057095367,0.00018629367518194673,0,0,0,0,0.0
1.4999999999999456,-12.270379783000054,0.0013245716267223085,1.9186088638912832e-05,0.679608166293133,-2.8211488899419787e-05,0.0019477589092539943,-3.957149964857003e-08,0.00016155849843377075,0.00019104025597771153,0.00018682917130649274,0,0,0,0,0.0
1.5199999999999434,-12.250379783000056,0.0013262281087805547,1.925115588884912e-05,0.6796081629862111,-2.830677418667101e-05,0.0019501848800490803,-4.0485669243802155e-08,8.546461686136077e-05,0.00019142094514982733,0.00018721213207797404,0,0,0,0,0.0
1.5399999999999412,-12.230379783000059,0.0013268706663802888,1.9288657431806015e-05,0.6796081617480129,-2.8361707302351096e-05,0.0019511269425970042,-4.072561645874037e-08,1.3442668174680076e-05,0.0001916449188269055,0.00018744138644406172,0,0,0,0,0.0
1.559999999999939,-12.21037978300006,0.001326572848406633,1.9299577216329678e-05,0.6796081624281558,-2.8377727267845538e-05,0.0019506926665686208,-4.0349525677159065e-08,5.220283576371536e-05,0.0001917177088947466,0.00018752212122066791,0,0,0,0,0.0
1.5799999999999368,-12.190379783000063,0.0013254390160921659,1.9285862819348147e-05,0.6796081648097712,-2.835768389079584e-05,0.0019490347264397288,-3.943499635730966e-08,0.00010919828436893849,0.00019165044618246445,0.00018746504321669977,0,0,0,0,0.0
1.5999999999999346,-12.170379783000065,0.0013235970790085284,1.9250262505843292e-05,0.6796081686257813,-2.8305599270830155e-05,0.0019463402718855622,-3.807388907747842e-08,0.00015619175333703053,0.00019145885677208574,0.00018728540065353664,0,0,0,0,0.0
1.6199999999999324,-12.150379783000067,0.0013211909947743886,1.9196145098991274e-05,0.6796081735758343,-2.822640413209554e-05,0.0019428199517540208,-3.636709832006144e-08,0.00019226226274594272,0.00019116217139403193,0.00018700191736621943,0,0,0,0,0.0
1.6399999999999302,-12.13037978300007,0.0013183733593330326,1.9127311322674253e-05,0.6796081793429206,-2.8125661662972783e-05,0.0019386970700030024,-3.441948087237391e-08,0.0002170260771149842,0.00019078200061710735,0.0001866356915259747,0,0,0,0,0.0
1.659999999999928,-12.110379783000072,0.0013152983787377583,1.904780484648454e-05,0.6796081856088534,-2.800929091152493e-05,0.001934197299445491,-3.2335138136139935e-08,0.00023059551196702587,0.00019034122472489878,0.00018620910695302164,0,0,0,0,0.0
1.6799999999999258,-12.090379783000074,0.0013121154692375381,1.8961730543721308e-05,0.6796081920679763,-2.7883300731968408e-05,0.0019295393145545008,-3.021321422012039e-08,0.00023352500966662763,0.00018986294175301095,0.00018574479983682416,0,0,0,0,0.0
1.6999999999999236,-12.070379783000076,0.0013089636826774831,1.8873086519473654e-05,0.6796081984386665,-2.7753543881906976e-05,0.0019249266317412632,-2.8144331936632466e-08,0.00022674498010184438,0.00018936951051955545,0.00018526471721124055,0,0,0,0,0.0
1.7199999999999214,-12.050379783000079,0.0013059671013889666,1.8785615337225368e-05,0.6796082044723951,-2.762549921793808e-05,0.0019205408681959423,-2.620774816399207e-08,0.0002114870235662403,0.00018888171800882116,0.00018478929623585253,0,0,0,0,0.0
1.7399999999999192,-12.03037978300008,0.0013032312932831894,1.8702678628813712e-05,0.6796082099602762,-2.7504088116820186e-05,0.0019165365521424866,-2.446927051831363e-08,0.0001892043642914757,0.00018841809252975535,0.00018433678557397418,0,0,0,0,0.0
1.759999999999917,-12.010379783000083,0.0013008408660045213,1.8627157973543636e-05,0.6796082147371768,-2.7393529347813626e-05,0.0019130375414644666,-2.2979940653254562e-08,0.0001614911773525187,0.00018799437607176843,0.00018392272231117161,0,0,0,0,0.0
1.7799999999999148,-11.990379783000085,0.0012988581106865823,1.8561383634244934e-05,0.6796082186835655,-2.729723472169913e-05,0.0019101350369473988,-2.1775457063750193e-08,0.0001300041874635405,0.00018762316150086248,0.0001835595702342219,0,0,0,0,0.0
1.7999999999999126,-11.970379783000087,0.0012973226826904036,1.850709149246268e-05,0.6796082217253413,-2.721774601858341e-05,0.0019078871132052198,-2.0876282856462924e-08,9.638951840086081e-05,0.0001873136930226839,0.00018325651818572474,0,0,0,0,0.0
1.8199999999999104,-11.95037978300009,0.0012962522299286884,1.8465407376552176e-05,0.6796082238319261,-2.7156712015433828e-05,0.0019063196365278782,-2.028836207550781e-08,6.221739370284794e-05,0.00018707182187512755,0.00018301943086123238,0,0,0,0,0.0
1.8399999999999082,-11.930379783000092,0.0012956438498514871,1.8436856962138686e-05,0.6796082250129196,-2.7114902949403786e-05,0.0019054283956598914,-2.0004351977986432e-08,2.8928055209051233e-05,0.00018690010373132785,0.00018285093899845123,0,0,0,0,0.0
1.859999999999906,-11.910379783000094,0.0012954762343662855,1.842139857253608e-05,0.6796082253136094,-2.7092258505893013e-05,0.0019051822395990917,-2.0005267999162588e-08,2.36171190258794e-06,0.00018679801988863375,0.00018275065155282227,0,0,0,0,0.0
1.8799999999999037,-11.890379783000096,0.001295712348009686,1.8418475536660995e-05,0.679608224809627,-2.7087964439278463e-05,0.0019055269960670444,-2.0262432748910045e-08,3.0213834832149703e-05,0.0001867623010778018,0.00018271546923943525,0,0,0,0,0.0
1.8999999999999015,-11.870379783000098,0.0012963024783691358,1.842708428416123e-05,0.6796082236010212,-2.7100552234625695e-05,0.0019063899350418127,-2.0739619757224072e-08,5.417169597125031e-05,0.00018678733065989253,0.0001827399767503152,0,0,0,0,0.0
1.9199999999998993,-11.8503797830001,0.0012971874985736637,1.844585407376787e-05,0.679608221806001,-2.7128015803190162e-05,0.0019076845429319615,-2.1395286292480482e-08,7.355330604516776e-05,0.00018686560306109025,0.0001828168900123633,0,0,0,0,0.0
1.9399999999998971,-11.830379783000103,0.0012983021888948497,1.8473134155275814e-05,0.6796082195545948,-2.7167939064359147e-05,0.0019093153835287508,-2.2184796821598613e-08,8.80245270916252e-05,0.00018698821343866737,0.00018293753495584526,0,0,0,0,0.0
1.959999999999895,-11.810379783000105,0.0012995784771990082,1.8507084245114493e-05,0.6796082169824457,-2.721762838294084e-05,0.0019111828404494468,-2.3062548890139944e-08,9.748433620392068e-05,0.0001871453556785552,0.00018309233531026966,0,0,0,0,0.0
1.9799999999998927,-11.790379783000107,0.0013009484751148159,1.8545764431442235e-05,0.6796082142249504,-2.7274244175935913e-05,0.001913187560836076,-2.398392576525572e-08,0.00010204472765259016,0.00018732680774787518,0.00018327128879556267,0,0,0,0,0.0
1.9999999999998905,-11.77037978300011,0.0013023472071975529,1.85872209937915e-05,0.6796082114119254,-2.7334926543048014e-05,0.0019152344499475625,-2.490701442116191e-08,0.00010200498526903778,0.0001875223860042376,0.0001834644135841811,0,0,0,0,0.0
2.0199999999998886,-11.75037978300011,0.0013037149529307498,1.86295650979981e-05,0.6796082086629541,-2.739691047140506e-05,0.001917236099294647,-2.5794042699919374e-08,9.782104784065845e-05,0.00018772235313979427,0.00018366214989761525,0,0,0,0,0.0
2.0399999999998863,-11.730379783000114,0.0013049991449837824,1.8671041881082943e-05,0.679608206083548,-2.7457626975727187e-05,0.0019191155654703328,-2.661250512040472e-08,9.007158883920604e-05,0.00018791776782332885,0.0001838557049132018,0,0,0,0,0.0
2.059999999999884,-11.710379783000114,0.0013061557906851556,1.8710088043952942e-05,0.6796082037622025,-2.7514787418093454e-05,0.0019208084512805628,-2.7335962218012158e-08,7.942248742305407e-05,0.00018810076764142907,0.0001840373326143287,0,0,0,0,0.0
2.079999999999882,-11.690379783000118,0.0013071504062269973,1.8745376693902973e-05,0.6796082017684053,-2.7566449165033577e-05,0.001922264273791113,-2.794451292815985e-08,6.659128466561385e-05,0.00018826478047091717,0.000184200543677941,0,0,0,0,0.0
2.0999999999998797,-11.670379783000119,0.0013079584738705805,1.8775848797286664e-05,0.6796082001515953,-2.761106164489315e-05,0.001923447134283241,-2.8424952825724433e-08,5.231307328480929e-05,0.0001884046627866096,0.00018434024380650123,0,0,0,0,0.0
2.1199999999998775,-11.650379783000123,0.0013085654507138049,1.8800731191324755e-05,0.6796081989410465,-2.7647492730075923e-05,0.0019243357318834476,-2.8770642639435828e-08,3.730910076705884e-05,0.0001885167665177939,0.00018445280196682575,0,0,0,0,0.0
2.1399999999998753,-11.630379783000123,0.0013089663729119402,1.8819541642116884e-05,0.6796081981465962,-2.7675036156516497e-05,0.0019249227850735625,-2.898112099488413e-08,2.2259336819694556e-05,0.0001885989387961269,0.0001845360526872567,0,0,0,0,0.0
2.159999999999873,-11.610379783000127,0.0013091651112844946,1.883208190664439e-05,0.679608197760118,-2.7693401381881986e-05,0.0019252139429156523,-2.9061502590244962e-08,7.783380564395308e-06,0.00018865046122698516,0.00018458923882772203,0,0,0,0,0.0
2.179999999999871,-11.590379783000127,0.0013091733428307545,1.883842014720863e-05,0.6796081977576061,-2.7702687855955544e-05,0.001925226280403158,-2.9021707855644598e-08,5.633154476233907e-06,0.0001886719371080766,0.0001846129030105309,0,0,0,0,0.0
