sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,gyro_norm,left_foot_slip_proxy_m,right_foot_slip_proxy_m,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
0.22000000000000017,-13.550379782999999,0.017670317914805875,0.000980739340778457,0.6514808978954307,-0.006533383746798129,-0.015021218364202078,0.0020180375285258787,0.08947382852478979,0.006384584980880026,0.005062987530126121,1,1,0,0,0.00030496668319239095
0.24000000000000019,-13.530379782999999,0.018687929060548048,0.0011792631033498877,0.6514958058484296,-0.006515102271845706,-0.013138466826434388,0.002015501795306357,0.09690480252783122,0.006388246162075936,0.005069680159931864,1,1,0,0,0.0003073280728549078
0.2600000000000002,-13.510379783,0.01962003793071308,0.0013649046333711634,0.6515254030235944,-0.006556695712525491,-0.01118389558338502,0.00200558407159694,0.09901983256849126,0.006393104840575502,0.0050755221686851195,1,1,0,0,0.00031029051685317176
0.2800000000000002,-13.490379783,0.020473161531462145,0.0015423566932934788,0.6515701735002357,-0.0066072900036685265,-0.009144185826092052,0.0019952014643086027,0.10483234222746014,0.006398359817861272,0.00508103182598673,1,1,0,0,0.0003145237744034508
0.3000000000000002,-13.470379782999998,0.021253557495852362,0.0017113860136276572,0.6516325347984941,-0.006654894381804563,-0.006988301977723516,0.0019836364251361676,0.11040659470922637,0.006403878387157873,0.005086942292727197,1,1,0,0,0.0003209391056053735
0.32000000000000023,-13.450379782999999,0.021969800779849433,0.0018707894743750192,0.6517122146545392,-0.006697343169599071,-0.004730053878510117,0.001970773800458037,0.1150546911720929,0.0064095641927257915,0.005093178434147784,1,1,0,0,0.000327657118888376
0.34000000000000025,-13.430379783,0.022629618850200758,0.0020186072794222327,0.6518075835720035,-0.006728928688547735,-0.002389737336799672,0.0019579384218853238,0.11860262810818331,0.0064153152020788575,0.005099517094059924,1,1,0,0,0.0003343356763879186
0.36000000000000026,-13.410379783,0.023241455037278026,0.0021533743966699035,0.65191502502775,-0.006747104480300654,5.656695433219408e-06,0.0019491478936884534,0.12064213589051438,0.006421056328221162,0.005105029128921109,1,1,0,0,0.000340877112583955
0.3800000000000003,-13.390379782999998,0.023814662780075088,0.002274355886785414,0.6520308650969948,-0.006750725027545484,0.0024309473050632773,0.0019480810379891857,0.12165145263689202,0.0064267092920492945,0.005109364557591046,1,1,0,0,0.0003472044886812893
0.4000000000000003,-13.370379782999999,0.024358226857166623,0.002380263893148434,0.6521521027592495,-0.006746417206439325,0.004866317358824121,0.001951152111637065,0.12179663880538717,0.006431730838549031,0.00511307038524319,1,1,0,0,0.0003523605833380362
0.4200000000000003,-13.350379783,0.02487983013525795,0.00247125025374418,0.6522769264760694,-0.006738305580675062,0.0073007539398817585,0.0019547985473192023,0.12162642111358957,0.006436200463183703,0.005116583197197182,1,1,0,0,0.00035639364962243136
0.44000000000000034,-13.330379783,0.025384634120049262,0.002548360752606766,0.6524047834510414,-0.0067279016479478366,0.009730763375514697,0.0019573493614440576,0.12141779060101801,0.006440490529415163,0.005120212181010185,1,1,0,0,0.000359929571382543
0.46000000000000035,-13.310379782999998,0.02587489436274318,0.0026125241488251273,0.6525361169884966,-0.00671915522180758,0.012157425216106134,0.0019554197036277835,0.12123253216503416,0.006444788286978843,0.005124467741660574,1,1,0,0,0.00036326212312030436
0.48000000000000037,-13.290379782999999,0.02635130718613003,0.0026652658616534075,0.6526707773757049,-0.006713414590554591,0.014577809980168686,0.0019472841132403263,0.12076741557522581,0.00644915961604075,0.005129292533193693,1,1,0,0,0.00036653773002144185
0.5000000000000003,-13.270379783,0.02681390030986568,0.002708393344311981,0.6528080768059191,-0.006710114720957643,0.016984373670164418,0.0019330663464765092,0.11987814073479111,0.006453620441249499,0.005134444578959754,1,1,0,0,0.00036985161559057855
0.5200000000000004,-13.250379783,0.02726129537960113,0.002743917015920179,0.6529477458227089,-0.00670599337032901,0.019369640933093013,0.0019152619311935959,0.11863169939033934,0.006458455896929876,0.005139758516261487,1,1,0,0,0.0003736179018831677
0.5400000000000004,-13.230379782999998,0.027690973234686948,0.0027733928023853105,0.653089341639306,-0.006698354603749654,0.021723819614566948,0.0018965742670845683,0.11677881924132456,0.006463698222831641,0.0051451202441452374,1,1,0,0,0.00037784151331630555
0.5600000000000004,-13.210379782999999,0.028100568318515786,0.0027977259945307625,0.6532317785257911,-0.006686825232838606,0.024034099052893665,0.0018780652020438256,0.11428039303406894,0.006469088242655709,0.005150430918265978,1,1,0,0,0.0003821412563830796
0.5800000000000004,-13.190379783,0.028487959536593013,0.0028175257571839835,0.6533738917029149,-0.00667172975415179,0.02628805154842492,0.001860170052454473,0.11118951092018521,0.0064744389621459635,0.0051556181020637245,1,1,0,0,0.0003862664135861017
0.6000000000000004,-13.170379783,0.028851331062447257,0.0028332436134707053,0.6535146078907061,-0.006653660803587573,0.028474615498491205,0.0018430401095656432,0.10758258180027354,0.006479647735395706,0.0051606339042421555,1,1,0,0,0.0003900974618152959
0.6200000000000004,-13.150379782999998,0.029189216554482103,0.002845247019991646,0.6536529877140983,-0.0066332916751796435,0.030584286727964566,0.001826696864656864,0.10353652038972777,0.0064846617688234815,0.005165447868109314,1,1,0,0,0.0003935867175154746
0.6400000000000005,-13.130379782999999,0.02950051620985659,0.002853860069422196,0.6537882249648642,-0.006611286087318587,0.032609026083321196,0.001811111601375643,0.09912043244571862,0.006489453546432806,0.005170040595725908,1,1,0,0,0.0003967202363512985
0.6600000000000005,-13.110379782999999,0.029784491753875732,0.002859385889223932,0.6539196307263095,-0.006588256749114774,0.034542075338017446,0.0017962454403379834,0.09439368584337578,0.006494007614496537,0.005174399258382184,1,1,0,0,0.00039949891311731166
0.6800000000000005,-13.090379783,0.030040751219688005,0.0028623077248256684,0.6540466160711812,-0.006564077680738369,0.03637777294709087,0.0017824380217416527,0.08940762642408534,0.0064983147975075884,0.005178513393608099,1,1,0,0,0.0004019264876083768
0.7000000000000005,-13.070379782999998,0.03026922891999105,0.0028632871408161356,0.6541686743143822,-0.006538227245888162,0.038111377541682236,0.0017703652777879405,0.08420436606601936,0.006502364162094725,0.005182376290701895,1,1,0,0,0.0004040103614406888
0.7200000000000005,-13.050379782999999,0.030470138750897435,0.002862748753238664,0.654285362984562,-0.006511123847170786,0.039738952725989124,0.0017602007157758773,0.07882178027478987,0.006506148434632366,0.005185982686065122,1,1,0,0,0.00040576723934603997
0.7400000000000005,-13.030379782999999,0.030643937893996012,0.0028610348593653624,0.654396295785204,-0.006483340535470277,0.04125727303332,0.0017519385312989976,0.07329332535755889,0.006509664074844641,0.0051893273671741345,1,1,0,0,0.00040721292399435293
0.7600000000000006,-13.010379783,0.03079129473475645,0.0028584586387453968,0.6545011356981193,-0.006455429436618295,0.04266374954608597,0.0017455133299764196,0.06764945574592492,0.006512907829251533,0.005192406445611544,1,1,0,0,0.0004083598486241081
0.7800000000000006,-12.990379782999998,0.030913058509201306,0.002855314175785028,0.6545995897244268,-0.006427900684878809,0.043956380424399234,0.0017408303271639139,0.06191860273607903,0.006515876210737075,0.005195217332214684,1,1,0,0,0.0004092182275797591
0.8000000000000006,-12.970379782999998,0.031010264875993062,0.0028518790510602132,0.6546913879916331,-0.006401224096941903,0.04513288968517802,0.0017377815224924008,0.05598087547672761,0.006518564171431447,0.005197756947231374,1,1,0,0,0.0004097946651047358
0.8200000000000006,-12.950379782999999,0.031084131327717594,0.0028484182615111315,0.6547760894783003,-0.0063758475719891804,0.046187464872164366,0.0017362666021094636,0.049813322436846386,0.006520945851519378,0.005200002059399392,1,1,0,0,0.0004100659704538252
0.8400000000000006,-12.930379783,0.031135708925198687,0.0028451760294824495,0.6548533491221142,-0.006352173006251729,0.047118908956063264,0.0017361610217658237,0.04367817114331743,0.006523009031404978,0.005201942543274152,1,1,0,0,0.0004100350727962122
0.8600000000000007,-12.910379782999998,0.031166145873485766,0.0028423776484497155,0.6549230508976558,-0.006330550978832558,0.047928392118417616,0.0017373275837003572,0.0376159034270826,0.006524764249426117,0.005203591061875185,1,1,0,0,0.0004097326835715799
0.8800000000000007,-12.890379782999998,0.03117671698289405,0.0028402295954061867,0.6549851547082156,-0.0063112872180444805,0.04861759097122073,0.001739620494468495,0.0316465700929963,0.006526221754800788,0.005204959910360382,1,1,0,0,0.0004091827021382539
0.9000000000000007,-12.870379782999999,0.03116878331081088,0.0028389181915355576,0.6550396571172983,-0.006294643815131203,0.04918858332690318,0.0017428913458882188,0.02579090456846128,0.006527389145577263,0.0052060583015606995,1,1,0,0,0.00040840266547581116
0.9200000000000007,-12.850379783,0.031143760344561903,0.0028386083813122377,0.6550865873219135,-0.006280838565203393,0.04964387745977458,0.0017469941538217995,0.02007119134079565,0.006528273486741633,0.0052068942110549766,1,1,0,0,0.0004074082319322726
0.9400000000000007,-12.830379782999998,0.031103092941475216,0.002839442589368774,0.6551260089419547,-0.006270043907464299,0.04998643377113222,0.0017517894779776927,0.014510517393278896,0.006528882863457395,0.0052074757133238,1,1,0,0,0.000406215375841369
0.9600000000000007,-12.810379782999998,0.03104823449863617,0.0028415396550256072,0.6551580219202799,-0.0062623859390612295,0.05021966992319873,0.0017571479779514567,0.009132327567328515,0.006529227109536261,0.005207811573666623,1,1,0,0,0.0004048410654130903
0.9800000000000008,-12.790379782999999,0.0309806290976865,0.002844993912456504,0.6551827634695492,-0.006257943785843665,0.050347451962139134,0.0017629534152401396,0.003962611922408672,0.0065293180278224346,0.005207911434139215,1,1,0,0,0.0004033032937103649
1.0000000000000007,-12.770379783,0.030901448405640356,0.0028498787182619817,0.6552003503386555,-0.006256873424594981,0.050375228119549864,0.001769354853093429,0.0008564408332115954,0.006529186198672886,0.005207786737054618,1,1,0,0,0.00040162251270888915
1.0199999999999985,-12.750379783000001,0.03080942400241017,0.0028563438489578787,0.6552110111308058,-0.006259826822029559,0.050319120379900384,0.0017769494370775797,0.004470483954941207,0.006528962254244144,0.005207529005299942,1,1,0,0,0.0003998853182561419
1.0399999999999963,-12.730379783000004,0.03070173147414937,0.0028647842418136013,0.655217950422146,-0.006267412716087282,0.05020232317140347,0.001784480014920357,0.007017544385340172,0.006528705573927549,0.005207264144982644,1,1,0,0,0.0003981892315957731
1.059999999999994,-12.710379783000006,0.030576766465115236,0.002875287116608002,0.6552237116683018,-0.006278646549464627,0.050039856128373764,0.0017913424902915932,0.009137597861813443,0.006528356460855047,0.005206949130973221,1,1,0,0,0.0003965193185976835
1.0799999999999919,-12.690379783000008,0.030434869256480396,0.002887723246311587,0.6552287790545501,-0.0062930536344064395,0.04983722851416048,0.0017973832064575213,0.011065719155174193,0.006527854369408556,0.005206541027619803,1,1,0,0,0.0003947859636808755
1.0999999999999897,-12.67037978300001,0.030277112159203926,0.0029019366278102312,0.6552331918292281,-0.006310332529153131,0.0495976043268569,0.0018025172459759926,0.01285552581517136,0.006527182033005463,0.005206028474749281,1,1,0,0,0.00039295989894885374
1.1199999999999875,-12.650379783000012,0.03010479346262563,0.002917778738868698,0.6552369076942902,-0.0063302359941844865,0.049323567995349635,0.0018066912171797137,0.014521650078755192,0.006526339601351079,0.005205412201775369,1,1,0,0,0.0003910405440595661
1.1399999999999852,-12.630379783000015,0.02991927082421154,0.0029351191502586704,0.6552398744028644,-0.0063525572197862664,0.04901753546435583,0.0018098651964811984,0.016068752685126704,0.006525331641009397,0.005204696841378486,1,1,0,0,0.0003890338331228411
1.159999999999983,-12.610379783000017,0.029721905840420167,0.0029538475390264193,0.6552420439342955,-0.00637712064683849,0.04868186403060201,0.001811999768409312,0.01749873867549031,0.006524163330787952,0.0052038887686752825,1,1,0,0,0.00038694653557421865
1.1799999999999808,-12.590379783000019,0.02951404455953807,0.0029738716459093415,0.6552433745376988,-0.00640377342190942,0.0483188823908334,0.001813049911710848,0.01881280109212305,0.0065228398520887545,0.005202995493052879,1,1,0,0,0.00038478579662623146
1.1999999999999786,-12.570379783000021,0.02929700937753019,0.0029951135828671996,0.6552438306557625,-0.0064323781704157925,0.04793089729113953,0.0018129641871769198,0.020012042601311345,0.006521366622628908,0.0052020252993380455,1,1,0,0,0.0003825594690366153
1.2199999999999764,-12.550379783000023,0.02907211392549963,0.0030175155800371486,0.6552433517941788,-0.0064628962172584336,0.04752007347028152,0.0018116871846509184,0.02113152538913788,0.0065197479923591204,0.005200986775753211,1,1,0,0,0.0003802688454731763
1.2399999999999742,-12.530379783000026,0.02884128060471932,0.0030412651430880904,0.6552409513291474,-0.006496417070573521,0.04708482322873893,0.0018090178992322082,0.022528429468557522,0.006517967041965802,0.005199876293752274,1,1,0,0,0.0003778499162720673
1.259999999999972,-12.510379783000028,0.02860736479324087,0.0030665433438437,0.6552345757719894,-0.006532853580763149,0.04661876904358586,0.0018047555738216652,0.02414522192194971,0.006516031298612413,0.005198688960721623,1,1,0,0,0.00037539609073687207
1.2799999999999698,-12.49037978300003,0.028372406327959183,0.0030933503194857746,0.6552235277539931,-0.006571949597838442,0.04612070537098808,0.0017989561793217781,0.02571940420846688,0.0065139810514151745,0.005197454982761708,1,1,0,0,0.00037299379971387613
1.2999999999999676,-12.470379783000032,0.02813766729840992,0.0031216373022574166,0.6552078613801025,-0.0066135139474039805,0.04559260975657459,0.0017916796139919658,0.027157332489077708,0.006511848044740702,0.005196191287288459,1,1,0,0,0.00037066477824336096
1.3199999999999654,-12.450379783000034,0.02790400631554172,0.0031513221084687694,0.6551878938551056,-0.006657318776748414,0.045037627307121415,0.0017830097439437264,0.02842407908080894,0.006509654696771464,0.005194904993207344,1,1,0,0,0.0003684088773823714
1.3399999999999632,-12.430379783000037,0.027671998326206072,0.00318228205099316,0.6551641079327928,-0.00670302821778082,0.044459588643802006,0.0017731813792204287,0.02945429801374625,0.0065074589391674684,0.005193601073165079,1,1,0,0,0.0003662766248655981
1.359999999999961,-12.410379783000039,0.02744177802417886,0.0032142528794167255,0.6551374127992737,-0.006749903142299483,0.04386453801520625,0.0017629940721482211,0.030170064549466653,0.006505437764928082,0.005192282582205429,1,1,0,0,0.00036446927367880366
1.3799999999999588,-12.390379783000041,0.027213465199252898,0.0032469400037694806,0.6551085089318319,-0.006797493325523071,0.04325721320181937,0.00175281770865962,0.03070055171875269,0.006503564828736953,0.0051909968709616915,1,1,0,0,0.00036289144387575533
1.3999999999999566,-12.370379783000043,0.026986949711609032,0.0032801872071129387,0.6550779096712716,-0.006845755388135847,0.04264056883742943,0.0017424584223470353,0.031124244494752012,0.006501753044025565,0.005189830941319193,1,1,0,0,0.00036138334605681065
1.4199999999999544,-12.350379783000045,0.026762156667808495,0.003313904896342382,0.6550458658609617,-0.006894599203036467,0.04201617494625879,0.0017318693246925342,0.031483736965404054,0.006499951367980505,0.005188745681408772,1,1,0,0,0.0003598776962239992
1.4399999999999522,-12.330379783000048,0.026539101635094847,0.0033480280430807606,0.655012532480722,-0.006943932960037736,0.04138520840600562,0.0017210693440187054,0.03178676670774666,0.006498135637739847,0.005187694081532077,1,1,0,0,0.00035835687455567766
1.45999999999995,-12.31037978300005,0.02631787963150944,0.0033825052853155156,0.6549780370802541,-0.006993672394899391,0.04074878892718867,0.0017100893199737378,0.03203330928218023,0.006496296258031765,0.00518664878942622,1,1,0,0,0.00035682160222697944
1.4799999999999478,-12.290379783000052,0.02609865195896773,0.0034172917576293,0.6549424986507623,-0.007043735157814512,0.04010806461936493,0.0016989632586504367,0.03222118135603462,0.006494431350592231,0.005185596922445104,1,1,0,0,0.0003552785826804695
1.4999999999999456,-12.270379783000054,0.025881631271118692,0.003452344919085108,0.6549060342080382,-0.007094040763647218,0.039464221316731406,0.0016877312246179371,0.03235278520173877,0.006492543137113846,0.00518453368689507,1,1,0,0,0.00035373572610218184
1.5199999999999434,-12.250379783000056,0.0256671663327007,0.003487639066011313,0.6548687677703837,-0.007144736134458625,0.038817700035025146,0.0016769514934189531,0.03249282933584759,0.006490649043508538,0.005183440491401281,1,1,0,0,0.00035219660790154327
1.5399999999999412,-12.230379783000059,0.02545570870414109,0.003523210372871776,0.6548308077375654,-0.007196081192875035,0.03816887814187028,0.0016673316977469908,0.03258071275844085,0.006488767234143679,0.005182299405276275,1,1,0,0,0.00035066797162964635
1.559999999999939,-12.21037978300006,0.02524762735690061,0.0035591081354087147,0.6547922571210358,-0.007248111103904301,0.03751906285378844,0.0016589585194623116,0.032599126336060436,0.006486902172760163,0.005181119222479079,1,1,0,0,0.00034916594525398036
1.5799999999999368,-12.190379783000063,0.025043250746990545,0.003595362939031026,0.654753224009352,-0.0073007965252307435,0.0368696477377987,0.00165177154328305,0.0325488584551422,0.006485057172045202,0.0051799105582877964,1,1,0,0,0.0003477021771467288
1.5999999999999346,-12.170379783000065,0.02484287529309445,0.0036319834198700815,0.6547138161138623,-0.007354072696247035,0.03622198247764804,0.001645671886185795,0.03243253916772992,0.006483234948255325,0.005178681375832993,1,1,0,0,0.000346282261312998
1.6199999999999324,-12.150379783000067,0.024646767420624507,0.0036689581411758973,0.6546741384810902,-0.007407848820916367,0.03557735782462167,0.001640551887866025,0.032253069105890375,0.0064814376440771385,0.00517743761799771,1,1,0,0,0.00034490801670125203
1.6399999999999302,-12.13037978300007,0.024455164684025702,0.00370626776790598,0.6546342923859176,-0.007461985618195002,0.03493701601515848,0.0016363152313151107,0.032011490998969244,0.006479666436255236,0.0051761845007276515,1,1,0,0,0.00034357927559549705
1.659999999999928,-12.110379783000072,0.024268277102223117,0.003743904861709826,0.6545943752032205,-0.007516272264226838,0.034302160057236374,0.001632896894971785,0.0317109578487153,0.006477921075676263,0.005174927446606073,1,1,0,0,0.0003422953131388363
1.6799999999999258,-12.090379783000074,0.024086312931410444,0.003781837452803428,0.6545544922875705,-0.007570543512379219,0.033674108885362604,0.0016301918384265357,0.03133554307315169,0.006476200974517011,0.00517367009974534,1,1,0,0,0.0003410558878033194
1.6999999999999236,-12.070379783000076,0.023909496878758728,0.0038200138435401003,0.6545147535893553,-0.007624650403577377,0.03305417548038784,0.001628092641172906,0.030910891507684123,0.006474508203934565,0.005172416955786072,1,1,0,0,0.0003398623029750398
1.7199999999999214,-12.050379783000079,0.023738223009995767,0.003858373771268931,0.6544752879669068,-0.007678331993392877,0.03244234941778335,0.0016263223421058152,0.03053046427611957,0.006472833647148057,0.0051711727783399,1,1,0,0,0.00033871347657541805
1.7399999999999192,-12.03037978300008,0.023573002638901264,0.0038968242251506214,0.6544361834171861,-0.0077312524723373395,0.03183804470667962,0.001624517197708093,0.030145873352481825,0.0064711680229428675,0.0051699449049317425,1,1,0,0,0.0003376052619596349
1.759999999999917,-12.010379783000083,0.023414082704956183,0.003935249630827876,0.6543974711716418,-0.00778322326167472,0.031241729587417957,0.0016225920824675995,0.02972521336484828,0.00646952050909579,0.005168740575433677,1,1,0,0,0.00033653826443389833
1.7799999999999148,-11.990379783000085,0.02326157260326307,0.00397353850975648,0.6543591924828532,-0.007834103203202436,0.030654259173910462,0.0016205445934466232,0.02925642605407727,0.0064678987013052315,0.00516756356284703,1,1,0,0,0.0003355129439264288
1.7999999999999126,-11.970379783000087,0.023115505537648323,0.004011589774906542,0.6543213986459899,-0.007883776174793255,0.03007665091092263,0.0016183962817248483,0.028734527966604636,0.006466306665567933,0.0051664152525851895,1,1,0,0,0.00033452847645773064
1.8199999999999104,-11.95037978300009,0.02297587064689136,0.00404931390841488,0.6542841462564102,-0.007932145571057174,0.029509978185872903,0.0016161758601326607,0.028158541430008704,0.006464746580256869,0.005165296077981423,1,1,0,0,0.00033358385993707395
1.8399999999999082,-11.930379783000092,0.02284263175450465,0.004086632588072383,0.6542474938637851,-0.007979131341114897,0.028955308855788838,0.001613912929622924,0.027529802616081806,0.0064632199017146735,0.005164206305554775,1,1,0,0,0.00033267858472458677
1.859999999999906,-11.910379783000094,0.02271573805336986,0.004123477749438872,0.6542114999619354,-0.008024667800022442,0.028413670293083348,0.0016116354929715225,0.02685093299304466,0.00646172789878273,0.0051631463396752545,1,1,0,0,0.00033181274689647166
1.8799999999999037,-11.890379783000096,0.02259512989272772,0.004159790481648817,0.6541762218235638,-0.008068701818614257,0.027886030403853956,0.0016093690085311908,0.02612522833754725,0.00646027183412308,0.00516211678625335,1,1,0,0,0.00033098690045754286
1.8999999999999015,-11.870379783000098,0.022480741691099673,0.0041955199355693815,0.6541417148068246,-0.008111191265847402,0.027373287986169476,0.0016071360914160476,0.02535630775930959,0.006458852989894948,0.005161118420783567,1,1,0,0,0.00033020185128807954
1.9199999999998993,-11.8503797830001,0.022372503237188573,0.004230622322624128,0.6541080319132693,-0.00815210365750776,0.026876268376689577,0.0016049564898840355,0.024547918466188867,0.0064574726389852784,0.0051601521308551595,1,1,0,0,0.0003294584802973023
1.9399999999998971,-11.830379783000103,0.022270340136307947,0.004265060033334884,0.654075223480417,-0.008191414988767068,0.026395722004191803,0.001602847178923812,0.023703830281422086,0.006456132005970451,0.005159218861443429,1,1,0,0,0.0003287576185065878
1.959999999999895,-11.810379783000105,0.022174173839181847,0.004298800880010023,0.6540433369507491,-0.008229108732725508,0.025932324501137655,0.0016008225032376176,0.022827780009493738,0.006454832233920882,0.005158319571492556,1,1,0,0,0.0003280999699049837
1.9799999999998927,-11.790379783000107,0.022083921494624462,0.0043318174559832025,0.654012416689178,-0.00826517498648421,0.025486677636245812,0.0015988943402802482,0.02192344247760096,0.006453574360899081,0.005157455202187653,1,1,0,0,0.0003274860702333444
1.9999999999998905,-11.77037978300011,0.02199949575324796,0.004364086598453832,0.6539825038358215,-0.008299609745335996,0.02505931067994777,0.0015970722705950923,0.020994415293021762,0.006452359305384141,0.005156626654692873,1,1,0,0,0.000326916270050724
2.0199999999998886,-11.75037978300011,0.021920804584865273,0.004395588940215862,0.653953636187838,-0.008332414285679048,0.02465068200633737,0.0015953637498652455,0.02004421034107107,0.006451187858578121,0.005155834774784863,1,1,0,0,0.00032639073299730714
2.0399999999998863,-11.730379783000114,0.021847751137286035,0.004426308535713115,0.6539258481071613,-0.00836359463829752,0.02426118083654205,0.0015937742801711218,0.019076248428056882,0.006450060681575143,0.00515508034225402,1,1,0,0,0.00032590944287087375
2.059999999999884,-11.710379783000114,0.021780233646081053,0.004456232547990209,0.6538991704522323,-0.008393161135403567,0.0238911290795615,0.001592307579205159,0.018093855315429962,0.006448978305787337,0.005154364063531857,1,1,0,0,0.00032547221533708436
2.079999999999882,-11.690379783000118,0.021718145396053292,0.004485350984684411,0.6538736305322763,-0.008421128016964777,0.0235407832508745,0.0015909657466517651,0.017100258356468702,0.006447941135467477,0.005153686566504338,1,1,0,0,0.0003250787116599275
2.0999999999998797,-11.670379783000119,0.021661374731250276,0.004513656472919499,0.6538492520827639,-0.008447513084083614,0.02321033645957826,0.001589749427054836,0.016098583429309657,0.006446949451533369,0.005153048396848084,1,1,0,0,0.00032472845289227125
2.1199999999998775,-11.650379783000123,0.0216098051089549,0.004541144064646344,0.6538260552606723,-0.008472337389372113,0.022899920458595537,0.001588657968478438,0.015091852086027563,0.006446003416161825,0.005152450015473376,1,1,0,0,0.000324420833641907
2.1399999999998753,-11.630379783000123,0.021563315192891643,0.004567811065533931,0.6538040566581054,-0.008495624956270634,0.02260960775325711,0.0015876895762164227,0.014082978932770671,0.006445103077801925,0.0051518917968222415,1,1,0,0,0.00032415513494229563
2.159999999999873,-11.610379783000127,0.021521778981198565,0.004593656881904672,0.653783269332798,-0.00851740252103143,0.022339413763202257,0.0015868414607712376,0.013074769289089226,0.006444248376375783,0.005151374027862774,1,1,0,0,0.00032393053603919485
2.179999999999871,-11.590379783000127,0.021485065965203467,0.004618682881412767,0.6537637028540139,-0.00853769929260707,0.022089299031898643,0.0015861099793180833,0.012069917182030798,0.006443439148515819,0.005150896907681477,1,1,0,0,0.0003237461250214747
2.1999999999998687,-11.570379783000131,0.021453041315544735,0.004642892264184777,0.6537453633623674,-0.008556546726947764,0.021859171477539106,0.0015854907699038576,0.011071003731786338,0.006442675132738959,0.005150460547604701,1,1,0,0,0.0003236009083534509
2.2199999999998665,-11.550379783000132,0.021425566240544286,0.004666289947319154,0.6537282536922148,-0.00857397821168645,0.02164888795101017,0.0015849787170730788,0.010081106992262553,0.0064419559638667825,0.005150064971747972,1,1,0,0,0.0003234938200821725
2.2399999999998643,-11.530379783000136,0.021402608385415245,0.004688882822105934,0.6537123977796867,-0.008589956993727386,0.021457754752726446,0.0015844546846703392,0.009157496666760969,0.006441274273316547,0.005149710309096038,1,1,0,0,0.0003234230311620996
2.259999999999862,-11.510379783000136,0.021384285278078882,0.00471066205368519,0.6536978087543681,-0.00860436392482131,0.021284457141891307,0.0015836821808299531,0.0082808903386782,0.0064406197551273876,0.005149398877269792,1,1,0,0,0.00032338478930341984
2.27999999999986,-11.49037978300014,0.021370562297306234,0.00473160280164501,0.6536844508958491,-0.008617178819095406,0.02112834432679599,0.0015826107834449271,0.007429236074804461,0.006439996027426315,0.005149134030445363,1,1,0,0,0.0003233785468708351
