sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
6.420000000000479,-7.3503797829995206,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524086965297,-2.711682258545837e-11,0.021028463588442525,2.548375475913035
6.420000000000479,-7.3503797829995206,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834526308422,5.185791615192365e-11,0.09135134469527438,0.5738609165473691
6.420000000000479,-7.3503797829995206,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.01811981200563262,-7.218511653914946e-12,0.01785324881248851,0.7424318120056326
6.420000000000479,-7.3503797829995206,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559998611786,-1.5102741655945004e-12,0.00034242252185248223,2.544732440001388
6.420000000000479,-7.3503797829995206,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261944977,7.267292045413984e-13,0.012581375313617058,0.5078518773805503
6.420000000000479,-7.3503797829995206,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348456537,1.1091667735553196e-13,4.766956282708011e-05,0.24617209265154347
6.420000000000479,-7.3503797829995206,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273708509076,2.0129361049265472e-10,0.06840584550137473,1.171273708509076
6.420000000000479,-7.3503797829995206,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382539037234,7.175557946923444e-10,0.02489193993082165,2.2998741746096276
6.420000000000479,-7.3503797829995206,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643347213121,-9.270315108246568e-10,0.0041742174149693315,0.2533554334721312
6.420000000000479,-7.3503797829995206,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597451618,5.879482065709095e-13,0.0006531235714638689,1.6977598565974517
6.420000000000479,-7.3503797829995206,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747548299,-3.970521233279227e-12,0.010724572807039427,0.4804167747548299
6.420000000000479,-7.3503797829995206,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975829989878309,9.65441459038607e-09,0.0031880218373519166,1.635726001012169
6.420000000000479,-7.3503797829995206,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942796912081861,-3.1785555988787688e-09,0.03543391527620957,0.04814420308791814
6.420000000000479,-7.3503797829995206,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096270030163,4.6947824283562135e-12,0.021348114042150302,2.5508679037299697
6.420000000000479,-7.3503797829995206,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720172077863,5.181516906581011e-11,0.09042318854611624,0.5692832798279222
6.420000000000479,-7.3503797829995206,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780756045245,6.843969750088268e-12,0.01948782255678655,0.7302247807560452
6.420000000000479,-7.3503797829995206,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149162090701175,4.5674779753987936e-08,0.00046862461209565975,2.5487588379092987
6.420000000000479,-7.3503797829995206,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030906764379356442,-2.8026848367717903e-07,0.012522083911589668,0.28325223562064356
6.420000000000479,-7.3503797829995206,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010823995851500054,6.896515942678593e-09,0.00241928184447422,0.48760960041485
6.420000000000479,-7.3503797829995206,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790968632444,-1.1756232235083306e-11,2.1773742781063414e-06,2.2207847909686325
6.440000000000485,-7.330379782999514,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213671187497e-05,-2.9958927008264165e-12,0.00010690916219067371,0.3490180778632881
6.440000000000485,-7.330379782999514,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.27275705337489814,7.341376928408439e-13,0.012562972454651412,0.5300939466251018
6.440000000000485,-7.330379782999514,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665226592,-3.7139419891443794e-14,0.00033118016934188685,0.23198284933477342
6.440000000000485,-7.330379782999514,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583017051403,1.821119737197521e-10,0.06924886729495461,1.1739583017051403
6.440000000000485,-7.330379782999514,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216353029166,9.04149166687699e-10,0.03234285820901063,2.2561558364697083
6.440000000000485,-7.330379782999514,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709544653871992,3.043183132969977e-10,0.0036755364464462893,0.249328544653872
6.440000000000485,-7.330379782999514,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0002875328063537546,-9.226810507842697e-13,0.0006918224380897806,1.6839544671936462
6.440000000000485,-7.330379782999514,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635268223,-8.860156670442052e-12,0.009602321172833547,0.5036177635268223
6.440000000000485,-7.330379782999514,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399633168238,9.394210716985476e-09,0.005033327162280649,1.6393690366831764
6.440000000000485,-7.330379782999514,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558939173749013,1.1292275940513766e-09,0.034801580071717804,0.04852806082625099
6.440000000000485,-7.330379782999514,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524087499554,-2.6342207520101055e-11,0.021028463594664537,2.5483754759125006
6.440000000000485,-7.330379782999514,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834536541287,5.0549664588618495e-11,0.09135134506984406,0.5738609165463459
6.440000000000485,-7.330379782999514,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812005775126,-7.041503275656699e-12,0.017853248845370595,0.7424318120057751
6.440000000000485,-7.330379782999514,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559998581314,-1.5329442351083472e-12,0.00034242252512683454,2.5447324400014186
6.440000000000485,-7.330379782999514,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261943323,9.154474196236486e-13,0.012581375313912712,0.5078518773805667
6.440000000000485,-7.330379782999514,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348458712,1.0673682093297379e-13,4.766956245479833e-05,0.2461720926515413
6.440000000000485,-7.330379782999514,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273708505147,1.922470216029209e-10,0.06840584593948212,1.171273708505147
6.440000000000485,-7.330379782999514,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.2570338253763168,6.897070596387216e-10,0.024891939953971574,2.299874174623683
6.440000000000485,-7.330379782999514,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736433490547262,-9.151922241392644e-10,0.004174217388256443,0.25335543349054723
6.440000000000485,-7.330379782999514,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597439044,6.583001765490915e-13,0.0006531235719339225,1.697759856597439
6.440000000000485,-7.330379782999514,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747547383,-5.08256350105881e-12,0.01072457280652706,0.4804167747547383
6.440000000000485,-7.330379782999514,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3975829991786276,9.43719548237248e-09,0.0031880234739483024,1.6357260008213723
6.440000000000485,-7.330379782999514,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942796848870588,-3.144345759102772e-09,0.03543391503796608,0.04814420315112941
6.440000000000485,-7.330379782999514,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.00604009627014029,6.2067267880267605e-12,0.021348114020397237,2.5508679037298596
6.440000000000485,-7.330379782999514,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720173099259,5.040973847637016e-11,0.0904231889129927,0.5692832798269007
6.440000000000485,-7.330379782999514,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780756181545,6.787038788505278e-12,0.019487822628004314,0.7302247807561815
6.440000000000485,-7.330379782999514,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.0081491612056646,4.299014187553573e-08,0.0004686214643228529,2.548758838794335
6.440000000000485,-7.330379782999514,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030906769913302625,-2.7349376208103944e-07,0.01252210576765603,0.2832522300866974
6.440000000000485,-7.330379782999514,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010823994480309133,6.819396440178174e-09,0.002419281272219307,0.4876096005519691
6.440000000000485,-7.330379782999514,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790968869933,-1.1973995122905668e-11,2.1773746328867588e-06,2.2207847909688696
6.460000000000492,-7.310379782999507,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213665227005e-05,-2.9641746106409117e-12,0.0001069091788860685,0.3490180778633477
6.460000000000492,-7.310379782999507,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533748816,8.941667788252154e-13,0.012562972454906248,0.5300939466251184
6.460000000000492,-7.310379782999507,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665227355,-3.7703240985541565e-14,0.0003311801692179504,0.23198284933477265
6.460000000000492,-7.310379782999507,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583017015727,1.7520299284348956e-10,0.06924886771380802,1.1739583017015727
6.460000000000492,-7.310379782999507,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.30075216351254974,8.720106636620267e-10,0.03234285823740963,2.25615583648745
6.460000000000492,-7.310379782999507,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01370954465991935,3.0061152726584413e-10,0.0036755364376316792,0.24932854465991935
6.460000000000492,-7.310379782999507,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280637379625,-1.0650768556238115e-12,0.0006918224382131419,1.6839544671936262
6.460000000000492,-7.310379782999507,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635266355,-9.744884085004101e-12,0.009602321172622346,0.5036177635266355
6.460000000000492,-7.310379782999507,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3939399635024969,9.184637743153766e-09,0.005033328757226703,1.639369036497503
6.460000000000492,-7.310379782999507,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.01255893915128957,1.1173321182081076e-09,0.034801580013692025,0.04852806084871043
6.460000000000492,-7.310379782999507,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00853252408801803,-2.5541736496368894e-11,0.021028463600909406,2.548375475911982
6.460000000000492,-7.310379782999507,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002098083454652087,4.93201515484892e-11,0.09135134543550615,0.5738609165453479
6.460000000000492,-7.310379782999507,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812005914115,-6.8668807670684094e-12,0.017853248877676975,0.7424318120059141
6.460000000000492,-7.310379782999507,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559998550576,-1.5374904302510465e-12,0.0003424225283187341,2.5447324400014493
6.460000000000492,-7.310379782999507,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226194137,1.025033472361441e-12,0.012581375314213477,0.5078518773805862
6.460000000000492,-7.310379782999507,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015626907348460808,1.0329096050999041e-13,4.76695620864774e-05,0.2461720926515392
6.460000000000492,-7.310379782999507,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171273708501387,1.843986969941e-10,0.0684058463671018,1.171273708501387
6.460000000000492,-7.310379782999507,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382536279795,6.638090517520909e-10,0.024891939976784645,2.299874174637202
6.460000000000492,-7.310379782999507,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017736433508728174,-9.035102117281996e-10,0.004174217361895124,0.2533554335087282
6.460000000000492,-7.310379782999507,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01351785659742554,6.839584158850616e-13,0.00065312357240513,1.6977598565974255
6.460000000000492,-7.310379782999507,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.48041677475462685,-5.991723660420892e-12,0.010724572805927477,0.48041677475462685
6.460000000000492,-7.310379782999507,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758299936514746,9.226401259299064e-09,0.003188025072747629,1.6357260006348526
6.460000000000492,-7.310379782999507,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012942796786339467,-3.1105222545847565e-09,0.03543391480245487,0.04814420321366054
6.460000000000492,-7.310379782999507,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006040096270278336,7.494627137030702e-12,0.02134811399917115,2.5508679037297215
6.460000000000492,-7.310379782999507,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720174093491,4.909366829176935e-11,0.0904231892717716,0.5692832798259065
6.460000000000492,-7.310379782999507,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780756316586,6.7183746964533e-12,0.01948782269501296,0.7302247807563166
6.460000000000492,-7.310379782999507,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.00814916037264816,4.046328793870228e-08,0.000468618501727104,2.548758839627352
6.460000000000492,-7.310379782999507,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030906775313568363,-2.6689131214030473e-07,0.012522127099560664,0.28325222468643163
6.460000000000492,-7.310379782999507,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.0010823993124446974,6.743192236718486e-09,0.002419280706344842,0.4876096006875553
6.460000000000492,-7.310379782999507,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942790969111271,-1.2142621498999926e-11,2.1773749855508966e-06,2.220784790969111
6.480000000000499,-7.2903797829995005,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.792213659342627e-05,-2.9204105980669702e-12,0.00010690919518499068,0.34901807786340655
6.480000000000499,-7.2903797829995005,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533748629,9.708001819674295e-13,0.012562972455169403,0.5300939466251371
6.480000000000499,-7.2903797829995005,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02981615066522812,-3.8094037758875385e-14,0.000331180169096161,0.2319828493347719
6.480000000000499,-7.2903797829995005,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1739583016981312,1.6940452491845878e-10,0.06924886812284663,1.1739583016981312
6.480000000000499,-7.2903797829995005,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521634954278,8.420227788291016e-10,0.03234285826548102,2.256155836504572
6.480000000000499,-7.2903797829995005,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709544665893083,2.969521677126307e-10,0.003675536428916428,0.24932854466589308
6.480000000000499,-7.2903797829995005,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280639609645,-1.1514811899926897e-12,0.0006918224383397952,1.683954467193604
6.480000000000499,-7.2903797829995005,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635264334,-1.0397275833124603e-11,0.009602321172273479,0.5036177635264334
6.480000000000499,-7.2903797829995005,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393996368404527,8.98141048301867e-09,0.00503333031566418,1.6393690363159548
6.480000000000499,-7.2903797829995005,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558939129066806,1.105552174935781e-09,0.034801579956373715,0.0485280608709332
6.480000000000499,-7.2903797829995005,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524088520354,-2.4729389031377036e-11,0.021028463607178725,2.5483754759114796
6.480000000000499,-7.2903797829995005,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834556262383,4.816417322526691e-11,0.0913513457925534,0.5738609165443738
6.480000000000499,-7.2903797829995005,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812006049646,-6.695228250439473e-12,0.01785324890942599,0.7424318120060496
6.480000000000499,-7.2903797829995005,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012175559998519938,-1.5243679235277598e-12,0.0003424225314321245,2.54473244000148
6.480000000000499,-7.2903797829995005,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.2949991226193926,1.060790751560513e-12,0.012581375314521363,0.5078518773806073
6.480000000000499,-7.2903797829995005,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.01562690734846284,1.0055130685799415e-13,4.766956172299385e-05,0.24617209265153717
6.480000000000499,-7.2903797829995005,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712737084977711,1.777438249562913e-10,0.06840584678466365,1.1712737084977711
6.480000000000499,-7.2903797829995005,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,-0.25703382534977615,6.398994299867179e-10,0.024891939999438176,2.299874174650224
6.480000000000499,-7.2903797829995005,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.01773643352667714,-8.919895836780514e-10,0.004174217335870997,0.2533554335266771
6.480000000000499,-7.2903797829995005,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013517856597411964,6.682014017780992e-13,0.0006531235728777496,1.697759856597412
6.480000000000499,-7.2903797829995005,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0.4804167747544994,-6.6856291067053736e-12,0.010724572805202335,0.4804167747544994
6.480000000000499,-7.2903797829995005,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758299954751863,9.021989242159691e-09,0.00318802663492032,1.6357260004524814
6.480000000000499,-7.2903797829995005,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.01294279672448072,-3.077089701927462e-09,0.03543391456962811,0.048144203275519284
6.480000000000499,-7.2903797829995005,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0060400962704396845,8.547172381170637e-12,0.021348113978424895,2.5508679037295603
6.480000000000499,-7.2903797829995005,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675720175062314,4.7863445698360805e-11,0.09042318962270425,0.5692832798249376
6.480000000000499,-7.2903797829995005,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912780756450113,6.636043039991531e-12,0.019487822758035577,0.73022478075645
6.480000000000499,-7.2903797829995005,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,-0.008149159588594513,3.8084941705025046e-08,0.0004686157134229368,2.5487588404114057
6.480000000000499,-7.2903797829995005,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,-0.030906780583565076,-2.6045782371925954e-07,0.012522147921400864,0.28325221941643497
6.480000000000499,-7.2903797829995005,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,-0.001082399178372479,6.667956164776664e-09,0.0024192801467228012,0.4876096008216275
6.480000000000499,-7.2903797829995005,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01294279096935542,-1.2257452023754258e-11,2.177375333192828e-06,2.2207847909693554
6.500000000000505,-7.270379782999494,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.7922136535580666e-05,-2.86505342373375e-12,0.0001069092111092327,0.3490180778634644
6.500000000000505,-7.270379782999494,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,-0.2727570533748431,9.66250283845943e-13,0.012562972455441308,0.5300939466251569
6.500000000000505,-7.270379782999494,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.029816150665228882,-3.838806027329891e-14,0.00033118016897565957,0.23198284933477112
6.500000000000505,-7.270379782999494,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.173958301694795,1.6464644598697322e-10,0.06924886852242912,1.173958301694795
6.500000000000505,-7.270379782999494,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,-0.3007521634788835,8.141450825403735e-10,0.032342858293362226,2.2561558365211165
6.500000000000505,-7.270379782999494,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.013709544671794076,2.9333505975506294e-10,0.003675536420307275,0.24932854467179408
6.500000000000505,-7.270379782999494,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.00028753280641955755,-1.1843215824642768e-12,0.0006918224384727456,1.6839544671935804
6.500000000000505,-7.270379782999494,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0.5036177635262208,-1.0805906872893849e-11,0.009602321171757073,0.5036177635262208
6.500000000000505,-7.270379782999494,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39393996386159474,8.784403602175411e-09,0.005033331838687167,1.6393690361384052
6.500000000000505,-7.270379782999494,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012558939107078473,1.0938818436259901e-09,0.03480157989976225,0.048528060892921526
6.500000000000505,-7.270379782999494,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008532524089006361,-2.3912560564509654e-11,0.021028463613472673,2.548375475910994
6.500000000000505,-7.270379782999494,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020980834565779575,4.7072535302558837e-11,0.091351346141248,0.5738609165434221
6.500000000000505,-7.270379782999494,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018119812006181773,-6.526671240641815e-12,0.017853248940633983,0.7424318120061817
6.500000000000505,-7.270379782999494,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.01217555999848973,-1.4948884452153155e-12,0.00034242253447048853,2.54473244000151
6.500000000000505,-7.270379782999494,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,-0.29499912261937156,1.0260599837360408e-12,0.0125813753148353,0.5078518773806284
