sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,position,velocity,ctrl_saturation_fraction,limit_margin_rad
0.001,-13.769379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.015608448407605268,-0.018458941027530224,4.8884917029562436e-05,0.24619055159239472
0.001,-13.769379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1712919702965727,-0.018261953066686987,0.0685557308407283,1.1712919702965727
0.001,-13.769379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25395759044468347,-0.2570609996574602,-0.027174736805915096,0.020193290405803525,2.29984700034254
0.001,-13.769379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.017724211552183608,0.012223384339790054,0.004166557760519369,0.2533432115521836
0.001,-13.769379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.013518593548622454,-0.000736950722153221,0.0006533989934535303,1.6977605935486224
0.001,-13.769379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.45308264254265185,0.48042896790985273,0.012193160096956599,0.019841496655496015,0.48042896790985273
0.001,-13.769379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.39758853481002665,0.005526997526659906,0.0035499657049437553,1.6357204651899733
0.001,-13.769379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012935246844671787,-0.007544140435612254,0.03542221271611227,0.048151753155328214
0.001,-13.769379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.006039589340191,-0.0005069427679002789,0.02133770228040242,2.5508684106598087
0.001,-13.769379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006675541313671414,-0.00017890117228626373,0.09054924481378294,0.5692834586863286
0.001,-13.769379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005912787028827687,6.267108986926126e-06,0.01946792211662859,0.7302247870288276
0.001,-13.769379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340809700454846,2.5870834153781497e-05,0.000470470677546464,2.5485671902995453
0.001,-13.769379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.03088938457139951,-0.030918013847095062,-0.011018618181262606,0.013855486271104165,0.28324098615290494
0.001,-13.769379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010631553458752378,-0.0010706171557066605,0.011769876036639506,0.0024544214736849507,0.48762138284429335
0.001,-13.769379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.012942664541491787,0.00012644361561274381,0.0,2.2207846645414917
0.02000000000000001,-13.750379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.6085912880580864e-05,-0.0002330693327940054,0.00046920394156378914,0.3490199140871194
0.02000000000000001,-13.750379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2631368520595965,-0.2717912523786895,0.02991732198087275,0.009974130128672924,0.5310597476213105
0.02000000000000001,-13.750379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.028007184742327922,0.23063492165886373,0.02987242637306442,0.2337918152576721
0.02000000000000001,-13.750379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1752848816866706,-0.07256021230719242,0.032362427120366376,1.1752848816866706
0.02000000000000001,-13.750379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.29153769052317346,-0.3010629619231061,0.0073862137650781414,0.020012628057425555,2.255845038076894
0.02000000000000001,-13.750379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.016067489112335714,0.22322001451879425,0.03112195548278434,0.2516864891123357
0.02000000000000001,-13.750379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.000540548915254004,-0.0318531732223822,0.004048535861807897,1.6837014510847461
0.02000000000000001,-13.750379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.4775340265072593,0.5023461682691229,-0.08045702681811641,0.00692954429653233,0.5023461682691229
0.02000000000000001,-13.750379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.39396945645392323,-0.010082014545889811,0.0032133498753543766,1.6393395435460767
0.02000000000000001,-13.750379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012545825119754961,4.779703536943494e-05,0.03456578176670361,0.04854117488024504
0.02000000000000001,-13.750379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.008529761222591484,-0.0012475646780797244,0.022256541666082538,2.5483782387774085
0.02000000000000001,-13.750379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002059806418813543,-0.0030704216319562233,0.08222903674729914,0.5738991935811865
0.02000000000000001,-13.750379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018123329170255074,-0.00038313579686905723,0.020710252983277465,0.742435329170255
0.02000000000000001,-13.750379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012171659020668316,-0.0002914779864955656,0.00012897828246247593,2.5447363409793318
0.02000000000000001,-13.750379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.27852097909130435,-0.2860243766082487,0.6830369335381395,0.2202701250597548,0.5168266233917513
0.02000000000000001,-13.750379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.016222918349165866,0.17072434591281152,0.06577631598467354,0.24557608165083414
0.02000000000000001,-13.750379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.172466974727423,-0.05166616974503746,0.03983997196784758,1.172466974727423
0.02000000000000001,-13.750379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25395759044468347,-0.26042665659844777,-0.2695486617759527,0.022459097807162775,2.296481343401552
0.02000000000000001,-13.750379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.015258256337782428,0.23509648011730908,0.03999775859403691,0.2508772563377824
0.02000000000000001,-13.750379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.014148950170995853,-0.08901347382081923,0.013487098695018516,1.698390950170996
0.02000000000000001,-13.750379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.45308264254265185,0.485043460090206,0.48385126467877027,0.09005190058930362,0.485043460090206
0.02000000000000001,-13.750379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.397715267298381,0.0034580652582015025,0.0048975585202077525,1.635593732701619
0.02000000000000001,-13.750379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012259721286361089,-0.041362796308708705,0.004014277891362287,0.048827278713638914
0.02000000000000001,-13.750379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.005858516491283906,-0.01386019516182405,0.0024426907210812606,2.551049483508716
0.02000000000000001,-13.750379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006637025705779049,-0.002965660344867032,0.08142869466894531,0.5693219742942209
0.02000000000000001,-13.750379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005899831424372776,-0.00129608008791582,0.00961392750002535,0.7302118314243727
0.02000000000000001,-13.750379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008339769852087595,-7.908927862050413e-06,0.0004593270584479766,2.5485682301479122
0.02000000000000001,-13.750379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.03088938457139951,-0.03085514619008867,0.04258118412975489,0.0018970944516813607,0.28330385380991135
0.02000000000000001,-13.750379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010631553458752378,0.001653210209142682,0.2687586779845671,0.08503457409492671,0.48703878979085735
0.02000000000000001,-13.750379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.01338998004494689,-0.06080594111925996,0.007592462710115508,2.221231980044947
0.04000000000000003,-13.730379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.19237493466992e-05,-6.12676515993622e-05,0.0003032231380479507,0.3490240762506533
0.04000000000000003,-13.730379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2631368520595965,-0.26161021394819595,0.5164727834191672,0.37485616284376694,0.541240786051804
0.04000000000000003,-13.730379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.02064442629590378,0.25923047829438195,0.14020664896417875,0.2411545737040962
0.04000000000000003,-13.730379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1757347516700807,0.015050566947516514,0.06493844514377153,1.1757347516700807
0.04000000000000003,-13.730379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.29153769052317346,-0.3042713730085963,-0.18776974240253538,0.010670621260826116,2.2526366269914035
0.04000000000000003,-13.730379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.017353838358344666,-0.014764595971706707,0.0005995280121473501,0.25297283835834466
0.04000000000000003,-13.730379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0016547762125374225,-0.03672723229364571,0.007323841965002956,1.6825872237874626
0.04000000000000003,-13.730379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.4775340265072593,0.5135786362384631,0.942098719866739,0.16228593663732022,0.5135786362384631
0.04000000000000003,-13.730379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3935892395445143,0.008672795376599788,0.005260658357193157,1.6397197604554856
0.04000000000000003,-13.730379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012306290573074464,0.006417326869629335,0.026420012303292398,0.04878070942692554
0.04000000000000003,-13.730379783,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.00846760213991046,0.003132753107387416,0.015923404456650553,2.5484403978600896
0.04000000000000003,-13.730379783,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.002024430062724355,-0.0002117618746389353,0.08714622955335044,0.5739345699372757
0.04000000000000003,-13.730379783,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018117820994207993,0.0004749531887940507,0.01404792024309771,0.742429820994208
0.04000000000000003,-13.730379783,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012170348939007425,7.746577979585436e-05,0.0003511239923712546,2.5447376510609927
0.04000000000000003,-13.730379783,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.27852097909130435,-0.273541371123564,0.44890480408635697,0.3650747609834031,0.529309628876436
0.04000000000000003,-13.730379783,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.018282251580535296,-0.057988364573338384,0.037823439257066695,0.24351674841946472
0.04000000000000003,-13.730379783,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.1725891845985204,0.02736791808307107,0.07179304503053709,1.1725891845985204
0.04000000000000003,-13.730379783,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25395759044468347,-0.2644857264306187,-0.11690684970651573,0.006031239184748609,2.292422273569381
0.04000000000000003,-13.730379783,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.013400291901233687,0.013449719245488753,0.013614735036301897,0.24901929190123367
0.04000000000000003,-13.730379783,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01520530737757247,-0.016814753153697046,0.006323231340544092,1.6994473073775724
0.04000000000000003,-13.730379783,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.45308264254265185,0.4998311401476505,0.8986671712287515,0.16658227287898167,0.4998311401476505
0.04000000000000003,-13.730379783,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3978277401349137,0.022095187860886788,0.009349835521471613,1.6354812598650863
0.04000000000000003,-13.730379783,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012354928285640504,0.017604411080793855,0.04287164186320441,0.0487320717143595
0.04000000000000003,-13.730379783,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.005823103224961044,0.005144379850799958,0.023494333186977103,2.551084896775039
0.04000000000000003,-13.730379783,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006615365978141684,0.0005600732014078918,0.08872827314756655,0.5693436340218583
0.04000000000000003,-13.730379783,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.005892027247581088,0.0004910961943956732,0.020928482884256337,0.730204027247581
0.04000000000000003,-13.730379783,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340032336293822,2.8861840386950197e-06,0.00046049318956875406,2.5485679676637063
0.04000000000000003,-13.730379783,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.03088938457139951,-0.02741341531467284,0.23068828602669286,0.06897960899756754,0.2867455846853272
0.04000000000000003,-13.730379783,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010631553458752378,0.0035207666710772166,-0.018863095406862557,0.009015059819318268,0.4851712333289228
0.04000000000000003,-13.730379783,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.014092392870826738,-0.0026733177467268966,0.0022613548847386323,2.2219343928708266
0.060000000000000046,-13.710379782999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.237872586318795e-05,6.0408139941243084e-05,5.992523592898404e-05,0.3490236212741368
0.060000000000000046,-13.710379782999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2631368520595965,-0.25416328889629164,0.279400324055866,0.3557290084741804,0.5486877111037083
0.060000000000000046,-13.710379782999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.017156846801128226,0.1217730354344636,0.10480724717716304,0.24464215319887178
0.060000000000000046,-13.710379782999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1749802376003349,0.04915677970489245,0.0839027227822176,1.1749802376003349
0.060000000000000046,-13.710379782999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.29153769052317346,-0.30685456131091904,-0.076090314070397,0.0035832737268565655,2.250053438689081
0.060000000000000046,-13.710379782999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01667398047559617,-0.03426682365576805,0.0035600596781838194,0.2522929804755962
0.060000000000000046,-13.710379782999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0019976809391782247,-0.007157858399957108,0.0033240436466522804,1.6822443190608218
0.060000000000000046,-13.710379782999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.4775340265072593,0.5335336986335635,0.9770394349594653,0.18982832145891473,0.5335336986335635
0.060000000000000046,-13.710379782999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3948048769348585,0.0966794292520368,0.03453486621315864,1.6385041230651416
0.060000000000000046,-13.710379782999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012265387670332436,-6.788715262281884e-05,0.03122757653826897,0.048821612329667564
0.060000000000000046,-13.710379782999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,-0.0084604867516826,-0.001184400234210006,0.02093055682493854,2.5484475132483175
0.060000000000000046,-13.710379782999999,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0.0020440829201329364,0.0017887435893705768,0.09323582225367208,0.5739149170798671
0.060000000000000046,-13.710379782999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,-0.018115248007079816,-0.00011091460881690419,0.01791996687371477,0.7424272480070798
0.060000000000000046,-13.710379782999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0.012172210427283146,9.334925096857276e-05,0.00038241829419937773,2.5447357895727167
0.060000000000000046,-13.710379782999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.27852097909130435,-0.2673886079362279,0.2162906661955829,0.33833655849284533,0.5354623920637721
0.060000000000000046,-13.710379782999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0.016256552309130513,-0.06683496840906825,0.03577043198268627,0.2455424476908695
0.060000000000000046,-13.710379782999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,-1.171810477354364,0.042812527442581155,0.0830955699857709,1.171810477354364
0.060000000000000046,-13.710379782999999,right_hip_pitch_joint,STANDING_TARGET,-0.2570338249206543,0.0061054229736328,-0.25395759044468347,-0.2654460876174357,-0.0020961532070256916,0.01088568864976947,2.291461912382564
0.060000000000000046,-13.710379782999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,-0.013684816243772031,-0.025762585927718937,0.007096056258583092,0.24930381624377201
0.060000000000000046,-13.710379782999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,-0.01526392579275131,0.003284820927757742,0.003259321385190318,1.6995059257927514
0.060000000000000046,-13.710379782999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.45308264254265185,0.5180810803538369,0.8917940707141857,0.1847349521297036,0.5180810803538369
0.060000000000000046,-13.710379782999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0.3990304222521751,0.08581221532229431,0.031654213666946644,1.6342785777478248
0.060000000000000046,-13.710379782999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0.012558596330332931,0.004197650812549219,0.03491431883643134,0.04852840366966707
0.060000000000000046,-13.710379782999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0.0059228202600382475,0.0036309796126795385,0.023918294823359415,2.550985179739962
0.060000000000000046,-13.710379782999999,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0.006645401176766387,0.0020393615224424707,0.09400532626586412,0.5693135988232336
0.060000000000000046,-13.710379782999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0.0059047329760701164,0.0005391824554104318,0.022914443194246,0.73021673297607
0.060000000000000046,-13.710379782999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008340835571289,0.0061054229736328,-0.008340835571289,-0.008340385987761581,-4.598329080944543e-05,0.0004918251038114918,2.548567614012238
0.060000000000000046,-13.710379782999999,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.03088938457139951,-0.02416840612925809,0.08073324542931634,0.031583883833455235,0.28999059387074194
0.060000000000000046,-13.710379782999999,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010631553458752378,0.002474184209963429,-0.05921418753896046,0.009200392954574468,0.4862178157900366
0.060000000000000046,-13.710379782999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,-0.013981758669556064,0.007754778899749612,0.0004982685758329752,2.2218237586695557
0.08000000000000006,-13.690379783,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,4.3639970178943916e-05,6.283115826255204e-05,0.00014613204546594705,0.34902236002982107
0.08000000000000006,-13.690379783,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2631368520595965,-0.24989550088730705,0.14130027931656783,0.3218340667252905,0.5529554991126929
0.08000000000000006,-13.690379783,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,-0.01526458210738697,0.09154902442504866,0.08276121107987697,0.24653441789261304
0.08000000000000006,-13.690379783,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,-1.1740538047669042,0.042744328890808064,0.08674161998904618,1.1740538047669042
0.08000000000000006,-13.690379783,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.29153769052317346,-0.30737963400048235,0.008042312758677799,0.016009145606549407,2.2495283659995176
0.08000000000000006,-13.690379783,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0.01623263521984607,-0.012063916052416326,0.0007788156858754836,0.25185163521984605
0.08000000000000006,-13.690379783,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,-0.0020875970432467535,-0.003406297924162786,0.0028709453470946575,1.6821544029567532
0.08000000000000006,-13.690379783,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.4775340265072593,0.5518707470542082,0.8658929788431196,0.19078904923358875,0.5518707470542082
0.08000000000000006,-13.690379783,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0.3968454378512806,0.09625894784507152,0.042714395539460354,1.6364635621487194
0.08000000000000006,-13.690379783,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,-0.012277920017316738,-0.0009837114049525662,0.0320360302109477,0.048809079982683266
