sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
2.079999999999882,-0.9200000000001181,left,0.0016045108199532754,0,
2.079999999999882,-0.9200000000001181,right,0.00207174509555542,0,
2.0999999999998797,-0.9000000000001203,left,0.0016062759063110333,0,
2.0999999999998797,-0.9000000000001203,right,0.0020720825571696275,0,
2.1199999999998775,-0.8800000000001225,left,0.0016088407500210265,0,
2.1199999999998775,-0.8800000000001225,right,0.0,0,
2.1399999999998753,-0.8600000000001247,left,0.001612364008379197,0,
2.1399999999998753,-0.8600000000001247,right,0.002070052123169924,0,
2.159999999999873,-0.8400000000001269,left,0.0016155869145709904,0,
2.159999999999873,-0.8400000000001269,right,0.0020688797484503738,0,
2.179999999999871,-0.8200000000001291,left,0.001618243533446249,0,
2.179999999999871,-0.8200000000001291,right,0.0020683129524801946,0,
2.1999999999998687,-0.8000000000001313,left,0.001620295255875213,0,
2.1999999999998687,-0.8000000000001313,right,0.002068380784490494,0,
2.2199999999998665,-0.7800000000001335,left,0.0,0,
2.2199999999998665,-0.7800000000001335,right,0.0020692284311602657,0,
2.2399999999998643,-0.7600000000001357,left,0.0016221252871488302,0,
2.2399999999998643,-0.7600000000001357,right,0.0020711045983524065,0,
2.259999999999862,-0.7400000000001379,left,0.0016219705315796394,0,
2.259999999999862,-0.7400000000001379,right,0.0020739083958941896,0,
2.27999999999986,-0.7200000000001401,left,0.0016216066830707708,0,
2.27999999999986,-0.7200000000001401,right,0.002076961360254457,0,
2.2999999999998577,-0.7000000000001423,left,0.0016209235348167888,0,
2.2999999999998577,-0.7000000000001423,right,0.002080241097116571,0,
2.3199999999998555,-0.6800000000001445,left,0.001618743740543866,0,
2.3199999999998555,-0.6800000000001445,right,0.0020847336025098463,0,
2.3399999999998533,-0.6600000000001467,left,0.0016144291669756283,0,
2.3399999999998533,-0.6600000000001467,right,0.0020910173876196726,0,
2.359999999999851,-0.6400000000001489,left,0.0016101122091349916,0,
2.359999999999851,-0.6400000000001489,right,0.002097358305245101,0,
2.379999999999849,-0.6200000000001511,left,0.001607597016508922,0,
2.379999999999849,-0.6200000000001511,right,0.0021021978827981654,0,
2.3999999999998467,-0.6000000000001533,left,0.0016068171968107031,0,
2.3999999999998467,-0.6000000000001533,right,0.002105448040593599,0,
2.4199999999998445,-0.5800000000001555,left,0.001607095272381707,0,
2.4199999999998445,-0.5800000000001555,right,0.0,0,
2.4399999999998423,-0.5600000000001577,left,0.0016081433366090885,0,
2.4399999999998423,-0.5600000000001577,right,0.0021083947516089747,0,
2.45999999999984,-0.5400000000001599,left,0.0016092813356579948,0,
2.45999999999984,-0.5400000000001599,right,0.00210927091250622,0,
2.479999999999838,-0.5200000000001621,left,0.0016100694821615737,0,
2.479999999999838,-0.5200000000001621,right,0.0,0,
2.4999999999998357,-0.5000000000001643,left,0.0016106366215808809,0,
2.4999999999998357,-0.5000000000001643,right,0.0021123225854492275,0,
2.5199999999998335,-0.4800000000001665,left,0.001611686720726339,0,
2.5199999999998335,-0.4800000000001665,right,0.002113324713724248,0,
2.5399999999998313,-0.4600000000001687,left,0.0016134332296746988,0,
2.5399999999998313,-0.4600000000001687,right,0.0021135292818980386,0,
2.559999999999829,-0.4400000000001709,left,0.0016152711038168604,0,
2.559999999999829,-0.4400000000001709,right,0.002113655129037675,0,
2.579999999999827,-0.4200000000001731,left,0.001616596304456092,0,
2.579999999999827,-0.4200000000001731,right,0.002114355183703977,0,
2.5999999999998247,-0.4000000000001753,left,0.0016174745761086994,0,
2.5999999999998247,-0.4000000000001753,right,0.002115586930207952,0,
2.6199999999998225,-0.38000000000017753,left,0.0016187102284060723,0,
2.6199999999998225,-0.38000000000017753,right,0.00211634584854429,0,
2.6399999999998203,-0.36000000000017973,left,0.001620595114260272,0,
2.6399999999998203,-0.36000000000017973,right,0.002116374076325339,0,
2.659999999999818,-0.34000000000018193,left,0.0016226478886790562,0,
2.659999999999818,-0.34000000000018193,right,0.0021162130505703344,0,
2.679999999999816,-0.32000000000018414,left,0.0016242280996546644,0,
2.679999999999816,-0.32000000000018414,right,0.0021165657702411425,0,
2.6999999999998137,-0.30000000000018634,left,0.0016253007818441934,0,
2.6999999999998137,-0.30000000000018634,right,0.0021174703308112714,0,
2.7199999999998115,-0.28000000000018854,left,0.0016266042461364767,0,
2.7199999999998115,-0.28000000000018854,right,0.002118079435582328,0,
2.7399999999998093,-0.26000000000019075,left,0.0016285405532920868,0,
2.7399999999998093,-0.26000000000019075,right,0.0021179844362616577,0,
2.759999999999807,-0.24000000000019295,left,0.0016307813672489988,0,
2.759999999999807,-0.24000000000019295,right,0.0,0,
2.779999999999805,-0.22000000000019515,left,0.0016327516254933535,0,
2.779999999999805,-0.22000000000019515,right,0.0,0,
2.7999999999998026,-0.20000000000019735,left,0.0016342517042198677,0,
2.7999999999998026,-0.20000000000019735,right,0.0021157633408946,0,
2.8199999999998004,-0.18000000000019956,left,0.0016348414047064994,0,
2.8199999999998004,-0.18000000000019956,right,0.0021156470694637278,0,
2.8399999999997982,-0.16000000000020176,left,0.001634373786294827,0,
2.8399999999997982,-0.16000000000020176,right,0.0021165318292224377,0,
2.859999999999796,-0.14000000000020396,left,0.0016313272712464323,0,
2.859999999999796,-0.14000000000020396,right,0.002119881909147515,0,
2.879999999999794,-0.12000000000020616,left,0.0016240901298819497,0,
2.879999999999794,-0.12000000000020616,right,0.0,0,
2.8999999999997916,-0.10000000000020837,left,0.0016126353462432718,0,
2.8999999999997916,-0.10000000000020837,right,0.00213847550790934,0,
2.9199999999997894,-0.08000000000021057,left,0.0015996998468949606,0,
2.9199999999997894,-0.08000000000021057,right,0.0,0,
2.9399999999997872,-0.06000000000021277,left,0.0015870229323388149,0,
2.9399999999997872,-0.06000000000021277,right,0.0021645133136680736,0,
2.959999999999785,-0.040000000000214975,left,0.001576089197356185,0,
2.959999999999785,-0.040000000000214975,right,0.0,0,
2.979999999999783,-0.020000000000217177,left,0.001568195881730617,0,
2.979999999999783,-0.020000000000217177,right,0.002185086279358576,0,
2.9999999999997806,-2.1938006966593093e-13,left,0.0015636620620408412,0,
2.9999999999997806,-2.1938006966593093e-13,right,0.002190800904817821,0,
3.0199999999997784,0.019999999999778417,left,0.0015614173320813872,0,
3.0199999999997784,0.019999999999778417,right,0.002194619309944519,0,
3.039999999999776,0.039999999999776215,left,0.0015602509821725273,0,
3.039999999999776,0.039999999999776215,right,0.0021978117926751573,0,
3.059999999999774,0.05999999999977401,left,0.0,0,
3.059999999999774,0.05999999999977401,right,0.0022006343632709332,0,
3.079999999999772,0.07999999999977181,left,0.0015605469743179912,0,
3.079999999999772,0.07999999999977181,right,0.0022025227716439308,0,
3.0999999999997696,0.0999999999997696,left,0.0015623195645645736,0,
3.0999999999997696,0.0999999999997696,right,0.002203477402314206,0,
3.1199999999997674,0.1199999999997674,left,0.0015649015945701308,0,
3.1199999999997674,0.1199999999997674,right,0.0022036713293538597,0,
3.139999999999765,0.1399999999997652,left,0.0015686240020099053,0,
3.139999999999765,0.1399999999997652,right,0.002202721116562185,0,
3.159999999999763,0.159999999999763,left,0.0015743881541624954,0,
3.159999999999763,0.159999999999763,right,0.0021996677901811447,0,
3.179999999999761,0.1799999999997608,left,0.001582648342096272,0,
3.179999999999761,0.1799999999997608,right,0.00219406457800039,0,
3.1999999999997586,0.1999999999997586,left,0.001593296532039372,0,
3.1999999999997586,0.1999999999997586,right,0.002185984882302071,0,
3.2199999999997564,0.2199999999997564,left,0.0016045482905392573,0,
3.2199999999997564,0.2199999999997564,right,0.0021772774533920744,0,
3.239999999999754,0.2399999999997542,left,0.0016142308571868134,0,
3.239999999999754,0.2399999999997542,right,0.0021702248152651532,0,
3.259999999999752,0.259999999999752,left,0.0016217519428510453,0,
