sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.003355372273843188,0.00013080843211204046,-1.3080843211214777e-07,-0.008562728931196029,7.256549941691549e-05,3.4262166277261565,1.687597372273843,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46554046099481194,-0.11200482550054834,-0.10922452400291516,-11.692149461619476,0.09908601238660572,0.46554046099481194,1.9430135390051881,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10167332669873151,0.0,0.0,0.3563159369918968,0.15,0.6,0.10167332669873151,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39720650890750964,0.006878170204957751,-6.8781702049491855e-06,-0.11861247957500609,0.0032947910993057247,3.47771250890751,1.6361024910924904,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008144646384582828,-0.004500649108572066,4.500649108571744e-06,-1.2936926811423142,0.03593590780950873,3.0537446463845828,0.05294235361541717,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257828404517867,-0.0003693799059338462,3.6937990593316483e-07,-0.5203961883918196,0.021683174516325815,2.567165828404518,2.546650171595482,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028608430121080126,-0.00017993711068758512,1.7993711068755094e-07,-0.19855193780684693,0.09025088082129405,0.578819843012108,0.573098156987892,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166276745146372,1.3904983437218771e-05,-1.3904983437243446e-08,-0.047211942443608046,0.021459973838003656,0.7260286276745146,1.5079933723254855,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340864841829476,2.9270540475108464e-05,-2.9270540475787032e-08,0.011084003809992415,0.0004618334920830173,2.5652488648418292,2.5485671351581707,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02878499544344468,-0.0036572013534790595,7.409983141063586e-05,0.6160804293570343,0.012835008944938215,0.2853740045565553,0.3429439954434447,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012351184732011247,0.004113006570675295,7.281373690157331e-05,0.10221038205946364,0.002129382959572159,0.4874568815267989,0.48992711847320114,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.001054647728173552,0.00011606577174805432,-1.160657717479488e-07,0.0,0.0,3.428517352271826,2.2088966477281735,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.000142089097542667,-0.0002159183167852553,1.6773056555330064e-06,0.0011657869047291343,0.0004483795787419747,0.34920808909754264,0.34892391090245733,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.26722403769632924,0.17219848050192726,0.03524852887200547,-0.044459926682446554,0.0012349979634012933,0.5356269623036707,0.7210100376963293,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058358814709708,0.09673174009228228,0.0017587589107687686,-0.230216749913555,0.7,1.0,0.8058358814709708,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01224951067547243,0.015343981561573704,-7.395067791392956e-05,0.2756209141859547,0.011484204757748112,0.2740485106754724,0.24954948932452758,0.0121755599975585,0.0,0.0,2.515137637842335,0.0,0.3751785719965997,1.0,1.0,0.4660963752839207,0.5963655672331433,0.439820540460029,0.007996737099273255,0.020172297096831757,0.7,0.3751785719965997,0.5963655672331433,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1733578440212795,-0.06705576675622232,0.0011256929897855983,-0.8524147674551025,0.035517281977295936,1.1828361559787204,1.1733578440212795,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3243519474438172,0.15363038068434548,0.034380880480517795,-2.405660656973039,0.0203869547201105,2.2325560525561827,2.881259947443817,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07934263993273871,0.3751785719965997,1.0,1.0,1.0,0.03455226917416001,0.07934263993273871,0.0006899359994151193,-0.28928113096388425,0.1,0.30014285759727977,0.03455226917416001,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017685563968901596,0.31953965265472417,0.0213056163065481,-2.6937175639087245,0.02282811494837902,0.2179334360310984,2.9236585639689014,-0.0213799476623535,0.025,0.0,0.0,0.001108864999308789,0.3751785719965997,1.0,1.0,1.0,0.0,0.001108864999308789,9.642304341815555e-06,0.0036296946419883186,0.0,0.30014285759727977,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,7.116043041499541e-07,-0.020795368966271422,9.513266449467816e-05,0.3519539157668165,0.0029826603031086144,1.6842427116043042,3.4295712883956955,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5131501832712781,-0.5580354968274108,-0.09545954614482888,-0.893129596042789,0.00756889488171855,0.5131501832712781,1.895403816728722,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036074704748391,0.0,0.0,0.41769063712644927,0.15,0.6,0.1036074704748391,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958279453949631,0.0016385583617460932,-0.00016229979559789776,-0.20666629429355882,0.0057407303970433005,3.476333945394963,1.637481054605037,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014638955660161846,0.00034075885542005904,-2.9509000482654327e-05,1.217688874651072,0.033824690962529776,0.04644804433983816,3.0602389556601617,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009493903806610747,-0.000715523020796159,2.9370097357466624e-06,0.5175942089825178,0.021566425374271576,2.547414096193389,2.566401903806611,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013004474058185389,-0.0028303257073103633,3.469663715016105e-05,-0.1817390409161122,0.08260865496186917,0.5772594474058186,0.5746585525941814,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390296791571081,-0.000263437152341775,3.3949361023816876e-06,0.04657357274824211,0.0211698057946555,1.5053197032084291,0.7287022967915711,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227749074409959,-0.00029920183708628367,4.0357461466404565e-06,-0.005112895206870152,0.00021303730028625635,2.56313574907441,2.55068025092559,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.30321066920071515,0.945847935431089,0.052648328763232055,-7.965492282249544,0.22126367450693177,0.4996403307992848,0.7569966692007152,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058358814709708,0.09673174009228228,0.0017587589107687686,-0.24880358152671433,0.7,1.0,0.8058358814709708,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0033944447499838913,-0.17522361557764515,0.0024534861582192085,2.815107753512821,0.11729615639636753,0.2651934447499839,0.2584045552500161,0.0058479309082031,0.0,0.0,3.3892822120761514,0.0,0.5055731508638488,1.0,1.0,0.2626157564322214,0.8036344327668566,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5055731508638488,0.8036344327668566,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1732181674380007,-0.0419647326875768,0.000985539569348326,-1.0796018179719873,0.04498340908216614,1.1829758325619992,1.1732181674380007,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2301969459690282,-0.09559117032658826,0.012695937522813977,1.0166335649454208,0.008615538685978143,2.3267110540309717,2.7871049459690282,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.962349495527254e-06,0.5055731508638488,1.0,1.0,1.0,0.04656102693422009,-1.962349495527254e-06,-1.7063908656758732e-08,-0.21750102551012288,0.1,0.40445852069107907,0.04656102693422009,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015323196463715192,0.3390032423600418,-0.0037227020789495913,-5.974983887765411,0.05063545667597806,2.921296196463715,0.2202958035362848,0.0116004943847656,0.0,0.0,0.0,0.05049905394276278,0.5055731508638488,1.0,1.0,1.0,0.0,0.05049905394276278,0.0004391222081979372,0.012039616592963537,0.0,0.40445852069107907,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.004303601376613701,-0.10012140883133314,0.000948098294338401,1.7809560595471345,0.015092847962263851,3.4252683986233863,1.6885456013766138,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4634971996933231,0.04774275669374623,-0.1071812627014263,-11.844499427596004,0.10037711379318648,0.4634971996933231,1.945056800306677,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036074704748391,0.0,0.0,0.3563159369918968,0.15,0.6,0.1036074704748391,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3974758052920467,0.01308106694815843,-0.0002761745547419925,-0.275801560017012,0.007661154444917,3.477981805292047,1.6358331947079534,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007490852742941607,-0.038559787887087985,0.0006582942907497925,0.04166760244128603,0.001157433401146834,3.0530908527429417,0.0535961472570584,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.0100884978920534,-0.012285640011892307,0.00016969989237040038,-0.11394838678863728,0.004747849449526553,2.5669964978920534,2.5468195021079465,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002826096654931501,-0.002634754295182153,3.4926294287199004e-05,-0.18063891350237532,0.08210859704653423,0.5787850966549315,0.5731329033450685,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.017533336107297598,0.008060894914117192,0.5342674573157457
