sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
7.700000000000906,4.700000000000906,right,0.0030997503985039036,0,
7.720000000000913,4.720000000000913,left,0.0,0,
7.720000000000913,4.720000000000913,right,0.0031007236577598055,0,
7.7400000000009195,4.7400000000009195,left,0.0,0,
7.7400000000009195,4.7400000000009195,right,0.003101337755962866,0,
7.760000000000926,4.760000000000926,left,0.0043844782063013074,0,
7.760000000000926,4.760000000000926,right,0.003101683063003015,0,
7.780000000000933,4.780000000000933,left,0.004386184609553628,0,
7.780000000000933,4.780000000000933,right,0.0031018570908394882,0,
7.8000000000009395,4.8000000000009395,left,0.0043879272787860505,0,
7.8000000000009395,4.8000000000009395,right,0.003101943173365689,0,
7.820000000000946,4.820000000000946,left,0.004389636122354806,0,
7.820000000000946,4.820000000000946,right,0.003102005696494571,0,
7.840000000000953,4.840000000000953,left,0.0,0,
7.840000000000953,4.840000000000953,right,0.0031020933782242464,0,
7.8600000000009596,4.8600000000009596,left,0.004392759925651279,0,
7.8600000000009596,4.8600000000009596,right,0.0031022423082901662,0,
7.880000000000966,4.880000000000966,left,0.0,0,
7.880000000000966,4.880000000000966,right,0.003102478365733038,0,
7.900000000000973,4.900000000000973,left,0.004395248283296269,0,
7.900000000000973,4.900000000000973,right,0.003102871238612348,0,
7.92000000000098,4.92000000000098,left,0.004396119848384914,0,
7.92000000000098,4.92000000000098,right,0.0,0,
7.940000000000986,4.940000000000986,left,0.004396807382277571,0,
7.940000000000986,4.940000000000986,right,0.0031043347979137314,0,
7.960000000000993,4.960000000000993,left,0.004397353827528578,0,
7.960000000000993,4.960000000000993,right,0.003105308335135697,0,
7.980000000001,4.980000000001,left,0.0043977734166105,0,
7.980000000001,4.980000000001,right,0.003106421174257696,0,
8.000000000001005,5.000000000001005,left,0.004398183944800944,0,
8.000000000001005,5.000000000001005,right,0.0031075344116487744,0,
8.020000000000994,5.020000000000994,left,0.004398644239656741,0,
8.020000000000994,5.020000000000994,right,0.003108580508098639,0,
8.040000000000983,5.040000000000983,left,0.0,0,
8.040000000000983,5.040000000000983,right,0.003109575643762236,0,
8.060000000000972,5.060000000000972,left,0.004399665803513932,0,
8.060000000000972,5.060000000000972,right,0.0,0,
8.080000000000961,5.080000000000961,left,0.004400207753961189,0,
8.080000000000961,5.080000000000961,right,0.0031114799428277736,0,
8.10000000000095,5.10000000000095,left,0.004400801583271657,0,
8.10000000000095,5.10000000000095,right,0.0031123548948122906,0,
8.120000000000939,5.120000000000939,left,0.004401450184993401,0,
8.120000000000939,5.120000000000939,right,0.003113164007864544,0,
8.140000000000928,5.140000000000928,left,0.0044021407115499,0,
8.140000000000928,5.140000000000928,right,0.0031139212669074874,0,
8.160000000000917,5.160000000000917,left,0.0044028501786557974,0,
8.160000000000917,5.160000000000917,right,0.0031146458502116837,0,
8.180000000000906,5.180000000000906,left,0.004403544043831411,0,
8.180000000000906,5.180000000000906,right,0.0031153594133125815,0,
8.200000000000895,5.200000000000895,left,0.004404214435679334,0,
8.200000000000895,5.200000000000895,right,0.0031160657058691425,0,
8.220000000000883,5.2200000000008835,left,0.0,0,
8.220000000000883,5.2200000000008835,right,0.0,0,
8.240000000000872,5.240000000000872,left,0.0044054936035928865,0,
8.240000000000872,5.240000000000872,right,0.0,0,
8.260000000000861,5.260000000000861,left,0.004406111182796611,0,
8.260000000000861,5.260000000000861,right,0.0031181241124412498,0,
8.28000000000085,5.28000000000085,left,0.004406720274192079,0,
8.28000000000085,5.28000000000085,right,0.003118782305391938,0,
8.30000000000084,5.300000000000839,left,0.0044073250094859365,0,
8.30000000000084,5.300000000000839,right,0.0,0,
8.320000000000828,5.320000000000828,left,0.004407928938264464,0,
8.320000000000828,5.320000000000828,right,0.0,0,
8.340000000000817,5.340000000000817,left,0.004408535027328457,0,
8.340000000000817,5.340000000000817,right,0.0,0,
8.360000000000806,5.360000000000806,left,0.004409145709233442,0,
8.360000000000806,5.360000000000806,right,0.003121230668540874,0,
8.380000000000795,5.380000000000795,left,0.004409762949122692,0,
8.380000000000795,5.380000000000795,right,0.0031217928440652135,0,
8.400000000000784,5.400000000000784,left,0.004410388314411929,0,
8.400000000000784,5.400000000000784,right,0.003122334636175628,0,
8.420000000000773,5.420000000000773,left,0.0,0,
8.420000000000773,5.420000000000773,right,0.0031228562196142506,0,
8.440000000000762,5.440000000000762,left,0.004411668085991296,0,
8.440000000000762,5.440000000000762,right,0.003123357906505883,0,
8.46000000000075,5.4600000000007505,left,0.004412324186982927,0,
8.46000000000075,5.4600000000007505,right,0.003123840108522058,0,
8.48000000000074,5.480000000000739,left,0.004412991893402945,0,
8.48000000000074,5.480000000000739,right,0.003124303307103544,0,
8.500000000000728,5.500000000000728,left,0.004413671605501926,0,
8.500000000000728,5.500000000000728,right,0.0031247480305413955,0,
8.520000000000717,5.520000000000717,left,0.004414363601103696,0,
8.520000000000717,5.520000000000717,right,0.003125174836687889,0,
