sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
2.979999999999783,-0.020000000000217177,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.004892004249841448,0.0006048993775002829,-0.012844430686681951,-2.2681812851853707,0.019221875298181108,2.9010809957501587,0.24051100424984145,-0.0177364349365234,0.0,0.0,0.0,-2.132550886378709e-05,0.9948984407504569,1.0,1.0,1.0,0.0,-2.132550886378709e-05,-1.8543920751119207e-07,-0.01773662037573091,0.0,0.7959187526003655,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015973898819444714,0.00021249834366947874,0.0024560422215444133,0.5327419383374807,0.004514762189300684,3.413598101180555,1.7002158988194447,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_knee_joint,STANDING_TARGET,0.48032984113200855,0.3710802459213401,0.4582911226375153,-0.00025981020746735126,-0.08721087671617522,-8.166833735551092,0.0692104553860262,0.4582911226375153,1.9502628773624848,0.4803224632605271,-0.10933652882841571,0.7694422718594741,0.0,0.0,1.0,1.0,1.0,1.0,0.09829891851756245,0.7694422718594741,0.006690802363995427,0.37777104828533553,0.15,0.6,0.09829891851756245,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975708752513537,6.6476609335460325e-06,1.213256114629413e-05,0.25594564415520865,0.007109601226533573,3.478076875251354,1.6357381247486464,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.01274930954249844,0.012767949762878119,0.012940404636228904,-0.00010058573470932989,-0.00017245487335078476,-1.3822947026853396,0.038397075074592765,3.058540404636229,0.0481465953637711,0.012767949762878119,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012767949762878119,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040763077859504,2.6842042927000785e-05,-6.667949006035345e-07,-0.5320491075901796,0.022168712816257485,2.5629487630778596,2.5508672369221403,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675717223081093,-9.489618191716634e-07,2.991762606749382e-09,-0.19081773563747528,0.08673533438067058,0.5826347172230811,0.5692832827769189,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912856433949757,3.7867191597822707e-06,-7.56722310576996e-08,-0.04441417620696165,0.020188261912255295,0.7302248564339497,1.5037971435660504,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957445712628462,5.282290032324266e-07,-1.2783465237753422e-08,0.009886780990770224,0.00041194920794875934,2.5489505542873716,2.5648654457126283,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030578031629609106,-0.0002118522892793429,-0.00018771776107493615,-1.1545456647166235,0.024053034681596322,0.28358096837039093,0.3447370316296091,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.9948984407504569,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.4477042983377056,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010397694138957183,2.468088045974933e-05,0.00011155009790526698,0.34090921654353856,0.007102275344657054,0.4876522305861043,0.48973176941389573,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.9948984407504569,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.4477042983377056,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.979999999999783,-0.020000000000217177,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012940650709205304,6.87512328897122e-06,-2.1402759020957424e-06,0.010312842202135441,8.739696781470713e-05,3.4166313492907947,2.220782650709205,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,5.261693723975902e-05,0.11664671805687181,0.46717253657294755
2.9999999999997806,-2.1938006966593093e-13,head_yaw_joint,STANDING_TARGET,7.601406740959873e-05,4.792213439941406e-05,4.792433906384868e-05,7.676609812153778e-08,-2.204664434614866e-09,0.00017746536041912832,6.825590785351089e-05,0.34911392433906385,0.3490180756609361,7.330765890271465e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24333957875730144,0.0011658869471763028,0.009063330644647594,6.472735902926555,0.17979821952573763,0.5595114212426986,0.6971255787573014,-0.2727570533752441,0.038480805262590234,5.982223833756226,0.0,0.0,1.0,1.0,1.0,1.0,0.7645495695648566,5.982223833756226,0.10876770606829501,-0.12550854204435885,0.7,1.0,0.7645495695648566,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.0240226931040619,-0.0017063485835033508,-0.0057934575612213005,-0.3786926769865465,0.015778861541106106,0.2377763068959381,0.2858216931040619,-0.0298161506652832,0.0,0.0,0.2890940404317962,0.0,1.0,1.0,1.0,1.0,0.7018143814578788,0.2890940404317962,0.0052562552805781124,-0.024559895384705085,0.7,1.0,0.7018143814578788,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1739595299541965,5.940472477746294e-06,1.2284100068260528e-06,-1.561053294829082,0.06504388728454509,1.1822344700458034,1.1739595299541965,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2982656066549546,0.00016540766618841312,0.03437133336230952,2.516676683589386,0.021327768504994796,2.2586423933450455,2.8551736066549545,-0.3007521629333496,0.03685788964070452,0.6836827238578546,0.0,0.0,1.0,1.0,1.0,1.0,0.08737709366455507,0.6836827238578546,0.005945067163981344,-0.25794920612866373,0.1,0.8,0.08737709366455507,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.03090265481227697,0.0020611927137171443,0.00780689032322103,1.9711928039373934,0.0167050237621813,0.26652165481227696,2.875070345187723,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0019213871621436734,-0.00013236633868377325,-0.0022089199685400734,-0.5483167809023315,0.004646752380528233,1.6861633871621438,3.4276506128378563,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4868063085997444,-0.0004224501456679914,-0.08752349312856855,-8.314721720230347,0.0704637433917826,0.4868063085997444,1.9217476914002556,0.5036177635192871,-0.10433494804811128,0.7691430643400862,0.0,0.0,1.0,1.0,1.0,1.0,0.09829923037262442,0.7691430643400862,0.00668820055947901,0.40597101603065483,0.15,0.6,0.09829923037262442,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3938938243289602,0.3938982702402927,0.39393179728587707,-1.0565051840352467e-05,-3.352704558434727e-05,0.1835450473824969,0.005098473538402692,3.4744377972858773,1.639377202714123,0.3938982702402927,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3938982702402927,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.011243197365044288,-0.0113340631374388,-0.012545753295978413,0.002532244480290169,0.0012116901585396134,1.6375683540572632,0.04548800983492398,0.04854124670402159,3.058145753295978,-0.0113340631374388,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0113340631374388,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008347818934402921,-0.008365613639213985,-0.008530563634059622,0.0002819924278422089,0.00016494999484563747,0.5483475347457444,0.02284781394773935,2.54837743636594,2.5654385636340598,-0.008365613639213985,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008365613639213985,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098061780114874,1.0345684013823586e-06,2.1715978825928572e-08,-0.1935164905265293,0.0879620411484224,0.5780570617801148,0.5738609382198852,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.018211648021406075,-0.018202800436664716,-0.018120629569667517,-0.0002129313243004722,-8.21708669971992e-05,0.024858135080615844,0.011299152309370838,1.4915893704303327,0.7424326295696675,-0.018202800436664716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.018202800436664716,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.012267855187294292,0.012258963364629227,0.012176297311847167,0.0001749388420378814,8.266605278206031e-05,0.005479640429636791,0.00022831835123486628,2.5690842973118473,2.5447317026881526,0.012258963364629227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012258963364629227,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.26065215138506803,0.001532002292670269,0.03156560287873722,7.729342064818063,0.21470394624494618,0.542198848614932,0.714438151385068,-0.2949991226196289,0.0659125741132981,5.982223833756226,0.0,0.0,1.0,1.0,1.0,1.0,0.7645495695648566,5.982223833756226,0.10876770606829501,-0.1203188424380358,0.7,1.0,0.7645495695648566,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.008149172043265132,-0.00037319257382422934,0.007477735305367666,1.1092533565016551,0.04621888985423563,0.26994817204326516,0.25364982795673485,0.0156269073486328,0.0,0.0,0.2875992666557071,0.0,0.994829454893444,1.0,1.0,1.0,0.6981856185421212,0.28611222167485134,0.005202040394088206,0.020828947742721003,0.7,0.994829454893444,0.6981856185421212,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712751200739153,-1.6935605553268623e-06,1.4117304092398086e-06,-1.5354707374384242,0.06397794739326768,1.1849188799260846,1.1712751200739153,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2521527815304011,-0.0004454943562237444,0.007615583051227892,0.3049733086231798,0.0025845195646032183,2.304755218469599,2.809060781530401,-0.2568421363830566,0.012304937903883373,0.6801477114955744,0.0,-0.0029995235608690765,0.994829454893444,1.0,1.0,1.0,0.0869253064604827,0.6736314535132966,0.0058576648131591,-0.2386795336660141,0.1,0.7958635639147552,0.0869253064604827,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.004879581402171605,0.0006373519869556849,-0.012856853534351793,-2.2700016722011154,0.019237302306789113,2.9010934185978283,0.2404985814021716,-0.0177364349365234,0.0,0.0,0.0,-2.1471317331512597e-05,0.994829454893444,1.0,1.0,1.0,0.0,-2.1471317331512597e-05,-1.867071072305443e-07,-0.01773662164363063,0.0,0.7958635639147552,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.01596990845996717,0.0001833691784240073,0.0024520518620668695,0.5324567535768385,0.004512345369295242,3.4136020915400325,1.7002119084599672,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_knee_joint,STANDING_TARGET,0.48030999315106054,0.3710802459213401,0.45828643626104537,-0.00020088085999167907,-0.08720619033970528,-8.167727652650669,0.06921803095466668,0.45828643626104537,1.9502675637389548,0.48031874330562563,-0.10933652882841571,0.7691430643400862,0.0,0.0,1.0,1.0,1.0,1.0,0.09829923037262442,0.7691430643400862,0.00668820055947901,0.3777684464808191,0.15,0.6,0.09829923037262442,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3975710566738495,9.77658702690129e-06,1.1951138650490023e-05,0.25573467588752385,0.007103740996875663,3.4780770566738495,1.6357379433261505,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.011672839949007115,0.011759272066954733,0.012929351101377199,-0.0022184137111122605,-0.0011700790344224658,-1.7306771510866683,0.04807436530796301,3.058529351101377,0.048157648898622805,0.011759272066954733,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011759272066954733,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.005901538703343042,0.0059148874968215715,0.006040184787370699,-0.00015799951228187586,-0.0001252972905491272,-0.5758369754528351,0.023993207310534795,2.5629481847873707,2.550867815212629,0.0059148874968215715,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059148874968215715,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675702348245922,-4.922023220511162e-07,1.7866597777638216e-08,-0.19082160861875475,0.08673709482670669,0.5826347023482459,0.5692832976517541,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0060046167714060735,0.005995769186664714,0.0059137517556169415,0.0002073018965397651,8.201743104777233e-05,-0.03172818320715217,0.01442190145779644,0.7302257517556169,1.5037962482443832,0.005995769186664714,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005995769186664714,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.008142048875565284,-0.008124265230235154,-0.007958925889064425,-0.00035499164421538886,-0.00016533934117072928,-0.01622770095483752,0.0006761542064515633,2.5489490741109355,2.5648669258890644,-0.008124265230235154,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008124265230235154,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030582196215992122,-0.00020277606604450943,-0.00018355317469192015,-1.1532261735445506,0.024025545282178137,0.2835768037840079,0.34474119621599214,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,0.994829454893444,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.4476732547020498,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010393319698039933,1.716190452368645e-05,0.00011111265381354195,0.34104181706852293,0.007105037855594228,0.487652668030196,0.489731331969804,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,0.994829454893444,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.4476732547020498,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
2.9999999999997806,-2.1938006966593093e-13,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012940660481347704,-7.3887194606989444e-06,-2.13050375969491e-06,0.010522819209908265,8.917643398227343e-05,3.416631339518652,2.2207826604813476,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.00019696656426885465,0.10481692515686555,0.4006673047786169
3.0199999999997784,0.019999999999778417,head_yaw_joint,STANDING_TARGET,9.923140299328212e-05,4.792213439941406e-05,4.7925445876063934e-05,3.4627014415497183e-08,-3.31147664987179e-09,0.00017738638405903707,6.822553233039887e-05,0.34911392544587605,0.3490180745541239,9.950297914703034e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24331656062602872,0.001134534529379995,0.009040312513374865,6.4690045400237555,0.17969457055621543,0.5595344393739713,0.6971025606260287,-0.2727570533752441,0.038480805262590234,5.979602969166104,0.0,0.0,1.0,1.0,1.0,1.0,0.7645521543921142,5.979602969166104,0.10872005398483825,-0.1255561941278156,0.7,1.0,0.7645521543921142,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.024057786633559484,-0.0018011058104964986,-0.005758364031723716,-0.37480804954607944,0.015617002064419976,0.23774121336644052,0.2858567866335595,-0.0298161506652832,0.0,0.0,0.288894507821524,0.0,1.0,1.0,1.0,1.0,0.7018402464833735,0.288894507821524,0.0052526274149367995,-0.0245635232503464,0.7,1.0,0.7018402464833735,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.17395943655628,5.921609895318114e-06,1.1350120903141914e-06,-1.56105775336607,0.06504407305691957,1.18223456344372,1.17395943655628,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2982622816424718,0.0001652784125013477,0.03436800834982673,2.5155757945836275,0.021318438937149384,2.258645718357528,2.8551702816424718,-0.3007521629333496,0.03685788964070452,0.6833831964761263,0.0,0.0,1.0,1.0,1.0,1.0,0.0873773890733845,0.6833831964761263,0.005942462578053273,-0.25795181071459183,0.1,0.8,0.0873773890733845,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.03094438791824033,0.00211394123360704,0.007765157217257668,1.9657768647740044,0.016659125972661053,0.2665633879182403,2.8750286120817594,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0019184639785324801,-0.0001609998333254325,-0.00220599678492888,-0.5474062090039183,0.004639035669524731,1.6861604639785326,3.4276535360214675,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4867984982473955,-0.00035437892001262855,-0.08751568277621968,-8.315453656331854,0.07046994624010046,0.4867984982473955,1.9217555017526045,0.5036177635192871,-0.10433494804811128,0.768806096035642,0.0,0.0,1.0,1.0,1.0,1.0,0.09829956270755755,0.768806096035642,0.00668527040030993,0.40596808587148575,0.15,0.6,0.09829956270755755,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3936393057682932,0.3936597058025607,0.39393043608181677,-0.0001640416114785472,-0.0002707302792560595,0.1543651718511371,0.004287921440309364,3.4744364360818167,1.6393785639181833,0.3936597058025607,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3936597058025607,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.00820892233156573,-0.008417031362862246,-0.012269271472226496,0.029007257542178776,0.00385224010936425,1.936829324656099,0.053800814573780525,0.04881772852777351,3.057869271472226,-0.008417031362862246,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008417031362862246,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
3.0199999999997784,0.019999999999778417,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.007646525030419748,-0.007697595942235298,-0.008514671509706537,0.0018323496204831582,0.0008170755674712388,0.7677666826719194,0.03199027844466331,2.5483933284902935,2.5654226715097064,-0.007697595942235298,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.007697595942235298,0.0,1.0,0.0,0.0,0.0,0.0,0.003977897338548517,0.09522978887232617,0.33962519469190944
