sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
1.559999999999939,-1.440000000000061,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.559999999999939,-1.440000000000061,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.559999999999939,-1.440000000000061,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.559999999999939,-1.440000000000061,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.4116233708837763,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.559999999999939,-1.440000000000061,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.4116233708837763,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.559999999999939,-1.440000000000061,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.5799999999999368,-1.4200000000000632,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.5799999999999368,-1.4200000000000632,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.6248903979238944,0.0,0.0,1.0,1.0,1.0,1.0,0.8064044369876272,5.6248903979238944,0.10227073450770717,-0.1297047743166166
1.5799999999999368,-1.4200000000000632,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1366602848029448,0.0,0.4184214299687043,1.0,1.0,1.0,0.6762709972658141,0.4756030217558828,0.008647327668288778,0.02082288766584728
1.5799999999999368,-1.4200000000000632,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.5799999999999368,-1.4200000000000632,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.26897996385332007,0.0,0.018266160684741625,0.4184214299687043,1.0,1.0,1.0,0.038561931160853824,0.13081314179317818,0.001137505580810245,-0.2888335613824891
1.5799999999999368,-1.4200000000000632,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.411991606009457,0.4184214299687043,1.0,1.0,1.0,0.0,5.411991606009457,0.047060796573995284,0.05068084891164179
1.5799999999999368,-1.4200000000000632,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.5799999999999368,-1.4200000000000632,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7232001940187864,0.0,0.0,1.0,1.0,1.0,1.0,0.10368057046983778,0.7232001940187864,0.006288697339293795,0.42397933446574304
1.5799999999999368,-1.4200000000000632,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.5799999999999368,-1.4200000000000632,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.5799999999999368,-1.4200000000000632,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.5799999999999368,-1.4200000000000632,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.5799999999999368,-1.4200000000000632,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.5799999999999368,-1.4200000000000632,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.5799999999999368,-1.4200000000000632,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.6248903979238944,0.0,0.0,1.0,1.0,1.0,1.0,0.8064044369876272,5.6248903979238944,0.10227073450770717,-0.14829160592977592
1.5799999999999368,-1.4200000000000632,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2164265770584977,0.0,0.4477845796406895,1.0,1.0,1.0,0.7237290027341858,0.5446970634719022,0.009903582972216402,0.015751513880419503
1.5799999999999368,-1.4200000000000632,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.5799999999999368,-1.4200000000000632,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.2878559065553489,0.0,-0.061424070194044784,0.4477845796406895,1.0,1.0,1.0,0.04126805392421619,0.06747336591993172,0.0005867249210428845,-0.21691428352517134
1.5799999999999368,-1.4200000000000632,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-0.000722061806766519,0.4477845796406895,1.0,1.0,749.8860879044951,0.0,-0.5414641035013964,-0.004708383508707795,0.006892110876057806
1.5799999999999368,-1.4200000000000632,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.5799999999999368,-1.4200000000000632,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7232001940187864,0.0,0.0,1.0,1.0,1.0,1.0,0.10368057046983778,0.7232001940187864,0.006288697339293795,0.36260463433119056
1.5799999999999368,-1.4200000000000632,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.5799999999999368,-1.4200000000000632,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.5799999999999368,-1.4200000000000632,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.5799999999999368,-1.4200000000000632,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.5799999999999368,-1.4200000000000632,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.5799999999999368,-1.4200000000000632,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.5799999999999368,-1.4200000000000632,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.4184214299687043,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.5799999999999368,-1.4200000000000632,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.4184214299687043,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.5799999999999368,-1.4200000000000632,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.5999999999999346,-1.4000000000000654,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.5999999999999346,-1.4000000000000654,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.598804333133542,0.0,0.0,1.0,1.0,1.0,1.0,0.8063546359214224,5.598804333133542,0.10179644242060987,-0.1301790664037139
1.5999999999999346,-1.4000000000000654,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1601703682981244,0.0,0.42550570636593166,1.0,1.0,1.0,0.6867114884696297,0.4936591120675165,0.008975620219409392,0.021151180216967894
1.5999999999999346,-1.4000000000000654,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.5999999999999346,-1.4000000000000654,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.27226550772281455,0.0,0.018108894579099925,0.42550570636593166,1.0,1.0,1.0,0.039212399878764403,0.13395942176177517,0.0011648645370589145,-0.28880620242624044
1.5999999999999346,-1.4000000000000654,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,5.365395999065428,0.42550570636593166,1.0,1.0,1.0,0.0,5.365395999065428,0.04665561738317764,0.050275669720824145
1.5999999999999346,-1.4000000000000654,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.5999999999999346,-1.4000000000000654,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7198462714028842,0.0,0.0,1.0,1.0,1.0,1.0,0.10367416747561146,0.7198462714028842,0.006259532794807688,0.42395016992125695
1.5999999999999346,-1.4000000000000654,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.5999999999999346,-1.4000000000000654,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.5999999999999346,-1.4000000000000654,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.5999999999999346,-1.4000000000000654,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.5999999999999346,-1.4000000000000654,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.5999999999999346,-1.4000000000000654,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.5999999999999346,-1.4000000000000654,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.598804333133542,0.0,0.0,1.0,1.0,1.0,1.0,0.8063546359214224,5.598804333133542,0.10179644242060987,-0.14876589801687323
1.5999999999999346,-1.4000000000000654,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2050711383454722,0.0,0.4419735755663813,1.0,1.0,1.0,0.71328851153037,0.5326095998263977,0.009683810905934504,0.015531741814137603
1.5999999999999346,-1.4000000000000654,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.5999999999999346,-1.4000000000000654,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.2828026937156093,0.0,-0.061871387684293885,0.4419735755663813,1.0,1.0,1.0,0.040729993327167854,0.06311993003699813,0.000548868956843462,-0.21695213948937075
1.5999999999999346,-1.4000000000000654,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-0.000727320183070583,0.4419735755663813,1.0,1.0,194.50045082512446,0.0,-0.14146410350144045,-0.0012301226391429605,0.01037037174562264
1.5999999999999346,-1.4000000000000654,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.5999999999999346,-1.4000000000000654,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7198462714028842,0.0,0.0,1.0,1.0,1.0,1.0,0.10367416747561146,0.7198462714028842,0.006259532794807688,0.36257546978670446
1.5999999999999346,-1.4000000000000654,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.5999999999999346,-1.4000000000000654,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.5999999999999346,-1.4000000000000654,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.5999999999999346,-1.4000000000000654,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.5999999999999346,-1.4000000000000654,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.5999999999999346,-1.4000000000000654,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.5999999999999346,-1.4000000000000654,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.42550570636593166,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.5999999999999346,-1.4000000000000654,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.42550570636593166,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.5999999999999346,-1.4000000000000654,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.6199999999999324,-1.3800000000000676,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.6199999999999324,-1.3800000000000676,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.572571445219303,0.0,0.0,1.0,1.0,1.0,1.0,0.80630910223677,5.572571445219303,0.10131948082216914,-0.13065602800215464
1.6199999999999324,-1.3800000000000676,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1835440347193031,0.0,0.4333466622845753,1.0,1.0,1.0,0.698428372989073,0.5128848571124295,0.009325179220225991,0.02150073921778449
1.6199999999999324,-1.3800000000000676,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.6199999999999324,-1.3800000000000676,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.27598345555749915,0.0,0.06356947944447351,0.4333466622845753,1.0,1.0,1.0,0.03993272665416877,0.1831659887560792,0.0015927477283137323,-0.28837831923498564
1.6199999999999324,-1.3800000000000676,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0007602216336007199,0.4333466622845753,1.0,1.0,6875.7847920483855,0.0,5.22712034689801,0.04545322040780878,0.04907327274545528
1.6199999999999324,-1.3800000000000676,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.6199999999999324,-1.3800000000000676,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7164734715281961,0.0,0.0,1.0,1.0,1.0,1.0,0.10366831314472758,0.7164734715281961,0.006230204100245183,0.42392084122669443
1.6199999999999324,-1.3800000000000676,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.6199999999999324,-1.3800000000000676,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.6199999999999324,-1.3800000000000676,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.6199999999999324,-1.3800000000000676,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.6199999999999324,-1.3800000000000676,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.6199999999999324,-1.3800000000000676,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.6199999999999324,-1.3800000000000676,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.572571445219303,0.0,0.0,1.0,1.0,1.0,1.0,0.80630910223677,5.572571445219303,0.10131948082216914,-0.14924285961531397
1.6199999999999324,-1.3800000000000676,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.188870535891143,0.0,0.43529692474778753,1.0,1.0,1.0,0.7015716270109269,0.5175116881966687,0.009409303421757612,0.015257234329960713
1.6199999999999324,-1.3800000000000676,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6199999999999324,-1.3800000000000676,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.27722551006186247,0.0,0.0,0.43529692474778753,1.0,1.0,1.0,0.04011244258283605,0.12067541199156556,0.0010493514086223092,-0.21645165703759192
1.6199999999999324,-1.3800000000000676,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-5.305765098970459,0.43529692474778753,1.0,1.0,0.018985348871546816,0.0,-0.10073180143443128,-0.0008759287081254893,0.010724565676640112
1.6199999999999324,-1.3800000000000676,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6199999999999324,-1.3800000000000676,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7164734715281961,0.0,0.0,1.0,1.0,1.0,1.0,0.10366831314472758,0.7164734715281961,0.006230204100245183,0.36254614109214195
1.6199999999999324,-1.3800000000000676,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6199999999999324,-1.3800000000000676,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6199999999999324,-1.3800000000000676,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6199999999999324,-1.3800000000000676,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6199999999999324,-1.3800000000000676,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6199999999999324,-1.3800000000000676,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6199999999999324,-1.3800000000000676,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.4333466622845753,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6199999999999324,-1.3800000000000676,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.4333466622845753,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6199999999999324,-1.3800000000000676,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.6399999999999302,-1.3600000000000698,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.6399999999999302,-1.3600000000000698,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.544875546309674,0.0,0.0,1.0,1.0,1.0,0.9935146970119824,0.8062672443153052,5.508915348361006,0.10016209724292738,-0.1318134115813964
1.6399999999999302,-1.3600000000000698,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1938927615230184,0.0,0.4407964193497846,1.0,1.0,0.9492991324903332,0.7095608144707581,0.49958163055175975,0.00908330237366836,0.021258862371226858
1.6399999999999302,-1.3600000000000698,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.6399999999999302,-1.3600000000000698,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.27933271846325547,0.0,0.0629855698852425,0.4407964193497846,1.0,1.0,1.0,0.04061711020950909,0.18611443199108696,0.0016183863651398865,-0.2883526805981595
1.6399999999999302,-1.3600000000000698,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.0007532387121913756,0.4407964193497846,1.0,1.0,6408.486803412762,0.0,4.827120346898054,0.04197495953824395,0.04559501187589045
1.6399999999999302,-1.3600000000000698,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.6399999999999302,-1.3600000000000698,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7129125702398152,0.0,0.0,1.0,1.0,1.0,1.0,0.1036629314119678,0.7129125702398152,0.0061992397412157845,0.42388987686766505
1.6399999999999302,-1.3600000000000698,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.6399999999999302,-1.3600000000000698,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.6399999999999302,-1.3600000000000698,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.6399999999999302,-1.3600000000000698,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.6399999999999302,-1.3600000000000698,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.6399999999999302,-1.3600000000000698,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.6399999999999302,-1.3600000000000698,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,5.544875546309674,0.0,0.0,1.0,1.0,1.0,0.9935146970119824,0.8062672443153052,5.508915348361006,0.10016209724292738,-0.15040024319455572
1.6399999999999302,-1.3600000000000698,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.1617190930844181,0.0,0.4289175988207192,1.0,1.0,1.0556361149069473,0.6904391855292419,0.5260042253828827,0.009563713188779686,0.015411644096982785
1.6399999999999302,-1.3600000000000698,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.6399999999999302,-1.3600000000000698,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.271805109152328,0.0,0.0,0.4289175988207192,1.0,1.0,1.2620965981601682,0.03952253833594502,0.14713773899940585,0.0012794585999948336,-0.21622154984621939
1.6399999999999302,-1.3600000000000698,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,-5.347647672817018,0.4289175988207192,1.0,1.0,0.06371620239052045,0.0,-0.34073180143440485,-0.00296288522986439,0.00863760915490121
1.6399999999999302,-1.3600000000000698,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.6399999999999302,-1.3600000000000698,right_knee_joint,0.4656524658203125,-0.10933652882841571,0.7129125702398152,0.0,0.0,1.0,1.0,1.0,1.0,0.1036629314119678,0.7129125702398152,0.0061992397412157845,0.36251517673311257
1.6399999999999302,-1.3600000000000698,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.6399999999999302,-1.3600000000000698,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.6399999999999302,-1.3600000000000698,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.6399999999999302,-1.3600000000000698,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.6399999999999302,-1.3600000000000698,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.6399999999999302,-1.3600000000000698,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.6399999999999302,-1.3600000000000698,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.4289175988207192,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.6399999999999302,-1.3600000000000698,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.4289175988207192,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.6399999999999302,-1.3600000000000698,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.659999999999928,-1.340000000000072,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.659999999999928,-1.340000000000072,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,5.517473474952037,0.0,0.0,1.0,1.0,1.0,1.0,0.8062307078751486,5.517473474952037,0.10031769954458249,-0.1316578092797413
1.659999999999928,-1.340000000000072,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.194024946067812,0.0,0.44632587177866706,1.0,1.0,1.0,0.7176906104202381,0.5329242249791921,0.009689531363258038,0.02186509136081654
1.659999999999928,-1.340000000000072,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.659999999999928,-1.340000000000072,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.28143898956841595,0.0,0.06255278031776833,0.44632587177866706,1.0,1.0,1.0,0.041124756976812296,0.18816628268939878,0.0016362285451252067,-0.2883348384181742
1.659999999999928,-1.340000000000072,left_hip_roll_joint,-0.0213799476623535,0.025,0.0,0.0,0.000748063021044212,0.44632587177866706,1.0,1.0,5918.111472370783,0.0,4.427120346898098,0.038496698668679115,0.042116751006325615
1.659999999999928,-1.340000000000072,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.659999999999928,-1.340000000000072,left_knee_joint,0.5220255851745605,-0.10433494804811128,0.7093894467795476,0.0,0.0,1.0,1.0,1.0,1.0,0.10365823386966197,0.7093894467795476,0.006168603885039544,0.4238592410114888
