sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
2.379999999999849,-0.6200000000001511,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.02991844988068111,0.0019541022469462027,0.008791095254816889,2.0749072037080127,0.017583959353457735,0.2655374498806811,2.876054550119319,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.002049668028290475,-0.0002847373709948617,-0.0023372008346868754,-0.5668536832060767,0.004803844772932853,1.6862916680282904,3.4275223319717094,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.487507532229749,-0.001684573552138857,-0.08822471675857319,-8.361821921332485,0.07086289763841089,0.487507532229749,1.921046467770251,0.5036177635192871,-0.10433494804811128,0.7752819207316084,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.7752819207316084,0.006741581919405291,0.4060243973905811,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3939275219701324,-2.9296305929543574e-06,1.2449953695703453e-05,0.19276670852737635,0.00535463079242712,3.4744335219701328,1.6393814780298677,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012557108411486259,-1.3685410703444878e-05,-1.828661267640197e-06,1.2134791086269252,0.03370775301741459,0.04852989158851374,3.058157108411486,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532843350739753,-2.7384896673762097e-05,3.192418530535701e-07,0.4916704342823803,0.020486268095099177,2.5483751566492603,2.5654408433507396,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020979377743163777,3.3557973713946206e-07,1.4572177732237804e-07,-0.1934291748505168,0.08792235220478035,0.5780569377743163,0.5738610622256837,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018119920598436867,-3.7798693943893435e-06,1.085867181657707e-07,0.03749663100893682,0.017043923185880373,1.4915900794015633,0.7424319205984369,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217550936175448,-4.6002514490629215e-07,5.063580402024648e-08,-0.007591846628087406,0.00031632694283697523,2.5690835093617546,2.5447324906382454,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.26160540153491046,0.0014093122440328107,0.03251885302857965,7.830917819803284,0.21752549499453566,0.5412455984650895,0.7153914015349105,-0.2949991226196289,0.0659125741132981,6.029970494579176,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,6.029970494579176,0.10963582717416684,-0.11945072133216397,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.008249843864907206,-0.0005985602191125807,0.007377063483725592,1.104311994277549,0.04601299976156454,0.2700488438649072,0.2535491561350928,0.0156269073486328,0.0,0.0,0.28555120568070896,0.0,1.0,1.0,1.0,1.0,0.7,0.28555120568070896,0.0051918401032856176,0.020818747451918418,0.7,1.0,0.7,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712781142355313,1.2027445934510057e-05,4.405892025216573e-06,-1.5342407512825222,0.0639266979701051,1.1849158857644686,1.1712781142355313,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
2.379999999999849,-0.6200000000001511,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2517847654683309,-0.0006509445226557096,0.007247566989157683,0.29404014533327233,0.002491865638417562,2.3051232345316692,2.8086927654683307,-0.2568421363830566,0.012304937903883373,0.6891394850947632,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.6891394850947632,0.005992517261693593,-0.23854468121747963,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,4.943579097232137e-05,0.1673475418061297,0.521583483825532
