sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
8.84000000000054,5.84000000000054,0.9325334912303143,-0.11511613798963677,0.0775933730522278,1.592462189411063,1.5228662690529489,1.477782839140618,0.9660965618660071,-0.11567076575765561,0.10824286149673837,-0.5198391023514082,0.0,0.0,-0.0,0.0,0.0037436812071847793,0.0021757515458763568,0,0,0,5,0,0,0.3433914394840602,0.3525880564711722,0.00046868126719891434,0.05223297925618782,0.0
8.860000000000529,5.860000000000529,0.9325321305094951,-0.11511870091398946,0.07759614051992235,1.5927670316383902,1.5228341203566211,1.478050590289221,0.9660927273575979,-0.11568093423732967,0.10824470899801251,-0.519835598695676,0.0,0.0,-0.0,0.0,0.003740242286504508,0.0021806512367689673,0,0,0,5,0,0,0.34339280016703827,0.35258310572482887,0.00046868788823274665,0.05216514210700856,0.0
8.880000000000518,5.880000000000518,0.9325295760562339,-0.11512917591214573,0.07759872710243915,1.5930705446713358,1.5227989452956852,1.478340691428979,0.9660883788697541,-0.11569274826645709,0.10824685956457103,-0.5198348294249934,0.0,0.0,-0.0,0.0,0.0037390180073623163,0.0021823402834648935,0,0,0,5,0,0,0.3433907187292635,0.35258067432113355,0.000468696968515106,0.05210931742716943,0.0
8.900000000000507,5.900000000000507,0.9325269694240947,-0.11514294335936771,0.07760294668178591,1.5934368985760645,1.5227653368057703,1.4787033861347105,0.9660846569565795,-0.11570527693276439,0.10824888397508557,-0.5198361797983905,0.0,0.0,-0.0,0.0,0.0037385268738529187,0.0021824296838325037,0,0,0,5,0,0,0.34338726928053076,0.35257916841619896,0.00046806573807615937,0.05205694317514425,0.0
8.920000000000496,5.9200000000004955,0.9325237965935598,-0.11515916592887251,0.07760649782749852,1.593821154971057,1.5227289944829718,1.4790919074585827,0.9660804246698429,-0.115718478588991,0.10825130798788876,-0.519838709899088,0.0,0.0,-0.0,0.0,0.0,0.0021811674783636737,0,0,0,5,0,0,0.34338240759150274,0.3525784314564868,0.0004680232877755791,0.05200887377954187,0.0
8.940000000000484,5.9400000000004844,0.9325203336909842,-0.11517751801016556,0.07761042751097279,1.5942266689029625,1.5226990749426683,1.479508578697943,0.9660761838949492,-0.1157321285456063,0.10825384057357555,-0.5198423524234312,0.0,0.0,-0.0,0.0,0.0037388803776925972,0.0021786183104767504,0,0,0,5,0,0,0.34337660935092706,0.35257789796805156,0.00046791260002378154,0.05196332089524523,0.0
8.960000000000473,5.960000000000473,0.9325171694741637,-0.11519398272676633,0.0776140951641358,1.5946089147119342,1.5226709264840386,1.4798967918850832,0.9660721443917701,-0.11574566552692865,0.10825635821319726,-0.519845006835826,0.0,0.0,-0.0,0.0,0.0,0.0021768970981559024,0,0,0,5,0,0,0.34337182057607035,0.3525769955549996,0.0004678259821717101,0.05191278528742146,0.0
8.980000000000462,5.980000000000462,0.9325144737629648,-0.11520733165222592,0.07761763245860788,1.5949893186752604,1.5226446362778039,1.4802755225281543,0.966068384626791,-0.11575865707885641,0.10825885033306736,-0.5198462060932612,0.0,0.0,-0.0,0.0,0.0037385092977374594,0.0021765792825763656,0,0,0,5,0,0,0.3433684534299592,0.3525755698826163,0.0004678868018972021,0.0518575703030756,0.0
9.000000000000451,6.000000000000451,0.9325122066925375,-0.11521774802133718,0.07762086651661726,1.5953492443567259,1.5226172292000966,1.4806269079702916,0.9660648532282918,-0.11577116645147711,0.1082613092014621,-0.51984630077878,0.0,0.0,-0.0,0.0,0.0,0.0021775532308898637,0,0,0,5,0,0,0.34336623645355274,0.35257381291335177,0.0004680704989720591,0.05179837460259671,0.0
9.02000000000044,6.02000000000044,0.9325107382876016,-0.11522229238417699,0.07762397871345349,1.5957078922905021,1.5225922781679835,1.4809609774571564,0.9660616494954871,-0.11578261480893226,0.10826368750935694,-0.5198444288070916,0.0,0.0,-0.0,0.0,0.003735143286057361,0.002180832418161237,0,0,0,5,0,0,0.3433663699489637,0.3525703583771821,0.0004683313688690488,0.05173001628583498,0.0
9.040000000000429,6.040000000000429,0.9325106179516836,-0.1152166018941268,0.07762702159630676,1.5960851953927386,1.522573693738247,1.4812843046637028,0.9660589120959703,-0.1157921610322242,0.1082659780723618,-0.5198392285850857,0.0,0.0,-0.0,0.0,0.003729838920498994,0.0021879452577416567,0,0,0,5,0,0,0.3433706593976597,0.3525635379326628,0.00046865472198324987,0.05164574039658912,0.0
9.060000000000418,6.060000000000418,0.9325112179631659,-0.11520543166453785,0.0776297811982319,1.5964468934573244,1.522557360979838,1.481578373269311,0.9660564595831073,-0.11580038766240809,0.10826827178669989,-0.5198325562133455,0.0,0.0,-0.0,0.0,0.003723090223538778,0.002196912375508039,0,0,0,5,0,0,0.3433769350983153,0.35255524209858485,0.00046903136878451157,0.0515580120577769,0.0
