sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
5.260000000000091,2.2600000000000913,0.03335989485817519,0.0050726785808443454,0.6589135239548616,-0.016896185879334665,0.10446132491462691,0.010829326439905529,0.06621586730946406,0.009673401818995066,0.7271802232464286,0.04712083978283341,13.200173921034953,10.522869194527635,1.2531867714253249,0.4831823932034881,0.0,0.0,0,0,0,0,1,1,0.009194331942740419,0.005359828228683183,0.0005179626491230395,0.04632236075202324,0.7292565152738146
5.280000000000098,2.280000000000098,0.0330864587997093,0.0057507883572670525,0.6588492517659336,-0.016978632893579444,0.10310637596946697,0.011048195597843515,0.0657255483833561,0.00999831646503701,0.7271715707754689,0.04761086400843431,13.027104431987318,10.416732208845776,1.2646294032128478,0.47404337520574547,0.0020363929200997305,0.0017762795155175628,0,0,0,0,1,1,0.009195052556508373,0.005356140077504599,0.0005195889520742637,0.04631771208132917,0.7315663414011115
5.300000000000105,2.3000000000001046,0.03281675010718993,0.0064478787579188,0.6587839882759287,-0.01706800482680716,0.10176605358686738,0.011236550454397812,0.06524472733158618,0.010333718915632027,0.727161164529648,0.04809168982005821,12.84812665358884,10.236729171494428,1.272448374569899,0.4687069702381553,0.001978610520343708,0.0018360599567137452,0,0,0,0,1,1,0.00919617617193142,0.005352509127756194,0.0005216832083721574,0.046315223987129304,0.7359903163735595
5.320000000000111,2.3200000000001113,0.03255227625101235,0.007145764885557608,0.65871829493624,-0.017156425524187766,0.10043266392408591,0.011382084794199264,0.06477425424663125,0.010673878476999065,0.7271504513521972,0.04856216132933222,12.637315975485556,10.103382115298581,1.2569396389329737,0.459716370643054,0.0019212640183782091,0.0018957336776680286,0,0,0,0,1,1,0.009197342658088414,0.0053485994312921226,0.0005233623828133872,0.04631557449830906,0.7386787156894163
5.340000000000118,2.340000000000118,0.032313290676434715,0.007837009684115532,0.6586539715982036,-0.017166915069051148,0.09899600273715246,0.011486509782532774,0.06431884430535752,0.011016846286495668,0.7271422130399398,0.04901587807407311,12.283574418675084,9.819778572325877,1.1826234873889512,0.438720443060406,0.0018610559002109328,0.0,0,0,0,0,1,1,0.009196800787342576,0.0053441340959059875,0.0005224134738720477,0.04631853760083861,0.7432484646939188
5.360000000000125,2.3600000000001247,0.032123125602010937,0.0085093530498216,0.658590467933915,-0.017090149151361752,0.09740216986924853,0.011564719505886265,0.06388611816126767,0.011360985950475053,0.7271374174368821,0.04944512295227736,11.887204686016291,9.478722398792637,1.121978851417944,0.4200275084413415,0.0017983035342539074,0.002023807140987086,0,0,0,0,1,1,0.00919442773261134,0.00533881463160371,0.0005195433457081773,0.04632357271227659,0.7488041950826237
5.380000000000131,2.3800000000001313,0.031978369516568655,0.009137667720870525,0.6585245344778932,-0.01698268160916955,0.09571339947613762,0.011624499147934323,0.06347839992941288,0.011700937142779819,0.7271331063813318,0.04984986571034149,11.699817403589822,9.35219329068358,1.1388122412812691,0.4373221074404662,0.0017379390617268532,0.0,0,0,0,0,1,1,0.009192503762334547,0.005333252796636022,0.0005174696539406399,0.04633133029076399,0.7500331542687655
5.400000000000138,2.400000000000138,0.03183307765896979,0.009689103541790707,0.6584558394899773,-0.01695349527851552,0.09419446370929323,0.011655251719157596,0.0630867849351034,0.012029091198723725,0.7271265861767389,0.050242250587554646,11.696033410522567,9.307779360212047,1.1946969265581884,0.47091277859229375,0.0016884992849137595,0.002137725781850491,0,0,0,0,1,1,0.009194255937755066,0.005329006095283866,0.0005188741482078192,0.04634218764256052,0.751718665204464
5.420000000000145,2.4200000000001447,0.03166793523279223,0.010147953567690061,0.658388956344466,-0.017001177818588852,0.09285821840075249,0.011653931208690975,0.0627037331219137,0.012341577251412359,0.7271195782291984,0.05062840403105508,11.691941402178145,9.34530825487957,1.24759500530283,0.5066868689460547,0.001651320227453481,0.0,0,0,0,0,1,1,0.00919822675472182,0.005325813650806972,0.0005213335709070522,0.046355630648081354,0.7518147084011427
5.440000000000151,2.4400000000001514,0.03147537787511954,0.01050487641658072,0.6583254405057113,-0.01712039609228517,0.09164208259319707,0.011616536454946896,0.06232455873788265,0.012635967714482313,0.7271118128955567,0.05101150133920385,11.573465939077632,9.250504244445505,1.2945591556137361,0.5360041057810413,0.001627066486172795,0.0022030093455907025,0,0,0,0,1,1,0.009202914653204176,0.0053228375666358844,0.00052347887363149,0.04637109055155272,0.7556387047633446
5.460000000000158,2.460000000000158,0.03126418966872523,0.010754887815665876,0.6582644911454415,-0.017288167268945775,0.09043597004105404,0.011542338634480833,0.06194972460393432,0.012909456088936145,0.7271014069486815,0.05138939361605488,11.410068099335069,9.11949217901751,1.3357606362615855,0.5591554312330833,0.0016151529044649204,0.0022169859556855458,0,0,0,0,1,1,0.009206642170873403,0.005318660061324442,0.0005242357447701696,0.04638780249268702,0.7598594330704508
5.480000000000165,2.4800000000001647,0.031037274182881703,0.010903485993286527,0.6582053925567144,-0.01747043600995415,0.08925531711293143,0.011458963221191627,0.06158110632848788,0.013162620549305993,0.7270867505861264,0.051760037377478384,11.283197651182777,9.017611348401308,1.3341131220471614,0.5604135289567463,0.0016129406561570432,0.002221122826737299,0,0,0,0,1,1,0.009209175617926292,0.005313968851959584,0.0005228574754534655,0.04640434439815761,0.7627630504079791
5.500000000000171,2.5000000000001714,0.03079919196305881,0.01097126924796723,0.6581488480668166,-0.017637992786607975,0.08811369986936729,0.01139992280999699,0.06122078924078035,0.013404034842421197,0.7270675657509595,0.052121582620903814,11.176509026376575,8.931842212942339,1.3602589507485372,0.5707634212202966,0.0016167215815375508,0.0,0,0,0,0,1,1,0.00921072915274519,0.005309843519041218,0.0005191514499219103,0.046418633856678104,0.765677702583512
