sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
6.1800000000003985,3.1800000000003985,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-1.7344695276825242,-1.736723710448006,-1.8941950022451932,1.7023731773275474,0.15747129179718722,-1.7731985326117174,0.04925551479476993,1.1514049977548066,1.9552820022451933,-1.736723710448006,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.736723710448006,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.2581273854125308,-1.2596699300484926,-1.369699345963964,1.2064983217046048,0.11002941591547133,0.29240688708493917,0.012183620295205798,1.187208654036036,3.926607345963964,-1.2596699300484926,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.2596699300484926,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005812508550465258,-0.0003106903067752109,0.00010027221125344203,0.031537410166724185,0.014335186439420083,0.5817715085504652,0.5701464914495348,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.9114188623243162,0.9124742970927251,1.0127498813793403,-0.6234582270749531,-0.1002755842866152,-0.5936878837078041,0.26985812895809275,1.7370618813793404,0.4969601186206598,0.9124742970927251,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9124742970927251,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-1.3507982053264507,-1.3523367368382866,-1.5062837476796649,0.9523838581159375,0.1539470108413783,0.41330689650412367,0.01722112068767182,1.050624252320335,4.063191747679665,-1.3523367368382866,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.3523367368382866,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,waist_pitch_joint,STANDING_TARGET,-0.015529719041702363,-0.030765749390684043,-0.034575267657274554,-0.016157411997001558,0.0038095182665905114,-0.337616218043463,0.007033671209238812,0.2795837323427255,0.34873426765727455,-0.01552364235636958,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,waist_roll_joint,STANDING_TARGET,-0.004142405034175308,-0.0009282193159904513,0.0035794507812800945,0.020693244572034947,-0.004507670097270546,0.611868870708614,0.01274726813976279,0.4922714507812801,0.48511254921871994,-0.004159470931374019,7.692674347224856e-05,0.0,1.1999688104063473,0.0,1.0,1.0,1.0,1.0,1.9894736842105254,1.1999688104063473,0.014117280122427614,0.013189060806437163,2.799999999999999,0.45,1.9894736842105254,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.1800000000003985,3.1800000000003985,waist_yaw_joint,STANDING_TARGET,-0.012419597586984412,-0.0129427909851074,-0.012972324496704647,-0.00024311216206070549,2.9533511597247195e-05,-0.004186121795478168,3.547560843625566e-05,3.4165996755032952,2.2208143244967045,-0.012414554220294924,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,1.0,0.0,3.1373849199402737,0.02122993481535458,0.09487443135338093
6.200000000000405,3.200000000000405,head_yaw_joint,STANDING_TARGET,9.63416349858076e-05,4.792213439941406e-05,4.752440835074488e-05,-4.229254845581598e-06,3.9772604866918066e-07,-8.783807970110481e-05,3.378387680811723e-05,0.34911352440835075,0.3490184755916492,9.192513797323212e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
6.200000000000405,3.200000000000405,left_ankle_pitch_joint,STANDING_TARGET,-0.23420668329930786,-0.23427624811265385,-0.237554335064888,0.02655896825847507,0.0032780869522341383,3.3843018848605113,0.09400838569056975,0.565296664935112,0.691340335064888,-0.2342188995425379,0.038480805262590234,3.676556711494261,0.0,0.0,1.0,1.0,1.0,1.0,1.1098130841121492,3.676556711494261,0.06684648566353202,-0.16742976244912183,1.0795454545454544,1.0,1.1098130841121492,0.0,1.0,0.0,3.4134285265251636,0.01811441911766047,0.09409101247543085
