sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-2.999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532098340375405,0.00042576851129439076,-4.257685112946108e-07,0.4798369334497061,0.01999320556040442,2.5483759016596244,2.5654400983403756,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002097897508303658,-0.00018598779004241718,1.8598779004223853e-07,-0.19123088316728004,0.08692312871240002,0.5780568975083037,0.5738611024916963,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018119813161590462,-1.1498717612318244e-06,1.1498717603086739e-09,0.03736403153052359,0.016983650695692538,1.4915901868384096,0.7424318131615905,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175536117537519,-2.3880020980983713e-05,2.3880020981470462e-08,-0.007833428932370934,0.00032639287218212226,2.5690835361175375,2.5447324638824624,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.29489540716452434,0.10371545510455624,0.06580885865819353,3.5852179104513198,0.09958938640142555,0.5079555928354756,0.7486814071645244,-0.2949991226196289,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,0.0,0.0,-0.2290865485063308,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015626970229779026,6.288114622887692e-05,-6.288114622748919e-08,0.0012654166616699047,5.272569423624603e-05,0.27742597022977905,0.24617202977022098,0.0156269073486328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0156269073486328,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1712894026609846,-0.01569431747845681,1.5694317478498476e-05,-1.5635675397435196,0.06514864748931332,1.1849045973390153,1.1712894026609846,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2568087071723382,0.03342921071836594,0.012271508693165012,-1.3582322929158572,0.011510443160303875,2.3000992928276616,2.8137167071723383,-0.2568421363830566,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.0,0.0,-0.2445371984791732,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.01773052366889864,0.00591126762475889,-5.911267624759964e-06,-0.5310128649486963,0.004500109024988951,2.888242476331101,0.2533495236688986,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.013517729371031673,0.0001272268686268695,-1.2722686862712274e-07,0.08325591883230432,0.0007055586341720706,3.416054270628968,1.6977597293710316,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.48030284482681135,-0.11392992294446849,-0.10922259890547126,-11.669974201001462,0.09889808644916494,0.48030284482681135,1.9282511551731887,0.4804167747497558,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.0,0.0,0.3710802459213401,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39758941042948787,0.006402616987846937,-6.40261698786615e-06,-0.12100313405765617,0.0033611981682682267,3.478095410429488,1.6357195895705121,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012938510838566954,-0.004280146540445862,4.280146540445312e-06,-1.211434766312733,0.03365096573090925,3.058538510838567,0.04814848916143305,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039758759747711,-0.0003375232111892904,3.3752321118921125e-07,-0.4865021286080502,0.020270922025335425,2.562947758759748,2.550868241240252,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675546730235657,-0.00017348460804322252,1.734846080429439e-07,-0.1892963343848897,0.08604378835676803,0.5826345467302356,0.5692834532697644,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912803572426339,2.2810707639262658e-05,-2.2810707639604744e-08,-0.04074916907084669,0.018522349577657585,0.7302248035724263,1.5037971964275738,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957429725983985,2.8770109715216598e-05,-2.8770109714720826e-08,0.010720247370443303,0.000446676973768471,2.548950570274016,2.564865429725984,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030840855574440797,-0.004663553699597686,7.510618375675474e-05,0.6393057475788806,0.01331886974122668,0.28331814442555925,0.3449998555744408,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010003618209716684,0.004784238491031551,7.214250498121708e-05,0.119914610375785,0.002498221049495521,0.48769163817902833,0.4896923618209717,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-2.999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012942075991274527,0.000714993832872802,-7.149938328725181e-07,0.0,0.0,3.4166299240087254,2.2207840759912743,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-2.98,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.675572175835871e-05,-0.00019996002250332134,1.1664126410553536e-06,0.0010158459356250497,0.0003907099752404037,0.34911275572175837,0.3490192442782416,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.26817836259386457,0.6313620185192912,0.03390211448121072,-4.412919551371239,0.12258109864920108,0.5346726374061355,0.7219643625938645,-0.2727570533752441,0.038480805262590234,-0.13188926099449627,0.0,0.0,1.0,1.0,1.0,-1.5833306837302734,0.7643678160919539,0.20882431378709626,0.003796805705219932,-0.23047944240743393,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.029158301952532578,0.22691476054766146,-0.0006578487127506215,-1.857484456963685,0.0773951857068202,0.23264069804746743,0.29095730195253255,-0.0298161506652832,0.0,0.0,2.35372287853175,0.0,1.0,1.0,1.0,0.19118648338104688,0.7,0.45000000000000023,0.008181818181818186,-0.021634332483465014,0.7,1.0,0.7,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1749427981046672,-0.04200450745365978,0.0009844965604774991,-1.0046086083529069,0.041858692014704456,1.1812512018953327,1.1749427981046672,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29864765360979195,0.03506331636022762,0.034753380317146865,-0.6743797240601905,0.00571508240728975,2.258260346390208,2.855555653609792,-0.3007521629333496,0.03685788964070452,-0.015073058399371007,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,-0.015073058399371007,-0.00013107007303800875,-0.2640253433656831,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.017343594653974878,0.2282627859948885,0.02136595048152312,-0.8030199882848298,0.006805254138007032,0.25296259465397486,2.888629405346025,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00034588319950275005,-0.009935232813906139,5.8350393106350025e-05,0.09538517714281462,0.0008083489588374121,1.6838961168004973,3.4299178831995025,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4953918942888063,-0.2753932690356546,-0.09610907881763048,-4.497098966838209,0.03811100819354414,0.4953918942888063,1.9131621057111938,0.5036177635192871,-0.10433494804811128,-0.016957190699292378,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,-0.016957190699292378,-0.0001474538321677598,0.3991353616390081,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39408234261522707,-0.012932493553746763,-0.00014237069139894087,-0.10969178303233476,0.0030469939731204102,3.474588342615227,1.639226657384773,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012500920486216973,0.01263013786717054,-5.801658653692594e-05,0.8868183067836868,0.02463384185510241,0.04858607951378303,3.0581009204862166,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008533066455254602,0.0016771437776032668,5.423463679023188e-07,0.4516090119401446,0.018817042164172692,2.5483749335447454,2.5654410664552545,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020654774557980335,-0.0023684242792553468,3.260604029566667e-05,-0.1747091823898453,0.07941326472265696,0.578024477455798,0.573893522544202,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01812297655291381,4.064202265292413e-06,3.164541195109505e-06,0.0391483951276902,0.017794725058041,1.4915870234470863,0.7424349765529138,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217231044534027,-0.00016683845701945564,3.2495522182297842e-06,-0.004330804760911152,0.000180450198371298,2.56908031044534,2.54473568955466,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.28057264049577807,1.0248502721369837,0.05148609198944726,-8.906449257523656,0.247401368264546,0.522278359504222,0.734358640495778,-0.2949991226196289,0.0659125741132981,-0.13188926099449627,0.0,0.0,1.0,1.0,1.0,-1.5833306837302734,0.7643678160919539,0.20882431378709626,0.003796805705219932,-0.2252897428011109,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015164707518664233,0.03127401105143586,0.00046219982996856604,0.18830157259051278,0.007845898857938032,0.2769637075186642,0.24663429248133578,0.0156269073486328,0.0,0.0,2.35372287853175,0.0,1.0,1.0,1.0,0.19118648338104688,0.7,0.45000000000000023,0.008181818181818186,0.023808725530450985,0.7,1.0,0.7,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1721634182042249,-0.030401478195934164,0.0008897098607187903,-1.116633770463042,0.04652640710262675,1.184030581795775,1.1721634182042249,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2577879863198011,-0.1192376945091029,0.013250787840627887,0.8470682573560461,0.007178544553864797,2.299120013680199,2.814695986319801,-0.2568421363830566,0.012304937903883373,-0.015073058399371007,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,-0.015073058399371007,-0.00013107007303800875,-0.24466826855221122,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.014449785555949987,0.2136772679189936,-0.003286649380573412,-4.996782484135012,0.042345614272330606,2.89152321444405,0.25006878555594997,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014443653576718583,-0.08905367550681681,0.0009257969788182829,1.8124669623487484,0.015359889511430072,3.4151283464232813,1.6986856535767185,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.47874408479216246,0.10787174119526106,-0.10766383887082237,-12.908462750584992,0.10939375212360163,0.47874408479216246,1.9298099152078376,0.4804167747497558,-0.10933652882841571,-0.016957190699292378,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,-0.016957190699292378,-0.0001474538321677598,0.37093279208917235,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3977668777949065,0.003714644243185967,-0.00018386998240649266,-0.1849761308055167,0.005138225855708797,3.4782728777949066,1.6355421222050937,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012359721896391805,-0.014325996398716078,0.0005830690887155942,-0.4301658922690711,0.011949052563029753,3.057959721896392,0.0487272781036082,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.005888835624785682,-0.007287416222675709,0.00015126065817321847,-0.19467233353484947,0.008111347230618729,2.5627968356247854,2.5510191643752145,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006643637040538518,-0.002024743444574173,3.208317430518186e-05,-0.17424993122047036,0.07920451419112289,0.5826026370405385,0.5693153629594615,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
0.02000000000000001,-2.98,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005901835162299077,-0.0008640327686635986,1.0945599419622497e-05,-0.024407291327674885,0.011094223330761311,0.730213835162299,1.503808164837701,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.01578088203519052,0.008530764628037209,0.5328138286512202
