sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
1.6399999999999302,-3.3600000000000696,left,0.0008318290801189773,0,
1.6399999999999302,-3.3600000000000696,right,0.002657504168545869,0,
1.659999999999928,-3.340000000000072,left,0.0008302083753809667,0,
1.659999999999928,-3.340000000000072,right,0.0026585992497706215,0,
1.6799999999999258,-3.320000000000074,left,0.0008303717971959875,0,
1.6799999999999258,-3.320000000000074,right,0.0026580052480863793,0,
1.6999999999999236,-3.300000000000076,left,0.0008334917373256352,0,
1.6999999999999236,-3.300000000000076,right,0.0026545513107749576,0,
1.7199999999999214,-3.2800000000000784,left,0.0008402465746124438,0,
1.7199999999999214,-3.2800000000000784,right,0.002647779409675097,0,
1.7399999999999192,-3.2600000000000806,left,0.0008504127329803753,0,
1.7399999999999192,-3.2600000000000806,right,0.0026380407655662618,0,
1.759999999999917,-3.240000000000083,left,0.000863991120497802,0,
1.759999999999917,-3.240000000000083,right,0.0026253701544144145,0,
1.7799999999999148,-3.220000000000085,left,0.0008806681063213105,0,
1.7799999999999148,-3.220000000000085,right,0.0026099546211152277,0,
1.7999999999999126,-3.200000000000087,left,0.0,0,
1.7999999999999126,-3.200000000000087,right,0.0025940698195769203,0,
1.8199999999999104,-3.1800000000000894,left,0.0009124679833723773,0,
1.8199999999999104,-3.1800000000000894,right,0.002579909505857302,0,
1.8399999999999082,-3.1600000000000916,left,0.0009256805751231006,0,
1.8399999999999082,-3.1600000000000916,right,0.0025670771150506965,0,
1.859999999999906,-3.140000000000094,left,0.0009407997573114688,0,
1.859999999999906,-3.140000000000094,right,0.002552613030894484,0,
1.8799999999999037,-3.120000000000096,left,0.0009586843597123348,0,
1.8799999999999037,-3.120000000000096,right,0.0025357449191765378,0,
1.8999999999999015,-3.1000000000000982,left,0.0,0,
1.8999999999999015,-3.1000000000000982,right,0.0025192620771875176,0,
1.9199999999998993,-3.0800000000001004,left,0.000989381021239746,0,
1.9199999999998993,-3.0800000000001004,right,0.0,0,
1.9399999999998971,-3.0600000000001026,left,0.0009989795093416534,0,
1.9399999999998971,-3.0600000000001026,right,0.002497138855293205,0,
1.959999999999895,-3.040000000000105,left,0.0010117481025503272,0,
1.959999999999895,-3.040000000000105,right,0.0,0,
1.9799999999998927,-3.020000000000107,left,0.0010295284212292729,0,
1.9799999999998927,-3.020000000000107,right,0.002467647766046575,0,
1.9999999999998905,-3.0000000000001092,left,0.001050444767279552,0,
1.9999999999998905,-3.0000000000001092,right,0.0,0,
2.0199999999998886,-2.9800000000001114,left,0.00107315502162993,0,
2.0199999999998886,-2.9800000000001114,right,0.0024270959176586108,0,
2.0399999999998863,-2.9600000000001137,left,0.0010972254849355308,0,
2.0399999999998863,-2.9600000000001137,right,0.0024051633009109378,0,
2.059999999999884,-2.940000000000116,left,0.0011258197992878355,0,
2.059999999999884,-2.940000000000116,right,0.0023789552421302285,0,
2.079999999999882,-2.920000000000118,left,0.0011608225223773575,0,
2.079999999999882,-2.920000000000118,right,0.0023466727826334743,0,
2.0999999999998797,-2.9000000000001203,left,0.001200864898302176,0,
2.0999999999998797,-2.9000000000001203,right,0.0023098857903577283,0,
2.1199999999998775,-2.8800000000001225,left,0.001242483115302308,0,
2.1199999999998775,-2.8800000000001225,right,0.002271881457876191,0,
2.1399999999998753,-2.8600000000001247,left,0.0012843305476622087,0,
2.1399999999998753,-2.8600000000001247,right,0.0022338910941752557,0,
2.159999999999873,-2.840000000000127,left,0.0013259309689764307,0,
2.159999999999873,-2.840000000000127,right,0.0,0,
2.179999999999871,-2.820000000000129,left,0.0013665162546565586,0,
2.179999999999871,-2.820000000000129,right,0.0021579750789210953,0,
2.1999999999998687,-2.8000000000001313,left,0.0014061272194239541,0,
2.1999999999998687,-2.8000000000001313,right,0.0021209371444499414,0,
2.2199999999998665,-2.7800000000001335,left,0.0014478788696516232,0,
2.2199999999998665,-2.7800000000001335,right,0.0020820400744280296,0,
2.2399999999998643,-2.7600000000001357,left,0.001492818300750259,0,
2.2399999999998643,-2.7600000000001357,right,0.0020403135108776767,0,
2.259999999999862,-2.740000000000138,left,0.0015407589488760183,0,
2.259999999999862,-2.740000000000138,right,0.001995773373608486,0,
2.27999999999986,-2.72000000000014,left,0.0,0,
2.27999999999986,-2.72000000000014,right,0.0019478791777866329,0,
2.2999999999998577,-2.7000000000001423,left,0.001643148793375473,0,
2.2999999999998577,-2.7000000000001423,right,0.0019003277269056726,0,
2.3199999999998555,-2.6800000000001445,left,0.0016879853245528294,0,
2.3199999999998555,-2.6800000000001445,right,0.0018584823431835634,0,
2.3399999999998533,-2.6600000000001467,left,0.0017248482098743637,0,
2.3399999999998533,-2.6600000000001467,right,0.0018241693130798997,0,
2.359999999999851,-2.640000000000149,left,0.001757387658596967,0,
2.359999999999851,-2.640000000000149,right,0.0017941563672990157,0,
2.379999999999849,-2.620000000000151,left,0.001787398949926019,0,
2.379999999999849,-2.620000000000151,right,0.001766768202168412,0,
2.3999999999998467,-2.6000000000001533,left,0.0018136426210345687,0,
2.3999999999998467,-2.6000000000001533,right,0.001743062698342826,0,
2.4199999999998445,-2.5800000000001555,left,0.0018360783617301858,0,
2.4199999999998445,-2.5800000000001555,right,0.001723093243507956,0,
2.4399999999998423,-2.5600000000001577,left,0.0018549491116418816,0,
2.4399999999998423,-2.5600000000001577,right,0.0017066504402550265,0,
2.45999999999984,-2.54000000000016,left,0.0018699604625787632,0,
2.45999999999984,-2.54000000000016,right,0.0016940643707152093,0,
2.479999999999838,-2.520000000000162,left,0.0018818495415817203,0,
2.479999999999838,-2.520000000000162,right,0.0,0,
2.4999999999998357,-2.5000000000001643,left,0.0018926713708457264,0,
2.4999999999998357,-2.5000000000001643,right,0.0016759931594403337,0,
2.5199999999998335,-2.4800000000001665,left,0.001906900707316009,0,
2.5199999999998335,-2.4800000000001665,right,0.0,0,
2.5399999999998313,-2.4600000000001687,left,0.0019248401796017538,0,
2.5399999999998313,-2.4600000000001687,right,0.0,0,
2.559999999999829,-2.440000000000171,left,0.0019412146742768996,0,
2.559999999999829,-2.440000000000171,right,0.0016323397334728784,0,
2.579999999999827,-2.420000000000173,left,0.0,0,
2.579999999999827,-2.420000000000173,right,0.001623567224051999,0,
2.5999999999998247,-2.4000000000001753,left,0.0019547857313870556,0,
2.5999999999998247,-2.4000000000001753,right,0.0,0,
2.6199999999998225,-2.3800000000001775,left,0.0,0,
2.6199999999998225,-2.3800000000001775,right,0.0016214972876862068,0,
2.6399999999998203,-2.3600000000001797,left,0.00195165201141962,0,
2.6399999999998203,-2.3600000000001797,right,0.0016265990598726132,0,
2.659999999999818,-2.340000000000182,left,0.0019428836233963576,0,
2.659999999999818,-2.340000000000182,right,0.0016370862458410026,0,
2.679999999999816,-2.320000000000184,left,0.0019336968911202834,0,
2.679999999999816,-2.320000000000184,right,0.0016482218590804887,0,
2.6999999999998137,-2.3000000000001863,left,0.0019251745295525088,0,
2.6999999999998137,-2.3000000000001863,right,0.0016588775509195537,0,
2.7199999999998115,-2.2800000000001885,left,0.001921443130043634,0,
2.7199999999998115,-2.2800000000001885,right,0.0016646282024332388,0,
2.7399999999998093,-2.2600000000001907,left,0.0019212769455237994,0,
2.7399999999998093,-2.2600000000001907,right,0.0016665475453767405,0,
2.759999999999807,-2.240000000000193,left,0.001922791685046841,0,
2.759999999999807,-2.240000000000193,right,0.0016669425282994472,0,
2.779999999999805,-2.220000000000195,left,0.0019250535478991919,0,
2.779999999999805,-2.220000000000195,right,0.001667125006030518,0,
2.7999999999998026,-2.2000000000001974,left,0.0019272842779137524,0,
2.7999999999998026,-2.2000000000001974,right,0.0016676870284879654,0,
2.8199999999998004,-2.1800000000001996,left,0.0019283764249332395,0,
2.8199999999998004,-2.1800000000001996,right,0.001669642417141162,0,
