sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
6.260000000000425,1.2600000000004252,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231820658057284,-3.9581796497623884e-05,-3.5837500684046675e-08,-0.008041048857555204,0.0003350437023981335,2.563139820658057,2.550676179341943,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_ankle_pitch_joint,STANDING_TARGET,-0.3136296527238733,-0.2505623404374831,-0.26174880796662175,0.004131089487682727,0.011186467529138655,16.7324014660337,0.4647889296120472,0.5411021920333783,0.7155348079666217,-0.3136581225795225,0.0659125741132981,16.14533083097007,0.0,0.0,1.0,1.0,1.0,1.0,0.7356862231861239,16.14533083097007,0.2935514696540013,0.04298912921651821,0.7,1.0,0.7356862231861239,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_ankle_roll_joint,STANDING_TARGET,0.0052728652954101,0.0058479309082031,0.0011240860103561314,-0.025762947113009884,0.004723844897846968,1.2252987170670606,0.05105411321112752,0.26292308601035613,0.2606749139896439,0.00527967179298862,0.0,0.0,0.654860576839703,0.0,0.5019298751280893,1.0,1.0,1.0,0.6516396847498487,0.32869408755946067,0.00597625613744474,0.01182418704564784,0.7,0.5019298751280893,0.6516396847498487,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6269207925763088,-0.6272727027626583,-0.7210704306655957,0.33959262917579514,0.09379772790293739,-0.9227700092199831,0.03844875038416596,1.6351235693344042,0.7210704306655957,-0.6272727027626583,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.6272727027626583,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_hip_pitch_joint,STANDING_TARGET,-0.2384347915649414,-0.21750100844621423,-0.2593240654134936,-0.029223904362541582,0.04182305696727939,5.959765931738846,0.050506490946939375,2.2975839345865063,2.8162320654134936,-0.2384347915649414,0.012304937903883373,1.1576891268414997,0.0,8.527568534090745e-07,0.5019298751280893,1.0,1.0,1.0,0.05275184201960954,0.5810796116295541,0.005052866188083079,-0.21244814225813116,0.1,0.5019298751280893,0.05275184201960954,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_hip_roll_joint,STANDING_TARGET,0.014325254742003933,0.0116004943847656,0.01472830885725397,0.018824766449500287,-0.003127814472488369,-1.020917265743099,0.008651841235111007,2.9207013088572538,0.22089069114274604,0.014316439886594777,0.0,0.0,0.0,0.05382215616942963,0.5019298751280893,1.0,1.0,1.0,0.0,0.05382215616942963,0.0004680187492993881,0.01206851313406499,0.0,0.5019298751280893,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_hip_yaw_joint,STANDING_TARGET,-0.0023965835571289,-0.0033555030822753,-0.0071311703966654766,-0.0008955870888879121,0.0037756673143901766,0.7532471918543501,0.006383450778426695,3.4224408296033344,1.6913731703966655,-0.0023965835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_knee_joint,STANDING_TARGET,0.4735542472041622,0.3563159369918968,0.3887919825636164,-0.09801650471231357,-0.032476045571719625,2.5166805155409033,0.0213278009791602,0.3887919825636164,2.0197620174363835,0.47354543234875307,-0.10933652882841571,3.459713749493587,0.0,0.0,1.0,1.0,1.0,1.0,0.157647047825598,3.459713749493587,0.030084467386900758,0.3864004043787975,0.15,1.0,0.157647047825598,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.422360760577725,-2.421134241036621,-1.861929053095395,-2.264957788646631,-0.5592051879412259,-5.976245103196336,0.16600680842212046,1.2185769469046053,3.8952380530953947,-2.421134241036621,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.421134241036621,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.15089419035492085,-0.15093589577634053,-0.16910721787838617,0.2269631329160436,0.01817132210204564,-1.9576627733947254,0.05437952148318682,2.8764927821216135,0.23019421787838618,-0.15093589577634053,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.15093589577634053,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.2751918042974549,0.27501057860687106,0.2065366843802749,0.7667145386790024,0.06847389422659617,-0.8178448713223951,0.03407686963843313,2.763444684380275,2.350371315619725,0.27501057860687106,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27501057860687106,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0030974054945477796,-0.0030605182889087996,-0.0006178522718915795,0.04242993787778013,0.019286335398990967,0.5790564054945477,0.5728615945054523,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0015856419949780579,-0.00037076117290335526,0.00013097177455314202,-0.1408612375806375,0.06402783526392614,0.725897641994978,1.508124358005022,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.4901051257279163,1.489420534952774,1.3142198838374775,1.0915651819481083,0.1752006511152966,0.18801764223549577,0.00783406842647899,3.8711278838374774,1.2426881161625225,1.489420534952774,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.489420534952774,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,waist_pitch_joint,STANDING_TARGET,-0.03121791925640204,-0.028710895612034045,-0.03275987732861148,0.0018559028544765785,0.004048981716577433,-11.206046334724132,0.23345929864008608,0.28139912267138856,0.3469188773286115,-0.03124757399611141,7.044263005715617e-05,0.0,0.0,0.0,0.5019298751280893,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.5019298751280893,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,waist_roll_joint,STANDING_TARGET,0.025585815481903938,-0.0011623047362995513,-0.0006333732291745425,-0.015909695353685232,-0.0005289315071250088,2.701050316540829,0.05627188159460061,0.48805862677082545,0.4893253732291746,0.025612326558234727,7.692674347224856e-05,0.0,0.0,0.0,0.5019298751280893,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.5019298751280893,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.260000000000425,1.2600000000004252,waist_yaw_joint,STANDING_TARGET,-0.002860202656893968,-0.0010547637939453,-0.005157210187575827,0.029154825297051254,0.004102446393630527,-0.3223500465574739,0.002731780055571813,3.424414789812424,2.2129992101875757,-0.002939636751246951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,3.0837706608621946,0.9919894012189825,0.6212386904089668
6.280000000000432,1.280000000000432,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00013905489152985496,-5.108463940536641e-05,4.7115116683450525e-06,0.0017018381279918515,0.000654553126150712,0.34920505489152986,0.3489269451084701,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_ankle_pitch_joint,STANDING_TARGET,-0.2634620735981051,-0.23197550882432377,-0.23167922636435406,-0.009486707944678702,-0.00029628245996971003,15.870309566093166,0.44084193239147684,0.5711717736356459,0.6854652263643541,-0.2634893740986798,0.038480805262590234,15.868773558760319,0.0,0.0,1.0,1.0,1.0,1.0223501929364043,0.7155512134983292,16.22344370946272,0.2949717038084131,0.06299619498408932,0.7,1.0,0.7155512134983292,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_ankle_roll_joint,STANDING_TARGET,0.0112171173095703,0.0121755599975585,0.028858625578430785,-0.028464193823759268,-0.016683065580872285,-0.6273091129048384,0.026137879704368264,0.2906576255784308,0.23294037442156923,0.011224693378618365,0.0,0.0,0.525042879323293,0.0,0.5870693097930929,1.0,1.0,1.3045616509455549,0.5178709137898214,0.40211359660785384,0.007311156301960979,0.01948671629951948,0.7,0.5870693097930929,0.5178709137898214,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1731905937194824,-1.1731905937194824,-1.1723591078740947,-0.004033807366474734,-0.000831485845387725,-1.4675966918270968,0.061149862159462366,1.1838348921259052,1.1723591078740947,-1.1731905937194824,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1731905937194824,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_hip_pitch_joint,STANDING_TARGET,-0.329897403717041,-0.2899710669632994,-0.3850971884409558,-0.03675816784186266,0.09512612147765642,10.09972936392022,0.08559092681288322,2.171810811559044,2.9420051884409557,-0.329897403717041,0.03685788964070452,1.330867134343472,0.0,-0.0019642214348257604,0.5870693097930929,1.0,1.0,1.0,0.0600111652900106,0.7793470285505077,0.006776930683047894,-0.2831941362802515,0.1,0.5870693097930929,0.0600111652900106,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_hip_roll_joint,STANDING_TARGET,-0.0179286003112792,0.003620052337646503,-0.012187916999189098,0.01387739915504627,0.0158079693368356,5.825250439243161,0.049366529146128484,0.2234310830008109,2.918160916999189,-0.01793617638032727,0.025,0.0,0.0,4.325430488810439,0.5870693097930929,1.0,1.0,1.0,0.0,4.325430488810439,0.03761243903313425,0.04123249137078075,0.0,0.5870693097930929,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_hip_yaw_joint,STANDING_TARGET,0.0010547637939453,9.584426879882812e-05,0.006952744088126709,-0.02499092385583035,-0.006856899819327881,-0.7018663770660436,0.005948020144627488,1.6911947440881268,3.422619255911873,0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_knee_joint,STANDING_TARGET,0.5222172737121588,0.41769063712644927,0.4805313932517739,-0.08270080043344569,-0.06284075612532464,-1.4794085693902752,0.012537360757544705,0.4805313932517739,1.9280226067482262,0.5222021215740621,-0.10433494804811128,3.400451476877211,0.0,0.0,1.0,1.0,1.0,1.0068060385155622,0.1533324028924991,3.4235950805991373,0.02977039200520989,0.44746102913165914,0.15,1.0,0.1533324028924991,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39253678331908387,0.39249280384530877,0.39366329208313117,-0.01541381747860161,-0.001170488237822398,0.7445713648190091,0.02068253791163914,3.4741692920831313,1.639645707916869,0.39249280384530877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.39249280384530877,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014641868807638538,-0.00019057979540065354,-2.659585300596179e-05,1.134648906072652,0.03151802516868477,0.04644513119236146,3.0602418688076383,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490557537955078,-0.000374217564136476,-4.092589199217872e-07,0.4735941960626661,0.01973309150261109,2.547417442462045,2.566398557537955,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001334167665370714,-0.00030776222144458424,9.763775979858367e-07,-0.1794260867821531,0.08155731217370595,0.5772931676653708,0.5746248323346292,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386755543075022,-4.2952495923069996e-05,-1.4631239367811355e-07,0.03813535064446776,0.01733425029293989,1.5053232444569251,0.728698755543075,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231028486758976,-3.8132682126747245e-05,7.56333797624284e-07,-0.007876739440891222,0.0003281974767038009,2.563139028486759,2.550676971513241,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_ankle_pitch_joint,STANDING_TARGET,-0.3128413537874784,-0.2505623404374831,-0.2616624442974127,0.004276048570410726,0.0111001038599296,16.802445904454935,0.46673460845708153,0.5411885557025873,0.7154484442974127,-0.31288076873430604,0.0659125741132981,15.868773558760319,0.0,0.0,1.0,1.0,1.0,1.0223501929364043,0.7155512134983292,16.22344370946272,0.2949717038084131,0.04440936337092999,0.7,1.0,0.7155512134983292,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_ankle_roll_joint,STANDING_TARGET,0.0052728652954101,0.0058479309082031,0.0006331962379390963,-0.023262708575606035,0.0052147346702640035,1.2811006693722726,0.053379194557178024,0.2624321962379391,0.2611658037620609,0.0052728652954101,0.0,0.0,0.8943456429503006,0.0,1.0,1.0,1.0,0.409909004933904,0.8821290862101786,0.3666003325687303,0.006665460592158733,0.012513391500361834,0.7,1.0,0.8821290862101786,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.6215125224584109,-0.6217829359642341,-0.7143328152391701,0.33411346466695524,0.09254987927493608,-0.8384358785970722,0.03493482827487801,1.6418611847608298,0.7143328152391701,-0.6217829359642341,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.6217829359642341,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_hip_pitch_joint,STANDING_TARGET,-0.2384347915649414,-0.21750100844621423,-0.2598861386431325,-0.02535833608951455,0.04238513019691825,5.9927685825228965,0.05078617442816014,2.2970218613568676,2.8167941386431323,-0.2384347915649414,0.012304937903883373,2.2669676512514743,0.0,0.0,1.0,1.0,1.0,0.24893697831589223,0.10222160192833275,0.5643320770424174,0.00490723545254276,-0.21259377299367146,0.1,1.0,0.10222160192833275,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_hip_roll_joint,STANDING_TARGET,0.0144767761230468,0.0116004943847656,0.015083204856505706,0.01683574005863706,-0.0034827104717401053,-1.0905502314298872,0.009241951113812603,2.9210562048565056,0.22053579514349428,0.01446920005399873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_hip_yaw_joint,STANDING_TARGET,-0.0023965835571289,-0.0033555030822753,-0.007153294292606341,-0.001360371483974076,0.0037977912103310412,0.7625894324802976,0.006462622309155065,3.4224187057073934,1.6913952942926063,-0.0023965835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_knee_joint,STANDING_TARGET,0.4737057685852051,0.3563159369918968,0.38691217463674293,-0.09172896586125527,-0.030596237644846147,2.5811819070585322,0.021874422941174,0.38691217463674293,2.021641825363257,0.473698192516157,-0.10933652882841571,3.400451476877211,0.0,0.0,1.0,1.0,1.0,1.0068060385155622,0.1533324028924991,3.4235950805991373,0.02977039200520989,0.38608632899710665,0.15,1.0,0.1533324028924991,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.44402741205062,-2.4429440794770447,-1.9062990944248084,-2.1765600847282704,-0.5366449850522363,-5.869845275078286,0.1630512576410635,1.1742069055751918,3.939608094424808,-2.4429440794770447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.4429440794770447,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.15236062857268381,-0.15228730666173304,-0.1650804187738876,0.17545215432647682,0.012793112112154559,-2.158375221296259,0.05995486725822942,2.880519581226112,0.2261674187738876,-0.15228730666173304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.15228730666173304,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.2754520224718304,0.2754390115632356,0.2203271001670649,0.621649645970414,0.05511191139617069,-0.8833410192535136,0.036805875802229736,2.777235100167065,2.336580899832935,0.2754390115632356,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2754390115632356,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0030338274758768464,-0.003221104892033271,-0.0005542742532206463,0.0563812259260424,0.02562782996638291,0.5789928274758769,0.5729251725241231,0.0024795532226562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0024795532226562,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0015787930998289858,-0.0003359057242185384,0.00013782066970221413,-0.1305547917610534,0.059343087164115176,0.725890793099829,1.508131206900171,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.502725054993446,1.5020940585302067,1.3354905544693392,1.038633068974273,0.16660350406086755,0.18797737878559295,0.00783239078273304,3.892398554469339,1.2214174455306608,1.5020940585302067,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5020940585302067,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,waist_pitch_joint,STANDING_TARGET,-0.03024551347273008,-0.028710895612034045,-0.03270261155403166,0.004814222087088366,0.003991715941997615,-11.164738800496913,0.23259872501035236,0.2814563884459684,0.34686161155403167,-0.03029413376191862,7.044263005715617e-05,0.0,0.0,0.0,0.5870693097930929,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.5870693097930929,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,waist_roll_joint,STANDING_TARGET,0.025171926836966993,-0.0011623047362995513,-0.001034305694316398,-0.023569621914489382,-0.00012799904198315345,2.9865263969492992,0.062219299936443734,0.4876576943056836,0.4897263056943164,0.025192621269211745,7.692674347224856e-05,0.0,0.0,0.0,0.5870693097930929,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.5870693097930929,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.280000000000432,1.280000000000432,waist_yaw_joint,STANDING_TARGET,-0.0012874625817493525,-0.0010547637939453,-0.00449313535664426,0.03593563354621102,0.00343837156269896,-0.4161506364528393,0.0035267003089223667,3.4250788646433556,2.212335135356644,-0.001366099585492656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,1.0,3.011371064624682,0.9906588148872334,0.6237835463626947
6.300000000000439,1.3000000000004386,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00013814131412661284,-4.10933294065667e-05,5.6250890715871704e-06,0.0017564561192500404,0.0006755600458654001,0.3492041413141266,0.3489278586858734,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_ankle_pitch_joint,STANDING_TARGET,-0.26290245879167673,-0.23197550882432377,-0.231879754144777,-0.010411351657365973,-9.57546795467834e-05,16.040139982640017,0.4455594439622227,0.570971245855223,0.685665754144777,-0.2629304395320022,0.038480805262590234,15.644819832296784,0.0,0.0,1.0,1.0,1.0,1.0451919136088301,0.7,16.351839178583653,0.29730616688333916,0.06533065805901539,0.7,1.0,0.7,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_ankle_roll_joint,STANDING_TARGET,0.0112171173095703,0.0121755599975585,0.02831902528436491,-0.025391603880636097,-0.01614346528680641,-0.5089371082272309,0.02120571284280129,0.2901180252843649,0.23347997471563509,0.0112171173095703,0.0,0.0,0.7205488099763391,0.0,1.0,1.0,1.0,0.7280852282130655,0.7,0.5246209447502757,0.009538562631823193,0.021714122629381695,0.7,1.0,0.7,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1731905937194824,-1.1731905937194824,-1.172439343538165,-0.003792456015271548,-0.0007512501813173866,-1.4546302546729002,0.06060959394470417,1.1837546564618349,1.172439343538165,-1.1731905937194824,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1731905937194824,0.0,1.0,0.0,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_hip_pitch_joint,STANDING_TARGET,-0.329897403717041,-0.2899710669632994,-0.38579699608913043,-0.032926323842535424,0.09582592912583104,10.261925487508414,0.08696547023312215,2.1711110039108696,2.9427049960891303,-0.329897403717041,0.03685788964070452,2.2349742617566837,0.0,0.0,1.0,1.0,1.0,0.3981152198343566,0.1,0.889777269543391,0.0077371936482034,-0.282233873315096,0.1,1.0,0.1,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_hip_roll_joint,STANDING_TARGET,-0.017928600311279356,0.003620052337646503,-0.011936215222387454,0.01116645157883443,0.015556267560033957,5.757480172278989,0.048792204849821934,0.22368278477761255,2.9179092152223873,-0.0179286003112792,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.231605554516783,0.036796570039276374,0.04041662237692288,0.0,1.0,0.0,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_hip_yaw_joint,STANDING_TARGET,0.0010547637939453,9.584426879882812e-05,0.006419804035100331,-0.02812101038605401,-0.006323959766301503,-0.5758522233944715,0.004880103588088742,1.6906618040351002,3.4231521959648994,0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_knee_joint,STANDING_TARGET,0.5222361664986973,0.41769063712644927,0.4789381150350143,-0.07707233924656991,-0.06124747790856505,-1.3653997709290726,0.01157118449939892,0.4789381150350143,1.9296158849649858,0.522235221859366,-0.10433494804811128,3.3524613926350253,0.0,0.0,1.0,1.0,1.0,1.0296069581981366,0.15,3.4517175769476376,0.03001493545171859,0.44770557257816784,0.15,1.0,0.15,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
6.300000000000439,1.3000000000004386,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.39356703570926377,0.3935155230897561,0.39348713676428726,-0.004275294357083743,2.8386325468865437e-05,0.8004536288875523,0.02223482302465423,3.4739931367642876,1.6398218632357127,0.3935155230897561,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3935155230897561,0.0,1.0,0.0,1.0,2.926373290252755,0.9908316426235585,0.6280866696182947
