sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
0.5400000000000004,-4.46,0.025510215621899812,0.014921168054485996,0.6545211982265288,-0.02331937717012676,0.025723879290013362,0.006407820671597457,0.04007493348053205,0.015502362957127919,0.6931916950575816,0.07253998292683013,6.239380105275736,5.385894883054915,1.8687898565578482,0.5375335800195347,0.0013669458003071867,0.002064070271549884,0,0,0,0,1,1,0.008502459010630172,0.005748684561826746,0.0004130062989989398,0.04632182132876385,0.8429586906126606
0.5600000000000004,-4.4399999999999995,0.025900606875745306,0.015356265971137458,0.654665460100437,-0.023671600313057067,0.028219973431920106,0.006174978129727008,0.040765995261253324,0.015912305627874188,0.6932953222397239,0.07185684539185128,6.523926861475912,5.63268938784769,1.9036053264474913,0.5784978605993234,0.0013527867417806984,0.0020839456252761007,0,0,0,0,1,1,0.008509021988709672,0.00574966563816496,0.0004196980197541068,0.04633102303112772,0.8387299645978874
0.5800000000000004,-4.42,0.02627061734414715,0.015733565949159745,0.6548088627359335,-0.02404820195239117,0.030646233807859944,0.005895801118380601,0.041425985849924615,0.01627871493226923,0.6933977202095558,0.07120490440437784,6.79018888524296,5.872866620644583,1.9482107761558243,0.5912068533432302,0.0013454145219582098,0.002097013200059389,0,0,0,0,1,1,0.008515744537545155,0.005750588022199481,0.0004261991520082371,0.04634072267903665,0.834808796399395
0.6000000000000004,-4.3999999999999995,0.026619323418422807,0.01605053300936695,0.6549498051443768,-0.02442819029035785,0.03298998548578061,0.005580120410625647,0.042053312294554515,0.016598034351047876,0.6934977440669434,0.07058536378046903,7.029294252824172,6.098922663457094,1.9576905176094415,0.6021359129591514,0.00134356240004752,0.002104172266477283,0,0,0,0,1,1,0.008522315844448902,0.005751392005414579,0.0004316252580263925,0.046350725631308654,0.8302038822980033
0.6200000000000004,-4.38,0.026948325664703728,0.016313121264816502,0.6550877362135903,-0.024774010326957096,0.03524139152223519,0.00526923670734879,0.042647714322794135,0.016871473416221024,0.6935951032445072,0.06999797336089086,7.227024783980637,6.240540650365208,1.9516202177103557,0.6035620084146921,0.0013443381856139643,0.002108242408150605,0,0,0,0,1,1,0.008528256300136629,0.0057522923067505555,0.00043505591001078824,0.046360206646362645,0.8272501002372856
0.6400000000000005,-4.359999999999999,0.027260281140587986,0.01652711106233148,0.6552208615119876,-0.025074141970567832,0.037388035346960884,0.004991265543871402,0.04321007682565197,0.01710146514549128,0.6936884971362528,0.06944174977390621,7.430534675938545,6.446459158881383,1.9425789498955306,0.6011740866984544,0.0013461926305610766,0.0021105052047900373,0,0,0,0,1,1,0.008533476990785821,0.005753210107196671,0.00043658524787286,0.0463686635721402,0.8223460581898456
0.6600000000000005,-4.34,0.0275569174800451,0.01669871697808555,0.6553487847176823,-0.025325127214995507,0.03942609257926029,0.004752881650350131,0.043741105969706026,0.01729126375266522,0.6937777696013776,0.0689162471852219,7.597595835112434,6.591119615832072,1.9204766519773213,0.5943641268570119,0.001348359328272005,0.002111710436941077,0,0,0,0,1,1,0.0085382038507298,0.005754152465077941,0.0004369339356278352,0.046375949218561335,0.8185339675605429
0.6800000000000005,-4.319999999999999,0.027840257946000094,0.01683868072254709,0.6554713779380426,-0.02550845718734856,0.04135714644588657,0.004556100176278042,0.04424207560495705,0.01744632278470463,0.6938629799745234,0.06842024759169801,7.746650859299582,6.688779532723135,1.8868584014967233,0.5872597643776846,0.0013491112300318044,0.002113968782179608,0,0,0,0,1,1,0.008542387926963784,0.005754897781380608,0.0004364962974278781,0.04638174363921023,0.815846455340745
0.7000000000000005,-4.3,0.028112028224363803,0.01695562131899088,0.6555888207561634,-0.02562650761102282,0.04317659826122723,0.004395838693878874,0.04471395955077636,0.01757214720714652,0.6939444474280787,0.06795325680737824,7.888601062049949,6.8432198931294455,1.843345996290157,0.5745684426824805,0.0013480746407041808,0.0021179704830310746,0,0,0,0,1,1,0.008546448444275979,0.005755234212357356,0.00043614690854956294,0.0463861010889519,0.811356594197628
0.7200000000000005,-4.279999999999999,0.028373850905319527,0.017059869748126098,0.6557011322312134,-0.025673499437450824,0.044876423272068915,0.004273324365183197,0.045157678776052285,0.01767507398902732,0.6940223566420362,0.0675143992625218,8.00161114324182,6.941229623115992,1.8187222990497263,0.5728892497761913,0.0,0.0021249373401851165,0,0,0,0,1,1,0.00855047081591003,0.005755080416162491,0.0004356834562758661,0.04638894591548096,0.8086824045280332
0.7400000000000005,-4.26,0.028625456154861135,0.017149283598227854,0.6558070616965559,-0.02570081525610764,0.046459623121880046,0.00416331065732839,0.04557391941069917,0.01775695942395111,0.6940957598451344,0.06710297890855327,8.095689253700165,7.01736395356158,1.806991006033595,0.5751766208263751,0.0013403186591390787,0.002131839065540965,0,0,0,0,1,1,0.008554414684046057,0.0057545027969367725,0.00043566977077188606,0.04639119903063885,0.8068371407703627
0.7600000000000006,-4.239999999999999,0.028866311368811015,0.01722266848000387,0.6559063750890007,-0.025704814498538002,0.047918172844549946,0.004056559921501274,0.04596298250082001,0.017818766125267463,0.6941644987174405,0.0667187134656942,8.168526145091947,7.080943588965117,1.7973267907586594,0.5770814869925008,0.001336971105063572,0.0021387290794315536,0,0,0,0,1,1,0.008558287443110922,0.005753382487279555,0.0004359069708500347,0.046394001572131804,0.8053970875819494
0.7800000000000006,-4.22,0.02909515738897485,0.0172709528381908,0.6559986862284083,-0.02571029675345249,0.04925286832020358,0.003943668899357701,0.046325153239157,0.01785911900754691,0.6942281899401234,0.06636122785997228,8.231281792257544,7.140148815575056,1.8013351202642052,0.5826012513039516,0.001336043313989007,0.0021432824117666492,0,0,0,0,1,1,0.008562098702362193,0.0057519378974498405,0.0004360121014488584,0.04639775320307944,0.8044018266667066
0.8000000000000006,-4.199999999999999,0.029309834576681473,0.017291334866103094,0.6560842825156674,-0.02572532825583444,0.05047301798497309,0.0038230030224284993,0.046660295532704336,0.017877729761430892,0.6942870686276502,0.06603079297781736,8.286717132698092,7.145397067064875,1.809040182220335,0.5854744717777026,0.0013381216701878677,0.002144774255861204,0,0,0,0,1,1,0.00856602703632096,0.005750275659397837,0.0004360818019132169,0.04640175433571975,0.8051289816568395
0.8200000000000006,-4.18,0.0295086088256051,0.01728681498791649,0.6561636433959919,-0.02573918842194636,0.051587097837611895,0.003692236262867056,0.046968306228349944,0.017875777730110072,0.6943415845656175,0.06572756274035305,8.338197838768853,7.232178302588595,1.8021261663752153,0.5812412109187177,0.0013425918150127619,0.002144189573686726,0,0,0,0,1,1,0.008570028597763311,0.005748231882525384,0.0004362726806901125,0.04640535004746364,0.8033185426295306
0.8400000000000006,-4.159999999999999,0.02969076136631537,0.017263568014143766,0.6562374434706264,-0.025737263649701976,0.05260250251291687,0.0035573925708861725,0.047249522491909994,0.017856153946743215,0.6943923482520001,0.06545097660320112,8.378353079955039,7.266516324045591,1.7871410655290583,0.5735853484218029,0.001348131234127726,0.002142925255751146,0,0,0,0,1,1,0.008573830427848763,0.005745888409296092,0.0004362197768500954,0.046408235486707757,0.8027946137290151
0.8600000000000007,-4.14,0.029857950207476815,0.01722826426361993,0.6563056952187565,-0.025708242334788932,0.053519468545390386,0.003430784255184118,0.04750531281157649,0.01782260346653078,0.6944394104639489,0.06519943439552447,8.401072907667865,7.2857281433427135,1.7669608412050521,0.5647474058211384,0.0013533153833800962,0.002142154903685641,0,0,0,0,1,1,0.008577226663326765,0.00574324028523039,0.00043548652786859054,0.04641029197304572,0.8023463005269756
0.8800000000000007,-4.119999999999999,0.03001267110527015,0.017183547466043565,0.6563683700338783,-0.02565881793498191,0.05433701260683991,0.0033237243809778527,0.047737450006113194,0.017778191913717677,0.6944827353768874,0.0649712975571214,8.414982133998834,7.297336298742264,1.752907521243005,0.5583191118338867,0.001357938567166108,0.002141635641952354,0,0,0,0,1,1,0.008580423430820189,0.00574040025526318,0.0004341949969759685,0.046411899281783846,0.8020665985256168
0.9000000000000007,-4.1,0.030154993583502564,0.017130349545961123,0.6564253601717963,-0.02559570563679015,0.05506281944059194,0.0032370898944169206,0.04794707348472997,0.01772474473068224,0.6945222016272424,0.06476551569819021,8.425100632839849,7.305703928465735,1.7411511908701083,0.552745509788499,0.0013621555858189154,0.0021410018510877784,0,0,0,0,1,1,0.008583551264662032,0.005737648204074147,0.0004326550998177232,0.04641325403375884,0.8018866721702331
0.9200000000000007,-4.079999999999999,0.03028390619816337,0.017066881888419167,0.6564771594269324,-0.025532481982199266,0.05570669879436412,0.0031615743460230317,0.048134709895181226,0.017662768829750403,0.6945581627793322,0.06458170459635773,8.4348785508713,7.313774962318583,1.750800979650673,0.5532677196845616,0.0013670233584740488,0.002139364185668107,0,0,0,0,1,1,0.008586717295020413,0.005735080980379831,0.00043140770400016803,0.04641481643813353,0.8023056793028522
0.9400000000000007,-4.06,0.030395478854756606,0.016979352479339446,0.6565245640774097,-0.025512641570311988,0.05628194983682724,0.003066118138998367,0.0482992136886798,0.017587288614756898,0.6945911656263039,0.06442155672601745,8.453916851877167,7.256124698512311,1.7856600517719035,0.5599353215871953,0.0013765695545445236,0.002133124449831738,0,0,0,0,1,1,0.008590432551208121,0.005732639363962348,0.00043149301671363115,0.04641760245761346,0.8054998805174073
