sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,com_support_margin_m,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_pelvis_hip_contact,right_pelvis_hip_contact,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,left_foot_slip_m,right_foot_slip_m,max_contact_penetration_m,minimum_joint_margin_rad,minimum_actuator_margin
13.780999999997801,8.780999999997801,0.03952850007621679,-0.005320190799626083,0.6565523008344601,-0.006075391847306648,0.06146371218751516,-0.012342792416010186,0.056255587111898875,-0.0034499861091314477,0.6944436656650483,0.04426618648517365,8.728009095475795,6.109681541268263,0.42007802932743354,0.2940645473341062,0.004564399988744562,0.0032814395287853967,0,0,0,0,1,1,0.007849794166560118,0.007617897238662074,0.0004119446093759178,0.047953852830700944,0.7698983761040625
13.80099999999779,8.80099999999779,0.03959296818662618,-0.00532494764681787,0.6565549154978938,-0.00606827346621189,0.06158144559905867,-0.012348326519282467,0.05632407465734849,-0.00345508870563396,0.6944437437313709,0.04419800026439861,8.744002404363776,6.120873741799976,0.4195876131059543,0.2937208160676077,0.004564914791894569,0.003282003488924185,0,0,0,0,1,1,0.007853751775838195,0.007622345024950096,0.000412166508561111,0.04795381230388744,0.7694879385265808
13.82099999999778,8.82099999999778,0.03965711057604889,-0.005329698282934513,0.6565575071827642,-0.0060611790910121794,0.06169874657505614,-0.012353845660320203,0.05639223863637285,-0.003460184474342265,0.6944438106032766,0.044130136463906934,8.76001157247641,6.132077187816483,0.41911684997018755,0.29339086383742613,0.004565429945295662,0.0032825664879204807,0,0,0,0,1,1,0.007857708972153946,0.007626791006834541,0.0004123867127470244,0.047953773987898324,0.7690794968715268
13.840999999997768,8.840999999997768,0.03972092959183897,-0.005334431340588159,0.6565600858112022,-0.006054129106345988,0.06181567625599725,-0.012359363369084627,0.05646008721230262,-0.0034652612936241028,0.6944438739812904,0.04406258627048366,8.776012659714652,6.143275150085881,0.41865273123452285,0.29306558785636133,0.004565945732274966,0.0032831282956567007,0,0,0,0,1,1,0.007861665266596868,0.007631234453785119,0.0004126038272844841,0.04795373823892183,0.7686726872920504
13.860999999997757,8.860999999997757,0.039784433581583685,-0.0053391163260770366,0.6565626558153328,-0.006047108099559164,0.06193227022105169,-0.012365191914217177,0.05652763200315536,-0.003470298256089881,0.6944439371291432,0.04399534048892931,8.792018283423237,6.154476482250662,0.418108439260896,0.292684216615496,0.004566464818757038,0.0,0,0,0,0,1,1,0.007865619543222806,0.007635671353579766,0.00041281658955765865,0.04795370729779432,0.7682684396095552
13.880999999997746,8.880999999997746,0.03984763635423798,-0.005343614782784577,0.6565652292074255,-0.006040009180588679,0.062048592635092915,-0.012373010321873453,0.056594891260664325,-0.003475210679644791,0.6944440093608271,0.04392839381135608,8.808034976650598,6.165685903973509,0.417523168881702,0.2922742062513628,0.0045670013734192706,0.0,0,0,0,0,1,1,0.007869567004399445,0.0076400779525843355,0.000413017286436705,0.04795368966687025,0.7678678732314669
13.900999999997735,8.900999999997735,0.03991055201481051,-0.005348041119109207,0.6565677837490534,-0.006033129875136328,0.062164587184300964,-0.012380381587204618,0.05666187698068736,-0.003480034836731057,0.6944440722444379,0.04386171749054269,8.82390517201994,6.17679275098549,0.41728042788407965,0.29210397147048833,0.004567530954792166,0.0032848210163143087,0,0,0,0,1,1,0.00787352661158754,0.007644489490693978,0.00041321524900752703,0.047953662454834366,0.7674644148754011
13.920999999997724,8.920999999997724,0.03997318649874553,-0.0053523492444201674,0.656570332835014,-0.006026273703430356,0.06228030586608619,-0.012388564401790349,0.056728595060780436,-0.00348476241214954,0.6944441363814698,0.043795311033443994,8.839876935252416,6.18797086469191,0.4166500089347392,0.2916623785577498,0.004568068311953707,0.0032853883736367402,0,0,0,0,1,1,0.007877478268002764,0.007648892340384134,0.0004134114599380163,0.047953643539862686,0.7670664081991037
13.940999999997713,8.940999999997713,0.040035551029428795,-0.005356476828155526,0.6565728764001765,-0.006019475442399505,0.06239576912108513,-0.012397941809960948,0.056795059965719805,-0.0034893462705263664,0.6944442014909844,0.043729165733859765,8.855739736202866,6.199072794348935,0.4163196747177213,0.2914308636065123,0.004568613972245573,0.0,0,0,0,0,1,1,0.007881430900882102,0.007653277137171426,0.000413600458389919,0.047953626623090245,0.7666674213424117
13.960999999997702,8.960999999997702,0.040097650064043346,-0.005360621914597302,0.656575393062831,-0.006012969023198991,0.0625109077667981,-0.012405653715996317,0.05686127118217216,-0.003493891532437971,0.6944442500609781,0.04366325991034456,8.871506289451606,6.210107451690692,0.41612219488142077,0.29129236339812614,0.004569142760813204,0.0032865273354761547,0,0,0,0,1,1,0.007885394579316028,0.007657687151806147,0.0004137970452714008,0.04795359473700636,0.7662660674680373
