sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
9.500000000000174,4.500000000000174,right,0.003136155815836096,0,
9.520000000000163,4.520000000000163,left,0.007019828828022405,0,
9.520000000000163,4.520000000000163,right,0.0031178611013153766,0,
9.540000000000152,4.540000000000152,left,0.007019589736238874,0,
9.540000000000152,4.540000000000152,right,0.0030998788774964803,0,
9.56000000000014,4.560000000000141,left,0.007019463623199914,0,
9.56000000000014,4.560000000000141,right,0.003087327664778508,0,
9.58000000000013,4.58000000000013,left,0.0,0,
9.58000000000013,4.58000000000013,right,0.0030795401966978654,0,
9.600000000000119,4.600000000000119,left,0.007019373398155615,0,
9.600000000000119,4.600000000000119,right,0.0030699974959822914,0,
9.620000000000108,4.620000000000108,left,0.007019259151795183,0,
9.620000000000108,4.620000000000108,right,0.0030578996201381403,0,
9.640000000000096,4.6400000000000965,left,0.007019072633862548,0,
9.640000000000096,4.6400000000000965,right,0.003041785222197773,0,
9.660000000000085,4.660000000000085,left,0.007018675655893349,0,
9.660000000000085,4.660000000000085,right,0.0030138488317697494,0,
9.680000000000074,4.680000000000074,left,0.0070185006102548835,0,
9.680000000000074,4.680000000000074,right,0.0029970521469259294,0,
9.700000000000063,4.700000000000063,left,0.0070183277546045425,0,
9.700000000000063,4.700000000000063,right,0.0029807658613432734,0,
9.720000000000052,4.720000000000052,left,0.007017888544866763,0,
9.720000000000052,4.720000000000052,right,0.0,0,
9.740000000000041,4.740000000000041,left,0.0070174338198559,0,
9.740000000000041,4.740000000000041,right,0.0029204679793579727,0,
9.76000000000003,4.76000000000003,left,0.0070170242655693115,0,
9.76000000000003,4.76000000000003,right,0.002891629177514956,0,
9.780000000000019,4.780000000000019,left,0.007016651804278722,0,
9.780000000000019,4.780000000000019,right,0.0028642859769133816,0,
9.800000000000008,4.800000000000008,left,0.007016249565561306,0,
9.800000000000008,4.800000000000008,right,0.0028386061543759413,0,
9.819999999999997,4.819999999999997,left,0.007015829897988485,0,
9.819999999999997,4.819999999999997,right,0.00281553338330701,0,
9.839999999999986,4.839999999999986,left,0.007015473492967239,0,
9.839999999999986,4.839999999999986,right,0.002795014303535029,0,
9.859999999999975,4.859999999999975,left,0.007015137722509768,0,
9.859999999999975,4.859999999999975,right,0.0027754110103234845,0,
9.879999999999963,4.8799999999999635,left,0.007014806025566109,0,
9.879999999999963,4.8799999999999635,right,0.0027559923083715584,0,
9.899999999999952,4.899999999999952,left,0.007014460230776758,0,
9.899999999999952,4.899999999999952,right,0.0027359165240956516,0,
9.919999999999941,4.919999999999941,left,0.00701403744319797,0,
9.919999999999941,4.919999999999941,right,0.0,0,
9.93999999999993,4.93999999999993,left,0.007013526819787027,0,
9.93999999999993,4.93999999999993,right,0.00268452241237766,0,
9.95999999999992,4.959999999999919,left,0.007012996327675948,0,
9.95999999999992,4.959999999999919,right,0.0026556887452094287,0,
9.979999999999908,4.979999999999908,left,0.007012576964720503,0,
9.979999999999908,4.979999999999908,right,0.002631567947649129,0,
9.999999999999897,4.999999999999897,left,0.007012448161717838,0,
9.999999999999897,4.999999999999897,right,0.0026195679020805033,0,
10.019999999999886,5.019999999999886,left,0.007012303890458466,0,
10.019999999999886,5.019999999999886,right,0.002606474641783143,0,
10.039999999999875,5.039999999999875,left,0.007012030106951097,0,
10.039999999999875,5.039999999999875,right,0.00258770634122257,0,
10.059999999999864,5.059999999999864,left,0.007011457176521482,0,
10.059999999999864,5.059999999999864,right,0.002556469904398398,0,
10.079999999999853,5.079999999999853,left,0.007010927764807128,0,
10.079999999999853,5.079999999999853,right,0.0025273902809077415,0,
10.099999999999842,5.0999999999998415,left,0.007010556865512492,0,
10.099999999999842,5.0999999999998415,right,0.002505507957629372,0,
10.11999999999983,5.1199999999998305,left,0.0070103099540406,0,
10.11999999999983,5.1199999999998305,right,0.002489495633198377,0,
10.13999999999982,5.139999999999819,left,0.007010275210891385,0,
10.13999999999982,5.139999999999819,right,0.002483484480976502,0,
10.159999999999808,5.159999999999808,left,0.007010319965932596,0,
10.159999999999808,5.159999999999808,right,0.002481528555330577,0,
10.179999999999797,5.179999999999797,left,0.007010346722458569,0,
10.179999999999797,5.179999999999797,right,0.0024792162808795746,0,
10.199999999999786,5.199999999999786,left,0.007010183775655568,0,
10.199999999999786,5.199999999999786,right,0.0,0,
10.219999999999775,5.219999999999775,left,0.007009969663456519,0,
10.219999999999775,5.219999999999775,right,0.0024553416565314726,0,
10.239999999999764,5.239999999999764,left,0.007009835006264358,0,
10.239999999999764,5.239999999999764,right,0.002445823583929142,0,
10.259999999999753,5.259999999999753,left,0.007009713823017004,0,
10.259999999999753,5.259999999999753,right,0.0024370219948814144,0,
10.279999999999742,5.279999999999742,left,0.007009463054067889,0,
10.279999999999742,5.279999999999742,right,0.002422226644254619,0,
10.29999999999973,5.299999999999731,left,0.007009098210922782,0,
10.29999999999973,5.299999999999731,right,0.0024018540307676837,0,
10.31999999999972,5.31999999999972,left,0.007008924820922014,0,
10.31999999999972,5.31999999999972,right,0.0023902052359872587,0,
10.339999999999709,5.3399999999997085,left,0.007008834269649526,0,
10.339999999999709,5.3399999999997085,right,0.0023827506320081003,0,
10.359999999999697,5.3599999999996975,left,0.007008724722162855,0,
10.359999999999697,5.3599999999996975,right,0.002374841713366599,0,
10.379999999999686,5.379999999999686,left,0.007008624824676933,0,
10.379999999999686,5.379999999999686,right,0.0023679352940334884,0,
10.399999999999675,5.399999999999675,left,0.007008559218067613,0,
10.399999999999675,5.399999999999675,right,0.0023630748546233514,0,
10.419999999999664,5.419999999999664,left,0.00700855588013513,0,
10.419999999999664,5.419999999999664,right,0.0023610952862294127,0,
10.439999999999653,5.439999999999653,left,0.007008547056559894,0,
10.439999999999653,5.439999999999653,right,0.0023586653712281257,0,
10.459999999999642,5.459999999999642,left,0.00700845349547976,0,
10.459999999999642,5.459999999999642,right,0.002352305928165322,0,
10.479999999999631,5.479999999999631,left,0.0070082783022821695,0,
10.479999999999631,5.479999999999631,right,0.0023423060877787415,0,
10.49999999999962,5.49999999999962,left,0.007008068317774437,0,
10.49999999999962,5.49999999999962,right,0.00233054161683431,0,
10.519999999999609,5.519999999999609,left,0.00700791965783492,0,
10.519999999999609,5.519999999999609,right,0.0023216529390963627,0,
10.539999999999598,5.539999999999598,left,0.007007818684294461,0,
10.539999999999598,5.539999999999598,right,0.002315035533800168,0,
10.559999999999587,5.559999999999587,left,0.007007741266715301,0,
10.559999999999587,5.559999999999587,right,0.0023095167027785083,0,
10.579999999999576,5.5799999999995755,left,0.007007674403152479,0,
10.579999999999576,5.5799999999995755,right,0.0,0,
10.599999999999564,5.599999999999564,left,0.007007601790165944,0,
10.599999999999564,5.599999999999564,right,0.0022990396255186023,0,
