sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
17.759999999998723,3.9896202169987234,0.02958937491495775,-0.0011358383360770246,0.6482881138783313,-0.002024241082366139,0.045218963966104954,0.04703272716085027,0.9994669403197082,-0.0015431801383052127,0.022577500136785923,0.02353104950049685,-0.00807909834972165,-0.1048052109203653,0.0007364962079220854,-0.382938526418349,-0.010803738020513246,9.763517479011984,20,1,1,0,0,0.00040759000955887647
17.779999999998747,4.009620216998748,0.029183827440947697,-0.0010691848183963324,0.6481454963695147,-0.002186405364222764,0.043040895157236136,0.047050766960742535,0.9994906484952637,-0.001598837605269202,0.021487109512057265,0.023541270433960166,-0.008187928642591007,-0.11255759994081303,0.0006288174376252474,-0.33635697918134577,-0.01530854033482396,9.760019192532818,20,1,1,0,0,0.0003996636680429306
17.79999999999877,4.029620216998772,0.028817684825551578,-0.0009982993481944616,0.6479816255609121,-0.002349615387049378,0.040713849407523296,0.04706798547257536,0.9995146982242402,-0.0016532408393665993,0.020322228380789006,0.02355083569793687,-0.008187005522968834,-0.11964807494812435,0.0005727904193622007,-0.2940531849359832,-0.020561394937914135,9.762285615028063,20,1,1,0,0,0.00039024929872971247
17.819999999998796,4.049620216998797,0.028498189487596838,-0.0009242131944574164,0.6477971587456747,-0.002511622752539479,0.03825517754945761,0.04708522338070038,0.9995386558697673,-0.0017054773722407956,0.019091550225311688,0.023560124765896712,-0.008067224650525343,-0.125736352382055,0.0005599258313295893,-0.25575890464169093,-0.025816492656660552,9.766395579608973,20,1,1,0,0,0.0003800742509262279
17.83999999999882,4.069620216998821,0.028230338556512392,-0.0008480723170718849,0.6475937958492427,-0.0026699616305318275,0.03568656842777008,0.04710333102941855,0.9995620776928564,-0.0017545752802471935,0.017805940227062552,0.023569531105987945,-0.00782612340233468,-0.13068648905051145,0.0005886262270942308,-0.22060444707587348,-0.030971684907020583,9.77102593528986,20,1,1,0,0,0.00036965348673787934
17.859999999998845,4.089620216998846,0.02801738667568044,-0.0007710667405219432,0.647373598879714,-0.002822265489328706,0.03303125814803565,0.04712299673717737,0.9995845544119254,-0.001799627095285031,0.016477037190732347,0.023579380162435878,-0.007465258664374681,-0.13446687753649048,0.0006499574845641248,-0.18749767763723704,-0.035084372894831406,9.775477485663542,20,1,1,0,0,0.00035927032090250343
17.87999999999887,4.10962021699887,0.027861403573381047,-0.0006940627588745752,0.6471386388983202,-0.0029655538455684444,0.03031234199944041,0.04714485100476672,0.9996057340288229,-0.001839414742914575,0.01511641823555188,0.0235899756216384,-0.006940149978552936,-0.13711393788601955,0.0007450409792829187,-0.15545909636760094,-0.038681979244646475,9.779498580403557,20,1,1,0,0,0.00034932990171610955
17.899999999998894,4.1296202169988945,0.02776377707884393,-0.0006177618668926931,0.6468908492471495,-0.003097442591622829,0.02755187775336948,0.04716914931023605,0.9996253345157522,-0.001873001935193673,0.013735136561765561,0.023601450837830447,-0.006341188189241039,-0.1386863163006516,0.0008399176465202603,-0.12409506295077025,-0.042234791914066164,9.783171581380119,20,1,1,0,0,0.00034002661313804316
17.919999999998918,4.149620216998919,0.027725484752306885,-0.0005429557239974098,0.6466320413644082,-0.0032169641395839665,0.024770733898492863,0.04719559630862889,0.9996431453595952,-0.001900142633729403,0.012343635917186232,0.023613683446060144,-0.005707572645727389,-0.13924298752441627,0.0009183286562653662,-0.09341426101287353,-0.04525693432760918,9.786702895674354,20,1,1,0,0,0.00033105407626432114
17.939999999998943,4.169620216998943,0.027747166629888534,-0.0004703168374720302,0.646363978468233,-0.0033236184925997856,0.021988651149041565,0.04722372175955395,0.9996590211346266,-0.0019208116277392166,0.010951791961731154,0.02362647243406544,-0.0050535362533075225,-0.1388372812148266,0.000977272659676853,-0.06370967277787509,-0.04773742346509834,9.790262372547755,20,1,1,0,0,0.00032248098382535017
17.959999999998967,4.189620216998968,0.027829086233429456,-0.0004003797325000117,0.6460884453030166,-0.0034170871210704354,0.019224420456594768,0.047253061496256785,0.9996728754029451,-0.0019350652028939494,0.009569004202899552,0.02363962488775561,-0.004385041252621446,-0.1375087167426095,0.0010196301579378567,-0.035352751289310175,-0.04977273297381874,9.793928086204668,20,1,1,0,0,0.00031436803545791935
17.97999999999899,4.209620216998992,0.02797103752684895,-0.0003335792673225754,0.6458072969591234,-0.0034971233300972273,0.01649646056191649,0.0472832271075468,0.9996846739273375,-0.0019429934747362395,0.008204485667391827,0.023652989368871107,-0.0037045838752479284,-0.13524877780755545,0.001049913025736694,-0.008698353123629267,-0.051466073700267435,9.797811129665858,20,1,1,0,0,0.00030677465690067806
17.999999999999016,4.229620216999017,0.028172213409563482,-0.0002702964474887187,0.6455225441318891,-0.003563509916991576,0.013824373528720997,0.047313908403552415,0.9996944267576635,-0.0019447173779538552,0.0068680407166920015,0.023666457290889557,-0.0030134221789068208,-0.1319444054176931,0.0010720358059204778,0.015900520592462185,-0.05289783091775415,9.80220630772142,20,1,1,0,0,0.0002997745703584116
18.01999999999904,4.249620216999041,0.02843104747679914,-0.00021089596704610997,0.6452365297993963,-0.0036160637980028514,0.01123134610375062,0.047344852208767926,0.9997021834375507,-0.0019404191151063716,0.005571265169713959,0.02367995372168778,-0.0023153578573117096,-0.12735872368176349,0.0010910468681584696,0.038215363662425804,-0.05406300731129122,9.807685827777064,20,1,1,0,0,0.00029347982794812166
18.039999999999065,4.269620216999066,0.02874512421101636,-0.000155744053744064,0.6449521495254998,-0.0036546282137765286,0.008745984810389873,0.04737592233478403,0.9997080362112901,-0.001930360060479435,0.004328463484759558,0.02369346847686245,-0.001605072545173231,-0.12122093665887415,0.0011074213643188723,0.05748643364224422,-0.055154551909290785,9.814046732503693,20,1,1,0,0,0.0002880557109182875
18.05999999999909,4.28962021699909,0.02911101947003181,-0.0001052456865646228,0.6446727740553411,-0.003678937966038195,0.006400898704803455,0.04740664878511644,0.9997121384943781,-0.0019147957293098796,0.003155942237604984,0.023706828824338503,-0.0008837756448350093,-0.11340424914742954,0.0011020113404136866,0.07219625105820522,-0.0560138231843658,9.821165917855517,20,1,1,0,0,0.00028370515070847823
18.079999999999114,4.3096202169991145,0.02952394430292028,-5.984809517865081e-05,0.644402089853666,-0.0036888304276283695,0.00422979592663795,0.047436654900022954,0.9997147049292516,-0.001894048289443609,0.0020705557214540605,0.02371990995560422,-0.0001552232701812459,-0.10388950219978067,0.0010887331095619987,0.08274777701152249,-0.05671441702454612,9.828731110996292,20,1,1,0,0,0.00028206969758417643
18.099999999999138,4.329620216999139,0.029978153455581098,-2.0015862330970208e-05,0.6441440788956155,-0.003684025377296134,0.0022685938101027286,0.047464916771044884,0.9997160096858356,-0.001868408824689304,0.0010902639851799697,0.02373226391934981,0.0005913565504994118,-0.0925648816254161,0.0010156742075500373,0.08829768286290104,-0.057251250457767994,9.836902591781145,20,1,1,0,0,0.0002826584084495527
18.119999999999163,4.349620216999163,0.030466778888477767,1.3734112600578315e-05,0.6439027047858921,-0.0036641839939144417,0.0005485149818028385,0.0474904370050965,0.9997163682102589,-0.0018380861096229735,0.0002306804021040301,0.02374344874901778,0.0013539966587214514,-0.07986660207581936,0.0008998477694731128,0.08498272149646273,-0.05764871450966828,9.8440382510382,20,1,1,0,0,0.0002828279212206365
18.139999999999187,4.369620216999188,0.030980741277777273,4.078794516486388e-05,0.6436814886634465,-0.003628961931940498,-0.000904548386804206,0.04751200321493104,0.999716111004659,-0.0018032246122927033,-0.0004952465501989314,0.023752905286988292,0.002131482711114138,-0.06596662245134649,0.0007265382669592213,0.07631383762875833,-0.05787508512218614,9.851073395070813,20,1,1,0,0,0.0002825803144850909
18.15999999999921,4.389620216999212,0.03151005671793749,6.048932461545254e-05,0.6434837152992949,-0.0035781613531683026,-0.002070171590595303,0.047528544103314314,0.9997155514775922,-0.0017639779033054514,-0.0010773038434945751,0.023760133253845312,0.0029105242603678833,-0.05124125298261857,0.0005141700888820889,0.06418884221011632,-0.05779449554775941,9.857639948592189,20,1,1,0,0,0.0002831390087275577
18.179999999999236,4.409620216999237,0.032044870303766376,7.221793718254021e-05,0.6433122320171327,-0.0035119813126346083,-0.0029372021594577195,0.047539642949409176,0.999714952983759,-0.0017205867811640324,-0.0015099190124375208,0.023764942802085433,0.003666174099374037,-0.03621013995512055,0.0003026776362119197,0.05040877721528663,-0.05722136206886164,9.863111551270876,20,1,1,0,0,0.0002873982384752295
18.19999999999926,4.429620216999261,0.032576245353827325,7.54844871782936e-05,0.6431691952892336,-0.003431175006405213,-0.003504846831130188,0.04754581358194392,0.9997145029627287,-0.0016734430761460217,-0.0017927053497386975,0.02376759057595243,0.004370669290082681,-0.021362360548049065,0.0001357740643082226,0.03612685150748094,-0.056031924164013445,9.86704169620328,20,1,1,0,0,0.0002927742783924532
18.219999999999285,4.449620216999286,0.033096537464976886,7.000501021707383e-05,0.6430559581916343,-0.003336998984035571,-0.0037806007965664515,0.04754833930144259,0.9997143050537085,-0.0016230882332062286,-0.001929425822243298,0.023768701511952612,0.005003011296760205,-0.007036161565721582,4.1107821266365784e-05,0.0216598804297342,-0.05421371275593563,9.869372513202364,20,1,1,0,0,0.0002989936754083473
18.23999999999931,4.46962021699931,0.033599373988032165,5.5728025774048605e-05,0.6429731256381531,-0.0032310358353333057,-0.003777071293681555,0.047548860923686716,0.9997143867107838,-0.0015701632475462446,-0.0019264026786676724,0.02376906736868148,0.005551601788638055,0.006580159915252351,2.561474473406678e-05,0.006840881194078887,-0.05183982001245531,9.870315677849646,20,1,1,0,0,0.0003060116292814925
18.259999999999334,4.4896202169993344,0.03407923513947617,3.280317067284616e-05,0.6429208003079632,-0.0031150105232491676,-0.003504717630826073,0.04754900437970255,0.9997147172031988,-0.001515404628104284,-0.001788885929319656,0.02376946872090254,0.006014394281378545,0.02042711567778024,8.486866158621313e-05,-0.008145561645362794,-0.04906868736209076,9.871012731290271,20,1,1,0,0,0.00031384400319575245
18.279999999999358,4.509620216999359,0.0345314242120534,1.7709578520893678e-06,0.6428958811126948,-0.0029958151086512223,-0.0029452896486922,0.04755290817080707,0.9997152002948639,-0.001462471070953325,-0.0015078379252832829,0.023771956220688225,0.00589754292063276,0.03347107334489145,0.00047238207430535194,0.028954944363169716,-0.04000061913595573,9.830740817678198,20,1,1,0,0,0.00032249156243846066
18.299999999999383,4.529620216999383,0.034973698304134465,-3.4318187545305545e-05,0.6428841148520428,-0.0028767241083378146,-0.002214121158243414,0.04756278161126329,0.9997156271497799,-0.0014116290341044566,-0.0011409491645856325,0.02377751818412504,0.00607581520666464,0.03855297171629258,0.000689576319723808,0.03280168428132568,-0.038947073918979655,9.823849563612123,20,1,1,0,0,0.0003311495693455275
18.319999999999407,4.549620216999408,0.03541747755437488,-7.434316795116688e-05,0.6428803555955761,-0.0027501880380143033,-0.0014089833019744434,0.04757613324214409,0.9997159070694879,-0.0013579473026846605,-0.000736999334944858,0.023784826325512678,0.006522480149149112,0.04196548425870729,0.0008818135963736612,0.022183387018222634,-0.03885957784916908,9.839229523216991,20,1,1,0,0,0.00033851720878344104
18.33999999999943,4.569620216999432,0.035861354646648504,-0.00011882566462263803,0.6428896471449451,-0.0026165419488166537,-0.000525483693238877,0.047594015399160486,0.9997159827024954,-0.0013016482640950415,-0.00029379721344754603,0.023794396907229405,0.006819314144940118,0.04621085484258815,0.0011320387084384654,0.005820784325964186,-0.03628891712228755,9.846363119485982,20,1,1,0,0,0.00034507968456772963
18.359999999999456,4.589620216999457,0.03630215770375166,-0.00016756292550269443,0.6429153684365932,-0.002477486820594227,0.0004431869509666215,0.04761679277188105,0.999715795413655,-0.0012436672780685068,0.0001920408029824105,0.0238064027621762,0.007066280041391408,0.05039054226193339,0.0013787386559712886,-0.011528092855145283,-0.03366962249697329,9.846605412629136,20,1,1,0,0,0.0003513493538112684
18.37999999999948,4.609620216999481,0.03673692936484518,-0.0002202383118704497,0.642957632364967,-0.00233376313149065,0.0014922034005740942,0.04764393730098991,0.9997152907174279,-0.0011843218139608663,0.0007180946590834096,0.02382056312663566,0.007308346159578142,0.054318512923552456,0.0015219339431479899,-0.03102227955226078,-0.032105065280397894,9.844247295511677,20,1,1,0,0,0.00035745200131643683
18.399999999999505,4.6296202169995055,0.03716218839113287,-0.0002767621016691122,0.643015559287007,-0.0021842074558169173,0.0026194348613599746,0.04767052850720964,0.9997144658361569,-0.0011230068439964933,0.0012833161661504815,0.023834402723233266,0.007619087697988325,0.05810973736394418,0.0013677192503889002,-0.04796394252628781,-0.030247776060450957,9.838696458929732,20,1,1,0,0,0.0003634620897408304
18.41999999999953,4.64962021699953,0.03757599512991668,-0.0003369695921499927,0.6430867991609286,-0.002029455505368819,0.0038153943398189357,0.04769227265654703,0.9997133143817535,-0.0010599240844083031,0.0018829576672348893,0.02384575599991798,0.007818112931286932,0.061416426806089386,0.0010836283934207553,-0.063806203916033,-0.026848677742805128,9.828739361699503,20,1,1,0,0,0.00036946092905406746
18.439999999999554,4.669620216999554,0.03797671725202882,-0.0004003998574154467,0.6431678981970717,-0.001871850901155817,0.005084611224423868,0.0477108905190971,0.9997117470131873,-0.0009962979819655537,0.0025192536796306655,0.023855473901603662,0.007917603062080234,0.06521847136550246,0.0010660697169552116,-0.0780993061052203,-0.0237683818351368,9.82468440348447,20,1,1,0,0,0.0003751295295178715
18.459999999999578,4.689620216999579,0.03836345837140928,-0.00046663243307014596,0.6432568047113207,-0.001712898807495575,0.006423625590622471,0.04773094987507009,0.999709644383741,-0.0009328449962328917,0.0031904539555139017,0.023865827660178647,0.007955098269781488,0.06842345817168881,0.0011848928935605234,-0.09211853764032697,-0.02061958015687172,9.822908141028945,20,1,1,0,0,0.00038022990910333964
18.479999999999603,4.709620216999603,0.038736304830764325,-0.0005351192669193956,0.6433525461977938,-0.001553681771435075,0.007820970061817891,0.047754038438961297,0.9997069395820694,-0.0008699750253822947,0.0038908124946682833,0.023877597723368577,0.007943251429755589,0.07108891592209887,0.0013487684627854159,-0.10668646840105897,-0.017657489749399718,9.82163140110095,20,1,1,0,0,0.0003849582552466436
18.499999999999627,4.729620216999628,0.03909516088778743,-0.0006053946596124328,0.6434545624235904,-0.0013948959625913991,0.009267080135287842,0.0477810403245912,0.9997035829891115,-0.0008079281422191997,0.004615539486061616,0.023891216086695075,0.007926502351693102,0.07338993978287701,0.0015798981849039417,-0.126151451694729,-0.016190160579624496,9.823968389779047,20,1,1,0,0,0.0003894468568428856
18.51999999999965,4.749620216999652,0.039438285486571724,-0.0006775608609173885,0.643563483137705,-0.0012355950079513997,0.010757319684534914,0.04781431842435888,0.9996995064445768,-0.0007461875713439681,0.0053623277082750845,0.023907853524005943,0.007973094693885265,0.07545761745195263,0.001937738467446213,-0.14725608248593136,-0.015454918797391075,9.824138635103397,20,1,1,0,0,0.00039362040981144163
18.539999999999676,4.769620216999677,0.03976320416673061,-0.000752003996211347,0.6436797103893861,-0.0010752745564693161,0.012285169847918453,0.047855228475353874,0.9996946645857095,-0.0006844356454115357,0.006127924187580921,0.023928177779815533,0.007991311771172599,0.0772267567303957,0.002295271709976307,-0.1725819142814723,-0.012940680297025272,9.82786208291381,20,1,1,0,0,0.0003976741247644312
18.5599999999997,4.789620216999701,0.04006618067257488,-0.0008286247174632228,0.6438043629190676,-0.0009154636218558275,0.01384642274264928,0.047902696933917265,0.9996890410869186,-0.0006233925941972712,0.006910207659187138,0.02395165009966985,0.007920216681300395,0.07874320646167829,0.0025861508843822894,-0.19822175129902364,-0.009714465654615667,9.827665421168849,20,1,1,0,0,0.00040242112382945627
18.579999999999725,4.8096202169997255,0.040343456537346264,-0.0009069899093525624,0.6439374544112558,-0.0007575859112901599,0.015432616556821904,0.04795592841829572,0.9996826385913244,-0.0005636745716588092,0.007704931519339596,0.023977873140618243,0.007786077963830191,0.07972275271781283,0.0028528812084748045,-0.22200848122643507,-0.006441065963883244,9.825375594298347,20,1,1,0,0,0.0004076347467744752
18.59999999999975,4.82962021699975,0.04059220843172988,-0.000986609391543469,0.6440780008443296,-0.0006028178573042336,0.017031891162685324,0.048014579786114855,0.9996754818362011,-0.0005057337997628357,0.00850615327476669,0.02400667834895636,0.007595880483172018,0.08007600105802512,0.0031052301831296925,-0.24376038296910385,-0.003317932745719529,9.822244426661346,20,1,1,0,0,0.0004128629489250314
18.619999999999774,4.849620216999774,0.04081049952970321,-0.0010669535268490382,0.6442246362076537,-0.0004522585686408871,0.018631428249909567,0.04807836820203641,0.9996676181209092,-0.0004499714927037233,0.00930745241823225,0.02403793118397976,0.007349046269827031,0.0797814704520727,0.0033422031805777613,-0.2635277187203308,9.784738178667251e-05,9.818733977792004,20,1,1,0,0,0.00041784627089235925
18.639999999999798,4.869620216999799,0.04099717243126553,-0.001147363747324634,0.6443758339979947,-0.00030703541390065864,0.020218335803859858,0.04814693105241584,0.9996591165893214,-0.00039680043431702543,0.010102371340929294,0.0240714615792733,0.007046643938745983,0.078848835696156,0.0035583856585318777,-0.281491441331839,0.003256449247182153,9.815081083811378,20,1,1,0,0,0.0004224642277710451
18.659999999999823,4.889620216999823,0.04115172240998465,-0.0012271995980877811,0.6445300147339844,-0.0001681661937450993,0.021780065345667416,0.048219801477183286,0.9996500662273614,-0.0003465806560631053,0.010884625567455394,0.024107050830319447,0.006697581892649788,0.0772993463247684,0.0037501123808239435,-0.2978314915226636,0.006122199628412664,9.811409908196346,20,1,1,0,0,0.00042666746530959764
18.679999999999847,4.909620216999848,0.041274174202928025,-0.001305881466845247,0.6446855955688018,-3.650042394702601e-05,0.02330453825964398,0.048296433889593385,0.9996405735493413,-0.00029959146197146145,0.01164816762141259,0.024144443459387648,0.006309759733106278,0.07515793078242215,0.00391355587476215,-0.31269092746595506,0.008748105895271042,9.807787911810397,20,1,1,0,0,0.00043043758775849605
18.69999999999987,4.929620216999872,0.04136497724257564,-0.0013828707385571631,0.6448410182485642,8.725783023584892e-05,0.02478017856076466,0.048376206228427344,0.9996307604966778,-0.0002560430623164115,0.012387203148276842,0.024183347761365912,0.0058905662223608475,0.07244949736630178,0.004045574071494094,-0.3261471453314573,0.011110422780495847,9.804253107958255,20,1,1,0,0,0.00043376663714681917
18.719999999999896,4.949620216999897,0.041424930813157665,-0.0014577234502552686,0.6449947644394427,0.00020236898895343718,0.02619590896310038,0.04845840663398337,0.9996207623998118,-0.00021616675925042013,0.01309618677373061,0.024223429632035474,0.005424643023717144,0.0691995633540601,0.004139445982145121,-0.3382462411170632,0.012755781792104839,9.80085570729934,20,1,1,0,0,0.00043664717091551185
18.73999999999992,4.969620216999921,0.04145512973404731,-0.0015301473390713686,0.6451453696164126,0.0003079311797067955,0.02754118916158823,0.048542219370409395,0.9996107254670774,-0.00018027858331218122,0.013769839688106703,0.02426430600241968,0.00492926155745807,0.06543563657211114,0.00419611294309521,-0.34891127430469504,0.014511049560367098,9.797595264426581,20,1,1,0,0,0.0004390709281168843
18.759999999999945,4.9896202169999455,0.041456936575603696,-0.001599793852448789,0.645291426918802,0.0004036498625546633,0.028806045235921167,0.048626946005298634,0.9996008013027423,-0.00014839653578949734,0.014403173644753877,0.02430564959722008,0.004428820334426336,0.06118780275459341,0.004222091315840172,-0.3580621636951989,0.016079021659444744,9.794513667843304,20,1,1,0,0,0.0004410396577004495
18.77999999999997,5.00962021699997,0.041431975133530224,-0.0016663212156235404,0.645431601249031,0.0004894884923991648,0.029981180211191946,0.04871198288986162,0.9995911434440392,-0.00012041673945597575,0.01499154202067543,0.02434717880761422,0.003930781473938185,0.05649348670986767,0.004221308798863748,-0.3656232343223415,0.017395956857832625,9.791647501712403,20,1,1,0,0,0.000442556404308468
18.799999999999994,5.029620216999994,0.04138212205831395,-0.0017294999698088188,0.6455646443339369,0.000565257205763841,0.031058123162674735,0.04879664544546402,0.9995819052660637,-9.63198109260567e-05,0.015530709333245716,0.024388572216633007,0.003394846862625251,0.051397398152522096,0.004169933641842435,-0.3715951681357085,0.017145512585777036,9.789017350611557,20,1,1,0,0,0.00044362548883658103
18.820000000000018,5.049620217000019,0.04130949000003031,-0.0017895348756145463,0.6456894070664817,0.000629547333842065,0.032029382631380714,0.04887944810002774,0.9995732443387344,-7.669961953508989e-05,0.016016914865726328,0.024429117001811933,0.0028031768809618587,0.04595228216291972,0.004048189079049634,-0.3759001692442536,0.01750063978732258,9.786674920801808,20,1,1,0,0,0.00044425944172794395
18.840000000000042,5.069620217000043,0.04121638981094142,-0.0018464412389408932,0.6458048578535266,0.0006822039566517777,0.032888564963731035,0.04895954791023484,0.9995653007805342,-6.154028170378731e-05,0.016446961816608652,0.024468410968353,0.0022377503282170184,0.04021426291879456,0.003907268007014368,-0.378487136577061,0.018136593559003572,9.784624232265164,20,1,1,0,0,0.0004444728536662319
18.860000000000067,5.089620217000068,0.04110532361815584,-0.0019000219099065364,0.6459100871259007,0.000724008752430571,0.03363043688978659,0.04903677912819088,0.9995581931116909,-5.037691468851852e-05,0.016818244798402528,0.0245063805438124,0.0017203875392044414,0.034243347699618246,0.003767491102251001,-0.3793753088909658,0.018721848815578684,9.782872041161268,20,1,1,0,0,0.0004442777171703395
18.88000000000009,5.109620217000092,0.04097896354354134,-0.0019500392387103982,0.6460043107335796,0.0007559802413707973,0.034251000200272205,0.04911124359574596,0.9995520198077916,-4.264371358540777e-05,0.017128778632748323,0.02454308094405619,0.0012560957450116423,0.028102628176588682,0.0036371677349200686,-0.37861746098453747,0.019136574243506187,9.781425051788315,20,1,1,0,0,0.00044368526398072105
18.900000000000116,5.129620217000117,0.04084011722778706,-0.001996276884210257,0.6460868739355411,0.0007791747255525522,0.03474753601828832,0.04918315165664071,0.9995468585284071,-3.7772968590758214e-05,0.017377217995020316,0.024578618226973343,0.0008444448280557335,0.021856646336660433,0.003519287822469697,-0.3762917493831925,0.019343207211318363,9.78028574288206,20,1,1,0,0,0.00044270857936237317
18.92000000000014,5.149620217000141,0.04069173508817019,-0.0020385603181197563,0.6461572316095061,0.0007946164243732157,0.035117565345932605,0.04925274600191267,0.9995427743604222,-3.5216670251371294e-05,0.017562337012282225,0.024613112406278562,0.00048222629484606243,0.015324197493886669,0.0034136387899929067,-0.3726050906747252,0.01937950313722328,9.778736323927314,20,1,1,0,0,0.0004413603467860556
18.940000000000165,5.1696202170001655,0.04053717295966822,-0.0020767366844427378,0.6462143353696743,0.0008032495955550246,0.035348925473013326,0.04932020430465581,0.9995399077362525,-3.4347193009760235e-05,0.017678069122004467,0.02464665362667774,0.000167344799328506,0.008167054709710856,0.0033163229504373773,-0.3678718396894698,0.01920401986400739,9.776034476503915,20,1,1,0,0,0.00043955587993107625
18.96000000000019,5.18962021700019,0.040379382312141644,-0.002110727604263844,0.6462570736073567,0.0008060396560384329,0.03543805422078218,0.0493857415120821,0.9995383116915894,-3.4632547207003535e-05,0.017722646216409493,0.024679345056172468,-9.913941137723763e-05,0.0011430229337976148,0.0032326339719078376,-0.3609855655910264,0.018812701694692475,9.775540024463488,20,1,1,0,0,0.00043726195775440745
18.980000000000214,5.209620217000214,0.040221247543484884,-0.002140524524436188,0.6462852236467853,0.0008039267898434614,0.035389602999002914,0.049449632314265475,0.9995379513188123,-3.565565757305358e-05,0.017698404591433414,0.024711314756270766,-0.0003245323170952489,-0.005592568638456467,0.0031617375764259907,-0.3530067241909094,0.017200737180180507,9.778468320179627,20,1,1,0,0,0.0004345886653044596
19.000000000000238,5.229620217000239,0.040063106418178784,-0.0021670222350066762,0.6463008059826438,0.0007920353355434221,0.03522419201002619,0.049509622538450225,0.9995386681210565,-4.008209005183465e-05,0.017615589157757263,0.02474147010255478,-0.001086111008757439,-0.010189126429334883,0.0028182165165699076,-0.3697666022537673,0.016778453825993876,9.79312316463532,20,1,1,0,0,0.0004318487348304685
19.020000000000262,5.249620217000263,0.03989808775652357,-0.002190663194617738,0.6463103175223618,0.0007677028679222567,0.03499195880652296,0.049563364210158195,0.999540038849105,-4.983843987773207e-05,0.01749922370002994,0.024768637902714323,-0.00145738208890201,-0.012722023992688222,0.0026156375976701413,-0.37359869028178266,0.01909424866959037,9.800695469562967,20,1,1,0,0,0.00042941281436238276
19.040000000000287,5.269620217000288,0.039722620797404386,-0.0022104070505535897,0.6463176781752438,0.0007382283298755226,0.03471730195054567,0.04961456596611582,0.9995417947240485,-6.161015511249324e-05,0.017361591721708397,0.024794594913119316,-0.0016459555704580354,-0.014581040942348833,0.002537401478464585,-0.3698763829924509,0.018955756044195346,9.802163430467086,20,1,1,0,0,0.0004271049051715976
19.06000000000031,5.289620217000312,0.03953662813169865,-0.0022260913778990137,0.6463237875689538,0.0007055768800726598,0.03440889455726851,0.04966478328800573,0.9995438332775544,-7.453509472585807e-05,0.017207051865133632,0.024820096040163893,-0.0017801487856629868,-0.016139473051532006,0.0025098651082905497,-0.36344235448252793,0.01827518526487126,9.802380508811803,20,1,1,0,0,0.00042480714202677416
19.080000000000336,5.309620217000337,0.03934123047294149,-0.002237791358123829,0.646328795225004,0.0006705114727460183,0.03407154911578706,0.04971462246690091,0.9995460982497772,-8.82959106162014e-05,0.01703801853082227,0.02484543422889584,-0.0018881245076272169,-0.01749352438210533,0.002496191491415567,-0.3560544840953554,0.017213298042401553,9.802354268937805,20,1,1,0,0,0.00042248629519447533
19.10000000000036,5.329620217000361,0.03913789998020113,-0.0022457098524245223,0.6463326884744933,0.0006334594970533985,0.03370896460239087,0.04976421293554893,0.999548549573156,-0.00010272514703053356,0.01685634550190633,0.024870667664224015,-0.0019783696197769904,-0.018675403732456176,0.002482397198341653,-0.3483285002861392,0.015867743718579026,9.802314666008304,20,1,1,0,0,0.0004201445738026789
19.120000000000385,5.3496202170003855,0.038928197692771144,-0.0022501418058668413,0.6463353776510301,0.0005948686910563886,0.033324251521541504,0.04981343169859992,0.9995511560364744,-0.0001176358915397351,0.016663592756071058,0.024895728637725392,-0.0020242287711645336,-0.01973787413268408,0.0024581375461003386,-0.3399693082199333,0.013213118260859568,9.800615078542775,20,1,1,0,0,0.00041778391161250827
19.14000000000041,5.36962021700041,0.038713915455081085,-0.002251817637418757,0.6463362143619875,0.0005563968417801911,0.03291832621614253,0.04986196438899337,0.9995539077450064,-0.00013220776018977654,0.016460238808676187,0.02492044484265008,-0.001976187493108138,-0.020795213853713843,0.0024192365901741604,-0.3308244004005342,0.009629649544381955,9.797978552786555,20,1,1,0,0,0.00041531745919896456
19.160000000000434,5.389620217000434,0.038497389590466516,-0.0022517930745878604,0.6463337036258008,0.0005183192582652661,0.0324889513529323,0.04990955459926661,0.9995568196641949,-0.00014627260651872622,0.01624516888191708,0.02494468590944893,-0.001999513334284698,-0.02212770165241697,0.002357261911570348,-0.3186547114720768,0.008015818350906066,9.792094203055854,20,1,1,0,0,0.0004128019941820006
19.180000000000458,5.409620217000459,0.03828175089385283,-0.002250528602679365,0.6463255281702545,0.00047927993752850057,0.03203088336574901,0.049955603261191105,0.999559933637262,-0.00016043732749193833,0.016015745408200027,0.024968164248779078,-0.002049849081428669,-0.023602612998447077,0.0022704367113498785,-0.30832101482902347,0.006961468750723621,9.790698930098264,20,1,1,0,0,0.0004103454601195695
19.200000000000482,5.429620217000483,0.03806935130468592,-0.002248181633318616,0.6463109166850453,0.0004392286470228947,0.03154394113761735,0.04999984530086081,0.9995632446008026,-0.0001747222279320019,0.015771877140926472,0.02499074642163152,-0.0020950674646063607,-0.024989902979940335,0.0021751041338416302,-0.30018612471300704,0.006227739865662775,9.792120678955781,20,1,1,0,0,0.00040796973646870915
