sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
9.260000000000307,-4.510379782999692,0.05074212137236039,-0.0020512789537818323,0.6470709054509767,0.0004985470574157536,0.061482371007353515,0.031582690723744464,0.9994029951061213,-0.00023622334808357466,0.03073644504798187,0.015775567097730314,0.00027248009491174,-0.00023302962310047052,0.0025403873668686035,-0.6026722204981685,0.004885788617293403,9.791441197667696,20,1,1,0,0,0.00045048296518295904
9.280000000000296,-4.490379782999703,0.05073874950534751,-0.0020592134445355874,0.6470709073083675,0.0005071226463422566,0.06147768239898839,0.031633582551951756,0.9994026664000669,-0.00023268315346575667,0.03073416387507184,0.01580086775737333,0.0002723986931306364,-0.00023324569530757061,0.002539462231020883,-0.6026244115791379,0.004969367736406835,9.791444360794321,20,1,1,0,0,0.00045050732254061764
9.300000000000285,-4.470379782999714,0.05073541385880708,-0.0020671448369545303,0.6470708981403868,0.0005156953446026468,0.06147299032832518,0.031684455811372976,0.9994023372291311,-0.0002291439740048263,0.03073188115065227,0.015826159197079,0.0002723283470913467,-0.0002333397058207487,0.002538539512236027,-0.6025766273442491,0.005052924104764616,9.791447523896204,20,1,1,0,0,0.00045053176503713054
9.320000000000274,-4.450379782999725,0.050732115084452266,-0.0020750732544084164,0.6470708781169161,0.0005242653742138129,0.0614682972144604,0.03173531055137339,0.999402007556494,-0.0002256057186471966,0.03072959808510001,0.015851441437204652,0.0002722688482769462,-0.00023331380331337745,0.002537619182965612,-0.6025288909311433,0.005136459914542725,9.791450685432725,20,1,1,0,0,0.0004505562957823296
9.340000000000263,-4.4303797829997364,0.050728853812468895,-0.0020829988188436764,0.6470708474076239,0.0005328329531172723,0.06146360543356498,0.031786146820811226,0.9994016773460072,-0.00022206829815039293,0.030727315867319648,0.015876714497909786,0.00027221998866960666,-0.00023317013064718157,0.002536701215568057,-0.6024812250511654,0.005219977316015109,9.791453843894175,20,1,1,0,0,0.00045058091779872755
9.360000000000252,-4.4103797829997475,0.050725630651729546,-0.0020909216507725066,0.647070806181921,0.0005413982951879478,0.06145891731900617,0.03183696466803421,0.9994013465621898,-0.0002185316250767324,0.03072503566480431,0.015901978399154623,0.0002721815608680986,-0.0002329108243779215,0.0025357855822899606,-0.6024336519910476,0.005303478416430514,9.791456997801543,20,1,1,0,0,0.0004506056340215876
9.38000000000024,-4.390379782999759,0.05072244619000974,-0.0020988418692627327,0.6470707546089237,0.000549961610244047,0.06145423516147832,0.03188776414087597,0.9994010151702263,-0.00021499561378653635,0.03072275862370089,0.01592723316069866,0.0002721533580861985,-0.00023253801427730508,0.0025348722553067415,-0.6023861936132374,0.005386965282806488,9.791460145693991,20,1,1,0,0,0.00045063044729777135
9.40000000000023,-4.37037978299977,0.050719300994206094,-0.002106759591928171,0.6470706928574101,0.0005585231040576773,0.061449561209144854,0.03193854528665302,0.999400683135968,-0.00021146018043108035,0.030720485868880654,0.01595247880209953,0.00027213517424691714,-0.00023205382286929394,0.0025339612066994878,-0.6023388713597999,0.005470439939660523,9.791463286154393,20,1,1,0,0,0.00045065536039353826
9.420000000000218,-4.350379782999781,0.050716195610556174,-0.0021146749349196304,0.6470706210957838,0.0005670829783668394,0.06144489766778677,0.031989308152161555,0.9994003504259233,-0.00020792524294492988,0.03071821850401357,0.015977715342711567,0.0002721268039986152,-0.00023146036497605872,0.0025330524084811717,-0.6022917062515352,0.005553904370852195,9.791466417780645,20,1,1,0,0,0.0004506803759852752
9.440000000000207,-4.330379782999792,0.05071313056486032,-0.0021225880129164044,0.6470705394920333,0.00057564143088783,0.061440246700962875,0.032040052783674604,0.9994000170072627,-0.00020439072103817433,0.030715957611648005,0.016002942801684756,0.00027212804275383433,-0.0002307597472708189,0.002532145832603933,-0.6022447188908984,0.0056373605197598065,9.791469539195198,20,1,1,0,0,0.0004507054966652697
9.460000000000196,-4.310379782999803,0.05071010636270482,-0.0021304989391182035,0.6470704482136955,0.0005841986553285859,0.06143561043017681,0.03209077922693937,0.9993996828478109,-0.00020085653618827213,0.03071370425329416,0.01602816119796359,0.0002721386867456999,-0.00022995406784485562,0.002531241450952885,-0.6021979294654483,0.005720810288289255,9.791472649063877,20,1,1,0,0,0.0004507307249481075
9.480000000000185,-4.290379782999814,0.05070712348968689,-0.0021384078252376175,0.6470703474278188,0.0005927548414029598,0.061430990935053546,0.03214148752717461,0.9993993479160437,-0.00019732261163152192,0.03071145946951222,0.01605337055028596,0.00027215853304755086,-0.0002290454157901084,0.00253033923536585,-0.6021513577468017,0.005804255536894084,9.791475746062368,20,1,1,0,0,0.0004507560632563924
9.500000000000174,-4.270379782999825,0.050704182411640916,-0.002146314781493043,0.6470702373009263,0.0006013101748459276,0.06142639025352446,0.03219217772906808,0.9993990121810905,-0.00019378887235414684,0.030709224280004485,0.01607857087718216,0.00027218737963985613,-0.00022803587077451873,0.0025294391576218675,-0.6021050230954518,0.005887698088450187,9.7914788289051,20,1,1,0,0,0.0004507815139413269
9.520000000000163,-4.250379782999836,0.05070128357486599,-0.002154219916602017,0.6470701179989814,0.0006098648374289632,0.06142181038201949,0.032242849876774136,0.999398675612725,-0.00019025524508338584,0.0307069996837115,0.016103762196973802,0.0002722250254022644,-0.00022692750265231021,0.002528541189463509,-0.6020589444611852,0.005971139722683174,9.791481896328065,20,1,1,0,0,0.00045080707926567053
9.540000000000152,-4.230379782999847,0.05069842740635489,-0.002162123337775007,0.6470699896873526,0.000618419006976883,0.061417253275668285,0.03229350401391148,0.9993983381813644,-0.00018672165827793267,0.03070478665891238,0.01612894452777286,0.0002722712701941907,-0.0002257223710746838,0.0025276453025839985,-0.6020131403861735,0.006054582180344497,9.79148494709517,20,1,1,0,0,0.0004508327614145642
9.56000000000014,-4.210379782999858,0.050695614314024084,-0.002170025150709702,0.6470698525307808,0.0006269728573853208,0.061412720848508136,0.03234414018356075,0.9993979998580653,-0.00018318804211813603,0.030702586163328657,0.016154117887480612,0.00027232591489610833,-0.00022442252510251716,0.0025267514686299303,-0.6019676290063437,0.006138027162893172,9.791487979996033,20,1,1,0,0,0.00045085856249289357
9.58000000000013,-4.1903797829998695,0.05069284468694493,-0.0021779254595856914,0.6470697066933437,0.0006355265586382639,0.06140821497370045,0.03239475842826288,0.999397660614522,-0.00017965432849626533,0.030700399134232274,0.016179282293786953,0.00027238876136188644,-0.00022303000283579398,0.0025258596592461937,-0.601922428055267,0.006221476331805012,9.791490993850712,20,1,1,0,0,0.0004508844845292582
9.600000000000119,-4.1703797829998805,0.05069011889557573,-0.0021858243670594777,0.6470695523384273,0.0006440802768269548,0.061403737483753336,0.03244535879001673,0.9993973204230591,-0.00017612045100615884,0.030698226488556864,0.016204437764169306,0.000272459612576395,-0.000221546831054735,0.002524969846008855,-0.6018775548647848,0.00630493130798629,9.791493987496242,20,1,1,0,0,0.0004509105294697542
9.620000000000108,-4.150379782999892,0.05068743729199476,-0.002193721974260114,0.6470693896286912,0.0006526341741697022,0.061399290170752525,0.03249594131027732,0.9993969792566324,-0.00017258634493250467,0.030696069123012915,0.01622958431589183,0.00027253827259362997,-0.00021997502488404523,0.0025240820004946707,-0.6018330263692554,0.006388393674761179,9.791496959811756,20,1,1,0,0,0.0004509366991896453
9.640000000000096,-4.130379782999903,0.05068480021013406,-0.0022016183807851194,0.6470692187260394,0.0006611884090315498,0.06139487478659804,0.03254650602995403,0.999396637088821,-0.0001690519472402709,0.03069392791420612,0.01625472196600458,0.00027262454659966365,-0.00021831658742311455,0.002523196094255545,-0.6017888591063825,0.006471864975867685,9.79149990968753,20,1,1,0,0,0.0004509629954837181
9.660000000000085,-4.110379782999914,0.050682207966014046,-0.0022095136846967812,0.6470690397915906,0.0006697431359450312,0.06139049304324811,0.03259705298940907,0.9993962938938242,-0.00016551719656366886,0.03069180371875912,0.0162798507313428,0.0002727182409584221,-0.00021657350944266705,0.002522312098823425,-0.6017450692209064,0.006555346715565527,9.79150283604385,20,1,1,0,0,0.0004509894200714444
9.680000000000074,-4.090379782999925,0.05067966085797872,-0.0022174079825189427,0.6470688529856481,0.0006782985056317084,0.061386146612969955,0.03264758222845589,0.9993959496464602,-0.00016198203319480337,0.030689697373436728,0.016304970628526167,0.0002728191632011718,-0.00021474776905503024,0.002521429985735384,-0.6017016724671835,0.006638840360504919,9.791505737830407,20,1,1,0,0,0.0004510159746000065
9.700000000000063,-4.070379782999936,0.05067715916693143,-0.0022253013692340924,0.647068658467672,0.0006868546650240691,0.06138183712859597,0.0326980937863578,0.9993956043221577,-0.0001584463990722173,0.030687609695273992,0.016330081673958108,0.0002729271221051468,-0.00021284133140269594,0.0025205497265105123,-0.6016586842115497,0.006722347338918176,9.79150861402088,20,1,1,0,0,0.000451042660642313
9.720000000000052,-4.050379782999947,0.05067470315657125,-0.0022331939382809122,0.647068456396251,0.0006954117572881488,0.06137756618378656,0.03274858770182661,0.9993952578969537,-0.00015491023776914632,0.030685541481707462,0.01635518388382511,0.0002730419277062818,-0.00021085614835826517,0.0025196712926636,-0.6016161194351477,0.00680586904014264,9.79151146361068,20,1,1,0,0,0.00045106947969620736
9.740000000000041,-4.030379782999958,0.05067229307362964,-0.0022410857815522165,0.6470682469290749,0.000703969921846811,0.06137333533329917,0.03279906401302146,0.9993949103474888,-0.00015137349448152368,0.03068349351070958,0.01638027727409614,0.0002731633912711226,-0.00020879415822701606,0.0025187946557398005,-0.6015739927369297,0.006889406817276655,9.79151428562173,20,1,1,0,0,0.0004510964331899082
9.76000000000003,-4.010379782999969,0.050669929148107556,-0.002248976989393118,0.6470680302229107,0.0007125292944031558,0.06136914609326268,0.03284952275754788,0.9993945616510054,-0.0001478361160159885,0.030681466540925694,0.01640536186052218,0.00027329132543617025,-0.00020665728547063068,0.0025179197872585066,-0.6015323183371456,0.0069729619840009395,9.791517079105454,20,1,1,0,0,0.0004511235224810518
9.780000000000019,-3.9903797829999803,0.05066761159351278,-0.002256867650599774,0.6470678064335729,0.0007210900069653169,0.06136499994145711,0.03289996397245655,0.9993942117853367,-0.0001442980507772717,0.030679461311813983,0.01643043765863547,0.00027342554412399325,-0.0002044474404356448,0.0025170466587819663,-0.6014911100789219,0.007056535818219162,9.791519843135104,20,1,1,0,0,0.0004511507488556372
9.800000000000008,-3.9703797829999914,0.050665340607097466,-0.0022647578524183447,0.6470675757159031,0.0007296521878709591,0.06136089831759934,0.032950387694242717,0.999393860728908,-0.00014075924875580376,0.030677478543788078,0.016455504683749223,0.00027356586263929547,-0.00020216651907691623,0.0025161752418758534,-0.6014503814320177,0.007140129559918508,9.791522576804681,20,1,1,0,0,0.0004511781135294558
9.819999999999997,-3.9503797830000025,0.0506631163700958,-0.0022726476805443752,0.6470673382237423,0.0007382159618128366,0.061356842623633515,0.03300079395884538,0.999393508460729,-0.00013721966151486028,0.030675518938362217,0.016480562950957116,0.00027371209765472823,-0.0001998164027116502,0.0025153055081364646,-0.6014101454960001,0.00722374441304845,9.79152527923719,20,1,1,0,0,0.0004512056176518937
9.839999999999986,-3.9303797830000136,0.050660939047961734,-0.0022805372191224476,0.6470670941099094,0.0007467814498643683,0.06135283422402692,0.03305118280164664,0.9993931549603914,-0.00013367924217776628,0.030673583178299046,0.016505612475132905,0.00027386406724782327,-0.00019739895777281055,0.0025144374291904484,-0.6013704150033413,0.007307381544333877,9.791527949578906,20,1,1,0,0,0.0004512332623039612
9.859999999999975,-3.9103797830000246,0.050658808790606774,-0.0022884265507462616,0.6470668435261782,0.0007553487695064219,0.061348874446070026,0.033101554257471265,0.9993928002080591,-0.00013013794541456608,0.0306716719277597,0.016530653270930024,0.00027402159093248984,-0.00019491603556893457,0.0025135709766932485,-0.6013312023214885,0.007391042085177912,9.791530586997043,20,1,1,0,0,0.00045126104849809844
9.879999999999963,-3.8903797830000357,0.05065672573263762,-0.002296315756458998,0.6470665866232547,0.0007639180346537467,0.061344964580182154,0.03315190836058621,0.9993924441844714,-0.0001265957274289298,0.030669785832456293,0.016555685352781385,0.00027418448966497807,-0.00019236947204853068,0.002512706122341093,-0.6012925194583968,0.007474727130165611,9.791533190687096,20,1,1,0,0,0.0004512889771849755
9.899999999999952,-3.870379783000047,0.05065468999359365,-0.0023042049157539976,0.6470663235507568,0.0007724893556823548,0.06134110588022051,0.03320224514470052,0.9993920868709287,-0.00012305254594465774,0.030667925519806665,0.016580708734899002,0.000274352585866752,-0.00018976108759277357,0.002511842837880784,-0.6012543780624774,0.007558437739535334,9.791535759865754,20,1,1,0,0,0.0004513170492463454
9.919999999999941,-3.850379783000058,0.050652701678184364,-0.002312094106575781,0.6470660544571918,0.0007810628394573335,0.06133729956379464,0.033252564642965006,0.9993917282492945,-0.00011950836019202552,0.030666091599091307,0.016605723431273825,0.00027452570346229744,-0.0001870926867889722,0.0025109810950941997,-0.6012167894289994,0.0076421749363392525,9.791538293773499,20,1,1,0,0,0.0004513452655010809
9.93999999999993,-3.830379783000069,0.050650760876526375,-0.0023199834053214035,0.6470657794899383,0.0007896385893609132,0.06133354681258411,0.033302866887972245,0.9993913683019857,-0.0001159631308940684,0.030664284661612272,0.01663072945567551,0.0002747036678791532,-0.00018436605822693986,0.0025101208658198644,-0.6011797645010252,0.007725939710275469,9.791540791671094,20,1,1,0,0,0.00045137362670496627
9.95999999999992,-3.81037978300008,0.050648867664380134,-0.002327872886842083,0.647065498795226,0.000798216705321113,0.06132984877266129,0.0333531519117566,0.999391007011971,-0.00011241682025263967,0.03066250528085441,0.01665572682165231,0.00027488630608692264,-0.0001815829743192229,0.0025092621219522148,-0.6011433138740021,0.007809733015965592,9.791543252845761,20,1,1,0,0,0.0004514021335515995
9.979999999999908,-3.790379783000091,0.050647022103386376,-0.002335762624445178,0.6470652125181166,0.0008067972838405948,0.06132620655481667,0.03340341974579433,0.999390644362763,-0.00010886939193442017,0.03066075401264803,0.016680715542530925,0.00027507344657134753,-0.0001787451910914306,0.0025084048354607515,-0.6011074477990529,0.00789355577280116,9.79154567660704,20,1,1,0,0,0.00045143078667269753
9.999999999999897,-3.7703797830001022,0.05064522424130193,-0.0023436526898963626,0.6470649208024868,0.00081538041802595,0.06132262123488897,0.033453670421004125,0.999390280338415,-0.00010532081105677826,0.030659031395333842,0.016705695631416558,0.00027526491943080986,-0.00017585444801318707,0.0025075489783516853,-0.6010721761850055,0.007977408868258732,9.791548062281759,20,1,1,0,0,0.0004514595866398725
10.019999999999886,-3.7503797830001133,0.05064347411223524,-0.002351543153422207,0.647064623791009,0.0008239661976175504,0.061319093854097756,0.03350390396774713,0.999389914923513,-0.00010177104417339792,0.030657337949929305,0.01673066710119275,0.00027546055629908584,-0.00017291246783192413,0.0025066945227314305,-0.6010375086046534,0.008061293152914257,9.791550409229142,20,1,1,0,0,0.0004514885339652981
10.039999999999875,-3.7303797830001244,0.05064177173688119,-0.002359434083712992,0.6470643216251368,0.0008325547090196275,0.06131562541938062,0.03355412041582755,0.9993895481031722,-9.8220059259858e-05,0.03065567418029711,0.016755629964521433,0.0002756601904393062,-0.00016992095639093544,0.00250584144076016,-0.6010034542949451,0.008145209446055209,9.791552716820126,20,1,1,0,0,0.00045151762910075176
10.059999999999864,-3.7103797830001355,0.050640117122755325,-0.0023673255479257724,0.647064014445088,0.0008411460353303379,0.06131221690373249,0.03360431979449338,0.9993891798630314,-9.466782569927064e-05,0.03065404057331479,0.016780584233843113,0.0002758636567009701,-0.00016688160248723013,0.0025049897046940627,-0.600970022162375,0.008229158533414955,9.791554984451558,20,1,1,0,0,0.00045154687244116764
10.079999999999853,-3.6903797830001466,0.05063851026442745,-0.002375217611687703,0.647063702389828,0.0008497402563726341,0.06130886924654848,0.03365450213243697,0.9993888101892475,-9.111431426757208e-05,0.030652437599046123,0.016805529921376877,0.0002760707915770134,-0.00016379607771820003,0.002504139286856614,-0.6009372207862889,0.008313141167611773,9.791557211543221,20,1,1,0,0,0.0004515762643248584
10.099999999999842,-3.6703797830001577,0.05063695114375453,-0.002383110339099694,0.647063385597057,0.000858337448725445,0.061305583353969545,0.0337046674577957,0.9993884390684882,-8.755949711871335e-05,0.030650865710913973,0.016830467039120483,0.00027628143320871604,-0.00016066603633823893,0.0025032901596595512,-0.6009050584214088,0.008397158069657087,9.791559397530683,20,1,1,0,0,0.0004516058050327244
10.11999999999983,-3.6503797830001687,0.0506354397301128,-0.0023910037927403157,0.6470630642031935,0.0008669376857548607,0.06130236009923163,0.033754815798152975,0.9993880664879317,-8.400334776990332e-05,0.030649325345874653,0.016855395598850652,0.0002764954213740056,-0.00015749311512782554,0.002502442295613541,-0.6008735430037869,0.00848120992577346,9.791561541878762,20,1,1,0,0,0.00045163549479109843
10.13999999999982,-3.63037978300018,0.05063397598062904,-0.0023988980336699197,0.6470627383433623,0.0008755410376457237,0.061299200323014995,0.033804947180539176,0.9993876924352516,-8.044584108669619e-05,0.030647816924592914,0.01688031561212314,0.0002767125975218546,-0.00015427893326207015,0.0025015956673228187,-0.6008426821506828,0.008565297393955878,9.791563644063743,20,1,1,0,0,0.00045166533377121853
10.159999999999808,-3.610379783000191,0.050632559840410964,-0.0024067931214349775,0.64706240815138,0.0008841475714333155,0.06129610483379973,0.03385506163143281,0.9993873168986227,-7.688695326809079e-05,0.03064634085161927,0.01690522709027323,0.00027693280477833037,-0.00015102509219090817,0.0025007502474869428,-0.6008124831677772,0.00864942109916396,9.79156570359181,20,1,1,0,0,0.000451695322094099
10.179999999999797,-3.590379783000202,0.050631191242776714,-0.0024146891140726977,0.6470620737597448,0.0008927573510355306,0.06129307440822035,0.0339051591767616,0.9993869398667062,-7.33266618314289e-05,0.030644897515567586,0.016930130044415827,0.00027715588796360126,-0.00014773317552803722,0.002499906008904382,-0.6007829530504879,0.008733581633810461,9.791567719981655,20,1,1,0,0,0.00045172545982262013
10.199999999999786,-3.570379783000213,0.050629870109483444,-0.0024225860681159183,0.6470617352996221,0.0009013704372855469,0.061290109791424324,0.033955239841903614,0.9993865613286486,-6.976494559709325e-05,0.0306434872892942,0.016955024485445766,0.00027738169358908124,-0.0001444047489528068,0.0024990629244873983,-0.6007540984883213,0.008817779561722989,9.791569692776939,20,1,1,0,0,0.0004517557469718254
10.219999999999775,-3.550379783000224,0.05062859635095486,-0.002430484038598152,0.6470613929008336,0.0009099868879639065,0.06128721169743181,0.03400530365168879,0.9993861812740739,-6.620178467355451e-05,0.03064211053007781,0.01697991042403832,0.0002776100698914085,-0.0001410413600933149,0.0024982209672458023,-0.6007259258687908,0.008902015415489363,9.79157162153967,20,1,1,0,0,0.00045178618350572974
10.239999999999764,-3.5303797830002352,0.05062736986650768,-0.0024383830790589063,0.6470610466918483,0.0009186067578315745,0.06128438080949818,0.03405535063040039,0.9993857996930819,-6.263716044197162e-05,0.030640767579800648,0.01700478787064958,0.00027784086679635134,-0.00013764453844669863,0.0024973801103211008,-0.6006984412813346,0.008986289695374388,9.791573505850097,20,1,1,0,0,0.00045181676933554304
10.259999999999753,-3.5103797830002463,0.05062619054457695,-0.0024462832415492576,0.6470606967997702,0.0009272300986631919,0.06128161778047684,0.034105380801776136,0.999385416576235,-5.907105554073884e-05,0.030639458765130096,0.017029656835516663,0.00027807393600400227,-0.00013421579529414686,0.0024965403269449574,-0.6006716505190325,0.00907060287580598,9.791575345308015,20,1,1,0,0,0.00045184750432648423
10.279999999999742,-3.4903797830002574,0.05062505826294035,-0.002454184576637561,0.6470603433503306,0.0009358569592797893,0.06127892323318555,0.0341553941890103,0.999385031914559,-5.550345385035456e-05,0.03063818439770166,0.01705451732865845,0.00027830913089647613,-0.00013075662361649914,0.0024957015904969117,-0.6006455590845221,0.009154955399076927,9.791577139529577,20,1,1,0,0,0.00045187838829217463
10.29999999999973,-3.4703797830002685,0.05062397288894132,-0.002462087133415354,0.6470599864678767,0.000944487385582313,0.06127629776077316,0.034205390814755196,0.9993846456995371,-5.193434047792224e-05,0.03063694477430231,0.017079369359876074,0.0002785463066265863,-0.00012726849802848246,0.0024948638744652966,-0.600620172194034,0.00923934767891422,9.791578888162876,20,1,1,0,0,0.0004519094210049075
10.31999999999972,-3.4503797830002796,0.050622934279710846,-0.002469990959503504,0.6470596262753657,0.0009531214205850143,0.06127374192708742,0.03425537070112301,0.9993842579230984,-4.8363701741764304e-05,0.03063574017705463,0.01710421293875333,0.00027878532008842054,-0.00012375287470067363,0.0024940271524653843,-0.6005954947778844,0.00932378010067716,9.79158059085713,20,1,1,0,0,0.00045194060218268616
10.339999999999709,-3.4303797830002907,0.05062194228238804,-0.0024778961010585533,0.6470592628943544,0.0009617591044494054,0.0612712562670445,0.03430533386968747,0.9993838685776171,-4.479152515578533e-05,0.030634570873601406,0.017129048074657264,0.0002790260299395442,-0.00012021119131109445,0.002493191398241055,-0.6005715314875761,0.009408253020886891,9.791582247286984,20,1,1,0,0,0.00045197193150168635
10.359999999999697,-3.4103797830003018,0.050620996734339535,-0.002485802602779275,0.647058896444993,0.0009704004745179343,0.061268841287000636,0.03435528034148596,0.9993834776559077,-4.1217799414034686e-05,0.030633437117291423,0.017153874776738902,0.00027926829658066194,-0.00011664486698517803,0.0024923565856766693,-0.6005482866986397,0.009492766767881806,9.791583857150858,20,1,1,0,0,0.0004520034085948822
10.379999999999686,-3.390379783000313,0.05062009746337735,-0.002493710507913378,0.6470585270460174,0.0009790455653479176,0.0612664974651227,0.03440521013702138,0.9993830851512144,-3.76425143751617e-05,0.03063233914736494,0.01717869305393369,0.0002795119821950114,-0.00011305530224925383,0.0024915226887830487,-0.6005257645131815,0.009577321643079765,9.791585420157961,20,1,1,0,0,0.00045203503304963154
10.399999999999675,-3.370379783000324,0.05061924428797549,-0.002501619858264383,0.6470581548147435,0.0009876944087455395,0.06126422525176132,0.03445512327626442,0.9993826910572082,-3.406566104688887e-05,0.03063127718914016,0.01720350291496234,0.00027975695072648694,-0.00010944387899116969,0.0024906896817133706,-0.6005039687648756,0.009661917919319307,9.791586936038108,20,1,1,0,0,0.00045206680440943846
10.419999999999664,-3.350379783000335,0.05061843701748518,-0.0025095306941987122,0.647057779867061,0.0009963470338001683,0.06126202506982398,0.03450501977865546,0.9993822953679795,-3.0487231570353575e-05,0.030630251454199887,0.017228304368331365,0.0002800030678829402,-0.00010581196042061327,0.002489857538766216,-0.6004829030214266,0.009746555844525981,9.791588404534222,20,1,1,0,0,0.0004520987221762014
10.439999999999653,-3.330379783000346,0.05061767545234867,-0.0025174430546528745,0.6470574023174277,0.0010050034669183512,0.06125989731514967,0.03455489966310706,0.9993818980780367,-2.6907219204658506e-05,0.030629262140578702,0.017253097422334007,0.0002802502011799256,-0.00010216089104449627,0.0024890262343680637,-0.6004625705906907,0.00983123563611191,9.791589825410671,20,1,1,0,0,0.0004521307858089364
10.459999999999642,-3.310379783000357,0.050616959384311454,-0.002525356977140945,0.6470570222788647,0.0010136637318586494,0.061257842356882475,0.034604762948006,0.999381499182294,-2.3325618311023863e-05,0.030628309432950016,0.01727788208505074,0.0002804982198785725,-9.849199664020277e-05,0.0024881957431137918,-0.6004429745216732,0.009915957490098805,9.79159119844967,20,1,1,0,0,0.0004521629947303414
10.479999999999631,-3.2903797830003683,0.05061628859663311,-0.0025332724977620807,0.6470566398629511,0.001022327849765574,0.06125586053784677,0.03465460965121583,0.9993810986760684,-1.9742424337434597e-05,0.03062739350281361,0.017302658364350222,0.00028074699503437847,-9.480658423235501e-05,0.002487366039737481,-0.6004241176099083,0.010000721573018796,9.791592523446377,20,1,1,0,0,0.0004521953483182335
10.49999999999962,-3.2703797830003793,0.0506156628642966,-0.002541189651208231,0.6470562551798212,0.0010309958392041951,0.06125395217492325,0.03470443979007926,0.9993806965550766,-1.6157633802982765e-05,0.030626514508683606,0.01732742626789013,0.0002809963994793274,-9.110594207426863e-05,0.002486537099125844,-0.600406002401406,0.010085528026885972,9.791593800213551,20,1,1,0,0,0.0004522278459156105
10.519999999999609,-3.2503797830003904,0.05061508195421579,-0.0025491084707719974,0.6470558683381608,0.0010396677161947946,0.06125211755942363,0.03475425338142059,0.9993802928154238,-1.2571244282215438e-05,0.030625672596276007,0.017352185803117832,0.0002812463078459964,-8.739133966266546e-05,0.002485708896312664,-0.6003886311945945,0.010170376969141267,9.791595028580586,20,1,1,0,0,0.0004522604868248915
10.539999999999598,-3.2303797830004015,0.050614545625441806,-0.002557028988354659,0.6470554794452025,0.001048343494247393,0.0612503569574665,0.03480405044154824,0.999379887453603,-8.983254389580517e-06,0.030624867898696544,0.017376936977271384,0.0002814965965372218,-8.366402771839204e-05,0.0024848814064996746,-0.6003720060468404,0.01025526849103433,9.79159620839531,20,1,1,0,0,0.00045229327031299626
10.559999999999587,-3.2103797830004126,0.0506140536293674,-0.0025649512344743264,0.647055088606725,0.0010570231843963604,0.06124867061035282,0.034853830986257474,0.9993794804664836,-5.393663763861629e-06,0.0306241005366286,0.01740167979738032,0.0002817471437457982,-7.992523818321438e-05,0.0024840546050424114,-0.6003561287751924,0.010340202660385671,9.79159733951339,20,1,1,0,0,0.00045232619560740383
10.579999999999576,-3.1903797830004237,0.050613605709929885,-0.0025728752382742004,0.6470546959270501,0.0010657067952349758,0.06124705873494189,0.0349035950308332,0.9993790718513128,-1.8024730526718407e-06,0.030623370618521068,0.01742641427026679,0.0002819978294539006,-7.617618423822786e-05,0.0024832284674535967,-0.6003410009629269,0.010425179520448802,9.791598421813418,20,1,1,0,0,0.00045235926190424335
10.599999999999564,-3.1703797830004348,0.05061320160381215,-0.002580801027531011,0.6470543015090404,0.0010743943329502054,0.06124552152402595,0.03495334259005229,0.9993786616057028,1.7903161031459917e-06,0.03062267824077589,0.017451140402546136,0.0002822485354153705,-7.241806031597229e-05,0.0024824029694148803,-0.6003266239612928,0.010510199090239357,9.791599455188136,20,1,1,0,0,0.00045239246836178536
10.619999999999553,-3.150379783000446,0.050612841040642356,-0.002588728628663541,0.6470539054540988,0.001083085801357264,0.0612440591467056,0.03500307367818672,0.9993782497276292,5.384701084968643e-06,0.030622023487935694,0.01747585820062814,0.00028249914518149705,-6.86520421144605e-05,0.002481578086767459,-0.6003129988941693,0.010595261365943224,9.791600439542002,20,1,1,0,0,0.00045242581410552107
10.639999999999542,-3.130379783000457,0.0506125237431916,-0.0025966580667413012,0.6470535078621671,0.0010917812019343165,0.06124267174876422,0.03505278830900636,0.9993778362154239,8.980678311891362e-06,0.03062140643287113,0.017500567670717903,0.00028274954407530174,-6.487928662056631e-05,0.002480753795526378,-0.6003001266613857,0.010680366320869512,9.791601374797006,20,1,1,0,0,0.00045245929822795416
10.659999999999531,-3.110379783000468,0.050612249427569984,-0.0026045893654932984,0.6470531088317252,0.0011004805338570116,0.06124135945304204,0.03510248649578185,0.9993774210677686,1.2578243256116985e-05,0.030620827136967958,0.017525268818816886,0.0002829996191925094,-6.110093213558333e-05,0.0024799300718765884,-0.6002880079427071,0.010765513904918018,9.79160226088824,20,1,1,0,0,0.00045249291978789307
10.67999999999952,-3.090379783000479,0.05061201780342087,-0.002612522547316891,0.6470527084597916,0.0011091837940330445,0.06124012235980953,0.0351521682512876,0.9993770042836897,1.6177390458334462e-05,0.03062028565031381,0.017549961650723925,0.00028324925941632654,-5.731809830567644e-05,0.0024791068921650172,-0.6002766432014677,0.010850704045556592,9.791603097759257,20,1,1,0,0,0.0004525266778120608
