timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
3.900000000,left_shoulder_pitch_joint,0.387803554535,0.389776477756,-0.00209528483969,-0.445412036476,"[0.9999996297533292,4.680663029977097e-05,0.0008592452152852181,-5.8154405742711436e-08]","[-4.536820061489845e-09,3.167431209590274e-05,4.1476107332749056e-08]","[-0.01580917929103824,0.0009040083050074096,9.810018801988319]",center_hold,0
3.910000000,left_shoulder_pitch_joint,0.387803554535,0.389755636129,-0.00207509532392,-0.4433414246,"[0.9999996295838625,4.680714251219573e-05,0.0008594423919001034,-5.782682521201594e-08]","[1.876599286955048e-07,4.560723367639363e-05,8.021436895457158e-08]","[-0.01589954163688797,0.0009050661290046732,9.810019750850467]",center_hold,0
3.920000000,left_shoulder_pitch_joint,0.387803554535,0.389734995224,-0.00205511766172,-0.441284515313,"[0.9999996293573208,4.6808572881085584e-05,0.0008597058649729143,-5.7333079447584203e-08]","[3.6385305651114355e-07,5.829978311797638e-05,1.08510581949376e-07]","[-0.015998677056695658,0.0009063305311297463,9.810019995511157]",center_hold,0
3.930000000,left_shoulder_pitch_joint,0.387803554535,0.389714552979,-0.00203534137943,-0.43924142578,"[0.9999996290792177,4.6810834853809206e-05,0.000860029167438862,-5.671852420859823e-08]","[5.217475336011783e-07,6.965876878867803e-05,1.2887374019581115e-07]","[-0.016104887493474343,0.0009077661596982999,9.810019590618364]",center_hold,0
3.940000000,left_shoulder_pitch_joint,0.387803554535,0.389694307438,-0.00201575595307,-0.437212290478,"[0.9999996287554135,4.6813831649543875e-05,0.0008604054257853524,-5.601724551360573e-08]","[6.594995892461299e-07,7.961262572774148e-05,1.4334837020286652e-07]","[-0.016216474396290856,0.0009093367885913278,9.810018603671086]",center_hold,0
3.950000000,left_shoulder_pitch_joint,0.387803554535,0.38967425675,-0.0019963509721,-0.43519725828,"[0.9999996283920273,4.681745852964947e-05,0.000860827467657248,-5.5254393803872935e-08]","[7.757212648726923e-07,8.8111180706224e-05,1.5351844657765253e-07]","[-0.01633176153939119,0.0009110061383085965,9.810017111378682]",center_hold,0
3.960000000,left_shoulder_pitch_joint,0.387803554535,0.389654399168,-0.00197711628478,-0.433196489504,"[0.9999996279953505,4.682160506773026e-05,0.000861287927522171,-5.444835960955726e-08]","[8.694766066539914e-07,9.512514235376477e-05,1.6055718582122074e-07]","[-0.01644911617470281,0.0009127385804024882,9.810015196051825]",center_hold,0
3.970000000,left_shoulder_pitch_joint,0.387803554535,0.389634733041,-0.00195804212571,-0.431210152981,"[0.9999996275717611,4.682615737936306e-05,0.0008617793490853365,-5.361263608298991e-08]","[9.402701223856244e-07,0.00010064534012130416,1.6529716051482535e-07]","[-0.01656696828210362,0.0009144997391975811,9.810012942172323]",center_hold,0
3.980000000,left_shoulder_pitch_joint,0.387803554535,0.389615256817,-0.00193911922601,-0.429238423151,"[0.9999996271276418,4.683100027492599e-05,0.0008622942832695855,-5.275731466363674e-08]","[9.880282730236696e-07,0.00010468173840601336,1.6830453671975384e-07]","[-0.016683827735273188,0.000916257001078083,9.81001043327658]",center_hold,0
3.990000000,left_shoulder_pitch_joint,0.387803554535,0.389595969031,-0.00192033890681,-0.427281477242,"[0.9999996266693031,4.683601930306259e-05,0.0008628253807133101,-5.1890221454338584e-08]","[1.0130748718669339e-06,0.00010726225402066544,1.6994803912847636e-07]","[-0.016798299254771148,0.0009179799388775914,9.81000774925118]",center_hold,0
4.000000000,left_shoulder_pitch_joint,0.387803554535,0.389576868301,-0.00190169315653,-0.425339492541,"[0.9999996262029095,4.684110265683949e-05,0.0008633654778833409,-5.1017735157839374e-08]","[1.0161013274079287e-06,0.0001084314063514433,1.704579541425089e-07]","[-0.01690909507176092,0.0009196406570752642,9.810004964102752]",center_hold,0
4.010000000,left_shoulder_pitch_joint,0.387803303489,0.389557953177,-0.00188323356545,-0.423441815091,"[0.9999996257344121,4.684614291387219e-05,0.0008639076749783624,-5.0142849644117115e-08]","[9.981259924602886e-07,0.00010824789473136458,1.721407868761192e-07]","[-0.017015403355721333,0.0009212425524750456,9.81000215504822]",minus,0
4.020000000,left_shoulder_pitch_joint,0.38780122801,0.389539218792,-0.00186565244815,-0.42176800913,"[0.9999996252695149,4.685103843402721e-05,0.0008644453747983197,-4.9194239450196996e-08]","[9.603699325495424e-07,0.00010677084925122435,2.0528348332260108e-07]","[-0.01711765655979564,0.0009228674489359811,9.809999420621093]",minus,0
4.030000000,left_shoulder_pitch_joint,0.387795407204,0.389520648792,-0.00185039322849,-0.420530643976,"[0.9999996248136938,4.685569421668181e-05,0.0008649722606614053,-4.7868293915522324e-08]","[9.041775596294434e-07,0.00010405576330415783,3.2275915984395084e-07]","[-0.017215418367307743,0.0009244964002748556,9.809996809785277]",minus,0
4.040000000,left_shoulder_pitch_joint,0.387784040716,0.38950221076,-0.00183914070932,-0.41992416247,"[0.9999996243721788,4.6860022560909855e-05,0.0008654823140487939,-4.563429413034794e-08]","[8.310316364235975e-07,0.00010016687703605152,5.603748489539517e-07]","[-0.017307692938852377,0.0009260578463715912,9.809994336534418]",minus,0
4.050000000,left_shoulder_pitch_joint,0.387765446568,0.389483855286,-0.00183358533258,-0.420126595457,"[0.9999996239499042,4.686394364287909e-05,0.0008659698721950839,-4.1855617182703314e-08]","[7.425495782453431e-07,9.518113120355045e-05,9.275156981558766e-07]","[-0.017393434069125756,0.0009274824488136567,9.80999200283498]",minus,0
4.060000000,left_shoulder_pitch_joint,0.387738058642,0.389465516479,-0.00183533268479,-0.421299727391,"[0.9999996235514473,4.686738608494369e-05,0.000866429691521972,-3.5910177956026006e-08]","[6.404838963929216e-07,8.918782101959641e-05,1.4124042825999919e-06]","[-0.017471696249333164,0.0009287187650553635,9.809989807326625]",minus,0
4.070000000,left_shoulder_pitch_joint,0.387700424168,0.389447113048,-0.00184586490312,-0.423588637871,"[0.9999996231809826,4.68702875568591e-05,0.0008668570053786843,-2.7273637360068157e-08]","[5.267204069374452e-07,8.228705039219643e-05,1.990332868057812e-06]","[-0.017541672051488308,0.0009297344839923659,9.809987747818976]",minus,0
4.080000000,left_shoulder_pitch_joint,0.387651201215,0.389428549656,-0.00186652079133,-0.427120968315,"[0.9999996228422318,4.687259537900778e-05,0.0008672475731730981,-1.556367879108439e-08]","[4.0326776068617944e-07,7.458793644228039e-05,2.630779895797318e-06]","[-0.017602696360156954,0.0009305129703849619,9.80998582140391]",minus,0
4.090000000,left_shoulder_pitch_joint,0.387589156169,0.38940971843,-0.00189848262264,-0.432006037519,"[0.9999996225384278,4.687426707310663e-05,0.0008675977205128779,-5.544556875960605e-10]","[2.722377353221155e-07,6.620682745955678e-05,3.302401103903348e-06]","[-0.01765424226200443,0.0009310489572867884,9.809984024045118]",minus,0
4.100000000,left_shoulder_pitch_joint,0.38751316123,0.389390500587,-0.00194276515569,-0.438333848266,"[0.9999996222722846,4.687527081065725e-05,0.0008679043706301408,1.7828271839806565e-08]","[1.3581849862129828e-07,5.726559487018826e-05,3.976026034139881e-06]","[-0.017695915386298517,0.0009313447844134903,9.80998235032538]",minus,0
4.110000000,left_shoulder_pitch_joint,0.38742219189,0.389370768167,-0.00200020515303,-0.446174004611,"[0.9999996220459751,4.687558572413249e-05,0.0008681650674931966,3.9522571172858614e-08]","[-3.756368706838942e-09,4.789000814584303e-05,4.626127015237368e-06]","[-0.017727448153325862,0.0009314075635476771,9.80998079355847]",minus,0
4.120000000,left_shoulder_pitch_joint,0.387315324424,0.38935038587,-0.00207145079048,-0.45557456573,"[0.9999996218611167,4.6875202061265256e-05,0.000868377991018874,6.435007854734272e-08]","[-1.442406277660094e-07,3.820819167140258e-05,5.231252808551186e-06]","[-0.017748694117110296,0.0009312472496387084,9.809979346246461]",minus,0
4.130000000,left_shoulder_pitch_joint,0.387191733377,0.389329213003,-0.00215695089817,-0.466560885842,"[0.9999996217187602,4.687412117549028e-05,0.0008685419647885057,9.203604836806076e-08]","[-2.8340803901117517e-07,2.834916082789326e-05,5.773840416390664e-06]","[-0.017759622494305356,0.0009308754619070392,9.809978000770872]",minus,0
4.140000000,left_shoulder_pitch_joint,0.387050689049,0.389307105529,-0.00225694437701,-0.479134524317,"[0.9999996216193919,4.687235535484886e-05,0.0008686564566508144,1.222275056153401e-07]","[-4.1908364599129823e-07,1.844143205429003e-05,6.239719301051567e-06]","[-0.017760313125326756,0.0009303048776941114,9.809976750218492]",minus,0
4.150000000,left_shoulder_pitch_joint,0.386891554982,0.389283918223,-0.0023714505168,-0.493272350192,"[0.9999996215629361,4.686992749771372e-05,0.000868721572557103,1.545086141277138e-07]","[-5.491729328968659e-07,8.61169718339141e-06,6.617532396820376e-06]","[-0.017750952239508545,0.0009295490417004745,9.809975589220954]",minus,0
4.160000000,left_shoulder_pitch_joint,0.38671378545,0.389259506914,-0.00250026132129,-0.508926004298,"[0.9999996215487645,4.686687064703122e-05,0.0008687380439106937,1.8841328797627497e-07]","[-6.716885307566372e-07,-1.0164531058641737e-06,6.898225445992372e-06]","[-0.01773182941383049,0.0009286224622925901,9.809974514724896]",minus,0
4.170000000,left_shoulder_pitch_joint,0.386516922938,0.38923373078,-0.00264293728939,-0.526021912021,"[0.9999996215757155,4.686322739598175e-05,0.0008687072086227602,2.2343566804887955e-07]","[-7.847744748491895e-07,-1.0323776744331195e-05,7.074699088573429e-06]","[-0.017703336006100284,0.0009275408908101439,9.809973526641201]",minus,0
4.180000000,left_shoulder_pitch_joint,0.386300595639,0.389205330823,-0.00310824477497,-0.541929345197,"[0.9999996216506519,4.6858998297729636e-05,0.0008686211540231348,2.815647685444498e-07]","[-9.289741539555483e-07,-2.5125813717064047e-05,2.0514177371949326e-05]","[-0.018682860613033134,0.0010029534848410436,9.81000245523898]",minus,0
4.190000000,left_shoulder_pitch_joint,0.386064514931,0.389168910857,-0.00414430498493,-0.552836805609,"[0.9999996218200343,4.6853928561454216e-05,0.0008684263192529158,4.7572821162866913e-07]","[-1.154937108671635e-06,-5.136250821861697e-05,5.4825404787751527e-05]","[-0.019180955127856752,0.001022699373336785,9.810011101189062]",minus,0
4.200000000,left_shoulder_pitch_joint,0.38580847287,0.389120078374,-0.00552840929569,-0.560433240888,"[0.9999996221154304,4.684770242167992e-05,0.0008680861591962882,8.426970213828756e-07]","[-1.4437193121464181e-06,-8.197027745748018e-05,8.732200952127499e-05]","[-0.019311208515563165,0.0010073210978258451,9.810003992757032]",minus,0
4.210000000,left_shoulder_pitch_joint,0.385532339676,0.389056130966,-0.00712877011771,-0.56577939873,"[0.9999996225456108,4.684000581327506e-05,0.0008675902528958381,1.343080852951418e-06]","[-1.7814516770100811e-06,-0.00011315243360840159,0.00010855421016157909]","[-0.019244525033848547,0.0009794795251198115,9.809989539216206]",minus,0
4.220000000,left_shoulder_pitch_joint,0.385236061215,0.388975394794,-0.00886178471805,-0.569549172867,"[0.9999996231073575,4.683060027117656e-05,0.0008669419689005303,1.9135755623285953e-06]","[-2.14476737429966e-06,-0.0001428116817961171,0.00011677096673905106]","[-0.019062565262023625,0.0009507402824086337,9.809972861937995]",minus,0
4.230000000,left_shoulder_pitch_joint,0.384919656494,0.388876869296,-0.0106713721151,-0.572205777153,"[0.9999996237906055,4.681937966253491e-05,0.0008661526299535737,2.4933045322759187e-06]","[-2.506497318321327e-06,-0.00016969035411804325,0.00011382830771187709]","[-0.018808421527696212,0.00092635198348824,9.80995682006035]",minus,0
4.240000000,left_shoulder_pitch_joint,0.38458321514,0.388760013518,-0.0125187496369,-0.574082729238,"[0.9999996245810998,4.680638197634079e-05,0.0008652384708031702,3.0348934595899356e-06]","[-2.8413734551944313e-06,-0.00019299426856615254,0.00010286692731499931]","[-0.01850762263948058,0.0009079997735642532,9.809942852976187]",minus,0
4.250000000,left_shoulder_pitch_joint,0.384226894889,0.388624606983,-0.0143767286612,-0.575426105116,"[0.9999996254619304,4.679177313976408e-05,0.0008642188548361881,3.5071926209988488e-06]","[-3.1289250611851296e-06,-0.00021221733023353638,8.709319902565232e-05]","[-0.018177154553055457,0.000895499322467467,9.809931587512947]",minus,0
4.260000000,left_shoulder_pitch_joint,0.383850919075,0.388470654295,-0.0162262135772,-0.576419293702,"[0.9999996264145223,4.677581871162756e-05,0.0008631151006866241,3.893859534787654e-06]","[-3.3543676575593483e-06,-0.00022705279427965701,6.921810451237299e-05]","[-0.01782947617951238,0.0008878282511761086,9.809923225097833]",minus,0
4.270000000,left_shoulder_pitch_joint,0.383455574116,0.388298317613,-0.0180538982356,-0.577198972282,"[0.999999627419372,4.6758852986038155e-05,0.0008619496327725707,4.190254882766285e-06]","[-3.5084005846977575e-06,-0.00023734363794687552,5.126962735157583e-05]","[-0.01747437958181365,0.0008837233244344929,9.809917762360254]",minus,0
4.280000000,left_shoulder_pitch_joint,0.383041206998,0.388107867977,-0.0198506738991,-0.577866229344,"[0.999999628456623,4.674125038663781e-05,0.000860745323411472,4.399998842472353e-06]","[-3.586502734579404e-06,-0.00024305153893861687,3.4602464504425285e-05]","[-0.01711989374129915,0.0008819970497995116,9.80991510209744]",minus,0
4.290000000,left_shoulder_pitch_joint,0.382608222765,0.387899649893,-0.0216104903645,-0.578494755872,"[0.9999996295065445,4.6723401240911535e-05,0.0008595249616031684,4.531860488733728e-06]","[-3.5880613904523447e-06,-0.0002442352887080592,1.9999249371820044e-05]","[-0.016772750513983165,0.0008816798795089833,9.809915100145284]",minus,0
4.300000000,left_shoulder_pitch_joint,0.382157082003,0.387674055549,-0.023329521772,-0.579137113542,"[0.9999996305499268,4.670569246635171e-05,0.000858310814357663,4.5972556417136705e-06]","[-3.51551241969406e-06,-0.00024103435826936288,7.80231380238358e-06]","[-0.016438642755484456,0.0008820599951560951,9.809917579204571]",minus,0
4.310000000,left_shoulder_pitch_joint,0.38168829833,0.387431506127,-0.025005546157,-0.579829643406,"[0.9999996315684069,4.6688492891090705e-05,0.00085712426117887,4.608406449884582e-06]","[-3.37357711668316e-06,-0.0002336555105581461,-1.9568905154079233e-06]","[-0.016122379200459617,0.000882667863953707,9.809922328696752]",minus,0
4.320000000,left_shoulder_pitch_joint,0.381202435879,0.387172438436,-0.0266374799349,-0.58059635173,"[0.9999996325447348,4.6672142568943545e-05,0.0008559854897801408,4.577102466601743e-06]","[-3.1686264411695444e-06,-0.00022236135789292297,-9.446395894480827e-06]","[-0.015827985104968013,0.0008832352607197012,9.809929101241002]",minus,0
4.330000000,left_shoulder_pitch_joint,0.380700106787,0.386897295539,-0.0282250274084,-0.581451990457,"[0.9999996334629814,4.665694534619272e-05,0.0008549132451431169,4.5139547567721486e-06]","[-2.908172642421781e-06,-0.00020746024863928768,-1.4945888964955543e-05]","[-0.015558772610737908,0.000883646481844338,9.809937610927049]",minus,0
4.340000000,left_shoulder_pitch_joint,0.380181968681,0.386606520383,-0.0297684170255,-0.582404485931,"[0.9999996343087034,4.664316397687344e-05,0.0008539246263604736,4.428023810980576e-06]","[-2.6004726516426197e-06,-0.00018929711700479293,-1.8782357971392177e-05]","[-0.015317393320468838,0.0008838915528653011,9.809947535381879]",minus,0
4.350000000,left_shoulder_pitch_joint,0.379648722167,0.386300551699,-0.0312682036378,-0.583456833994,"[0.999999635069054,4.6631017189800596e-05,0.0008530349271187118,4.326711096825468e-06]","[-2.2542215628977846e-06,-0.00016824506944489046,-2.1286326760002922e-05]","[-0.015105880205639957,0.0008840261745150396,9.809958521866225]",minus,0
4.360000000,left_shoulder_pitch_joint,0.379101108313,0.385979821577,-0.0327251211252,-0.584608558355,"[0.9999996357328659,4.662067823794652e-05,0.0008522575165579669,4.215822045841611e-06]","[-1.8783141686929022e-06,-0.00014469756679767057,-2.276470012482278e-05]","[-0.01492568334725003,0.0008841400735761689,9.80997019679481]",minus,0
4.370000000,left_shoulder_pitch_joint,0.378539906136,0.385644754309,-0.0341399734261,-0.585856814633,"[0.9999996362906978,4.6612274582524036e-05,0.0008516037577828085,4.099728719932419e-06]","[-1.48165523234179e-06,-0.00011906111865336077,-2.348614484815845e-05]","[-0.014777702611769252,0.0008843336727055387,9.809982177621679]",minus,0
4.380000000,left_shoulder_pitch_joint,0.377965930094,0.385295766142,-0.0355135547595,-0.587197211042,"[0.999999636734849,4.660588846697469e-05,0.0008510829615971329,3.98157978232904e-06]","[-1.0730032142233405e-06,-9.17484471896233e-05,-2.3675344505137917e-05]","[-0.014662319501398539,0.000884702101617867,9.809994085967784]",minus,0
4.390000000,left_shoulder_pitch_joint,0.377380027565,0.384933265715,-0.0368465919655,-0.588624406555,"[0.999999637059354,4.660155821520436e-05,0.0008507023731643075,3.863522011361302e-06]","[-6.608364303938914e-07,-6.317210716719279e-05,-2.351310029075183e-05]","[-0.014579429788736492,0.0008853252155577425,9.810005560918032]",minus,0
4.400000000,left_shoulder_pitch_joint,0.37678307634,0.384557654964,-0.0381397035693,-0.590132537827,"[0.9999996372599478,4.659928014412318e-05,0.000850467189299226,3.7469108579372263e-06]","[-2.532344904213056e-07,-3.373856956807624e-05,-2.3139930334513125e-05]","[-0.014528478027857297,0.0008862622444092316,9.810016271496162]",minus,0
4.410000000,left_shoulder_pitch_joint,0.376175982106,0.384169330373,-0.0393933715087,-0.591715517267,"[0.9999996373340166,4.6599011015820525e-05,0.0008503806040210427,3.632497518497184e-06]","[1.422289601599198e-07,-3.8427899111656045e-06,-2.2661450516053115e-05]","[-0.014508494581050234,0.0008875498208417853,9.810025927580634]",minus,0
4.420000000,left_shoulder_pitch_joint,0.375559675936,0.383768684448,-0.0406079225092,-0.593367236328,"[0.9999996372805287,4.660067097367398e-05,0.0008504438798671632,3.5205870630199396e-06]","[5.185837682736289e-07,2.613671032079404e-05,-2.2154355549937364e-05]","[-0.01451813540794516,0.0008892023354350083,9.810034288651888]",minus,0
4.430000000,left_shoulder_pitch_joint,0.374935111772,0.383356107336,-0.0417835168951,-0.595081700717,"[0.9999996370999508,4.660414691368055e-05,0.0008506564423187564,3.411166844807263e-06]","[8.695509957850483e-07,5.5842218542712584e-05,-2.167224597998549e-05]","[-0.014555724530065718,0.0008912137845463064,9.810041170012319]",minus,0
4.440000000,left_shoulder_pitch_joint,0.374303263913,0.382931988524,-0.0429201432296,-0.596853117787,"[0.9999996367941504,4.66092962412761e-05,0.0008510159945390796,3.304007264580981e-06]","[1.1896197565446347e-06,8.494063369321549e-05,-2.1250868486858982e-05]","[-0.014619298814398544,0.0008935604813091982,9.81004644628594]",minus,0
4.450000000,left_shoulder_pitch_joint,0.373665124504,0.382496718561,-0.0440176176185,-0.598675951004,"[0.9999996363662885,4.6615950958226424e-05,0.0008515186494969365,3.1987384583457215e-06]","[1.47411161256143e-06,0.00011312667352068875,-2.0912566486716272e-05]","[-0.014706654515435503,0.0008962041763340365,9.810050052232546]",minus,0
4.460000000,left_shoulder_pitch_joint,0.373021701021,0.382050690774,-0.0450755868196,-0.600544952091,"[0.999999635820703,4.662392201647906e-05,0.0008521590764526915,3.0949070425641453e-06]","[1.7192308985613146e-06,0.00014012547122460304,-2.066989195184213e-05]","[-0.014815394875695746,0.0008990952772310034,9.810051980999802]",minus,0
4.470000000,left_shoulder_pitch_joint,0.372374013756,0.381594302922,-0.0460935345084,-0.602455178085,"[0.9999996351627839,4.6633003868121236e-05,0.00085293065873298,2.9920170127981572e-06]","[1.92209955364489e-06,0.00016569455550027745,-2.0528424600658104e-05]","[-0.014942978001262527,0.0009021759656860563,9.81005228011823]",minus,0
4.480000000,left_shoulder_pitch_joint,0.371723093307,0.381127958785,-0.0470707901845,-0.604401998076,"[0.9999996343988454,4.664297913415266e-05,0.0008538256597182363,2.889558503594056e-06]","[2.0807754334134683e-06,0.00018962521818289364,-2.048889647705242e-05]","[-0.015086764199182165,0.0009053830912314209,9.810051045608185]",minus,0
4.490000000,left_shoulder_pitch_joint,0.371069978062,0.380652069644,-0.0480065402816,-0.606381092625,"[0.999999633535993,4.665362331049916e-05,0.0008548353940165153,2.7870275578207674e-06]","[2.194253574075951e-06,0.00021174328396910007,-2.0548741512713072e-05]","[-0.015244061976312506,0.0009086507771780835,9.810048414627712]",minus,0
4.500000000,left_shoulder_pitch_joint,0.370415711687,0.380167055646,-0.0488998410921,-0.6083884477,"[0.9999996325819884,4.666470942799504e-05,0.0008559504008969497,2.683939444596618e-06]","[2.262450417880332e-06,0.00023190930658751303,-2.070319139253587e-05]","[-0.015412171947052081,0.000911912711624693,9.81004455712554]",minus,0
4.510000000,left_shoulder_pitch_joint,0.369761340615,0.37967334702,-0.0497496331422,-0.610420344224,"[0.999999631545117,4.667601258407787e-05,0.0008571606172034762,2.5798374826940263e-06]","[2.286171538607111e-06,0.00025001822487734045,-2.0946028898207228e-05]","[-0.01558842797283146,0.0009151041198903376,9.81003966696053]",minus,0
4.520000000,left_shoulder_pitch_joint,0.369107911526,0.379171385156,-0.0505547566686,-0.612473343907,"[0.9999996304340543,4.6687314267554785e-05,0.0008584555471591854,2.474298813494119e-06]","[2.267063892371028e-06,0.00026599852019587746,-2.1270093680999655e-05]","[-0.015770234951019407,0.0009181634282647723,9.810033952923018]",minus,0
4.530000000,left_shoulder_pitch_joint,0.368456468841,0.378661623518,-0.0513139678631,-0.614544271851,"[0.9999996292577366,4.66984064037514e-05,0.000859824426697607,2.3669381429538407e-06]","[2.2075540393992643e-06,0.0002798109232080741,-2.1667617093509146e-05]","[-0.015955102779183442,0.000921033635898999,9.810027630042981]",minus,0
4.540000000,left_shoulder_pitch_joint,0.367808052206,0.378144528392,-0.0520259555623,-0.616630196347,"[0.9999996280252361,4.670909505526887e-05,0.0008612563802123192,2.2574101385919e-06]","[2.1107741228306574e-06,0.0002914467232720319,-2.2130444846647684e-05]","[-0.016140676134961028,0.0009236634145492884,9.81002091153533]",minus,0
4.550000000,left_shoulder_pitch_joint,0.367163693977,0.377620579468,-0.0526893580793,-0.618728406283,"[0.9999996267456432,4.671920372302639e-05,0.000862740567893031,2.145410918472032e-06]","[1.9804776440750617e-06,0.0003009257372816387,-2.2650190328544156e-05]","[-0.016324759829631587,0.0009260079564561731,9.810014001646465]",minus,0
4.560000000,left_shoulder_pitch_joint,0.366524416709,0.377090270252,-0.0533027798952,-0.620836386607,"[0.9999996254279505,4.6728576202803146e-05,0.0008642663221070312,2.03067889269016e-06]","[1.8209472399070503e-06,0.00030829399694647244,-2.3218348131180073e-05]","[-0.01650533960793116,0.0009280295902071904,9.810007089583147]",minus,0
4.570000000,left_shoulder_pitch_joint,0.365891230642,0.376554108314,-0.0538648079515,-0.622951792337,"[0.9999996240809537,4.673707896367615e-05,0.0008658232715822736,1.9129951001066852e-06]","[1.636896747518568e-06,0.0003136212141712857,-2.3826386854303053e-05]","[-0.016680598374296744,0.0009296981836421027,9.810000344698492]",minus,0
4.580000000,left_shoulder_pitch_joint,0.365265131188,0.37601261538,-0.0543740273151,-0.62507242157,"[0.9999996227131541,4.674460302615514e-05,0.0008674014524453029,1.792183110236432e-06]","[1.4333698469585974e-06,0.00031699808350926914,-2.4465832447192782e-05]","[-0.016848927927144992,0.0009309913522121039,9.809993912933503]",minus,0
4.590000000,left_shoulder_pitch_joint,0.364647096416,0.375466327262,-0.0548290360123,-0.627196187967,"[0.9999996213326745,4.675106532907424e-05,0.000868991405457399,1.668108519872844e-06]","[1.2156375044536113e-06,0.00031853347877738863,-2.5128347862617967e-05]","[-0.017008936368494935,0.0009318944907890262,9.809987914553643]",minus,0
4.600000000,left_shoulder_pitch_joint,0.364038084541,0.37491579366,-0.0552284588596,-0.629321093094,"[0.999999619947184,4.6756409585078545e-05,0.0008705842590700799,1.540678055683981e-06]","[9.890963158786369e-07,0.000318351597988856,-2.5805811222681932e-05]","[-0.017159451432420973,0.0009324006467848962,9.809982443108266]",minus,0
4.610000000,left_shoulder_pitch_joint,0.363439031411,0.374361577816,-0.0555709601436,-0.631445198933,"[0.9999996185638332,4.6760606634582506e-05,0.0008721717981817464,1.40983828931612e-06]","[7.59169678181732e-07,0.0003165891069613037,-2.649039259841436e-05]","[-0.01729952003630877,0.000932510252486878,9.809977565498754]",minus,0
4.620000000,left_shoulder_pitch_joint,0.36285084799,0.373804256058,-0.0558552550273,-0.633566600786,"[0.9999996171892038,4.6763654317159414e-05,0.0008737465187170082,1.2755739742052858e-06]","[5.312135096723732e-07,0.0003133923274906038,-2.717462848623063e-05]","[-0.017428404403546306,0.0009322307346142458,9.809973323044309]",minus,0
4.630000000,left_shoulder_pitch_joint,0.362274417851,0.373244417235,-0.0560801195791,-0.635683400655,"[0.9999996158292637,4.67655768873036e-05,0.0008753016683662485,1.1379060189024433e-06]","[3.104280091027187e-07,0.0003089145110465526,-2.785149278243928e-05]","[-0.01754557514031504,0.0009315760191536941,9.809969733327142]",minus,0
4.640000000,left_shoulder_pitch_joint,0.361710594655,0.372682662061,-0.0562443993386,-0.637793681099,"[0.9999996144893379,4.6766424008291476e-05,0.000876831274013469,9.968891173765315e-07]","[1.0177669898001606e-07,0.00030331323370766296,-2.8514463229792325e-05]","[-0.017650701663594424,0.000930565949426571,9.809966792706655]",minus,0
4.650000000,left_shoulder_pitch_joint,0.361160199644,0.372119602379,-0.0563470163423,-0.639895479415,"[0.9999996131740875,4.676626936341635e-05,0.000878330156544335,8.526090608218722e-07]","[-9.008624972435385e-08,0.00029674794270941133,-2.9157582722156646e-05]","[-0.017743640386862266,0.0009292256350201387,9.809964479256445]",minus,0
4.660000000,left_shoulder_pitch_joint,0.360624019126,0.371555860363,-0.0563869745435,-0.641986761924,"[0.9999996118875005,4.676520892818556e-05,0.0008797939338635493,7.051797572258411e-07]","[-2.6087965817978276e-07,0.00028937767965348616,-2.9775515343221265e-05]","[-0.01782442106206452,0.0009275847486442992,9.8099627559927]",minus,0
4.670000000,left_shoulder_pitch_joint,0.36010280196,0.370992067681,-0.0563633635606,-0.644065398046,"[0.99999961063289,4.67633589501884e-05,0.0008812190130616214,5.54739984293758e-07]","[-4.0674942498728926e-07,0.0002813590002616469,-3.0363597469154104e-05]","[-0.01789323166540822,0.0009256767871999991,9.80996157418821]",minus,0
4.680000000,left_shoulder_pitch_joint,0.359597257043,0.370428864622,-0.0562753606924,-0.646129133804,"[0.9999996094129034,4.67608536853437e-05,0.0008826025727568764,4.014498986871296e-07]","[-5.243127517995651e-07,0.00027284410563989733,-3.091788460439326e-05]","[-0.01795040219325123,0.0009235383123753862,9.809960876658936]",minus,0
4.690000000,left_shoulder_pitch_joint,0.359108050801,0.369866899217,-0.0561222311368,-0.648175564386,"[0.9999996082295409,4.675784294020579e-05,0.0008839425367005744,2.454873206393024e-07]","[-6.106924013800563e-07,0.000263979195410749,-3.143519479020794e-05]","[-0.01799638771268417,0.0009212081850227625,9.809960600878794]",minus,0
4.700000000,left_shoulder_pitch_joint,0.358635804669,0.369306826372,-0.0559033263518,-0.650202105456,"[0.9999996070841767,4.67544894700544e-05,0.0008852375397728934,8.704380883467803e-08]","[-6.635410550735832e-07,0.00025490304879578925,-3.191314938387957e-05]","[-0.0180317509869737,0.0009187268065326753,9.809960681809155]",minus,0
4.710000000,left_shoulder_pitch_joint,0.358181092583,0.368749307017,-0.0556180804999,-0.652205963014,"[0.9999996059775921,4.6750966281728166e-05,0.0008864868875169934,-7.367946286040912e-08]","[-6.810559895397805e-07,0.0002457458357932476,-3.235021171529178e-05]","[-0.018057144972735917,0.0009161353794556118,9.809961054398133]",minus,0
4.720000000,left_shoulder_pitch_joint,0.357744438464,0.36819500731,-0.0552660049311,-0.654184101858,"[0.9999996049100102,4.674745388869073e-05,0.0008876905103589106,-2.3647601628389141e-07]","[-6.619844249627186e-07,0.00023662815693122633,-3.274572354252261e-05]","[-0.01807329546869034,0.0009134751989802419,9.809961655680118]",minus,0
