timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
3.840000000,left_wrist_yaw_joint,0.0121755599976,0.0141216892232,-0.00563550668709,-0.157108704458,"[0.9999996227872531,4.6781048047186575e-05,0.0008673159082013294,-1.8936917197676066e-09]","[-5.818302579325944e-07,-5.675607428876421e-07,8.181892313005669e-09]","[-0.017018124859025565,0.0009093069981266788,9.80998508685262]",center_hold,0
3.850000000,left_wrist_yaw_joint,0.0121755599976,0.014066145336,-0.00548843605882,-0.152917549909,"[0.9999996227898755,4.6778463166366946e-05,0.0008673130239887124,-1.8509462105555196e-09]","[-4.6388531347321036e-07,-5.832792977267963e-07,8.06958533820027e-09]","[-0.017017509530615708,0.00090924071013026,9.809985096234156]",center_hold,0
3.860000000,left_wrist_yaw_joint,0.0121755599976,0.01401205682,-0.00534415811476,-0.148808294926,"[0.9999996227925204,4.6776467557633405e-05,0.0008673100821581589,-1.809502272835883e-09]","[-3.4629196867346357e-07,-5.914102047927015e-07,7.878988195502801e-09]","[-0.017016912481259215,0.0009092763295153477,9.809985106402353]",center_hold,0
3.870000000,left_wrist_yaw_joint,0.0121755599976,0.0139593955976,-0.00520269920691,-0.144781504851,"[0.9999996227951556,4.6775056094057566e-05,0.000867307119847686,-1.769676375589998e-09]","[-2.30264666397468e-07,-5.922559521595508e-07,7.634448337899668e-09]","[-0.01701633997094909,0.0009094086256794733,9.809985117192939]",center_hold,0
3.880000000,left_wrist_yaw_joint,0.0121755599976,0.013908133366,-0.00506407874633,-0.140837554052,"[0.9999996227977511,4.6774217778126895e-05,0.000867304172479859,-1.7316704980422484e-09]","[-1.1694325315030964e-07,-5.861916216168028e-07,7.355871180016674e-09]","[-0.01701579763123993,0.0009096316238314694,9.809985128443257]",center_hold,0
3.890000000,left_wrist_yaw_joint,0.0121755599976,0.0138582416649,-0.00492830958281,-0.13697663721,"[0.9999996228002788,4.677393613758301e-05,0.0008673012734217278,-1.695594030718893e-09]","[-7.3848440519792475e-09,-5.736564997722923e-07,7.059015471557076e-09]","[-0.01701529042975135,0.0009099387023006988,9.809985139992385]",center_hold,0
3.900000000,left_wrist_yaw_joint,0.0121755599976,0.0138096919397,-0.00479539839188,-0.133198780689,"[0.9999996228027123,4.677418965855494e-05,0.0008672984536876938,-1.6614834804814255e-09]","[9.744307931736117e-08,-5.551453490018382e-07,6.756030950265601e-09]","[-0.017014822644576405,0.0009103226914423507,9.809985151682088]",center_hold,0
3.910000000,left_wrist_yaw_joint,0.0121755599976,0.0137624556011,-0.00466534606493,-0.129503853896,"[0.9999996228050287,4.677495224978263e-05,0.0008672957416866711,-1.629319240418199e-09]","[1.9666832549751927e-07,-5.311994606997274e-07,6.456075950718791e-09]","[-0.017014397848332235,0.0009107759732127349,9.809985163363462]",center_hold,0
3.920000000,left_wrist_yaw_joint,0.0121755599976,0.0137165040809,-0.00453814809889,-0.125891580537,"[0.9999996228072073,4.6776193731699886e-05,0.0008672931630142938,-1.5990393096429404e-09]","[2.895184049514374e-07,-5.023976122071771e-07,6.165917534829094e-09]","[-0.01701401890186126,0.000911290580473407,9.809985174893374]",center_hold,0
3.930000000,left_wrist_yaw_joint,0.0121755599976,0.0136718088839,-0.00441379498243,-0.122361549684,"[0.9999996228092297,4.677788034418505e-05,0.0008672907402903341,-1.5705502034981216e-09]","[3.75323710727401e-07,-4.6934704352740435e-07,5.89046223015395e-09]","[-0.0170136879567049,0.0009118582950965142,9.809985186136338]",center_hold,0
3.940000000,left_wrist_yaw_joint,0.0121755599976,0.0136283416357,-0.00429227257574,-0.118913226583,"[0.9999996228110808,4.6779975266889003e-05,0.0008672884930409311,-1.543735461451706e-09]","[4.5351949368581406e-07,-4.326745590621546e-07,5.633197020193808e-09]","[-0.017013406466191566,0.0009124707439766476,9.80998519696898]",center_hold,0
3.950000000,left_wrist_yaw_joint,0.0121755599976,0.0135860741269,-0.00417356248168,-0.11554596316,"[0.9999996228127481,4.678243914620991e-05,0.0008672864376247203,-1.5184622121212878e-09]","[5.2364666907736e-07,-3.930178603324605e-07,5.396536997378826e-09]","[-0.017013175204463445,0.0009131194920933819,9.809985207278395]",center_hold,0
3.960000000,left_wrist_yaw_joint,0.0121755599976,0.0135449783542,-0.00405764240628,-0.112259008159,"[0.9999996228142224,4.678523062319652e-05,0.0008672845872014481,-1.4945862348886009e-09]","[5.853515015438823e-07,-3.5101720040223835e-07,5.18208901672696e-09]","[-0.017012994292748936,0.0009137961318318912,9.809985216964586]",center_hold,0
3.970000000,left_wrist_yaw_joint,0.0121755599976,0.0135050265565,-0.00394448650712,-0.109051516894,"[0.9999996228154967,4.678830685692273e-05,0.0008672829517412282,-1.471955899045608e-09]","[6.38384224817426e-07,-3.0730744671023084e-07,4.990844111168344e-09]","[-0.01701286323227667,0.0009144923678294215,9.809985225938394]",center_hold,0
3.980000000,left_wrist_yaw_joint,0.0121755599976,0.0134661912494,-0.00383406572806,-0.105922560573,"[0.9999996228165676,4.679162403818112e-05,0.0008672815380721825,-1.4504152910535898e-09]","[6.825966606569711e-07,-2.625106259653736e-07,4.823313823960497e-09]","[-0.017012780942933122,0.0009152000966897572,9.809985234125733]",center_hold,0
3.990000000,left_wrist_yaw_joint,0.0121755599976,0.0134284452552,-0.00372634811958,-0.102871135177,"[0.9999996228174336,4.679513788868582e-05,0.0008672803499638756,-1.4298067683277354e-09]","[7.179389087267497e-07,-2.172290186044544e-07,4.679624056745016e-09]","[-0.017012745807079777,0.0009159114809938365,9.809985241464535]",center_hold,0
4.000000000,left_wrist_yaw_joint,0.0121755599976,0.0133917617301,-0.00362129914397,-0.0998961698865,"[0.9999996228180962,4.6798804141351036e-05,0.0008672793882436351,-1.4099731124647607e-09]","[7.444551852218599e-07,-1.7203885669757941e-07,4.5595790107120375e-09]","[-0.01701275571754434,0.0009166190171069387,9.809985247907663]",center_hold,0
4.010000000,left_wrist_yaw_joint,0.0121753089515,0.0133561137163,-0.00351907143496,-0.0970202060134,"[0.9999996228185589,4.6802578979240375e-05,0.0008672786509394955,-1.3907169019031227e-09]","[7.622627552360734e-07,-1.274874220762769e-07,4.4995047952611856e-09]","[-0.017012809156700462,0.0009173222416200309,9.80998525345246]",minus,0
4.020000000,left_wrist_yaw_joint,0.0121732334722,0.0133214636353,-0.00342181312683,-0.0943840500731,"[0.9999996228188285,4.680641889878025e-05,0.0008672781333505463,-1.3706253744286879e-09]","[7.713304365138979e-07,-8.41280191151401e-08,4.991353596145648e-09]","[-0.0170129082787925,0.0009180426868613438,9.809985258271915]",minus,0
4.030000000,left_wrist_yaw_joint,0.0121674126662,0.0132877390339,-0.00333383198845,-0.0921477434097,"[0.9999996228189123,4.6810279556658503e-05,0.0008672778279276336,-1.344649602459385e-09]","[7.714104437923129e-07,-4.2539095684248126e-08,6.835128759116465e-09]","[-0.01701305317958564,0.0009187843884232424,9.80998526244498]",minus,0
4.040000000,left_wrist_yaw_joint,0.0121560461787,0.0132548207357,-0.00325993332978,-0.0904526692719,"[0.9999996228188228,4.681411535819693e-05,0.000867277724257615,-1.304516025252461e-09]","[7.622759932932117e-07,-3.282929401520996e-09,1.0500231731365623e-08]","[-0.017013241210640438,0.0009195381950069697,9.809985265880794]",minus,0
4.050000000,left_wrist_yaw_joint,0.0121374520306,0.0132225421563,-0.00320475321665,-0.08942489479,"[0.9999996228185729,4.681787990473974e-05,0.0008672778092337723,-1.2407935992177065e-09]","[7.438278589721017e-07,3.3124440462657404e-08,1.6033887100492482e-08]","[-0.017013468044935174,0.0009202913897983229,9.809985268420986]",minus,0
4.060000000,left_wrist_yaw_joint,0.0121100641043,0.0131906923509,-0.00317254733977,-0.0891761144443,"[0.9999996228181782,4.68215267259695e-05,0.0008672780673390819,-1.144707895012989e-09]","[7.161228971734796e-07,6.623070411636784e-08,2.3180706022352098e-08]","[-0.017013728337485646,0.0009210309172483229,9.809985269930673]",minus,0
4.070000000,left_wrist_yaw_joint,0.012072429631,0.0131590202583,-0.00316712196489,-0.0898038585115,"[0.9999996228176563,4.682501007073209e-05,0.000867278480994732,-1.0092623142730302e-09]","[6.793760482375199e-07,9.565723983963802e-08,3.152251497664588e-08]","[-0.017014016161552886,0.0009217443675965886,9.809985270322239]",minus,0
4.080000000,left_wrist_yaw_joint,0.0120232066773,0.0131272393494,-0.00319180940215,-0.0913914730129,"[0.9999996228170259,4.682828568021378e-05,0.0008672790309444056,-8.297399967612886e-10]","[6.339535041672688e-07,1.2110429613679022e-07,4.058613877405758e-08]","[-0.017014325300679867,0.0009224202373521569,9.809985269561126]",minus,0
4.090000000,left_wrist_yaw_joint,0.011961161632,0.0130950324319,-0.00324945705783,-0.094007999981,"[0.9999996228163068,4.6831311517642946e-05,0.0008672796966553369,-6.037739443410292e-10]","[5.803628058721847e-07,1.4235304978741744e-07,4.9912725492797734e-08]","[-0.01701464944791725,0.0009230479797052116,9.80998526766006]",minus,0
4.100000000,left_wrist_yaw_joint,0.0118851666926,0.0130620565433,-0.00334241959852,-0.0977079700099,"[0.9999996228155195,4.6834048444941566e-05,0.0008672804567235062,-3.311611006190398e-10]","[5.192417246872517e-07,1.5926554669128134e-07,5.909546896679174e-08]","[-0.017014982346069244,0.0009236180035164439,9.809985264670159]",minus,0
4.110000000,left_wrist_yaw_joint,0.0117941973522,0.0130279479244,-0.0034725501441,-0.102531090611,"[0.9999996228146842,4.683646084220458e-05,0.0008672812892742084,-1.3553227775045457e-11]","[4.5134659321350593e-07,1.717831433546981e-07,6.779485717396712e-08]","[-0.017015317890346087,0.0009241216636408619,9.809985260670592]",minus,0
4.120000000,left_wrist_yaw_joint,0.0116873298863,0.0129923270963,-0.0036411886585,-0.108501819147,"[0.9999996228138219,4.683851716810891e-05,0.0008672821723516571,3.4588588484047745e-10]","[3.775403960613345e-07,1.7992384154788854e-07,7.5739494928719e-08]","[-0.017015650206838154,0.0009245512525100451,9.809985255763076]",minus,0
4.130000000,left_wrist_yaw_joint,0.0115637388392,0.0129548040719,-0.00384914688047,-0.115628829574,"[0.9999996228129527,4.6840190460516254e-05,0.0008672830842928215,7.428026424491941e-10]","[2.9878078951678177e-07,1.8377876429483397e-07,8.27187305224391e-08]","[-0.017015973715249457,0.0009248999965516636,9.809985250064845]",minus,0
4.140000000,left_wrist_yaw_joint,0.0114226945113,0.0129149837359,-0.00409669012862,-0.123904410356,"[0.9999996228120956,4.684145877709385e-05,0.000867284004081675,1.1719273809594427e-09]","[2.16108107177113e-07,1.835079357879063e-07,8.857160187148688e-08]","[-0.017016283181677482,0.0009251620618134882,9.809985243701503]",minus,0
4.150000000,left_wrist_yaw_joint,0.011263560445,0.0128724714185,-0.00438351734301,-0.133303862186,"[0.9999996228112689,4.684230557574989e-05,0.0008672849116806744,1.6272902953660022e-09]","[1.3063328679004198e-07,1.793354623100043e-07,9.317521983694175e-08]","[-0.01701657376555784,0.0009253325747732149,9.809985236805495]",minus,0
4.160000000,left_wrist_yaw_joint,0.0110857909123,0.0128268786665,-0.00470874177934,-0.143784994496,"[0.999999622810489,4.684272003401576e-05,0.0008672857883366154,2.102382750247101e-09]","[4.352552635185753e-08,1.715441612810126e-07,9.643463238203747e-08]","[-0.017016841064384617,0.000925407664872251,9.809985229511794]",minus,0
4.170000000,left_wrist_yaw_joint,0.010888928401,0.0127778291898,-0.00507087575758,-0.155287844921,"[0.9999996228097716,4.684269730522845e-05,0.0008672866168581377,2.5902750581807004e-09]","[-4.4000637906478975e-08,1.604696440940279e-07,9.827540260711805e-08]","[-0.017017081158573616,0.0009253845342339892,9.809985221959774]",minus,0
4.180000000,left_wrist_yaw_joint,0.0106726011014,0.0127249649175,-0.00546782365164,-0.167734761252,"[0.9999996228091296,4.6842238707586544e-05,0.0008672873818620952,3.0837062143537127e-09]","[-1.3069922228836216e-07,1.4649382833401071e-07,9.863951539193406e-08]","[-0.017017290658634096,0.0009252615572736802,9.80998521428357]",minus,0
4.190000000,left_wrist_yaw_joint,0.0104365203933,0.0126679520577,-0.00589688774242,-0.181030986498,"[0.9999996228085742,4.684135184009132e-05,0.0008672880699858196,3.5751627614795004e-09]","[-2.1530807672592258e-07,1.3003783853364644e-07,9.748473805692475e-08]","[-0.017017466754725336,0.0009250384085920362,9.809985206619036]",minus,0
4.200000000,left_wrist_yaw_joint,0.0101804783327,0.0126064870069,-0.00635479150015,-0.195065870827,"[0.9999996228081148,4.6840050617351e-05,0.0008672886700621023,4.0569634405403405e-09]","[-2.965659389618423e-07,1.1155425115757153e-07,9.478715224479572e-08]","[-0.01701760726840376,0.0009247162120788722,9.809985199099092]",minus,0
4.210000000,left_wrist_yaw_joint,0.00990434513817,0.0125403019111,-0.00683772420487,-0.209714797533,"[0.999999622807758,4.683835521360524e-05,0.0008672891732535423,4.521363885167639e-09]","[-3.7323152459400603e-07,9.151866224912834e-08,9.054622408756034e-08]","[-0.017017710704057963,0.0009242976981533132,9.80998519185313]",minus,0
4.220000000,left_wrist_yaw_joint,0.00960806667807,0.0124691696514,-0.00734140951166,-0.224841854617,"[0.9999996228075079,4.683629190553493e-05,0.0008672895731428883,4.960691607443577e-09]","[-4.441047130563858e-07,7.042059335563974e-08,8.479148075199385e-08]","[-0.017017776296192708,0.0009237873505065743,9.809985185005837]",minus,0
4.230000000,left_wrist_yaw_joint,0.00929166195691,0.0123929080074,-0.00786119866762,-0.240303213381,"[0.9999996228073665,4.683389280384479e-05,0.0008672898657762668,5.367516204387268e-09]","[-5.080496156907472e-07,4.8753816223562496e-08,7.758963415212647e-08]","[-0.017017804047471247,0.0009231915196118942,9.80998517867929]",minus,0
4.240000000,left_wrist_yaw_joint,0.00895522060223,0.0123113827596,-0.00839218674745,-0.255951098116,"[0.9999996228073336,4.683119546553677e-05,0.0008672900496567703,5.734853511640106e-09]","[-5.640189930023453e-07,2.7006248251747304e-08,6.90508631151848e-08]","[-0.017017794751748173,0.0009225184787685567,9.809985172985458]",minus,0
4.250000000,left_wrist_yaw_joint,0.00859890035132,0.0122245095214,-0.0089293477539,-0.271638156803,"[0.9999996228074058,4.682824238235134e-05,0.0008672901256868814,6.05639593892281e-09]","[-6.110791631619752e-07,5.6496569736733905e-09,5.9332971341764195e-08]","[-0.017017749995776116,0.0009217784002917581,9.809985168026707]",minus,0
4.260000000,left_wrist_yaw_joint,0.00822292453788,0.0121322541459,-0.00946768206093,-0.287221982681,"[0.9999996228075786,4.682508034594557e-05,0.0008672900970596134,6.3267551888110164e-09]","[-6.484342604585334e-07,-1.4870512231723534e-08,4.8642302779762785e-08]","[-0.017017672134656426,0.0009209832349714378,9.809985163895384]",minus,0
4.270000000,left_wrist_yaw_joint,0.00782757957885,0.012034406256,-0.0101591150716,-0.302222137918,"[0.9999996228078457,4.682175525699063e-05,0.0008672899683726163,6.552502975640592e-09]","[-6.834796699764537e-07,-3.545736347835827e-08,5.671560612523337e-08]","[-0.017018976281160513,0.0009297661726984114,9.809985199511104]",minus,0
4.280000000,left_wrist_yaw_joint,0.00741321246102,0.0119199806175,-0.0126643584982,-0.306496682035,"[0.9999996228083217,4.6817709068519675e-05,0.0008672896380965733,8.008211808691719e-09]","[-9.396076393627936e-07,-9.720894696352337e-08,5.1100800515021e-07]","[-0.017021778905014096,0.000942549376325088,9.8099853295739]",minus,0
4.290000000,left_wrist_yaw_joint,0.00698022822785,0.0117774451631,-0.0155389128722,-0.306296476035,"[0.999999622809196,4.68121618468735e-05,0.0008672889293461364,1.1590030736428817e-08]","[-1.2444398310380865e-06,-1.7888078389286651e-07,8.387492339969067e-07]","[-0.017022165526635685,0.0009392147964704666,9.809985297334698]",minus,0
4.300000000,left_wrist_yaw_joint,0.00652908746613,0.0116071065405,-0.0182209055985,-0.305562077201,"[0.9999996228104903,4.6805225308125235e-05,0.0008672878115304117,1.6039072526306326e-08]","[-1.4959984549323502e-06,-2.5906150377003187e-07,8.947571151009743e-07]","[-0.01702170873259586,0.0009338797803689337,9.809985205177194]",minus,0
4.310000000,left_wrist_yaw_joint,0.00606030379276,0.0114112566926,-0.0206673062347,-0.304861364675,"[0.9999996228121626,4.6797207075935764e-05,0.0008672863162444807,2.024141336446095e-08]","[-1.683695493524846e-06,-3.300024126994153e-07,7.752065664103645e-07]","[-0.017020873516462722,0.0009289112868199519,9.809985119714737]",minus,0
4.320000000,left_wrist_yaw_joint,0.00557444134144,0.0111921199851,-0.0229043377844,-0.304254234428,"[0.9999996228141493,4.6788415339802115e-05,0.0008672844998088679,2.359372269445465e-08]","[-1.8120378803717197e-06,-3.8846772664953535e-07,5.756738404859113e-07]","[-0.017019876337536575,0.0009245628191361714,9.809985060296322]",minus,0
4.330000000,left_wrist_yaw_joint,0.0050721122494,0.0109516252794,-0.0249613745251,-0.303730215529,"[0.9999996228163806,4.677913010275873e-05,0.0008672824283008883,2.5883936904415758e-08]","[-1.887012739095783e-06,-4.3333737695001373e-07,3.5978488595739223e-07]","[-0.017018833431187742,0.0009207429673002422,9.809985027008477]",minus,0
4.340000000,left_wrist_yaw_joint,0.00455397414414,0.0106914339451,-0.0268628216955,-0.303273213644,"[0.9999996228187846,4.6769603161926674e-05,0.0008672801700946297,2.7138222182333268e-08]","[-1.9139840084705385e-06,-4.6458147462031976e-07,1.6334068775261245e-07]","[-0.01701780705055111,0.0009173436081699936,9.809985014501073]",minus,0
4.350000000,left_wrist_yaw_joint,0.00402072763013,0.010412990584,-0.0286282691499,-0.302869917922,"[0.9999996228212932,4.6760061514851785e-05,0.0008672777920160055,2.7505211245659246e-08]","[-1.8976501829863658e-06,-4.827288606119903e-07,2.8015460597142347e-09]","[-0.017016829672724262,0.0009142899958191802,9.809985016960404]",minus,0
4.360000000,left_wrist_yaw_joint,0.00347311377558,0.0101175655755,-0.0302735148045,-0.302510078832,"[0.9999996228238419,4.675071001083596e-05,0.0008672753573915184,2.7179986734312335e-08]","[-1.8422678421548386e-06,-4.885896022498459e-07,-1.1748128802423163e-07]","[-0.01701591799384979,0.000911537978367195,9.809985029543194]",minus,0
4.370000000,left_wrist_yaw_joint,0.00291191159912,0.0098062879477,-0.0318114490967,-0.302185843764,"[0.9999996228263711,4.674173300227966e-05,0.0008672729250699082,2.635877429085642e-08]","[-1.7518289549614755e-06,-4.831148177976078e-07,-2.0001039951861476e-07]","[-0.01701508067145541,0.0009090641211800282,9.809985048586595]",minus,0
4.380000000,left_wrist_yaw_joint,0.00233793555656,0.00948017060472,-0.0332527250128,-0.301891147911,"[0.9999996228288264,4.673329532871907e-05,0.0008672705489278467,2.5215021130938053e-08]","[-1.630167334729905e-06,-4.673277040100639e-07,-2.506063326394945e-07]","[-0.017014322349600826,0.0009068574710594349,9.809985071448526]",minus,0
4.390000000,left_wrist_yaw_joint,0.00175203302758,0.00914012984162,-0.0346062556644,-0.301621251934,"[0.9999996228311586,4.672554292833241e-05,0.0008672682776134554,2.3889388710229342e-08]","[-1.4810147603263316e-06,-4.422893695784435e-07,-2.761799598128115e-07]","[-0.0170136456201162,0.0009049138570973878,9.80998509627332]",minus,0
4.400000000,left_wrist_yaw_joint,0.00115508180249,0.00878700062246,-0.0358795834411,-0.301372400451,"[0.9999996228333242,4.67186032680536e-05,0.0008672661544112407,2.2488178254581274e-08]","[-1.30802604171642e-06,-4.0908054368071085e-07,-2.834376904309856e-07]","[-0.01701305190653964,0.0009032321788163287,9.80998512177726]",minus,0
4.410000000,left_wrist_yaw_joint,0.000547987568951,0.00842154871142,-0.0370791544418,-0.301141570102,"[0.999999622835285,4.671258570738375e-05,0.000867264217177606,2.108638360975954e-08]","[-1.1147855080948946e-06,-3.687898743879163e-07,-2.78218930500811e-07]","[-0.017012541818629448,0.0009018120636738607,9.80998514708008]",minus,0
4.420000000,left_wrist_yaw_joint,-6.83186013238e-05,0.00804448046157,-0.0382105229656,-0.300926283394,"[0.9999996228370093,4.6707581864594584e-05,0.0008672624983272573,1.9732860918079818e-08]","[-9.048023386060014e-07,-3.225045587131379e-07,-2.652395852988881e-07]","[-0.017012115266301517,0.0009006524374106287,9.80998517157739]",minus,0
4.430000000,left_wrist_yaw_joint,-0.000692882765818,0.00765645085606,-0.0392785043151,-0.300724471192,"[0.9999996228384699,4.670366602667775e-05,0.0008672610248644215,1.845605599602573e-08]","[-6.814991642160223e-07,-2.713015549651148e-07,-2.4807883459248884e-07]","[-0.017011771477687242,0.000899750699387772,9.809985194851235]",minus,0
4.440000000,left_wrist_yaw_joint,-0.0013247306245,0.00725807024056,-0.0402872894637,-0.300534371459,"[0.9999996228396457,4.670089562778503e-05,0.0008672598184579003,1.7269399883809115e-08]","[-4.481967165789771e-07,-2.1623880403709823e-07,-2.2929696249992913e-07]","[-0.0170115089908183,0.0008991022985572275,9.809985216610727]",minus,0
4.450000000,left_wrist_yaw_joint,-0.00196287003308,0.00684991007023,-0.041240531723,-0.300354455181,"[0.9999996228405198,4.669931181014515e-05,0.0008672588955601756,1.617593358997332e-08]","[-2.0809638559258762e-07,-1.583464213190515e-07,-2.1061053405317745e-07]","[-0.017011325649321278,0.0008987005734662441,9.809985236648007]",minus,0
4.460000000,left_wrist_yaw_joint,-0.0026062935163,0.00643250790761,-0.042141413023,-0.300183372739,"[0.9999996228410817,4.669894007395779e-05,0.0008672582675703313,1.517201021138992e-08]","[3.5737985626470555e-08,-9.861801741450849e-08,-1.9307940577537067e-07]","[-0.017011218613509346,0.0008985367640385995,9.809985254822745]",minus,0
4.470000000,left_wrist_yaw_joint,-0.00325398078123,0.00600637184241,-0.0429926955221,-0.300019915597,"[0.999999622841325,4.6699791017259135e-05,0.0008672579410395347,1.4250092571657477e-08]","[2.8039807963874846e-07,-3.800237137610276e-08,-1.7727989546485483e-07]","[-0.017011184390008385,0.0008986001324203243,9.809985271034227]",minus,0
4.480000000,left_wrist_yaw_joint,-0.00390490123048,0.00557198445544,-0.0437967628214,-0.299862989414,"[0.9999996228412485,4.670186116257868e-05,0.0008672579179167206,1.3400753904967694e-08]","[5.231481091863208e-07,2.260433179175096e-08,-1.6345177032755213e-07]","[-0.017011218877663107,0.0008988781503234643,9.809985285219772]",minus,0
4.490000000,left_wrist_yaw_joint,-0.00455801647552,0.00512980641236,-0.0445556539499,-0.299711595559,"[0.9999996228408549,4.670513386402369e-05,0.0008672581958311434,1.2614025814727583e-08]","[7.614402843487668e-07,8.2365521273728e-08,-1.516151872922178e-07]","[-0.017011317427684993,0.0008993567241105223,9.809985297344118]",minus,0
4.500000000,left_wrist_yaw_joint,-0.00521228284996,0.00468027974626,-0.045271092426,-0.299564818677,"[0.9999996228401505,4.67095802860433e-05,0.0008672587684076684,1.1880242169130561e-08]","[9.929283300830312e-07,1.4051037622021366e-07,-1.4165870224092358e-07]","[-0.017011474914152322,0.0009000204384559485,9.809985307398096]",minus,0
4.510000000,left_wrist_yaw_joint,-0.00586665392279,0.00422383086881,-0.0459445120393,-0.299421818523,"[0.9999996228391463,4.6715160443406407e-05,0.0008672596256100951,1.1190514122422307e-08]","[1.215478767751741e-06,1.9633897980737335e-07,-1.334020433958448e-07]","[-0.01701168581203541,0.000900852805945691,9.809985315397805]",minus,0
4.520000000,left_wrist_yaw_joint,-0.00652008301168,0.00376087333612,-0.0465770804817,-0.299281824648,"[0.9999996228378565,4.672182429077469e-05,0.0008672607541074007,1.0536949689582285e-08]","[1.427179779920339e-06,2.4922642626748884e-07,-1.2663835502304688e-07]","[-0.017011944279870825,0.0009018365144449595,9.809985321379877]",minus,0
4.530000000,left_wrist_yaw_joint,-0.00717152569625,0.00329181038663,-0.0471697215694,-0.299144132913,"[0.9999996228362974,4.672951284957766e-05,0.0008672621376575733,9.91270733485617e-09]","[1.6263475660424115e-06,2.9862585132335663e-07,-1.211606695581344e-07]","[-0.017012244244580386,0.0009029536670043117,9.809985325398848]",minus,0
4.540000000,left_wrist_yaw_joint,-0.00781994233134,0.00281703726218,-0.0477231365031,-0.299008103029,"[0.9999996228344886,4.673815935962132e-05,0.0008672637575036258,9.31195039732449e-09]","[1.811530169554373e-06,3.440703808441342e-07,-1.1677689306298948e-07]","[-0.0170125794862022,0.0009041860110261486,9.809985327531036]",minus,0
4.550000000,left_wrist_yaw_joint,-0.00846430056028,0.00233694332073,-0.0482378244027,-0.298873156582,"[0.9999996228324516,4.6747690442916244e-05,0.0008672655927764156,8.729749655814658e-09]","[1.9815088162397834e-06,3.851740163428963e-07,-1.1331687733738491e-07]","[-0.017012943721151298,0.000905515154614217,9.809985327868123]",minus,0
4.560000000,left_wrist_yaw_joint,-0.00910357782816,0.00185191394725,-0.0487141021976,-0.298738775144,"[0.9999996228302094,4.675802726753153e-05,0.0008672676208990602,8.161965582367824e-09]","[2.1352968511116574e-06,4.216314955801802e-07,-1.1063438430788566e-07]","[-0.017013330682259426,0.0009069227688239892,9.809985326515873]",minus,0
4.570000000,left_wrist_yaw_joint,-0.00973676389515,0.00136233226927,-0.0491521238564,-0.298604498204,"[0.9999996228277866,4.676908669981253e-05,0.0008672698179879518,7.605129812058862e-09]","[2.272136398209912e-06,4.53217180724081e-07,-1.0860603119572343e-07]","[-0.0170137341944187,0.0009083907749691321,9.80998532359568]",minus,0
4.580000000,left_wrist_yaw_joint,-0.0103628633497,0.000868580684151,-0.0495518988683,-0.298469920782,"[0.999999622825209,4.6780782433997004e-05,0.0008672721592456967,7.056336655424918e-09]","[2.3914928962193773e-06,4.797830401961914e-07,-1.0712868932640369e-07]","[-0.01701414824517282,0.0009099015164316062,9.809985319238084]",minus,0
4.590000000,left_wrist_yaw_joint,-0.0109808981218,0.000371042206296,-0.0499133098567,-0.298334690612,"[0.9999996228225029,4.679302608908418e-05,0.0008672746193416377,6.513149523398501e-09]","[2.49304768407104e-06,5.012557992070919e-07,-1.0611631499586997e-07]","[-0.017014567049100357,0.0009114379145880057,9.809985313584535]",minus,0
4.600000000,left_wrist_yaw_joint,-0.0115899099965,-0.00012989835645,-0.0502361291806,-0.298198504883,"[0.9999996228196939,4.680572826372372e-05,0.0008672771727760423,5.973523325284329e-09]","[2.5766888260439938e-06,5.176333427029735e-07,-1.0549681447950795e-07]","[-0.017014985105854353,0.0009129836085773389,9.809985306780337]",minus,0
4.610000000,left_wrist_yaw_joint,-0.0121889631268,-0.000633853386085,-0.0505200343775,-0.298061106511,"[0.9999996228168084,4.6818799540867613e-05,0.0008672797942244507,5.435741673308705e-09]","[2.6425003764307965e-06,5.289804589504166e-07,-1.052092737805636e-07]","[-0.017015397250967176,0.0009145230787106964,9.80998529897956]",minus,0
4.620000000,left_wrist_yaw_joint,-0.0127771465471,-0.00114043158513,-0.0507646222999,-0.297922279962,"[0.999999622813872,4.683215143494739e-05,0.0008672824588591473,4.8983666153920714e-09]","[2.6907502905478847e-06,5.354240164597609e-07,-1.0520169879408035e-07]","[-0.017015798699727733,0.0009160417534040051,9.809985290337098]",minus,0
4.630000000,left_wrist_yaw_joint,-0.0133535766867,-0.0016492372408,-0.0509694218009,-0.297781846636,"[0.9999996228109099,4.6845697275383696e-05,0.0008672851426451724,4.360198234095758e-09]","[2.7218771924243605e-06,5.371476676822126e-07,-1.0542929408328128e-07]","[-0.01701618508343591,0.0009175260995862902,9.809985281009066]",minus,0
4.640000000,left_wrist_yaw_joint,-0.0139173998826,-0.00215986960742,-0.0511339048302,-0.297639659813,"[0.9999996228079457,4.685935302129074e-05,0.0008672878226087775,3.8202415132318835e-09]","[2.7364762105863643e-06,5.343861752101225e-07,-1.058532403997223e-07]","[-0.01701655247824863,0.0009189636966031301,9.80998527115023]",minus,0
