sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-4.999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2948927084566896,0.10641416293932685,0.06580615995035877,3.621512256064422,0.10059756266845617,0.5079582915433104,0.7486787084566896,-0.2949991226196289,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,0.0,0.0,-0.2290865485063308,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.01562696868371538,6.133508258224799e-05,-6.133508258232556e-08,0.0011716820941394257,4.8820087255809406e-05,0.2774259686837154,0.24617203131628462,0.0156269073486328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0156269073486328,0.7,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.171290532398207,-0.016824054700965825,1.682405470093684e-05,-1.6452369034482928,0.06855153764367887,1.1849034676017929,1.171290532398207,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25680391850038825,0.03821788266835059,0.012266720021215038,-1.1199514550127476,0.00949111402553176,2.3001040814996117,2.8137119185003883,-0.2568421363830566,0.012304937903883373,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.0,0.0,-0.2445371984791732,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.01773026894762602,0.006165988897380656,-6.1659888973795984e-06,-0.49167857865620057,0.0041667676157305135,2.8882427310523737,0.253349268947626,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.013517730977506663,0.00012562039363689625,-1.2562039363762934e-07,0.0770888137336152,0.0006532950316408068,3.416054269022493,1.6977597309775068,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.48029519645028046,-0.1215782994753215,-0.10921495052894037,-11.770250246502673,0.09974788344493792,0.48029519645028046,1.9282588035497197,0.4804167747497558,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.0,0.0,0.3710802459213401,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39758932412391634,0.006316311416368002,-6.3163114163433676e-06,-0.12732345519094923,0.003536762644193034,3.4780953241239168,1.6357196758760837,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012938314950185574,-0.0044760349218251365,4.4760349218256335e-06,-1.2747112823696165,0.03540864673248935,3.0585383149501855,0.04814868504981443,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006039762920111224,-0.0003333628476765233,3.333628476763148e-07,-0.5119134512880765,0.02132972713700319,2.5629477629201114,2.5508682370798885,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006675541765020831,-0.0001784498228693421,1.7844982286904093e-07,-0.19918379417661425,0.09053808826209737,0.5826345417650208,0.5692834582349792,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912804174969292,2.341325059239824e-05,-2.3413250592636825e-08,-0.04287760844101962,0.01948982201864528,0.7302248041749693,1.503797195825031,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957427258397475,3.123769622515589e-05,-3.123769622484507e-08,0.011280194900209484,0.00047000812084206184,2.5489505727416026,2.5648654272583973,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.03083851725527573,-0.0023252345345313413,7.27678645916878e-05,0.6720545420726236,0.014001136293179658,0.28332048274472427,0.3449975172552758,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0010001718071661221,0.004974252296577867,7.195249117567079e-05,0.12547493740595556,0.0026140611959574074,0.4876918281928339,0.4896921718071661,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012941901199711378,0.0008897853960208793,-8.897853960212337e-07,0.0,0.0,3.4166300988002885,2.2207839011997113,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-4.98,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.665755072692705e-05,-0.00021120732081433797,1.2645836724870107e-06,0.0010752495352296916,0.0004135575135498814,0.3491126575507269,0.3490193424492731,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2682006537266647,0.6262556826681839,0.03392440561401083,-4.426833620717103,0.12296760057547508,0.5346503462733353,0.7219866537266647,-0.2727570533752441,0.038480805262590234,-0.30333943872344027,0.0,0.0,1.0,1.0,1.0,-0.29566594050715694,0.7643678160919539,0.08968714044307907,0.0016306752807832559,-0.2326455728318706,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.029155157495613756,0.22758245974696775,-0.0006609931696694438,-1.8640373885441943,0.07766822452267476,0.23264384250438624,0.29095415749561376,-0.0298161506652832,0.0,0.0,2.3796920596723408,0.0,1.0,1.0,1.0,0.18910009728820149,0.7,0.45000000000000023,0.008181818181818186,-0.021634332483465014,0.7,1.0,0.7,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1750200832513356,-0.045087293349798885,0.0010617817071458813,-1.044475727614742,0.04351982198394758,1.1811739167486643,1.1750200832513356,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29845384884812504,0.04108468941791814,0.03455957555547995,-0.5199288294307546,0.004406176520599615,2.258454151151875,2.855361848848125,-0.3007521629333496,0.03685788964070452,-0.034667364425536036,0.0,0.0,1.0,1.0,1.0,0.8653671975681537,0.08735632183908047,-0.030000000000000027,-0.00026086956521739155,-0.26415514285786246,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.017416894722680425,0.22986602487434635,0.021292650412817575,-0.8900727570149387,0.007542989466228294,0.2530358947226804,2.8885561052773197,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0003499660786719019,-0.010545450800349477,6.243327227550187e-05,0.11339947355759863,0.0009610124877762596,1.6838920339213281,3.429921966078672,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.49517062795394734,-0.2685364008523068,-0.0958878124827715,-4.633589318592762,0.039267706089769164,0.49517062795394734,1.9133833720460527,0.5036177635192871,-0.10433494804811128,-0.03900078497872803,0.0,0.0,1.0,1.0,1.0,0.8974178345151226,0.0982758620689655,-0.03500000000000003,-0.00030434782608695677,0.3989784676450889,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39407581057709473,-0.014638668743045615,-0.0001358386532666067,-0.10442690307772075,0.0029007473077144654,3.474581810577095,1.6392331894229053,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012495963045794044,0.013985462042957853,-6.297402695985485e-05,0.9168379593217282,0.02546772109227023,0.048591036954205954,3.058095963045794,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532600243561967,0.0018285752325156602,7.61346752673614e-08,0.4732669061198775,0.01971945442166156,2.548375399756438,2.565440600243562,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.00206383015733295,-0.0025015499669922754,3.425333876075007e-05,-0.18381326763612332,0.08355148528914697,0.5780228301573329,0.5738951698426671,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018123120434259465,7.213627493719556e-06,3.308422540763273e-06,0.04113779929105539,0.01869899967775245,1.4915868795657405,0.7424351204342594,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172125027045577,-0.00017415833696566118,3.434970512923574e-06,-0.004570786827612549,0.00019044945115052287,2.5690801250270456,2.5447358749729543,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.28054437425846923,1.0204610123880116,0.05145782575213842,-8.938286412367203,0.24828573367686677,0.5223066257415308,0.7343303742584693,-0.2949991226196289,0.0659125741132981,-0.30333943872344027,0.0,0.0,1.0,1.0,1.0,-0.29566594050715694,0.7643678160919539,0.08968714044307907,0.0016306752807832559,-0.22745587322554756,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.015175055190155476,0.03161619947898536,0.0004518521584773224,0.1811482108283859,0.0075478421178494124,0.2769740551901555,0.24662394480984454,0.0156269073486328,0.0,0.0,2.3796920596723408,0.0,1.0,1.0,1.0,0.18910009728820149,0.7,0.45000000000000023,0.008181818181818186,0.023808725530450985,0.7,1.0,0.7,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722409432055456,-0.03284019629583714,0.0009672348620395343,-1.1615899939534557,0.04839958308139399,1.1839530567944543,1.1722409432055456,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2576486942403118,-0.11098077483758968,0.01311149576113857,0.9207070831768883,0.007802602399804138,2.299259305759688,2.814556694240312,-0.2568421363830566,0.012304937903883373,-0.034667364425536036,0.0,0.0,1.0,1.0,1.0,0.8653671975681537,0.08735632183908047,-0.030000000000000027,-0.00026086956521739155,-0.2447980680443906,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.014383121180397633,0.21604604538793618,-0.0033533137561257663,-5.024632745076534,0.042581633432851984,2.891589878819602,0.2500021211803976,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014483480953635487,-0.09054235746437422,0.0009656243557351861,1.8499328499091077,0.01567739703312803,3.4150885190463645,1.6987254809536354,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.4787230709752618,0.11699791492915604,-0.1076428250539217,-13.162043085623678,0.11154273801375998,0.4787230709752618,1.9298309290247384,0.4804167747497558,-0.10933652882841571,-0.03900078497872803,0.0,0.0,1.0,1.0,1.0,0.8974178345151226,0.0982758620689655,-0.03500000000000003,-0.00030434782608695677,0.37077589809525313,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3977730715837662,0.0039009861551785987,-0.00019006377126618013,-0.193760525693218,0.005382236824811611,3.478279071583766,1.6355359284162339,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012331951661207348,-0.01491331422126495,0.000610839323900051,-0.4570843153997719,0.012696786538882553,3.057931951661207,0.048755048338792656,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.005878341387811935,-0.007788086252556598,0.0001617548951469653,-0.2001256740878341,0.008338569753659755,2.562786341387812,2.551029658612188,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006641837980372011,-0.002141162739915882,3.388223447168843e-05,-0.18326256250217804,0.08330116477371728,0.582600837980372,0.569317162019628,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
0.02000000000000001,-4.98,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005901444411095707,-0.0009017917237871505,1.1336350622993124e-05,-0.02586739038091394,0.011757904718597244,0.7302134444110957,1.5038085555889045,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.016952793937037143,0.008564480827353003,0.53353136696155
