sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.7800000000000006,-4.22,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006674406453953572,2.4015405219390984e-06,1.3137608901279962e-06,-0.2045623415600319,0.09298288252728722,0.5826334064539536,0.5692845935460464,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.7800000000000006,-4.22,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.0059130163934129586,4.6790169697254895e-07,-2.3563169425887265e-07,-0.04711434638700968,0.021415611994095307,0.7302250163934129,1.5037969836065872,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.7800000000000006,-4.22,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957099823051301,6.327779915396901e-07,-3.5867304239850517e-07,0.010828758836797531,0.0004511982848665638,2.5489509001769486,2.5648650998230513,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.7800000000000006,-4.22,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.03073034351842162,0.0017307981869287396,-3.5405872262424254e-05,-0.2384452669300299,0.004967609727708956,0.2834286564815784,0.34488934351842165,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.7800000000000006,-4.22,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.001386842858048027,0.00024367658051752664,0.0004586235420575757,0.4693276626640859,0.009777659638835123,0.487305157141952,0.49007884285804804,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.7800000000000006,-4.22,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012926780276229071,-3.3912902398076724e-05,-1.6010708878327895e-05,0.006787495298189389,5.752114659482533e-05,3.4166452197237707,2.220768780276229,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0018113172687687271,0.10398175152057772,0.9085090931267275
0.8000000000000006,-4.199999999999999,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.774239772491807e-05,-1.669260972596861e-06,1.7973667449599454e-07,-6.922169973743475e-05,2.6623730668244132e-05,0.3491137423977249,0.34901825760227506,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2418547224514444,-0.007886899023212032,0.007578474338790553,4.408564164544105,0.12246011568178068,0.5609962775485555,0.6956407224514445,-0.2727570533752441,0.038480805262590234,3.8774319372642814,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,3.8774319372642814,0.07049876249571421,-0.16377748561693964,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.01686825619691194,-0.005816021628548475,-0.01294789446837126,-0.7565619747452196,0.03152341561438415,0.24493074380308807,0.27866725619691196,-0.0298161506652832,0.0,0.0,0.3318192662125735,0.0,1.0,1.0,1.0,1.0,0.7,0.3318192662125735,0.006033077567501336,-0.023783073097781864,0.7,1.0,0.7,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1738156205366315,-0.00045612568425616094,-0.00014268100755820967,-1.7085862289728082,0.071191092873867,1.1823783794633684,1.1738156205366315,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29544643302149254,-0.0026876783356642713,0.03155215972884745,1.80336305616486,0.015282737764108982,2.2614615669785074,2.8523544330214925,-0.3007521629333496,0.03685788964070452,0.4431350785444894,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.4431350785444894,0.0038533485090825165,-0.26004092478356255,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.025399070871639708,0.0022982851428280673,0.013310474263858292,2.421666460882089,0.0205225971261194,0.2610180708716397,2.88057392912836,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.002345725783747435,0.0006199526968319963,-0.002633258590143835,-0.6151269539464171,0.005212940287681501,1.6865877257837474,3.4272262742162525,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5098197207184746,-0.042052493581445805,-0.11053690524729876,-10.646555743586589,0.09022504867446261,0.5098197207184746,1.8987342792815256,0.5036177635192871,-0.10433494804811128,0.4985269633625505,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.4985269633625505,0.00433501707271783,0.40361783254389366,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39407336511041285,-0.0003743718425470933,-0.00013339318658472932,-0.014633243882288288,0.00040647899673023025,3.474579365110413,1.6392356348895871,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.01251947028939455,-5.873858530809322e-05,-3.9466783359349764e-05,1.2503283128102236,0.03473134202250621,0.048567529710605455,3.0581194702893946,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532390832548064,-6.269439134268348e-06,-1.3327633863538524e-07,0.5102774243767716,0.02126155934903215,2.548375609167452,2.565440390832548,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098354306664967,-2.2209811725333376e-06,-2.7081057126692246e-07,-0.20737677762233858,0.09426217164651753,0.5780573543066649,0.5738606456933351,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018120075736988636,2.061746095507762e-07,2.6372526993473366e-07,0.03909898868131524,0.017772267582416016,1.4915899242630115,0.7424320757369886,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175418007290238,-1.4765608787718915e-06,1.4199026826186567e-07,-0.008512065876818076,0.0003546694115340865,2.56908341800729,2.54473258199271,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.25859453838329904,-0.008913746547005327,0.029507989876968233,5.6684111768085215,0.15745586602245892,0.5442564616167009,0.7123805383832991,-0.2949991226196289,0.0659125741132981,3.8774319372642814,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,3.8774319372642814,0.07049876249571421,-0.1585877860106166,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.011761628554282791,-0.0036444962357981875,0.0038652787943500074,0.8796703572709336,0.03665293155295556,0.2735606285542828,0.2500373714457172,0.0156269073486328,0.0,0.0,0.3318192662125735,0.0,1.0,1.0,1.0,1.0,0.7,0.3318192662125735,0.006033077567501336,0.021659984916134134,0.7,1.0,0.7,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1711699044898276,-0.00036097249562294735,-0.00010380385367847467,-1.6774570588760847,0.06989404411983687,1.1850240955101723,1.1711699044898276,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.24722082940145734,-0.004731727681984935,0.0026836309222841304,-0.8501867370181682,0.0072049723476115945,2.3096871705985427,2.8041288294014572,-0.2568421363830566,0.012304937903883373,0.4431350785444894,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.4431350785444894,0.0038533485090825165,-0.2406838499700907,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.007085058307679456,0.0008529289175899685,-0.010651376628843943,-2.067088884807225,0.01751770241362055,2.8988879416923203,0.24270405830767944,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,0.8,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014711023600547855,-0.0013865624505304043,0.0011931670026475542,0.32556405162312313,0.0027590173866366367,3.414860976399452,1.698953023600548,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.47875113164703686,-0.039135677617218874,-0.10767088572569677,-10.264804852219907,0.08698987162898227,0.47875113164703686,1.9298028683529633,0.4804167747497558,-0.10933652882841571,0.4985269633625505,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.4985269633625505,0.00433501707271783,0.3754152629940579,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3976845081600421,-0.0003349729194092593,-0.00010150034754208281,0.05852392727609465,0.0016256646465581848,3.478190508160042,1.635624491839958,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012916912284780717,3.9359611271889016e-05,2.5878700326682075e-05,-1.3831518773733646,0.03842088548259346,3.0585169122847806,0.04817008771521929,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006042722408329755,-1.0704964591168214e-05,-2.6261253708546872e-06,-0.5610672566115383,0.023377802358814096,2.56295072240833,2.55086527759167,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006674451868356854,2.184557789992149e-06,1.2683464868457409e-06,-0.20439973113074986,0.09290896869579539,0.5826334518683568,0.5692845481316432,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00591302416180913,3.2730093240546675e-07,-2.4340009043000155e-07,-0.04709537403051733,0.021406988195689692,0.7302250241618091,1.503796975838191,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007957088149659616,5.395765966396864e-07,-3.7034643408408174e-07,0.010808094014338144,0.0004503372505974227,2.54895091185034,2.5648650881496597,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.03069627823865351,0.0016792454488928057,-6.947115203053203e-05,-0.2814048906955988,0.005862601889491642,0.2834627217613465,0.34485527823865353,-0.0308361920207412,7.044263005715617e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,0.45,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,-0.0013819204125432296,0.00024885936514887027,0.0004537010965527783,0.46641401142583455,0.009716958571371554,0.4873100795874568,0.4900739204125432,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,0.45,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8000000000000006,-4.199999999999999,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.012927430626838132,-3.089459778189508e-05,-1.5360358269267405e-05,0.006950831836426774,5.890535454598961e-05,3.4166445693731617,2.220769430626838,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.0017033972779148436,0.1020577469954782,0.9096292963976256
0.8200000000000006,-4.18,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.771053839216385e-05,-1.5360481773069173e-06,2.1159600725021463e-07,-5.5555425304065694e-05,2.1367471270794498e-05,0.34911371053839213,0.34901828946160784,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24201003494784593,-0.007662203886858667,0.007733786835192075,4.503604119332242,0.1251001144258956,0.5608409650521541,0.6957960349478459,-0.2727570533752441,0.038480805262590234,3.9642007640020545,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,3.9642007640020545,0.07207637752731008,-0.16219987058534377,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.016984580347015898,-0.005814352017038443,-0.012831570318267302,-0.7526620185355289,0.031360917438980375,0.24481441965298412,0.2787835803470159,-0.0298161506652832,0.0,0.0,0.32909460007569236,0.0,1.0,1.0,1.0,1.0,0.7,0.32909460007569236,0.005983538183194407,-0.023832612482088792,0.7,1.0,0.7,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1738245120326745,-0.0004346210141780614,-0.00013378951151521434,-1.7055021521566252,0.07106258967319272,1.1823694879673254,1.1738245120326745,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29549812415367294,-0.0025039652361094136,0.03160385086102785,1.8327611537683834,0.015531874184477826,2.261409875846327,2.852406124153673,-0.3007521629333496,0.03685788964070452,0.4530515158859492,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.4530515158859492,0.003939578399008254,-0.2599546948936368,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.025445544988421494,0.002347613009696665,0.013264000147076505,2.418002619321063,0.02049154762136494,0.26106454498842147,2.8805274550115785,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,0.8,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,0.0023575610900724107,0.00056586056984123,-0.002645093896468811,-0.6165560699512838,0.0052250514402651166,1.6865995610900724,3.4272144389099273,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5089909276983043,-0.04087060018620646,-0.10970811222712851,-10.559099103088128,0.08948389070413668,0.5089909276983043,1.8995630723016959,0.5036177635192871,-0.10433494804811128,0.5096829553716927,0.0,0.0,1.0,1.0,1.0,1.0,0.0982758620689655,0.5096829553716927,0.004432025698884285,0.4037148411700601,0.15,0.6,0.0982758620689655,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39406599878809273,-0.00036314112890250866,-0.00012602686426460563,-0.006067623354301003,0.00016854509317502787,3.4745719987880928,1.6392430012119072,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012520636256357581,-5.791912158012699e-05,-3.8300816396318396e-05,1.2511620641796768,0.0347545017827688,0.04856636374364242,3.0581206362563575,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532520453939388,-6.712393961154403e-06,-3.6549473118180353e-09,0.5105416406028979,0.021272568358454078,2.5483754795460607,2.565440520453939,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098310640110081,-2.219141951680857e-06,-2.271440163810652e-07,-0.20721062094543138,0.09418664588428699,0.5780573106401101,0.5738606893598899,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018120072584264593,1.0700461021072047e-07,2.605725458910968e-07,0.03910913247535215,0.01777687839788734,1.4915899274157356,0.7424320725842646,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175389448192101,-1.389564109464225e-06,1.705493663985841e-07,-0.008486230075845315,0.0003535929198268881,2.569083389448192,2.544732610551808,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2587708008500909,-0.00872435134878706,0.029684252343760098,5.7626398035289155,0.1600733278758032,0.5440801991499091,0.7125568008500909,-0.2949991226196289,0.0659125741132981,3.9642007640020545,0.0,0.0,1.0,1.0,1.0,1.0,0.7643678160919539,3.9642007640020545,0.07207637752731008,-0.15701017097902073,0.7,1.0,0.7643678160919539,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.01168860988731555,-0.003654652614702767,0.003938297461317249,0.8848640353471123,0.03686933480612968,0.2734876098873156,0.25011039011268443,0.0156269073486328,0.0,0.0,0.32909460007569236,0.0,1.0,1.0,1.0,1.0,0.7,0.32909460007569236,0.005983538183194407,0.021610445531827206,0.7,1.0,0.7,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1711769334137239,-0.0003430251500066978,-9.677492978221736e-05,-1.6745864054008601,0.06977443355836917,1.185017066586276,1.1711769334137239,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
0.8200000000000006,-4.18,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2473138218322546,-0.004582620740843904,0.0027766233530813755,-0.8094945497625476,0.006860123303072438,2.309594178167745,2.8042218218322548,-0.2568421363830566,0.012304937903883373,0.4530515158859492,0.0,0.0,1.0,1.0,1.0,1.0,0.08735632183908047,0.4530515158859492,0.003939578399008254,-0.24059762008016497,0.1,0.8,0.08735632183908047,0.0,0.0,0.0,0.0016055152776468498,0.10028999259338307,0.910474255462072
