sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.001,-4.999,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010257826285020259,-0.00037149940354243175,3.714994035418362e-07,-0.5203961883918196,0.021683174516325815,2.56716582628502,2.54665017371498,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002860844169937646,-0.00017877928105411778,1.787792810541665e-07,-0.19855193780684693,0.09025088082129405,0.5788198441699376,0.5730981558300624,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001716626691277633,1.292174643315372e-05,-1.2921746433058531e-08,-0.047211942443608046,0.021459973838003656,0.7260286266912775,1.5079933733087225,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00834086442954831,2.885825930918068e-05,-2.885825930998287e-08,0.011084003809992415,0.0004618334920830173,2.5652488644295484,2.5485671355704516,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.028783587732952913,-0.0022494908617107737,7.269212091886787e-05,0.6160804293570343,0.012835008944938215,0.2853754122670471,0.34294258773295294,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0012350987486565595,0.004132731115240443,7.279401235700815e-05,0.10221038205946364,0.002129382959572159,0.48745690125134344,0.4899270987486566,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.27321296453327915,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513,0.0,0.12294583403997562,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.001,-4.999,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.001054656385872649,0.0001074080726508867,-1.0740807265081573e-07,0.0,0.0,3.428517343614127,2.2088966563858725,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495850646319438
0.02000000000000001,-4.98,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014213034897406465,-0.00021567669701328494,1.6360542241353638e-06,0.0011573753809101367,0.0004451443772731295,0.3492081303489741,0.3489238696510259,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.2671658298889858,0.17017117839670573,0.03519032106466202,0.005277450523445054,0.00014659584787347373,0.5356851701110141,0.7209518298889859,-0.270456314086914,0.038480805262590234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058298139607418,0.12572223052497863,0.0022858587368177934,-0.22968965008750597,0.7,1.0,0.8058298139607418,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.01225088527481835,0.01557780223453836,-7.532527725984985e-05,0.27613470041482135,0.011505612517284223,0.27404988527481833,0.24954811472518165,0.0121755599975585,0.0,0.0,2.5038144713043953,0.0,0.37460025733688035,1.0,1.0,0.4725194056930613,0.5953413051257652,0.4431899113150376,0.008057998387546138,0.020233558385104638,0.7,0.37460025733688035,0.5953413051257652,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1733614466223699,-0.06735895863441262,0.001129295590875934,-0.8484915851273409,0.03535381604697254,1.18283255337763,1.1733614466223699,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32432667597145404,0.15211875174944697,0.03435560900815465,-2.3808501151050585,0.020176695890720835,2.232581324028546,2.881234675971454,-0.3268289566040039,0.03685788964070452,0.0,0.0,0.07939654854825741,0.37460025733688035,1.0,1.0,1.0,0.03449874922050564,0.07939654854825741,0.0006904047699848471,-0.28928066219331455,0.1,0.2996802058695043,0.03449874922050564,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.017703225669101774,0.3190960634398345,0.021323278006748277,-2.6831190823761344,0.022738297308272325,0.21791577433089823,2.9236762256691016,-0.0213799476623535,0.025,0.0,0.0,0.0011096184072740465,0.37460025733688035,1.0,1.0,1.0,0.0,0.0011096184072740465,9.648855715426491e-06,0.0036297011933619297,0.0,0.2996802058695043,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,1.409511601024673e-06,-0.020700578075928726,9.443475719780345e-05,0.3501010735746674,0.0029669582506327745,1.684243409511601,3.4295705904883986,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5130383643024,-0.5552652510207959,-0.09534772717595075,-0.9204556063601257,0.007800471240340048,0.5130383643024,1.8955156356976,0.5220255851745605,-0.10433494804811128,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036066903663811,0.0,0.0,0.41769063712644927,0.15,0.6,0.1036066903663811,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39583490350660216,0.0016329955835438785,-0.00016925790723698597,-0.2087814693846256,0.005799485260684045,3.4763409035066024,1.6374740964933978,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014639301030271855,0.0003374182741395066,-2.916363037264516e-05,1.2179264295637,0.033831289710102776,0.04644769896972815,3.0602393010302715,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009493165787632655,-0.0007127864745865638,2.1989907576548673e-06,0.517153320555422,0.02154805502314258,2.5474148342123675,2.5664011657876324,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001300363026333413,-0.0028379654463190408,3.47810166352869e-05,-0.18169024874961312,0.0825864767043696,0.5772593630263334,0.5746586369736666,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004390189642432791,-0.0002623218055933313,3.28778696409137e-06,0.04652808820085402,0.02114913100038819,1.5053198103575673,0.7287021896424327,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006227760319787117,-0.00029960453820293136,4.0245007694832136e-06,-0.005109629030095462,0.0002129012095873109,2.563135760319787,2.550680239680213,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.30296114944009855,0.9444749622691307,0.052398809002615454,-7.940262540968748,0.22056284836024298,0.4998898505599014,0.7567471494400986,-0.3164749145507812,0.0659125741132981,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8058298139607418,0.12572223052497863,0.0022858587368177934,-0.2482764817006653,0.7,1.0,0.8058298139607418,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.0034088912306900875,-0.17501828333454192,0.0024390396775130123,2.8106858973381077,0.11711191238908782,0.2652078912306901,0.2583901087693099,0.0058479309082031,0.0,0.0,3.3841362380549254,0.0,0.5063068051435987,1.0,1.0,0.26263397729526994,0.8046586948742347,0.45000000000000023,0.008181818181818186,0.014029749090021287,0.7,0.5063068051435987,0.8046586948742347,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.173223100082087,-0.04238085691333872,0.0009904722134346233,-1.0749007423286596,0.044787530930360815,1.182970899917913,1.173223100082087,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23021743506016676,-0.09884909993406427,0.01271642661395253,1.077900930514136,0.009134753648424882,2.3266905649398333,2.7871254350601666,-0.2298059463500976,0.012304937903883373,0.0,0.0,-1.9604154213656237e-06,0.5063068051435987,1.0,1.0,1.0,0.04662824212524844,-1.9604154213656237e-06,-1.704709062057064e-08,-0.21750102549330486,0.1,0.40504544411487897,0.04662824212524844,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.015300833424817003,0.33822030216597876,-0.003700339040051402,-5.957038762348974,0.05048337934194046,2.921273833424817,0.220318166575183,0.0116004943847656,0.0,0.0,0.0,0.05044928252557125,0.5063068051435987,1.0,1.0,1.0,0.0,0.05044928252557125,0.00043868941326583694,0.012039183798031438,0.0,0.40504544411487897,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.00429377497846063,-0.09992493758520404,0.0009382718961853304,1.7755031011938762,0.015046636450795561,3.4252782250215392,1.6885357749784606,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46344193373216686,0.05281280158431775,-0.10712599674027007,-11.921547194410461,0.10103006096958018,0.46344193373216686,1.9451120662678332,0.4656524658203125,-0.10933652882841571,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.1036066903663811,0.0,0.0,0.3563159369918968,0.15,0.6,0.1036066903663811,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39747195246290573,0.012498321513551321,-0.0002723217256010435,-0.2701742122100568,0.007504839228057132,3.477977952462906,1.6358370475370942,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007491525296427709,-0.03866258775529157,0.0006576217372636899,0.04439593220132234,0.0012332203389256206,3.0530915252964275,0.053595474703572295,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010088640364595803,-0.012349256452401938,0.00016955741982799775,-0.11256858559329505,0.0046903577330539604,2.5669966403645956,2.5468193596354043,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
0.02000000000000001,-4.98,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.00282603439852267,-0.002645361133667649,3.498855069603013e-05,-0.18058220955480744,0.08208282252491247,0.5787850343985227,0.5731329656014773,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187,0.0,1.0,0.0,0.0,0.0,0.0,0.01759223238555307,0.00789314737315347,0.53443609408453
