sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
1.1999999999999786,-1.8000000000000214,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.1999999999999786,-1.8000000000000214,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.1999999999999786,-1.8000000000000214,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.1999999999999786,-1.8000000000000214,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.1999999999999786,-1.8000000000000214,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.1999999999999786,-1.8000000000000214,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.1999999999999786,-1.8000000000000214,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.1999999999999786,-1.8000000000000214,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.2199999999999764,-1.7800000000000236,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.2199999999999764,-1.7800000000000236,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.666240364977683,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.666240364977683,0.1212043702723215,-0.11077113855200227
1.2199999999999764,-1.7800000000000236,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.2705431156965443,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
1.2199999999999764,-1.7800000000000236,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.2199999999999764,-1.7800000000000236,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.9523200521396691,0.0,0.02294982871456835,0.0,1.0,1.0,1.0,0.1,0.02294982871456835,0.00019956372795276828,-0.2897715032353466
1.2199999999999764,-1.7800000000000236,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
1.2199999999999764,-1.7800000000000236,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.2199999999999764,-1.7800000000000236,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.4284800782095035,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4284800782095035,0.012421565897473943,0.4301122030239232
1.2199999999999764,-1.7800000000000236,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.2199999999999764,-1.7800000000000236,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.2199999999999764,-1.7800000000000236,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.2199999999999764,-1.7800000000000236,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.2199999999999764,-1.7800000000000236,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.2199999999999764,-1.7800000000000236,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.2199999999999764,-1.7800000000000236,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.666240364977683,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.666240364977683,0.1212043702723215,-0.1293579701651616
1.2199999999999764,-1.7800000000000236,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2705431156965443,0.0,1.0,1.0,1.0,1.0,0.7,1.2705431156965443,0.023100783921755352,0.028948714829958453
1.2199999999999764,-1.7800000000000236,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.2199999999999764,-1.7800000000000236,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.9523200521396691,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.9523200521396691,0.008281043931649296,-0.20921996451456493
1.2199999999999764,-1.7800000000000236,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
1.2199999999999764,-1.7800000000000236,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.2199999999999764,-1.7800000000000236,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.4284800782095035,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4284800782095035,0.012421565897473943,0.36873750288937074
1.2199999999999764,-1.7800000000000236,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.2199999999999764,-1.7800000000000236,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.2199999999999764,-1.7800000000000236,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.2199999999999764,-1.7800000000000236,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.2199999999999764,-1.7800000000000236,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.2199999999999764,-1.7800000000000236,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.2199999999999764,-1.7800000000000236,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.2199999999999764,-1.7800000000000236,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.2199999999999764,-1.7800000000000236,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.2399999999999742,-1.7600000000000258,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.2399999999999742,-1.7600000000000258,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.647687082226251,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.647687082226251,0.12086703785865911,-0.11110847096566466
1.2399999999999742,-1.7600000000000258,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.2332123884829043,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
1.2399999999999742,-1.7600000000000258,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.2399999999999742,-1.7600000000000258,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.9496695831751789,0.0,1.0468159464381066,0.0,1.0,1.0,1.0,0.1,1.0468159464381066,0.009102747360331362,-0.28086831960296804
1.2399999999999742,-1.7600000000000258,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,0.19562323760847244,0.0,1.0,1.0,1.0,0.0,0.19562323760847244,0.0017010716313780212,-0.019678876030975477
1.2399999999999742,-1.7600000000000258,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.2399999999999742,-1.7600000000000258,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.4245043747627681,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4245043747627681,0.012386994563154506,0.4300776316896038
1.2399999999999742,-1.7600000000000258,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.2399999999999742,-1.7600000000000258,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.2399999999999742,-1.7600000000000258,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.2399999999999742,-1.7600000000000258,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.2399999999999742,-1.7600000000000258,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.2399999999999742,-1.7600000000000258,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.2399999999999742,-1.7600000000000258,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.647687082226251,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.647687082226251,0.12086703785865911,-0.129695302578824
1.2399999999999742,-1.7600000000000258,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2332123884829043,0.0,1.0,1.0,1.0,1.0,0.7,1.2332123884829043,0.022422043426961896,0.028269974335164996
1.2399999999999742,-1.7600000000000258,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.2399999999999742,-1.7600000000000258,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.9496695831751789,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.9496695831751789,0.008257996375436338,-0.2092430120707779
1.2399999999999742,-1.7600000000000258,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
1.2399999999999742,-1.7600000000000258,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.2399999999999742,-1.7600000000000258,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.4245043747627681,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4245043747627681,0.012386994563154506,0.3687029315550513
1.2399999999999742,-1.7600000000000258,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.2399999999999742,-1.7600000000000258,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.2399999999999742,-1.7600000000000258,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.2399999999999742,-1.7600000000000258,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.2399999999999742,-1.7600000000000258,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.2399999999999742,-1.7600000000000258,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.2399999999999742,-1.7600000000000258,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.2399999999999742,-1.7600000000000258,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.2399999999999742,-1.7600000000000258,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.259999999999972,-1.740000000000028,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.259999999999972,-1.740000000000028,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.649281191730967,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.649281191730967,0.12089602166783577,-0.11107948715648801
1.259999999999972,-1.740000000000028,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.2259147835482103,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
1.259999999999972,-1.740000000000028,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.259999999999972,-1.740000000000028,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.949897313104424,0.0,0.023258317699623075,0.0,1.0,1.0,1.0,0.1,0.023258317699623075,0.0002022462408662876,-0.2897688207224331
1.259999999999972,-1.740000000000028,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
1.259999999999972,-1.740000000000028,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.259999999999972,-1.740000000000028,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.424845969656636,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.424845969656636,0.012389964953535965,0.4300806020799852
1.259999999999972,-1.740000000000028,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.259999999999972,-1.740000000000028,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.259999999999972,-1.740000000000028,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.259999999999972,-1.740000000000028,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.259999999999972,-1.740000000000028,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.259999999999972,-1.740000000000028,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.259999999999972,-1.740000000000028,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.649281191730967,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.649281191730967,0.12089602166783577,-0.12966631876964735
1.259999999999972,-1.740000000000028,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2259147835482103,0.0,1.0,1.0,1.0,1.0,0.7,1.2259147835482103,0.02228935970087655,0.02813729060907965
1.259999999999972,-1.740000000000028,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.259999999999972,-1.740000000000028,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.949897313104424,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.949897313104424,0.008259976635690645,-0.2092410318105236
1.259999999999972,-1.740000000000028,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
1.259999999999972,-1.740000000000028,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.259999999999972,-1.740000000000028,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.424845969656636,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.424845969656636,0.012389964953535965,0.36870590194543273
1.259999999999972,-1.740000000000028,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.259999999999972,-1.740000000000028,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.259999999999972,-1.740000000000028,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.259999999999972,-1.740000000000028,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.259999999999972,-1.740000000000028,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.259999999999972,-1.740000000000028,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.259999999999972,-1.740000000000028,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.259999999999972,-1.740000000000028,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.259999999999972,-1.740000000000028,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.2799999999999698,-1.7200000000000302,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.2799999999999698,-1.7200000000000302,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.673424284074256,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.673424284074256,0.1213349869831683,-0.11064052184115547
1.2799999999999698,-1.7200000000000302,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.2310330896853905,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
1.2799999999999698,-1.7200000000000302,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.2799999999999698,-1.7200000000000302,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.9533463262963224,0.0,0.001630207204848864,0.0,1.0,1.0,1.0,0.1,0.001630207204848864,1.417571482477273e-05,-0.2899568912484746
1.2799999999999698,-1.7200000000000302,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,-1.5450822281791368,0.0,1.0,1.0,1.0,0.0,-1.5450822281791368,-0.01343549763634032,-0.03481544529869382
1.2799999999999698,-1.7200000000000302,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.2799999999999698,-1.7200000000000302,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.4300194894444835,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4300194894444835,0.012434952082125944,0.43012558920857524
1.2799999999999698,-1.7200000000000302,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.2799999999999698,-1.7200000000000302,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.2799999999999698,-1.7200000000000302,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.2799999999999698,-1.7200000000000302,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
1.2799999999999698,-1.7200000000000302,left_wrist_roll_joint,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
1.2799999999999698,-1.7200000000000302,left_wrist_yaw_joint,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
1.2799999999999698,-1.7200000000000302,right_ankle_pitch_joint,-0.3164749145507812,0.0659125741132981,6.673424284074256,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.673424284074256,0.1213349869831683,-0.1292273534543148
1.2799999999999698,-1.7200000000000302,right_ankle_roll_joint,0.0058479309082031,0.0,0.0,1.2310330896853905,0.0,1.0,1.0,1.0,1.0,0.7,1.2310330896853905,0.022382419812461644,0.028230350720664744
1.2799999999999698,-1.7200000000000302,right_elbow_joint,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
1.2799999999999698,-1.7200000000000302,right_hip_pitch_joint,-0.2298059463500976,0.012304937903883373,0.9533463262963224,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.9533463262963224,0.00828996805475063,-0.2092110403914636
1.2799999999999698,-1.7200000000000302,right_hip_roll_joint,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
1.2799999999999698,-1.7200000000000302,right_hip_yaw_joint,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
1.2799999999999698,-1.7200000000000302,right_knee_joint,0.4656524658203125,-0.10933652882841571,1.4300194894444835,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4300194894444835,0.012434952082125944,0.36875088907402276
1.2799999999999698,-1.7200000000000302,right_shoulder_pitch_joint,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
1.2799999999999698,-1.7200000000000302,right_shoulder_roll_joint,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
1.2799999999999698,-1.7200000000000302,right_shoulder_yaw_joint,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
1.2799999999999698,-1.7200000000000302,right_wrist_pitch_joint,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
1.2799999999999698,-1.7200000000000302,right_wrist_roll_joint,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
1.2799999999999698,-1.7200000000000302,right_wrist_yaw_joint,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
1.2799999999999698,-1.7200000000000302,waist_pitch_joint,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
1.2799999999999698,-1.7200000000000302,waist_roll_joint,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
1.2799999999999698,-1.7200000000000302,waist_yaw_joint,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
1.2999999999999676,-1.7000000000000324,head_yaw_joint,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
1.2999999999999676,-1.7000000000000324,left_ankle_pitch_joint,-0.270456314086914,0.038480805262590234,6.70805384877709,0.0,0.0,1.0,1.0,1.0,1.0,0.7,6.70805384877709,0.12196461543231073,-0.11001089339201305
1.2999999999999676,-1.7000000000000324,left_ankle_roll_joint,0.0121755599975585,0.0,0.0,1.1970165776295525,0.0,0.0,1.0,1.0,1.0,0.7,0.0,0.0,0.0121755599975585
1.2999999999999676,-1.7000000000000324,left_elbow_joint,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
1.2999999999999676,-1.7000000000000324,left_hip_pitch_joint,-0.3268289566040039,0.03685788964070452,0.9582934069681559,0.0,0.023702034974089136,0.0,1.0,1.0,1.0,0.1,0.023702034974089136,0.00020610465194860117,-0.2897649623113508
1.2999999999999676,-1.7000000000000324,left_hip_roll_joint,-0.0213799476623535,0.0,0.0,0.0,4.025,0.0,1.0,1.0,1.0,0.0,4.025,0.035,0.013620052337646505
1.2999999999999676,-1.7000000000000324,left_hip_yaw_joint,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
1.2999999999999676,-1.7000000000000324,left_knee_joint,0.5220255851745605,-0.10433494804811128,1.4374401104522336,0.0,0.0,1.0,1.0,1.0,1.0,0.15,1.4374401104522336,0.012499479221323771,0.43019011634777304
1.2999999999999676,-1.7000000000000324,left_shoulder_pitch_joint,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
1.2999999999999676,-1.7000000000000324,left_shoulder_roll_joint,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
1.2999999999999676,-1.7000000000000324,left_shoulder_yaw_joint,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
1.2999999999999676,-1.7000000000000324,left_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
