sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
6.780000000000599,1.7800000000005989,left,0.0018962217161431663,0,
6.780000000000599,1.7800000000005989,right,0.0,0,
6.800000000000606,1.8000000000006056,left,0.0018957811552768357,0,
6.800000000000606,1.8000000000006056,right,0.001949685355895019,0,
6.820000000000612,1.8200000000006122,left,0.001893979207849972,0,
6.820000000000612,1.8200000000006122,right,0.0019527648965518148,0,
6.840000000000619,1.840000000000619,left,0.00189277174138046,0,
6.840000000000619,1.840000000000619,right,0.001955335141286188,0,
6.860000000000626,1.8600000000006256,left,0.0018929181772142035,0,
6.860000000000626,1.8600000000006256,right,0.0019566432928175273,0,
6.880000000000632,1.8800000000006323,left,0.0018943771651699307,0,
6.880000000000632,1.8800000000006323,right,0.0019567290705978088,0,
6.900000000000639,1.900000000000639,left,0.0018976986819947946,0,
6.900000000000639,1.900000000000639,right,0.001954555600379875,0,
6.920000000000646,1.9200000000006456,left,0.0019037707357313278,0,
6.920000000000646,1.9200000000006456,right,0.0,0,
6.940000000000652,1.9400000000006523,left,0.00191363651803394,0,
6.940000000000652,1.9400000000006523,right,0.0019397106561219665,0,
6.960000000000659,1.960000000000659,left,0.001928954733438374,0,
6.960000000000659,1.960000000000659,right,0.001925265068358524,0,
6.980000000000666,1.9800000000006657,left,0.0019501439467218531,0,
6.980000000000666,1.9800000000006657,right,0.0019050236318765902,0,
7.000000000000672,2.0000000000006724,left,0.0019772597702547626,0,
7.000000000000672,2.0000000000006724,right,0.0018787127455032523,0,
7.020000000000679,2.020000000000679,left,0.0020090847999792707,0,
7.020000000000679,2.020000000000679,right,0.001847472121904532,0,
7.040000000000686,2.0400000000006857,left,0.0020397861814549054,0,
7.040000000000686,2.0400000000006857,right,0.0018169302430754318,0,
7.060000000000692,2.0600000000006924,left,0.0020652532103906766,0,
7.060000000000692,2.0600000000006924,right,0.001791068086240073,0,
7.080000000000699,2.080000000000699,left,0.002083267036439268,0,
7.080000000000699,2.080000000000699,right,0.0017722650044494628,0,
7.100000000000706,2.1000000000007057,left,0.0020918358561834503,0,
