sim_time,t,side,signed_geom_distance_m,contact_active,contact_dist_m
5.540000000000185,0.5400000000001848,right,0.00208829242067859,0,
5.5600000000001915,0.5600000000001915,left,0.0017885516930939336,0,
5.5600000000001915,0.5600000000001915,right,0.0021096491982274933,0,
5.580000000000198,0.5800000000001981,left,0.001769760083522452,0,
5.580000000000198,0.5800000000001981,right,0.00212972114509477,0,
5.600000000000205,0.6000000000002048,left,0.0017556854635357442,0,
5.600000000000205,0.6000000000002048,right,0.0,0,
5.6200000000002115,0.6200000000002115,left,0.0017475072801436354,0,
5.6200000000002115,0.6200000000002115,right,0.0021546178826758224,0,
5.640000000000218,0.6400000000002182,left,0.0017433611467789411,0,
5.640000000000218,0.6400000000002182,right,0.002160187040323329,0,
5.660000000000225,0.6600000000002249,left,0.001741258266970098,0,
5.660000000000225,0.6600000000002249,right,0.0021640195181998477,0,
5.6800000000002315,0.6800000000002315,left,0.0017398984328411559,0,
5.6800000000002315,0.6800000000002315,right,0.0021672547586387104,0,
5.700000000000238,0.7000000000002382,left,0.0017385892950849697,0,
5.700000000000238,0.7000000000002382,right,0.002170275851171507,0,
5.720000000000245,0.7200000000002449,left,0.00173722134142619,0,
5.720000000000245,0.7200000000002449,right,0.0021731572622834504,0,
5.740000000000252,0.7400000000002516,left,0.001735814085210418,0,
5.740000000000252,0.7400000000002516,right,0.0021759302682872587,0,
5.760000000000258,0.7600000000002582,left,0.0017343679791057857,0,
5.760000000000258,0.7600000000002582,right,0.0021786189271630466,0,
5.780000000000265,0.7800000000002649,left,0.001732572431181233,0,
5.780000000000265,0.7800000000002649,right,0.00218148193931155,0,
5.800000000000272,0.8000000000002716,left,0.0017302335568287841,0,
5.800000000000272,0.8000000000002716,right,0.0021845428128669797,0,
5.820000000000278,0.8200000000002783,left,0.001727185000316793,0,
5.820000000000278,0.8200000000002783,right,0.0021878334597061166,0,
5.840000000000285,0.840000000000285,left,0.0017216487987515414,0,
5.840000000000285,0.840000000000285,right,0.002193250965164926,0,
5.860000000000292,0.8600000000002916,left,0.0017124515827001397,0,
5.860000000000292,0.8600000000002916,right,0.0022018439422760703,0,
5.880000000000298,0.8800000000002983,left,0.0017011187951058166,0,
5.880000000000298,0.8800000000002983,right,0.0,0,
5.900000000000305,0.900000000000305,left,0.001692414863593322,0,
5.900000000000305,0.900000000000305,right,0.0022201118591339817,0,
5.920000000000312,0.9200000000003117,left,0.001687390433938794,0,
5.920000000000312,0.9200000000003117,right,0.002224615693016861,0,
5.940000000000318,0.9400000000003184,left,0.0016851525571756434,0,
5.940000000000318,0.9400000000003184,right,0.0,0,
5.960000000000325,0.960000000000325,left,0.0016836224693511362,0,
5.960000000000325,0.960000000000325,right,0.0022277697240871103,0,
5.980000000000332,0.9800000000003317,left,0.001682011392967299,0,
5.980000000000332,0.9800000000003317,right,0.002229033360277372,0,
6.000000000000338,1.0000000000003384,left,0.001680090486410386,0,
6.000000000000338,1.0000000000003384,right,0.002230559519598696,0,
6.020000000000345,1.020000000000345,left,0.0016782092676522252,0,
6.020000000000345,1.020000000000345,right,0.0022320962037181372,0,
6.040000000000352,1.0400000000003518,left,0.0016768273465707071,0,
6.040000000000352,1.0400000000003518,right,0.0,0,
6.060000000000358,1.0600000000003584,left,0.001675934898605733,0,
6.060000000000358,1.0600000000003584,right,0.0022341685064227947,0,
6.080000000000365,1.0800000000003651,left,0.0016753168866007798,0,
6.080000000000365,1.0800000000003651,right,0.002234813512266298,0,
6.100000000000372,1.1000000000003718,left,0.0016748736636414963,0,
6.100000000000372,1.1000000000003718,right,0.0,0,
6.1200000000003785,1.1200000000003785,left,0.0016746954340003542,0,
6.1200000000003785,1.1200000000003785,right,0.0,0,
6.140000000000385,1.1400000000003851,left,0.001676494800370563,0,
6.140000000000385,1.1400000000003851,right,0.002232708805890865,0,
6.160000000000392,1.1600000000003918,left,0.0016848779235334316,0,
6.160000000000392,1.1600000000003918,right,0.0022243527201971478,0,
6.1800000000003985,1.1800000000003985,left,0.0016990051555851376,0,
6.1800000000003985,1.1800000000003985,right,0.0022105379226805516,0,
6.200000000000405,1.2000000000004052,left,0.0017138043241777885,0,
6.200000000000405,1.2000000000004052,right,0.002195614170297742,0,
6.220000000000412,1.2200000000004119,left,0.0017263842299089294,0,
6.220000000000412,1.2200000000004119,right,0.0021814375701232924,0,
6.2400000000004185,1.2400000000004185,left,0.0017386093025150784,0,
6.2400000000004185,1.2400000000004185,right,0.0021668247988519567,0,
6.260000000000425,1.2600000000004252,left,0.0017520900822100977,0,
6.260000000000425,1.2600000000004252,right,0.0021511216058394266,0,
6.280000000000432,1.280000000000432,left,0.0017666208789551795,0,
6.280000000000432,1.280000000000432,right,0.0021342397234230663,0,
6.300000000000439,1.3000000000004386,left,0.0017799251408606178,0,
6.300000000000439,1.3000000000004386,right,0.0021177287746021625,0,
6.320000000000445,1.3200000000004453,left,0.0017907513163515493,0,
6.320000000000445,1.3200000000004453,right,0.0021025391644334526,0,
6.340000000000452,1.340000000000452,left,0.0018011248366981653,0,
6.340000000000452,1.340000000000452,right,0.002087500441792036,0,
6.360000000000459,1.3600000000004586,left,0.00181233422443333,0,
6.360000000000459,1.3600000000004586,right,0.002072049961449795,0,
6.380000000000465,1.3800000000004653,left,0.0018221378568287095,0,
6.380000000000465,1.3800000000004653,right,0.002058442590498838,0,
6.400000000000472,1.400000000000472,left,0.0018304483779680264,0,
6.400000000000472,1.400000000000472,right,0.0020465087700904197,0,
6.420000000000479,1.4200000000004787,left,0.0018371800982663745,0,
6.420000000000479,1.4200000000004787,right,0.002036378244956916,0,
6.440000000000485,1.4400000000004853,left,0.0018422614185961937,0,
6.440000000000485,1.4400000000004853,right,0.002028429982915132,0,
6.460000000000492,1.460000000000492,left,0.0018455961899033614,0,
6.460000000000492,1.460000000000492,right,0.0020231436847507112,0,
6.480000000000499,1.4800000000004987,left,0.0018476475693039486,0,
6.480000000000499,1.4800000000004987,right,0.0,0,
6.500000000000505,1.5000000000005054,left,0.0018487917917666802,0,
6.500000000000505,1.5000000000005054,right,0.0020192150971514804,0,
6.520000000000512,1.520000000000512,left,0.001849691148783673,0,
6.520000000000512,1.520000000000512,right,0.0020187475136525406,0,
6.540000000000519,1.5400000000005187,left,0.0018504712631079803,0,
6.540000000000519,1.5400000000005187,right,0.002018927418174994,0,
6.560000000000525,1.5600000000005254,left,0.0,0,
6.560000000000525,1.5600000000005254,right,0.0020201277754569023,0,
6.580000000000532,1.580000000000532,left,0.0018511877934897258,0,
6.580000000000532,1.580000000000532,right,0.002022481947570071,0,
6.600000000000539,1.6000000000005388,left,0.0018530151433104654,0,
6.600000000000539,1.6000000000005388,right,0.0,0,
6.6200000000005454,1.6200000000005454,left,0.0018559214575335442,0,
6.6200000000005454,1.6200000000005454,right,0.0020241597635477634,0,
6.640000000000552,1.6400000000005521,left,0.0018587347535702489,0,
6.640000000000552,1.6400000000005521,right,0.0,0,
6.660000000000559,1.6600000000005588,left,0.0018632424829275256,0,
6.660000000000559,1.6600000000005588,right,0.0020228416591168705,0,
6.6800000000005655,1.6800000000005655,left,0.0,0,
6.6800000000005655,1.6800000000005655,right,0.0020175010920104376,0,
6.700000000000572,1.7000000000005722,left,0.0018790375141219892,0,
6.700000000000572,1.7000000000005722,right,0.002012368668034542,0,
6.720000000000579,1.7200000000005788,left,0.0018865796315018896,0,
6.720000000000579,1.7200000000005788,right,0.0020077553559405444,0,
6.7400000000005855,1.7400000000005855,left,0.0018937636187969305,0,
6.7400000000005855,1.7400000000005855,right,0.0020038252690998586,0,
6.760000000000592,1.7600000000005922,left,0.0019012015663124535,0,
6.760000000000592,1.7600000000005922,right,0.001999940335279745,0,
6.780000000000599,1.7800000000005989,left,0.00190978023362722,0,
6.780000000000599,1.7800000000005989,right,0.001995001031558509,0,
6.800000000000606,1.8000000000006056,left,0.0019219116528623153,0,
6.800000000000606,1.8000000000006056,right,0.0019864561527747075,0,
6.820000000000612,1.8200000000006122,left,0.0019387631816374154,0,
6.820000000000612,1.8200000000006122,right,0.001972943416491251,0,
6.840000000000619,1.840000000000619,left,0.0019600152624189983,0,
6.840000000000619,1.840000000000619,right,0.0,0,
6.860000000000626,1.8600000000006256,left,0.0019846848853396016,0,
6.860000000000626,1.8600000000006256,right,0.0,0,
6.880000000000632,1.8800000000006323,left,0.002012087492495939,0,
6.880000000000632,1.8800000000006323,right,0.0019068146999007005,0,
6.900000000000639,1.900000000000639,left,0.002043666965594566,0,
6.900000000000639,1.900000000000639,right,0.0018772325243397428,0,
6.920000000000646,1.9200000000006456,left,0.0020777733045315946,0,
6.920000000000646,1.9200000000006456,right,0.0018451117318390323,0,
6.940000000000652,1.9400000000006523,left,0.00211105432710452,0,
6.940000000000652,1.9400000000006523,right,0.0,0,
6.960000000000659,1.960000000000659,left,0.002142059383773708,0,
6.960000000000659,1.960000000000659,right,0.0,0,
6.980000000000666,1.9800000000006657,left,0.0021691724109886385,0,
6.980000000000666,1.9800000000006657,right,0.0017571991969063763,0,
7.000000000000672,2.0000000000006724,left,0.0021888877165400023,0,
7.000000000000672,2.0000000000006724,right,0.001737468788411322,0,
7.020000000000679,2.020000000000679,left,0.0,0,
7.020000000000679,2.020000000000679,right,0.0017250673375656933,0,
7.040000000000686,2.0400000000006857,left,0.0022060180909052292,0,
7.040000000000686,2.0400000000006857,right,0.001718276213052973,0,
7.060000000000692,2.0600000000006924,left,0.002207634598763467,0,
7.060000000000692,2.0600000000006924,right,0.0017146344856528843,0,
7.080000000000699,2.080000000000699,left,0.0022075717786401976,0,
7.080000000000699,2.080000000000699,right,0.0017125245986747,0,
7.100000000000706,2.1000000000007057,left,0.0022062047317178675,0,
7.100000000000706,2.1000000000007057,right,0.0017120927439636053,0,
7.120000000000712,2.1200000000007124,left,0.0022027057504333523,0,
7.120000000000712,2.1200000000007124,right,0.0017142125641013755,0,
7.140000000000719,2.140000000000719,left,0.002192288641667505,0,
7.140000000000719,2.140000000000719,right,0.0017234667773257854,0,
7.160000000000726,2.160000000000726,left,0.0,0,
7.160000000000726,2.160000000000726,right,0.001742164903157574,0,
7.1800000000007325,2.1800000000007325,left,0.0,0,
7.1800000000007325,2.1800000000007325,right,0.0017698231793116049,0,
7.200000000000739,2.200000000000739,left,0.0021095339481624342,0,
7.200000000000739,2.200000000000739,right,0.001804266341489693,0,
7.220000000000746,2.220000000000746,left,0.002068948730913142,0,
7.220000000000746,2.220000000000746,right,0.0,0,
7.2400000000007525,2.2400000000007525,left,0.0020238752481935582,0,
7.2400000000007525,2.2400000000007525,right,0.0018904901504413448,0,
7.260000000000759,2.260000000000759,left,0.0019767602234789508,0,
7.260000000000759,2.260000000000759,right,0.0019384938902110868,0,
7.280000000000766,2.280000000000766,left,0.0,0,
7.280000000000766,2.280000000000766,right,0.001984789603604318,0,
7.3000000000007725,2.3000000000007725,left,0.0018911486743602092,0,
7.3000000000007725,2.3000000000007725,right,0.0020265644940032374,0,
7.320000000000779,2.320000000000779,left,0.001856837633576619,0,
7.320000000000779,2.320000000000779,right,0.0,0,
7.340000000000786,2.340000000000786,left,0.0018283186240966314,0,
7.340000000000786,2.340000000000786,right,0.0020930015509217016,0,
7.360000000000793,2.3600000000007926,left,0.0018051024370163238,0,
7.360000000000793,2.3600000000007926,right,0.0021190512194386333,0,
7.380000000000799,2.3800000000007993,left,0.0017882447898226218,0,
7.380000000000799,2.3800000000007993,right,0.0,0,
7.400000000000806,2.400000000000806,left,0.0,0,
7.400000000000806,2.400000000000806,right,0.0,0,
7.420000000000813,2.4200000000008126,left,0.0017820277753591372,0,
7.420000000000813,2.4200000000008126,right,0.0021530039882474553,0,
7.440000000000819,2.4400000000008193,left,0.0017870461501939797,0,
7.440000000000819,2.4400000000008193,right,0.002151534893506434,0,
7.460000000000826,2.460000000000826,left,0.0017968571866348766,0,
7.460000000000826,2.460000000000826,right,0.002145312518446417,0,
7.480000000000833,2.4800000000008326,left,0.0018102658346199041,0,
7.480000000000833,2.4800000000008326,right,0.002135315577834507,0,
7.500000000000839,2.5000000000008393,left,0.0018283655913825902,0,
7.500000000000839,2.5000000000008393,right,0.0021202532094386686,0,
7.520000000000846,2.520000000000846,left,0.0018510554170961741,0,
7.520000000000846,2.520000000000846,right,0.002100213601691607,0,
7.540000000000853,2.5400000000008527,left,0.001876958696135137,0,
7.540000000000853,2.5400000000008527,right,0.002076371195958633,0,
7.560000000000859,2.5600000000008594,left,0.0019025032685074863,0,
7.560000000000859,2.5600000000008594,right,0.0,0,
7.580000000000866,2.580000000000866,left,0.0019278431897540684,0,
7.580000000000866,2.580000000000866,right,0.002027681449721372,0,
7.600000000000873,2.6000000000008727,left,0.001955640117626126,0,
7.600000000000873,2.6000000000008727,right,0.002000535918147791,0,
7.620000000000879,2.6200000000008794,left,0.0019831983443778936,0,
7.620000000000879,2.6200000000008794,right,0.0019735446058000332,0,
7.640000000000886,2.640000000000886,left,0.0020081511299371497,0,
7.640000000000886,2.640000000000886,right,0.0019488829024335626,0,
7.660000000000893,2.6600000000008928,left,0.0020295237028501293,0,
7.660000000000893,2.6600000000008928,right,0.0019274932548507253,0,
7.680000000000899,2.6800000000008994,left,0.002046904316603218,0,
7.680000000000899,2.6800000000008994,right,0.0,0,
7.700000000000906,2.700000000000906,left,0.0020597802308496196,0,
7.700000000000906,2.700000000000906,right,0.0018965678773182365,0,
7.720000000000913,2.720000000000913,left,0.00206783140521922,0,
7.720000000000913,2.720000000000913,right,0.0018880147273751052,0,
