sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
6.000000000000338,3.0000000000003384,right_ankle_roll_joint,STANDING_TARGET,0.0114088058471679,0.0058479309082031,0.09403962169805101,0.0007582016062523917,-0.08819169078984791,4.336602284280174,-0.9728780567441326,0.04053658569767219,0.16775937830194898
6.000000000000338,3.0000000000003384,right_elbow_joint,STANDING_TARGET,-0.628106245921791,-1.1722326278686523,-1.1722326392281006,6.724607515981132e-07,1.1359448270908956e-08,0.0,-1.6164044421936845,0.06735018509140352,1.1722326392281006
6.000000000000338,3.0000000000003384,right_hip_pitch_joint,STANDING_TARGET,-0.2422695159912109,-0.21750100844621423,-0.196758648070118,0.0003770482100739169,-0.020742360376096225,0.0,-4.630941509329293,0.03924526702821435,2.360149351929882
6.000000000000338,3.0000000000003384,right_hip_roll_joint,STANDING_TARGET,0.01059594903050599,0.0116004943847656,-0.03224202007763559,-0.0003613086668805062,0.043842514462401186,0.0,3.152921054165421,0.026719669950554418,0.26786102007763557
6.000000000000338,3.0000000000003384,right_hip_yaw_joint,STANDING_TARGET,-0.0022048950195312,-0.0033555030822753,0.0052765623972377395,-0.00033797470008098613,-0.00863206547951304,0.0,-1.105866400715956,0.009371749158609796,1.6789654376027623
6.000000000000338,3.0000000000003384,right_knee_joint,STANDING_TARGET,0.4684831217294806,0.3563159369918968,0.43774916621716486,0.00019528070474996833,-0.08143322922526808,0.0,-8.41884665056675,0.07134615805565042,0.43774916621716486
6.000000000000338,3.0000000000003384,right_shoulder_pitch_joint,STANDING_TARGET,-2.3467423298245214,0.3971996307373047,0.3971964879662749,4.551192869397876e-06,3.14277102980709e-06,0.0,-0.11408402804017984,0.0031690007788938842,1.6361125120337252
6.000000000000338,3.0000000000003384,right_shoulder_roll_joint,STANDING_TARGET,-0.33212635021054465,0.0081491470336914,0.008149183302711438,-1.6640110895068374e-07,-3.626902003901755e-08,0.0,-1.6723669614603403,0.04645463781834278,0.052937816697288566
6.000000000000338,3.0000000000003384,right_shoulder_yaw_joint,STANDING_TARGET,-0.26956140525597083,0.0102581977844238,0.01025817389169354,2.304368189832188e-08,2.389273025954486e-08,0.0,-0.6727099124810122,0.02802957968670884,2.5466498261083066
6.000000000000338,3.0000000000003384,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610546123682135,-1.636399441305321e-09,-3.166314951333002e-08,0.0,-0.19545941577525194,0.08884518898875088,0.5730979453876318
6.000000000000338,3.0000000000003384,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166137981860592,6.896756582284165e-10,-2.8654859301341373e-11,0.0,-0.062106860627262235,0.028230391194210103,0.7260286137981861
6.000000000000338,3.0000000000003384,right_wrist_yaw_joint,STANDING_TARGET,1.4940691619276307,0.008340835571289,0.008340833870471237,-3.765673429973181e-09,1.7008177626703924e-09,0.0,0.008237972402226061,0.00034324885009275253,2.5485671661295286
6.000000000000338,3.0000000000003384,waist_pitch_joint,STANDING_TARGET,-0.028621934314480412,-0.028710895612034045,-0.02869684098519386,-1.9379846811818064e-05,-1.4054626840186851e-05,0.0,0.5771018437749005,0.01202295507864376,0.28546215901480615
6.000000000000338,3.0000000000003384,waist_roll_joint,STANDING_TARGET,0.02611681776915892,-0.0011623047362995513,-0.0013002664735246494,7.664172426030173e-05,0.00013796173722509806,0.0,2.07571981676481,0.043244162849266875,0.48739173352647536
6.000000000000338,3.0000000000003384,waist_yaw_joint,STANDING_TARGET,-0.012778785079114088,-0.0010547637939453,-0.0010551095460773286,6.674324010867629e-07,3.4575213202865315e-07,0.0,0.03863951663683388,0.0003274535308206261,2.208897109546077
6.020000000000345,3.020000000000345,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.0001437634759096746,1.3271623488316008e-08,2.9272885254021455e-09,0.0,-0.0007372606256937522,0.00028356177911298164,0.3489222365240903
6.020000000000345,3.020000000000345,left_ankle_pitch_joint,STANDING_TARGET,-0.2560673242890342,-0.23197550882432377,-0.26067083219850723,0.0007882480354161341,0.028695323374183457,0.07043914329344518,1.6718088237774074,0.04643913399381687,0.5421801678014928
6.020000000000345,3.020000000000345,left_ankle_roll_joint,STANDING_TARGET,0.016394138336180277,0.0121755599975585,0.13600344075245846,0.0009366560660291465,-0.12382788075489996,4.337293348943784,-2.934541299302939,0.12227255413762246,0.12579555924754154
6.020000000000345,3.020000000000345,left_elbow_joint,STANDING_TARGET,-1.172807216644287,-1.172232151031494,-1.1722322935411817,8.232858992884653e-07,1.4250968782825169e-07,0.0,-1.6714053854806754,0.06964189106169481,1.1722322935411817
6.020000000000345,3.020000000000345,left_hip_pitch_joint,STANDING_TARGET,-0.3375016404363155,-0.2899710669632994,-0.3582050673066481,-0.0005118071703055837,0.0682340003433487,0.0,3.914098346818468,0.03317032497303786,2.198702932693352
6.020000000000345,3.020000000000345,left_hip_roll_joint,STANDING_TARGET,-0.021375837580921753,-0.0213799476623535,-0.0626936097933755,-7.497919342764417e-05,0.041313662131022,0.0,2.3952415621714125,0.020298657306537394,0.1729253902066245
6.020000000000345,3.020000000000345,left_hip_yaw_joint,STANDING_TARGET,0.0013116644648061633,9.584426879882812e-05,0.04700484455561877,0.0010331803348666807,-0.04690900028681994,0.0,-5.367273412234907,0.045485367900295816,1.7312468445556188
6.020000000000345,3.020000000000345,left_knee_joint,STANDING_TARGET,0.5262436866760227,0.41769063712644927,0.6144825168109176,0.0007538504154401431,-0.19679187968446832,0.0,-21.578947644141802,0.18287243766221867,0.6144825168109176
6.020000000000345,3.020000000000345,left_shoulder_pitch_joint,STANDING_TARGET,0.3940034386320125,0.3956656455993652,0.3956632270481962,3.8917560658341554e-06,2.418551169003358e-06,0.0,-0.1597723498197242,0.004438120828325672,1.637645772951804
6.020000000000345,3.020000000000345,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668387936274492,-1.5610701835787957e-07,-7.672437000831589e-08,0.0,0.8581618384524692,0.023837828845901923,0.04641861206372551
6.020000000000345,3.020000000000345,left_shoulder_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.009490966796875,-0.009490974389221639,4.104846688988803e-08,7.592346638538028e-09,0.0,0.345255707408197,0.014385654475341542,2.547417025610778
6.020000000000345,3.020000000000345,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001335154916153466,2.0906640153380303e-08,-1.0873184766186511e-08,0.0,-0.20228410732761704,0.09194732151255319,0.5746238450838466
6.020000000000345,3.020000000000345,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386902958161025,7.766595710527138e-09,1.1026923254706111e-09,0.0,0.02689417004657467,0.01222462274844303,0.728698902958161
6.020000000000345,3.020000000000345,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231783498291955,8.060126650004522e-09,1.3222646449984055e-09,0.0,-0.013394106683467043,0.0005580877784777935,2.550676216501708
6.020000000000345,3.020000000000345,right_ankle_pitch_joint,STANDING_TARGET,-0.3017718698924037,-0.2505623404374831,-0.242145750152961,0.0005998448889090945,-0.008416590284522102,0.07043914329344518,-1.2393678690316385,0.03442688525087885,0.560705249847039
6.020000000000345,3.020000000000345,right_ankle_roll_joint,STANDING_TARGET,0.011408805847166576,0.0058479309082031,0.09405479612471375,0.000759186251337147,-0.08820686521651065,4.337293348943784,-0.9730332803904167,0.0405430533496007,0.16774420387528627
6.020000000000345,3.020000000000345,right_elbow_joint,STANDING_TARGET,-0.6315219987418984,-1.1722326278686523,-1.172232625955193,6.557030742713887e-07,-1.9134593909342357e-09,0.0,-1.6164475701580343,0.06735198208991809,1.172232625955193
6.020000000000345,3.020000000000345,right_hip_pitch_joint,STANDING_TARGET,-0.2422695159912109,-0.21750100844621423,-0.19675106332439088,0.00038121337140853943,-0.02074994512182335,0.0,-4.632240947492553,0.03925627921603859,2.360156936675609
6.020000000000345,3.020000000000345,right_hip_roll_joint,STANDING_TARGET,0.011094274149508084,0.0116004943847656,-0.03224922246367959,-0.0003590481060762832,0.043849716848445186,0.0,3.15334499157826,0.02672326264049373,0.2678682224636796
6.020000000000345,3.020000000000345,right_hip_yaw_joint,STANDING_TARGET,-0.0022048950195312,-0.0033555030822753,0.005269877553029438,-0.00033087996531384087,-0.008625380635304738,0.0,-1.1050976959571879,0.009365234711501592,1.6789721224469705
6.020000000000345,3.020000000000345,right_knee_joint,STANDING_TARGET,0.46898128462924843,0.3563159369918968,0.43775320000739903,0.00020743848823596622,-0.08143726301550225,0.0,-8.41960510230632,0.07135258561276543,0.43775320000739903
6.020000000000345,3.020000000000345,right_shoulder_pitch_joint,STANDING_TARGET,-2.3129070098391735,0.3971996307373047,0.3971965783182711,4.487233985283534e-06,3.0524190335889934e-06,0.0,-0.11425887432958527,0.0031738576202662576,1.6361124216817289
6.020000000000345,3.020000000000345,right_shoulder_roll_joint,STANDING_TARGET,-0.3270726708046516,0.0081491470336914,0.008149180062967777,-1.580329447808755e-07,-3.302927637817421e-08,0.0,-1.6724131783263503,0.046455921620176394,0.05293781993703223
6.020000000000345,3.020000000000345,right_shoulder_yaw_joint,STANDING_TARGET,-0.260972600672958,0.0102581977844238,0.010258174358411955,2.3596507694430348e-08,2.3426011845628647e-08,0.0,-0.6727283758848878,0.028030348995203656,2.546649825641588
6.020000000000345,3.020000000000345,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.002861054574504067,-2.1237103401394608e-09,-3.162528536704984e-08,0.0,-0.19546231117670584,0.08884650508032083,0.573097945425496
6.020000000000345,3.020000000000345,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166138132867345,8.136010049753531e-10,-4.375553456885395e-11,0.0,-0.06210888634608339,0.02823131197549245,0.7260286138132866
6.020000000000345,3.020000000000345,right_wrist_yaw_joint,STANDING_TARGET,1.4784113331218744,0.008340835571289,0.008340833796703178,-3.618882538660614e-09,1.7745858220397093e-09,0.0,0.00823807876665307,0.00034325328194387793,2.5485671662032967
6.020000000000345,3.020000000000345,waist_pitch_joint,STANDING_TARGET,-0.028410396749891802,-0.028710895612034045,-0.028697226956310436,-1.9224265737096998e-05,-1.3668655723608758e-05,0.0,0.5779365494844744,0.012040344780926549,0.2854617730436896
6.020000000000345,3.020000000000345,waist_roll_joint,STANDING_TARGET,0.02665158066049019,-0.0011623047362995513,-0.0012987427131590078,7.577902801230987e-05,0.0001364379768594565,0.0,2.0757181264925584,0.043244127635261635,0.487393257286841
6.020000000000345,3.020000000000345,waist_yaw_joint,STANDING_TARGET,-0.014278219409483284,-0.0010547637939453,-0.0010550963689122945,6.511469575867146e-07,3.3257496699461153e-07,0.0,0.038641973123313245,0.0003274743485026546,2.2088970963689123
6.040000000000352,3.0400000000003518,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014376373810271058,1.2963902485180735e-08,2.6650954894293e-09,0.0,-0.0007375723443554921,0.0002836816709059585,0.3489222362618973
6.040000000000352,3.0400000000003518,left_ankle_pitch_joint,STANDING_TARGET,-0.25489773183049097,-0.23197550882432377,-0.26065522990788426,0.0007727545734554214,0.028679721083560483,0.06703772032919898,1.667732989060269,0.04632591636278525,0.5421957700921157
6.040000000000352,3.0400000000003518,left_ankle_roll_joint,STANDING_TARGET,0.01634285185664059,0.0121755599975585,0.13602218433782942,0.0009376462342988836,-0.12384662434027092,4.337986254409811,-2.934891073658565,0.12228712806910687,0.12577681566217058
6.040000000000352,3.0400000000003518,left_elbow_joint,STANDING_TARGET,-1.172807216644287,-1.172232151031494,-1.1722322772663887,8.051363194939048e-07,1.2623489475949157e-07,0.0,-1.671453865489787,0.06964391106207446,1.1722322772663887
6.040000000000352,3.0400000000003518,left_hip_pitch_joint,STANDING_TARGET,-0.33732387755244375,-0.2899710669632994,-0.35821528276458364,-0.0005098418193289215,0.06824421580128426,0.0,3.914562832743956,0.03317426129444031,2.1986927172354163
6.040000000000352,3.0400000000003518,left_hip_roll_joint,STANDING_TARGET,-0.020893520790919055,-0.0213799476623535,-0.06269511089177933,-7.512309344691486e-05,0.04131516322942583,0.0,2.3951103916633723,0.020297545692062477,0.17292388910822065
6.040000000000352,3.0400000000003518,left_hip_yaw_joint,STANDING_TARGET,0.0014381408691406,9.584426879882812e-05,0.04702547670781476,0.0010301914093875859,-0.046929632439015934,0.0,-5.36951310176479,0.04550434832004059,1.731267476707815
6.040000000000352,3.0400000000003518,left_knee_joint,STANDING_TARGET,0.5261411137169445,0.41769063712644927,0.6144977705319871,0.0007706360114967321,-0.1968071334055378,0.0,-21.581097018359706,0.18289065269796362,0.6144977705319871
6.040000000000352,3.0400000000003518,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3956656455993652,0.39566330436316327,3.842185120149978e-06,2.341236201908181e-06,0.0,-0.15994588356587636,0.004442941210163232,1.6376456956368368
6.040000000000352,3.0400000000003518,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668390981693409,-1.4883540611497076e-07,-7.367895109126887e-08,0.0,0.8581115154929395,0.023836430985914987,0.04641860901830659
6.040000000000352,3.0400000000003518,left_shoulder_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.009490966796875,-0.009490973570295465,4.0852129800326365e-08,6.773420465136515e-09,0.0,0.34523389136924404,0.014384745473718501,2.5474170264297045
6.040000000000352,3.0400000000003518,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001335155327333123,2.024618849115809e-08,-1.128436442313259e-08,0.0,-0.20228765154493278,0.09194893252042398,0.5746238446726669
6.040000000000352,3.0400000000003518,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386902803254855,7.725816392905166e-09,9.477861551143718e-10,0.0,0.026892231007001926,0.012223741366819056,0.7286989028032548
6.040000000000352,3.0400000000003518,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.0062317836579306105,7.911383755355294e-09,1.1626259894051416e-09,0.0,-0.013394972499731424,0.000558123854155476,2.5506762163420693
6.040000000000352,3.0400000000003518,right_ankle_pitch_joint,STANDING_TARGET,-0.30131377116557956,-0.2505623404374831,-0.24213389688014045,0.0005861725729339238,-0.008428443557342652,0.06703772032919898,-1.2433969859719185,0.03453880516588662,0.5607171031198596
6.040000000000352,3.0400000000003518,right_ankle_roll_joint,STANDING_TARGET,0.01135751936762689,0.0058479309082031,0.09406998989145142,0.0007601372666118268,-0.08822205898324832,4.337986254409811,-0.9731873294993445,0.04054947206247269,0.16772901010854857
6.040000000000352,3.0400000000003518,right_elbow_joint,STANDING_TARGET,-0.6374292223571721,-1.1722326278686523,-1.172232613015219,6.391566535349764e-07,-1.4853433372152836e-08,0.0,-1.6164907416488636,0.06735378090203599,1.172232613015219
6.040000000000352,3.0400000000003518,right_hip_pitch_joint,STANDING_TARGET,-0.24226951599121208,-0.21750100844621423,-0.19674339557689496,0.00038534971189925786,-0.020757612869319264,0.0,-4.633547341855432,0.03926735035470705,2.360164604423105
6.040000000000352,3.0400000000003518,right_hip_roll_joint,STANDING_TARGET,0.011651780864307773,0.0116004943847656,-0.032256379961110276,-0.00035681817862998907,0.043856874345875874,0.0,3.153764144983045,0.026726814787991906,0.26787537996111027
6.040000000000352,3.0400000000003518,right_hip_yaw_joint,STANDING_TARGET,-0.0022048950195312,-0.0033555030822753,0.00526333362571896,-0.00032387828102199413,-0.00861883670799426,0.0,-1.1043447596895573,0.009358853895674214,1.678978666374281
6.040000000000352,3.0400000000003518,right_knee_joint,STANDING_TARGET,0.4696411772635066,0.3563159369918968,0.43775747368483964,0.00021928552157282976,-0.08144153669294285,0.0,-8.420384042409342,0.07135918680007917,0.43775747368483964
6.040000000000352,3.0400000000003518,right_shoulder_pitch_joint,STANDING_TARGET,-2.276509192196455,0.3971996307373047,0.39719666739298837,4.423458088570798e-06,2.963344316320171e-06,0.0,-0.11443394989421816,0.003178720830394949,1.6361123326070117
6.040000000000352,3.0400000000003518,right_shoulder_roll_joint,STANDING_TARGET,-0.32103344846811277,0.0081491470336914,0.008149176988001548,-1.499101182267001e-07,-2.995431014861383e-08,0.0,-1.6724597681931106,0.046457215783141964,0.05293782301199845
6.040000000000352,3.0400000000003518,right_shoulder_yaw_joint,STANDING_TARGET,-0.24633736331883352,0.0102581977844238,0.010258174835934667,2.4125357372145656e-08,2.294848913328429e-08,0.0,-0.6727469679408461,0.02803112366420192,2.5466498251640655
6.040000000000352,3.0400000000003518,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610545270157284,-2.599420569746165e-09,-3.1577797028267685e-08,0.0,-0.19546521066395978,0.08884782302907261,0.5730979454729843
6.040000000000352,3.0400000000003518,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166138308284356,9.339598176497143e-10,-6.129723573340684e-11,0.0,-0.06211092525415019,0.02823223875188645,0.7260286138308284
6.040000000000352,3.0400000000003518,right_wrist_yaw_joint,STANDING_TARGET,1.462295349755577,0.008340835571289,0.008340833725845076,-3.474551939292226e-09,1.8454439244114385e-09,0.0,0.008238183309451365,0.00034325763789380686,2.5485671662741547
6.040000000000352,3.0400000000003518,waist_pitch_joint,STANDING_TARGET,-0.02799577691977221,-0.028710895612034045,-0.02869760976742497,-1.906411066544862e-05,-1.328584460907542e-05,0.0,0.5787723993708506,0.012057758320226054,0.28546139023257505
6.040000000000352,3.0400000000003518,waist_roll_joint,STANDING_TARGET,0.027259764279077385,-0.0011623047362995513,-0.0012972361072117959,7.492579361789833e-05,0.00013493137091224452,0.0,2.0757209658696367,0.04324418678895076,0.48739476389278824
6.040000000000352,3.0400000000003518,waist_yaw_joint,STANDING_TARGET,-0.015761977568006333,-0.0010547637939453,-0.0010550835144001692,6.351520082389753e-07,3.19720454869301e-07,0.0,0.03864449420822389,0.00032749571362901604,2.2088970835144
6.060000000000358,3.0600000000003584,head_yaw_joint,STANDING_TARGET,0.00014376640319612704,0.0001437664031982,0.00014376399419378325,1.2661161423846974e-08,2.4090044167650055e-09,0.0,-0.0007378842983680629,0.0002838016532184857,0.3489222360058062
6.060000000000358,3.0600000000003584,left_ankle_pitch_joint,STANDING_TARGET,-0.2534171092944023,-0.23197550882432377,-0.2606399375365805,0.0007572572673365547,0.028664428712256718,0.0636354003783145,1.6636733550887315,0.04621314875246477,0.5422110624634195
6.060000000000358,3.0600000000003584,left_ankle_roll_joint,STANDING_TARGET,0.016113102352427074,0.0121755599975585,0.13604094730136637,0.0009385958969827022,-0.12386538730380788,4.338680940561181,-2.935239654107926,0.12230165225449692,0.12575805269863363
6.060000000000358,3.0600000000003584,left_elbow_joint,STANDING_TARGET,-1.172807216644287,-1.172232151031494,-1.1722322613523546,7.871992011399632e-07,1.1032086066897762e-07,0.0,-1.6715024062294257,0.06964593359289274,1.1722322613523546
6.060000000000358,3.0600000000003584,left_hip_pitch_joint,STANDING_TARGET,-0.3371834754943847,-0.2899710669632994,-0.35822545922589455,-0.0005079059908230166,0.06825439226259516,0.0,3.9150251910268734,0.0331781795849735,2.1986825407741053
6.060000000000358,3.0600000000003584,left_hip_roll_joint,STANDING_TARGET,-0.020478861991495383,-0.0213799476623535,-0.06269661484533579,-7.526480848828728e-05,0.04131666718298228,0.0,2.3949789754567874,0.020296431995396505,0.1729223851546642
6.060000000000358,3.0600000000003584,left_hip_yaw_joint,STANDING_TARGET,0.0014381408691406,9.584426879882812e-05,0.047046049523770325,0.0010272443945362074,-0.0469502052549715,0.0,-5.371746364687284,0.04552327427701088,1.7312880495237704
6.060000000000358,3.0600000000003584,left_knee_joint,STANDING_TARGET,0.5257264549175219,0.41769063712644927,0.6145133570365555,0.0007871428061601454,-0.19682271991010625,0.0,-21.583277904950528,0.18290913478771634,0.6145133570365555
6.060000000000358,3.0600000000003584,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238307,0.3956656455993652,0.3956633806846472,3.7924214147009272e-06,2.2649147179976126e-06,0.0,-0.16011963301663323,0.004447767583795368,1.6376456193153528
6.060000000000358,3.0600000000003584,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668393883993823,-1.417832687055068e-07,-7.077665067738159e-08,0.0,0.858060818566154,0.023835022737948724,0.04641860611600618
6.060000000000358,3.0600000000003584,left_shoulder_yaw_joint,STANDING_TARGET,-0.0098748207092285,-0.009490966796875,-0.009490972755411525,4.06448171365816e-08,5.958536525296765e-09,0.0,0.345211945286037,0.014383831053584874,2.5474170272445886
6.060000000000358,3.0600000000003584,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001335155725419444,1.9596732962085043e-08,-1.168245074398451e-08,0.0,-0.2022912026215596,0.09195054664616345,0.5746238442745806
6.060000000000358,3.0600000000003584,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004386902649179687,7.68356804906052e-09,7.937109875594262e-10,0.0,0.026890279625766546,0.01222285437534843,0.7286989026491797
6.060000000000358,3.0600000000003584,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.00623178381460748,7.76388364034844e-09,1.005949120010119e-09,0.0,-0.0133958411960383,0.0005581600498349292,2.5506762161853924
6.060000000000358,3.0600000000003584,right_ankle_pitch_joint,STANDING_TARGET,-0.30052896080388447,-0.2505623404374831,-0.2421223166258065,0.0005725415851988905,-0.008440023811676606,0.0636354003783145,-1.2474087170326786,0.03465024213979663,0.5607286833741935
6.060000000000358,3.0600000000003584,right_ankle_roll_joint,STANDING_TARGET,0.011127769863413373,0.0058479309082031,0.09408520232392929,0.0007610544895644723,-0.0882372714157262,4.338680940561181,-0.9733402251673136,0.040555842715304734,0.1677137976760707
6.060000000000358,3.0600000000003584,right_elbow_joint,STANDING_TARGET,-0.6437467188671859,-1.1722326278686523,-1.1722326004039652,6.228203676771727e-07,-2.74646871911699e-08,0.0,-1.6165339457831536,0.06735558107429807,1.1722326004039652
6.060000000000358,3.0600000000003584,right_hip_pitch_joint,STANDING_TARGET,-0.24231424520959902,-0.21750100844621423,-0.19673564541129704,0.0003894565447212038,-0.02076536303491719,0.0,-4.63486051913591,0.03927847897572805,2.360172354588703
6.060000000000358,3.0600000000003584,right_hip_roll_joint,STANDING_TARGET,0.011926037605671477,0.0116004943847656,-0.03226349317660938,-0.00035461831584596636,0.04386398756137498,0.0,3.1541785851604827,0.026730326992885446,0.2678824931766094
6.060000000000358,3.0600000000003584,right_hip_yaw_joint,STANDING_TARGET,-0.0022048950195312,-0.0033555030822753,0.005256928759205911,-0.0003169691769701941,-0.008612431841481211,0.0,-1.1036073834005513,0.009352604944072468,1.678985071240794
6.060000000000358,3.0600000000003584,right_knee_joint,STANDING_TARGET,0.47010735092430606,0.3563159369918968,0.43776198106986286,0.00023082517833286203,-0.08144604407796607,0.0,-8.421182821778642,0.07136595611676814,0.43776198106986286
6.060000000000358,3.0600000000003584,right_shoulder_pitch_joint,STANDING_TARGET,-2.2378390013775973,0.3971996307373047,0.39719675519422837,4.35987863069531e-06,2.875543076319431e-06,0.0,-0.1146092121729888,0.003183589227027467,1.6361122448057717
6.060000000000358,3.0600000000003584,right_shoulder_roll_joint,STANDING_TARGET,-0.3123288068919649,0.0081491470336914,0.008149174072967365,-1.4202680844438813e-07,-2.7039275965826115e-08,0.0,-1.672506722913531,0.04645852008093142,0.05293782592703264
6.060000000000358,3.0600000000003584,right_shoulder_yaw_joint,STANDING_TARGET,-0.2256709146148357,0.0102581977844238,0.010258175323785073,2.4630511945743742e-08,2.2460638727378468e-08,0.0,-0.6727656860873783,0.028031903586974095,2.546649824676215
6.060000000000358,3.0600000000003584,right_wrist_pitch_joint,STANDING_TARGET,0.0024795532226562,0.0028610229492187,0.0028610544701338056,-3.0636636207511298e-09,-3.1520915105484604e-08,0.0,-0.19546811343898796,0.08884914247226725,0.5730979455298661
6.060000000000358,3.0600000000003584,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017166138507400332,1.050771419540537e-09,-8.120883327779327e-11,0.0,-0.06211297704415953,0.028233171383708875,0.72602861385074
6.060000000000358,3.0600000000003584,right_wrist_yaw_joint,STANDING_TARGET,1.4443662209175339,0.008340835571289,0.008340833657847898,-3.332664875159381e-09,1.9134411017446284e-09,0.0,0.008238285968378315,0.00034326191534909647,2.548567166342152
6.060000000000358,3.0600000000003584,waist_pitch_joint,STANDING_TARGET,-0.027178084741756543,-0.028710895612034045,-0.02869798932927216,-1.8899591697282187e-05,-1.290628276188685e-05,0.0,0.5796091793517186,0.012075191236494138,0.2854610106707279
6.060000000000358,3.0600000000003584,waist_roll_joint,STANDING_TARGET,0.027737105070709887,-0.0011623047362995513,-0.0012957464674349581,7.408192701545967e-05,0.00013344173113540676,0.0,2.075728268354288,0.043244338924047665,0.48739625353256505
6.060000000000358,3.0600000000003584,waist_yaw_joint,STANDING_TARGET,-0.01671899457134837,-0.0010547637939453,-0.0010550709767675399,6.194440797710162e-07,3.0718282223994066e-07,0.0,0.03864707872246067,0.0003275176162920396,2.2088970709767675
6.080000000000365,3.080000000000365,head_yaw_joint,STANDING_TARGET,6.557729949813137e-05,0.0001437664031982,0.0001437642442814478,1.2363301512653013e-08,2.158916752212055e-09,0.0,-0.0007381964315429716,0.00028392170443960443,0.3489222357557185
6.080000000000365,3.080000000000365,left_ankle_pitch_joint,STANDING_TARGET,-0.25188716940229694,-0.23197550882432377,-0.2606249551006305,0.000741761889403964,0.028649446276306723,0.060232901982359754,1.6596305730334633,0.04610084925092953,0.5422260448993694
6.080000000000365,3.080000000000365,left_ankle_roll_joint,STANDING_TARGET,0.015700957878568383,0.0121755599975585,0.1360597288323395,0.0009395049983576773,-0.123884168834781,4.339377347841008,-2.9355870549524337,0.12231612728968473,0.1257392711676605
6.080000000000365,3.080000000000365,left_elbow_joint,STANDING_TARGET,-1.172807216644287,-1.172232151031494,-1.1722322457948413,7.69473494907866e-07,9.476334739133563e-08,0.0,-1.6715509964571889,0.0696479581857162,1.1722322457948413
6.080000000000365,3.080000000000365,left_hip_pitch_joint,STANDING_TARGET,-0.33718347549438404,-0.2899710669632994,-0.3582355972784347,-0.0005059994370063709,0.0682645303151353,0.0,3.9154855755274345,0.03318208114853758,2.198672402721565
6.080000000000365,3.080000000000365,left_hip_roll_joint,STANDING_TARGET,-0.01991991551039637,-0.0213799476623535,-0.06269812160975453,-7.540428255294732e-05,0.04131817394740103,0.0,2.3948473223109636,0.020295316290770877,0.17292087839024545
6.080000000000365,3.080000000000365,left_hip_yaw_joint,STANDING_TARGET,0.0014381408691406,9.584426879882812e-05,0.047066563827871506,0.0010243379786053538,-0.04697071955907268,0.0,-5.373973279958768,0.045542146440328536,1.7313085638278716
6.080000000000365,3.080000000000365,left_knee_joint,STANDING_TARGET,0.525206818649594,0.41769063712644927,0.6145292707552447,0.0008033714453146059,-0.1968386336287954,0.0,-21.58548967347714,0.18292787858878934,0.6145292707552447
6.080000000000365,3.080000000000365,left_shoulder_pitch_joint,STANDING_TARGET,0.39403598174680377,0.3956656455993652,0.39566345600904484,3.7424888683915126e-06,2.189590320333945e-06,0.0,-0.16029355577703847,0.004452598771584402,1.6376455439909552
6.080000000000365,3.080000000000365,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014668396647507284,-1.349451097038204e-07,-6.801313721591096e-08,0.0,0.8580097563920513,0.023833604344223647,0.04641860335249272
