sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
5.960000000000325,2.960000000000325,right_elbow_joint,STANDING_TARGET,-1.447639923966811,-1.171273708343506,-1.1712740726834705,6.732655400029099e-07,3.643399644204237e-07,0.0,-1.5931796655737391,0.06638248606557247,1.1712740726834705
5.960000000000325,2.960000000000325,right_hip_pitch_joint,STANDING_TARGET,-0.2871379852294922,-0.2445371984791732,-0.25433643407202094,-0.0003071402582655895,0.009799235592847733,0.0,-0.7894260444532786,0.006690051224180327,2.302571565927979
5.960000000000325,2.960000000000325,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.021916316328772167,-0.0005909794122193115,0.004179881392248768,0.0,-0.02118176583072673,0.00017950649009090448,0.25753531632877213
5.960000000000325,2.960000000000325,right_hip_yaw_joint,STANDING_TARGET,-0.0104498863220214,-0.0135178565979003,-0.011989158216329086,7.856069906625166e-05,-0.001528698381571214,0.0,-0.1923438643461107,0.0016300327486958534,1.6962311582163292
5.960000000000325,2.960000000000325,right_knee_joint,STANDING_TARGET,0.5005497932434082,0.3710802459213401,0.4686954473235081,-0.0006087241718235532,-0.097615201402168,0.0,-10.272005024101437,0.08705089003475794,0.4686954473235081
5.960000000000325,2.960000000000325,right_shoulder_pitch_joint,STANDING_TARGET,0.010801887251290554,0.3975830078125,0.3975802312487938,2.709722789146112e-06,2.7765637061749615e-06,0.0,0.04867929352010312,0.001352202597780642,1.635728768751206
5.960000000000325,2.960000000000325,right_shoulder_roll_joint,STANDING_TARGET,-2.1013162313607707,0.0129427909851074,0.012942802334214139,2.0364234582329e-09,-1.1349106739458326e-08,0.0,-1.33573426032236,0.03710372945339889,0.048144197665785864
5.960000000000325,2.960000000000325,right_shoulder_yaw_joint,STANDING_TARGET,-1.5162483769391337,0.0060400962829589,0.006040106009879173,-4.8474607585355e-09,-9.72692027270683e-09,0.0,-0.5375076429276557,0.022396151788652324,2.550867893990121
5.960000000000325,2.960000000000325,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.006675718219189688,2.1077633458570172e-08,1.995654011835435e-09,0.0,-0.19515728283611322,0.08870785583459691,0.5692832817808103
5.960000000000325,2.960000000000325,right_wrist_roll_joint,STANDING_TARGET,1.0736224585296301,0.0059127807617187,0.005912784265701278,-3.363529433990737e-09,-3.5039825780486256e-09,0.0,-0.04519584825804118,0.020543567390018717,0.7302247842657013
5.960000000000325,2.960000000000325,right_wrist_yaw_joint,STANDING_TARGET,-1.59688386556837,-0.0079574584960937,-0.007957455944457814,-4.999821745376805e-09,-2.5516358852228915e-09,0.0,0.010353098996476268,0.00043137912485317784,2.548950544055542
5.960000000000325,2.960000000000325,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.030746443890534433,-1.8248481414162368e-05,-1.930550014960994e-05,0.0,-0.1649354872161829,0.003436155983670477,0.2834125561094656
5.960000000000325,2.960000000000325,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,-0.0009273574412333171,-5.156397844701617e-07,-8.618747571342454e-07,0.0,0.420998907100356,0.00877081056459075,0.4877646425587667
5.960000000000325,2.960000000000325,waist_yaw_joint,STANDING_TARGET,-0.012560418384815227,-0.0129427909851074,-0.012942905188189432,5.317994013691357e-08,1.1420308203280438e-07,0.0,0.009531093561086862,8.077197933124459e-05,2.2207849051881894
5.980000000000332,2.9800000000003317,head_yaw_joint,STANDING_TARGET,6.422309121835989e-05,4.792213439941406e-05,4.7917152390187893e-05,6.658668510310555e-09,4.982009226169037e-09,0.0,-0.00012678227334978986,4.876241282684225e-05,0.3490180828476098
5.980000000000332,2.9800000000003317,left_ankle_pitch_joint,STANDING_TARGET,-0.24069796424713047,-0.23427624811265385,-0.23029974839260384,9.011415662844315e-05,-0.003976499720050014,3.626675589399654,2.6879309967320966,0.0746647499092249,0.5725512516073962
5.980000000000332,2.9800000000003317,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.002294112209708405,-2.4206409176269935e-05,-0.027522038455574795,0.6643241493814424,-1.2991380352025232,0.0541307514667718,0.25950488779029157
5.980000000000332,2.9800000000003317,left_elbow_joint,STANDING_TARGET,-1.4383861608466009,-1.1739583015441897,-1.1739586699210727,6.515393066413778e-07,3.6837688299762306e-07,0.0,-1.620043926614841,0.06750183027561837,1.1739586699210727
5.980000000000332,2.9800000000003317,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.30312607717286016,0.0003100943997654186,0.03923180388021508,0.0,1.7033363453600074,0.014435053774237351,2.2537819228271396
5.980000000000332,2.9800000000003317,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.011844378835529417,6.490753983978085e-05,0.0018651662999685827,0.0,0.5517019578113525,0.00467544032043519,0.2474633788355294
5.980000000000332,2.9800000000003317,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.000812573068235099,-6.904281146109943e-05,-0.001100105874631499,0.0,-0.26612464704560446,0.0022552936190305462,1.6850545730682351
5.980000000000332,2.9800000000003317,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5078050484676342,-0.00032190385962849454,-0.10852223299645836,0.0,-11.590850424361705,0.09822754596916698,0.5078050484676342
5.980000000000332,2.9800000000003317,left_shoulder_pitch_joint,STANDING_TARGET,0.016061355843375213,0.3939399719238281,0.3939373000992913,2.557291791494197e-06,2.6718245368373417e-06,0.0,-0.017712744232285336,0.0004920206731190371,1.6393716999007086
5.980000000000332,2.9800000000003317,left_shoulder_roll_joint,STANDING_TARGET,2.072131320481382,-0.0125589370727539,-0.012558876177021509,-3.5616375905745714e-08,-6.089573239068113e-08,0.0,1.1946401367722201,0.03318444824367278,0.0485281238229785
5.980000000000332,2.9800000000003317,left_shoulder_yaw_joint,STANDING_TARGET,1.4994922716722827,-0.0085325241088867,-0.008532515039939402,1.2977641422254226e-08,-9.068947297991015e-09,0.0,0.48203396122372566,0.020084748384321904,2.5483754849600606
5.980000000000332,2.9800000000003317,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.002098079509192928,2.0344146330957372e-08,3.986900772197377e-09,0.0,-0.19798177225763655,0.08999171466256206,0.5738609204908071
5.980000000000332,2.9800000000003317,left_wrist_roll_joint,STANDING_TARGET,-1.0715035206850243,-0.0181198120117187,-0.018119810817673374,1.4366083202193487e-09,-1.1940453278902474e-09,0.0,0.03683098450216603,0.016741356591893648,0.7424318108176733
5.980000000000332,2.9800000000003317,left_wrist_yaw_joint,STANDING_TARGET,1.5858184809922815,0.0121755599975585,0.012175557885658108,5.128793418119747e-09,2.1119003924124913e-09,0.0,-0.008275927664676094,0.00034483031936150395,2.544732442114342
5.980000000000332,2.9800000000003317,right_ankle_pitch_joint,STANDING_TARGET,-0.27559555812825215,-0.2290865485063308,-0.23914016961341045,0.0009816049640050666,0.010053621107079636,3.626675589399654,4.181164258475107,0.11614345162430853,0.5637108303865895
5.980000000000332,2.9800000000003317,right_ankle_roll_joint,STANDING_TARGET,0.014087844454035478,0.0156269073486328,0.028025063452912224,0.0006256604136282884,-0.012398156104279426,0.6643241493814424,-0.4684898526348037,0.019520410526450153,0.23377393654708778
5.980000000000332,2.9800000000003317,right_elbow_joint,STANDING_TARGET,-1.44443043020202,-1.171273708343506,-1.1712740593671516,6.590988907338749e-07,3.5102364548400544e-07,0.0,-1.5931844452486978,0.06638268521869574,1.1712740593671516
5.980000000000332,2.9800000000003317,right_hip_pitch_joint,STANDING_TARGET,-0.2871379852294922,-0.2445371984791732,-0.2543425731295854,-0.0003067820069047946,0.009805374650412202,0.0,-0.7889424512393524,0.006685952976604681,2.3025654268704145
5.980000000000332,2.9800000000003317,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.021928124797766516,-0.0005899224652474983,0.004191689861243117,0.0,-0.01957710000033125,0.00016590762712145125,0.25754712479776654
5.980000000000332,2.9800000000003317,right_hip_yaw_joint,STANDING_TARGET,-0.0104498863220214,-0.0135178565979003,-0.011987588254136292,7.844017333020505e-05,-0.0015302683437640081,0.0,-0.1926121665405506,0.001632306496106361,1.6962295882541363
5.980000000000332,2.9800000000003317,right_knee_joint,STANDING_TARGET,0.5005497932434082,0.3710802459213401,0.4686833936854176,-0.0005972399234354469,-0.09760314776407752,0.0,-10.270945450156463,0.08704191059454629,0.4686833936854176
5.980000000000332,2.9800000000003317,right_shoulder_pitch_joint,STANDING_TARGET,0.017200249615103885,0.3975830078125,0.3975802851921244,2.6857207853034643e-06,2.7226203755947864e-06,0.0,0.04865984758658003,0.0013516624329605563,1.6357287148078756
5.980000000000332,2.9800000000003317,right_shoulder_roll_joint,STANDING_TARGET,-2.075988971829228,0.0129427909851074,0.012942802382751776,2.7757410678724553e-09,-1.1397644376909266e-08,0.0,-1.3357407837214725,0.03710391065892979,0.048144197617248224
5.980000000000332,2.9800000000003317,right_shoulder_yaw_joint,STANDING_TARGET,-1.5018361285115138,0.0060400962829589,0.006040105916262947,-4.532018179052274e-09,-9.633304046824387e-09,0.0,-0.5375101353481172,0.022396255639504883,2.550867894083737
5.980000000000332,2.9800000000003317,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.00667571863351219,2.0391341591215438e-08,1.581331509313555e-09,0.0,-0.19515754901345933,0.08870797682429969,0.5692832813664878
5.980000000000332,2.9800000000003317,right_wrist_roll_joint,STANDING_TARGET,1.0645627231028165,0.0059127807617187,0.005912784199403431,-3.271242708697449e-09,-3.4376847314956938e-09,0.0,-0.045196098996735795,0.020543681362152632,0.7302247841994034
5.980000000000332,2.9800000000003317,right_wrist_yaw_joint,STANDING_TARGET,-1.5830802361123886,-0.0079574584960937,-0.007957456043093693,-4.870631089909396e-09,-2.453000006244488e-09,0.0,0.010353105011727488,0.00043137937548864535,2.5489505439569062
5.980000000000332,2.9800000000003317,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.030746806890586023,-1.806058143839417e-05,-1.894250009801951e-05,0.0,-0.1648125563643023,0.003433594924256298,0.283412193109414
5.980000000000332,2.9800000000003317,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,-0.000927367781719883,-5.182531909997249e-07,-8.515342705683882e-07,0.0,0.4210343808813035,0.008771549601693823,0.48776463221828015
5.980000000000332,2.9800000000003317,waist_yaw_joint,STANDING_TARGET,-0.012743454019915798,-0.0129427909851074,-0.012942904166398761,4.921990087659025e-08,1.1318129136163313e-07,0.0,0.009531640605797599,8.077661530336948e-05,2.2207849041663987
6.000000000000338,3.0000000000003384,head_yaw_joint,STANDING_TARGET,7.407407262858969e-05,4.792213439941406e-05,4.7917283950275635e-05,6.505391444903627e-09,4.850449138427929e-09,0.0,-0.00012682245559974333,4.877786753836282e-05,0.3490180827160497
6.000000000000338,3.0000000000003384,left_ankle_pitch_joint,STANDING_TARGET,-0.2402171470636456,-0.23427624811265385,-0.2302980012047177,8.485977987051233e-05,-0.0039782469079361615,3.626306141708274,2.6874387508290862,0.07465107641191907,0.5725529987952823
6.000000000000338,3.0000000000003384,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.0022946010069152525,-2.4652577630150173e-05,-0.027521549658367946,0.6644059032029118,-1.2990240879128896,0.05412600366303707,0.25950439899308475
6.000000000000338,3.0000000000003384,left_elbow_joint,STANDING_TARGET,-1.4360871403884932,-1.1739583015441897,-1.1739586570344838,6.378287713144503e-07,3.5549029409054356e-07,0.0,-1.6200495385673865,0.06750206410697444,1.1739586570344838
6.000000000000338,3.0000000000003384,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.30311987773612953,0.0003098632261326115,0.03922560444348444,0.0,1.7026914385492558,0.01442958846228183,2.2537881222638703
6.000000000000338,3.0000000000003384,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.011845687528184963,6.590922905187455e-05,0.0018638576073130367,0.0,0.5514408886550901,0.004673227869958391,0.24746468752818496
6.000000000000338,3.0000000000003384,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0008111935934675259,-6.891228237404715e-05,-0.0010987263998639258,0.0,-0.26585116996003033,0.0022529760166104264,1.6850531935934676
6.000000000000338,3.0000000000003384,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5077987348349975,-0.0003100810860282386,-0.10851591936382166,0.0,-11.590337934255796,0.09822320283267624,0.5077987348349975
6.000000000000338,3.0000000000003384,left_shoulder_pitch_joint,STANDING_TARGET,0.021233231351378706,0.3939399719238281,0.3939373509954939,2.533440955704864e-06,2.6209283342515377e-06,0.0,-0.01773264176764474,0.0004925733824345761,1.6393716490045063
6.000000000000338,3.0000000000003384,left_shoulder_roll_joint,STANDING_TARGET,2.045661815377707,-0.0125589370727539,-0.01255887687322724,-3.409015278211372e-08,-6.019952665872741e-08,0.0,1.1946337461682845,0.033184270726896795,0.048528123126772765
6.000000000000338,3.0000000000003384,left_shoulder_yaw_joint,STANDING_TARGET,1.4834269883188007,-0.0085325241088867,-0.00853251478357482,1.2674280703765784e-08,-9.325311880331588e-09,0.0,0.48203112633623013,0.020084630264009588,2.5483754852164253
6.000000000000338,3.0000000000003384,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.002098079909425457,1.9712785564277405e-08,3.5866682432210417e-09,0.0,-0.19798212737477036,0.08999187607944106,0.5738609200905745
6.000000000000338,3.0000000000003384,left_wrist_roll_joint,STANDING_TARGET,-1.0616177931764539,-0.0181198120117187,-0.01811981078918126,1.4136822688962532e-09,-1.2225374428076474e-09,0.0,0.03683072841099179,0.016741240186814447,0.7424318107891812
6.000000000000338,3.0000000000003384,left_wrist_yaw_joint,STANDING_TARGET,1.5708970317111246,0.0121755599975585,0.012175557986988128,5.0104106237122895e-09,2.0105703716494228e-09,0.0,-0.008276029201231418,0.00034483455005130905,2.5447324420130117
6.000000000000338,3.0000000000003384,right_ankle_pitch_joint,STANDING_TARGET,-0.27511493961253947,-0.2290865485063308,-0.23912059426195256,0.0009761898454753065,0.010034045755621751,3.626306141708274,4.1796597360625025,0.11610165933506951,0.5637304057380474
6.000000000000338,3.0000000000003384,right_ankle_roll_joint,STANDING_TARGET,0.01398873176009892,0.0156269073486328,0.028037569514695538,0.0006249787655964901,-0.01241066216606274,0.6644059032029118,-0.4691191127882087,0.019546629699508697,0.23376143048530446
6.000000000000338,3.0000000000003384,right_elbow_joint,STANDING_TARGET,-1.4393149071140494,-1.171273708343506,-1.1712740463326203,6.450800591031331e-07,3.3798911425186873e-07,0.0,-1.5931894291177902,0.06638289287990792,1.1712740463326203
6.000000000000338,3.0000000000003384,right_hip_pitch_joint,STANDING_TARGET,-0.2871379852294922,-0.2445371984791732,-0.2543487049353762,-0.0003064155780902882,0.00981150645620299,0.0,-0.788461368122544,0.0066818760010385085,2.302559295064624
6.000000000000338,3.0000000000003384,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.021939912261418056,-0.0005888781989727164,0.004203477324894657,0.0,-0.017977125562310903,0.00015234852171449917,0.257558912261418
6.000000000000338,3.0000000000003384,right_hip_yaw_joint,STANDING_TARGET,-0.0104498863220214,-0.0135178565979003,-0.011986020788214903,7.831152294133066e-05,-0.0015318358096853973,0.0,-0.19287980698204235,0.0016345746354410368,1.696228020788215
6.000000000000338,3.0000000000003384,right_knee_joint,STANDING_TARGET,0.5005497932434082,0.3710802459213401,0.4686715680874753,-0.0005859122371134854,-0.0975913221661352,0.0,-10.269908739345825,0.08703312490971038,0.4686715680874753
6.000000000000338,3.0000000000003384,right_shoulder_pitch_joint,STANDING_TARGET,0.024156283186775464,0.3975830078125,0.3975803386498769,2.6611965904602342e-06,2.669162623092358e-06,0.0,0.048639611445612844,0.00135110031793369,1.6357286613501232
6.000000000000338,3.0000000000003384,right_shoulder_roll_joint,STANDING_TARGET,-2.0501255036092747,0.0129427909851074,0.012942802445784626,3.4873963568038172e-09,-1.1460677226682314e-08,0.0,-1.335747353515528,0.03710409315320911,0.048144197554215375
6.000000000000338,3.0000000000003384,right_shoulder_yaw_joint,STANDING_TARGET,-1.4843666492923904,0.0060400962829589,0.006040105828825244,-4.228930033489459e-09,-9.545866343912968e-09,0.0,-0.5375126413680188,0.022396360057000783,2.5508678941711747
6.000000000000338,3.0000000000003384,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.006675719034260476,1.9719463358835067e-08,1.1805832240627256e-09,0.0,-0.19515783179315807,0.08870810536052638,0.5692832809657395
6.000000000000338,3.0000000000003384,right_wrist_roll_joint,STANDING_TARGET,1.0546842934049698,0.0059127807617187,0.005912784134927881,-3.181182333414173e-09,-3.3732091815966148e-09,0.0,-0.04519635209599856,0.02054379640727207,0.7302247841349279
6.000000000000338,3.0000000000003384,right_wrist_yaw_joint,STANDING_TARGET,-1.568177115035555,-0.0079574584960937,-0.007957456139171266,-4.743865478774629e-09,-2.3569224332636862e-09,0.0,0.01035311272296341,0.0004313796967901421,2.548950543860829
6.000000000000338,3.0000000000003384,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.030747166111933583,-1.7870735866630505e-05,-1.8583278750459314e-05,0.0,-0.16468633536737215,0.0034309653201535866,0.28341183388806646
6.000000000000338,3.0000000000003384,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,-0.0009273781728969554,-5.207164377129515e-07,-8.411430934959427e-07,0.0,0.4210700918496885,0.008772293580201844,0.48776462182710306
6.000000000000338,3.0000000000003384,waist_yaw_joint,STANDING_TARGET,-0.013191513654124546,-0.0129427909851074,-0.012942903222382113,4.5395238351642744e-08,1.1223727471379452e-07,0.0,0.009532188735327855,8.078126046888012e-05,2.220784903222382
6.020000000000345,3.020000000000345,head_yaw_joint,STANDING_TARGET,0.00012190247620240842,4.792213439941406e-05,4.791741246927042e-05,6.354442180704119e-09,4.721930143644789e-09,0.0,-0.0001268635086913773,4.879365718899127e-05,0.3490180825875307
6.020000000000345,3.020000000000345,left_ankle_pitch_joint,STANDING_TARGET,-0.23964632965476396,-0.23427624811265385,-0.230296359566651,7.956207261391063e-05,-0.003979888546002841,3.625923763390127,2.6869452720544293,0.07463736866817859,0.572554640433349
6.020000000000345,3.020000000000345,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.002295098826327283,-2.5108132138103852e-05,-0.027521051838955916,0.6644879722415903,-1.2989092179443937,0.05412121741434974,0.2595039011736727
6.020000000000345,3.020000000000345,left_elbow_joint,STANDING_TARGET,-1.433880322909644,-1.1739583015441897,-1.1739586444205998,6.242622228832555e-07,3.4287641015318115e-07,0.0,-1.620055349284561,0.06750230622019004,1.1739586444205998
6.020000000000345,3.020000000000345,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.3031136827732224,0.0003096462361543581,0.03921940948057734,0.0,1.7020453176758972,0.014424112861660145,2.2537943172267774
6.020000000000345,3.020000000000345,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.011847016103235191,6.689654244524452e-05,0.0018625290322628087,0.0,0.5511764201667083,0.004670986611582274,0.24746601610323518
6.020000000000345,3.020000000000345,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0008098166610786319,-6.878821897242418e-05,-0.0010973494674750318,0.0,-0.2655781307580528,0.002250662125068244,1.6850518166610786
6.020000000000345,3.020000000000345,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5077926557309534,-0.0002984417267951385,-0.10850984025977761,0.0,-11.589848598563977,0.0982190559200337,0.5077926557309534
6.020000000000345,3.020000000000345,left_shoulder_pitch_joint,STANDING_TARGET,0.027465111437545077,0.3939399719238281,0.3939374014097369,2.509124330221154e-06,2.5705140912490876e-06,0.0,-0.017753299575211642,0.0004931472104225456,1.6393715985902633
6.020000000000345,3.020000000000345,left_shoulder_roll_joint,STANDING_TARGET,2.0170845446443955,-0.0125589370727539,-0.012558877539511463,-3.262108236517879e-08,-5.9533242436488054e-08,0.0,1.194627299861907,0.03318409166283075,0.04852812246048854
6.020000000000345,3.020000000000345,left_shoulder_yaw_joint,STANDING_TARGET,1.4653796300312594,-0.0085325241088867,-0.008532514533258321,1.2372762781520593e-08,-9.575628378763468e-09,0.0,0.4820282714516676,0.02008451131048615,2.5483754854667415
6.020000000000345,3.020000000000345,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0020980834960937,0.0020980802971635676,1.9094049215076705e-08,3.1989301325051345e-09,0.0,-0.19798249869658902,0.08999204486208591,0.5738609197028365
6.020000000000345,3.020000000000345,left_wrist_roll_joint,STANDING_TARGET,-1.0491813840564748,-0.0181198120117187,-0.01811981076115175,1.3903735044416388e-09,-1.2505669520768148e-09,0.0,0.0368304713134961,0.016741123324316407,0.7424318107611517
6.020000000000345,3.020000000000345,left_wrist_yaw_joint,STANDING_TARGET,1.5535999783164036,0.0121755599975585,0.012175558085968345,4.8937280223352935e-09,1.911590155265208e-09,0.0,-0.008276132701023526,0.00034483886254264693,2.544732441914032
6.020000000000345,3.020000000000345,right_ankle_pitch_joint,STANDING_TARGET,-0.2745438823641625,-0.2290865485063308,-0.23910112789705246,0.0009707102849502034,0.010014579390721645,3.625923763390127,4.178148801042095,0.11605968891783597,0.5637498721029475
6.020000000000345,3.020000000000345,right_ankle_roll_joint,STANDING_TARGET,0.0139012336730957,0.0156269073486328,0.028050061875457055,0.0006242906464491621,-0.012423154526824257,0.6644879722415903,-0.46974704057556826,0.019572793357315346,0.23374893812454295
6.020000000000345,3.020000000000345,right_elbow_joint,STANDING_TARGET,-1.4324664011317896,-1.171273708343506,-1.1712740335768816,6.312126590389774e-07,3.2523337556433773e-07,0.0,-1.593194609265313,0.06638310871938805,1.1712740335768816
6.020000000000345,3.020000000000345,right_hip_pitch_joint,STANDING_TARGET,-0.2871407095065949,-0.2445371984791732,-0.2543548293313628,-0.0003060414947604198,0.009817630852189563,0.0,-0.7879827180310667,0.0066778196443310735,2.302553170668637
6.020000000000345,3.020000000000345,right_hip_roll_joint,STANDING_TARGET,-0.0192704200744628,-0.0177364349365234,-0.021951678970520028,-0.0005878463455246523,0.004215244033996628,0.0,-0.016381790838534804,0.00013882873591978647,0.25757067897052
6.020000000000345,3.020000000000345,right_hip_yaw_joint,STANDING_TARGET,-0.0104498863220214,-0.0135178565979003,-0.011984455978247,7.817501486343495e-05,-0.0015334006196533,0.0,-0.19314676028225145,0.0016368369515445038,1.696226455978247
6.020000000000345,3.020000000000345,right_knee_joint,STANDING_TARGET,0.5005497932434082,0.3710802459213401,0.4686599674044101,-0.0005747405367063524,-0.09757972148307004,0.0,-10.268894532716729,0.08702452993827736,0.4686599674044101
6.020000000000345,3.020000000000345,right_shoulder_pitch_joint,STANDING_TARGET,0.03070736984336177,0.3975830078125,0.3975803916119514,2.6361828099821466e-06,2.6162005485885764e-06,0.0,0.04861861614346647,0.0013505171150962909,1.6357286083880487
6.020000000000345,3.020000000000345,right_shoulder_roll_joint,STANDING_TARGET,-2.021022227374713,0.0129427909851074,0.01294280252276384,4.171812493302044e-09,-1.1537656441351629e-08,0.0,-1.335753967435655,0.03710427687321264,0.04814419747723616
6.020000000000345,3.020000000000345,right_shoulder_yaw_joint,STANDING_TARGET,-1.4624987439617776,0.0060400962829589,0.006040105747322804,-3.9378296070896845e-09,-9.464363903699535e-09,0.0,-0.5375151602556935,0.022396465010653895,2.550867894252677
6.020000000000345,3.020000000000345,right_wrist_pitch_joint,STANDING_TARGET,0.0059127807617187,0.0066757202148437,0.006675719421721081,1.9061833809755248e-08,7.931226187959939e-10,0.0,-0.19515813057991974,0.08870824117269079,0.5692832805782789
6.020000000000345,3.020000000000345,right_wrist_roll_joint,STANDING_TARGET,1.043106931207314,0.0059127807617187,0.005912784072230492,-3.0933107563894782e-09,-3.310511792649351e-09,0.0,-0.045196607452140554,0.020543912478245704,0.7302247840722305
6.020000000000345,3.020000000000345,right_wrist_yaw_joint,STANDING_TARGET,-1.5506227351761337,-0.0079574584960937,-0.007957456232738762,-4.619499222599347e-09,-2.2633549374984074e-09,0.0,0.010353122068321901,0.0004313800861800792,2.548950543767261
6.020000000000345,3.020000000000345,waist_pitch_joint,STANDING_TARGET,-0.0177084508542755,-0.030765749390684043,-0.03074752151738681,-1.767910778427553e-05,-1.8227873297232272e-05,0.0,-0.16455696921173124,0.0034282701919110675,0.2834114784826132
6.020000000000345,3.020000000000345,waist_roll_joint,STANDING_TARGET,-0.0064056411344013,-0.0009282193159904513,-0.0009273886117676926,-5.230301587552708e-07,-8.307042227587245e-07,0.0,0.4211060282767979,0.008773042255766623,0.48776461138823235
6.020000000000345,3.020000000000345,waist_yaw_joint,STANDING_TARGET,-0.013567185759006456,-0.0129427909851074,-0.012942902353465397,4.17027737167675e-08,1.1136835799743783e-07,0.0,0.009532737759441945,8.078591321560969e-05,2.2207849023534654
6.040000000000352,3.0400000000003518,head_yaw_joint,STANDING_TARGET,0.00012031557737263839,4.792213439941406e-05,4.791753799367538e-05,6.2058151596621496e-09,4.5964057386808205e-09,0.0,-0.00012690539459900993,4.880976715346535e-05,0.34901808246200633
6.040000000000352,3.0400000000003518,left_ankle_pitch_joint,STANDING_TARGET,-0.23898639481073006,-0.23427624811265385,-0.2302948242993172,7.422536508823254e-05,-0.00398142381333666,3.6255289571099643,2.686451091777805,0.07462364143827235,0.5725561757006827
6.040000000000352,3.0400000000003518,left_ankle_roll_joint,STANDING_TARGET,-0.0326924324035644,-0.0298161506652832,-0.0022956058538765177,-2.557290212984315e-05,-0.027520544811406682,0.6645703333355156,-1.2987934402491979,0.054116393343716575,0.2595033941461235
6.040000000000352,3.0400000000003518,left_elbow_joint,STANDING_TARGET,-1.4320386586865022,-1.1739583015441897,-1.1739586320765052,6.108429165075737e-07,3.305323155178286e-07,0.0,-1.6200613508909483,0.06750255628712284,1.1739586320765052
6.040000000000352,3.0400000000003518,left_hip_pitch_joint,STANDING_TARGET,-0.3224186897277832,-0.2638942732926451,-0.30310749200499026,0.0003094430001110935,0.03921321871234518,0.0,1.7013980409835276,0.014418627465962099,2.2538005079950096
6.040000000000352,3.0400000000003518,left_hip_roll_joint,STANDING_TARGET,0.0117921829223632,0.013709545135498,0.011848364275950436,6.786974480274857e-05,0.0018611808595475638,0.0,0.5509086059843701,0.004668716999867543,0.24746736427595042
6.040000000000352,3.0400000000003518,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,0.0008084421437197576,-6.867043473824656e-05,-0.0010959749501161576,0.0,-0.26530550708555534,0.0022483517549623335,1.6850504421437198
6.040000000000352,3.0400000000003518,left_knee_joint,STANDING_TARGET,0.5055351257324219,0.39928281547117583,0.5077868074939483,-0.000286985130280886,-0.1085039920227725,0.0,-11.589382001251042,0.09821510170551731,0.5077868074939483
6.040000000000352,3.0400000000003518,left_shoulder_pitch_joint,STANDING_TARGET,0.03454129692309469,0.3939399719238281,0.39393745133302954,2.4843727110002877e-06,2.520590798582578e-06,0.0,-0.017774687423416542,0.0004937413173171261,1.6393715486669704
6.040000000000352,3.0400000000003518,left_shoulder_roll_joint,STANDING_TARGET,1.9860165960275757,-0.0125589370727539,-0.012558878176999409,-3.1207474196983e-08,-5.8895754490376206e-08,0.0,1.194620800490286,0.03318391112473017,0.04852812182300059
