sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
2.3999999999998467,-2.6000000000001533,0.07506061743550521,0.21347692306440297,0.6066522921995213,-0.26689190503969984,-0.027223541274249474,-0.11826126403420517,0.08401463743786688,0.21640679071089383,0.64966778517376,-3.9942092763952224,-3.9942092763952224,31.282339488108413,31.282339488108413,1,0,1,0,0.0017967085372528825,-0.0017967085372528773,0.003738719998086874,0.009228040313905735,0.06329748818502212
2.4199999999998445,-2.5800000000001555,0.0767024747014941,0.2167117011258346,0.6061289872514298,-0.2715901924056259,-0.026696924123168382,-0.12003176279848625,0.08577658921531763,0.2198735455227366,0.6491076176539967,-3.8691486061055533,-3.8691486061055533,32.01167493380098,32.01167493380098,1,0,1,0,0.001828375671215023,-0.0018283756712150182,0.003561414830902931,0.009533667109495074,0.06686997061734018
2.4399999999998423,-2.5600000000001577,0.07840543003869259,0.22011359625532034,0.6055663637361359,-0.2765903214665393,-0.02615926023678702,-0.12177878310776688,0.0875984303479842,0.22351481939508933,0.648507391384894,-3.740491422691541,-3.740491422691541,32.8425025381661,32.8425025381661,1,0,1,0,0.0018609699965716315,-0.0018609699965716367,0.00337795040227518,0.009860750258724862,0.0705119305283121
2.45999999999984,-2.54000000000016,0.08017231311306879,0.22369895561698333,0.6049672047807007,-0.2819555271386216,-0.025585202887227265,-0.12344880602742297,0.0894791356227821,0.22734097173781084,0.647871342707334,-3.581729938635818,-3.581729938635818,33.76424625152947,33.76424625152947,1,0,1,0,0.0018935888059278358,-0.0018935888059278378,0.0,0.010209978508650549,0.0741291687889656
2.479999999999838,-2.520000000000162,0.08200341759769778,0.2274836866765308,0.6043342780374289,-0.28773655104770707,-0.024947652278391224,-0.12501539849728205,0.09141802374075068,0.23136434520011662,0.6472027952403052,-3.3805745214830147,-3.3805745214830147,34.774087713956455,34.774087713956455,1,0,1,0,0.0019255489341899164,-0.0019255489341899147,0.0,0.01058234813339891,0.07764937198314606
2.4999999999998357,-2.5000000000001643,0.08389790431690258,0.2314841538175487,0.6036696919738335,-0.2939786293507862,-0.024219687269081715,-0.12646354750986932,0.09341474100884732,0.23559932336277634,0.6465039135567512,-3.1311867220947045,-3.1311867220947045,35.87606908167638,35.87606908167638,1,0,1,0,0.001956355059342399,-0.001956355059342397,0.0028465721751021835,0.010979176562021123,0.08101782060158662
2.5199999999998335,-2.4800000000001665,0.08585475888635619,0.23571622702887762,0.6029702303045276,-0.30073522975821887,-0.02337902895441739,-0.1277773963459457,0.09546940705075856,0.24006162331522804,0.6457716457543414,-2.844055240367557,-2.844055240367557,37.083468952634405,37.083468952634405,1,0,1,0,0.0019851951280472203,-0.0019851951280472242,0.0026886846900427367,0.011403033080088318,0.08419289645933985
2.5399999999998313,-2.4600000000001687,0.08787402909382956,0.24019681816405875,0.6022274324831175,-0.3080493761920546,-0.02241204451659194,-0.12894684067703258,0.09758249581325185,0.24476831128247617,0.6449977453961658,-2.5193239219005554,-2.5193239219005554,38.3796756633095,38.3796756633095,1,0,1,0,0.0020118109532637554,-0.0020118109532637533,0.0,0.01185619790920657,0.08714399497771087
2.559999999999829,-2.440000000000171,0.08995581561314513,0.24494655950680955,0.6014361953777191,-0.3159403934085906,-0.021305454340993638,-0.12998055170522768,0.09975437405693824,0.249739181930079,0.6441767054211336,-2.137143417913415,-2.137143417913415,39.74249632869616,39.74249632869616,1,0,1,0,0.002037042504519037,-0.002037042504519037,0.002417102762419291,0.012339491455193958,0.08985402072595552
2.579999999999827,-2.420000000000173,0.09209877820551113,0.24998938510851154,0.600598052181306,-0.3244222914567358,-0.020039765179976788,-0.13089965290289382,0.10198532698297177,0.2549974419217119,0.6433091569406891,-1.6921821509980601,-1.6921821509980601,41.180940135765915,41.180940135765915,1,0,1,0,0.0020617266543666696,-0.0020617266543666696,0.002307948756497278,0.012857018962597491,0.09231975242450485
2.5999999999998247,-2.4000000000001753,0.09430214863913045,0.25535163311123715,0.5997155332571885,-0.33350788600512654,-0.018600438901092965,-0.131724605128264,0.1042764712981966,0.26056942232605385,0.6423973204107976,-1.1831485084163345,-1.1831485084163345,42.700813085768466,42.700813085768466,1,0,1,0,0.0020859961323145743,-0.002085996132314578,0.002218551893382436,0.013424954428819367,0.0945461397313854
2.6199999999998225,-2.3800000000001775,0.09656350549231285,0.2610600516758272,0.598788036894052,-0.3432358059112955,-0.016960952803616997,-0.13247932088533917,0.106628272098627,0.26648212149323763,0.6414398700619196,-0.5771006084455603,-0.5771006084455603,44.33550556590624,44.33550556590624,1,0,1,0,0.002109902114503659,-0.002109902114503656,0.0021488502731030605,0.014047739029328807,0.09654181019033431
2.6399999999998203,-2.3600000000001797,0.098879106021506,0.2671408021446141,0.5978100722911909,-0.35366083771942314,-0.015092283574725508,-0.13318642657758092,0.10904041004313433,0.2727630801966453,0.6404302783103002,0.11125788200113895,0.11125788200113895,46.09516263224225,46.09516263224225,1,0,1,0,0.0021334005446803773,-0.002133400544680378,0.0,0.014723510434214169,0.09831891891009124
2.659999999999818,-2.340000000000182,0.10124446981912975,0.27362170493060606,0.5967715150476862,-0.3648277524322648,-0.012981545244365476,-0.13388000366897737,0.11151217328778727,0.2794416543698888,0.6393576818352319,0.8776931874915359,0.8776931874915359,47.964045504548686,47.964045504548686,1,0,1,0,0.0021562254575085,-0.0021562254575085,0.0020640745043196095,0.015452439924144818,0.09989694368707745
2.679999999999816,-2.320000000000184,0.10365435900175178,0.28053302800956004,0.5956576896650437,-0.37677460496690846,-0.010628356128032455,-0.134611212435945,0.11404236168063693,0.28654936557713717,0.6382069759090151,1.7123186107817956,1.7123186107817956,49.95594793252624,49.95594793252624,1,0,1,0,0.0021781348265387385,-0.002178134826538735,0.002046633033854583,0.016236527190761667,0.10130361703239672
2.6999999999998137,-2.3000000000001863,0.10610365151095284,0.28790453518831094,0.5944517064525502,-0.389558723712327,-0.00803319207425897,-0.1354071506804433,0.11662978619243096,0.29411982846287976,0.6369601625937007,2.5951021639460117,2.5951021639460117,52.106635764142716,52.106635764142716,1,0,1,0,0.002198640435560682,-0.002198640435560689,0.00204196546733522,0.017077621012200967,0.10257790617967152
2.7199999999998115,-2.2800000000001885,0.10858948425944917,0.29576381178060906,0.5931376214806671,-0.4032570145768084,-0.005178640290121061,-0.13622084564311004,0.11927560720429102,0.30219086915868426,0.6355976982824009,3.531740397540328,3.531740397540328,54.40187696409372,54.40187696409372,1,0,1,0,0.0022161676931522433,-0.0022161676931522433,0.0,0.01796964873923905,0.10379244780581247
2.7399999999998093,-2.2600000000001907,0.11110963107625511,0.30414721977082426,0.5916919437100684,-0.417895490816498,-0.002030560911342956,-0.1370032380925974,0.12198082110033392,0.31080036627092406,0.634095227592884,4.541225360245453,4.541225360245453,56.80971626419612,56.80971626419612,1,0,1,0,0.0022331845069858123,-0.0022331845069858123,0.00204491240702019,0.01891236350255896,0.10499784184693706
2.759999999999807,-2.240000000000193,0.11366378153333684,0.3130933892495658,0.5900849729282823,-0.4335124641046102,0.001440772841856827,-0.13769792566108133,0.12474714857201094,0.31998547425008284,0.6324240324789488,5.5921393155844275,5.5921393155844275,59.374828882031196,59.374828882031196,1,0,1,0,0.002251127475256031,-0.002251127475256031,0.0020527678312841024,0.019911031818514335,0.10622218298118843
2.779999999999805,-2.220000000000195,0.11624772972410705,0.3226324926420427,0.5882776367985526,-0.45022065382011567,0.005435905877008818,-0.1380218098615963,0.12757510692822419,0.3297795886359479,0.6305417703325201,6.9008376053266876,6.9008376053266876,62.19212571475377,62.19212571475377,1,0,1,0,0.002268322518156521,-0.002268322518156521,0.0,0.02090849382026882,0.10748367949914897
2.7999999999998026,-2.2000000000001974,0.11885709525087372,0.33280255925108887,0.5862314443581592,-0.4680501798096822,0.010041002944552886,-0.13779547628981714,0.13047212574286238,0.34022290646344167,0.62841187416465,8.132134420765333,8.132134420765333,65.05207598180908,65.05207598180908,1,0,1,0,0.0022862972504863995,-0.0022862972504863995,0.002079948932962219,0.021936611525447174,0.10882737614899311
2.8199999999998004,-2.1800000000001996,0.12153571092072969,0.34365738118698363,0.583926441933052,-0.48698307532868523,0.01499857615681775,-0.13732343226851995,0.133467864082881,0.35136740493045127,0.6260195502374277,9.318127999003464,9.318127999003464,68.09384671514795,68.09384671514795,1,0,1,0,0.0023073264500922744,-0.0023073264500922744,0.0021041434336860356,0.023113666393316527,0.1103679239955806
2.8399999999997982,-2.1600000000002018,0.1243127363981187,0.3552417617504823,0.5813272476406817,-0.5071089603667246,0.02027379303972403,-0.13658925332471733,0.13657823442851025,0.36326147893033656,0.623327341705311,10.489382488563237,10.489382488563237,71.34779912690745,71.34779912690745,1,0,1,0,0.0023298442171439094,-0.0023298442171439094,0.002134048960436653,0.024462165705203123,0.112186240672277
2.859999999999796,-2.140000000000204,0.12720475626081684,0.36759789976584983,0.5783805603967156,-0.5285235984245068,0.025878383392894184,-0.13559535641186948,0.13981788759217623,0.37595037256214586,0.6202813236895656,11.759062960051931,11.759062960051931,74.82387923575907,74.82387923575907,1,0,1,0,0.0023523102335817553,-0.0023523102335817553,0.0021678505258526126,0.02601501796261622,0.11435067447883586
2.879999999999794,-2.120000000000206,0.13021901816461598,0.38076830358261227,0.5750199457913482,-0.5513122211228944,0.03182997733561284,-0.13439739241157506,0.14319676456534902,0.38947760395942993,0.6168147251515517,13.127533048554502,13.127533048554502,78.52186608186184,78.52186608186184,1,0,1,0,0.0023743287969884984,-0.0023743287969884984,0.002204973624334917,0.027799207689851085,0.11692778193241243
2.8999999999997916,-2.1000000000002084,0.13336012964728625,0.39479362399995266,0.5711708553075653,-0.5755722992122758,0.038141317258203945,-0.13306068642711225,0.1467219334823231,0.403885361806328,0.6128523518177575,14.603363354035423,14.603363354035423,82.4818489598995,82.4818489598995,1,0,1,0,0.0023963657101878305,-0.0023963657101878305,0.0022446231367156005,0.029843000770480424,0.11998325849973361
2.9199999999997894,-2.0800000000002106,0.13662933431090502,0.40971155001166704,0.5667528305818512,-0.601424145408377,0.04482152837583886,-0.13168824770203122,0.15039710468186063,0.41921370320341245,0.6083124735654218,16.241751185860043,16.241751185860043,86.71108362818975,86.71108362818975,1,0,1,0,0.002419547239583784,-0.002419547239583784,0.0022853721629944855,0.03217349545459666,0.12358200855154437
2.9399999999997872,-2.0600000000002128,0.14002671340280523,0.42555901031597604,0.5616784294286563,-0.6289784889016299,0.05186207062037964,-0.13042549445861673,0.15422293083131547,0.43550152950788584,0.6031062057619776,18.0020167365498,18.0020167365498,91.21514024785384,91.21514024785384,1,0,1,0,0.0024440944869235535,-0.0024440944869235535,0.002327133257569647,0.034819054876627474,0.127786910684294
2.959999999999785,-2.040000000000215,0.14355287386725765,0.44236847967485754,0.5558492377123886,-0.6583537571533621,0.0591922211376281,-0.12940537642267883,0.15819489560050812,0.4527844818579486,0.597133615050479,19.809836968891886,19.809836968891886,96.01190575424411,96.01190575424411,1,0,1,0,0.0024694649111128937,-0.0024694649111128937,0.002370051117765215,0.03781085415392461,0.13265486712973398
2.979999999999783,-2.020000000000217,0.1472026118592171,0.46016742596592436,0.5491530433647677,-0.6896715095242164,0.06670897674681094,-0.12881569216535996,0.16230290418112353,0.47109289240447555,0.5902813776193888,21.75677310234233,21.75677310234233,101.1071108288707,101.1071108288707,1,0,1,0,0.0024946796211981477,-0.0024946796211981477,0.0024148672931922333,0.0411851639430466,0.13824044172993874
2.9999999999997806,-2.0000000000002194,0.15095228350477113,0.47897569012179336,0.5414617925946615,-0.7230734649200125,0.07436296015316375,-0.12892263125933465,0.16653057907852611,0.49044801544158945,0.5824184563933223,23.969592048078955,23.969592048078955,106.53696385163785,106.53696385163785,1,0,1,0,0.002518291345063475,-0.002518291345063475,0.0024621699111274185,0.04497252360113537,0.14460716681678337
3.0199999999997784,-1.9800000000002216,0.15477589768008004,0.49880180350498243,0.5326290802409127,-0.7586968228724816,0.0819876501739155,-0.12995483922983006,0.1708568922885445,0.5108595692147478,0.5733968863273101,26.0551901104528,26.0551901104528,112.2646350637861,112.2646350637861,1,0,1,0,0.0025390892184291997,-0.0025390892184291927,0.0025134479278009323,0.04919291680330265,0.1518257418232975
3.039999999999776,-1.9600000000002238,0.15867375553444227,0.5196500820116146,0.5225030300338144,-0.7965990344660145,0.0893163295133367,-0.13196661394845208,0.17527231678456584,0.5323354927227658,0.5630691915527355,27.91630098489929,27.91630098489929,118.24230996194846,118.24230996194846,1,0,1,0,0.002555880103556206,-0.002555880103556203,0.0025738043938998995,0.05390127237024932,0.15998102051041374
3.059999999999774,-1.940000000000226,0.16265309655336305,0.5415078588603683,0.5109199425565972,-0.8368811143515813,0.09618678004638731,-0.134992494123653,0.17977313897187872,0.554868935362236,0.5512713283675419,29.66565383084081,29.66565383084081,124.5704129534146,124.5704129534146,1,0,1,0,0.002565525348020424,-0.0025655253480204275,0.0026451334373480966,0.059145048057301045,0.1691818093872697
3.079999999999772,-1.9200000000002282,0.16673478997720767,0.5643515922588684,0.4976992365995508,-0.8795312556274387,0.10239813944875549,-0.13895795900521066,0.18436652517736596,0.5784431875594235,0.5378284042770839,31.09239858914948,31.09239858914948,131.046022071387,131.046022071387,1,0,1,0,0.0025673939265506616,-0.002567393926550662,0.0,0.06502346512111214,0.1795487331016448
3.0999999999997696,-1.9000000000002304,0.17094173172304944,0.5881403069493146,0.48265114445386453,-0.9245813008638623,0.1077705563818255,-0.1439101586779861,0.1890666437265238,0.6030241300331349,0.5225506208553521,32.41212368720078,32.41212368720078,137.8819008327817,137.8819008327817,1,0,1,0,0.0025596710406261755,-0.0025596710406261755,0.0028453045353223853,0.0716272568385391,0.1912447812695278
3.1199999999997674,-1.8800000000002326,0.17528973365361153,0.6127821934674934,0.46556224023116327,-0.9721770829232156,0.11207940442073089,-0.14983291748445757,0.19387984585261073,0.6285326626785762,0.5052150783819481,33.34834405433681,33.34834405433681,145.10343667766205,145.10343667766205,1,0,1,0,0.002535232278056412,-0.0025352322780564152,0.002973182417941059,0.07898566475478623,0.20442002688357216
3.139999999999765,-1.8600000000002348,0.17979152321370592,0.6381400192649478,0.4461931272404861,-1.0224116746181566,0.11515987222188329,-0.15659428865655156,0.19880298425455303,0.6548445876386608,0.4855751334125066,33.98875332908433,33.98875332908433,152.67056826261964,152.67056826261964,1,0,1,0,0.002491508817966819,-0.002491508817966819,0.0031178122739624675,0.08709090502539601,0.21918516283446537
3.159999999999763,-1.840000000000237,0.18444475301585941,0.6640439400825432,0.4242999229881026,-1.0753383427681344,0.11687106080253012,-0.16409405083574202,0.20382527018698732,0.6818017855959805,0.4633802731378512,34.33972328354268,34.33972328354268,160.58299024842168,160.58299024842168,1,0,1,0,0.0024291094764014487,-0.0024291094764014487,0.003280392052032804,0.0959197833517402,0.2356479011244729
3.179999999999761,-1.8200000000002392,0.18923353827504258,0.6902763332457881,0.39964029585005323,-1.1310510376217673,0.1171000638129305,-0.17224636537019616,0.20892424787845265,0.7091994188635212,0.4383751898042346,34.432961200436864,34.432961200436864,168.8632056075498,168.8632056075498,1,0,1,0,0.0023471462015357855,-0.0023471462015357855,0.003459239956685322,0.10540404382580122,0.2539008213650537
3.1999999999997586,-1.8000000000002414,0.1941270417595982,0.7165710101498557,0.37209971597551383,-1.1904625105820676,0.11550949849953908,-0.18101798431962526,0.21408146515849902,0.736815880033332,0.41034272123789167,34.17240491544078,34.17240491544078,179.99957078261082,179.99957078261082,2,0,1,0,0.0021610417466386158,-0.002161041746638617,0.0036030888279755704,0.11546322887394857,0.27413915941248473
3.2199999999997564,-1.7800000000002436,0.19909140314287802,0.7427070856392115,0.34167537231403683,-1.2543049495267322,0.11192168878994771,-0.19027093782225235,0.21927402266201892,0.7644581939448641,0.37918224469863687,33.68882963287003,33.68882963287003,188.53024672221227,188.53024672221227,2,0,1,0,0.0018294784567717403,-0.0018294784567717403,0.0036898160856655817,0.12602539225450549,0.29655167857725884
3.239999999999754,-1.7600000000002458,0.20406784068867598,0.7685823372676938,0.3080100644944368,-1.3202883678704866,0.10688940118966304,-0.1994687333476586,0.2244183313229447,0.7919308717008091,0.34477575402716143,31.165291095936738,31.165291095936738,198.17375996547412,198.17375996547412,2,1,1,0,0.006923878426308677,-0.0015418493954534734,0.0038575050174455027,0.1373062264482609,0.3210848350288742
3.259999999999752,-1.740000000000248,0.2083793192223638,0.7956225950447104,0.27237734582044903,-1.386273178894785,0.10537781097914836,-0.2041180521260604,0.22876853467512406,0.8204024502520941,0.3091745254815406,25.97333839401025,25.97333839401025,203.54862993541644,203.54862993541644,2,1,1,0,0.010219388858670748,-0.0013368608410188924,0.004100796071114785,0.1511376383538199,0.34936939744080636
3.27999999999975,-1.7200000000002502,0.21185854147987976,0.8234174571425543,0.2354425997237584,-1.451309161274198,0.1093330415808188,-0.206882035360731,0.23258912063969203,0.8496141319298935,0.27231046832910305,26.026395235650902,26.026395235650902,208.47448012704098,208.47448012704098,2,3,1,0,0.010567483857630889,-0.001204625999925423,0.004381092855519101,0.1675599675833043,0.3811443661027432
3.2999999999997476,-1.7000000000002524,0.21496880226595305,0.8519653355985115,0.19854982981262825,-1.5139777079128178,0.11695822853796604,-0.20908130659267168,0.23606873283880725,0.8795110071524722,0.23618439582215747,28.78716406238764,28.78716406238764,210.3016889803473,210.3016889803473,2,5,1,0,0.0075268954845342274,-0.0011170869398366098,0.00462401882462833,0.18700770194933009,0.41625915303659766
3.3199999999997454,-1.6800000000002546,0.2214718555102071,0.8759850803752866,0.18602093820214538,-1.5987814137199228,0.1311555577384404,-0.21932872752169744,0.2423774288638804,0.9055572193473986,0.21771898370395099,44.92998531849139,44.92998531849139,230.1215103187368,230.1215103187368,2,10,0,0,0.02488481987321986,0.001062168615262399,0.0015084882370285607,0.20036935028365374,0.4525938294187101
3.339999999999743,-1.6600000000002568,0.23270006282919067,0.8921133672888735,0.19437178309236455,-1.6487014996203295,0.18004865818283894,-0.2373002370520789,0.25411867222190293,0.9232103141194999,0.21842446885285116,64.01039479648615,64.01039479648615,193.97488595877644,193.97488595877644,4,3,0,0,0.025956081635132536,0.0022911742138568007,-0.000945993107862356,0.21192303030998996,0.4782193633777401
3.359999999999741,-1.640000000000259,0.24571006719256436,0.9049267007755796,0.20278448272123065,-1.6718690447793827,0.25462876218224495,-0.2684645992863649,0.2674287540664019,0.9372587282408155,0.2215720554910943,90.04929123359264,90.04929123359264,177.5181211721094,177.5181211721094,2,2,0,0,0.01196079140548653,0.0017239174128760553,-0.001089030576309532,0.22536622532712175,0.4972771318766799
3.3799999999997388,-1.6200000000002612,0.25936434827570465,0.9169107057323184,0.20687662161133744,-1.694043369860052,0.3362867629115158,-0.306990848176548,0.2809189120678896,0.9500743554708824,0.22223187017455143,107.94910111983334,107.94910111983334,179.1114701279438,179.1114701279438,1,2,0,0,0.001751207691399831,0.0006717451658426979,-0.00047818242451807657,0.23997809011665297,0.5155995501191785
3.3999999999997366,-1.6000000000002634,0.27389000868429236,0.9249780156514904,0.2116314517917889,-1.7076687877285786,0.41897568804867585,-0.3454474747276313,0.29473258753437137,0.9587445402527044,0.22497313428528506,115.67910837982248,115.67910837982248,169.75171372936535,169.75171372936535,1,2,0,0,0.003754718191948239,-0.00047032775659585794,0.00046878512765632674,0.25285607023617485,0.5297954300672887
3.4199999999997344,-1.5800000000002656,0.289135550168977,0.9295115259555347,0.21621380207185104,-1.7252895880672376,0.4988644627496944,-0.381745980635433,0.3086890891483333,0.9637402341130511,0.22813448446891169,129.8004903711269,129.8004903711269,175.3844896024093,175.3844896024093,1,1,0,0,0.001651723711830512,-0.0008590339492522563,0.0011089265806711248,0.2621540323968312,0.5418255254643354
3.439999999999732,-1.5600000000002678,0.30408304798745983,0.9325234965239564,0.21779585549764124,-1.7489812777884577,0.5741567339741638,-0.4206446871198785,0.3226464848224193,0.9669949808293837,0.2291140199755471,144.73427619002717,144.73427619002717,179.85276222435962,179.85276222435962,1,0,0,0,0.0009034007783801562,-0.0009034007783801527,0.001771155012859781,0.2700220397508175,0.553220111549813
3.45999999999973,-1.54000000000027,0.3182129193627892,0.9354746559865775,0.21497266444138233,-1.779001143791183,0.6442969619266959,-0.46262017983971454,0.33660368931272316,0.9699483329021041,0.22646964927800023,158.52771221370395,158.52771221370395,184.16841641648256,184.16841641648256,1,0,0,0,0.0008481569073359617,-0.0008481569073359548,0.00255022890397397,0.2782274090623627,0.5654363788113027
3.4799999999997278,-1.5200000000002722,0.33189794811233564,0.9377310575302791,0.20871598801493413,-1.8127700368190747,0.7119646171037284,-0.5082912720298987,0.3504887780425342,0.9721726262047163,0.22070211951691465,168.8587841151575,168.8587841151575,184.38964113945465,184.38964113945465,2,1,0,0,0.0007562141887088614,-0.0007562141887088598,0.0,0.2866963640348057,0.577719431153433
3.4999999999997256,-1.5000000000002744,0.34564775528755876,0.9377254322443012,0.20075132597993767,-1.8506700117720216,0.7870437893864497,-0.5590758902783389,0.36422874903321734,0.9722319026188029,0.21332301776424076,180.33699604823502,180.33699604823502,188.9695766957773,188.9695766957773,2,0,0,0,0.0005998252113625099,-0.0005998252113625083,0.004154473775964807,0.2937161167672998,0.5884479596861463
3.5199999999997234,-1.4800000000002766,0.3588927497464,0.9369455923318694,0.18960584045433262,-1.895879934867202,0.8639652063256295,-0.6164001223063675,0.3779080880926108,0.9714387995181007,0.2031472447751976,189.74472183910993,189.74472183910993,191.163277639473,191.163277639473,1,2,0,0,0.005652343725174019,-0.00047075128191559953,0.004855234208025289,0.30039260003502105,0.5991449761859493
3.539999999999721,-1.4600000000002789,0.3719258102797663,0.9352873268230518,0.17648420548515026,-1.951756516902812,0.9472095620380019,-0.6845121508340961,0.39158073965874274,0.9697743005364619,0.19113893448670446,204.1590259279575,204.1590259279575,200.97262848192233,200.97262848192233,2,2,0,0,0.005486850947550127,-0.0003657080639467934,0.005409449628328462,0.3065217425841085,0.6093336244070094
3.559999999999719,-1.440000000000281,0.3842952889981937,0.9328057302087133,0.16425204088947842,-2.0487172246647565,1.048228692494717,-0.789177806543028,0.4048964693729342,0.9671100464460125,0.17830740817985785,222.1442861060825,222.1442861060825,213.62851423201096,213.62851423201096,1,2,0,0,0.0042868192292677175,2.6671503022916336e-05,0.005384504899360229,0.3104235135493811,0.6194920794140049
3.5799999999997167,-1.4200000000002833,0.39621522073586707,0.9295423157131516,0.15185190443592095,-2.20573094698256,1.1520198571017968,-0.9546706475400994,0.4180474865333328,0.963499071103248,0.16444545828781282,242.92937812592962,242.92937812592962,228.51233769140654,228.51233769140654,1,2,0,0,0.004622424473036303,0.0003624551643482555,0.005236160391587468,0.31331270332080624,0.6291206487557385
3.5999999999997145,-1.4000000000002855,0.40794514029867446,0.9253894820155572,0.1399078447185705,-2.441535243572748,1.2535037585396454,-1.2020283592299688,0.43090281825276233,0.9592241282818252,0.15157909716653492,208.42762308289048,208.42762308289048,240.60122618083838,240.60122618083838,1,5,0,0,0.014223302834469362,0.00048089224030379896,0.005178712928599284,0.3160350265637099,0.6373128110960455
3.6199999999997123,-1.3800000000002877,0.41899695643056023,0.9204870552066653,0.13429950143264976,-2.7607640610820936,1.3400099808547328,-1.533906857287035,0.44213883609993115,0.9546446160895458,0.14664045696817518,227.27682140681668,227.27682140681668,277.82793113689945,277.82793113689945,1,2,0,0,0.010001688091357416,0.0005171822815480583,0.005258832883333977,0.3168469859777609,0.6397525633915019
3.63999999999971,-1.3600000000002899,0.42982241766268486,0.9149256893693759,0.12979587251583347,3.044872249181948,1.3818280272430994,-2.01323392462977,0.4521305656111285,0.9493899757545221,0.14288693621049714,238.8493962798742,238.8493962798742,-295.622198682684,-295.622198682684,2,1,0,0,0.0028479688367485795,0.0010411858833009142,0.004921888855435061,0.3147347153772316,0.6396337833129092
3.659999999999708,-1.340000000000292,0.43978016000728337,0.9088260530902544,0.12420268175087429,2.5602978672663514,1.3801441802822825,-2.4928973842784488,0.46109334826016896,0.9433677355046491,0.1381329364720302,233.1139691049715,233.1139691049715,-244.38380486794048,-244.38380486794048,0,2,0,0,0.002273993518370071,0.0018107016844334596,0.00436713267499013,0.31114926132253085,0.6374239085763576
3.6799999999997057,-1.3200000000002943,0.4487682211195059,0.9023836966825206,0.11800150385326827,2.2104072873742058,1.349654659626065,-2.8346680298151714,0.46904374569551244,0.9369260468901635,0.1329317497273194,233.50049987918055,233.50049987918055,-205.14761559562214,-205.14761559562214,1,2,0,0,0.0011126572431885973,0.0,0.0036920820678556514,0.30650520443930157,0.6334526733243687
3.6999999999997035,-1.3000000000002965,0.4572977300137843,0.8958684604673596,0.11005080155647828,1.9491687632741814,1.2989933148327084,-3.0826961551347756,0.47660240199883847,0.9303468266790266,0.12628077738265198,212.30478026873436,212.30478026873436,-172.7220339226976,-172.7220339226976,0,3,0,0,0.0019789809289151167,0.0032558688282189625,0.0030889504450332013,0.3016067402663091,0.6324267259525239
3.7199999999997013,-1.2800000000002987,0.46483523861825354,0.8900507842004669,0.10319167284421488,1.7948401550609487,1.2469477008332408,3.063961016288621,0.4835249383825913,0.9240972709506309,0.120254609515755,244.47590742752402,244.47590742752402,-161.7970135959211,-161.7970135959211,1,7,0,0,0.009264270239223903,0.0034372598284400486,0.002478297771072265,0.2976566040359043,0.631816007169959
3.739999999999699,-1.2600000000003009,0.46805747590867963,0.8871401115872728,0.10528447891594934,1.7672610750527256,1.2279625997916341,3.049416449994038,0.4871959871439542,0.920494616129528,0.1204897405776059,244.32086268966444,244.32086268966444,-165.63326369015232,-165.63326369015232,1,6,0,0,0.009447306196221673,0.002445744402025503,0.0017551648924135333,0.29661501720107075,0.6280622344303924
3.759999999999697,-1.240000000000303,0.46970963133311405,0.8854698424258095,0.10816104995958065,1.750626590388869,1.2218559375208164,3.041417217373136,0.489161717072085,0.9186424861715288,0.12201278126373842,241.8403401898614,241.8403401898614,-167.68916936613562,-167.68916936613562,0,6,0,0,0.005749248311151908,0.0,0.0010086891926723634,0.2980413790132315,0.6266134089300418
3.7799999999996947,-1.2200000000003053,0.4702847404277284,0.8845983191044555,0.10924138705524639,1.7412359344561827,1.2229908328088812,3.0379205114874246,0.4899500707742899,0.9177644868529805,0.1225272813489318,243.27738413753292,243.27738413753292,-169.0494298190163,-169.0494298190163,0,3,0,0,0.0030812995613871685,0.00028383643230993127,0.0004028284418374073,0.30068194323059866,0.6265820178327327
3.7999999999996925,-1.2000000000003075,0.47005744534969435,0.8842363981657305,0.10867524972028843,1.7393751244444242,1.229482873901536,3.0411111929573504,0.48967594824508753,0.9175306091896885,0.12180634511302213,247.38067865224008,247.38067865224008,-169.40361033685082,-169.40361033685082,3,4,0,0,0.001648599223814537,-0.00043194024236442515,-0.00014291706262058626,0.3031106818032528,0.6266987844708466
3.8199999999996903,-1.1800000000003097,0.4691632072909796,0.8841960561181588,0.10725301091450858,1.7477452021662596,1.2393791560858691,3.0537601308598665,0.4883801872407877,0.9177173527358238,0.12018337183586765,253.22373413675365,253.22373413675365,-171.93061940736183,-171.93061940736183,3,4,0,0,0.001645308653091114,-0.0007309314099687477,-0.0004969710322144852,0.30385807694535116,0.6269185208845343
3.839999999999688,-1.160000000000312,0.46749790603061814,0.8845331747170081,0.1050776544313572,1.7686201601727862,1.2540906732285233,3.077660526639894,0.486139786121733,0.9183041578424915,0.11769263428430671,258.93204457324066,258.93204457324066,-175.79522660766617,-175.79522660766617,3,4,0,0,0.0014439217585203445,-0.0007657881916234948,-0.0006016623339556052,0.30308642435095934,0.6272059903208737
