sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
2.3999999999998467,-2.6000000000001533,0.07397520458540582,0.04239420826117409,0.6419913102959416,-0.038153101420930285,0.09132644398110035,0.006743350379079056,0.09108182712214707,0.04014229091337975,0.6812370608431363,12.933010767930808,12.933010767930808,2.6252281273669613,2.6252281273669613,1,0,1,1,0.0005728821906956739,-0.000478132954361919,0.0036324018137812737,0.007471256134673596,0.005612671460889574
2.4199999999998445,-2.5800000000001555,0.07404059710963247,0.04235172170115397,0.6419969438877384,-0.0380869286018419,0.09146760557908638,0.006754657140196613,0.09115300310028115,0.0400974787501188,0.681239081705665,12.951578416775503,12.951578416775503,2.6208255217174417,2.6208255217174417,1,0,1,1,0.0005730113250525205,-0.0004775728448902495,0.003632346804813803,0.007471604652468472,0.005613322493227205
2.4399999999998423,-2.5600000000001577,0.07410548031421105,0.04230937732810132,0.6420025610802218,-0.03802106722066535,0.09160766756244855,0.006766038719258472,0.09122363086627262,0.040052838374713566,0.6812411075866863,12.970079753560011,12.970079753560011,2.6164338696723877,2.6164338696723877,1,0,1,1,0.0005731402343115378,-0.00047701699079328913,0.0036322801194970393,0.007471949725331102,0.005613967207899722
2.45999999999984,-2.54000000000016,0.07416989420087254,0.04226716210241217,0.6420081655819314,-0.03795550374285123,0.09174671122536296,0.0067774940090554285,0.09129375526556668,0.04000835671525782,0.6812431402984854,12.988523059265873,12.988523059265873,2.6120516030927217,2.6120516030927217,1,0,1,1,0.0005732687488269146,-0.0004764648610002697,0.0036322018530472386,0.007472292071613756,0.005614615347280653
2.479999999999838,-2.520000000000162,0.0742338743992976,0.04222506520485635,0.6420137578563013,-0.03789021896334514,0.09188481643824933,0.0067890144441757035,0.09136341678688577,0.039964021995664276,0.681245178616536,13.006916497065086,13.006916497065086,2.6076739960419886,2.6076739960419886,1,0,1,1,0.0005733971990672894,-0.00047591627943806037,0.003632112161345885,0.007472632078539175,0.005615269538862157
2.4999999999998357,-2.5000000000001643,0.0742974525284838,0.04218307667440737,0.6420193375925726,-0.037825192812395284,0.09202205788912692,0.0068005892144745485,0.09143265181475478,0.039919822990712193,0.6812472206909397,13.025264247243273,13.025264247243273,2.603300187877603,2.603300187877603,1,0,1,1,0.0005735258541666967,-0.00047537116021953164,0.003632011229064414,0.007472969950131976,0.005615930077275006
2.5199999999998335,-2.4800000000001665,0.07436065718696283,0.042141186929861255,0.6420249047280792,-0.03776040645872305,0.09215850420752844,0.006812208601803591,0.09150149337781129,0.03987574893181784,0.6812492650340627,13.043569633903793,13.043569633903793,2.598929957766969,2.598929957766969,1,0,1,1,0.000573654762793775,-0.0004748294065236719,0.003631899227922742,0.007473305835092256,0.005616596930012758
2.5399999999998313,-2.4600000000001687,0.07442351446072812,0.04209938672066652,0.6420304594728662,-0.037695842492692706,0.09229421827365067,0.006823864756015262,0.09156997159384683,0.03983178952701875,0.6812513105366175,13.061835612657203,13.061835612657203,2.594563175960695,2.594563175960695,1,0,1,1,0.0005737838592010059,-0.0004742909028967599,0.0036317763080465034,0.007473639876012937,0.005617270052006824
2.559999999999829,-2.440000000000171,0.0744860482558409,0.04205766717334218,0.6420360021961582,-0.037631484838664284,0.09242925768015006,0.006835551621345224,0.09163811400775446,0.039787934999821604,0.6812533563497357,13.08006490704801,13.08006490704801,2.5901997164930135,2.5901997164930135,1,0,1,1,0.0005739130550440992,-0.0004737555205630733,0.003631642600127769,0.007473972224974004,0.005617949444114427
2.579999999999827,-2.420000000000173,0.0745482753824639,0.042016022699677635,0.6420415267551373,-0.03756730280071153,0.09256367515166905,0.006847177606144595,0.09170594176514908,0.03974417664728474,0.6812553952933806,13.09827539858007,13.09827539858007,2.5857506106869894,2.5857506106869894,1,0,1,1,0.0005740430399722536,-0.00047322323840449845,0.0036314988443830296,0.007474302773424968,0.005618639019781847
2.5999999999998247,-2.4000000000001753,0.07461017009087582,0.04197446492186507,0.6420469982121453,-0.0375031923989685,0.09269748756017826,0.006858093011561594,0.09177343844537417,0.03970050728964109,0.681257392252847,13.116394538980781,13.116394538980781,2.581324800645372,2.581324800645372,1,0,1,1,0.0005741773694835734,-0.00047269370855960714,0.003631348385224049,0.00747463002989051,0.0056193573924942656
2.6199999999998225,-2.3800000000001775,0.07467178312242646,0.04193296501989039,0.64205247689801,-0.037439277010248094,0.09283072059075642,0.006868938190911384,0.0918406467860771,0.039656917403094336,0.6812594058276747,13.134472688875464,13.134472688875464,2.577016769914663,2.577016769914663,1,0,1,1,0.0005743067549359949,-0.00047216515140442836,0.0036311862018987865,0.007474956103163633,0.00562008236745275
2.6399999999998203,-2.3600000000001797,0.07473315980670825,0.04189151151948098,0.6420579746560184,-0.03737558326929379,0.09296344523924507,0.006880035129896619,0.09190761104107498,0.039613405556988786,0.6812614464325233,13.152547743697383,13.152547743697383,2.572728845046307,2.572728845046307,1,0,1,1,0.0005744318425903961,-0.0004716381135826221,0.0036310112770164835,0.007475282166670706,0.005620812487171868
2.659999999999818,-2.340000000000182,0.07479432918305624,0.04185010218536709,0.6420634829278943,-0.037312093812025125,0.09309572641894377,0.006891436044227065,0.09197436357435229,0.03956996957149013,0.681263504668565,13.17062301849465,13.17062301849465,2.5684396914018195,2.5684396914018195,1,0,1,1,0.0005745565705072521,-0.00047111343812726683,0.003630824079254192,0.007475608682556576,0.005621545524375876
2.679999999999816,-2.320000000000184,0.07485531171108942,0.04180873447511805,0.6420689932369379,-0.03724878503742117,0.09322761896837826,0.0069031220832203866,0.09204092892420007,0.0395266044642679,0.6812655713365399,13.18869781334782,13.18869781334782,2.564144820799319,2.564144820799319,1,0,1,1,0.0005746828548604211,-0.0004705916605776853,0.0036306252214216156,0.007475935589627636,0.005622277248840694
2.6999999999998137,-2.3000000000001863,0.07491612248657036,0.041767403640136105,0.6420745002202182,-0.0371856340816947,0.09335916922207826,0.006915061138044586,0.09210732601374332,0.03948330291435653,0.6812676403493393,13.206770392775152,13.206770392775152,2.5598436337472497,2.5598436337472497,1,0,1,1,0.0005748108300804673,-0.00047007302766869177,0.0036304152105391153,0.007476262600968084,0.005623003189243946
2.7199999999998115,-2.2800000000001885,0.07497677310912762,0.04172610300892397,0.6420800009244176,-0.037122619952563836,0.09349041607293243,0.0069272245575370565,0.09217356972022603,0.039440056117706186,0.6812697080471015,13.224838680649267,13.224838680649267,2.555536442650047,2.555536442650047,1,0,1,1,0.0005749399528887185,-0.00046955759139703345,0.003630194422445784,0.007476589442666834,0.005623719434776252
2.7399999999998093,-2.2600000000001907,0.07503727288653012,0.04168482471316622,0.6420854938585665,-0.0370597236261807,0.09362139200754799,0.006939590919602591,0.09223967202291757,0.03939685456229456,0.6812717722811176,13.242900811091701,13.242900811091701,2.5512237503805215,2.5512237503805215,1,0,1,1,0.0005750696264843437,-0.0004690452840820045,0.0036299631250451114,0.007476915943809193,0.005624422846505673
2.759999999999807,-2.240000000000193,0.07509762959465087,0.04164356035590455,0.6420909783856237,-0.03699692798632941,0.09375212423780367,0.00695214573108699,0.09230564281548022,0.03935368861807863,0.6812738318192552,13.260955402523177,13.260955402523177,2.546906071352689,2.546906071352689,1,0,1,1,0.0005751993976078158,-0.00046853596827506095,0.003629721506826029,0.007477242035655069,0.005625111022331017
2.779999999999805,-2.220000000000195,0.07515784994705149,0.0416023015097675,0.6420964543803628,-0.036934217738189966,0.09388263577409346,0.006964880061246602,0.092371490468451,0.03931054894315709,0.6812758860042334,13.279001587905544,13.279001587905544,2.542583887203816,2.542583887203816,1,0,1,1,0.0005753289674143526,-0.00046802946835065173,0.003629469700725867,0.007477567722252667,0.005625782182974936
2.7999999999998026,-2.2000000000001974,0.07521793988756034,0.041561040049894436,0.6421019220308753,-0.036871579305094035,0.09401294632426019,0.006977789112449672,0.09243722221711444,0.039267426738563795,0.6812779345497537,13.297038927127701,13.297038927127701,2.5382576354010062,2.5382576354010062,1,0,1,1,0.000575458154081508,-0.00046752559018136487,0.0,0.007477893052211967,0.0056264350481317225
2.8199999999998004,-2.1800000000001996,0.07527790477752389,0.041519768355132214,0.6421073817129508,-0.03680900070671149,0.09414307299232202,0.0069908710201583985,0.09250284443019156,0.039224313888695045,0.6812799774082654,13.31506729257282,13.31506729257282,2.533927705609847,2.533927705609847,1,0,1,1,0.0005755868558605338,-0.0004670241332825909,0.0036289358822339567,0.007478218099167124,0.005627068726493577
2.8399999999997982,-2.1600000000002018,0.07533774951891076,0.0414784794127211,0.6421128339054463,-0.036746471421856226,0.0942730308019577,0.007004125927229124,0.09256836279697449,0.03918120302003671,0.6812820146802102,13.333086768235995,13.333086768235995,2.529594438249394,2.529594438249394,1,0,1,1,0.0005757150240985427,-0.00046652489820158755,0.0036286539968794006,0.007478542949886479,0.005627682625001788
2.859999999999796,-2.140000000000204,0.07539747863660921,0.04143716685600915,0.6421182791325182,-0.03668398224226387,0.09440283308393105,0.007017555300238083,0.09263378245812316,0.039138087504402085,0.6812840465509897,13.351097572557666,13.351097572557666,2.5252581243995227,2.5252581243995227,1,0,1,1,0.0005758426446873062,-0.0004660276908725035,0.003628362193530159,0.0074788676973837976,0.005628276376312123
2.879999999999794,-2.120000000000206,0.07545709633386728,0.04139582495805015,0.6421237179251627,-0.036621525124294646,0.09453249176345979,0.007031161438516988,0.09269910809736255,0.039094961426695544,0.681286073248022,13.36910000300763,13.36910000300763,2.520919007068472,2.520919007068472,1,0,1,1,0.000575969725226398,-0.000465532325019903,0.0036280605154393416,0.0074791924369668914,0.005628849781763844
2.8999999999997916,-2.1000000000002084,0.07551660652986632,0.0413544485980178,0.6421291507968968,-0.03655909304462601,0.09466201757555286,0.00704494712943458,0.09276434400614557,0.03905181953194855,0.6812880950125624,13.38709439748639,13.38709439748639,2.516577283756074,2.516577283756074,1,0,1,1,0.0005760962860268904,-0.0004650386233088673,0.0036277490046019148,0.007479517263974177,0.005629402767039778
2.9199999999997894,-2.0800000000002106,0.07557601288554767,0.041313033212561724,0.6421345782295943,-0.03649667986450279,0.09479142022876412,0.007058915411615724,0.09282949412983052,0.03900865716212325,0.6812901120821729,13.405081107957963,13.405081107957963,2.512233110071658,2.512233110071658,1,0,1,1,0.0005762223538558582,-0.00046454641770403134,0.003627427703579637,0.007479842272501528,0.005629935348030304
2.9399999999997872,-2.0600000000002128,0.07563531882193623,0.04127157474048746,0.642140000666377,-0.03643428020553385,0.09492070853195399,0.0070730694162608465,0.09289456210142256,0.038965470189857423,0.681292124680662,13.423060482800997,13.423060482800997,2.507886604065891,2.507886604065891,1,0,1,1,0.0005763479577146997,-0.000464055549344077,0.003627096656572261,0.007480167554722262,0.005630447604807483
2.959999999999785,-2.040000000000215,0.07569452753387942,0.041230069566312665,0.6421454185092157,-0.03637188933862785,0.09504989049442387,0.007087412264023,0.09295955126711788,0.03892225495380758,0.6812941330130781,13.441032855335175,13.441032855335175,2.503537850928141,2.503537850928141,1,0,1,1,0.0005764731261220608,-0.0004635658681390925,0.003626755909969758,0.007480493200574311,0.005630939661990987
2.979999999999783,-2.020000000000217,0.07575364200115701,0.04118851446617126,0.6421508321195157,-0.03630950308655215,0.09517897340678175,0.007101947000737801,0.09302446470656317,0.03887900819839242,0.6812961372639978,13.458998536706273,13.458998536706273,2.499186907744058,2.499186907744058,1,0,1,1,0.0005765978854967808,-0.0004630772322263516,0.0036264055125614565,0.007480819297671468,0.005631411674101299
2.9999999999997806,-2.0000000000002194,0.07581266499822233,0.04114690655805035,0.6421562418204697,-0.03624711773979281,0.09530796390777231,0.007116676559813952,0.09308930524979037,0.038835727019420424,0.6812981375978483,13.47695781182461,13.47695781182461,2.4948338080785106,2.4948338080785106,1,0,1,1,0.0005767222593116112,-0.0004625895073722052,0.003626045515525173,0.007481145931347811,0.005631863814771008
3.0199999999997784,-1.9800000000002216,0.07587159910334411,0.041105243257316716,0.6421616479003338,-0.03618472998486019,0.09543686804078325,0.007131603742508128,0.09315407549210598,0.0387924088161796,0.681300134160393,13.494910937418165,13.494910937418165,2.490478566222709,2.490478566222709,1,0,1,1,0.0005768462677617171,-0.00046210256637409155,0.003625675972284924,0.007481473184778805,0.005632296268908209
3.039999999999776,-1.9600000000002238,0.07593044670758206,0.04106352223780672,0.6421670506160643,-0.036122336843868966,0.0955656913026596,0.0071467312098558635,0.09321877780773993,0.03874905124997688,0.6813021270807861,13.5128581415229,13.5128581415229,2.486121181008328,2.486121181008328,1,0,1,1,0.000576969927785771,-0.0004616162884929051,0.003625296938297479,0.007481801139139513,0.005632709227093335
3.059999999999774,-1.940000000000226,0.07598921002380342,0.041021741398321765,0.6421724501969582,-0.03605993562407736,0.09569443868667755,0.0071620614819068625,0.09328341436273278,0.03870565220875148,0.6813041164738161,13.530799623926283,13.530799623926283,2.481761639145148,2.481761639145148,1,0,1,1,0.0005770932532813506,-0.00046113055893279254,0.003624908470808007,0.007482129873775471,0.005633102881653003
3.079999999999772,-1.9200000000002282,0.07604789109580742,0.04097989883412076,0.6421778468480885,-0.035997523876044074,0.09582311472098795,0.007177596941281821,0.09334798712732602,0.038662209777188296,0.6813061024421054,13.548735557216927,13.548735557216927,2.4773999180765838,2.4773999180765838,1,0,1,1,0.0005772162554250016,-0.00046064526837503815,0.0036245106286002817,0.007482459466375243,0.005633477423972268
3.0999999999997696,-1.9000000000002304,0.07610649180753917,0.040937992812873414,0.6421832407534117,-0.03593509935911685,0.09595172350344604,0.007193339839052981,0.09341249788798044,0.03861872221167005,0.681308085078123,13.566666088196513,13.566666088196513,2.4730359883754547,2.4730359883754547,1,0,1,1,0.000577338943040624,-0.0004601603125643794,0.0036241034717583165,0.007482789993132116,0.00563383304271194
3.1199999999997674,-1.8800000000002326,0.07616501389232998,0.04089602175449469,0.642188632078505,-0.03587266001306946,0.09608026873347648,0.0072092923016488725,0.09347694825906393,0.0385751879193926,0.6813100644659482,13.584591339485538,13.584591339485538,2.468669815717714,2.468669815717714,1,0,1,1,0.0005774613229721183,-0.00045967559194689563,0.0036236870614467136,0.00748312152889335,0.0056341699226762935
3.139999999999765,-1.8600000000002348,0.07622345894208132,0.04085398421428894,0.6421940209729254,-0.03581020393483236,0.09620875374143001,0.00722545633797338,0.09354133969420118,0.03853160544100059,0.6813120406827635,13.602511411206168,13.602511411206168,2.464301362481957,2.464301362481957,1,0,1,1,0.0005775834004262221,-0.0004591910113533519,0.003623261459714514,0.007483454147293903,0.005634488244142546
3.159999999999763,-1.840000000000237,0.07628182841630725,0.04081187886887152,0.6421994075722111,-0.03574772935940078,0.09633718151576373,0.007241833846263236,0.0936056734972555,0.03848797343615675,0.6813140138000812,13.62042638266655,13.62042638266655,2.459930589023738,2.459930589023738,1,0,1,1,0.0005777051792967376,-0.00045870647972192144,0.003622826729323726,0.0074837879208734,0.00563478818250647
3.179999999999761,-1.8200000000002392,0.07634012365095634,0.040769704504391956,0.6422047919995588,-0.03568523464413812,0.09646555472828008,0.00725842662043378,0.09366995083290282,0.03844429067152862,0.6813159838847263,13.638336313996446,13.638336313996446,2.455557454675852,2.455557454675852,1,0,1,1,0.0005778266624230461,-0.0004582219098555919,0.003622382933600257,0.007484122921181107,0.005635069908148158
3.1999999999997586,-1.8000000000002414,0.07639834586694744,0.040727460006644504,0.6422101743672142,-0.03562271825582125,0.09659387575761093,0.007275236355808013,0.09373417273676236,0.038400556010747766,0.6813179509995998,13.656241247704184,13.656241247704184,2.451181918519203,2.451181918519203,1,0,1,1,0.0005779478518360371,-0.00045773721820833784,0.0036219301363075444,0.007484459218863324,0.00563533358643384
3.2199999999997564,-1.7800000000002436,0.07645649617836514,0.040685144352714156,0.6422155547776207,-0.035560178759885666,0.09672214671108555,0.007292264654213483,0.09379834012505088,0.038356768405967676,0.681319915204267,13.674141210141036,13.674141210141036,2.446803939966209,2.446803939966209,1,0,1,1,0.0005780687489398374,-0.0004572523246952864,0.003621468401537481,0.007484796883741135,0.005635579377808412
3.239999999999754,-1.7600000000002458,0.07651457560027775,0.040642756603863954,0.6422209333243661,-0.03549761481142984,0.09685036944509624,0.007309513028485673,0.09386245380373968,0.038312926890708955,0.6813218765553882,13.692036212862341,13.692036212862341,2.4424234791939936,2.4424234791939936,1,0,1,1,0.0005781893546687273,-0.00045676715252246646,0.003620997793619156,0.007485135984877016,0.005635807437939695
3.259999999999752,-1.740000000000248,0.07657258505615094,0.04060029589942195,0.6422263100929548,-0.035435025147623485,0.09697854558406578,0.00732698290644331,0.09392651447720071,0.03826903057373858,0.681323835107028,13.70992625388715,13.70992625388715,2.43804049745736,2.43804049745736,1,0,1,1,0.0005783096696181473,-0.0004562816280339207,0.003620518377040615,0.0074854765906307436,0.0056360179178864146
3.27999999999975,-1.7200000000002502,0.07663052538484372,0.040557761451471976,0.6422316851614487,-0.03537240858123474,0.09710667653809951,0.007344675634410861,0.09399052275633724,0.03822507863377786,0.6813257909108714,13.727811318859022,13.727811318859022,2.4336549573076907,2.4336549573076907,1,0,1,1,0.0005784296941351531,-0.00045579568057135307,0.003620030216382195,0.007485818768708665,0.005636210964277513
3.2999999999997476,-1.7000000000002524,0.07668839734718103,0.04051515254019042,0.642237058600995,-0.035309763995050474,0.09723476351940433,0.0073625924803655506,0.0940544791662028,0.038181070314875394,0.6813277440163641,13.745691382110435,13.745691382110435,2.4292668227396548,2.4292668227396548,1,0,1,1,0.0005785494283939248,-0.0004553092423454674,0.003619533376259776,0.00748616258620537,0.005636386719492637
3.3199999999997454,-1.6800000000002546,0.07674620163210776,0.040472468509704054,0.6422424304762641,-0.03524709033701331,0.09736280755755058,0.0073807346367801415,0.09411838415311943,0.038137004922314637,0.6813296944707948,13.76356640764022,13.76356640764022,2.4248760592826226,2.4248760592826226,1,0,1,1,0.0005786688724612283,-0.0004548222483162189,0.0036190279212755,0.007486508109640324,0.005636545321832309
3.339999999999743,-1.6600000000002568,0.07680393886243143,0.0404297087643703,0.6422478008458212,-0.03518438661593631,0.09749080951364801,0.007399103223223646,0.09418223809130838,0.038092881818954635,0.6813316423193406,13.781436350010141,13.781436350010141,2.420482634050343,2.420482634050343,1,0,1,1,0.0005787880263281127,-0.00045433463608138903,0.003618513915974917,0.007486855404987805,0.005636686905682036
3.359999999999741,-1.640000000000259,0.07686160960016855,0.04038687276540242,0.6422531697624405,-0.03512165189768615,0.0976187700935047,0.007417699288774328,0.09424604128905416,0.03804870042192351,0.6813335876050804,13.799301155166138,13.799301155166138,2.416086515760982,2.416086515760982,1,0,1,1,0.0005789068899575379,-0.00045384634577089194,0.0036179914248095544,0.007487204537704076,0.005636811601661397
3.3799999999997388,-1.6200000000002612,0.07691921435151056,0.0403439600277796,0.6422585372733797,-0.0350588853017525,0.09774668985983126,0.007436523814287388,0.09430979399442242,0.03800446019960275,0.6813355303689935,13.817160761191891,13.817160761191891,2.4116876747331273,2.4116876747331273,1,0,1,1,0.0005790254632870818,-0.0004533573199474318,0.003617460512103164,0.007487555572751921,0.005636919536765607
3.3999999999997366,-1.6000000000002634,0.07697675357142883,0.04030097011739493,0.6422639034206188,-0.03499608599813673,0.09787456924355986,0.007455577714553749,0.09437349640055583,0.03796016066885424,0.6813374706499423,13.835015099000985,13.835015099000985,2.407286082868474,2.407286082868474,1,0,1,1,0.0005791437462610112,-0.0004528675035116211,0.003616921242021887,0.007487908574618846,0.005637010834493683
3.4199999999997344,-1.5800000000002656,0.07703422766793887,0.04025790264840523,0.6422692682410734,-0.03493325320451096,0.09800240855433089,0.007474861840376045,0.09443714865057208,0.037915801392452424,0.6813394084846494,13.852864092973201,13.852864092973201,2.40288171362196,2.40288171362196,1,0,1,1,0.0005792617388339456,-0.0004523768436114112,0.003616373678546999,0.007488263607336525,0.005637085614967346
3.439999999999732,-1.5600000000002678,0.07709163700604393,0.04021475728075436,0.6422746317667899,-0.034870386183606855,0.09813020799020965,0.0074943769805823,0.09450075084208906,0.03787138197669284,0.6813413439076748,13.870707661540637,13.870707661540637,2.398474541965695,2.398474541965695,1,0,1,1,0.0005793794409793092,-0.00045188528955597047,0.0036158178854500222,0.0074886207344959195,0.005637143995041275
3.45999999999973,-1.54000000000027,0.0771489819113793,0.040171533717848214,0.6422799940251229,-0.03480748424080338,0.09825796764668401,0.007514123863992084,0.09456430303140069,0.037826902069154275,0.6813432769513912,13.88854571772738,13.88854571772738,2.3940645443475868,2.3940645443475868,1,0,1,1,0.0005794968526910789,-0.00045139279273199664,0.0,0.007488980019260394,0.005637186088406433
3.4799999999997278,-1.5200000000002722,0.07720626267357723,0.040128231704364116,0.6422853550389005,-0.034744546721889424,0.09838568752499743,0.00753410316134598,0.09462780523732903,0.03778236135659674,0.6813452076459618,13.906378169648205,13.906378169648205,2.389651698648695,2.389651698648695,1,0,1,1,0.0005796139739872542,-0.00045089930652455367,0.0036146818642916545,0.007489341524378955,0.005637212005685455
3.4999999999997256,-1.5000000000002744,0.07726347954937247,0.04008485102418084,0.6422907148265806,-0.03468157301098109,0.0985133675398624,0.007554315487204538,0.09469125744477393,0.03773775956298113,0.6813471360193226,13.924204920968931,13.924204920968931,2.3852359841377546,2.3852359841377546,1,0,1,1,0.0005797308049135487,-0.0004504047862403433,0.003614101762526701,0.007489705312195326,0.005637221854523852
3.5199999999997234,-1.4800000000002766,0.07732063276546684,0.0400413914984186,0.6422960734024001,-0.03461856252857774,0.09864100752660396,0.007574761401820711,0.09475465960798365,0.03769309644759924,0.6813490620971713,13.942025871334408,13.942025871334408,2.3808173814270095,2.3808173814270095,1,0,1,1,0.0005798473455374221,-0.0004499091890335369,0.0036135136836942822,0.007490071444659096,0.00563721573967377
3.539999999999721,-1.4600000000002789,0.07737772252117077,0.039997852983579406,0.6423014307765156,-0.0345555147297436,0.09876860724777071,0.007595441412988804,0.09481801165356561,0.03764837180330446,0.6813509859029564,13.959840916761628,13.959840916761628,2.376395872426934,2.376395872426934,1,0,1,1,0.000579963595949899,-0.0004494124738351565,0.003612917690204403,0.007490439983332704,0.005637193763077609
3.559999999999719,-1.440000000000281,0.07743474899083924,0.03995423536978114,0.6423067869551391,-0.03449242910240362,0.09889616639925791,0.007616355977869568,0.09488131348325941,0.03760358545483599,0.6813529074578768,13.977649950007851,13.977649950007851,2.3719714403030805,2.3719714403030805,1,0,1,1,0.0005800795562690099,-0.00044891460128467994,0.0036123138441414896,0.007490810989399477,0.0056371560239440125
3.5799999999997167,-1.4200000000002833,0.07749171232611671,0.03991053857907812,0.6423121419406721,-0.034429305165743766,0.0990236846159765,0.007637505504791337,0.09494456497648722,0.03755873725722915,0.6813548267808851,13.99545286091086,13.99545286091086,2.3675440694325482,2.3675440694325482,1,0,1,1,0.0005801952266252337,-0.00044841553366359587,0.0036117022072491047,0.007491184523670462,0.00563710261882451
3.5999999999997145,-1.4000000000002855,0.07754861265800712,0.03986676256386326,0.6423174957318314,-0.03436614246870782,0.09915116147710373,0.00765889035502676,0.09500776599270179,0.03751382709430619,0.6813567438886917,14.013249536704928,14.013249536704928,2.363113745362948,2.363113745362948,1,0,1,1,0.0005803106071746401,-0.0004479152348332084,0.0036110828409158433,0.007491560646589857,0.00563703364168408
3.6199999999997123,-1.3800000000002877,0.07760545009878167,0.03982290730534656,0.6423228483237726,-0.03430294058858289,0.09927859651094703,0.007680510844542987,0.0950709163735462,0.037468854877243093,0.6813586587957792,14.031039862315831,14.031039862315831,2.35868045477149,2.35868045477149,1,0,1,1,0.0005804256980858164,-0.0004474136701721669,0.0036104558061618697,0.007491939418241031,0.005636949183972815
3.63999999999971,-1.3600000000002899,0.07766222474373749,0.039778972812105746,0.6423281997082106,-0.03423969912966696,0.09940598919945234,0.007702367245723559,0.09513401594484079,0.03742382054320684,0.6813605715144174,14.0488237206361,14.0488237206361,2.3542441854256513,2.3542441854256513,1,0,1,1,0.0005805404995470427,-0.0004469108065185432,0.0036098211636263447,0.007492320898350412,0.005636849334692001
3.659999999999708,-1.340000000000292,0.07771893667281832,0.03973495911870491,0.6423335498735387,-0.03417641772201214,0.09953333898238076,0.00772445978906042,0.09519706451841012,0.03737872405405933,0.6813624820546859,14.06660099278029,14.06660099278029,2.3498049261448926,2.3498049261448926,1,0,1,1,0.000580655011760421,-0.00044640661211280645,0.0036091789735558095,0.00749270514629201,0.005636734180460142
3.6799999999997057,-1.3200000000002943,0.07777558595210901,0.039690866284377194,0.6423388988049417,-0.03411309602023862,0.0996606452611825,0.007746788664814748,0.095260061893764,0.03733356539512407,0.681364390424496,14.084371558323774,14.084371558323774,2.3453626667633882,2.3453626667633882,1,0,1,1,0.0005807692349406408,-0.0004459010565434534,0.0036085292957932264,0.007493092221091514,0.005636603805577891
3.6999999999997035,-1.3000000000002965,0.07783217263521297,0.03964669439176866,0.6423442464845085,-0.03404973370241394,0.09978790740258936,0.00776935402464462,0.09532300785964277,0.03728834457401196,0.6813662966296202,14.102135295525947,14.102135295525947,2.3409173980940157,2.3409173980940157,1,0,1,1,0.0005808831693120782,-0.0004453941106944432,0.0036078721897676125,0.007493482181429231,0.005636458292089479
3.7199999999997013,-1.2800000000002987,0.07788869676452265,0.0396024435457396,0.642349592891341,-0.03398633046899251,0.09991512474194827,0.00779215598319802,0.09538590219543916,0.037243061619502915,0.6813682006737215,14.119892081538667,14.119892081538667,2.3364691118930168,2.3364691118930168,1,0,1,1,0.0005809968151128065,-0.00044488574669480745,0.0036072077144848856,0.007493875085643621,0.005636297719843646
3.739999999999699,-1.2600000000003009,0.07794515893256776,0.03955811402945033,0.6423549387804648,-0.033922887866335266,0.10004229668273984,0.007815203807367018,0.09544874514134731,0.03719771693354711,0.6813701033240684,14.137641151481528,14.137641151481528,2.3320249590421644,2.3320249590421644,1,0,1,1,0.0005811100948028792,-0.00044437594846055136,0.0036065358508011,0.007494271013270512,0.005636122136238936
3.759999999999697,-1.240000000000303,0.0780015639844474,0.03951370797224074,0.6423602887913817,-0.03385941922150637,0.10016942500199999,0.007838566840578902,0.09551154066299418,0.03715231416446715,0.6813720091662899,14.155385361455066,14.155385361455066,2.3275941005344496,2.3275941005344496,1,0,1,1,0.0005812226448877146,-0.0004438648239329376,0.0036058562475826095,0.007494670157600704,0.0056359314296690385
3.7799999999996947,-1.2200000000003053,0.07805791619959487,0.03946922816343135,0.6423656429273275,-0.033795932032760725,0.1002965136283573,0.00786228636334612,0.09557429264349294,0.037106857048705706,0.6813739182536963,14.173126562174872,14.173126562174872,2.323165742848099,2.323165742848099,1,0,1,1,0.0005813348615210613,-0.0004433525353507917,0.003605169018307668,0.007495072648805198,0.005635724896894505
3.7999999999996925,-1.2000000000003075,0.07811422187691314,0.03942467842564109,0.6423710033245702,-0.03373243551168148,0.10042356283670842,0.007886419636225238,0.09563700701136973,0.03706135085785321,0.6813758327002116,14.190857191206993,14.190857191206993,2.318755825833661,2.318755825833661,1,0,1,1,0.0005814468239738841,-0.0004428393797163733,0.0036044736612994848,0.007495478759636503,0.005635512474270924
3.8199999999996903,-1.1800000000003097,0.07817049128697227,0.0393800659587661,0.642376372838721,-0.03366894493391413,0.1005505742832682,0.007911052739624043,0.09569969332460875,0.03701580505308288,0.6813777553402962,14.208585749543786,14.208585749543786,2.314356396989919,2.314356396989919,1,0,1,1,0.0005815586279248426,-0.00044232585893686,0.0036037695376708754,0.007495888827748558,0.005635308847044494
