sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
7.140000000000719,2.140000000000719,left,0.003535754685018435,0.07000050662696872,0.08463291663870479,0.611382547767414,0.07005189490569375,0.08815959756660308,0.6111346726572517,0,0,,,,,,,
7.140000000000719,2.140000000000719,right,0.003547089883655422,0.06859087490595345,-0.0871264142225686,0.6113974264020023,0.06861488368471656,-0.09066504785500742,0.611153823781643,0,0,,,,,,,
7.160000000000726,2.160000000000726,left,0.0035365721029885296,0.0699575147726984,0.08463045435820352,0.6113836684860448,0.07000893646354465,0.08815795327628911,0.611135778526078,0,0,,,,,,,
7.160000000000726,2.160000000000726,right,0.0035470574043455026,0.0685476080466365,-0.08712887418297867,0.6113992563362914,0.06857163734448417,-0.09066747655172286,0.6111556745256297,0,0,,,,,,,
7.1800000000007325,2.1800000000007325,left,0.003537387360553122,0.0699148149969027,0.08462803623129336,0.6113847338451899,0.069966270421011,0.08815635096187287,0.6111368289442572,0,0,,,,,,,
7.1800000000007325,2.1800000000007325,right,0.0035470276208312925,0.0685046134481436,-0.08713128982319418,0.6114010364576317,0.06852866278642074,-0.09066986364014568,0.6111574755530229,0,0,,,,,,,
7.200000000000739,2.200000000000739,left,0.0035382057316188267,0.06987249157664724,0.08462569199900147,0.6113857619896399,0.06992398194804614,0.08815482559958995,0.6111378414981292,0,0,,,,,,,
7.200000000000739,2.200000000000739,right,0.003546997107885992,0.06846193024932697,-0.08713363102873808,0.6114028110223173,0.06848599826988269,-0.09067217561595474,0.6111592716661183,0,0,,,,,,,
7.220000000000746,2.220000000000746,left,0.0035390197842621327,0.06983050037135898,0.0846234412709927,0.6113867243034323,0.06988202658248445,0.08815338938782716,0.6111387880708588,0,0,,,,,,,
7.220000000000746,2.220000000000746,right,0.0035469701694014017,0.0684195305397358,-0.08713587832484834,0.6114045283218248,0.06844361614420451,-0.09067439728320968,0.6111610106682591,0,0,,,,,,,
7.2400000000007525,2.2400000000007525,left,0.003539827987715532,0.0697888054967117,0.08462127087459782,0.6113876182146913,0.06984036814317651,0.08815202763619336,0.6111396662706554,0,0,,,,,,,
7.2400000000007525,2.2400000000007525,right,0.0035469479860349004,0.06837739348575256,-0.08713804500832667,0.6114061773145787,0.06840149587437663,-0.0906765431080285,0.6111626813414988,0,0,,,,,,,
7.260000000000759,2.260000000000759,left,0.0035406307960492143,0.06974739299549255,0.08461916455006308,0.6113884493158424,0.06979899249949426,0.08815072454512603,0.611140481724432,0,0,,,,,,,
7.260000000000759,2.260000000000759,right,0.0035469302745549654,0.06833551383369244,-0.0871401474104048,0.6114077618570906,0.06835963239093854,-0.09067862913409519,0.6111642875075998,0,0,,,,,,,
7.280000000000766,2.280000000000766,left,0.0035414288377775896,0.06970625724394643,0.08461711019427329,0.6113892222312691,0.06975789392231352,0.08814946864343955,0.6111412390602803,0,0,,,,,,,
7.280000000000766,2.280000000000766,right,0.0035469165467138094,0.06829389121206386,-0.08714219767723799,0.6114092862911017,0.06831802543553975,-0.09068066701705876,0.6111658335035681,0,0,,,,,,,
7.3000000000007725,2.3000000000007725,left,0.0035422228045664545,0.06966539356546507,0.08461510194754969,0.6113899397237237,0.06971706782755822,0.08814825476252466,0.6111419410264244,0,0,,,,,,,
7.3000000000007725,2.3000000000007725,right,0.00354690627440117,0.0682525166314542,-0.08714420163281479,0.6114107539631691,0.06827666594019335,-0.09068266205306917,0.6111673226903896,0,0,,,,,,,
7.320000000000779,2.320000000000779,left,0.0035430128908230463,0.06962478960174477,0.08461313574128368,0.6113906040935362,0.06967650172889302,0.08814707902993846,0.6111425899144738,0,0,,,,,,,
7.320000000000779,2.320000000000779,right,0.0035468992494613353,0.06821138421110244,-0.08714616339880008,0.6114121675802389,0.06823554816132729,-0.09068461815484442,0.6111687577842855,0,0,,,,,,,
7.340000000000786,2.340000000000786,left,0.0035437990188948924,0.06958444144361962,0.08461120726969845,0.6113912170541046,0.06963619145952174,0.08814593706604129,0.6111431874409116,0,0,,,,,,,
7.340000000000786,2.340000000000786,right,0.0035468954396780878,0.06817050252180215,-0.0871480873835751,0.6114135287176515,0.06819468092035104,-0.0906865396964685,0.611170140356319,0,0,,,,,,,
7.360000000000793,2.3600000000007926,left,0.0035445813106065173,0.06954435554561678,0.08460931459701417,0.6113917794215842,0.0695961434364502,0.08814482705763073,0.6111437344202457,0,0,,,,,,,
7.360000000000793,2.3600000000007926,right,0.003546894716445157,0.06812987962929132,-0.08714997553615147,0.6114148382193276,0.06815407231203567,-0.09068842849782181,0.6111714712501338,0,0,,,,,,,
7.380000000000799,2.3800000000007993,left,0.003545359919023156,0.06950453643936878,0.08460745761160296,0.6113922918330157,0.06955636224593498,0.0881437490453385,0.611144231483749,0,0,,,,,,,
7.380000000000799,2.3800000000007993,right,0.00354689695542011,0.06808951727755595,-0.08715182794514156,0.6114160969449689,0.0681137240223532,-0.09069028452358763,0.611172751329996,0,0,,,,,,,
7.400000000000806,2.400000000000806,left,0.003546134919306927,0.06946498491868118,0.08460563650822388,0.6113927550542992,0.06951684870941552,0.08814270329854648,0.6111446793925841,0,0,,,,,,,
7.400000000000806,2.400000000000806,right,0.0035469020875319177,0.06804941485411417,-0.08715364440412046,0.6114173058538082,0.06807363540963134,-0.09069210749858189,0.6111739815591659,0,0,,,,,,,
7.420000000000813,2.4200000000008126,left,0.0035469063414446953,0.06942570023509356,0.08460385146994229,0.6113931700002899,0.06947760209084554,0.08814169003003397,0.6111450790591441,0,0,,,,,,,
7.420000000000813,2.4200000000008126,right,0.003546910079761877,0.06800957097509382,-0.087155424724704,0.6114184659548777,0.06803380507663961,-0.09069389720154988,0.6111751629486432,0,0,,,,,,,
7.440000000000819,2.4400000000008193,left,0.00354767416971558,0.06938668302628681,0.0846021030310247,0.6113935383738136,0.0694386230784514,0.0881407097580425,0.6111454321930105,0,0,,,,,,,
7.440000000000819,2.4400000000008193,right,0.003546920995712215,0.06796998380121483,-0.08715716835217366,0.611419578604639,0.06799423113280886,-0.09069565314139033,0.6111762968477872,0,0,,,,,,,
7.460000000000826,2.460000000000826,left,0.0035484384367394472,0.0693479332804854,0.08460039131972782,0.6113938611643736,0.06939991169514806,0.08813976264310268,0.6111457397847813,0,0,,,,,,,
7.460000000000826,2.460000000000826,right,0.003546934825668953,0.06793065158964427,-0.08715887514390593,0.6114206447121991,0.06795491179952054,-0.09069737516587689,0.6111773841640796,0,0,,,,,,,
7.480000000000833,2.4800000000008326,left,0.003549199197991404,0.06930944945064169,0.08459871609122473,0.611394138801741,0.06936146639326435,0.08813884849566114,0.6111460022591637,0,0,,,,,,,
7.480000000000833,2.4800000000008326,right,0.003546951492780584,0.06789157278331653,-0.08716054534449483,0.6114216649248614,0.06791584551938562,-0.09069906344288164,0.6111784255493256,0,0,,,,,,,
7.500000000000839,2.5000000000008393,left,0.0035499565243810823,0.06927122953424782,0.08459707720170406,0.6113943722400127,0.06932328511255681,0.0881379672428631,0.6111462205561915,0,0,,,,,,,
7.500000000000839,2.5000000000008393,right,0.003546970844403193,0.06785274816496574,-0.08716217912052637,0.6114226408521066,0.06787703313257962,-0.09070071798652249,0.6111794226265781,0,0,,,,,,,
7.520000000000846,2.520000000000846,left,0.003550710425395765,0.06923327166059566,0.08459547485231937,0.6113945622073009,0.06928536591827185,0.08813711909558473,0.6111463953934909,0,0,,,,,,,
7.520000000000846,2.520000000000846,right,0.0035469928275453037,0.06781417896163536,-0.08716377629625582,0.6114235737136341,0.06783847592883936,-0.09070233856819426,0.6111803766255419,0,0,,,,,,,
7.540000000000853,2.5400000000008527,left,0.0035514608735292604,0.06919557443492116,0.08459390916020401,0.6113947089924596,0.06924770740431835,0.0881363041435785,0.6111465270602521,0,0,,,,,,,
7.540000000000853,2.5400000000008527,right,0.0035470174873913863,0.06777586429950935,-0.08716533675878499,0.6114244637692563,0.06780017304334822,-0.0907039251201681,0.6111812878051535,0,0,,,,,,,
7.560000000000859,2.5600000000008594,left,0.00355220785036186,0.06915813735172474,0.08459237991859846,0.6113948130133009,0.0692103090664477,0.08813552216181617,0.6111466159772962,0,0,,,,,,,
7.560000000000859,2.5600000000008594,right,0.0035470448607957867,0.0677378035586849,-0.08716686071388541,0.6114253112751096,0.06776212385197845,-0.09070547788493313,0.6111821564178721,0,0,,,,,,,
7.580000000000866,2.580000000000866,left,0.0035529513430194453,0.06912095853754255,0.08459088579693994,0.6113948749591666,0.06917316901517902,0.08813477180759688,0.6111466628414957,0,0,,,,,,,
7.580000000000866,2.580000000000866,right,0.0035470749636121175,0.06769999564352171,-0.08716834949855312,0.6114261165397289,0.0677243272743329,-0.09070699821473224,0.6111829827643914,0,0,,,,,,,
7.600000000000873,2.6000000000008727,left,0.0035536913983546586,0.0690840349496901,0.08458942547192973,0.6113948956255209,0.06913628421399182,0.08813405180486805,0.6111466684534383,0,0,,,,,,,
7.600000000000873,2.6000000000008727,right,0.0035471077586030474,0.06766243723740056,-0.08716980443381209,0.6114268800907593,0.06768677998872372,-0.09070848739293286,0.6111837673670522,0,0,,,,,,,
7.620000000000879,2.6200000000008794,left,0.0035544280590264466,0.06904736424601501,0.08458799798066802,0.6113948758197496,0.06909965232355979,0.0881333612336556,0.6111466336232831,0,0,,,,,,,
7.620000000000879,2.6200000000008794,right,0.0,0.08276610116456848,-0.10668848978524627,0.7483236173858848,0.07195322731763036,-0.11181473283296962,0.7585159604019762,0,0,,,,,,,
7.640000000000886,2.640000000000886,left,0.0035551613610403693,0.06901094469404981,0.08458660245932825,0.6113948163274483,0.06906327160960885,0.08813269926641842,0.6111465591388568,0,0,,,,,,,
7.640000000000886,2.640000000000886,right,0.0035471812790163694,0.06758805985671221,-0.08717261650572351,0.6114282846727281,0.06761242419084487,-0.09071137589694228,0.6111852139495069,0,0,,,,,,,
7.660000000000893,2.6600000000008928,left,0.0035558913390220104,0.06897477487341391,0.08458523812019045,0.6113947179096899,0.06902714064910737,0.08813206515032125,0.6111464457630418,0,0,,,,,,,
7.660000000000893,2.6600000000008928,right,0.003547221936561648,0.06755123791827075,-0.08717397529542063,0.6114289270159885,0.06757561271797638,-0.09071277680740034,0.6111858772367793,0,0,,,,,,,
7.680000000000899,2.6800000000008994,left,0.003556618026607675,0.06893885350713833,0.08458390424427233,0.611394581308566,0.06899125816229087,0.08813145820025256,0.611146294239394,0,0,,,,,,,
7.680000000000899,2.6800000000008994,right,0.0035472651478050277,0.06751465888611846,-0.08717530357040951,0.6114295302639529,0.0675390439368932,-0.09071414976145846,0.6111865013886536,0,0,,,,,,,
7.700000000000906,2.700000000000906,left,0.0035573414562713747,0.06890317939239787,0.08458260017229241,0.6113944072498113,0.0689556229435511,0.08813087778961765,0.611146105294849,0,0,,,,,,,
7.700000000000906,2.700000000000906,right,0.003547310880402263,0.06747832167384252,-0.08717660199090121,0.6114300950651607,0.06750271676319922,-0.0907154953867814,0.6111870870520597,0,0,,,,,,,
7.720000000000913,2.720000000000913,left,0.003558061659283539,0.06886775137425709,0.08458132529409138,0.6113941964439689,0.06892023383524629,0.08813032333972293,0.6111458796409621,0,0,,,,,,,
7.720000000000913,2.720000000000913,right,0.003547359103110518,0.06744222523877673,-0.08717787116795095,0.6114306220625103,0.06746663015615303,-0.09071681426299594,0.6111876348684809,0,0,,,,,,,
7.7400000000009195,2.7400000000009195,left,0.003558778665807466,0.06883256833541593,0.08458007903813432,0.6113939495873286,0.06888508971747809,0.0881297943093784,0.6111456179749045,0,0,,,,,,,
7.7400000000009195,2.7400000000009195,right,0.0035474097857694765,0.06740636857043344,-0.08717911167394549,0.6114311118913645,0.06743078310707526,-0.09071810693215582,0.6111881454720007,0,0,,,,,,,
7.760000000000926,2.760000000000926,left,0.0035594925050650324,0.06879762919153098,0.08457886086226357,0.6113936673628573,0.06885018950342411,0.08812929018581958,0.6111453209804367,0,0,,,,,,,
7.760000000000926,2.760000000000926,right,0.0035474628991779703,0.06737075068538459,-0.08718032405184624,0.6114315651783526,0.06739517463422219,-0.09071937390785802,0.6111886194880629,0,0,,,,,,,
7.780000000000933,2.780000000000933,left,0.0035602032267404516,0.0687629328467741,0.0845776701044897,0.6113933505617106,0.06881553208303298,0.08812881035695833,0.6111449894469301,0,0,,,,,,,
7.780000000000933,2.780000000000933,right,0.003547518400803813,0.06733537116142246,-0.08718150896918081,0.6114319827816059,0.06735980432895866,-0.09072061581499652,0.6111890577761696,0,0,,,,,,,
7.8000000000009395,2.8000000000009395,left,0.0035609108420958015,0.06872847433486574,0.08457650658288997,0.611392999767733,0.06878111233416932,0.08812835465313917,0.6111446239390947,0,0,,,,,,,
7.8000000000009395,2.8000000000009395,right,0.0035475762498772575,0.06730023276018957,-0.0871826666718816,0.6114323662104182,0.0673246751113111,-0.09072183285887477,0.6111894618650285,0,0,,,,,,,
7.820000000000946,2.820000000000946,left,0.0035616141752568852,0.06869417077518736,0.08457539507543216,0.6113926104370284,0.06874684626651917,0.08812794667704116,0.6111442197288506,0,0,,,,,,,
7.820000000000946,2.820000000000946,right,0.003547637008611478,0.06726530956378801,-0.08718377285374565,0.6114327201643288,0.06728976225324401,-0.09072300130235175,0.611189836654338,0,0,,,,,,,
7.840000000000953,2.840000000000953,left,0.003562316381288329,0.06865972485910185,0.08457476670624106,0.6113921452986126,0.06871243536865237,0.08812802051389285,0.6111437363998464,0,0,,,,,,,
7.840000000000953,2.840000000000953,right,0.0,0.08227448176169644,-0.10669360197488165,0.7482532255389066,0.07145427286600549,-0.11181844584267693,0.7584279957579194,0,0,,,,,,,
7.8600000000009596,2.8600000000009596,left,0.0035629721372179963,0.06862373260620344,0.08457443367637486,0.6113918695943743,0.06867647120219536,0.08812834332084593,0.6111434438911549,0,0,,,,,,,
7.8600000000009596,2.8600000000009596,right,0.0035477962448212516,0.06719428025499692,-0.08718472891675053,0.611433728392683,0.06721876763939219,-0.09072411999322247,0.611190892294534,0,0,,,,,,,
7.880000000000966,2.8800000000009662,left,0.003563610846521165,0.06858305146100803,0.08457117874767214,0.6113920972610585,0.06863582112309363,0.08812572852495384,0.6111436752229192,0,0,,,,,,,
7.880000000000966,2.8800000000009662,right,0.0035479171159356494,0.06715347185429586,-0.0871879828209599,0.6114338137293469,0.06717798479433251,-0.09072749515048117,0.6111909815929097,0,0,,,,,,,
7.900000000000973,2.900000000000973,left,0.0035642945072222472,0.06853566404542162,0.08456336902337165,0.6113926204240139,0.06858846066882049,0.08811860578237543,0.6111442267079084,0,0,,,,,,,
7.900000000000973,2.900000000000973,right,0.003547996436277476,0.06710632910046793,-0.08719579489958326,0.6114330057892765,0.06713088178971957,-0.09073538515225354,0.6111901545580881,0,0,,,,,,,
7.92000000000098,2.9200000000009796,left,0.0035650939637683256,0.06848110746766739,0.08455365582422361,0.6113934806146055,0.06853393738361693,0.08810969577860553,0.6111451183523403,0,0,,,,,,,
7.92000000000098,2.9200000000009796,right,0.0035479614479909083,0.0670519124310607,-0.08720550960607211,0.6114323793391826,0.06707650869122213,-0.0907450630560284,0.6111895072837329,0,0,,,,,,,
7.940000000000986,2.9400000000009863,left,0.003565979448981147,0.06841958208039775,0.0845457201029568,0.6113944581695312,0.06847247185340505,0.08810264805939236,0.6111461124121804,0,0,,,,,,,
7.940000000000986,2.9400000000009863,right,0.003547847672793745,0.06698945371541737,-0.08721343772907492,0.6114325969427998,0.06701407600730153,-0.09075287663294032,0.6111897202294363,0,0,,,,,,,
7.960000000000993,2.960000000000993,left,0.0035668737018509263,0.06835119600074636,0.08454166341605879,0.6113942992332633,0.06840415253153186,0.08809948639321502,0.6111459461096226,0,0,,,,,,,
7.960000000000993,2.960000000000993,right,0.0035477263890551294,0.06692015228246187,-0.08721748669891208,0.6114328548338325,0.06694480556991228,-0.09075680525967354,0.6111899991720386,0,0,,,,,,,
7.980000000001,2.9800000000009996,left,0.0035677267502233737,0.06827694781825767,0.08454182910625256,0.6113929660978872,0.06832998580188775,0.08810050412427504,0.611144584833186,0,0,,,,,,,
7.980000000001,2.9800000000009996,right,0.0035476535558076165,0.06684463653030773,-0.08721731011414029,0.6114329600871932,0.06686931851967415,-0.09075655847817157,0.6111901482894212,0,0,,,,,,,
8.000000000001005,3.0000000000010054,left,0.0035685095788578324,0.06819516114523938,0.08454400670304107,0.6113903194829987,0.06824831035755631,0.08810346273711031,0.6111419074922287,0,0,,,,,,,
8.000000000001005,3.0000000000010054,right,0.0035476742327925454,0.06676054471901822,-0.08721511290306048,0.6114318973804403,0.0667852427348041,-0.09075438526519652,0.6111891349108194,0,0,,,,,,,
8.020000000000994,3.0200000000009943,left,0.003569330775395763,0.06810340156851089,0.08454821404057365,0.6113859510820552,0.06815669010013048,0.0881084882485578,0.6111374956926027,0,0,,,,,,,
8.020000000000994,3.0200000000009943,right,0.003547676642077382,0.06666563497895321,-0.0872108786718972,0.6114297540253891,0.06669034139041288,-0.09075015785790214,0.6111870566964246,0,0,,,,,,,
8.040000000000983,3.0400000000009832,left,0.0,0.08345306302331945,0.10377019004928856,0.7502998066233537,0.07224269977744023,0.10902363302437522,0.7602242645454558,0,0,,,,,,,
8.040000000000983,3.0400000000009832,right,0.0035476306942996056,0.06656040955371331,-0.08720210866452842,0.6114280308654705,0.06658512590934164,-0.09074134851823802,0.6111854326321405,0,0,,,,,,,
8.060000000000972,3.060000000000972,left,0.00357102481932418,0.06788713705064206,0.08457075738873446,0.6113733582604389,0.06794072025408074,0.08813271301965372,0.6111247236210561,0,0,,,,,,,
8.060000000000972,3.060000000000972,right,0.003547623732478282,0.06644389556782122,-0.08718828687277033,0.6114261718166774,0.06646865718285129,-0.09072752847376847,0.6111837055315401,0,0,,,,,,,
8.080000000000961,3.080000000000961,left,0.0035717463769283247,0.06775433079939545,0.08458854549739972,0.6113644606972184,0.06780800920706084,0.08815121429707087,0.6111157001024675,0,0,,,,,,,
8.080000000000961,3.080000000000961,right,0.0,0.08110227618020968,-0.10661324368021849,0.7477971899875162,0.07027514531125303,-0.11173069685976794,0.7579065871720359,0,0,,,,,,,
8.10000000000095,3.10000000000095,left,0.0035723118621468317,0.06760150166298909,0.08460791555505412,0.6113550689901902,0.06765524821837512,0.08817114151781977,0.6111061833005819,0,0,,,,,,,
8.10000000000095,3.10000000000095,right,0.0035479077016441003,0.06616174846506416,-0.08715115357766763,0.6114206606438405,0.06618678954715952,-0.09069069965836604,0.6111785128662223,0,0,,,,,,,
8.120000000000939,3.120000000000939,left,0.003572752651945158,0.0674337332012562,0.08462472242521828,0.6113462397256546,0.0674875815350987,0.08818838224525502,0.6110972606984673,0,0,,,,,,,
8.120000000000939,3.120000000000939,right,0.0035482694472084866,0.06599532406196695,-0.0871343560147174,0.6114167626802526,0.06602051359272877,-0.0906742726926254,0.6111747472447903,0,0,,,,,,,
8.140000000000928,3.140000000000928,left,0.003573248955013663,0.06725576470618397,0.08463593469969709,0.6113384765185391,0.06730978615748479,0.08820008568938043,0.6110894433881229,0,0,,,,,,,
8.140000000000928,3.140000000000928,right,0.0035486182945522514,0.06581538710990965,-0.08712312596526392,0.6114120478821796,0.06584066762211686,-0.09066339818712335,0.6111701278721267,0,0,,,,,,,
8.160000000000917,3.1600000000009167,left,0.0035740600410965042,0.0670670083497718,0.08464609299553635,0.6113314848663176,0.06712123293545569,0.08821104901503335,0.6110823795658475,0,0,,,,,,,
8.160000000000917,3.1600000000009167,right,0.0035486494275880696,0.06562345268486408,-0.08711293925693239,0.611408993657734,0.06564880374912921,-0.09065324998696456,0.6111671879128048,0,0,,,,,,,
8.180000000000906,3.1800000000009057,left,0.0035747538208129796,0.0668673655687371,0.08465599279983453,0.6113266786252917,0.06692179482347974,0.08822163704671795,0.6110775131374884,0,0,,,,,,,
8.180000000000906,3.1800000000009057,right,0.0035487858702761884,0.0654205648182292,-0.08710301057982213,0.6114075890101003,0.06544598745347674,-0.09064346460142364,0.6111658863754132,0,0,,,,,,,
8.200000000000895,3.2000000000008946,left,0.003575365541774735,0.06666111607655564,0.08466304914057762,0.6113272158771164,0.06671570890271229,0.08822930129885,0.6110780092875969,0,0,,,,,,,
8.200000000000895,3.2000000000008946,right,0.0035489500321567603,0.0652127028839459,-0.08709593946608216,0.611410600022896,0.06523822491188162,-0.09063656293971392,0.6111689797116568,0,0,,,,,,,
8.220000000000883,3.2200000000008835,left,0.0035759565453800674,0.06645349912197257,0.08466817747875693,0.6113323169570026,0.06650821241290121,0.08823501797080555,0.6110830769631719,0,0,,,,,,,
8.220000000000883,3.2200000000008835,right,0.003549080227606788,0.06500516023071534,-0.08709081073369848,0.6114177778525121,0.06503080808684768,-0.09063156872358846,0.6111762297072167,0,0,,,,,,,
8.240000000000872,3.2400000000008724,left,0.0,0.08125049468001838,0.1038513549049649,0.7497968267707854,0.07001432986167298,0.10910882468684693,0.7596277847246834,0,0,,,,,,,
8.240000000000872,3.2400000000008724,right,0.0,0.07922081179859518,-0.10646540355201954,0.7474984357849548,0.06836648421851269,-0.11157830854231039,0.757539069187317,0,0,,,,,,,
8.260000000000861,3.2600000000008613,left,0.003577297695105164,0.06604307069397508,0.08468168407483617,0.6113430776094736,0.06609798281034099,0.08824985864916976,0.6110937311317359,0,0,,,,,,,
8.260000000000861,3.2600000000008613,right,0.003549127427114172,0.06459662570428377,-0.08707731697085537,0.611434606583164,0.06462254876827106,-0.09061813259006155,0.6111932391466006,0,0,,,,,,,
8.28000000000085,3.2800000000008502,left,0.0035778909966251997,0.06584762491225296,0.08468911131180151,0.6113505903186087,0.0659026523199099,0.08825787548013125,0.6111011944906884,0,0,,,,,,,
8.28000000000085,3.2800000000008502,right,0.0035492205003605226,0.06440081034735892,-0.08706988510106514,0.6114449287241367,0.0644268333498858,-0.09061079894963968,0.6112036444923852,0,0,,,,,,,
8.30000000000084,3.300000000000839,left,0.00357847539323889,0.06566416674775466,0.08469580924030373,0.6113606100857671,0.06571930413968996,0.08826515439810562,0.6111111684041999,0,0,,,,,,,
8.30000000000084,3.300000000000839,right,0.0035493020323173565,0.06421665842126022,-0.08706317988581855,0.6114575373393557,0.06424276283660643,-0.09060418002923276,0.6112163290052294,0,0,,,,,,,
8.320000000000828,3.320000000000828,left,0.003579133377827982,0.06549795830618452,0.08470277561881784,0.6113707122701273,0.06555320319210578,0.08827277491350156,0.6111212152264182,0,0,,,,,,,
8.320000000000828,3.320000000000828,right,0.0035493024688003074,0.06404937242750385,-0.0870562027044196,0.6114706381669388,0.06407553865657391,-0.09059720838418309,0.6112295113966061,0,0,,,,,,,
8.340000000000817,3.340000000000817,left,0.003579819197647325,0.06535345453629235,0.08471186916299908,0.61137879752562,0.06540879833686356,0.08828254939294478,0.6111292274010904,0,0,,,,,,,
8.340000000000817,3.340000000000817,right,0.0035492774082757257,0.06390370700969997,-0.08704709710050623,0.6114825331332512,0.0639299213673433,-0.09058808380309412,0.611241501806562,0,0,,,,,,,
8.360000000000806,3.360000000000806,left,0.0035804092629205912,0.06523365587112896,0.0847238868165935,0.6113839988502144,0.0652891046873717,0.08829515120484283,0.6111343459151084,0,0,,,,,,,
8.360000000000806,3.360000000000806,right,0.0035493682652007756,0.06378191304385482,-0.08703505997957074,0.6114919762136382,0.06380814622726386,-0.09057614452059028,0.6112510463992625,0,0,,,,,,,
8.380000000000795,3.380000000000795,left,0.0035808253210972973,0.0651413858566631,0.0847365538695185,0.6113870983678962,0.06519693839320519,0.08830822869660654,0.6111373728677144,0,0,,,,,,,
8.380000000000795,3.380000000000795,right,0.0,0.0989623382593598,-0.13522272760809703,0.9501986043620789,0.10251570612856584,-0.13910903016670845,0.9264364042931572,0,0,,,,,,,
8.400000000000784,3.4000000000007837,left,0.003581165596793901,0.06507549756108942,0.08474701200036927,0.6113883742173132,0.06513113278630715,0.08831902280111434,0.6111385931276848,0,0,,,,,,,
8.400000000000784,3.4000000000007837,right,0.003550020690799598,0.06361895402145298,-0.08701188990954103,0.6115029014804263,0.06364516776804766,-0.09055363899421742,0.6112621253067947,0,0,,,,,,,
8.420000000000773,3.4200000000007726,left,0.003581460959924369,0.06503694691309829,0.08475428059043186,0.6113884782017694,0.06509268021735048,0.08832658386249678,0.6111386667955971,0,0,,,,,,,
8.420000000000773,3.4200000000007726,right,0.0035504629948211156,0.06357673966468982,-0.08700458915768576,0.6115045752124897,0.06360289829098344,-0.0905467844892202,0.6112638358573353,0,0,,,,,,,
8.440000000000762,3.4400000000007616,left,0.0035817558972065637,0.0650268310877119,0.08475734137027502,0.6113879801843585,0.06508260054199465,0.08832993886229154,0.6111381557756626,0,0,,,,,,,
8.440000000000762,3.4400000000007616,right,0.003550886925211022,0.06356514315294472,-0.08700151531495075,0.6115047681992466,0.06359127451595319,-0.09054413672087877,0.6112640428749403,0,0,,,,,,,
8.46000000000075,3.4600000000007505,left,0.0035820712142314625,0.0650318963716582,0.0847571662689328,0.6113846977995174,0.0650875984580723,0.08833008041398613,0.6111348659090938,0,0,,,,,,,
8.46000000000075,3.4600000000007505,right,0.0035512567116758867,0.06357325286632559,-0.08700171596822703,0.6115019694534114,0.06359943810701871,-0.0905447079520312,0.6112612489347758,0,0,,,,,,,
8.48000000000074,3.4800000000007394,left,0.003582452952036299,0.06504754558309098,0.08475512441829705,0.6113792026318728,0.06510317410228103,0.08832842233575247,0.6111293694585052,0,0,,,,,,,
8.48000000000074,3.4800000000007394,right,0.003551575338552416,0.06359173336989611,-0.08700378164724729,0.6114967562048588,0.06361795872494297,-0.0905470923598039,0.6112560306132657,0,0,,,,,,,
8.500000000000728,3.5000000000007283,left,0.003582818174132245,0.0650845426998776,0.08475134858809809,0.6113728862917907,0.06514012807024466,0.08832501441294471,0.6111230685425878,0,0,,,,,,,
8.500000000000728,3.5000000000007283,right,0.0,0.09887133634173735,-0.13519796388203187,0.9501725123281342,0.10245470476142904,-0.13908950192615904,0.9264145842114815,0,0,,,,,,,
8.520000000000717,3.520000000000717,left,0.0035832329436938245,0.06515583705524454,0.0847446225432735,0.6113677969560044,0.06521142565493367,0.08831870658704494,0.6111180140814598,0,0,,,,,,,
8.520000000000717,3.520000000000717,right,0.0,0.09897766885301859,-0.13520814210581197,0.9501605288918229,0.1025693385528493,-0.13910015505434659,0.926403733759398,0,0,,,,,,,
8.540000000000706,3.540000000000706,left,0.0035836344227997783,0.06525726792055472,0.08473549137899328,0.6113640843355557,0.06531284005635493,0.08830998150278029,0.6111143489376897,0,0,,,,,,,
8.540000000000706,3.540000000000706,right,0.003552661552016989,0.06379644599543453,-0.08702337503760552,0.6114773427265796,0.0638224139326362,-0.09056776600250674,0.6112364642149937,0,0,,,,,,,
8.560000000000695,3.560000000000695,left,0.0035839281960661495,0.06538956235386822,0.08472544122938759,0.6113643723281353,0.06544505228890123,0.08830023083971413,0.611114689682424,0,0,,,,,,,
8.560000000000695,3.560000000000695,right,0.00355307970095512,0.0639278443188159,-0.08703341928358937,0.61147499124508,0.06395369470009536,-0.09057822435166624,0.61123402620931,0,0,,,,,,,
8.580000000000684,3.580000000000684,left,0.0035842169354430168,0.0655548963574966,0.08471378254919396,0.6113679148888549,0.06561022306318182,0.08828886777563838,0.611118283921999,0,0,,,,,,,
8.580000000000684,3.580000000000684,right,0.003553444464371849,0.06409505504831073,-0.08704509566805642,0.6114757934262511,0.06412081815144227,-0.09059026062342254,0.6112347347961714,0,0,,,,,,,
8.600000000000673,3.600000000000673,left,0.0035846977238384956,0.06575270845709646,0.08469917245143038,0.6113724714989863,0.06580783665638773,0.0882747461417614,0.6111228889716562,0,0,,,,,,,
8.600000000000673,3.600000000000673,right,0.0,0.0787281212493557,-0.10660225161506894,0.748737575260978,0.0678108773750045,-0.11173182804366426,0.7588679331468093,0,0,,,,,,,
