sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
2.7199999999998115,-2.2800000000001885,right,0.0,0.16970172418020457,0.3100847887818919,0.9162444556364917,0.1732196464323265,0.2995930488019601,0.8952034992803187,0,0,,,,,,,
2.7399999999998093,-2.2600000000001907,left,-0.0022331845069858123,0.1371421856853125,0.36153794384264615,0.5161535329545449,0.13675100116773917,0.35971546508349594,0.5173834349375901,1,1,-0.0022331845069858123,0.13694659342652582,0.36062670446307105,0.5167684839460676,0.17516891969725162,0.8160896484142718,-0.5507390809840612
2.7399999999998093,-2.2600000000001907,right,0.00204491240702019,0.11064158156138547,0.20605857722983753,0.5843629308782549,0.11042140207667459,0.20413091641024902,0.5850089274041905,0,0,,,,,,,
2.759999999999807,-2.240000000000193,left,-0.002251127475256031,0.13931201252219394,0.3693258817880688,0.5135505647285636,0.13892353799057136,0.3675082792285377,0.5148205975563753,1,1,-0.002251127475256031,0.13911777525638264,0.36841708050830324,0.5141855811424695,0.17256887310585925,0.8074187621579969,-0.5641763257619219
2.759999999999807,-2.240000000000193,right,0.0020527678312841024,0.11309034285237042,0.21490626758197967,0.5842304360819943,0.11287166364199196,0.21298140982893107,0.5849093748145997,0,0,,,,,,,
2.779999999999805,-2.220000000000195,left,-0.002268322518156521,0.14142890001707475,0.3776251988573795,0.5106944457439051,0.14104516702952463,0.37581497253307705,0.5120063591158334,1,1,-0.002268322518156521,0.1412370335232997,0.3767200856952283,0.5113504024298692,0.1691703822884885,0.7980462697930798,-0.5783628039783659
2.779999999999805,-2.220000000000195,right,0.0,0.14268362234695628,0.27689085475502917,0.7207196437091322,0.14922593016440244,0.27880639037563665,0.7351970554319478,0,0,,,,,,,
2.7999999999998026,-2.2000000000001974,left,-0.0022862972504863995,0.14347056857366206,0.3864739519023298,0.5075485418297419,0.14309381215395026,0.38467249808283516,0.5089049981887951,1,1,-0.0022862972504863995,0.14328219036380616,0.3855732249925825,0.5082267700092684,0.16478890469366503,0.7879350854799659,-0.5932983380724581
2.7999999999998026,-2.2000000000001974,right,0.002079948932962219,0.1182374888534791,0.2344757237128653,0.5836305222289573,0.1180255312183109,0.23254958835759074,0.5843863423912881,0,0,,,,,,,
2.8199999999998004,-2.1800000000001996,left,-0.0023073264500922744,0.14551669209646398,0.3959136378108389,0.5041039088114919,0.14514797963850182,0.39412095382749945,0.5055089321588129,1,1,-0.0023073264500922744,0.1453323358674829,0.39501729581916917,0.5048064204851523,0.1598007329857566,0.7769529029010056,-0.6089399908126546
2.8199999999998004,-2.1800000000001996,right,0.0021041434336860356,0.12097300060434445,0.24529922075910912,0.5831073391830612,0.1207656667169864,0.24336506051200496,0.5839094965162567,0,0,,,,,,,
2.8399999999997982,-2.1600000000002018,left,-0.0023298442171439094,0.1475964893773296,0.40597866168166075,0.5003267881295876,0.14723736073628554,0.40419630296408954,0.5017836333846643,1,1,-0.0023298442171439094,0.1474169250568076,0.40508748232287517,0.501055210757126,0.15414276989055195,0.7650119713823872,-0.6252972814046948
2.8399999999997982,-2.1600000000002018,right,0.002134048960436653,0.12385816831626735,0.2568855046401836,0.5824021197644678,0.12365643834302929,0.254940136626546,0.5832559425065833,0,0,,,,,,,
2.859999999999796,-2.140000000000204,left,-0.0023523102335817553,0.14972402828120374,0.4166998775090476,0.4961654840553899,0.14937642571290544,0.41493090325749393,0.4976765320317513,1,1,-0.0023523102335817553,0.14955022699705459,0.41581539038327076,0.4969210080435706,0.14777071635191205,0.7520157104703656,-0.642367641304101
2.859999999999796,-2.140000000000204,right,0.0021678505258526126,0.1269141235127836,0.2692836681948616,0.5814696861925639,0.12671937702728178,0.26732595416969424,0.5823801835865674,0,0,,,,,,,
2.879999999999794,-2.120000000000206,left,-0.0023743287969884984,0.1519063008495852,0.42810772361414134,0.4915568899567313,0.1515722841570515,0.4263558332031615,0.4931242922896485,1,1,-0.0023743287969884984,0.15173929250331836,0.42723177840865145,0.4923405911231899,0.14067836474769332,0.7378465919302835,-0.660145441905631
2.879999999999794,-2.120000000000206,right,0.002204973624334917,0.13014800392091735,0.28254430117441687,0.580250204184842,0.1299618138173463,0.28057405471005115,0.5812225059893241,0,0,,,,,,,
2.8999999999997916,-2.1000000000002084,left,-0.0023963657101878305,0.1541480983789249,0.44022925848467664,0.48643064004105413,0.15382970272687813,0.43849821866372324,0.48805689154804655,1,1,-0.0023963657101878305,0.15398890055290151,0.43936373857419997,0.4872437657945503,0.1328660524114355,0.7223604534124967,-0.6786324391467696
2.8999999999997916,-2.1000000000002084,right,0.0022446231367156005,0.13356402390792513,0.29671742984034166,0.578676443976515,0.13338816742309972,0.29473565701044785,0.5797156667501868,0,0,,,,,,,
2.9199999999997894,-2.0800000000002106,left,-0.002419547239583784,0.1564521773025944,0.4530856582706042,0.48071108352322556,0.1561512854820601,0.451378965835716,0.4823995366287658,1,1,-0.002419547239583784,0.15630173139232723,0.4522323120531601,0.48155531007599567,0.12435872943983785,0.7053767775089147,-0.6978384542021516
2.9199999999997894,-2.0800000000002106,right,0.0022853721629944855,0.13716013820352363,0.3118517143091447,0.5766768468289973,0.13699658129057987,0.30986120847766585,0.5777877300786987,0,0,,,,,,,
2.9399999999997872,-2.0600000000002128,left,-0.0024440944869235535,0.15882288419573243,0.46669708583949204,0.47431823646769544,0.15854129635004743,0.4650186810551569,0.47607244954656974,1,1,-0.0024440944869235535,0.15868209027288993,0.4658578834473245,0.4751953430071326,0.11521152197329095,0.6867184527091507,-0.717735377359475
2.9399999999997872,-2.0600000000002128,right,0.002327133257569647,0.14092956752255728,0.32799657830803003,0.5741713078041167,0.14078024710578974,0.32600078886010003,0.5753587744736087,0,0,,,,,,,
2.959999999999785,-2.040000000000215,left,-0.0024694649111128937,0.1612689502805951,0.4810783762475074,0.4671636968825372,0.16100844099950573,0.47943321189251553,0.46898683322048573,1,1,-0.0024694649111128937,0.1611386956400504,0.48025579407001145,0.4680752650515115,0.10549219789155313,0.6662027662707082,-0.7382718133568866
2.959999999999785,-2.040000000000215,right,0.002370051117765215,0.14486716921938664,0.34519884454371597,0.5710692880138459,0.1447339217997181,0.34320175877169945,0.572338553882441,0,0,,,,,,,
2.979999999999783,-2.020000000000217,left,-0.0024946796211981477,0.16379738707540836,0.4962381501395562,0.4591477274020671,0.1635595806769848,0.4946324780709785,0.4610421116654834,1,1,-0.0024946796211981477,0.1636784838761966,0.4954353141052673,0.46009491953377524,0.09532542632041097,0.6436385878706746,-0.7593697592745422
2.979999999999783,-2.020000000000217,right,0.0024148672931922333,0.148956330411881,0.36350222141365074,0.5672659667918645,0.14884071480409589,0.3615079810384623,0.5686228832966408,0,0,,,,,,,
2.9999999999997806,-2.0000000000002194,left,-0.002518291345063475,0.1663928756067932,0.5121757848972394,0.4501558101462365,0.16617920627536423,0.5106173994758655,0.4521224243925689,1,1,-0.002518291345063475,0.1662860409410787,0.5113965921865524,0.4511391172694027,0.08484694666001211,0.618826500924428,-0.7809319800060066
2.9999999999997806,-2.0000000000002194,right,0.0024621699111274185,0.15315578468478075,0.3829448197929469,0.5626403624567817,0.15305907316468467,0.38095800010045777,0.5640913879778113,0,0,,,,,,,
3.0199999999997784,-1.9800000000002216,left,-0.0025390892184291927,0.16904447808257342,0.5288801987648126,0.44005943964356165,0.16885601797409205,0.5273781729867394,0.44209791343752075,1,1,-0.0025390892184291997,0.16895024802833272,0.528129185875776,0.4410786765405412,0.07422350782849912,0.591560850706328,-0.8028366152569513
3.0199999999997784,-1.9800000000002216,right,0.0025134479278009323,0.1574237111293204,0.40355582302970544,0.5570525849487126,0.1573467868864762,0.4015809022850295,0.5586053860302675,0,0,,,,,,,
3.039999999999776,-1.9600000000002238,left,-0.002555880103556203,0.171770895124919,0.5463457404432022,0.4287307134159378,0.1716083379012936,0.5449100932820022,0.43083903395165823,1,1,-0.002555880103556206,0.17168961651310627,0.5456279168626021,0.4297848736837979,0.06360127120173707,0.561703641419791,-0.82489023361734
3.039999999999776,-1.9600000000002238,right,0.0025738043938998995,0.16175702641029582,0.4253612294234264,0.550349412443021,0.16170042948211366,0.42340008673414775,0.5520153011542102,0,0,,,,,,,
3.059999999999774,-1.940000000000226,left,-0.0025655253480204275,0.17458676074025675,0.5645482023209494,0.4160296330370018,0.17445071416209476,0.563190718439171,0.41820233852800087,1,1,-0.002565525348020424,0.1745187374511758,0.5638694603800603,0.4171159857825014,0.05302874059185205,0.5291251099217339,-0.8468852169695462
3.059999999999774,-1.940000000000226,right,0.0026451334373480966,0.1661626249781324,0.44837289768864264,0.5423663654493142,0.16612697428627904,0.44642782792273106,0.5441586164181476,0,0,,,,,,,
3.079999999999772,-1.9200000000002282,left,-0.002567393926550662,0.17752305089874423,0.5834646731323514,0.4018047937248761,0.17741374065125573,0.582196998193165,0.4040347181837854,1,1,-0.0025673939265506616,0.17746839577499998,0.5828308356627582,0.4029197559543307,0.04257634419016428,0.4937594212079427,-0.8685556337298136
3.079999999999772,-1.9200000000002282,right,0.0,0.26647504798103366,0.7378915275753797,0.8320726714346964,0.2672668310275283,0.7181379560495975,0.8184341980771966,0,0,,,,,,,
3.0999999999997696,-1.9000000000002304,left,-0.0025596710406261755,0.18061307888991424,0.6030508866481998,0.38589588482704706,0.1805302695710067,0.6018848927426785,0.38817305778165767,1,1,-0.0025596710406261755,0.1805716742304605,0.6024678896954392,0.3870344713043524,0.03235154736416574,0.455524904182983,-0.8896350032750668
3.0999999999997696,-1.9000000000002304,right,0.0028453045353223853,0.17528574868050031,0.4979993253037204,0.5217797559755208,0.17529442734193973,0.496085931563627,0.5238856066290416,0,0,,,,,,,
3.1199999999997674,-1.8800000000002326,left,-0.0025352322780564152,0.1838837001314972,0.6232026093162087,0.36811995330116287,0.18382687814730728,0.6221521967167941,0.37042664082590543,1,1,-0.002535232278056412,0.18385528913940227,0.6226774030165014,0.3692732970635342,0.022412930239866395,0.4143259805053835,-0.9098525388414959
3.1199999999997674,-1.8800000000002326,right,0.002973182417941059,0.1800317741020071,0.5245388084107725,0.5087586907923818,0.1800642341296952,0.522648720025451,0.5110535384850684,0,0,,,,,,,
3.139999999999765,-1.8600000000002348,left,-0.002491508817966819,0.18735245473370787,0.6437785143805825,0.34827234141943325,0.18732069206425053,0.642856508617788,0.3505867555345408,1,1,-0.002491508817966819,0.1873365733989792,0.6433175114991853,0.34942954847698704,0.01274836726576842,0.3700592011337753,-0.928920699946066
3.139999999999765,-1.8600000000002348,right,0.0031178122739624675,0.18492380475752343,0.5521049744356059,0.49359508967179094,0.18498153375736107,0.5502497385921178,0.4961001886126086,0,0,,,,,,,
3.159999999999763,-1.840000000000237,left,-0.0024291094764014487,0.1910212896259569,0.6646106000483119,0.3261476501100333,0.19101307141509077,0.6638269230501568,0.32844685772830445,1,1,-0.0024291094764014487,0.19101718052052385,0.6642187615492343,0.32729725391916886,0.0033832196308867845,0.32261905268923535,-0.9465228474087828
3.159999999999763,-1.840000000000237,right,0.003280392052032804,0.18996058478010183,0.5805608087257148,0.47602474946222284,0.19004534149218297,0.578755900753455,0.47876264930087115,0,0,,,,,,,
3.179999999999761,-1.8200000000002392,left,-0.0023471462015357855,0.19487544760985906,0.6854825549380089,0.30154529517710704,0.19488879515252364,0.6848443542956087,0.30380397113317703,1,1,-0.0023471462015357855,0.19488212138119135,0.6851634546168088,0.30267463315514204,-0.005686711230788813,0.2719049379977182,-0.9623073137038058
3.179999999999761,-1.8200000000002392,right,0.003459239956685322,0.19512601621062833,0.6097246428745052,0.4557831420290486,0.19523977364273587,0.6079916281979354,0.4587748071933614,0,0,,,,,,,
3.1999999999997586,-1.8000000000002414,left,-0.002161041746638617,0.1988925190321092,0.7060515918834762,0.27440594609158586,0.1989239324039406,0.7055794739927671,0.27651455210695663,1,2,-0.0021610417466386158,0.19890830210514884,0.705815511886303,0.27546024324477325,-0.014606911749086494,0.2184872157518411,-0.9757304826037584
3.1999999999997586,-1.8000000000002414,right,0.0036030888279755704,0.19630120003955187,0.639286277141904,0.4329080362081568,0.19644395479060434,0.6376747807360097,0.43612750037430686,0,0,,,,,,,
3.2199999999997564,-1.7800000000002436,left,-0.0018294784567717403,0.2030332833775521,0.7260478086695237,0.24480241076389922,0.20307586123514726,0.7257507401067129,0.24660710708705835,1,2,-0.0018294784567717403,0.2030546368634764,0.7258992560637128,0.24570475438353293,-0.02334379598215803,0.16239885773020013,-0.9864490246318204
3.2199999999997564,-1.7800000000002436,right,0.0036898160856655817,0.2016315990369766,0.6693988964427169,0.40720983295424407,0.20180177895851317,0.6679648516538044,0.4106053148175051,0,0,,,,,,,
3.239999999999754,-1.7600000000002458,left,-0.0015418493954534734,0.20722269203254773,0.7456272088554583,0.2124038429342917,0.20727159843838575,0.7454688189686187,0.21393675531452588,1,2,-0.0015418493954534743,0.20724719954645693,0.7455479980296701,0.21317029574849816,-0.03178976361952437,0.10274781184438021,-0.9941993251306332
3.239999999999754,-1.7600000000002458,right,0.0038575050174455027,0.20699355501516054,0.6997021570859913,0.3781689534798554,0.2071963004423223,0.6984493733290242,0.3818117233201914,0,0,,,,,,,
3.259999999999752,-1.740000000000248,left,-0.0013368608410188924,0.21048860481498394,0.7665499985588041,0.17842110251385382,0.21054798827176424,0.7664940484146576,0.17975547131395392,1,2,-0.001336860841018892,0.21051834359218086,0.7665220095251246,0.17908828423286816,-0.04449046046452494,0.041872770629024586,-0.9981318900864272
3.259999999999752,-1.740000000000248,right,0.004100796071114785,0.2123048871546682,0.7314208607422509,0.3467953272417261,0.2125678747983188,0.7303611506349673,0.35074809594286194,0,0,,,,,,,
3.27999999999975,-1.7200000000002502,left,-0.001204625999925423,0.21251526013158994,0.7885386443177576,0.14346174440605103,0.21258989651960364,0.7885608391328043,0.14466385113985866,1,2,-0.001204625999925423,0.21255262071798858,0.7885497291330901,0.14406279537175787,-0.062028524041335645,-0.018403745781741112,-0.9979046870049538
3.27999999999975,-1.7200000000002502,right,0.004381092855519101,0.21734683439030428,0.7640061163849429,0.3136441339808603,0.2177037406449066,0.7631648488954608,0.31792885818963346,0,0,,,,,,,
3.2999999999997476,-1.7000000000002524,left,-0.0011170869398366098,0.21396226453423678,0.8116909493845436,0.10880351342407397,0.21405407004465113,0.8117762216295181,0.10991355109174478,1,2,-0.0011170869398366098,0.21400820660861064,0.8117335738811418,0.10935852989759556,-0.0822533551069308,-0.07631366025019265,-0.9936853681286001
3.2999999999997476,-1.7000000000002524,right,0.00462401882462833,0.222357630479598,0.797324982990413,0.280006234191561,0.22282964659829338,0.7967307699859942,0.28456755656337257,0,0,,,,,,,
3.3199999999997454,-1.6800000000002546,left,0.001062168615262399,0.21768125553977702,0.8287371820123447,0.09981938334040849,0.21755504061618738,0.8286147343088952,0.09877187271028026,0,0,,,,,,,
3.3199999999997454,-1.6800000000002546,right,0.0015084882370285607,0.23152192658626433,0.8279535252029304,0.27126924908830574,0.2317225371042018,0.8277874701900714,0.2727550882162233,0,0,,,,,,,
3.339999999999743,-1.6600000000002568,left,0.0022911742138568007,0.22340584285803095,0.8417840321413058,0.11035978331159964,0.22299259566752627,0.8414927459265381,0.10812508906431018,0,0,,,,,,,
3.339999999999743,-1.6600000000002568,right,-0.000945993107862356,0.24731631890550432,0.8471276469348565,0.28061538431816074,0.2471388430687813,0.8472415499660961,0.2796931959496714,1,1,-0.000945993107862356,0.24722758098714281,0.8471845984504763,0.2801542901339161,0.1876079595590718,-0.12040577282531598,0.974836244392062
3.359999999999741,-1.640000000000259,left,0.0017239174128760553,0.22860074946831893,0.8546716055498267,0.11996457412859171,0.2281583171249261,0.8544388589176637,0.11831473356867267,0,0,,,,,,,
3.359999999999741,-1.640000000000259,right,-0.001089030576309532,0.2658193472977872,0.8597650941391217,0.2878218560903316,0.2655372803049907,0.8599019247756405,0.2867789259945813,1,1,-0.001089030576309532,0.26567831380138895,0.8598335094573811,0.28730039104245647,0.25900741350384027,-0.1256444396469537,0.9576683322193827
3.3799999999997388,-1.6200000000002612,left,0.0006717451658426979,0.23373998551818015,0.8675725102451672,0.12571890412387848,0.2335135018196673,0.8674770566999885,0.12509373588823802,0,0,,,,,,,
3.3799999999997388,-1.6200000000002612,right,-0.00047818242451807657,0.28509827777071084,0.8707766423221636,0.28985084529475735,0.2849378644555881,0.8708372951747869,0.2894044741141039,1,1,-0.00047818242451807657,0.2850180711131495,0.8708069687484752,0.2896276597044306,0.33546468230071264,-0.12684040548852485,0.9334746694283615
3.3999999999997366,-1.6000000000002634,left,-0.00047032775659585794,0.24003335921480926,0.8777988188436125,0.13222558750144925,0.2402282103668464,0.8778632269414467,0.1326487811026623,1,1,-0.00047032775659585794,0.24013078479082786,0.8778310228925298,0.13243718430205578,-0.41428801363426354,-0.13694300821241806,-0.8997844487768778
3.3999999999997366,-1.6000000000002634,right,0.00046878512765632674,0.304762527681102,0.876715836425533,0.29158742941076077,0.30495408604642366,0.8766523723124047,0.29201055728142383,0,0,,,,,,,
3.4199999999997344,-1.5800000000002656,left,-0.0008590339492522563,0.2476824010703802,0.8844726672661747,0.13920355440180965,0.24810198105916975,0.8845749433045267,0.13994613878822937,1,1,-0.0008590339492522563,0.24789219106477495,0.8845238052853507,0.1395748465950195,-0.4884323712174044,-0.11905936714262302,-0.8644412564440348
3.4199999999997344,-1.5800000000002656,right,0.0011089265806711248,0.32489324444775225,0.879231639968729,0.29282078018006136,0.3254217751102155,0.8790672793360632,0.29378169593213577,0,0,,,,,,,
3.439999999999732,-1.5600000000002678,left,-0.0009034007783801527,0.2556131442460561,0.8894934935065069,0.1437922888265068,0.2561167463235504,0.8895810240664042,0.14453717560649776,1,1,-0.0009034007783801562,0.2558649452848032,0.8895372587864554,0.14416473221650225,-0.5574514540460057,-0.09689006473310617,-0.8245363495553174
3.439999999999732,-1.5600000000002678,right,0.001771155012859781,0.3442578148194486,0.8804289234113565,0.29092213184249305,0.34521353608950384,0.8801481314372769,0.2923866258851013,0,0,,,,,,,
3.45999999999973,-1.54000000000027,left,-0.0008481569073359548,0.2633545334428714,0.8942830126834002,0.14446559653555552,0.2638804779297381,0.8943467321068488,0.14512793509797778,1,1,-0.0008481569073359617,0.26361750568630476,0.8943148723951244,0.14479676581676662,-0.6201028162568509,-0.07512692863516518,-0.7809151310252408
3.45999999999973,-1.54000000000027,right,0.00255022890397397,0.36235531464461584,0.8817842259104888,0.2845722002651212,0.3638804187507796,0.8813651118087629,0.28657271727273725,0,0,,,,,,,
3.4799999999997278,-1.5200000000002722,left,-0.0007562141887088598,0.27110691241859647,0.8985247526505034,0.14204698288220163,0.27161911573699604,0.8985635419177218,0.14260196310939327,1,2,-0.0007562141887088614,0.2713630328642684,0.8985441351126691,0.14232445650666053,-0.6773754036781892,-0.051261831515751574,-0.7338492945567646
3.4799999999997278,-1.5200000000002722,right,0.0,0.590346480518981,1.3722500454431412,0.42698291344529593,0.5872563137533883,1.348585487045765,0.43143920660570456,0,0,,,,,,,
3.4999999999997256,-1.5000000000002744,left,-0.0005998252113625083,0.2760475882897513,0.9012399105130356,0.1415767435952151,0.27648826491914774,0.9012523324295711,0.14198348686618523,1,2,-0.0005998252113625099,0.276267940096159,0.9012461115012502,0.1417801009167075,-0.7347200558880912,-0.020675983926098852,-0.6780552655679977
3.4999999999997256,-1.5000000000002744,right,0.004154473775964807,0.3948512531222572,0.8809477758026513,0.26423848093215013,0.39779186037429504,0.8801879590998395,0.26707311669756517,0,0,,,,,,,
3.5199999999997234,-1.4800000000002766,left,-0.00047075128191559953,0.28386354419914767,0.9031697065899352,0.1356909482646269,0.2842344991711841,0.9031644494569727,0.13598072669843386,1,1,-0.0004707512819155961,0.2840490216851659,0.903167078023454,0.13583583748153039,-0.7880062918298477,0.011167538283123779,-0.6155658942187002
3.5199999999997234,-1.4800000000002766,right,0.004855234208025289,0.41164041666333995,0.8778969691106826,0.24796891991903633,0.41532907807316977,0.8769341019175128,0.25097557303948914,0,0,,,,,,,
3.539999999999721,-1.4600000000002789,left,-0.0003657080639467934,0.2916815434292546,0.9045516101805332,0.12859703494202582,0.2919881753273148,0.9045347508326741,0.12879561749291452,1,1,-0.0003657080639467866,0.2918348593782847,0.9045431805066037,0.12869632621747015,-0.8384608606958471,0.046100563594800886,-0.543008400595627
3.539999999999721,-1.4600000000002789,right,0.005409449628328462,0.4280395876915789,0.8736570406839743,0.2287169263514273,0.4324139548397665,0.8724672791001025,0.23166845556656696,0,0,,,,,,,
3.559999999999719,-1.440000000000281,left,2.6671503022916336e-05,0.29855909503341305,0.905248886724589,0.12466753427190642,0.29853533481296984,0.9052512206234941,0.12465564419562858,0,0,,,,,,,
3.559999999999719,-1.440000000000281,right,0.005384504899360229,0.44425854017063293,0.8684454709200096,0.208268751889089,0.44887594895793653,0.8670784928224594,0.210677859604195,0,0,,,,,,,
3.5799999999997167,-1.4200000000002833,left,0.0003624551643482555,0.3056207604215144,0.9053776539382038,0.12209084558067891,0.3052820546621813,0.9054246823323469,0.12197067701198644,0,0,,,,,,,
3.5799999999997167,-1.4200000000002833,right,0.005236160391587468,0.45926453526404765,0.8623133721748788,0.18620824886247062,0.4639601449134996,0.8607853660615983,0.187950036158377,0,0,,,,,,,
3.5999999999997145,-1.4000000000002855,left,0.00048089224030379896,0.31373064391372657,0.9049177234428436,0.12037470584119608,0.31326735616737567,0.9049997924382858,0.12027527500667964,0,0,,,,,,,
3.5999999999997145,-1.4000000000002855,right,0.005178712928599284,0.4726648707298676,0.8550346273669066,0.16307800299127934,0.47743387272733895,0.8533234972292281,0.1641493204964496,0,0,,,,,,,
3.6199999999997123,-1.3800000000002877,left,0.0005171822815480583,0.3227720281455634,0.903326607111339,0.12319590110453657,0.32226811079309037,0.9034324243861069,0.1231474499065686,0,0,,,,,,,
3.6199999999997123,-1.3800000000002877,right,0.005258832883333977,0.48362578588068855,0.8480608265242926,0.1502008256666102,0.4885070547331296,0.8461624360685536,0.1506747996770609,0,0,,,,,,,
3.63999999999971,-1.3600000000002899,left,0.0010411858833009142,0.33275726685400825,0.8993405081691838,0.1262650980996909,0.3317435350059651,0.8995778891423616,0.12627322567136595,0,0,,,,,,,
3.63999999999971,-1.3600000000002899,right,0.004921888855435061,0.49455045558873384,0.8410893020642187,0.13560666640354113,0.49910185873186513,0.8392169902646573,0.13554210744464149,0,0,,,,,,,
3.659999999999708,-1.340000000000292,left,0.0018107016844334596,0.3426262777789358,0.8936049399987358,0.12674209639744616,0.34087764718066316,0.8940435653188217,0.1269110326261671,0,0,,,,,,,
3.659999999999708,-1.340000000000292,right,0.00436713267499013,0.5038347402311719,0.8345100342991056,0.11717093819208951,0.507831391804971,0.8328041948682443,0.11673650081485965,0,0,,,,,,,
3.6799999999997057,-1.3200000000002943,left,0.0,0.5506340689277001,1.3844137568197068,0.20246491175235315,0.54018459908244,1.3630270816767012,0.19953371484047888,0,0,,,,,,,
3.6799999999997057,-1.3200000000002943,right,0.0036920820678556514,0.5122512020855344,0.8286576240274133,0.10352108077166838,0.5155821912719477,0.8271984464866496,0.10288328618066746,0,0,,,,,,,
3.6999999999997035,-1.3000000000002965,left,0.0032558688282189625,0.36192621148427867,0.8783349184587081,0.12658582634782092,0.3588668887747768,0.8791327516710525,0.1273634435743367,0,0,,,,,,,
3.6999999999997035,-1.3000000000002965,right,0.0030889504450332013,0.5200615048754376,0.8234687423001259,0.08781806244222835,0.5228006720535974,0.822264776224114,0.08705057061179952,0,0,,,,,,,
3.7199999999997013,-1.2800000000002987,left,0.0034372598284400486,0.37062381746042056,0.8706179617940106,0.12376185085958116,0.367436086151847,0.8713938434831716,0.12478709806731815,0,0,,,,,,,
3.7199999999997013,-1.2800000000002987,right,0.002478297771072265,0.5270792070881118,0.8195093622524963,0.07447057445325683,0.5292398555011224,0.8185727906535326,0.07369831030319451,0,0,,,,,,,
3.739999999999699,-1.2600000000003009,left,0.002445744402025503,0.3734017320472259,0.8675072109809977,0.12350115013630675,0.3711273182241849,0.8679822613405025,0.12426471715859963,0,0,,,,,,,
3.739999999999699,-1.2600000000003009,right,0.0017551648924135333,0.5305696630131433,0.8176315825194189,0.07468879025984473,0.5320877045218622,0.8169697184303708,0.07410733544217088,0,0,,,,,,,
3.759999999999697,-1.240000000000303,left,0.0,0.46220151531333575,1.0652658399026627,0.15612836583347414,0.46139469697696606,1.0802309914519803,0.15092743563324043,0,0,,,,,,,
3.759999999999697,-1.240000000000303,right,0.0010086891926723634,0.5325794560901123,0.8166330116989713,0.07678938783258447,0.5334474470148027,0.816248373038719,0.07644865517622729,0,0,,,,,,,
3.7799999999996947,-1.2200000000003053,left,0.00028383643230993127,0.37596801458953677,0.8635682508593835,0.12765603338100115,0.37570082545373773,0.8636084845154709,0.12774294908116657,0,0,,,,,,,
3.7799999999996947,-1.2200000000003053,right,0.0004028284418374073,0.5335660408545879,0.8161942790641945,0.07775060052081124,0.5339119486394467,0.8160387561758463,0.07761483900517782,0,0,,,,,,,
3.7999999999996925,-1.2000000000003075,left,-0.00043194024236442515,0.375727700600677,0.862740827797132,0.1264754590630317,0.37613672516725016,0.8626868652522236,0.12634755550303237,1,1,-0.00043194024236442764,0.3759322128839636,0.8627138465246778,0.12641150728303202,-0.9469471154948789,0.1249305797786144,0.2961140163722553
3.7999999999996925,-1.2000000000003075,right,-0.00014291706262058626,0.53388006851763,0.8161453065841208,0.07760144510466492,0.5337573213070741,0.8162011997717048,0.07764871412909477,1,1,-0.00014291706262059312,0.533818694912352,0.8161732531779127,0.07762507961687982,0.8588702307835561,-0.3910882756695545,-0.33074444410695075
3.8199999999996903,-1.1800000000003097,left,-0.0007309314099687477,0.37476963724435014,0.8623164741868654,0.12422786204479892,0.37546515130515196,0.8622312835193686,0.12401986332490535,1,1,-0.0007309314099687485,0.375117394274751,0.862273878853117,0.12412386268485212,-0.9515449073826823,0.11655083682916122,0.28456667350289805
3.8199999999996903,-1.1800000000003097,right,-0.0004969710322144852,0.5336025915428747,0.8162966621422421,0.0770446781395722,0.5331745561606899,0.8164925388457056,0.07720404637824724,1,1,-0.0004969710322144801,0.5333885738517823,0.8163946004939738,0.07712436225890973,0.8612883939685597,-0.3941410882456575,-0.32067913086384003
3.839999999999688,-1.160000000000312,left,-0.0007657881916234948,0.37296265225582326,0.8623921331775936,0.12088486214862004,0.3736948863780615,0.8623045790783899,0.12067846683769343,1,1,-0.0007657881916234915,0.3733287693169424,0.8623483561279918,0.12078166449315678,-0.9561836161066195,0.11433200480433227,0.26952010122937226
3.839999999999688,-1.160000000000312,right,-0.0006016623339556052,0.532634046247471,0.8166718261488124,0.0763126423114606,0.5321126668867113,0.8169093336571497,0.07649635760684499,1,1,-0.0006016623339556015,0.5323733565670912,0.8167905799029813,0.0764044999591528,0.866564734627553,-0.3947521640183599,-0.3053461801017012
3.859999999999686,-1.140000000000314,left,-0.000660883491293121,0.3704883016465962,0.8627763582722244,0.11668364260916335,0.37112354828404626,0.8627000080565156,0.1165181151394391,1,1,-0.0006608834912931235,0.37080592496532117,0.8627381831643699,0.1166008788743012,-0.9612082096454746,0.11552749722882924,0.2504639197453088
3.859999999999686,-1.140000000000314,right,-0.000536228210327177,0.5311212914883242,0.817179481419346,0.07557463251374932,0.5306526897113244,0.8173905164166266,0.07572765962920985,1,1,-0.0005362282103271773,0.5308869905998245,0.8172849989179864,0.0756511460714796,0.873884976535956,-0.39355444793165895,-0.2853768461139743
3.8799999999996837,-1.1200000000003163,left,-0.00045749859868309597,0.36774492846118806,0.8630282991915705,0.11254941129272422,0.3681868128766532,0.8629744189096291,0.11244386487457603,1,1,-0.0004574985986830951,0.3679658706689206,0.8630013590505997,0.11249663808365012,-0.9658705332368394,0.11777146880172855,0.2307032599706114
