sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
2.359999999999851,-0.6400000000001489,right,0.0036158958488014003,0.027840002941911288,-0.08050641005898594,0.6103163826689894,0.02788752630746645,-0.08411606686167741,0.6101094476891316,0,0,,,,,,,
2.379999999999849,-0.6200000000001511,left,0.0033066421265674465,0.029362319571648938,0.09126860339833565,0.6088982171431112,0.02944197066152912,0.09456332034665278,0.6086291853837533,0,0,,,,,,,
2.379999999999849,-0.6200000000001511,right,0.0036177318456973033,0.02785717987640525,-0.08048410730702536,0.6103109948091172,0.02790459027853273,-0.08409560813110077,0.6101041186170476,0,0,,,,,,,
2.3999999999998467,-0.6000000000001533,left,0.0033055998760098595,0.029388487183534324,0.09129013144431761,0.6088917610428226,0.02946823049759457,0.09458379963042315,0.6086227230827216,0,0,,,,,,,
2.3999999999998467,-0.6000000000001533,right,0.003619608786231577,0.027878243673572323,-0.08046252302465146,0.6103059280338887,0.027925540579320587,-0.08407590844245037,0.6100991030099927,0,0,,,,,,,
2.4199999999998445,-0.5800000000001555,left,0.003304512360363611,0.029418209969941003,0.0913108943451522,0.6088859553090973,0.029498039816827873,0.09460346907818437,0.6086169185778876,0,0,,,,,,,
2.4199999999998445,-0.5800000000001555,right,0.0036215276307621693,0.02790298941972144,-0.08044170788000092,0.6103011430872802,0.027950172969967935,-0.0840570194013062,0.6100943613258084,0,0,,,,,,,
2.4399999999998423,-0.5600000000001577,left,0.003303391868897821,0.029451233188745214,0.09133079752623029,0.6088807826614508,0.029531144226424593,0.09462224640207088,0.6086117541066747,0,0,,,,,,,
2.4399999999998423,-0.5600000000001577,right,0.0036234761281533057,0.027931155774177364,-0.08042175629374446,0.6102966364128589,0.027978226137275988,-0.08403902316735297,0.6100898901981194,0,0,,,,,,,
2.45999999999984,-0.5400000000001599,left,0.003302264768330532,0.0294873324104086,0.09134971030226063,0.6088761795326136,0.029567320209713716,0.09464002723999457,0.6086071646605701,0,0,,,,,,,
2.45999999999984,-0.5400000000001599,right,0.003625428447493989,0.02796249112050453,-0.08040279831364014,0.6102923942270192,0.028009448116176384,-0.08402202396376945,0.6100856766372929,0,0,,,,,,,
2.479999999999838,-0.5200000000001621,left,0.003301201782861027,0.02952641289805938,0.09136740115002827,0.6088718979290964,0.02960647567876439,0.09465665061103859,0.6086028976585502,0,0,,,,,,,
2.479999999999838,-0.5200000000001621,right,0.003627315742058411,0.027996813477772,-0.08038506328916062,0.6102883390869434,0.02804365550905053,-0.08400618235766627,0.6100816460575611,0,0,,,,,,,
2.4999999999998357,-0.5000000000001643,left,0.003300206888631229,0.029568277807030002,0.09138392851462444,0.6088678487433745,0.029648414218192636,0.09467217887062948,0.6085988631311056,0,0,,,,,,,
2.4999999999998357,-0.5000000000001643,right,0.003629131399444804,0.028033918689318656,-0.08036849235497312,0.6102844250404924,0.028080644194660144,-0.08399143291004212,0.6100777533781312,0,0,,,,,,,
2.5199999999998335,-0.4800000000001665,left,0.0032992526663809187,0.029612658212480637,0.09139953435831771,0.6088640246923087,0.029692866101293028,0.09468682654565772,0.608595054570832,0,0,,,,,,,
2.5199999999998335,-0.4800000000001665,right,0.0036308995895271237,0.028073577841986032,-0.08035284399268797,0.6102806344695981,0.02812018615981375,-0.083977558308068,0.6100739810742314,0,0,,,,,,,
2.5399999999998313,-0.4600000000001687,left,0.0032983307601363804,0.029659299449119325,0.09141438544166854,0.608860413305968,0.02973957665342192,0.09470075199940652,0.6085914593658358,0,0,,,,,,,
2.5399999999998313,-0.4600000000001687,right,0.0036326290860333537,0.028115540909950696,-0.08033795134292619,0.610276972333638,0.02816203156994019,-0.08396440050762399,0.6100703346045278,0,0,,,,,,,
2.559999999999829,-0.4400000000001709,left,0.0032974368981124862,0.02970796388250134,0.0914286066381814,0.6088570029531277,0.029788308435649995,0.09471407579462675,0.6085880656521458,0,0,,,,,,,
2.559999999999829,-0.4400000000001709,right,0.003634324945617679,0.02815956527678487,-0.08032368934349962,0.6102734448523506,0.028205937802288358,-0.08395183953882465,0.6100668206539123,0,0,,,,,,,
2.579999999999827,-0.4200000000001731,left,0.0032965677701349825,0.02975843098985102,0.09144229433670675,0.6088537841104701,0.029838841157438744,0.09472689097899756,0.6085848637402985,0,0,,,,,,,
2.579999999999827,-0.4200000000001731,right,0.003635991142612832,0.028205423457174302,-0.08030996143570363,0.6102700558241612,0.028251677320501316,-0.08393978284538951,0.6100634433776044,0,0,,,,,,,
2.5999999999998247,-0.4000000000001753,left,0.003295720701635904,0.029810496371939704,0.09145552169988624,0.6088507490233905,0.029890970640513527,0.09473926801709322,0.6085818457703077,0,0,,,,,,,
2.5999999999998247,-0.4000000000001753,right,0.003637630861815525,0.028252904466460005,-0.08029669432188694,0.6102668069110672,0.028299039093068083,-0.08392816033581284,0.6100602047020722,0,0,,,,,,,
2.6199999999998225,-0.38000000000017753,left,0.0032948936158667982,0.02986397051434838,0.09146834311054003,0.6088478912423819,0.02994450756397786,0.09475125919745948,0.6085790052260809,0,0,,,,,,,
2.6199999999998225,-0.38000000000017753,right,0.003639246550452021,0.028301813412302944,-0.08028383351700324,0.6102636983495517,0.02834782820258138,-0.08391691998819277,0.6100571050609093,0,0,,,,,,,
2.6399999999998203,-0.36000000000017973,left,0.003294084970335503,0.02991867766939966,0.09148079843357151,0.6088452052428004,0.029999276343210434,0.09476290282944966,0.6085763365385458,0,0,,,,,,,
2.6399999999998203,-0.36000000000017973,right,0.0036408400068532886,0.028351970534756975,-0.08027133908063241,0.61026072950307,0.02839786488912304,-0.08390602367222198,0.6100541439677533,0,0,,,,,,,
2.659999999999818,-0.34000000000018193,left,0.0,0.036655628377657776,0.1118862834994433,0.7445510293504175,0.02463299055906709,0.11692147584272002,0.7530651399660964,0,0,,,,,,,
2.659999999999818,-0.34000000000018193,right,0.00364241250519413,0.028403210101650707,-0.08025918181749511,0.6102578992195394,0.028448983442542403,-0.08389544347555065,0.6100513203885489,0,0,,,,,,,
2.679999999999816,-0.32000000000018414,left,0.003292518912015521,0.030031151179924897,0.09150471976773683,0.608840329512341,0.030111870149090735,0.09478525227423731,0.6085714955342236,0,0,,,,,,,
2.679999999999816,-0.32000000000018414,right,0.0,0.034655791863259816,-0.09773319441852434,0.7432295024498399,0.023052549707386714,-0.10282256181138538,0.7520042757597969,0,0,,,,,,,
2.6999999999998137,-0.30000000000018634,left,0.003291760192081862,0.030088626685179126,0.09151622362893673,0.6088381312262034,0.030169404531004397,0.09479599461640179,0.6085693146129127,0,0,,,,,,,
2.6999999999998137,-0.30000000000018634,right,0.0036454978710521477,0.028508337225898586,-0.08023579774890188,0.6102526483616479,0.02855386697315903,-0.08387515364639683,0.61004608016146,0,0,,,,,,,
2.7199999999998115,-0.28000000000018854,left,0.00329101712615961,0.030146751958974927,0.09152744125218101,0.6088360873884071,0.030227587944531866,0.09480646644532947,0.608567288112343,0,0,,,,,,,
2.7199999999998115,-0.28000000000018854,right,0.003647011758240875,0.02856195384757967,-0.08022454171230957,0.6102502244350294,0.02860736112114415,-0.08386541581169805,0.610043660312644,0,0,,,,,,,
2.7399999999998093,-0.26000000000019075,left,0.003290289442664769,0.03020540723569227,0.0915383832584323,0.6088341942688233,0.030286300692398568,0.09481667810622489,0.6085654122826154,0,0,,,,,,,
2.7399999999998093,-0.26000000000019075,right,0.0036485068893658697,0.028616109185012745,-0.0802135614084587,0.6102479324774231,0.02866139361203976,-0.08385593487711153,0.6100413716939405,0,0,,,,,,,
2.759999999999807,-0.24000000000019295,left,0.0032895769307646487,0.030264481746136614,0.09154905884602574,0.6088324482685474,0.030345432065411057,0.094826638582931,0.6085636835062433,0,0,,,,,,,
2.759999999999807,-0.24000000000019295,right,0.003649983500078623,0.02867069246374439,-0.08020284762498274,0.6102457706565475,0.028715853731453893,-0.08384670186892498,0.6100392125299846,0,0,,,,,,,
2.779999999999805,-0.22000000000019515,left,0.0032888794123097625,0.03032387306497564,0.09155947631244724,0.608830845897489,0.030404879691765845,0.09483635599149395,0.6085620982757661,0,0,,,,,,,
2.779999999999805,-0.22000000000019515,right,0.003651441792396944,0.028725601381561654,-0.08019239205272305,0.6102437371085441,0.028770639236039768,-0.08383770868269626,0.6100371810092202,0,0,,,,,,,
2.7999999999998026,-0.20000000000019735,left,0.0,0.037151297691363674,0.111966448651055,0.7444439163824812,0.0251410070370546,0.11699758115637038,0.752960851865379,0,0,,,,,,,
2.7999999999998026,-0.20000000000019735,right,0.0036528819552252784,0.02878074143394682,-0.08018218696676849,0.6102418299431573,0.0288256556779155,-0.08382894778490359,0.6100352752898235,0,0,,,,,,,
2.8199999999998004,-0.18000000000019956,left,0.0032875287064529036,0.030443234486690996,0.09157956734262637,0.6088280585473098,0.030524352252743595,0.09485509140392986,0.6085593448937594,0,0,,,,,,,
2.8199999999998004,-0.18000000000019956,right,0.003654304176298587,0.028836025299046362,-0.08017222504224532,0.6102400472463059,0.028880815789067232,-0.08382041204073391,0.6100334935027529,0,0,,,,,,,
2.8399999999997982,-0.16000000000020176,left,0.0032868751990270235,0.03050303610418554,0.09158925523894801,0.6088268670280317,0.030584208786870064,0.09486412341494535,0.6085581701739293,0,0,,,,,,,
2.8399999999997982,-0.16000000000020176,right,0.0036557086483896993,0.028891372276403777,-0.08016249925491377,0.6102383870815604,0.02893603891983404,-0.08381209462091867,0.6100318337535519,0,0,,,,,,,
2.859999999999796,-0.14000000000020396,left,0.0032862360366472648,0.03056281652037898,0.0915987138272242,0.6088258060463392,0.03064404373555728,0.09487294051169322,0.6085571258520848,0,0,,,,,,,
2.859999999999796,-0.14000000000020396,right,0.0036570955718822004,0.028946707774241052,-0.0801530028321335,0.610236847491316,0.028991250526144215,-0.0838039889552904,0.610030294123759,0,0,,,,,,,
2.879999999999794,-0.12000000000020616,left,0.0032856110493796444,0.030622506557222734,0.09160794964352802,0.6088248725161276,0.030703787955697077,0.09488154905802045,0.6085562088313794,0,0,,,,,,,
2.879999999999794,-0.12000000000020616,right,0.0036584651551918737,0.0290019628406467,-0.0801437292315324,0.6102354264980123,0.029046381700778435,-0.08379608871188347,0.6100288726723218,0,0,,,,,,,
2.8999999999997916,-0.10000000000020837,left,0.0032850000627114265,0.030682042259356435,0.09161696900209113,0.6088240634173141,0.03076337752444755,0.0948899551914927,0.60855541608222,0,0,,,,,,,
2.8999999999997916,-0.10000000000020837,right,0.003659817614028293,0.029057073734569762,-0.08013467213319571,0.6102341221055162,0.029101368744502906,-0.0837883877883915,0.6100275674371497,0,0,,,,,,,
2.9199999999997894,-0.08000000000021057,left,0.003284402898391164,0.03074136450249734,0.09162577799787261,0.6088233757919104,0.030822753347843554,0.09489816482679415,0.608554744638255,0,0,,,,,,,
2.9199999999997894,-0.08000000000021057,right,0.0036611531701284733,0.029111981533004077,-0.08012582543703667,0.6102329323006785,0.029156152773420298,-0.08378088030827632,0.6100263764368328,0,0,,,,,,,
2.9399999999997872,-0.06000000000021277,left,0.0,0.03760023364130583,0.11186452472765472,0.7432327479596379,0.043315320123443725,0.11685446482158492,0.756736834382679,0,0,,,,,,,
2.9399999999997872,-0.06000000000021277,right,0.003662472049840538,0.029166631771162552,-0.08011718326085482,0.6102318550550077,0.029210679359316177,-0.0837735606174142,0.6100252976724696,0,0,,,,,,,
2.959999999999785,-0.040000000000214975,left,0.003283249311159396,0.030859154142655745,0.09164278819733207,0.6088223534165174,0.030940649400805854,0.09491401716599648,0.6085537540928054,0,0,,,,,,,
2.959999999999785,-0.040000000000214975,right,0.0036637744827653944,0.029220974112793466,-0.08010873993698309,0.6102308883264029,0.029264898200140457,-0.08376642327938862,0.6100243291295545,0,0,,,,,,,
2.979999999999783,-0.020000000000217177,left,0.003282692522007051,0.030917524357484415,0.09165100051934474,0.6088220130262014,0.03099907249941636,0.0949216706185194,0.6085534293391439,0,0,,,,,,,
2.979999999999783,-0.020000000000217177,right,0.003665060700555644,0.0292749620480851,-0.08010049000683647,0.610230030060895,0.029318762818064153,-0.08375946306884245,0.6100234687798639,0,0,,,,,,,
2.9999999999997806,-2.1938006966593093e-13,left,0.0032821488243667133,0.03097548617002201,0.09165902472808132,0.6088217828212164,0.03105708701213637,0.09492914908458133,0.6085532145787094,0,0,,,,,,,
2.9999999999997806,-2.1938006966593093e-13,right,0.0036663309359045372,0.02932855261685366,-0.08009242821343313,0.6102292781943393,0.02937223028280421,-0.08375267496299245,0.6100227145832938,0,0,,,,,,,
3.0199999999997784,0.019999999999778417,left,0.0032816180351478586,0.03103299978137538,0.09166686588494037,0.6088216600970363,0.031114653161881764,0.09493645744099372,0.6085531071029286,0,0,,,,,,,
3.0199999999997784,0.019999999999778417,right,0.0036675854217242615,0.02938170615491723,-0.08008454949230183,0.6102286306540469,0.029425260958119148,-0.08374605413171979,0.6100220644896268,0,0,,,,,,,
3.039999999999776,0.039999999999776215,left,0.0032810999722653646,0.031090028470117517,0.09167452886926417,0.6088216421892958,0.031171734247744904,0.09494360038359873,0.6085531042439909,0,0,,,,,,,
3.039999999999776,0.039999999999776215,right,0.003668824390491294,0.029434386061738965,-0.08007684896130046,0.6102280853603254,0.029477818269559954,-0.08373959592673863,0.6100215164402016,0,0,,,,,,,
3.059999999999774,0.05999999999977401,left,0.0032805944550069284,0.031146538379890978,0.09168201838905954,0.6088217264707418,0.031228296432714436,0.09495058243835003,0.6085532033717236,0,0,,,,,,,
3.059999999999774,0.05999999999977401,right,0.0036700480737335726,0.0294865585875772,-0.0800693219098493,0.6102276402279306,0.029529868491715624,-0.08373329587032141,0.6100210683694857,0,0,,,,,,,
3.079999999999772,0.07999999999977181,left,0.003280101304310432,0.031202498324959367,0.09168933899188356,0.6088219103484311,0.03128430854933511,0.09495740797246918,0.6085534018907234,0,0,,,,,,,
3.079999999999772,0.07999999999977181,right,0.0,0.03631734107245298,-0.09843654557346342,0.750277209201375,0.042618089725629034,-0.10365932428039834,0.7640405153012767,0,0,,,,,,,
3.0999999999997696,0.0999999999997696,left,0.003279620342971607,0.03125787961216521,0.09169649507556346,0.6088221912611731,0.03133974192176576,0.0949640812053663,0.6085536972377383,0,0,,,,,,,
3.0999999999997696,0.0999999999997696,right,0.0036724505027120368,0.029589259597900493,-0.08005477019570562,0.6102270420864564,0.02963232585880594,-0.08372115307740047,0.6100204638764328,0,0,,,,,,,
3.1199999999997674,0.1199999999997674,left,0.003279151395795692,0.0313126558778723,0.09170349089851976,0.6088225666772296,0.03139457020281377,0.09497060621910894,0.6085540868793125,0,0,,,,,,,
3.1199999999997674,0.1199999999997674,right,0.0,0.03644293089003135,-0.09842106630077135,0.750292051255633,0.0427467113115774,-0.10364678403810165,0.7640550934982319,0,0,,,,,,,
3.139999999999765,0.1399999999997652,left,0.0032786942897084573,0.03136680293858027,0.09171033058954303,0.6088230340922618,0.031448769224634014,0.09497698696830434,0.6085545683096834,0,0,,,,,,,
3.139999999999765,0.1399999999997652,right,0.003674794528868323,0.02968958919371919,-0.08004085968725488,0.6102268194862408,0.029732413229739095,-0.08370959292019717,0.6100202344024513,0,0,,,,,,,
3.159999999999763,0.159999999999763,left,0.003278248853834498,0.03142029865400024,0.09171701815693237,0.6088235910275195,0.0315023168618812,0.09498322728931088,0.608555139048927,0,0,,,,,,,
3.159999999999763,0.159999999999763,right,0.0036759452008357923,0.029738805578107923,-0.08003413462996631,0.6102268437781694,0.02978150907788008,-0.08370402163757999,0.6100202550998661,0,0,,,,,,,
3.179999999999761,0.1799999999997608,left,0.0032778149195505503,0.03147312280147587,0.09172355749695843,0.6088242350282604,0.03155519290620049,0.0949893309087501,0.6085557966413384,0,0,,,,,,,
3.179999999999761,0.1799999999997608,right,0.0036770819395173667,0.029787362103526005,-0.08002755780228518,0.6102269556740914,0.029829945472041115,-0.08369858461283657,0.6100203633149304,0,0,,,,,,,
3.1999999999997586,0.1999999999997586,left,0.003277392320519883,0.03152525696072049,0.0917299524016398,0.6088249636623981,0.03160737895102726,0.09499530145131285,0.6085565386540437,0,0,,,,,,,
3.1999999999997586,0.1999999999997586,right,0.003678204962512978,0.029835240342536103,-0.0800211254102086,0.610227153083888,0.029877703998786836,-0.0836932782706113,0.6100205569706882,0,0,,,,,,,
3.2199999999997564,0.2199999999997564,left,0.003276980892710208,0.03157668440792166,0.09173620656584795,0.6088257745193542,0.031658858285747854,0.09500114244687874,0.6085573626758218,0,0,,,,,,,
3.2199999999997564,0.2199999999997564,right,0.003679314484952215,0.029882423546514512,-0.08001483375685477,0.6102274339209294,0.02992476792223741,-0.08368809913017257,0.6100208339930295,0,0,,,,,,,
3.239999999999754,0.2399999999997542,left,0.0032765804743988686,0.031627390018340376,0.091742323593768,0.6088266652091184,0.031709615798348814,0.09500685733697847,0.6085582663161363,0,0,,,,,,,
3.239999999999754,0.2399999999997542,right,0.003680410719451395,0.029928896548132876,-0.08000867923598248,0.6102277961030234,0.029971122086594575,-0.08368304379889153,0.610021192311692,0,0,,,,,,,
3.259999999999752,0.259999999999752,left,0.003276190906168586,0.03167736017660104,0.09174830700474992,0.6088276333614907,0.03175963788575125,0.09501244948063794,0.6085592472043546,0,0,,,,,,,
3.259999999999752,0.259999999999752,right,0.0036814938760852773,0.029974645671619667,-0.08000265832612502,0.6102282375533463,0.03001675282644558,-0.0836781089663498,0.610021629861241,0,0,,,,,,,
3.27999999999975,0.2799999999997498,left,0.0032758120308912413,0.03172658269393346,0.09175416023858758,0.6088286766255033,0.03180891237109183,0.09501792215963827,0.6085603029891483,0,0,,,,,,,
3.27999999999975,0.2799999999997498,right,0.0,0.03691268814648124,-0.0983654001207793,0.7503477650512677,0.043228066737654336,-0.10360221880955982,0.7641092614715267,0,0,,,,,,,
3.2999999999997476,0.2999999999997476,left,0.003275443693706212,0.031775046731689446,0.09175988666026552,0.6088297926690068,0.03185742842727353,0.09502327858323859,0.6085614313380616,0,0,,,,,,,
3.2999999999997476,0.2999999999997476,right,0.0036836217832677542,0.030063924549069507,-0.07999100364623071,0.6102293499837306,0.030105796333321874,-0.08366858793556362,0.6100227344211512,0,0,,,,,,,
3.3199999999997454,0.3199999999997454,left,0.0032750857419900107,0.03182274273051296,0.09176548956421036,0.6088309791784119,0.03190517650616515,0.09502852189239516,0.6085626299372375,0,0,,,,,,,
3.3199999999997454,0.3199999999997454,right,0.0036846669411735927,0.03010743369617645,-0.07998536321212593,0.6102300168452243,0.03014918850871272,-0.08366399548245868,0.6100233973333814,0,0,,,,,,,
3.339999999999743,0.3399999999997432,left,0.0032747380253206073,0.03186966234459592,0.09177097217808605,0.608832233858569,0.03195214827288247,0.09503365516351907,0.6085638964912842,0,0,,,,,,,
3.339999999999743,0.3399999999997432,right,0.003685699835947955,0.03015017761541207,-0.0799798430528366,0.6102307547396191,0.030191815940377096,-0.08365951101033049,0.6100241312821084,0,0,,,,,,,
3.359999999999741,0.35999999999974097,left,0.0032744003954363605,0.03191579838050151,0.09177633766616489,0.6088335544327832,0.03199833654463284,0.09503868141180465,0.6085652287232793,0,0,,,,,,,
3.359999999999741,0.35999999999974097,right,0.003686720664928034,0.030192148966517705,-0.07997444000150003,0.6102315616306033,0.030233671293147954,-0.08365513155053816,0.6100249342402652,0,0,,,,,,,
3.3799999999997388,0.37999999999973877,left,0.003274072706189856,0.03196114474008352,0.09178158913230863,0.6088349386429472,0.032043735233652226,0.09504360359416328,0.6085666243748946,0,0,,,,,,,
3.3799999999997388,0.37999999999973877,right,0.0036877296229566943,0.030233341488335157,-0.07996915095155062,0.610232435492671,0.030274748310017387,-0.08365085419222912,0.6100258041912475,0,0,,,,,,,
3.3999999999997366,0.39999999999973657,left,0.0032737544798275733,0.03200569616545337,0.09178673176794372,0.6088363845592424,0.03208833907846579,0.09504842642422645,0.6085680815359711,0,0,,,,,,,
3.3999999999997366,0.39999999999973657,right,0.00368872740795798,0.030273750315180804,-0.07996397072000164,0.6102333739450698,0.030315042138342768,-0.08364667445149712,0.6100267387554492,0,0,,,,,,,
3.4199999999997344,0.41999999999973436,left,0.003273443485125391,0.032049447561738414,0.09179178412679884,0.6088378915846696,0.032132142911463574,0.09505316622743373,0.6085695997228813,0,0,,,,,,,
3.4199999999997344,0.41999999999973436,right,0.0036897172964274402,0.030313373567410984,-0.07995888081442439,0.6102343729518975,0.030354550958626193,-0.08364257711567608,0.6100277338700345,0,0,,,,,,,
3.439999999999732,0.43999999999973216,left,0.0032731386014596717,0.032092395867110546,0.09179676092883374,0.6088394575646869,0.03217514365018656,0.09505783660182511,0.6085711768091615,0,0,,,,,,,
3.439999999999732,0.43999999999973216,right,0.00369070077685407,0.030352209138085826,-0.07995386652702727,0.6102354301794874,0.030393272683081136,-0.08363854896877942,0.6100287872193195,0,0,,,,,,,
3.45999999999973,0.45999999999972996,left,0.003272839507355768,0.03213453943769745,0.09180167099267325,0.6088410796995423,0.03221733966578325,0.09506244604160315,0.6085728099781536,0,0,,,,,,,
3.45999999999973,0.45999999999972996,right,0.0036916781676691306,0.030390254792307544,-0.07994891902373952,0.6102365441258272,0.03043120506798217,-0.0836345814977355,0.6100298973345508,0,0,,,,,,,
3.4799999999997278,0.47999999999972776,left,0.003272546016682519,0.032175877477352684,0.09180652074362664,0.6088427553257947,0.03225873018298769,0.09506700078339395,0.6085744965500716,0,0,,,,,,,
3.4799999999997278,0.47999999999972776,right,0.003692649627553089,0.030427508866857907,-0.07994403186245261,0.6102377132403212,0.03046834643576387,-0.08363066842112839,0.6100310626921267,0,0,,,,,,,
3.4999999999997256,0.49999999999972555,left,0.0032722579850868387,0.03221640990231031,0.09181131505403861,0.6088444819726266,0.03229931513868861,0.09507150555320729,0.6085762340427634,0,0,,,,,,,
3.4999999999997256,0.49999999999972555,right,0.0036936152828282035,0.03046397041405038,-0.07993920015654213,0.6102389358496425,0.03050469582425644,-0.0836268049802035,0.6100322816384227,0,0,,,,,,,
3.5199999999997234,0.5199999999997234,left,0.0032719752961715967,0.03225613728876811,0.09181605764336012,0.6088462573213601,0.03233909512777855,0.09507596395258255,0.6085780201300612,0,0,,,,,,,
3.5199999999997234,0.5199999999997234,right,0.0036945752408557788,0.03049963923507234,-0.07993442017504805,0.6102402101939326,0.030540253021812624,-0.08362298755255032,0.610033552427814,0,0,,,,,,,
3.539999999999721,0.5399999999997211,left,0.0032716978569385965,0.032295060849140286,0.09182075138937715,0.6088480791622246,0.03237807137906265,0.09508037876513098,0.6085798525970695,0,0,,,,,,,
3.539999999999721,0.5399999999997211,right,0.0036955295917710366,0.030534515873526215,-0.07992968903095582,0.6102415344666857,0.030575018561215212,-0.08361921334221858,0.6100348732643608,0,0,,,,,,,
3.559999999999719,0.559999999999719,left,0.003271425593205584,0.03233318241892948,0.09182539858622982,0.6088499453618044,0.03241624574234484,0.09508475220986227,0.6085817293065472,0,0,,,,,,,
3.559999999999719,0.559999999999719,right,0.003696478410956878,0.030568601590543313,-0.07992500442257008,0.6102429068436517,0.0306089936945261,-0.08361548012364904,0.6100362423320587,0,0,,,,,,,
3.5799999999997167,0.5799999999997167,left,0.0032711584447883777,0.03237050444537923,0.09183000114591369,0.6088518538410801,0.03245362067748146,0.09508908613778563,0.6085836481762883,0,0,,,,,,,
3.5799999999997167,0.5799999999997167,right,0.0036974217624806955,0.030601898331780467,-0.07992036443147005,0.6102443255014902,0.0306421803596005,-0.08361178604312819,0.6100376578144084,0,0,,,,,,,
3.5999999999997145,0.5999999999997145,left,0.003270896361147595,0.032407029973899076,0.09183456074453776,0.6088538025617007,0.03249019924121646,0.09509338217375711,0.6085856071650153,0,0,,,,,,,
3.5999999999997145,0.5999999999997145,right,0.003698359702561796,0.030634408691797954,-0.07991576737582855,0.6102457886290544,0.030674581143975307,-0.083608129475619,0.6100391179062851,0,0,,,,,,,
3.6199999999997123,0.6199999999997123,left,0.003270639297891435,0.032442762631015906,0.09183907892114979,0.608855789518074,0.03252598507047677,0.09509764181177023,0.6085876042642785,0,0,,,,,,,
3.6199999999997123,0.6199999999997123,right,0.0036992922825014353,0.03066613587863678,-0.07991121171128876,0.6102472944338372,0.03070619924904062,-0.08360450892859647,0.6100406208207327,0,0,,,,,,,
3.63999999999971,0.6399999999997101,left,0.0,0.039657544171881554,0.11214738677763142,0.7434578400891453,0.04542549360728742,0.1171195849592087,0.7569617761672609,0,0,,,,,,,
3.63999999999971,0.6399999999997101,right,0.0037002195508854655,0.030697083679872762,-0.07990669596879618,0.6102488411454307,0.03073703845579696,-0.0836009229821001,0.6100421647926192,0,0,,,,,,,
3.659999999999708,0.6599999999997079,left,0.0032701400711064583,0.03251186661798539,0.09184799682459135,0.6088598702577541,0.03259519585090825,0.09510605754622822,0.6085917049025651,0,0,,,,,,,
3.659999999999708,0.6599999999997079,right,0.003701141555093541,0.03072725643057263,-0.07990221871894906,0.6102504270172522,0.03076710309261603,-0.08359737025460348,0.6100437480804562,0,0,,,,,,,
3.6799999999997057,0.6799999999997057,left,0.0032698978303220515,0.032545247911198186,0.09185239937852134,0.6088619601685527,0.03262863078349216,0.09511021639129079,0.6085938045632358,0,0,,,,,,,
3.6799999999997057,0.6799999999997057,right,0.0037020583422452706,0.030756658983137813,-0.07989777855405593,0.6102520503273362,0.03079639800497102,-0.08359384938602277,0.6100453689672296,0,0,,,,,,,
3.6999999999997035,0.6999999999997035,left,0.003269660453654761,0.03257785620946514,0.0918567661894551,0.6088640805705116,0.03266129289433699,0.09511434435868056,0.6085959345781917,0,0,,,,,,,
3.6999999999997035,0.6999999999997035,right,0.0,0.03785876700029847,-0.09825029999749076,0.7504703701726363,0.04419919357713236,-0.10351250950445859,0.7642258507048239,0,0,,,,,,,
3.7199999999997013,0.7199999999997013,left,0.003269427902639913,0.03260969770019065,0.09186109863134442,0.6088662295969104,0.03269318837905253,0.0951184427832904,0.6085980930777883,0,0,,,,,,,
3.7199999999997013,0.7199999999997013,right,0.003703876455466983,0.030813175320710713,-0.07988900392135237,0.6102554024994411,0.030852700453973255,-0.08358689785984003,0.6100487167938409,0,0,,,,,,,
3.739999999999699,0.7399999999996991,left,0.0032692001384028264,0.032640779006468126,0.0918653980617952,0.6088684054105846,0.032724323868650304,0.09512251298326563,0.608600278221977,0,0,,,,,,,
3.739999999999699,0.7399999999996991,right,0.0037047778779686394,0.030840301147760152,-0.0798846667120072,0.6102571280430736,0.030879720017340614,-0.08358346455808091,0.610050440424462,0,0,,,,,,,
3.759999999999697,0.7599999999996969,left,0.0032689771216255973,0.03267110716151948,0.09186966581857312,0.6088706062049578,0.032754706403981704,0.09512655625647795,0.6086024882013561,0,0,,,,,,,
3.759999999999697,0.7599999999996969,right,0.0037056742763382734,0.030866680809941635,-0.07988036111039606,0.6102588843885566,0.03090599385890388,-0.0835800578328321,0.6100521950359221,0,0,,,,,,,
3.7799999999996947,0.7799999999996947,left,0.003268758812569573,0.032700689583638386,0.09187390321602254,0.6088728302049884,0.0327843434106746,0.09513057387696833,0.6086047212381329,0,0,,,,,,,
3.7799999999996947,0.7799999999996947,right,0.0,0.0379909689296986,-0.09823055574067849,0.750490514859768,0.04433518660365456,-0.10349720672306821,0.7642447546334639,0,0,,,,,,,
3.7999999999996925,0.7999999999996925,left,0.003268545171120368,0.032729534051725434,0.0918781115419167,0.6088750756680132,0.032813242674659765,0.09513456709184354,0.6086069755869772,0,0,,,,,,,
3.7999999999996925,0.7999999999996925,right,0.0,0.03802173601940847,-0.09822568132111567,0.7504954008890888,0.04436685168566864,-0.10349342549090107,0.764249331595251,0,0,,,,,,,
3.8199999999996903,0.8199999999996903,left,0.00326833615683711,0.032757648681454574,0.09188229205492952,0.6088773408844793,0.032841412318328746,0.09513853711879824,0.6086092495357622,0,0,,,,,,,
