sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
4.399999999999804,-0.6000000000001959,0.048843976710262305,0.0004157385380120225,0.6570877324093198,-0.002997680522943365,0.08097242407336715,-0.0018784694938183471,0.06651232545134647,0.0008515568188610731,0.6945375741232106,11.379161114950724,11.379161114950724,0.20737486529937518,0.20737486529937518,0,0,1,1,0.00043966699833322253,0.0,0.0,0.006644515311076864,0.005542810538128595
4.419999999999811,-0.5800000000001893,0.048859980233493354,0.0004119028576979975,0.6570891680175688,-0.0029948130992774416,0.0810134507658908,-0.0018865055379729367,0.06653073198458921,0.0008478502465162258,0.6945380637594203,11.384513095634361,11.384513095634361,0.20719413226760566,0.20719413226760566,0,0,1,1,0.00043972068065546276,0.003458219393304599,0.0035350561292526736,0.006644301881045613,0.005543728974827049
4.439999999999817,-0.5600000000001826,0.04887582206229631,0.00040808549738054705,0.6570905948809597,-0.0029919737456511725,0.08105410327659412,-0.0018945311368891008,0.06654895744337072,0.0008441628573506495,0.6945385526269123,11.389815412618619,11.389815412618619,0.20701522523962265,0.20701522523962265,0,0,1,1,0.00043977371159493583,0.0034587604034965248,0.0035352481762518312,0.006644091354694199,0.005544648836396179
4.459999999999824,-0.5400000000001759,0.04889150349425116,0.0004042863821135172,0.6570920130098297,-0.002989162260310875,0.08109438420846851,-0.0019025463032342877,0.06656700321865992,0.0008404945621868967,0.6945390406913008,11.395068417915564,11.395068417915564,0.20683813074102134,0.20683813074102134,0,0,1,1,0.0004398260962196294,0.003459301168040984,0.00353544027999511,0.0066438837306555315,0.005545570125174451
4.479999999999831,-0.5200000000001692,0.04890702581901632,0.00040050543660642425,0.6570934224152003,-0.002986378442486008,0.08113429615265441,-0.0019105510499264117,0.06658487069387849,0.0008368452716779935,0.6945395279188937,11.400272461962501,11.400272461962501,0.20666283536332739,0.20666283536332739,0,0,1,1,0.00043987783957034465,0.003459841682561986,0.0035356324436546867,0.006643679007551207,0.0055464928434666655
4.4999999999998375,-0.5000000000001625,0.04892239031839169,0.0003967425852323731,0.6570948231087637,-0.002983622092383714,0.08117384168851917,-0.0019185453901218348,0.06660256124494898,0.0008332148963137991,0.6945400142766807,11.40542789362659,11.40542789362659,0.20648932576353368,0.20648932576353368,0,0,1,1,0.00043992894665830905,0.003460381942777709,0.003535824670330764,0.0066434771839917655,0.005547416993544284
4.519999999999844,-0.48000000000015586,0.04893759826637897,0.0003929977520361632,0.6570962151028653,-0.002980893011184286,0.08121302338372981,-0.0019265293372036116,0.06662007624034069,0.0008296033464274101,0.6945404997323197,11.410535060209593,11.410535060209593,0.20631758866467195,0.20631758866467195,0,0,1,1,0.00043997942247428045,0.0034609219444989418,0.0035360169630519775,0.006643278258576313,0.005548342577645321
4.539999999999851,-0.4600000000001492,0.04895265092923952,0.00038927086074249593,0.6570975984104919,-0.002978191001036735,0.0812518437943192,-0.0019345029047704988,0.06663741704111233,0.000826010532201826,0.6945409842541272,11.415594307452482,11.415594307452482,0.2061476108552119,0.2061476108552119,0,0,1,1,0.0004400292719760014,0.003461461683627614,0.003536209324776682,0.006643082229892932,0.005549269597975237
4.5599999999998575,-0.4400000000001425,0.048967549565549856,0.0003855618347642897,0.6570989730452551,-0.0029755158650544658,0.08129030546474945,-0.0019424661066265046,0.06665458500095323,0.0008224363636765784,0.6945414678110642,11.42060597953883,11.42060597953883,0.2059793791889625,0.2059793791889625,0,0,1,1,0.0004400785000997177,0.0034620011561557855,0.003536401758393096,0.006642889096518315,0.005550198056706737
4.579999999999864,-0.4200000000001358,0.04898229542625519,0.00038187059721104703,0.6571003390213787,-0.002972867407311305,0.08132841092796962,-0.001950418956770817,0.06667158146622222,0.0008188807507545547,0.6945419503727285,11.425570419099083,11.425570419099083,0.20581288058483374,0.20581288058483374,0,0,1,1,0.0004401271117536699,0.0034625403581642305,0.003536594266721338,0.0066426988570179365,0.0055511279559803785
4.599999999999871,-0.40000000000012914,0.04899688975472073,0.0003781970708972132,0.6571016963536839,-0.002970245432837481,0.08136616270546974,-0.0019583614693884353,0.0666884077759845,0.0008153436032086786,0.6945424319093403,11.430487967213873,11.430487967213873,0.2056481020268928,0.2056481020268928,0,0,1,1,0.00044017511182117396,0.0034630792858212074,0.0,0.006642511509946445,0.0055520592979039765
4.6199999999998775,-0.38000000000012246,0.04901133378678127,0.0003745411783506958,0.6571030450575761,-0.0029676497476165465,0.08140356330733102,-0.001966293658840861,0.06670506526204675,0.0008118248306889991,0.6945429123917337,11.435358963417244,11.435358963417244,0.20548503056434675,0.20548503056434675,0,0,1,1,0.0004402225051575266,0.003463617935381158,0.0,0.006642327053846781,0.005552992084554107
4.639999999999884,-0.3600000000001158,0.049025628750789,0.00037090284182144317,0.6571043851490328,-0.0029650801585819997,0.08144061523227304,-0.0019742155396574486,0.06672155524899098,0.0008083243427296265,0.694543391791347,11.440183745699951,11.440183745699951,0.20532365331122884,0.20532365331122884,0,0,1,1,0.0004402692965945849,0.0034641563031835142,0.00353717226716142,0.006642145487251577,0.005553926317975121
4.659999999999891,-0.3400000000001091,0.049039775867659695,0.0003672819832899511,0.6571057166445889,-0.0029625364736138317,0.08147732096769683,-0.0019821271265272884,0.06673787905420636,0.0008048420487556171,0.6945438700802105,11.444962650512009,11.444962650512009,0.205163957446052,0.205163957446052,0,0,1,1,0.00044031549093510435,0.003464694385651538,0.0,0.006641966808681703,0.005554862000180385
4.679999999999898,-0.3200000000001024,0.04905377635091725,0.00036367852447583525,0.6571070395613257,-0.002960018501535729,0.08151368298972647,-0.0019900284342911924,0.0667540379879201,0.00080137785809017,0.6945443472309393,11.44969601276559,11.44969601276559,0.20500593021210556,0.20500593021210556,0,0,1,1,0.0004403610929583175,0.0034652321792909067,0.003537558023027445,0.006641791016647305,0.005555799133151524
4.699999999999904,-0.30000000000009575,0.049067631406737096,0.00036009238684642664,0.6571083539168566,-0.002957526052112246,0.0815497037632455,-0.0019979194779341826,0.06677003335322684,0.0007979316799615674,0.6945448232167208,11.454384165837403,11.454384165837403,0.20484955891717105,0.20484955891717105,0,0,1,1,0.00044040610741378616,0.0,0.003537751035099619,0.006641618109647579,0.005556737718839319
4.719999999999911,-0.28000000000008907,0.04908134223398806,0.0003565234916253509,0.6571096597293152,-0.002955058936045998,0.08158538574193375,-0.00200580027257834,0.06678586644611709,0.0007945034235102795,0.6945452980113067,11.459027441571317,11.459027441571317,0.20469483093351926,0.20469483093351926,0,0,1,1,0.0004404505390329062,0.00346630688651298,0.0035379441397685096,0.006641448086170469,0.005557677759163697
4.739999999999918,-0.2600000000000824,0.049094910024273,0.0003529717598011585,0.6571109570173453,-0.002952616964975429,0.08162073136829927,-0.002013670833475811,0.0668015385555042,0.00079109299779612,0.6945457715890053,11.463626170280495,11.463626170280495,0.20454173369746653,0.20454173369746653,0,0,1,1,0.00044049439251157407,0.003466843793509492,0.003538137339334087,0.006641280944693205,0.00555861925601383
4.759999999999924,-0.2400000000000757,0.04910833596196829,0.0003494371121358971,0.6571122458000864,-0.0029501999514721542,0.08165574307370982,-0.002021531176002318,0.06681705096325088,0.0007877003118052177,0.6945462439246701,11.468180680749347,11.468180680749347,0.20439025470995478,0.20439025470995478,0,0,1,1,0.00044053767252828346,0.003467380398502922,0.0035383306360352402,0.006641116683681813,0.00555956221124855
4.779999999999931,-0.22000000000006903,0.04912162122426226,0.0003459194691736529,0.6571135260971643,-0.0029478077090384553,0.08169042327842063,-0.002029381315650977,0.0668324049441941,0.0007843252744572331,0.6945467149936929,11.47269130023543,11.47269130023543,0.2042403815352841,0.2042403815352841,0,0,1,1,0.00044058038372899854,0.003467916698394407,0.003538524032050343,0.0066409553015916575,0.005560506626696057
4.799999999999938,-0.20000000000006235,0.04913476698119268,0.0003424187512490845,0.6571147979286776,-0.0029454400521053536,0.08172477439160213,-0.0020372212680261044,0.06684760176616986,0.0007809677946122844,0.6945471847719932,11.47715835447163,11.47715835447163,0.2040921018023211,0.2040921018023211,0,0,1,1,0.00044062253073985213,0.003468452690161007,0.003538717529497914,0.006640796796866927,0.005561452504154722
4.819999999999944,-0.18000000000005567,0.04914777439568306,0.00033893487849599106,0.6571160613151883,-0.0029430967960305076,0.08175879881136462,-0.002045051048837533,0.06686264269003674,0.000777627781078159,0.6945476532360116,11.481582167667868,11.481582167667868,0.20394540320366092,0.20394540320366092,0,0,1,1,0.00044066411815704264,0.003468988370854155,0.0035389111304376048,0.006640641167940945,0.005562399845392837
4.839999999999951,-0.160000000000049,0.04916064462357833,0.0003354677708557605,0.6571173162777106,-0.002940777757095884,0.08179249892478196,-0.002052870673895209,0.06687752896969894,0.0007743051426171779,0.6945481203627021,11.485963062512566,11.485963062512566,0.20380027349539523,0.20380027349539523,0,0,1,1,0.0004407051505540922,0.003469523737598945,0.0035391048368709796,0.006640488413236348,0.005563348652148743
4.859999999999958,-0.1400000000000423,0.049173378813679516,0.0003320173480858142,0.6571185628377,-0.0029384827525060337,0.08182587710791339,-0.0020606801591038395,0.06689226185212854,0.0007709997879533308,0.694548586129522,11.490301360174357,11.490301360174357,0.20365670049770673,0.20365670049770673,0,0,1,1,0.0004407456324766702,0.0,0.0,0.006640338531164502,0.005564298926131252
4.879999999999964,-0.12000000000003563,0.049185978107777584,0.00032858352976805215,0.657119801017041,-0.002936211600386165,0.08185893572582414,-0.0020684795204578485,0.06690684257738713,0.0007677116257792479,0.6945490505144244,11.494597380303528,11.494597380303528,0.20351467209401702,0.20351467209401702,0,0,1,1,0.0004407855684471591,0.0,0.00353949257393838,0.00664019152012636,0.0055652506690197215
4.899999999999971,-0.10000000000002895,0.04919844364068674,0.00032516623531715026,0.6571210308380402,-0.0029339641197800525,0.08189167713260474,-0.002076268774036659,0.06692127237864702,0.0007644405647630281,0.6945495134958525,11.498851441033722,11.498851441033722,0.20337417623112877,0.20337417623112877,0,0,1,1,0.00044082496296060213,0.003471127926474618,0.0035396866082914643,0.006640047378511767,0.005566203882464177
4.919999999999978,-0.08000000000002228,0.049210776540276883,0.0003217653839889353,0.657122252323413,-0.0029317401306488394,0.08192410367138987,-0.0020840479359998188,0.066935552482212,0.000761186513555288,0.69454997505273,11.503063858982905,11.503063858982905,0.20323520091996264,0.20323520091996264,0,0,1,1,0.000440863820490754,0.003471662010110351,0.0035398807555777024,0.006639906104699807,0.005567158568085322
4.939999999999984,-0.060000000000015596,0.049222977927505386,0.0003183808948886555,0.6571234654962755,-0.0029295394538687227,0.08195621767437426,-0.0020918170225829045,0.06694968410753721,0.0007579493807959233,0.6945504351644546,11.507234949255087,11.507234949255087,0.2030977342336818,0.2030977342336818,0,0,1,1,0.0004409021454795754,0.0034721957664891933,0.0035400750175191465,0.006639767697058971,0.005568114727475026
4.959999999999991,-0.04000000000000892,0.04923504891644845,0.00031501268697912635,0.657124670380134,-0.002927361911229569,0.08198802146283016,-0.0020995760500930436,0.06696366846724926,0.0007547290751210402,0.6945508938108904,11.511365025441387,11.511365025441387,0.20296176430932958,0.20296176430932958,0,0,1,1,0.00044093994234912625,0.0,0.0035402693957840817,0.006639632153946556,0.005569072362196162
4.979999999999998,-0.020000000000002238,0.049246990648796694,0.000311660692820027,0.6571258667708478,-0.0029252073469293524,0.08201951692932202,-0.0021073251896321014,0.0669775068802241,0.000751525509673656,0.6945513527140145,11.515452147710825,11.515452147710825,0.20282731130793025,0.20282731130793025,0,0,1,1,0.000440977299766966,0.003473262289102849,0.0035404638923386034,0.0066394994638168635,0.005570031452899787
5.000000000000004,4.440892098500626e-15,0.04925880412706622,0.0003083167246799204,0.6571270501942331,-0.0029230713361572277,0.08205069878705099,-0.002115063359364441,0.0669912039085021,0.0007483406318049529,0.6945518614035973,11.51946304874632,11.51946304874632,0.2026708270315648,0.2026708270315648,0,0,1,1,0.0004410163991142397,0.0034737954542528255,0.0035406581320638767,0.006639369409972231,0.005570991562966893
5.020000000000011,0.02000000000001112,0.04927049477121107,0.0003047615170676257,0.657128118570751,-0.0029208262347191188,0.08208138615057571,-0.002122723703133022,0.06700484619230175,0.000745264744125475,0.6945536672867159,11.52307407344198,11.52307407344198,0.20237400522436302,0.20237400522436302,0,0,1,1,0.0004411089159296012,0.0,0.0035408426275082647,0.006639237724411316,0.005571943542685629
5.040000000000018,0.0400000000000178,0.0492820114764484,0.00030086736797618253,0.6571290062750629,-0.002918392033737961,0.08211138851383777,-0.0021303301619398384,0.06701863707728171,0.0007425163136335114,0.6945597819887365,11.526549597328454,11.526549597328454,0.20226745780272087,0.20226745780272087,0,0,1,1,0.00044126835626703397,0.0034748981344355063,0.0,0.00663909792101036,0.0055728742116980335
5.0600000000000245,0.06000000000002448,0.04929318623181085,0.00029803498906271327,0.657129755594693,-0.002916769199740048,0.08214065339877416,-0.0021402866607227694,0.06703278791874402,0.000739869900209503,0.6945729970907512,11.5298120524096,11.5298120524096,0.20299992566014277,0.20299992566014277,0,0,1,1,0.00044134529328193183,0.0034754327091612762,0.0035412108074982865,0.006638946553385209,0.00557375168943167
5.080000000000031,0.08000000000003116,0.049303824654625635,0.00029850173929489186,0.6571303399623146,-0.002917478730877443,0.08216894739330784,-0.0021546121928422606,0.0670475717163818,0.0007360858928552201,0.6945968760178584,11.532536681103185,11.532536681103185,0.20455637258751588,0.20455637258751588,0,0,1,1,0.00044137595664809747,0.0034758591190545275,0.0035415267314750695,0.006638763356805382,0.0055745504752111805
5.100000000000038,0.10000000000003784,0.049311928162284406,0.00030120465612642247,0.6571308833820335,-0.0029197798556368088,0.08219407178450859,-0.0021699248524493712,0.06706352717547934,0.0007297714937145271,0.6946347205421055,11.530451575410272,11.530451575410272,0.20512172852514535,0.20512172852514535,0,0,1,1,0.00044177155380476906,0.003476195817096059,0.0,0.0066384474897958476,0.005575246321878339
5.1200000000000445,0.12000000000004452,0.049314902631190725,0.00030217002390162963,0.6571314579742183,-0.0029212044005358234,0.08221254409695306,-0.0021842972431066134,0.06708193194423921,0.0007213651693561081,0.6946900286352626,11.525102331170535,11.525102331170535,0.20393085976349246,0.20393085976349246,0,0,1,1,0.00044174667106842546,0.0034766078219563464,0.0035422620601424856,0.006637923723223553,0.005575767231694995
5.140000000000051,0.1400000000000512,0.04931221562745976,0.00029894878653861256,0.6571318255453553,-0.0029201404499300397,0.08222252753307915,-0.00219789382309933,0.0671045511608979,0.0007129380424049525,0.6947700961509042,11.517135993707793,11.517135993707793,0.2020457441434833,0.2020457441434833,0,0,1,1,0.000441325512213357,0.0034772053323025133,0.0,0.006637233395035693,0.005576080141138669
5.160000000000058,0.16000000000005787,0.049303765136344796,0.000292223944394708,0.6571322960711659,-0.0029169711650482944,0.08222330680138332,-0.002209731219803808,0.06713287458678345,0.0007066064933007997,0.6948789878441156,11.50721162435546,11.50721162435546,0.20149315419475863,0.20149315419475863,0,0,1,1,0.0004411313216816327,0.0034779530885954706,0.0035423918407165565,0.006636433321093592,0.005576230770597398
5.1800000000000646,0.18000000000006455,0.04928920302468798,0.0002886976796496547,0.6571327609380578,-0.002916213204621055,0.08221382618033912,-0.002226407710086007,0.06716829468451632,0.0007019242312386878,0.6950206027234526,11.495055469567253,11.495055469567253,0.20361470346215446,0.20361470346215446,0,0,1,1,0.0004409180706570299,0.0034786119541704154,0.0,0.006635528653694479,0.005576142726590298
5.200000000000071,0.20000000000007123,0.049268536216521,0.0002872777288223662,0.6571334236729418,-0.0029172706354663445,0.08219459252903552,-0.0022376956048090458,0.06721211820036442,0.0006974340967295192,0.6951969613209692,11.482964268335115,11.482964268335115,0.2045188607856023,0.2045188607856023,0,0,1,1,0.00044040584048111574,0.003479161855240047,0.0035426606817611007,0.006634444856921644,0.005575977174034846
5.220000000000078,0.2200000000000779,0.0492429561672597,0.00028421824806980345,0.6571343911503329,-0.002917677621241784,0.08216751617654879,-0.0022422275853308184,0.06726531804352717,0.0006935960389556035,0.6954059950947123,11.471288872818041,11.471288872818041,0.20407837475088692,0.20407837475088692,0,0,1,1,0.0004399680883109642,0.0034797556237911864,0.0035427848610511876,0.00663326355708173,0.0055758509079429615
5.240000000000085,0.2400000000000846,0.04921179189074544,0.000279981321297043,0.657134737011133,-0.002917885036797536,0.08213169043201529,-0.002245531390636354,0.06732998023837901,0.0006914264468388398,0.6956587081294285,11.456585084622532,11.456585084622532,0.20447898128293468,0.20447898128293468,0,0,1,1,0.00043987910140982477,0.003480419207230047,0.0035428396200984035,0.006631945855945186,0.005575559899494616
5.260000000000091,0.26000000000009127,0.04917412710725387,0.0002767077476892796,0.6571353150063634,-0.0029192251425915684,0.08208716780635075,-0.002247832062822907,0.06740798701227463,0.0006909285007343165,0.6959601857715746,11.441534805508697,11.441534805508697,0.20586752761742774,0.20586752761742774,0,0,1,1,0.0004395346835001047,0.003481057057646859,0.0035429158827037744,0.006630472154845805,0.005575104039713816
5.280000000000098,0.28000000000009795,0.04913031611131543,0.00027737081292650387,0.6571361201987103,-0.0029234144844911708,0.0820341392485328,-0.0022535507545287745,0.06750081333149563,0.0006906204630813495,0.6963108053044537,11.425266569530082,11.425266569530082,0.20788503103292172,0.20788503103292172,0,0,1,1,0.0004387859909455961,0.003481559660499951,0.0,0.006628876958738749,0.0055744711428488665
5.300000000000105,0.3000000000001046,0.049080398117157295,0.0002791170171643343,0.657137108136112,-0.002929077618219529,0.08197277922201918,-0.002264745243198712,0.06761015537356706,0.0006899798835777024,0.6967131066506155,11.408373008323052,11.408373008323052,0.20826746376588307,0.20826746376588307,0,0,1,1,0.00043796693413222353,0.0034820831593961863,0.0035433336125995246,0.0066271992414204065,0.005573684438462829
5.320000000000111,0.3200000000001113,0.04902502448360869,0.00027965532251735486,0.6571382917544664,-0.002934788087215308,0.08190427929434765,-0.0022802833476466837,0.0677376331799048,0.000690090706873489,0.6971683272588894,11.392555961631215,11.392555961631215,0.20848743560137625,0.20848743560137625,0,0,1,1,0.00043728755507616967,0.003482719575348656,0.0035434273890248744,0.006625469208441904,0.005572797109133362
5.340000000000118,0.340000000000118,0.048965860328453084,0.0002785921693566378,0.6571396205256543,-0.002940097206782192,0.08183195315099626,-0.0022894012963674895,0.06788476738387268,0.0006917671306622136,0.6976777228741784,11.380856001786643,11.380856001786643,0.2089994414128905,0.2089994414128905,0,0,1,1,0.0004368084059717765,0.0034834056603058926,0.0035434572714507463,0.006623644686943457,0.005571952473454559
5.360000000000125,0.36000000000012466,0.04890544822999058,0.00027472989433697663,0.657141081093268,-0.0029446335547904105,0.08176085514106564,-0.002287193246440195,0.06805274062150893,0.0006963374877299205,0.6982409123327453,11.373569964299175,11.373569964299175,0.210019102710334,0.210019102710334,0,0,1,1,0.00043660012928986146,0.0034841834951049857,0.003543372204017848,0.006621766348623331,0.005571277144033892
5.380000000000131,0.38000000000013134,0.048842922341492026,0.0002742855993708094,0.6571411592050075,-0.002951752938769135,0.08169611700844304,-0.0022794329128772287,0.06824418977711465,0.0007029121241411975,0.6988789157021073,11.379771902898966,11.379771902898966,0.2133324807744712,0.2133324807744712,0,0,1,1,0.00043670910511530835,0.003484796281058724,0.0035434494572101037,0.006619725851653032,0.005570438909942691
5.400000000000138,0.400000000000138,0.04877091682928166,0.00027787013254438296,0.6571408410909899,-0.002961614861778703,0.08165594401024515,-0.0022661348390811166,0.06846175260590409,0.0007090242703348635,0.6996118966354855,11.405298907734077,11.405298907734077,0.2153526473954169,0.2153526473954169,0,0,1,1,0.00043660695275873473,0.0,0.0,0.006617432222508212,0.00556929382669448
5.420000000000145,0.4200000000001447,0.04868811054464642,0.00028113320226045007,0.6571412411210952,-0.0029714612945077774,0.08164743736473394,-0.0022512093986918878,0.06870782262775968,0.0007143748072480648,0.7004447614491852,11.439413395706822,11.439413395706822,0.21503125710328422,0.21503125710328422,0,0,1,1,0.00043631078439644155,0.0034856232699905696,0.0,0.006614934702229601,0.005567939786253528
5.440000000000151,0.4400000000001514,0.04859714072372673,0.0002795171095046451,0.6571421840392756,-0.0029793090219818715,0.08167661105351844,-0.002240616002371714,0.06898499660137622,0.0007217844938377297,0.7013830035240428,11.485208106320952,11.485208106320952,0.21397874151381688,0.21397874151381688,0,0,1,1,0.0004363449537640547,0.0034863355507811305,0.0035439279053484066,0.006612396159764157,0.005566520017159083
5.460000000000158,0.46000000000015806,0.04850098116829909,0.00027602521670056326,0.6571436160927726,-0.0029866595867509473,0.08174718182972543,-0.0022373239217018696,0.06929563060147789,0.0007336758158786666,0.702432701328872,11.540467557653193,11.540467557653193,0.21475319054611602,0.21475319054611602,0,0,1,1,0.000436545037575199,0.003487212465595293,0.0035437283149625416,0.006609937982185954,0.00556507497188732
5.480000000000165,0.48000000000016474,0.048401828194122,0.0002780655603310863,0.6571453977369908,-0.002996184921420455,0.08186466144671019,-0.0022407672206941802,0.0696417315965633,0.000747850891904342,0.7036007588413448,11.608029760752583,11.608029760752583,0.21681127627279978,0.21681127627279978,0,0,1,1,0.000436530978837636,0.0034878354997423576,0.003543793328539407,0.006607590059133145,0.005563547584557265
5.500000000000171,0.5000000000001714,0.04830258100302599,0.0002839401366507496,0.6571479713035299,-0.0030075851465194716,0.0820314334063491,-0.0022463857117942113,0.07002479811284168,0.0007616163973219249,0.7048889384569526,11.683108765803851,11.683108765803851,0.21856382660580434,0.21856382660580434,0,0,1,1,0.0004363742591743198,0.003488277784069412,0.0,0.0066053699352601495,0.005562089363575975
5.520000000000178,0.5200000000001781,0.04820697569060733,0.00029000944785731415,0.6571515387392148,-0.0030206482986337977,0.0822483279427257,-0.0022527556471503285,0.07044563362440968,0.0007751956385829806,0.7062928958569109,11.765501034745501,11.765501034745501,0.22096973683024806,0.22096973683024806,0,0,1,1,0.00043631374096114294,0.003488775936838647,0.0035442198407121175,0.006603334475680427,0.005560889200607779
5.540000000000185,0.5400000000001848,0.04811682458399882,0.0002989063687845714,0.6571558796634305,-0.0030361676987728406,0.08251493984689075,-0.002256848340555109,0.07090460005769533,0.0007877135569706547,0.7078092441015814,11.853244467135383,11.853244467135383,0.22413083397684783,0.22413083397684783,0,0,1,1,0.0004368897021512176,0.0,0.0035445118674032584,0.006601478494528614,0.005559941562753844
5.5600000000001915,0.5600000000001915,0.04803542261865535,0.0003093544662705633,0.6571613118925255,-0.003051890366633669,0.08282882196687931,-0.002238312181873391,0.07140150057207804,0.0007967080256473504,0.7094288542137677,11.950834741404222,11.950834741404222,0.22529445882285826,0.22529445882285826,0,0,1,1,0.00043780823833355475,0.003489266903404697,0.003545020569012538,0.006599757721053739,0.005559356890277487
5.580000000000198,0.5800000000001981,0.047970582304916694,0.0003193241469247755,0.6571680166705721,-0.0030640061593235506,0.08322445214515778,-0.002220065041225676,0.07193542321029439,0.0008007221044730415,0.7111372771544732,12.126286579596778,12.126286579596778,0.22097091203267272,0.22097091203267272,0,0,1,1,0.0004388296040496965,0.0034892651868302206,0.003545640564463908,0.006598496073580678,0.005559249235396557
5.600000000000205,0.6000000000002048,0.04793407429462468,0.00032721529385265055,0.6571773501398605,-0.0030706850576771266,0.08374818240020282,-0.0022447851427298397,0.07250509653081738,0.0008006925006650408,0.7129238925862235,12.338214422266429,12.338214422266429,0.21572002338776589,0.21572002338776589,0,0,1,1,0.00044044955408246555,0.0034894715093145403,0.0035461182449592556,0.006598143512908436,0.005559545610998753
5.6200000000002115,0.6200000000002115,0.047939937875425984,0.0003294298282084924,0.6571953652115801,-0.0030705742657080658,0.0844166758630673,-0.002270202360684777,0.07310842201146821,0.0007980328241170441,0.714772816387037,12.590804443515289,12.590804443515289,0.21152501897419604,0.21152501897419604,0,0,1,1,0.0004418816214994776,0.003489772685655924,0.0035464478124365563,0.006598151529112527,0.005560211174401109
5.640000000000218,0.6400000000002182,0.04799575019629426,0.0003236066186640333,0.6572212828675258,-0.003065316044954282,0.08522920955226759,-0.002283824811355044,0.07374268367059518,0.0007960407959515496,0.7166673010664419,12.843226361585465,12.843226361585465,0.2097784090350357,0.2097784090350357,0,0,1,1,0.0004435879813583883,0.0034903360425714773,0.0035464412139406955,0.006598682950610119,0.005561632011811274
5.660000000000225,0.6600000000002249,0.04809868864367599,0.00031652663665013964,0.6572527100407786,-0.003057871188438081,0.0861646243722222,-0.0022941772957851517,0.0744043713612066,0.000795907395814215,0.7185994361283706,13.102698751667827,13.102698751667827,0.20639008888111834,0.20639008888111834,0,0,1,1,0.0004462070450431217,0.003490873993692719,0.0035464189334220514,0.006599872207060928,0.005563679409349702
5.6800000000002315,0.6800000000002315,0.04825158757945506,0.0003118889820164885,0.657293931540912,-0.0030434243493594106,0.08724299472663506,-0.0023152214512222862,0.07508940314696406,0.0007937881261897166,0.7205476730961714,13.419948079953624,13.419948079953624,0.1987897909849705,0.1987897909849705,0,0,1,1,0.0004488028776392884,0.0034910056378977265,0.0035467664065442477,0.006601379973263618,0.005565979648738482
5.700000000000238,0.7000000000002382,0.04846450856800077,0.00030544674151688356,0.6573463881552754,-0.0030215775884433914,0.08847971000162794,-0.0023380491989837353,0.07579286352509648,0.0007873574793871018,0.7224742235997735,13.71631768365862,13.71631768365862,0.19294618277366746,0.19294618277366746,0,0,1,1,0.00045127449441435385,0.003490943647180701,0.003547240748657087,0.006603440827982063,0.0055690588430153155
5.720000000000245,0.7200000000002449,0.048704761723438815,0.0002950649340476673,0.6573905250665043,-0.002995319677598283,0.08974725512368245,-0.0023594335748513147,0.07651144001260879,0.0007771289753409526,0.7244037140097189,13.906973917689719,13.906973917689719,0.18954656307935516,0.18954656307935516,0,0,1,1,0.00045620439843776627,0.003490972198691737,0.003547678832609386,0.006606631569854873,0.005572948658740182
5.740000000000252,0.7400000000002516,0.04895544067684686,0.0002794934450556454,0.6574361921111231,-0.002968416748905305,0.09110417891036822,-0.00237162513064689,0.07724282165399639,0.0007662330729970822,0.7263550184521619,14.239950506645906,14.239950506645906,0.189026843422732,0.189026843422732,0,0,1,1,0.00046018665571670014,0.0034912783648038824,0.0035478068664953604,0.006609221807680475,0.005576361741787541
5.760000000000258,0.7600000000002582,0.04922914158081712,0.0002614225476167923,0.6574891263685539,-0.002941396598560386,0.09260076149461084,-0.0023648390867544705,0.07798650086904169,0.0007563970344473199,0.7283141390876394,14.598099092555053,14.598099092555053,0.18780503407417717,0.18780503407417717,0,0,1,1,0.0004630537532211111,0.0034916272574913023,0.0035478057216841176,0.006611331288593323,0.00557949866442388
5.780000000000265,0.7800000000002649,0.04953906841873686,0.00024424238844593724,0.6575508805008514,-0.0029138863068439266,0.09424686744256709,-0.0023535736014766457,0.07874102132415034,0.000747054942779346,0.7302572260438828,14.972198676936518,14.972198676936518,0.18408395226585683,0.18408395226585683,0,0,1,1,0.00046569828271432034,0.003491864442070128,0.0035478476436222924,0.006613591434210066,0.005582800163772764
5.800000000000272,0.8000000000002716,0.04988238809764448,0.00022914063525212235,0.6576153086383192,-0.0028822613209519917,0.09600093626757807,-0.0023619193108719502,0.07950426162391504,0.000735894666856294,0.7321759852681788,15.316655914333866,15.316655914333866,0.1768429576963104,0.1768429576963104,0,0,1,1,0.0004694414700910322,0.0034919155676785764,0.0035480977829338467,0.006616581018366441,0.005586617266323722
5.820000000000278,0.8200000000002783,0.05025178201982638,0.0002132123808348865,0.6576809882433126,-0.002844744344349566,0.09785262244254095,-0.002380603803046977,0.08027405304847865,0.0007210776818458856,0.7340755851711669,15.68669132118761,15.68669132118761,0.1696928375188,0.1696928375188,0,0,1,1,0.00047372853716613327,0.003491838093577501,0.0035484908149280205,0.006619963850746294,0.0055907542973342725
