sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
3.179999999999761,-1.8200000000002392,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008180567003455184,-0.0003412523011800525,0.0001602685678338163,0.0,-0.009510399399266591,0.00039626664163610795,2.548727432996545
3.179999999999761,-1.8200000000002392,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.0287813382420912,-0.039661087969709616,-0.04534673145479007,0.010879749727618414,0.0,-0.9383751241907405,0.019549481753973762,0.2744979120302904
3.179999999999761,-1.8200000000002392,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0012392314797718,0.2619510277797739,0.7033228774515473,-0.2631902592595457,0.0,-8.360335805027002,0.17417366260472922,0.2267409722202261
3.179999999999761,-1.8200000000002392,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,0.007557831517521139,0.04603204343002898,-0.008612595311466438,0.0,-1.6925295377323164,0.014343470658748443,2.2002841684824785
3.1999999999997586,-1.8000000000002414,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013408160947435071,0.00016947795814395842,9.684793723849298e-06,0.0,-0.006059791677472613,0.0023306891067202355,0.3489319183905256
3.1999999999997586,-1.8000000000002414,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.270456314086914,-0.17488943673241983,2.2202370567177385,-0.09556687735449418,34.17240491544078,2.157307540619165,0.05992520946164347,0.6279615632675801
3.1999999999997586,-1.8000000000002414,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.27632577415084586,-0.05442850592347546,-0.2641502141532874,179.99957078261082,24.0,1.0,-0.014526774150845856
3.1999999999997586,-1.8000000000002414,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1753952558176353,-0.022882999265496827,0.0031631047861413464,0.0,-0.281510490500798,0.011729603770866584,1.1753952558176353
3.1999999999997586,-1.8000000000002414,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.3268289566040039,-0.34394952930701217,0.07854460836383521,0.017120572703008263,0.0,2.6533239023046797,0.022485795782243048,2.2129584706929877
3.1999999999997586,-1.8000000000002414,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.08842951720044628,0.28227140305003673,0.06704956953809278,0.0,-22.6190331335345,0.19168672147063137,0.1471894827995537
3.1999999999997586,-1.8000000000002414,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.13392876476702756,-0.1815401004434468,-0.13383292049822873,0.0,-7.712153920574804,0.06535723661504071,1.8181707647670275
3.1999999999997586,-1.8000000000002414,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.5220255851745605,0.6744362008536867,-0.6283432884207785,-0.15241061567912617,0.0,-3.86314770529337,0.03273853987536754,0.6744362008536867
3.1999999999997586,-1.8000000000002414,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.40137406479018817,0.0501958630622516,-0.005708419190822989,0.0,-0.33793349205371076,0.00938704144593641,1.6319349352098118
3.1999999999997586,-1.8000000000002414,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.05793363840095921,-0.12921657386486532,0.043265173740314716,0.0,-1.9963853113527883,0.05545514753757745,0.0031533615990407896
3.1999999999997586,-1.8000000000002414,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.017796817207151806,-0.025129807380878277,0.008305850410276806,0.0,-1.1958447516361321,0.04982686465150551,2.539111182792848
3.1999999999997586,-1.8000000000002414,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0008656979498203832,-0.0019021889726654308,0.00046944609314831674,0.0,-0.06895111834092882,0.03134141742769492,0.5750933020501796
3.1999999999997586,-1.8000000000002414,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004968344605052655,-0.0010599441584163958,0.0005814427495839554,0.0,-0.1553509658038575,0.07061407536538976,0.7292803446050526
3.1999999999997586,-1.8000000000002414,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.00603977085798369,-0.0005114666987057972,0.00019201396257290983,0.0,-0.027280502019262895,0.001136687584135954,2.5508682291420164
3.1999999999997586,-1.8000000000002414,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.3164749145507812,0.09810991098566792,0.9161138653151583,-0.4145848255364491,34.17240491544078,-0.13997251180912684,0.003888125328031301,0.3556760890143321
3.1999999999997586,-1.8000000000002414,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.27556853418937166,8.496665869976459e-05,-0.26972060328116854,179.99957078261082,24.0,1.0,-0.013769534189371657
3.1999999999997586,-1.8000000000002414,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1715648486632693,-0.004437345887230751,-0.0006677792053830789,0.0,-0.4462043728815652,0.01859184887006522,1.1715648486632693
3.1999999999997586,-1.8000000000002414,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.2298059463500976,-0.23038804642355937,0.04624232566206062,0.0005821000734617665,0.0,1.3029146657025155,0.011041649709343352,2.3265199535764407
3.1999999999997586,-1.8000000000002414,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.018400440211930106,-0.060024986934599706,0.030000934596695707,0.0,-14.150589481229186,0.11992024984092531,0.2540194402119301
3.1999999999997586,-1.8000000000002414,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0018220220401621613,0.006710721603201895,-0.0015334810421131387,0.0,2.2429137278629434,0.019007743456465623,1.6860640220401621
3.1999999999997586,-1.8000000000002414,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.4656524658203125,0.4657824862796653,0.014911740092583003,-0.0001300204593527865,0.0,2.312938637881297,0.019601174897299126,0.4657824862796653
3.1999999999997586,-1.8000000000002414,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.397796781793016,0.0010932624981812543,-0.0005971510557112869,0.0,0.45002269425272134,0.012500630395908926,1.6355122182069841
3.1999999999997586,-1.8000000000002414,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,-0.04496225709205642,-0.20955124993886395,0.053111404125747816,0.0,-0.4388716778530832,0.01219087994036342,0.10604925709205643
3.1999999999997586,-1.8000000000002414,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,-0.0014817042833000827,-0.0560635394227697,0.011739902067723884,0.0,-0.5812906938232607,0.024220445575969196,2.5554262957166998
3.1999999999997586,-1.8000000000002414,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002938899734954712,-0.000766043460385663,-7.7876785736012e-05,0.0,-0.07158008290013046,0.032536401318241114,0.5730201002650452
3.1999999999997586,-1.8000000000002414,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001061885713410183,-0.0017623619773687311,0.0006547280561210169,0.0,-0.12171049514091144,0.05532295233677792,0.7253738857134101
3.1999999999997586,-1.8000000000002414,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008173584102486508,-0.0003626291838024362,0.00016725146880249182,0.0,-0.010061704484889097,0.000419237686870379,2.5487344158975134
3.1999999999997586,-1.8000000000002414,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.0287813382420912,-0.04066336503731502,-0.051485729737306314,0.011882026795223818,0.0,-0.4492367207475121,0.009359098348906502,0.27349563496268503
3.1999999999997586,-1.8000000000002414,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0012392314797718,0.27711976946461686,0.8332994846205066,-0.27835900094438865,0.0,-10.33153885192376,0.21524039274841167,0.21157223053538315
3.1999999999997586,-1.8000000000002414,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,0.008668389783064508,0.0655668229884065,-0.009723153577009808,0.0,-1.9883538647509993,0.016850456480940672,2.1991736102169352
3.2199999999997564,-1.7800000000002436,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.000137229664468574,0.00012446640955053855,6.536738729626021e-06,0.0,-0.00614383542521572,0.002363013625082969,0.34892877033553144
3.2199999999997564,-1.7800000000002436,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.270456314086914,-0.1297182933488287,2.244481794035665,-0.1407380207380853,33.68882963287003,-0.91223958988882,0.02533998860802278,0.5835042933488287
3.2199999999997564,-1.7800000000002436,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.27528946139864163,-0.04533009074414102,-0.26311390140108315,188.53024672221227,24.0,1.0,-0.013490461398641629
3.2199999999997564,-1.7800000000002436,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1758991588547507,-0.025794659734708705,0.003667007823256796,0.0,-0.1434053260838577,0.005975221920160738,1.1758991588547507
3.2199999999997564,-1.7800000000002436,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.3268289566040039,-0.34221226655628584,0.09601927774457865,0.015383309952281932,0.0,2.386161774544977,0.02022170995377099,2.214695733443714
3.2199999999997564,-1.7800000000002436,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.08251409673094706,0.29124791524829086,0.06113414906859356,0.0,-24.345453319576485,0.20631740101336005,0.15310490326905293
3.2199999999997564,-1.7800000000002436,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.12951719661540145,-0.26727297844941317,-0.12942135234660262,0.0,-5.565231748109921,0.04716298091618577,1.8137591966154014
3.2199999999997564,-1.7800000000002436,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.5220255851745605,0.6614908771882638,-0.6736260541140837,-0.13946529201370328,0.0,-1.5957167586679846,0.013523023378542241,0.6614908771882638
3.2199999999997564,-1.7800000000002436,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.4023789684205811,0.047593551508662034,-0.006713322821215895,0.0,-0.3998201550364508,0.01110611541767919,1.6309300315794188
3.2199999999997564,-1.7800000000002436,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.060283790093925975,-0.104500682175709,0.04561532543328148,0.0,-2.5545708013264092,0.0709603000368447,0.0008032099060740275
3.2199999999997564,-1.7800000000002436,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.018225746675243848,-0.01793972398959176,0.008734779878368848,0.0,-1.40158922567687,0.05839955106986958,2.538682253324756
3.2199999999997564,-1.7800000000002436,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0008258056639357026,-0.002056227141126391,0.0005093383790329973,0.0,-0.058239638569999634,0.026472562986363468,0.5751331943360642
3.2199999999997564,-1.7800000000002436,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004988175673970985,-0.0009333637956954715,0.0006012738185022853,0.0,-0.1684657082364914,0.0765753219256779,0.729300175673971
3.2199999999997564,-1.7800000000002436,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006029620881498989,-0.0004991377086304243,0.00020216393905761118,0.0,-0.028274743171934836,0.001178114298830618,2.550878379118501
3.2199999999997564,-1.7800000000002436,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.3164749145507812,0.11508757603631475,0.7875076714064231,-0.43156249058709595,33.68882963287003,0.023477274114860336,0.0006521465031905649,0.33869842396368527
3.2199999999997564,-1.7800000000002436,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.2755744530835408,0.000385732204234466,-0.26972652217533766,188.53024672221227,24.0,1.0,-0.013775453083540778
3.2199999999997564,-1.7800000000002436,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1716446574842458,-0.00356836787829609,-0.0005879703844064998,0.0,-0.38161576640342865,0.015900656933476195,1.1716446574842458
3.2199999999997564,-1.7800000000002436,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.2298059463500976,-0.2295044928562229,0.04288423038348893,-0.0003014534938746982,0.0,1.4675762452917405,0.012437086824506276,2.327403507143777
3.2199999999997564,-1.7800000000002436,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.020182901328298877,-0.14930741165332947,0.031783395713064475,0.0,-12.65793310596736,0.10727061954209627,0.2558019013282989
3.2199999999997564,-1.7800000000002436,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0017221218263131523,0.006150336480276879,-0.0016333812559621477,0.0,2.301357840461372,0.019503032546282814,1.6859641218263133
3.2199999999997564,-1.7800000000002436,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.4656524658203125,0.46626714014416354,0.03287826718625892,-0.0006146743238510388,0.0,1.9816063112447158,0.016793273824107762,0.46626714014416354
3.2199999999997564,-1.7800000000002436,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39782561609919403,0.0021226518012230303,-0.0006259853618893474,0.0,0.3889484570655184,0.01080412380737551,1.635483383900806
3.2199999999997564,-1.7800000000002436,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,-0.04893286656039712,-0.18575131852673,0.05708201359408852,0.0,-0.5436544738812015,0.015101513163366708,0.11001986656039713
3.2199999999997564,-1.7800000000002436,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,-0.0025391166194457934,-0.04989391930646785,0.012797314403869595,0.0,-0.6000421829336429,0.02500175762223512,2.5543688833805542
3.2199999999997564,-1.7800000000002436,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002924891391598506,-0.0006506054843762226,-6.386844237980588e-05,0.0,-0.0643654939360137,0.029257042698188046,0.5730341086084015
3.2199999999997564,-1.7800000000002436,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0010273460385281045,-0.0016963577170636362,0.0006892677310030954,0.0,-0.11880892175170729,0.05400405534168513,0.725339346038528
3.2199999999997564,-1.7800000000002436,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00816634348627911,-0.0003584717410389421,0.0001744920850098898,0.0,-0.010241451587563722,0.00042672714948182173,2.548741656513721
3.2199999999997564,-1.7800000000002436,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.0287813382420912,-0.04179674210961712,-0.061435734073874336,0.013015403867525917,0.0,0.026310850286587084,0.0005481427143038976,0.27236225789038293
3.2199999999997564,-1.7800000000002436,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0012392314797718,0.29339661484595153,0.7638740609173177,-0.2946358463257233,0.0,-9.635131116388866,0.20073189825810137,0.19529538515404848
3.2199999999997564,-1.7800000000002436,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,0.009785620654316686,0.043140774140511026,-0.010840384448261986,0.0,-1.6147652224558509,0.013684451037761449,2.198056379345683
3.239999999999754,-1.7600000000002458,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013516547059729632,-0.0015086215461203038,8.600932600903694e-06,0.0,0.0013305098262021533,0.0005117345485392897,0.3489308345294027
3.239999999999754,-1.7600000000002458,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.270456314086914,-0.08442978989312912,2.1805744977844816,-0.1860265241937849,31.165291095936738,-5.692260566351415,0.15811834906531708,0.5382157898931291
3.239999999999754,-1.7600000000002458,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.27420213875710236,-0.06965669534329394,-0.2620265787595439,198.17375996547412,24.0,1.0,-0.012403138757102361
3.239999999999754,-1.7600000000002458,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1834930329619453,-2.194424818424169,0.011260881930451383,0.0,18.316978726102306,0.7632074469209295,1.1727009670380546
3.239999999999754,-1.7600000000002458,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.3268289566040039,-0.34002934858154094,0.14857207395911926,0.01320039197753703,0.0,1.4188326000237723,0.012024005084947224,2.216878651418459
3.239999999999754,-1.7600000000002458,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.07745013569052948,0.21331184872333855,0.05607018802817598,0.0,-24.310089254265858,0.20601770554462592,0.15816886430947052
3.239999999999754,-1.7600000000002458,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.12487443360806759,-0.11810351424435667,-0.12477858933926876,0.0,-7.330570972520979,0.0621234828179744,1.8091164336080676
3.239999999999754,-1.7600000000002458,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.5220255851745605,0.6481493436492278,-0.7054707937467272,-0.12612375847466728,0.0,0.35584340342119547,0.003015622062891487,0.6481493436492278
3.239999999999754,-1.7600000000002458,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.4075768440673226,1.3624758295353054,-0.011911198467957407,0.0,-11.76464941145834,0.32679581698495386,1.6257321559326774
3.239999999999754,-1.7600000000002458,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.06186518259900614,-0.04490605160116737,0.04719671793836164,0.0,-3.134864356433917,0.0870795654564977,-0.0007781825990061386
3.239999999999754,-1.7600000000002458,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.0253728946796932,-2.0841752866875294,0.0158819278828182,0.0,16.016459454380843,0.6673524772658684,2.5315351053203066
3.239999999999754,-1.7600000000002458,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.0005079477879159406,-0.4758373396657778,0.0018430918308846404,0.0,1.9345156619721862,0.8793253008964482,0.575451052212084
3.239999999999754,-1.7600000000002458,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.01222050735013614,-2.401114919967313,0.007833605494667441,0.0,2.2,1.0,0.7365325073501361
3.239999999999754,-1.7600000000002458,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.00776176955979056,0.5054229496886175,-0.0015299847392339604,0.0,-2.612785346556649,0.10886605610652704,2.5491462304402095
3.239999999999754,-1.7600000000002458,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.3164749145507812,0.12930300522251456,0.5943690265879668,-0.4457779197732957,31.165291095936738,-1.336790262467403,0.037133062846316754,0.32448299477748543
3.239999999999754,-1.7600000000002458,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.2755775549102904,-0.00013492240100907436,-0.2697296240020873,198.17375996547412,24.0,1.0,-0.013778554910290397
3.239999999999754,-1.7600000000002458,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1717477816073119,-0.007558585778749975,-0.00048484626134048803,0.0,-0.23794389771709032,0.00991432907154543,1.1717477816073119
3.239999999999754,-1.7600000000002458,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.2298059463500976,-0.2283741674681616,0.11970075908669008,-0.0014317788819359911,0.0,0.3040213546757132,0.0025764521582687556,2.3285338325318383
3.239999999999754,-1.7600000000002458,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.02347021050012225,-0.15725884334739007,0.03507070488488785,0.0,-12.19125040876245,0.10331568143019025,0.25908921050012224
3.239999999999754,-1.7600000000002458,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.0015361279122410218,0.007738770404586496,-0.0018193751700342781,0.0,2.2407050879479717,0.01898902616905061,1.685778127912241
3.239999999999754,-1.7600000000002458,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.4656524658203125,0.46678051121256486,0.008018908728410667,-0.0011280453922523637,0.0,2.3549510830639813,0.019957212568338826,0.46678051121256486
3.239999999999754,-1.7600000000002458,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39801916007391697,0.0607848589317817,-0.0008195293366122791,0.0,-0.07150907270010494,0.0019863631305584704,1.6352898399260831
3.239999999999754,-1.7600000000002458,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,-0.052759282133665424,-0.18764350038680458,0.06090842916735682,0.0,-0.39100025595536664,0.010861118220982407,0.11384628213366543
3.239999999999754,-1.7600000000002458,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,-0.003823325724053948,-0.13798014698485425,0.014081523508477748,0.0,0.1443697780043806,0.006015407416849192,2.553084674275946
3.239999999999754,-1.7600000000002458,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0029073103687466957,-0.0013856077094392366,-4.628741952799557e-05,0.0,-0.049338493513761086,0.022426587960800493,0.5730516896312533
3.239999999999754,-1.7600000000002458,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0009859744743188144,-0.005207635642841347,0.0007306392952123855,0.0,-0.1067034055875673,0.04850154799434877,0.7252979744743188
3.239999999999754,-1.7600000000002458,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008159096169558875,-0.0004710655429196198,0.00018173940173012507,0.0,-0.010762264257681061,0.0004484276774033775,2.548748903830441
3.239999999999754,-1.7600000000002458,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.0287813382420912,-0.042926789862266224,-0.027263895683068255,0.014145451620175022,0.0,-0.2723908211038943,0.005674808772997798,0.2712322101377338
3.239999999999754,-1.7600000000002458,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0012392314797718,0.3089740482244458,0.9066657430525565,-0.3102132797042176,0.0,-10.819325785693323,0.22540262053527757,0.17971795177555422
3.239999999999754,-1.7600000000002458,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,0.01086064466843204,0.13365340074521428,-0.01191540846237734,0.0,-2.5579282263685243,0.021677357850580715,2.196981355331568
3.259999999999752,-1.740000000000248,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,8.188850713919746e-05,-0.002003223646114812,6.187789605900255e-05,0.0,0.01229332055536753,0.004728200213602896,0.3489841114928608
3.259999999999752,-1.740000000000248,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.270456314086914,-0.05149089753542629,1.4808327330073523,-0.2189654165514877,25.97333839401025,-3.4854704218376718,0.09681862282882421,0.5052768975354263
3.259999999999752,-1.740000000000248,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.2731895102641525,-0.052518417013038596,-0.261013950266594,203.54862993541644,24.0,1.0,-0.011390510264152498
3.259999999999752,-1.740000000000248,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.238887202424875,-1.9809780751886508,0.06665505139338102,0.0,22.49530994387462,0.9373045809947759,1.117306797575125
3.259999999999752,-1.740000000000248,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.3268289566040039,-0.337364561205804,0.08518611547151698,0.010535604601800086,0.0,0.6290464897949579,0.005330902455889474,2.219543438794196
3.259999999999752,-1.740000000000248,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.07385081258127661,0.14264526960608087,0.05247086491892311,0.0,-23.45550617124759,0.19877547602752194,0.1617681874187234
3.259999999999752,-1.740000000000248,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.12160065933711413,-0.1110948147335388,-0.1215048150683153,0.0,-6.803246742467358,0.05765463341074033,1.8058426593371142
3.259999999999752,-1.740000000000248,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.5220255851745605,0.6339405195729964,-0.7582739496357821,-0.1119149343984358,0.0,1.88805062280801,0.016000429006847543,0.6339405195729964
3.259999999999752,-1.740000000000248,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.4391997096402218,1.037936177968232,-0.043534064040856635,0.0,-11.175021135948233,0.31041725377633983,1.5941092903597782
3.259999999999752,-1.740000000000248,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.0626182552634695,-0.025154242685916282,0.04794979060282499,0.0,-3.111437975725145,0.08642883265903181,-0.0015312552634694915
3.259999999999752,-1.740000000000248,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.09149729467535116,-3.3031143264628278,0.08200632787847616,0.0,24.0,1.0,2.465410705324649
3.259999999999752,-1.740000000000248,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,-0.03978989015633365,-3.228195428524477,0.04112503419930235,0.0,2.2,1.0,0.5361691098436664
3.259999999999752,-1.740000000000248,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.15480850044137898,-10.5372715603054,0.15042159858591028,0.0,2.2,1.0,0.8791205004413789
3.259999999999752,-1.740000000000248,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.01877108048594537,0.39958860735095814,-0.01253929566538877,0.0,-2.9384221765498517,0.12243425735624382,2.5381369195140544
3.259999999999752,-1.740000000000248,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.3164749145507812,0.1343287550241146,0.07383111921228143,-0.4508036695748958,25.97333839401025,-0.4008628839768633,0.011135080110468425,0.31945724497588546
3.259999999999752,-1.740000000000248,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.2755719237221681,-0.000327394602236797,-0.269723992813965,203.54862993541644,24.0,1.0,-0.013772923722168096
3.259999999999752,-1.740000000000248,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1714046822686757,0.0348033955374606,-0.000827945599976676,0.0,-0.49600280327813945,0.020666783469922477,1.1714046822686757
3.259999999999752,-1.740000000000248,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.2298059463500976,-0.22443925559006753,0.20078374286153505,-0.005366690760030074,0.0,-3.53412680818816,0.029950227188035253,2.3324687444099323
3.259999999999752,-1.740000000000248,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,-0.028342244608195812,-0.24914819660727097,0.03994273899296141,0.0,-10.553339335541928,0.0894350791147621,0.2639612446081958
