sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
3.0199999999997784,-1.9800000000002216,right,0.003469130606630356,0.042117821001927375,-0.049740850443649676,0.6093335442764967,0.042182916604584626,-0.05320693282850443,0.6092035341623754,0,0,,,,,,,
3.039999999999776,-1.9600000000002238,left,-0.00024257415649700097,0.04977164423535234,0.12207739958999944,0.6057146930147492,0.049763459570168325,0.12183841067506593,0.6057554303587342,1,2,-0.0002425741564970001,0.04976756074890936,0.12195790465499451,0.6057350606605801,0.033667943048463364,0.9852239556806688,-0.1679292314155614
3.039999999999776,-1.9600000000002238,right,0.003469574473570002,0.042069206254528375,-0.049721375101309695,0.6093324577528539,0.04213433332180532,-0.05318790534249387,0.6092025594090921,0,0,,,,,,,
3.059999999999774,-1.940000000000226,left,-0.00024276979829341113,0.04972299891918566,0.12209685777359823,0.605710000516289,0.04971480326793273,0.12185767729650962,0.6057507768040507,1,2,-0.0002427697982934103,0.04971890994697299,0.12197726705712696,0.6057303876343048,0.033686004119277455,0.9852190619422041,-0.16795431852798495
3.059999999999774,-1.940000000000226,right,0.0034700187828911183,0.04202080356903504,-0.04970185245442113,0.6093313412571095,0.04208596193030381,-0.05316883100103667,0.6092015548984984,0,0,,,,,,,
3.079999999999772,-1.9200000000002282,left,-0.0002429673803875176,0.049674570037807696,0.12211636118484119,0.6057052665456998,0.04966636332745086,0.12187698723987035,0.605746082134714,1,2,-0.00024296738038751675,0.049670475543378424,0.12199667373403583,0.6057256733146301,0.03370406696356772,0.9852141519118055,-0.16797949500703083
3.079999999999772,-1.9200000000002282,right,0.0034704635106355907,0.04197261290432547,-0.04968228405249994,0.6093301953604765,0.04203780239155814,-0.05314971132935791,0.6092005211953209,0,0,,,,,,,
3.0999999999997696,-1.9000000000002304,left,-0.00024316683514064727,0.049626357348217645,0.12213590832210677,0.6057004919250064,0.04961813950835879,0.12189633907008104,0.6057413471609525,1,2,-0.00024316683514064643,0.049622257296440826,0.12201612321737695,0.6057209185176828,0.033722129701119506,0.9852092260899501,-0.16800475825304054
3.0999999999997696,-1.9000000000002304,right,0.003470908633945766,0.04192463418194764,-0.04966267140927344,0.609329020626088,0.04198985462966742,-0.05313054781800158,0.6091994588563207,0,0,,,,,,,
3.1199999999997674,-1.8800000000002326,left,-0.0002433680972067837,0.049578360576355694,0.12215549771809407,0.605695677465272,0.049570131539149194,0.12191573138413783,0.6057365726824236,1,2,-0.0002433680972067845,0.04957425493337425,0.12203561407199803,0.6057161240488238,0.03374019050616223,0.9852042849656291,-0.16803010572504967
3.1199999999997674,-1.8800000000002326,right,0.0,0.06509572221880869,-0.07716785397686557,0.9471729124917462,0.06998383947534942,-0.08160291201810631,0.923762408181036,0,0,,,,,,,
3.139999999999765,-1.8600000000002348,left,-0.0002435711034425191,0.04953057941883721,0.12217512793865114,0.6056908239667409,0.04952233911890874,0.12193516281001696,0.6057317594883435,1,2,-0.00024357110344251653,0.04952646815202742,0.12205514489481142,0.6057112907027831,0.033758247605659236,0.9851993290168864,-0.16805553493792488
3.139999999999765,-1.8600000000002348,right,0.0034717999810145645,0.04182931207531,-0.04962331928220029,0.6093265868566617,0.041894593957534726,-0.05309209507203522,0.6091972504585328,0,0,,,,,,,
3.159999999999763,-1.840000000000237,left,-0.00024377579282258116,0.04948301354456372,0.12219479758166041,0.6056859322189776,0.04947476191893209,0.12195463200564335,0.6057269083576087,1,2,-0.0002437757928225803,0.049478896622496174,0.12207471431372086,0.6057064192637918,0.03377629927790949,0.985194358710882,-0.16808104346220407
3.159999999999763,-1.840000000000237,right,0.0034722461640892023,0.04178196836441417,-0.04960358265766383,0.6093253289082305,0.04184728072551638,-0.05307280865543387,0.6091961054741488,0,0,,,,,,,
3.179999999999761,-1.8200000000002392,left,-0.0002439821063578032,0.04943566259621994,0.12221450527597058,0.6056810030010014,0.04942739958422186,0.12197413765790344,0.6057220200589193,1,2,-0.00024398210635780576,0.049431539988622056,0.12209432098659409,0.6057015105057096,0.03379434385111604,0.9851893745046685,-0.1681066289197808
3.179999999999761,-1.8200000000002392,right,0.003472692661265606,0.04173483594586362,-0.04958380751263698,0.6093240442954266,0.04180017863008665,-0.053053484037270573,0.6091949340029124,0,0,,,,,,,
3.1999999999997586,-1.8000000000002414,left,-0.0002441899870161363,0.04938852619166724,0.12223424968037723,0.6056760370814259,0.049380251734884834,0.12199367848170335,0.6057170953509036,1,2,-0.00024418998701613545,0.049384397869387045,0.12211396360028208,0.605696565192158,0.03381237970188874,0.9851843768451387,-0.16813228898445107
3.1999999999997586,-1.8000000000002414,right,0.003473139454430511,0.04168791458134898,-0.049563995199288634,0.6093227335422369,0.041753287435247116,-0.05303412255130798,0.6091937365629609,0,0,,,,,,,
3.2199999999997564,-1.7800000000002436,left,-0.0002443993764451489,0.049341603942616365,0.12225402948226305,0.6056710351836132,0.04933331798492009,0.12201325322183887,0.6057121349467267,1,2,-0.0002443993764451463,0.04933746987764393,0.1221336408708742,0.6056915840414006,0.03383040523729043,0.9851793661665744,-0.16815802139983535
3.2199999999997564,-1.7800000000002436,right,0.003473586522885301,0.041641204028911666,-0.04954414704096982,0.6093213971444418,0.04170660690140898,-0.05301472549991448,0.6091925136445329,0,0,,,,,,,
3.239999999999754,-1.7600000000002458,left,-0.00024460963656678416,0.049294899419341905,0.12227384462061439,0.6056659909231812,0.04928660192702871,0.12203286244607804,0.6057071323558055,1,2,-0.0002446096365667833,0.04929075959485732,0.12215335305174896,0.6056865606159576,0.03384841695273695,0.9851743419154285,-0.16818383008272894
3.239999999999754,-1.7600000000002458,right,0.0034740332283009177,0.041594709037545294,-0.049524263092277046,0.6093200314727307,0.04166014179653124,-0.052995292299961624,0.6091912616595332,0,0,,,,,,,
3.259999999999752,-1.740000000000248,left,-0.00024481990665760383,0.04924841995522048,0.12229370197816464,0.6056608920422023,0.04924011092395012,0.12205251388586205,0.6057020751798515,1,2,-0.00024481990665760464,0.04924427436905396,0.12217310744999552,0.6056814825877259,0.03386641407661876,0.9851693011043324,-0.1682097326529967
3.259999999999752,-1.740000000000248,right,0.003474478675956932,0.04154843819424596,-0.049504336401027554,0.6093186301309892,0.04161390072631102,-0.0529758151071162,0.6091899743120451,0,0,,,,,,,
3.27999999999975,-1.7200000000002502,left,-0.00024503020886608255,0.04920216621096168,0.12231361168862478,0.6056557350902743,0.04919384563464986,0.12207221765385805,0.6056969599765183,1,2,-0.00024503020886608597,0.04919801486007219,0.12219291418880274,0.6056763465103308,0.03388440069251876,0.9851642406099683,-0.1682357465376888
3.27999999999975,-1.7200000000002502,right,0.0034749228846422666,0.041502391783494054,-0.04948435675236179,0.6093171926278939,0.04156788396766933,-0.05295628372775291,0.6091886511732033,0,0,,,,,,,
3.2999999999997476,-1.7000000000002524,left,-0.00024524074960348636,0.04915613579048217,0.12233358262651521,0.6056505192749867,0.049147803654751944,0.12209198242187902,0.6056917859915996,1,2,-0.0002452407496034872,0.0491519786676899,0.12221278204133697,0.6056711516104629,0.033902382038781875,0.9851591578769068,-0.1682618855931444
3.2999999999997476,-1.7000000000002524,right,0.0,0.04993394865713464,-0.059579187845686485,0.7339136423508774,0.056862501904377936,-0.06408249906280948,0.7459293629855059,0,0,,,,,,,
3.3199999999997454,-1.6800000000002546,left,-0.0002454517461797262,0.0491103254812571,0.12235362158335111,0.60564524458424,0.04910198176295487,0.12211181476784277,0.6056865532521111,1,2,-0.0002454517461797262,0.04910616257500186,0.12223271769231422,0.6056658978955801,0.03392036373782422,0.9851540509995201,-0.16828815978294123
3.3199999999997454,-1.6800000000002546,right,0.0,0.06436976115512567,-0.07685674845284164,0.947126347848592,0.06928169394593897,-0.0813067890536311,0.9237217661755461,0,0,,,,,,,
3.339999999999743,-1.6600000000002568,left,-0.0002456633895619249,0.049064731922370056,0.12237373330008652,0.6056399114265252,0.049056376590544556,0.12213171924491331,0.6056812622003965,1,2,-0.0002456633895619241,0.049060563217199746,0.12225272578879293,0.6056605857910983,0.03393835099111597,0.9851489186839164,-0.16831457556585658
3.339999999999743,-1.6600000000002568,right,0.003476250285795722,0.04136556460304592,-0.04942402105660515,0.609312673135501,0.04143114489276639,-0.052897287691479535,0.6091844773549017,0,0,,,,,,,
3.359999999999741,-1.640000000000259,left,-0.0002458758354294559,0.049019351785621265,0.12239392073601037,0.6056345205359996,0.04901098480293543,0.12215169865922859,0.6056759135978385,1,2,-0.0002458758354294576,0.049015177262896586,0.12227280921348635,0.605655216044787,0.0339563480680186,0.9851437601623142,-0.16834113650305566
3.359999999999741,-1.640000000000259,right,0.0034766917281305004,0.04132037957103322,-0.04940376068670147,0.6093111008225409,0.0413859889064482,-0.05287747287900934,0.6091830211888396,0,0,,,,,,,
3.3799999999997388,-1.6200000000002612,left,-0.0002460892052063329,0.04897418183287046,0.12241418539518241,0.6056290729199311,0.04896580315702631,0.12217175439534173,0.6056705084726174,1,2,-0.0002460892052063329,0.04897000147147609,0.12229296941070059,0.6056497896743701,0.033974358126462996,0.985138575096651,-0.16836784386109746
3.3799999999997388,-1.6200000000002612,right,0.003477132950147934,0.04127540021943085,-0.049383422265773934,0.6093094970292634,0.04134103842476832,-0.052857579810480684,0.6091815340128808,0,0,,,,,,,
3.3999999999997366,-1.6000000000002634,left,-0.000246303590728483,0.0489292189500245,0.12243452763852962,0.6056235698085766,0.0489208285350255,0.12219188672374075,0.6056650480705015,1,2,-0.0002463035907284848,0.048925032726999176,0.12231320669614298,0.6056443079178596,0.03399238324499699,0.9851333634871756,-0.16839469714266414
3.3999999999997366,-1.6000000000002634,right,0.0,0.04966338058905061,-0.05945905107487981,0.7339275032025656,0.05658638224810294,-0.06396296695465632,0.7459494969652704,0,0,,,,,,,
3.4199999999997344,-1.5800000000002656,left,-0.0002465190597365808,0.048884460177278224,0.1224549469537045,0.6056180126053949,0.04887605797447503,0.12221209506531426,0.6056595338060851,1,2,-0.0002465190597365808,0.04888026806833674,0.12233352052408385,0.6056387721842816,0.03401042455676429,0.9851281255933171,-0.16842169452438888
3.4199999999997344,-1.5800000000002656,right,0.0034780152442578857,0.04118604508175766,-0.049342510678249345,0.6093061983650876,0.041251740482118396,-0.05281755882358952,0.6091784699765848,0,0,,,,,,,
3.439999999999732,-1.5600000000002678,left,-0.00024673566099809295,0.04883990273513574,0.12247544217563415,0.6056124028413413,0.048831488694059524,0.12223237820686961,0.6056539672180281,1,2,-0.00024673566099808953,0.04883570471508493,0.12235390970539037,0.6056331840084437,0.03402848241582574,0.9851228618689422,-0.16844883320350176
3.439999999999732,-1.5600000000002678,right,0.0034784565185842792,0.041141663237812126,-0.049321939197767665,0.609304505205549,0.04120738695939868,-0.05279743279306058,0.6091768948094983,0,0,,,,,,,
3.45999999999973,-1.54000000000027,left,-0.0002469534286325222,0.048795544043472305,0.12249601166028824,0.6056067421358231,0.048787118112482805,0.12225273447065224,0.6056483499308035,1,2,-0.00024695342863251957,0.04879134008653453,0.12237437257917005,0.6056275450122859,0.034046556559717715,0.9851175729105661,-0.16847610966906093
3.45999999999973,-1.54000000000027,right,0.0034788979849220436,0.0410974749606688,-0.04930129264053697,0.6093027839848804,0.04116322681912843,-0.05277723189213765,0.6091752920173472,0,0,,,,,,,
3.4799999999997278,-1.5200000000002722,left,-0.0002471723855659108,0.04875138173250502,0.12251665341806614,0.6056010321650578,0.048742943859287576,0.12227316184433899,0.6056426836236852,1,2,-0.0002471723855659091,0.04874717181256627,0.12239490714446088,0.6056218568735535,0.03406464625174474,0.9851122594176577,-0.16850351990620535
3.4799999999997278,-1.5200000000002722,right,0.0034793397078459578,0.04105347789608722,-0.04928057301260588,0.6093010355755578,0.041119257708204786,-0.0527569581909062,0.6091736624582795,0,0,,,,,,,
3.4999999999997256,-1.5000000000002744,left,-0.0002473925461942469,0.048707413646124534,0.122537365214195,0.605595274637386,0.04869896377806869,0.12229365807881958,0.6056369700065466,1,2,-0.00024739254619424427,0.048703197736923415,0.12241551115932134,0.6056161213013536,0.034082750397896384,0.9851069221622256,-0.16853105955099676
3.4999999999997256,-1.5000000000002744,right,0.003479781742378747,0.04100966994317781,-0.0492597825677884,0.6092992608472699,0.04107547752752819,-0.05273661399760596,0.6091720069865536,0,0,,,,,,,
3.5199999999997234,-1.4800000000002766,left,-0.0002476139183842724,0.048663637838892146,0.12255814464316858,0.6055894712745507,0.0486551759233801,0.12231422076066971,0.6056312108015024,1,2,-0.0002476139183842749,0.04865941591416389,0.1224361822142861,0.6056103400176148,0.034100867639425235,0.9851015619662118,-0.16855872400433117
3.5199999999997234,-1.4800000000002766,right,0.0034802241359051488,0.040966049239750675,-0.04923892373240653,0.6092974606623756,0.04103188441713221,-0.052716201785306505,0.6091703264483493,0,0,,,,,,,
3.539999999999721,-1.4600000000002789,left,-0.0002478365049492851,0.04862005256825822,0.12257898918329946,0.6055836237978137,0.048611578552886184,0.12233484736525327,0.6056254077292951,1,2,-0.00024783650494928337,0.04861582460184516,0.12245691778619347,0.6056045147433395,0.03411899642407736,0.9850961796849393,-0.1685865085146241
3.539999999999721,-1.4600000000002789,right,0.0,0.06360881319140058,-0.07650289632234165,0.9470698069892587,0.06854570791709884,-0.0809696597431847,0.9236715915692382,0,0,,,,,,,
3.559999999999719,-1.440000000000281,left,-0.00024806030472251624,0.04857665628347725,0.12259989623637305,0.6055777339178582,0.04856817011622734,0.12235553529532202,0.6056195624993914,1,2,-0.00024806030472251624,0.04857242224941462,0.122477715277312,0.6055986471886026,0.03413713505980097,0.9850907761946294,-0.16861440824013754
3.559999999999719,-1.440000000000281,right,0.0034811101596491957,0.040879363225922546,-0.049197011141841024,0.6092937873151247,0.04094525306189574,-0.052675183712643125,0.6091668934979069,0,0,,,,,,,
3.5799999999997167,-1.4200000000002833,left,-0.0002482853133302753,0.048533447612460694,0.12262086315633293,0.6055718033275626,0.04852494924183699,0.12237628190894122,0.6056136768028968,1,2,-0.0002482853133302762,0.04852920748504452,0.12249857204364607,0.6055927390453956,0.03415528175472247,0.9850853523840919,-0.16864241828960239
3.5799999999997167,-1.4200000000002833,right,0.003481553857794296,0.040836295231817504,-0.04917596267670345,0.6092919158132836,0.040902212138726156,-0.05265458320888647,0.6091651427121119,0,0,,,,,,,
3.5999999999997145,-1.4000000000002855,left,-0.0002485115237482335,0.04849042534754054,0.12264188727001141,0.6055658336969207,0.04848191472267921,0.12239708453967378,0.6056077523075774,1,2,-0.0002485115237482335,0.04848617910138266,0.12251948541539341,0.6055867919825986,0.03417343464673411,0.9850799091476502,-0.16867053375768604
3.5999999999997145,-1.4000000000002855,right,0.0034819980521921027,0.040793409084683464,-0.04915485635113373,0.6092900221727842,0.040859352893942,-0.0526339253508023,0.6091633701098906,0,0,,,,,,,
3.6199999999997123,-1.3800000000002877,left,-0.00024873892670040833,0.04844758843086519,0.1226629658921667,0.6055598266695328,0.048439065501625855,0.12241794051122538,0.6056017906544225,1,2,-0.00024873892670040926,0.04844333604093881,0.1225404527117859,0.6055808076425064,0.0341915918251134,0.9850744473809625,-0.1686987497450903
3.6199999999997123,-1.3800000000002877,right,0.003482442767724139,0.0407507038585722,-0.049133694873645016,0.6092881071822376,0.040816674404328936,-0.05261321287109618,0.6091615764627261,0,0,,,,,,,
3.63999999999971,-1.3600000000002899,left,-0.0002489675109509105,0.04840493593993803,0.12268409633648511,0.6055537838602307,0.048396400656981496,0.12243884714816022,0.6055957934553243,1,2,-0.00024896751095091304,0.04840067738161653,0.12256147125194891,0.6055747876384812,0.03420975134643937,0.985068967977557,-0.1687270613756004
3.63999999999971,-1.3600000000002899,right,0.0034828880263517853,0.04070817876449641,-0.049112480953729915,0.6092861716125161,0.040774175883600945,-0.05259244850053678,0.6091597625244505,0,0,,,,,,,
3.659999999999708,-1.340000000000292,left,-0.0002491972635198623,0.04836246707364262,0.12270527592375034,0.6055477068535151,0.048353919388498465,0.12245980178385787,0.6055897622915525,1,2,-0.0002491972635198631,0.04835820232273333,0.12258253836296412,0.6055687335534079,0.0342279112464176,0.9850634718262012,-0.16875546380908174
3.659999999999708,-1.340000000000292,right,0.0034833338473652118,0.040665833135557355,-0.049091217293621356,0.6092842162166204,0.04073185666751747,-0.05257163495996765,0.6091579290311571,0,0,,,,,,,
3.6799999999997057,-1.3200000000002943,left,-0.00024942816984913747,0.0483201811389707,0.12272650198802768,0.605541597202565,0.04831162100409718,0.12248080176653495,0.6055836987127952,1,2,-0.00024942816984913665,0.04831591017174467,0.12260365138597244,0.6055626469387199,0.0342460695486986,0.9850579598089225,-0.16878395225123966
3.6799999999997057,-1.3200000000002943,right,0.0034837802475768628,0.04062366641312574,-0.049069906582059036,0.609282241729733,0.04068971620006002,-0.05255077495426874,0.6091560767012868,0,0,,,,,,,
3.6999999999997035,-1.3000000000002965,left,-0.00024966021393448327,0.04827807753857644,0.12274777188146202,0.6055354564286534,0.0482695049074144,0.12250184446391316,0.6055776042365978,1,2,-0.00024966021393447904,0.04827380033179548,0.12262480768090722,0.6055565293138266,0.034264224271473215,0.9850524328000779,-0.1688125219577098
3.6999999999997035,-1.3000000000002965,right,0.0,0.04888659647132,-0.059086189985676066,0.7339676187369939,0.05579365055764013,-0.06359180519450484,0.7460084296460948,0,0,,,,,,,
3.7199999999997013,-1.2800000000002987,left,-0.00024989337843649514,0.04823615575921723,0.12276908297810177,0.6055292860208434,0.04822757058623901,0.12252292726693402,0.6055714803480786,1,2,-0.00024989337843649335,0.04823187229015827,0.12264600463026357,0.6055503821658192,0.03428237343277982,0.9850468916645674,-0.16884116824338077
3.7199999999997013,-1.2800000000002987,right,0.003484674841361434,0.04053986791909525,-0.049027154664071745,0.6092782383357792,0.040605969752542034,-0.052508926260100494,0.6091523183186265,0,0,,,,,,,
3.739999999999699,-1.2600000000003009,left,-0.00025012764477615104,0.048194415361091994,0.12279043267702634,0.6055230874358849,0.04818581760184626,0.12254404759279262,0.6055653284998435,1,2,-0.00025012764477615353,0.04819012560756937,0.12266723964217867,0.6055442069493747,0.03430051505459143,0.985041337257407,-0.16886988648403076
3.739999999999699,-1.2600000000003009,right,0.0034851230574454647,0.04049823546188529,-0.04900571872883832,0.6092762108119729,0.040564363091865535,-0.052487942864034215,0.6091504136166528,0,0,,,,,,,
3.759999999999697,-1.240000000000303,left,-0.00025036299322236645,0.048152855968062756,0.12281181840496602,0.6055168620982497,0.048144245579215456,0.12256520288747129,0.6055591501120359,1,2,-0.0002503629932223682,0.04814855990844881,0.12268851015300891,0.6055380050868013,0.03431864716625542,0.9850357704227721,-0.16889867212116874
3.759999999999697,-1.240000000000303,right,0.0034855718979617785,0.040456780519430954,-0.04898424627876302,0.6092741669643529,0.04052293379806152,-0.05246692358208597,0.6091484927804226,0,0,,,,,,,
3.7799999999996947,-1.2200000000003053,left,-0.00025059940297306676,0.04811147725872308,0.12283323761854155,0.6055106114002657,0.0481028541980951,0.12258639062789954,0.6055529465724854,1,2,-0.00025059940297307017,0.04810717487196682,0.12270981362952955,0.605531777968178,0.0343367678073527,0.9850301919935449,-0.16892752066405362
3.7799999999996947,-1.2200000000003053,right,0.0034860213692536604,0.04041550290304586,-0.048962739878668095,0.6092721074429256,0.04048168168485076,-0.05244587098479727,0.609146556444334,0,0,,,,,,,
3.7999999999996925,-1.2000000000003075,left,-0.00025083685223269316,0.048070278958268355,0.12285468780620318,0.605504336702329,0.04806164318486997,0.1226076083238167,0.6055467192369329,1,2,-0.00025083685223269234,0.04806597022391265,0.1227311475708353,0.6055255269515725,0.034354875030154365,0.9850246027905488,-0.16895642769360478
3.7999999999996925,-1.2000000000003075,right,0.003486471475861885,0.04037440247027048,-0.048941202061250036,0.6092700328817003,0.040440606612152666,-0.0524247876087923,0.6091446052270508,0,0,,,,,,,
3.8199999999996903,-1.1800000000003097,left,-0.0002510753182864499,0.048029260831115826,0.1228761664899263,0.6054980393331608,0.04802061230517814,0.12262885351939469,0.6055404694293024,1,2,-0.0002510753182864508,0.04802494572931316,0.12275250950999995,0.605519253363308,0.03437296690186824,0.9850190036223644,-0.1689853888629663
3.8199999999996903,-1.1800000000003097,right,0.003486922220607739,0.04033347911751546,-0.048919635325381954,0.60926794389905,0.04039970847873253,-0.05240367595516354,0.6091426397318733,0,0,,,,,,,
3.839999999999688,-1.160000000000312,left,-0.0002513147775724713,0.04798842267422204,0.1228976712266985,0.6054917205901159,0.0479797613572255,0.12265012379465394,0.6055341984420195,1,2,-0.00025131477757247043,0.04798410118574871,0.12277389701552754,0.6055129584982748,0.03439104150647571,0.9850133952847328,-0.16901439990054906
3.839999999999688,-1.160000000000312,right,0.0034873736046737644,0.040292732773397816,-0.04889804213462402,0.6092658410980729,0.04035898721554149,-0.05238253848806318,0.6091406605471046,0,0,,,,,,,
3.859999999999686,-1.140000000000314,left,-0.00025155520575189863,0.04794776431104408,0.12291919960982395,0.6054853817395209,0.04793909016574428,0.12267141676669892,0.6055279075363633,1,2,-0.0002515552057519013,0.04794343641731302,0.12279530769262248,0.6055066436202754,0.034409096946496125,0.9850077785603,-0.16904345661110234
3.859999999999686,-1.140000000000314,right,0.0034878256276819094,0.04025216339271467,-0.04887642491591823,0.6092637250669481,0.04031844277969341,-0.0523613776334761,0.6091386682464125,0,0,,,,,,,
3.8799999999996837,-1.1200000000003163,left,-0.00025179657777706007,0.04790728558609393,0.12294074927006207,0.6054790240170365,0.04789859857654466,0.12269273009078956,0.6055215979428399,1,2,-0.0002517965777770583,0.0479029512691663,0.12281673918429445,0.6055003099623933,0.034427131344673574,0.9850021542183653,-0.16907255487676454
3.8799999999996837,-1.1200000000003163,right,0.0,0.048444008008680935,-0.058856439075058206,0.7339908926255323,0.055341997586148065,-0.06336307936635925,0.7460428932409474,0,0,,,,,,,
3.8999999999996815,-1.1000000000003185,left,-0.0002520388679574574,0.04786698636003794,0.12296231787661509,0.6054726486280478,0.04785828645161168,0.12271406146126403,0.605515270861585,1,2,-0.00025203886795745645,0.04786264560263327,0.12283818917231375,0.6054939587273895,0.03444514284514222,0.9849965230145682,-0.1691016906585778
3.8999999999996815,-1.1000000000003185,right,0.0,0.06243836800643564,-0.07590098959691799,0.946967715924594,0.06741347034542576,-0.08039589315742607,0.9235795503584516,0,0,,,,,,,
3.9199999999996793,-1.0800000000003207,left,-0.00025228205002372474,0.047826866505295364,0.1229839031379737,0.6054662567480714,0.047818153664701324,0.12273540861232134,0.6055089274627803,1,2,-0.00025228205002372393,0.04782251929080061,0.12285965537802529,0.6054875910881126,0.034463129615028384,0.9849908856908309,-0.16913085999642544
3.9199999999996793,-1.0800000000003207,right,0.0034891855047585896,0.040131516861393796,-0.0488114527893702,0.60925730325784,0.040197870289291476,-0.052297778410835376,0.6091326181731701,0,0,,,,,,,
3.939999999999677,-1.060000000000323,left,-0.00025252609718969427,0.047786925902094865,0.12300550280263273,0.6054598495231795,0.047778200097394544,0.12275676931867588,0.6055025688870896,1,2,-0.0002525260971896952,0.04778257221457212,0.12288113556303376,0.6054812081879308,0.034481089845311265,0.9849852429749629,-0.16916005901108255
3.939999999999677,-1.060000000000323,right,0.003489640051173669,0.04009165522654577,-0.04878976295914283,0.609255139901384,0.040158033077822314,-0.052276547468653345,0.6091305788647282,0,0,,,,,,,
3.959999999999675,-1.040000000000325,left,-0.0002527709822119017,0.04774716443494913,0.12302711465968293,0.6054534280704392,0.04773842563556963,0.12277814139609074,0.6054961962461078,1,2,-0.0002527709822119025,0.04774280425914232,0.12290262752976612,0.6054748111411752,0.03449902175208586,0.9849795955808665,-0.16918928390268173
3.959999999999675,-1.040000000000325,right,0.0,0.048252844823666076,-0.05875360514607201,0.7340010597658151,0.0551469289551548,-0.06326071502777608,0.746057984492428,0,0,,,,,,,
3.9799999999996727,-1.0200000000003273,left,-0.0002530166774467376,0.04770758198951265,0.12304873653928954,0.6054469934783648,0.04769883016625785,0.12279952270179983,0.605489810622823,1,2,-0.00025301667744673934,0.04770321531085303,0.12292412912192198,0.6054684010335969,0.03451692357738988,0.9849739442080461,-0.16921853095331418
3.9799999999996727,-1.0200000000003273,right,0.003490550984541681,0.04001246284442829,-0.04874634805501074,0.6092507821901769,0.040078889170669874,-0.05223405217704067,0.6091264693748988,0,0,,,,,,,
3.9999999999996705,-1.0000000000003295,left,-0.0002532631549055242,0.047668178449788844,0.12307036631306294,0.6054405468073804,0.04765941357484831,0.12282091113482446,0.6054834130720882,1,2,-0.0002532631549055234,0.04766380525439954,0.12294563822481731,0.6054619789228348,0.03453479359002755,0.9849682895418529,-0.1692477965253648
3.9999999999996705,-1.0000000000003295,right,0.0034910073540182314,0.039973132124896754,-0.04872462731587181,0.6092485888339271,0.0400395825072362,-0.052212792143894335,0.6091244001667997,0,0,,,,,,,
4.019999999999677,-0.9800000000003228,left,-0.0002535103863072201,0.0476289536956567,0.12309200189433177,0.6054340890902943,0.04762017574261278,0.12284230463619454,0.6054770046211049,1,2,-0.0002535103863072218,0.047624573970356146,0.12296715276563139,0.6054555458388937,0.03455263008632957,0.9849626322534834,-0.16927707706126907
4.019999999999677,-0.9800000000003228,right,0.003491464311991269,0.03993397839889769,-0.04870290053867469,0.6092463864553906,0.04000045271941186,-0.052191526658496086,0.6091223219450713,0,0,,,,,,,
4.039999999999684,-0.9600000000003162,left,-0.00025375834312833296,0.047589907600689166,0.12311364123832352,0.6054276213327741,0.04758111654452203,0.12286370118907987,0.6054705862699064,1,2,-0.00025375834312833643,0.04758552133299368,0.12298867071356295,0.605449102784624,0.03457043139081253,0.9849569729996819,-0.16930636908503233
4.039999999999684,-0.9600000000003162,right,0.00349192184724304,0.03989500166786103,-0.0486811697857066,0.6092441755229531,0.039961499810871694,-0.052170257771442116,0.6091202351662266,0,0,,,,,,,
4.0599999999996905,-0.9400000000003095,left,-0.0002540069966510148,0.04755104003023772,0.12313528234226112,0.6054211445138363,0.047542235847328695,0.12288509881883948,0.6054641589918561,1,2,-0.0002540069966510157,0.04754664720836316,0.1230101900799031,0.6054426507362161,0.03458819585663451,0.9849513124230386,-0.1693356692003114
4.0599999999996905,-0.9400000000003095,right,0.0034923799476716598,0.039856201924454285,-0.04865943707695844,0.6092419564931515,0.039922723776524435,-0.05214898749015978,0.6091181402752209,0,0,,,,,,,
4.079999999999697,-0.9200000000003028,left,-0.0002542563180084264,0.04751235083975927,0.123156923245382,0.6054146595863359,0.047503533507892395,0.12290649559299602,0.6054577237341435,1,2,-0.0002542563180084264,0.04750795145262177,0.12303170891803186,0.6054361906436918,0.03460592186623144,0.984945651151794,-0.16936497409132992
4.079999999999697,-0.9200000000003028,right,0.003492838600347445,0.03981757915086994,-0.0486377043901079,0.6092397298109411,0.039884124600800354,-0.052127717778946925,0.609116037705716,0,0,,,,,,,
4.099999999999704,-0.9000000000002961,left,-0.00025450627822805257,0.04747383987336444,0.1231785620288855,0.605408167477459,0.04746500937172643,0.12292788962114042,0.6054512814182855,1,2,-0.0002545062782280551,0.047469433910580436,0.12305322532334448,0.6054297234314031,0.03462360783152763,0.9849399898002841,-0.1693942805201669
4.099999999999704,-0.9000000000002961,right,0.0034932977915673423,0.039779133317333196,-0.04861597366057308,0.6092374959099547,0.03984570225615903,-0.052106450559079795,0.609113927880336,0,0,,,,,,,
4.119999999999711,-0.8800000000002894,left,-0.0002547568482723071,0.047435506962567126,0.12320019681581554,0.6054016690892197,0.04742666327174579,0.12294927905477464,0.6054448329406292,1,2,-0.00025475684827230626,0.0474310944144525,0.12307473743311395,0.6054232499985304,0.034641252194398994,0.9849343289684473,-0.16942358532943042
4.119999999999711,-0.8800000000002894,right,0.0034937575069074562,0.03974086438081085,-0.0485942467816314,0.6092352552127538,0.039807456701798125,-0.05208518770898439,0.6091118112109167,0,0,,,,,,,
