sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
7.380000000000799,2.3800000000007993,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.231041442968365,0.0016101654001612628,0.013540434522150785,1.7420846582085638,3.7415280506082658,0.03170786483566327,2.325866557031635
7.380000000000799,2.3800000000007993,right_hip_roll_joint,STANDING_TARGET,0.008855539128586425,0.0116004943847656,-0.016006306468834695,-0.0002806689173064248,0.027606800853600295,0.0,2.567884660231641,0.02176173440874272,0.2516253064688347
7.380000000000799,2.3800000000007993,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.0031998108752495356,0.007642392289549508,-0.0001556922070257644,0.0,-0.04756039610942595,0.0004030542043171691,1.6874418108752496
7.380000000000799,2.3800000000007993,right_knee_joint,STANDING_TARGET,0.46504115294334053,0.3563159369918968,0.37744846367399754,0.02347225243955901,-0.02113252668210075,2.6131269873128455,0.9544563322860888,0.008088612985475328,0.37744846367399754
7.380000000000799,2.3800000000007993,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.52825164794922,-2.5282440871763225,-2.5252037595349215,-0.02204302330294855,-0.0030403276414010527,0.0,-3.458963012114124,0.096082305892059,0.5553022404650787
7.380000000000799,2.3800000000007993,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.27847442524893445,-0.27899205560475343,-0.2931782449003136,0.10781903855618816,0.014186189295560148,0.0,1.9494355037736013,0.05415098621593337,0.3542652449003136
7.380000000000799,2.3800000000007993,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.047694479239027865,-0.04899473925067465,-0.0946075900169785,0.49172920399576076,0.04561285076630384,0.0,1.0692502139810345,0.04455209224920977,2.4623004099830217
7.380000000000799,2.3800000000007993,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.002592726552881939,0.0027161561183017256,-0.00011317333022573895,0.0,0.002278881723439218,0.0010358553288360081,0.5733662734471181
7.380000000000799,2.3800000000007993,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016716565737747984,-5.2378737892613796e-08,4.495719575640152e-05,0.0,-0.018863769587755253,0.008574440721706933,0.7259836565737747
7.380000000000799,2.3800000000007993,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.563413432899248,0.0029545168506201025,0.0007454835741409482,0.0,0.0897312854246278,0.0037388035593594916,0.993494567100752
7.380000000000799,2.3800000000007993,waist_pitch_joint,STANDING_TARGET,-0.029010488807517224,-0.028710895612034045,-0.0293705366728494,-0.001101180334977832,0.0006596410608153552,0.0,-7.467897644319418,0.1555812009233212,0.28478846332715063
7.380000000000799,2.3800000000007993,waist_roll_joint,STANDING_TARGET,0.03408406359380158,-0.0011623047362995513,-0.0014989127380826896,0.08870579301335751,0.00033660800178313827,0.0,0.5327844481857887,0.0110996760038706,0.48719308726191735
7.380000000000799,2.3800000000007993,waist_yaw_joint,STANDING_TARGET,-0.0024736628022518073,-0.0010547637939453,-0.0015367174697100596,-0.017785896930036075,0.0004819536757647597,0.0,0.3958439367750205,0.0033546096336866146,2.20937871746971
7.400000000000806,2.400000000000806,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014649052119850296,-2.402898125672666e-05,-2.7241180003029523e-06,0.0,0.000600657024369234,0.0002310219324497054,0.34891950947880146
7.400000000000806,2.400000000000806,left_ankle_pitch_joint,STANDING_TARGET,-0.261444091796875,-0.23197550882432377,-0.25602437165193354,0.008111046586113894,0.024048862827609763,12.120773098268222,13.378991392171338,0.3716386497825372,0.5468266283480665
7.400000000000806,2.400000000000806,left_ankle_roll_joint,STANDING_TARGET,0.01841284050249635,0.0121755599975585,0.07869302716863454,-0.005442550701639855,-0.06651746717107604,1.0773615869291058,-2.968977023636362,0.12370737598484842,0.18310597283136548
7.400000000000806,2.400000000000806,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.1727995463684564,-1.172559532115572,-0.0003402733625225017,-0.00024001425288444622,0.0,-1.4467653574616666,0.06028188989423611,1.172559532115572
7.400000000000806,2.400000000000806,left_hip_pitch_joint,STANDING_TARGET,-0.3393530942954028,-0.2899710669632994,-0.365376885834123,0.018583170981801546,0.0754058188708236,1.7315390140383178,8.139046190277643,0.06897496771421731,2.191531114165877
7.400000000000806,2.400000000000806,left_hip_roll_joint,STANDING_TARGET,-0.02265116480783978,-0.0213799476623535,-0.05556903599185439,0.0013683412477543165,0.03418908832950089,0.0,2.6573555623683376,0.022519962392952012,0.1800499640081456
7.400000000000806,2.400000000000806,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.009394571780791627,0.004833883779662032,-0.009298727511992799,0.0,-1.3514078265393576,0.011452608699486081,1.6936365717807917
7.400000000000806,2.400000000000806,left_knee_joint,STANDING_TARGET,0.5243464970860902,0.41769063712644927,0.49608059440653673,-0.0016143182590687322,-0.07838995728008746,2.5973085210574762,-5.331648296167439,0.045183460137012195,0.49608059440653673
7.400000000000806,2.400000000000806,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.39406712991373133,-0.000590681814946806,-0.0003188465275009156,0.0,0.648981216661973,0.018027256018388137,1.6392418700862688
7.400000000000806,2.400000000000806,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014684342770062678,0.00025529074041295597,1.5878109418178063e-05,0.0,1.0978611775641478,0.030496143821226326,0.046402657229937326
7.400000000000806,2.400000000000806,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.009954690395437974,0.0008691955001445816,7.986968620947443e-05,0.0,0.4538614544501709,0.01891089393542379,2.546953309604562
7.400000000000806,2.400000000000806,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013509455994634761,-1.958958759466815e-06,-1.5801556494776225e-05,0.0,-0.18431050409872832,0.08377750186305832,0.5746080544005365
7.400000000000806,2.400000000000806,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004395334006032459,4.49718992359309e-05,8.432150563759434e-06,0.0,0.036729691823464146,0.016695314465210973,0.7287073340060324
7.400000000000806,2.400000000000806,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233152026721487,2.0000470569780193e-06,-1.3672061648867598e-06,0.0,-0.0093910469927851,0.0003912936246993792,2.5506748479732786
7.400000000000806,2.400000000000806,right_ankle_pitch_joint,STANDING_TARGET,-0.3047382306508016,-0.2505623404374831,-0.27139900520227755,-0.007553151086163377,0.020836664764794455,12.120773098268222,13.38356900703064,0.3717658057508511,0.5314519947977224
7.400000000000806,2.400000000000806,right_ankle_roll_joint,STANDING_TARGET,0.013063826724361027,0.0058479309082031,0.038519917951315194,-0.0031554331364705784,-0.0326719870431121,1.0773615869291058,-1.1339611779729843,0.04724838241554102,0.2232790820486848
7.400000000000806,2.400000000000806,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5942836751792067,-0.5942851486544442,-0.5970813203655492,0.005036764060639701,0.002796171711105022,0.0,-0.14079341351103591,0.005866392229626496,0.5970813203655492
7.400000000000806,2.400000000000806,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.2310130882656024,0.0012543589248524487,0.013512079819388179,1.7315390140383178,3.7260168196158427,0.031576413725557986,2.3258949117343977
7.400000000000806,2.400000000000806,right_hip_roll_joint,STANDING_TARGET,0.009773907412551814,0.0116004943847656,-0.016003452763055828,0.0005697791578952578,0.02760394714782143,0.0,2.5557952249615745,0.021659281567470972,0.25162245276305584
7.400000000000806,2.400000000000806,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.0030535105115905665,0.006973579951894947,-0.00030199257068473347,0.0,-0.06654593496864582,0.0005639486014292019,1.6872955105115905
7.400000000000806,2.400000000000806,right_knee_joint,STANDING_TARGET,0.46542043203630773,0.3563159369918968,0.37797577279425665,0.028868035393962415,-0.02165983580235986,2.5973085210574762,0.785952533777583,0.0066606146930303645,0.37797577279425665
7.400000000000806,2.400000000000806,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.528281117453851,-2.5282796439786126,-2.5256069402866506,-0.018287806077550515,-0.0026727036919620417,0.0,-3.454401357747987,0.09595559327077742,0.5548990597133496
7.400000000000806,2.400000000000806,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.2671684437230554,-0.2677337427993678,-0.29002179905688696,0.20101504592401265,0.022288056257519173,0.0,1.813389956083143,0.05037194322453175,0.35110879905688697
7.400000000000806,2.400000000000806,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.022150221874449802,-0.0234274347428703,-0.08307401691454196,0.6479935314474126,0.05964658217167165,0.0,0.9566200786707935,0.03985916994461639,2.473833983085458
7.400000000000806,2.400000000000806,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0026424563161732612,0.0022739488419101996,-0.00016290309351706111,0.0,0.0013011961367158462,0.0005914527894162937,0.5733165436838268
7.400000000000806,2.400000000000806,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016716460637453813,6.489597742964946e-07,4.49677057858186e-05,0.0,-0.01867190285215626,0.008487228569161936,0.7259836460637453
7.400000000000806,2.400000000000806,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.563470296968725,0.002743735339298974,0.0006886195046638122,0.0,0.08233937168617153,0.0034308071535904803,0.9934377030312749
7.400000000000806,2.400000000000806,waist_pitch_joint,STANDING_TARGET,-0.029358069044914645,-0.028710895612034045,-0.029395380163761954,-0.0013691362264822153,0.000684484551727909,0.0,-7.433899919628365,0.1548729149922576,0.28476361983623805
7.400000000000806,2.400000000000806,waist_roll_joint,STANDING_TARGET,0.03477362817870406,-0.0011623047362995513,0.0003075942864442106,0.09088526239625394,-0.001469899022743762,0.0,0.1436791341351106,0.0029933152944814708,0.4883844057135558
7.400000000000806,2.400000000000806,waist_yaw_joint,STANDING_TARGET,-0.0028606132497712732,-0.0010547637939453,-0.0018630198382000587,-0.014640541206652369,0.0008082560442547587,0.0,0.40348506766966546,0.0034193649802514024,2.2097050198382
7.420000000000813,2.4200000000008126,head_yaw_joint,STANDING_TARGET,0.0001437664031961895,0.0001437664031982,0.00014592755645123837,-3.0066979176060648e-05,-2.1611532530383607e-06,0.0,0.0007109598105176241,0.00027344608096831696,0.3489200724435487
7.420000000000813,2.4200000000008126,left_ankle_pitch_joint,STANDING_TARGET,-0.261444091796875,-0.23197550882432377,-0.255855730089872,0.0086542538051047,0.02388022126554823,12.052335169197184,13.294550674535035,0.36929307429263986,0.5469952699101279
7.420000000000813,2.4200000000008126,left_ankle_roll_joint,STANDING_TARGET,0.017139571822702742,0.0121755599975585,0.07855005271379134,-0.008765405666084464,-0.06637449271623284,1.0559019245972643,-2.9436018537920585,0.12265007724133577,0.18324894728620866
7.420000000000813,2.4200000000008126,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.172807216644287,-1.1725708267203938,-0.0006993364648870895,-0.00023638992389329871,0.0,-1.4431891801151504,0.06013288250479793,1.1725708267203938
7.420000000000813,2.4200000000008126,left_hip_pitch_joint,STANDING_TARGET,-0.3389577911338654,-0.2899710669632994,-0.3649845654490688,0.020390004058075856,0.07501349848576944,1.721762167028169,8.048963289921389,0.06821155330441855,2.1919234345509313
7.420000000000813,2.4200000000008126,left_hip_roll_joint,STANDING_TARGET,-0.02152587355417682,-0.0213799476623535,-0.055525465879015044,0.0030594131647558843,0.03414551821666155,0.0,2.628756115767882,0.02227759420142273,0.18009353412098494
7.420000000000813,2.4200000000008126,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.0094822335380336,0.003929446623149574,-0.009386389269234772,0.0,-1.3476950617409453,0.011421144591024961,1.6937242335380336
7.420000000000813,2.4200000000008126,left_knee_joint,STANDING_TARGET,0.523991589351639,0.41769063712644927,0.49603636595604744,-0.0026487071423355823,-0.07834572882959817,2.5826432505422536,-5.324010648637909,0.04511873431049075,0.49603636595604744
7.420000000000813,2.4200000000008126,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.3940542286994418,-0.000673238640560423,-0.0003059453132113754,0.0,0.6476789207408749,0.01799108113169097,1.6392547713005583
7.420000000000813,2.4200000000008126,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014679091342104086,0.00027108603398865946,1.0626681459586368e-05,0.0,1.1073846116420656,0.030760683656724044,0.046407908657895916
7.420000000000813,2.4200000000008126,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.009937743454951058,0.0008405892127375795,6.292274572255833e-05,0.0,0.4528166951923665,0.018867362299681938,2.5469702565450487
7.420000000000813,2.4200000000008126,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013503892878777405,-4.858810177489578e-05,-1.5245244909040633e-05,0.0,-0.1840200559724196,0.08364547998746345,0.5746086107121222
7.420000000000813,2.4200000000008126,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004394261131325357,6.30124021685729e-05,7.3592758566571465e-06,0.0,0.03672753343305579,0.016694333378661722,0.7287062611313253
7.420000000000813,2.4200000000008126,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233148400950547,-1.5318223754595675e-06,-1.3635803939471974e-06,0.0,-0.009250424758069892,0.0003854343649195788,2.5506748515990494
7.420000000000813,2.4200000000008126,right_ankle_pitch_joint,STANDING_TARGET,-0.30511331100846095,-0.2505623404374831,-0.27158517398205134,-0.010680402792953068,0.021022833544568242,12.052335169197184,13.363137232282503,0.37119825645229176,0.5312658260179486
7.420000000000813,2.4200000000008126,right_ankle_roll_joint,STANDING_TARGET,0.012105536869775108,0.0058479309082031,0.03842542678681909,-0.006213463975475406,-0.03257749587861599,1.0559019245972643,-1.1143479468619277,0.046431164452580324,0.2233735732131809
7.420000000000813,2.4200000000008126,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5941214561462402,-0.5941295670978811,-0.5969793468365646,0.005202138090200278,0.0028497797386835,0.0,-0.1356265202930093,0.005651105012208721,0.5969793468365646
7.420000000000813,2.4200000000008126,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.2309904582828147,0.0010443872577789487,0.01348944983660047,1.721762167028169,3.709340408588437,0.03143508820837659,2.3259175417171853
7.420000000000813,2.4200000000008126,right_hip_roll_joint,STANDING_TARGET,0.011046393598601805,0.0116004943847656,-0.015976315828666404,0.0022356862533954454,0.027576810213432005,0.0,2.5293271682199934,0.02143497600186435,0.2515953158286664
7.420000000000813,2.4200000000008126,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.0029219022313290897,0.006236157911962616,-0.00043360085094621033,0.0,-0.08111968349889499,0.0006874549449058897,1.6871639022313292
7.420000000000813,2.4200000000008126,right_knee_joint,STANDING_TARGET,0.4659628799495772,0.3563159369918968,0.3785986893783531,0.03290196181176065,-0.022282752386456328,2.5826432505422536,0.6298210662115744,0.005337466662809953,0.3785986893783531
7.420000000000813,2.4200000000008126,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.528460546306583,-2.5284515748639462,-2.5259352089910414,-0.014882814894377424,-0.0025163658729048244,0.0,-3.470556775867061,0.09640435488519614,0.5545707910089588
7.420000000000813,2.4200000000008126,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.2554602900879086,-0.2560456977696289,-0.28518223177431373,0.27798834317243376,0.029136534004684855,0.0,1.7251337942113631,0.04792038317253786,0.34626923177431373
7.420000000000813,2.4200000000008126,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.007579666112112188,0.006093171712992774,-0.06836871569762472,0.8114477551438786,0.07446188741061749,0.0,0.9476139249561595,0.03948391353983998,2.4885392843023753
7.420000000000813,2.4200000000008126,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.0026859040233253835,0.0020548361884134784,-0.0002063508006691834,0.0,0.0005522625374191313,0.0002510284260996051,0.5732730959766746
7.420000000000813,2.4200000000008126,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016719581741413258,2.80703695632869e-05,4.465559538987412e-05,0.0,-0.018956696272909322,0.00861668012404969,0.7259839581741413
7.420000000000813,2.4200000000008126,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.56352268001665,0.0025186974469573026,0.0006362364567389367,0.0,0.07587528106981595,0.0031614700445756643,0.99338531998335
7.420000000000813,2.4200000000008126,waist_pitch_joint,STANDING_TARGET,-0.02947939422122466,-0.028710895612034045,-0.02942533033738402,-0.0016012885813993403,0.0007144347253499744,0.0,-7.399408973470662,0.15415435361397212,0.284733669662616
7.420000000000813,2.4200000000008126,waist_roll_joint,STANDING_TARGET,0.03505507456079664,-0.0011623047362995513,0.0021125710005763586,0.08918745701103475,-0.00327487573687591,0.0,-0.14083027885835248,0.0029339641428823434,0.48657942899942364
7.420000000000813,2.4200000000008126,waist_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0010547637939453,-0.0021095472795029436,-0.01022178705044532,0.0010547834855576437,0.0,0.3790418430408299,0.0032122190088205924,2.209951547279503
7.440000000000819,2.4400000000008193,head_yaw_joint,STANDING_TARGET,0.000102345771256539,0.0001437664031982,0.00014520064716617761,-4.140715483510618e-05,-1.434243967977602e-06,0.0,0.0008694497069907917,0.0003344037334579968,0.3489207993528338
7.440000000000819,2.4400000000008193,left_ankle_pitch_joint,STANDING_TARGET,-0.261444091796875,-0.23197550882432377,-0.2556787481555534,0.009072265237350888,0.023703239331229642,11.991006867589382,13.2187963607043,0.36718878779734165,0.5471722518444466
7.440000000000819,2.4400000000008193,left_ankle_roll_joint,STANDING_TARGET,0.016190700332485514,0.0121755599975585,0.078333054848422,-0.01269649737366644,-0.0661574948508635,1.0418906788340199,-2.899195772486002,0.12079982385358341,0.183465945151578
7.440000000000819,2.4400000000008193,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.172807216644287,-1.172588363869158,-0.0010254684753172461,-0.00021885277512900814,0.0,-1.4383916375464652,0.05993298489776938,1.172588363869158
7.440000000000819,2.4400000000008193,left_hip_pitch_joint,STANDING_TARGET,-0.33859790257239447,-0.2899710669632994,-0.36456446194500897,0.021480567668113196,0.07459339498170958,1.7130009810841977,7.969519935366254,0.06753830453700214,2.192343538054991
7.440000000000819,2.4400000000008193,left_hip_roll_joint,STANDING_TARGET,-0.020290197448350367,-0.0213799476623535,-0.05543881056950563,0.0055187208601886325,0.034058862907152126,0.0,2.582796446691426,0.021888105480435814,0.18018018943049435
7.440000000000819,2.4400000000008193,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.009545254230592803,0.002278705439397112,-0.009449409961793975,0.0,-1.3290532986332744,0.011263163547739614,1.6937872542305927
7.440000000000819,2.4400000000008193,left_knee_joint,STANDING_TARGET,0.5236317007901745,0.41769063712644927,0.4959751115631771,-0.0035150134255055214,-0.07828447443672781,2.5695014716262965,-5.31698120321291,0.045059162739092454,0.4959751115631771
7.440000000000819,2.4400000000008193,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.39403944780570593,-0.0007937171311169525,-0.0002911644194755203,0.0,0.6467657846901254,0.01796571624139237,1.6392695521942942
7.440000000000819,2.4400000000008193,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014673215727430291,0.0003095626157082792,4.751066785791194e-06,0.0,1.1159460590570767,0.030998501640474352,0.04641378427256971
7.440000000000819,2.4400000000008193,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0098748207092285,-0.0098748207092285,-0.00992038479802182,0.0008788177777024283,4.556408879331959e-05,0.0,0.449766561017762,0.018740273375740083,2.546987615201978
7.440000000000819,2.4400000000008193,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013487932518743376,-0.00010758452684701573,-1.3649208905637707e-05,0.0,-0.18356043192310328,0.08343655996504694,0.5746102067481257
7.440000000000819,2.4400000000008193,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043926692486159855,9.297164562746389e-05,5.767393147285832e-06,0.0,0.03644956981884903,0.01656798628129501,0.728704669248616
7.440000000000819,2.4400000000008193,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006233058724552496,-6.890786651464663e-06,-1.2739039958959211e-06,0.0,-0.009067959939495697,0.000377831664145654,2.5506749412754472
7.440000000000819,2.4400000000008193,right_ankle_pitch_joint,STANDING_TARGET,-0.30531757627117917,-0.2505623404374831,-0.2718126492905841,-0.011635129380267445,0.021250308853100974,11.991006867589382,13.326635841673433,0.3701843289353731,0.5310383507094159
7.440000000000819,2.4400000000008193,right_ankle_roll_joint,STANDING_TARGET,0.011205367843458403,0.0058479309082031,0.038255621221319425,-0.01093025391734277,-0.03240769031311633,1.0418906788340199,-1.0642440045916273,0.0443435001913178,0.22354337877868058
7.440000000000819,2.4400000000008193,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-0.5941214561462402,-0.5941214561462402,-0.5968744192948933,0.0052589602531412285,0.0027529631486530315,0.0,-0.14743842315888325,0.0061432676316201355,0.5968744192948933
7.440000000000819,2.4400000000008193,right_hip_pitch_joint,STANDING_TARGET,-0.243420124053955,-0.21750100844621423,-0.23097181804822106,0.0008277362649852678,0.013470809602006834,1.7130009810841977,3.694063442881931,0.0313056223973045,2.325936181951779
7.440000000000819,2.4400000000008193,right_hip_roll_joint,STANDING_TARGET,0.012150767387654872,0.0116004943847656,-0.015904341018448166,0.0049447519307612405,0.027504835403213766,0.0,2.4808902862126674,0.02102449395095481,0.25152334101844814
7.440000000000819,2.4400000000008193,right_hip_yaw_joint,STANDING_TARGET,-0.0016298294067382,-0.0033555030822753,-0.0028062334985224594,0.005273739976641193,-0.0005492695837528406,0.0,-0.08940793167782533,0.000757694336252757,1.6870482334985224
7.440000000000819,2.4400000000008193,right_knee_joint,STANDING_TARGET,0.46619146619429497,0.3563159369918968,0.37928781431240255,0.035700932648312166,-0.022971877320505762,2.5695014716262965,0.4897296824065336,0.0041502515458180815,0.37928781431240255
7.440000000000819,2.4400000000008193,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,-2.528647115408631,-2.528637786953529,-2.52619705614036,-0.01147612369628273,-0.0024407308131686456,0.0,-3.5007632134951305,0.09724342259708696,0.55430894385964
7.440000000000819,2.4400000000008193,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.24455526234960132,-0.24510051373655864,-0.2789197724317968,0.34045249403702094,0.033819258695238136,0.0,1.3546842459538144,0.03763011794316151,0.3400067724317968
7.440000000000819,2.4400000000008193,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.03278390756382251,0.031523695491129475,-0.05108801981895144,0.9051071239822143,0.08261171531008091,0.0,0.7213679361898025,0.030056997341241773,2.5058199801810486
7.440000000000819,2.4400000000008193,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0024795532226562,0.0024795532226562,0.002719263680582619,0.001337916099781145,-0.00023971045792641876,0.0,0.004156203470385637,0.001889183395629835,0.5732397363194174
7.440000000000819,2.4400000000008193,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016726674904029462,4.636047887286708e-05,4.3946279128253716e-05,0.0,-0.019510245853172795,0.008868293569623997,0.7259846674904029
7.440000000000819,2.4400000000008193,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,1.564158916473389,1.564158916473389,1.563571588323371,0.0023715537541285853,0.0005873281500179406,0.0,0.0687285770965321,0.0028636907123555043,0.993336411676629
7.440000000000819,2.4400000000008193,waist_pitch_joint,STANDING_TARGET,-0.029478554324776557,-0.028710895612034045,-0.0294587552360492,-0.0017200676746516842,0.0007478596240151555,0.0,-7.373672064657244,0.15361816801369257,0.28470024476395084
7.440000000000819,2.4400000000008193,waist_roll_joint,STANDING_TARGET,0.03515057354011665,-0.0011623047362995513,0.003826075248030873,0.08150195503246795,-0.004988379984330425,0.0,-0.26915981133150013,0.0056074960694062525,0.48486592475196916
7.440000000000819,2.4400000000008193,waist_yaw_joint,STANDING_TARGET,-0.00297212600708,-0.0010547637939453,-0.0022552559616332247,-0.00443097766691032,0.0012004921676879248,0.0,0.3167069244726269,0.00268395698705616,2.210097255961633
7.460000000000826,2.460000000000826,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0001437664031982,0.00014454696752780853,-2.4066837941957676e-05,-7.805643296085181e-07,0.0,0.0008395092294638916,0.00032288816517841984,0.3489214530324722
7.460000000000826,2.460000000000826,left_ankle_pitch_joint,STANDING_TARGET,-0.261444091796875,-0.23197550882432377,-0.25548687370408063,0.010083618907942628,0.023511364879756858,11.942257104724472,13.147644540035271,0.3652123483343131,0.5473641262959194
7.460000000000826,2.460000000000826,left_ankle_roll_joint,STANDING_TARGET,0.014914724077986897,0.0121755599975585,0.07804335849605842,-0.015986599121766247,-0.06586779849849993,1.0276666421568803,-2.8581634067769315,0.11909014194903882,0.18375564150394158
7.460000000000826,2.460000000000826,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172807216644287,-1.172807216644287,-1.1726084417011209,-0.0009525437890128056,-0.00019877494316622446,0.0,-1.437109610779403,0.05987956711580846,1.1726084417011209
7.460000000000826,2.460000000000826,left_hip_pitch_joint,STANDING_TARGET,-0.3383888270514941,-0.2899710669632994,-0.3641300108190637,0.021838807975602066,0.07415894385576433,1.7060367292463532,7.902754569914788,0.06697249635521006,2.1927779891809362
7.460000000000826,2.460000000000826,left_hip_roll_joint,STANDING_TARGET,-0.019078695100085388,-0.0213799476623535,-0.05530882575188019,0.007320051078509235,0.03392887808952669,0.0,2.543967576941064,0.02155904726221241,0.1803101742481198
7.460000000000826,2.460000000000826,left_hip_yaw_joint,STANDING_TARGET,0.0016298294067382,9.584426879882812e-05,0.00956862603820419,0.00021646223995343663,-0.009472781769405362,0.0,-1.297694665639555,0.010997412420674195,1.6938106260382042
7.460000000000826,2.460000000000826,left_knee_joint,STANDING_TARGET,0.5235595703125,0.41769063712644927,0.4958876712989909,-0.005181396643936438,-0.07819703417254165,2.55905509386953,-5.290355427972485,0.04483352057603801,0.4958876712989909
7.460000000000826,2.460000000000826,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3937482833862304,0.3937482833862304,0.3940255925510905,-0.0005823079526842706,-0.0002773091648600734,0.0,0.6424733458112002,0.017846481828088893,1.6392834074489095
