sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,com_x,com_y,com_z,raw_pitch_feedback_nm,applied_pitch_feedback_nm,raw_roll_feedback_nm,applied_roll_feedback_nm,self_collision_contact_count,nonfoot_ground_contact_count,left_foot_contact,right_foot_contact,max_contact_penetration_m,left_pelvis_hip_distance_m,right_pelvis_hip_distance_m,left_foot_slip_proxy_m,right_foot_slip_proxy_m
2.45999999999984,-2.54000000000016,0.037954942598205935,0.09109258642763772,0.6309584021688427,-0.10217942736631253,-0.010123142120004496,-0.011527282902080289,0.04814355517705483,0.08927785323104151,0.6728192424001124,-1.4233007388351409,-1.4233007388351409,7.794277021008308,7.794277021008308,1,0,1,1,0.000951704488497279,-0.000951704488497279,0.0045805685730421234,0.007543459152298461,0.005260070930979668
2.479999999999838,-2.520000000000162,0.03816909870786236,0.09184921735679137,0.6307580251890031,-0.10309391268406735,-0.010174923470061213,-0.0121066161398071,0.048329142949516964,0.0900288364845412,0.6726356446221804,-1.4028504896888947,-1.4028504896888947,7.856997003703668,7.856997003703668,1,0,1,1,0.0009596659887597917,-0.0009596659887597898,0.004599425994243972,0.007544837093003607,0.0052635819673466505
2.4999999999998357,-2.5000000000001643,0.038385494694681985,0.09260524388638429,0.6305589760912962,-0.10400631823925065,-0.010201619245693398,-0.01268896483463048,0.048520077661176754,0.09077888931119513,0.672453093989108,-1.3804330635940676,-1.3804330635940676,7.919347018399862,7.919347018399862,1,0,1,1,0.0009677311191238867,-0.0009677311191238867,0.004618447155228468,0.007546227447620754,0.005267039019806068
2.5199999999998335,-2.4800000000001665,0.03860369744596524,0.09336063194149431,0.6303611192730926,-0.10491634611141215,-0.010204813434622224,-0.013274301803653191,0.04871580343495493,0.09152793290828108,0.6722714875143545,-1.3564453644279717,-1.3564453644279717,7.981326242040934,7.981326242040934,1,0,1,1,0.0009759139051971906,-0.0009759139051971904,0.004637645807287941,0.007547626461533728,0.005270447002943256
2.5399999999998313,-2.4600000000001687,0.03882331140450041,0.09411533464653785,0.6301643119654651,-0.1058237464758702,-0.010186181601705825,-0.013862382077413284,0.04891577812451898,0.09227588675895344,0.6720907148402224,-1.3311961576513607,-1.3311961576513607,8.042953670475434,8.042953670475434,1,0,1,1,0.0009842285244406942,-0.0009842285244406966,0.004657031326699467,0.007549031203287244,0.005273819446643492
2.559999999999829,-2.440000000000171,0.03904396026479696,0.09486930240420235,0.6299684190136454,-0.10672831763097085,-0.010147426555492046,-0.01445285727702724,0.04911946666490129,0.09302267656028926,0.6719106714546162,-1.3049394023954348,-1.3049394023954348,8.104244499194799,8.104244499194799,1,0,1,1,0.00099268811053538,-0.0009926881105353747,0.0046766098410803555,0.0075504395112213725,0.005277169503619673
2.579999999999827,-2.420000000000173,0.03926527249733126,0.09562249686811033,0.6297733261604832,-0.10762991091805243,-0.010090235360649093,-0.015045390182980999,0.049326333311571983,0.09376824467088622,0.6717312717329929,-1.277853045102454,-1.277853045102454,8.165241475269807,8.165241475269807,1,0,1,1,0.0010013036865444448,-0.0010013036865444466,0.004696388248557337,0.007551849698176685,0.005280479775628309
2.5999999999998247,-2.4000000000001753,0.039486850055600146,0.09637490197154773,0.629578973842399,-0.10852852193897526,-0.010016215542212594,-0.01563997178668278,0.04953582229393254,0.09451256927635797,0.6715524763160652,-1.249920253618041,-1.249920253618041,8.226182408878522,8.226182408878522,1,0,1,1,0.00101007408790172,-0.0010100740879017168,0.004716370703843653,0.007553260035341514,0.005283690176024077
2.6199999999998225,-2.3800000000001775,0.039708086421858683,0.09712645788503078,0.629385477230199,-0.10942472271176946,-0.009926557432435191,-0.016237251311868414,0.04974725843505257,0.09525567451545223,0.6713743809221666,-1.2208024553463313,-1.2208024553463313,8.287296827793597,8.287296827793597,1,0,1,1,0.0010189496874174954,-0.0010189496874174922,0.0,0.0075546691730647795,0.0052869087364738445
2.6399999999998203,-2.3600000000001797,0.03992847330020052,0.097877053983615,0.6291921700169666,-0.11031743569096863,-0.009823360192480108,-0.0168401032924579,0.0499600701587758,0.0959970906552632,0.6711963900343747,-1.1924784046310157,-1.1924784046310157,8.347412340972133,8.347412340972133,1,0,1,1,0.0010279153141137544,-0.0010279153141137544,0.0,0.007556069304868084,0.00529025621516402
2.659999999999818,-2.340000000000182,0.04014766159272872,0.09862635894448811,0.6289993648507212,-0.11120784610134724,-0.009708765218345407,-0.017448982572633383,0.05017364528802704,0.0967369026953614,0.6710188217928468,-1.1639617953399375,-1.1639617953399375,8.408180838813038,8.408180838813038,1,0,1,1,0.0010368723739203913,-0.0010368723739203913,0.0047779780470781335,0.007557463700294686,0.005293335087359206
2.679999999999816,-2.320000000000184,0.04036508509262078,0.09937438708212117,0.6288072271663586,-0.1120965397046747,-0.009584028565191048,-0.018063710628825256,0.05038730410917094,0.0974752398834186,0.6708418279112883,-1.1354149269265355,-1.1354149269265355,8.469448727292065,8.469448727292065,1,0,1,1,0.001045792865776156,-0.001045792865776156,0.0,0.007558848297367612,0.005296105700316958
2.6999999999998137,-2.3000000000001863,0.0405801918813046,0.10012127970430212,0.6286158830223272,-0.11298415089955859,-0.009450514116995684,-0.018684032660192952,0.05060038037127318,0.09821235995188143,0.670665534598232,-1.1071343375322746,-1.1071343375322746,8.531001715538618,8.531001715538618,1,0,1,1,0.0010546585107233748,-0.0010546585107233748,0.0,0.0075602193159604114,0.005298559630003322
2.7199999999998115,-2.2800000000001885,0.040792614097979636,0.10086714057682898,0.6284243937354979,-0.11386918088665152,-0.00931043926952063,-0.019311629269598618,0.050812317051570015,0.09894790491494163,0.6704890891178724,-1.080738687816418,-1.080738687816418,8.59053369757687,8.59053369757687,1,0,1,1,0.0010635176254672528,-0.0010635176254672528,0.0048411582950047905,0.00756156542760769,0.00530012279759706
2.7399999999998093,-2.2600000000001907,0.04100219897169595,0.10161174137445898,0.6282327560243216,-0.11475231148692291,-0.009166397192148798,-0.019946945786331736,0.051022690452489236,0.0996819231328697,0.6703125410685021,-1.055886743513998,-1.055886743513998,8.651460259633488,8.651460259633488,1,0,1,1,0.0010723061533399099,-0.0010723061533399099,0.004862682663650918,0.00756288963235132,0.005300854325989272
2.759999999999807,-2.240000000000193,0.041208658120578265,0.10235521730904584,0.6280413336115999,-0.11563469097862289,-0.009019973643282685,-0.02058928541336125,0.05123098794734337,0.10041479521609271,0.670136223755388,-1.032119256865039,-1.032119256865039,8.713120148035937,8.713120148035937,1,0,1,1,0.001080989959674079,-0.001080989959674079,0.004884216723295008,0.007564192752867908,0.005300975465150962
2.779999999999805,-2.220000000000195,0.04141157151983881,0.10309798752937116,0.6278504140257198,-0.11651743096847139,-0.008872241854030355,-0.021237980134106195,0.05143666301275459,0.10114709747569232,0.6699604005893495,-1.0092519115358103,-1.0092519115358103,8.775329921294338,8.775329921294338,1,0,1,1,0.0010895604606246927,-0.0010895604606246927,0.0049056614071227205,0.007565473108973324,0.0053006570282098375
2.7999999999998026,-2.2000000000001974,0.04161051808601302,0.10384058331094426,0.6276598252992883,-0.11740095552257293,-0.008724422325068053,-0.021893092103069833,0.05163919939545726,0.10187931751104146,0.6697849187603366,-0.9878409305331686,-0.9878409305331686,8.837770055955616,8.837770055955616,1,0,1,1,0.0010980394285219216,-0.0010980394285219216,0.004927062475521808,0.007566725887124179,0.0052999162844841975
2.8199999999998004,-2.1800000000001996,0.04180521282168705,0.10458347441353398,0.6274691710488319,-0.11828549005636216,-0.008578193129544063,-0.022554704416525673,0.051838167587146225,0.1026118627767298,0.6696094290480474,-0.9685543742220698,-0.9685543742220698,8.900445074889726,8.900445074889726,1,0,1,1,0.0011064530772041034,-0.0011064530772041034,0.004948467742347501,0.007567947240500629,0.005298795643828676
2.8399999999997982,-2.1600000000002018,0.041995471861580036,0.10532691979355145,0.6272768654074029,-0.11916860406561335,-0.008435835726875522,-0.023225682717840607,0.05203304570411397,0.10334435158477463,0.6694324733475153,-0.951990746913503,-0.951990746913503,8.960291068278016,8.960291068278016,1,0,1,1,0.0011148884062352252,-0.0011148884062352252,0.0049703785664218245,0.0075691245179896486,0.005295409364777626
2.859999999999796,-2.140000000000204,0.042181320763255425,0.1060707097893105,0.6270831802187822,-0.12005150116412139,-0.008300358529134758,-0.02390962388774098,0.052223695383676084,0.10407695402048947,0.6692544018937481,-0.9390630791384496,-0.9390630791384496,9.023180691874368,9.023180691874368,1,0,1,1,0.001123200071039668,-0.001123200071039668,0.00499243752922047,0.00757026592849308,0.005290649075642868
2.879999999999794,-2.120000000000206,0.04236284699548089,0.10681548266267432,0.6268890670063958,-0.12093666671286077,-0.00817330167277881,-0.02460528212619243,0.05240992955968778,0.10481068033208589,0.6690760585185345,-0.9283449262311558,-0.9283449262311558,9.087032537036798,9.087032537036798,1,0,1,1,0.0011313460657635048,-0.0011313460657635048,0.005014372885348142,0.0075713743729302636,0.0052857237697376104
2.8999999999997916,-2.1000000000002084,0.04253988987411209,0.10756213958007287,0.6266932728775396,-0.12182196934227082,-0.008055933163145942,-0.025316953584267644,0.05259128923236132,0.10554577882725286,0.6688962363211848,-0.9191737926745418,-0.9191737926745418,9.145545294579302,9.145545294579302,1,0,1,1,0.0011394304968718018,-0.0011394304968718018,0.0,0.00757243421407092,0.005278955927420443
2.9199999999997894,-2.0800000000002106,0.04271210568681571,0.10831028372615507,0.626493613855913,-0.12270316934060609,-0.007950924686941016,-0.026055966904873055,0.052767407708516866,0.10628116827786112,0.6687130463455628,-0.9152639821917408,-0.9152639821917408,9.207948939876804,9.207948939876804,1,0,1,1,0.0011474220825510404,-0.0011474220825510404,0.00505969335214226,0.00757342800118796,0.005268435881360334
2.9399999999997872,-2.0600000000002128,0.04288015235569184,0.10905990241782931,0.6262930744983357,-0.12358817368360858,-0.007859960266648149,-0.026809446500546133,0.05293867794121686,0.10701836091769694,0.6685292415665752,-0.9150252599608127,-0.9150252599608127,9.273617654420017,9.273617654420017,1,0,1,1,0.001155177544184831,-0.001155177544184831,0.005082441880934492,0.007574390578255241,0.005258528432946013
2.959999999999785,-2.040000000000215,0.043044237230142786,0.10981214563573748,0.6260920108292293,-0.1244792440472031,-0.007782923665749456,-0.027571453528799836,0.053105081113461614,0.10775868116562166,0.6683450936695741,-0.916965579371928,-0.916965579371928,9.340581662455309,9.340581662455309,1,0,1,1,0.0011627942794129574,-0.0011627942794129574,0.005104892545974066,0.0075753247687124405,0.005249692200952818
2.979999999999783,-2.020000000000217,0.04320439027314669,0.11056824936833336,0.6258899366853148,-0.12537735804151914,-0.0077200018109443306,-0.028340962529950876,0.05326656285199891,0.10850327791742,0.6681601483129908,-0.9213060364635433,-0.9213060364635433,9.408642393327051,9.408642393327051,1,0,1,1,0.001170349879941189,-0.001170349879941189,0.005127147369732902,0.007576231299661181,0.005241716814370823
2.9999999999997806,-2.0000000000002194,0.043360680396940354,0.11132937345284266,0.6256862261849567,-0.1262833735123892,-0.007671833163053953,-0.029118523515364512,0.05342310073089431,0.1092532022635628,0.6679738355645711,-0.928388834005864,-0.928388834005864,9.477883086349477,9.477883086349477,1,0,1,1,0.001177894244998651,-0.001177894244998651,0.0051493055762818415,0.007577109752319576,0.005234362982057372
3.0199999999997784,-1.9800000000002216,0.043513121983369527,0.11209675158117116,0.6254789795527997,-0.12719447577108056,-0.007639703117858002,-0.029911836767932517,0.05357437359924173,0.11000885663470446,0.6677843579859029,-0.9363835267720908,-0.9363835267720908,9.539146786105402,9.539146786105402,1,0,1,1,0.0011855305519355974,-0.0011855305519355974,0.0051719615721393134,0.007577944442979767,0.005225066441109286
3.039999999999776,-1.9600000000002238,0.043660913819619444,0.11287026734050941,0.6252642893522599,-0.1281012646520643,-0.007626641700705467,-0.030750584204754506,0.053719655316939494,0.11076847802435986,0.6675882609962523,-0.9501935972854896,-0.9501935972854896,9.605426092295534,9.605426092295534,1,0,1,1,0.001193167912728491,-0.001193167912728491,0.005196017667685134,0.007578682723684403,0.0052091974112744325
3.059999999999774,-1.940000000000226,0.043805329907141574,0.11364908445491782,0.6250469410692583,-0.12901746377684015,-0.007634230598454781,-0.031607473489232464,0.05386015966131561,0.11153383942940594,0.667389991174749,-0.9704998764231655,-0.9704998764231655,9.678309552974753,9.678309552974753,1,0,1,1,0.0012005864830878547,-0.0012005864830878547,0.0,0.007579388032178628,0.005195055388104009
3.079999999999772,-1.9200000000002282,0.04394727690105478,0.11443440651489727,0.6248279093031077,-0.12994777288464224,-0.007661716112879146,-0.03246717694805329,0.053996389517868996,0.11230674813356885,0.667190341510554,-0.9936470998010735,-0.9936470998010735,9.754093100590847,9.754093100590847,1,0,1,1,0.001207939841193071,-0.001207939841193071,0.005243108465892476,0.0075800833045045375,0.00518410907169729
3.0999999999997696,-1.9000000000002304,0.04408713747883166,0.11522786209097265,0.624606844709884,-0.1308943708645043,-0.007708297069974312,-0.03332571956582526,0.05412864407261514,0.11308888330132545,0.6669889605938274,-1.0190138037317,-1.0190138037317,9.832292979205628,9.832292979205628,1,0,1,1,0.0012153313632815592,-0.0012153313632815592,0.005266018440621194,0.007580779091944932,0.005176422490094303
3.1199999999997674,-1.8800000000002326,0.04422516705242176,0.1160311440746495,0.6243830889295234,-0.13185888950118524,-0.007773601536150353,-0.034183089842166274,0.05425717164705864,0.11388185907358697,0.6667852314028134,-1.0466668062958069,-1.0466668062958069,9.912814170198535,9.912814170198535,1,0,1,1,0.0012228279528884774,-0.0012228279528884774,0.005288627196073849,0.00758147912405011,0.0051719016747094615
3.139999999999765,-1.8600000000002348,0.04436160532711797,0.11684595963122099,0.624155956880222,-0.1328427956492878,-0.00785771484931835,-0.035042092932492934,0.05438219822899517,0.11468721735497117,0.6665785334515132,-1.0766364541338305,-1.0766364541338305,9.995770910679607,9.995770910679607,1,0,1,1,0.001230456097689407,-0.001230456097689407,0.0,0.007582182626906346,0.005170116636434358
3.159999999999763,-1.840000000000237,0.04449694947604833,0.1176752875840431,0.6239230356499057,-0.13383963459530437,-0.007965717734015386,-0.035939940725347334,0.0545041000694288,0.11550557963963333,0.6663668223265051,-1.1112947343756452,-1.1112947343756452,10.07174081072725,10.07174081072725,1,0,1,1,0.0012380973748348078,-0.0012380973748348078,0.005335026105510129,0.007582850455538579,0.005168784717085263
3.179999999999761,-1.8200000000002392,0.04463245396519498,0.11852011706336434,0.6236836920181112,-0.13485258187083096,-0.008101088954582718,-0.03688782298086719,0.05462343374855637,0.11633810705141744,0.6661496109673233,-1.1496390192784858,-1.1496390192784858,10.158507835236051,10.158507835236051,1,0,1,1,0.0012455262011658317,-0.0012455262011658317,0.005360245544655234,0.007583454531725903,0.005163798606573673
3.1999999999997586,-1.8000000000002414,0.04476790731905774,0.1193809392689843,0.6234397076996756,-0.1358908570797796,-0.008257710725573615,-0.03785978048908943,0.054740247833781695,0.1171871822001161,0.6659283107486363,-1.1876575541401644,-1.1876575541401644,10.250456562365018,10.250456562365018,1,0,1,1,0.0012528405121574775,-0.0012528405121574775,0.005385604152139837,0.007584055485589123,0.005157072756600424
3.2199999999997564,-1.7800000000002436,0.04490290286317172,0.1202597209800209,0.6231911778926803,-0.1369589526200245,-0.008432193518020305,-0.03884712143044926,0.05485461390502563,0.1180549472179963,0.665702980983909,-1.2265783995802593,-1.2265783995802593,10.347724529625976,10.347724529625976,1,0,1,1,0.001260156245037039,-0.001260156245037039,0.0,0.007584667015134981,0.005150291340288435
3.239999999999754,-1.7600000000002458,0.0450372319135679,0.12115912895984367,0.6229376979349379,-0.13806050785602014,-0.008623467055213148,-0.039850097681156084,0.054966612746806275,0.11894355784127995,0.6654733331731691,-1.2669611092000863,-1.2669611092000863,10.449063259412503,10.449063259412503,1,0,1,1,0.0012675269483930361,-0.0012675269483930361,0.0054363999400388555,0.007585286182382442,0.0051440736814100125
3.259999999999752,-1.740000000000248,0.04517087733414632,0.12208179441670734,0.6226785584116133,-0.13919740709437353,-0.008831567506542596,-0.040871186969849246,0.05507636004108381,0.11985514910657699,0.6652387755294361,-1.3097428585542836,-1.3097428585542836,10.554098352607944,10.554098352607944,1,0,1,1,0.0012750495268361009,-0.0012750495268361009,0.005462121999247644,0.007585898541991551,0.005139099095776195
3.27999999999975,-1.7200000000002502,0.04530403625072881,0.1230301726901567,0.6224128706740617,-0.14037143538133065,-0.009057278723288851,-0.04191335430624421,0.055184032151365796,0.12079181368303919,0.664998527758356,-1.3553486112687751,-1.3553486112687751,10.663067750184782,10.663067750184782,1,0,1,1,0.0012828028116965361,-0.0012828028116965361,0.005488247436850432,0.0075864924066263145,0.0051358732105095135
3.2999999999997476,-1.7000000000002524,0.04543775778409245,0.12400743902319063,0.6221371713496308,-0.14157102505509372,-0.00930748557235317,-0.04300779022695451,0.05529056428452453,0.12175464875026155,0.6647494721619227,-1.4103708726117448,-1.4103708726117448,10.757936048411253,10.757936048411253,1,0,1,1,0.0012910446789880998,-0.0012910446789880998,0.0,0.007587015459549591,0.005136958472119242
3.3199999999997454,-1.6800000000002546,0.04557303567849945,0.12501456924461707,0.6218484772532291,-0.142795455703965,-0.009588489734599243,-0.04419132585489254,0.05539534354682598,0.12274440976675652,0.6644889251677889,-1.4621060011067062,-1.4621060011067062,10.872072700012303,10.872072700012303,1,0,1,1,0.0012992491585665327,-0.0012992491585665327,0.0055465116397303465,0.007587387967044852,0.005131360422472918
3.339999999999743,-1.6600000000002568,0.04570784017251812,0.1260524741420075,0.6215524841084755,-0.14407126535599665,-0.009889871135839973,-0.04542806063433118,0.05549789510533876,0.12376447202256478,0.6642220583182165,-1.5149225524432866,-1.5149225524432866,11.001200873699249,11.001200873699249,1,0,1,1,0.0013069267714672732,-0.0013069267714672732,0.005576754115022961,0.007587746013486659,0.005124640361656318
3.359999999999741,-1.640000000000259,0.04584115220089054,0.12712409070812467,0.6212510410987375,-0.1454051994047776,-0.010205507684355596,-0.04668770047612339,0.05559794353213375,0.12481827154645465,0.6639505223725654,-1.5677418694389689,-1.5677418694389689,11.136112624424198,11.136112624424198,1,0,1,1,0.0013145678174077764,-0.0013145678174077764,0.005606748445742495,0.007588119209124107,0.005120301197652611
3.3799999999997388,-1.6200000000002612,0.04597192685159361,0.12823232386672467,0.6209435884988159,-0.14679897778694057,-0.010532304942767719,-0.04795698329429424,0.055694937183837855,0.12590896619496975,0.6636737457346727,-1.621575334687309,-1.621575334687309,11.276218887919509,11.276218887919509,1,0,1,1,0.001322571370411268,-0.001322571370411268,0.005636479732555523,0.007588481573788737,0.00512048542940621
3.3999999999997366,-1.6000000000002634,0.046099350399555324,0.1293798995130037,0.6206288418552537,-0.14825444348143507,-0.010869956165373567,-0.04923123032940412,0.055788315801969086,0.12703950652817012,0.6633905133786981,-1.677866834278554,-1.677866834278554,11.42216424484732,11.42216424484732,1,0,1,1,0.0013311564505408217,-0.0013311564505408217,0.0,0.007588817350561103,0.005126689866322901
3.4199999999997344,-1.5800000000002656,0.04622623480286733,0.13052819726731713,0.6203184131518643,-0.1497364504331885,-0.011224658170160925,-0.05047215938037473,0.05587915683534621,0.12818576160513293,0.6631093957112473,-1.7563029462287825,-1.7563029462287825,11.519362340741083,11.519362340741083,1,0,1,1,0.0013357248455635772,-0.0013357248455635772,0.005693315513795484,0.00757211781445381,0.005141807987724789
3.439999999999732,-1.5600000000002678,0.0463545570433689,0.13162250613712007,0.6200266042212045,-0.15119904092616906,-0.011585328423549576,-0.05161777398684274,0.05596885205003316,0.12929972923970928,0.6628423488836046,-1.8175474884019784,-1.8175474884019784,11.594939416795151,11.594939416795151,1,0,1,1,0.0013359123099238631,-0.0013359123099238631,0.005715835630015863,0.007542294735662376,0.005168788562633442
3.45999999999973,-1.54000000000027,0.04648219475625532,0.13264021795744563,0.6197542602820618,-0.1525980246971766,-0.011939139817607851,-0.052668739696823036,0.056057478229392395,0.13035598390030922,0.6625902575575577,-1.8706694572534648,-1.8706694572534648,11.638177517071124,11.638177517071124,1,0,1,1,0.0013347651793171257,-0.0013347651793171257,0.005734150182020226,0.007513520230591807,0.00520484769830981
3.4799999999997278,-1.5200000000002722,0.046608855528906874,0.1335590125824553,0.6195036580612271,-0.15391055974028064,-0.012280737307863877,-0.05362202113230623,0.056145790615387124,0.1313345505478833,0.6623546407090232,-1.918009035746608,-1.918009035746608,11.663023531070387,11.663023531070387,1,0,1,1,0.0013315822565991779,-0.0013315822565991779,0.005747723335398466,0.0074874414543174474,0.005247512770191843
3.4999999999997256,-1.5000000000002744,0.04673495780348913,0.1343657753880162,0.6192765736801313,-0.1551181873735226,-0.012604664484343425,-0.054471990095622425,0.056234784159860614,0.13222162002009527,0.6621370165907583,-1.9583384702077182,-1.9583384702077182,11.668208697384847,11.668208697384847,1,0,1,1,0.0013260696141626366,-0.0013260696141626366,0.005756477228538286,0.007463784521012606,0.005295340560291618
3.5199999999997234,-1.4800000000002766,0.046861264526728674,0.13505493518540893,0.6190738877265171,-0.15620604834004964,-0.012904983457403698,-0.05521212872640398,0.05632558360800383,0.13300825520654347,0.6619385408823566,-1.9906062232372708,-1.9906062232372708,11.656134484881244,11.656134484881244,1,0,1,1,0.0013185771180021623,-0.0013185771180021623,0.005760780924499774,0.007442076226811181,0.005347048480868646
3.539999999999721,-1.4600000000002789,0.04698871016282769,0.13562783552214153,0.6188954215354758,-0.1571546231646625,-0.01317670288252392,-0.055846827884925426,0.05641930636706098,0.13368963925524627,0.6617598752506495,-2.012385646956139,-2.012385646956139,11.615197436778153,11.615197436778153,1,0,1,1,0.0013101562212856704,-0.0013101562212856704,0.005762059347535167,0.007421661490353765,0.005399956896868346
3.559999999999719,-1.440000000000281,0.047117523600142514,0.13609085872611196,0.6187399461114614,-0.1579465532598768,-0.013412253160890477,-0.05639269015113961,0.05651694123324542,0.13426442044104955,0.6616010408624081,-2.0143990098062816,-2.0143990098062816,11.561360781103419,11.561360781103419,1,0,1,1,0.0013019424486064451,-0.0013019424486064451,0.00576224378641944,0.007402152572382077,0.005450015933756326
3.5799999999997167,-1.4200000000002833,0.04724666799360923,0.1364505992122689,0.6186065080273859,-0.15858614431162774,-0.013599202041469605,-0.056858382154786793,0.05661920057667977,0.13473363813853018,0.6614621090744626,-1.9990793532748354,-1.9990793532748354,11.502065160145866,11.502065160145866,1,0,1,1,0.001294193856943929,-0.001294193856943929,0.005761745554270245,0.00738346174884155,0.0054960772188573865
3.5999999999997145,-1.4000000000002855,0.04737633591906557,0.13671289670891792,0.6184950613645165,-0.15908811438103246,-0.013731830106556087,-0.0572455661089164,0.05672691813528062,0.1350997094494255,0.6613436263100252,-1.9735866009228236,-1.9735866009228236,11.44822734754344,11.44822734754344,1,0,1,1,0.00128674483254743,-0.00128674483254743,0.005760052732400375,0.007365828489521538,0.005539537467182841
3.6199999999997123,-1.3800000000002877,0.047507137161829464,0.1368833241101338,0.6184061306086662,-0.1594681365520819,-0.013805469942278948,-0.05755408116363402,0.056840811854461944,0.13536605411340802,0.661246331543219,-1.9310775153956676,-1.9310775153956676,11.390050988259476,11.390050988259476,1,0,1,1,0.0012792818169625004,-0.0012792818169625004,0.005756564354261286,0.007350112064714085,0.005581448731366883
3.63999999999971,-1.3600000000002899,0.04763853213302812,0.13697011607760354,0.618339687462356,-0.15972780684537505,-0.013813979802333766,-0.057806755800201594,0.05696118111453117,0.13553749190800377,0.6611706163875749,-1.871023350668433,-1.871023350668433,11.324972001211002,11.324972001211002,1,0,1,1,0.0012718540807443073,-0.0012718540807443073,0.0,0.0073372557200900934,0.005620373507780322
3.659999999999708,-1.340000000000292,0.047770894491618136,0.13698111188346423,0.6182950995179489,-0.15987219943680112,-0.013756168895145445,-0.058013385983102614,0.05708861355071318,0.1356195796916147,0.6611162993966598,-1.8060242970380291,-1.8060242970380291,11.257374551465317,11.257374551465317,1,0,1,1,0.0012646490330038846,-0.0012646490330038846,0.0,0.0073273238067913865,0.0056563925698774
3.6799999999997057,-1.3200000000002943,0.04790682953487265,0.13692346462488236,0.6182704312620689,-0.1599107914905597,-0.013639801225716593,-0.058168893281333865,0.057224144624677856,0.13561831148010153,0.6610818413303734,-1.7408067342428035,-1.7408067342428035,11.188623868116926,11.188623868116926,1,0,1,1,0.0012578640720353302,-0.0012578640720353302,0.005740890693390951,0.0073203546972814134,0.0056895566347547385
3.6999999999997035,-1.3000000000002965,0.04804817067889223,0.1368046434622967,0.6182635406133408,-0.15985150244839744,-0.013469046991409566,-0.0582728828798949,0.05736868724590338,0.1355402214698222,0.661065501555292,-1.6715472208365743,-1.6715472208365743,11.118557702647022,11.118557702647022,1,0,1,1,0.0012517825914791201,-0.0012517825914791201,0.005734796033083678,0.007315961176341071,0.0057204347076033136
3.7199999999997013,-1.2800000000002987,0.048197129029195505,0.13663159588343426,0.6182705987400964,-0.15970839052662217,-0.013252598438717652,-0.05833000520362064,0.057523361616708533,0.1353921219228902,0.6610639504255136,-1.6080229206474528,-1.6080229206474528,11.056625931246193,11.056625931246193,1,0,1,1,0.0012462449653666088,-0.0012462449653666088,0.00572834958741609,0.007313457026277723,0.0057493547348873375
3.739999999999699,-1.2600000000003009,0.04835641832777459,0.13641006903792494,0.6182858913934999,-0.15949065877550053,-0.013000499716094726,-0.0583424402186212,0.057689619670421216,0.13518071641232018,0.6610718980027434,-1.5462761443948452,-1.5462761443948452,10.983191734157426,10.983191734157426,1,0,1,1,0.0012412536626525872,-0.0012412536626525872,0.005721754217826109,0.00731246508056606,0.005775369514724722
3.759999999999697,-1.240000000000303,0.04852806130314951,0.13614112281282653,0.6183076393272507,-0.15918225550546292,-0.012716145798927521,-0.05829798429083237,0.057869032050784155,0.1349120238357542,0.6610867369250403,-1.4843690976513522,-1.4843690976513522,10.899336307339256,10.899336307339256,1,0,1,1,0.001237776482618956,-0.001237776482618956,0.005715919320202707,0.007313583471600005,0.005800177052558492
3.7799999999996947,-1.2200000000003053,0.04871310968992462,0.13582856320041778,0.6183366505593443,-0.15879870225529938,-0.01239915631777522,-0.058191066684121114,0.05806264754720787,0.13459404816614062,0.6611085346643482,-1.416554420827328,-1.416554420827328,10.82994505559653,10.82994505559653,1,0,1,1,0.001235542628102976,-0.001235542628102976,0.005710141771953172,0.007316649348516911,0.0058275292947573346
3.7999999999996925,-1.2000000000003075,0.048912858178070395,0.1354844112704822,0.6183758259247588,-0.158368829115358,-0.012048233035339022,-0.05801742358633535,0.058271510910636065,0.13423795022175852,0.6611403338995464,-1.3397084520298537,-1.3397084520298537,10.772426071719908,10.772426071719908,1,0,1,1,0.0012342081735069277,-0.0012342081735069277,0.005703898957530761,0.007321336520025633,0.005858611921017218
3.8199999999996903,-1.1800000000003097,0.049125520841970416,0.1351195128705348,0.618422218457006,-0.157904779907619,-0.011660191393645866,-0.05780945656016285,0.05849463468473601,0.13385289063216166,0.6611796376175889,-1.2506287697302256,-1.2506287697302256,10.718803059092854,10.718803059092854,1,0,1,1,0.001233547039828629,-0.001233547039828629,0.0,0.007327127616742269,0.005892014624109516
3.839999999999688,-1.160000000000312,0.049349643471440933,0.13474258735007674,0.6184729859396032,-0.15741418640505137,-0.01123833951397335,-0.05759575456187465,0.05873101891890417,0.13344652098199558,0.6612239567203566,-1.157630232536554,-1.157630232536554,10.66822727555358,10.66822727555358,1,0,1,1,0.0012334021230439218,-0.0012334021230439218,0.005691296501683771,0.0073337735302142215,0.005927424417761471
3.859999999999686,-1.140000000000314,0.04958351152539182,0.13436142387920152,0.6185262067152898,-0.15690268833232895,-0.01078311021537613,-0.05739766936130429,0.058979748572374154,0.13302600691276814,0.6612716887161019,-1.0535992530192715,-1.0535992530192715,10.618706154921355,10.618706154921355,1,0,1,1,0.0012337543960851578,-0.0012337543960851578,0.005685726557572547,0.007341079310599112,0.005964742251816665
