sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
4.179999999999731,-0.8200000000002694,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.36887354628737473,0.0013341000601576455,0.042044589683370825,1.452866203233279,4.680952124168251,0.039669085798036026,2.1880344537126253
4.179999999999731,-0.8200000000002694,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.05750815105307523,0.00048456987836409897,0.03612820339072173,0.0,2.669535892065023,0.02262318552597477,0.17811084894692475
4.179999999999731,-0.8200000000002694,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.016039457545817294,-0.0019201033254955013,-0.015943613277018466,0.0,-1.9005063156764106,0.016105985726071276,1.7002814575458174
4.179999999999731,-0.8200000000002694,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.6563442880969168,-0.006718454706920828,-0.13431870292235626,2.1792993048499185,-11.257010133323373,0.09539839096036756,0.6563442880969168
4.179999999999731,-0.8200000000002694,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39566366630414723,3.903349441546761e-07,1.9792952179464862e-06,0.0,0.5332104866354561,0.014811402406540448,1.6376453336958527
4.179999999999731,-0.8200000000002694,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014668130428970779,-1.8893995137837084e-07,-3.342316737212775e-07,0.0,1.0385606595523158,0.02884890720978655,0.046418869571029225
4.179999999999731,-0.8200000000002694,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490938672207247,2.1523978896478597e-07,-2.8124667752690846e-08,0.0,0.4214166181712764,0.017559025757136516,2.547417061327793
4.179999999999731,-0.8200000000002694,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013350676795430769,4.4895734069933484e-08,7.636342562304145e-08,0.0,-0.18646820356178728,0.08475827434626694,0.5746239323204569
4.179999999999731,-0.8200000000002694,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386902177107756,2.5333091108982563e-08,3.216390565344285e-10,0.0,0.0335731322397032,0.015260514654410544,0.7286989021771078
4.179999999999731,-0.8200000000002694,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231780510102752,9.352178828768024e-09,4.310453848022089e-09,0.0,-0.010020871038278402,0.0004175362932616001,2.550676219489897
4.179999999999731,-0.8200000000002694,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.39262093433000067,-0.0037836914364904103,0.07614601977921948,10.170063422632952,14.43347589546072,0.40092988598502,0.4102300656699993
4.179999999999731,-0.8200000000002694,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.04960688980037092,-0.004073435697499783,-0.04375895889216782,1.5646303265358652,-1.2440118211678848,0.0518338258819952,0.21219211019962908
4.179999999999731,-0.8200000000002694,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722327466926519,1.5225974422609913e-07,1.1882399952867218e-07,0.0,-1.4292994185534078,0.05955414243972532,1.1722327466926519
4.179999999999731,-0.8200000000002694,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.22700799647017042,-0.00044616602045579695,-0.0027979498799271807,1.452866203233279,1.339100085110644,0.011348305806022406,2.3299000035298296
4.179999999999731,-0.8200000000002694,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.0180912373860782,0.0008053577566077472,0.0296917317708438,0.0,2.5516905323921426,0.02162449603722155,0.2537102373860782
4.179999999999731,-0.8200000000002694,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0014648441845513138,-0.0005332568370046864,-0.0018906588977239862,0.0,-0.18250116100303912,0.0015466200085003316,1.6857068441845513
4.179999999999731,-0.8200000000002694,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5204782024729068,-0.0015845052875672107,-0.05482573665259427,2.1792993048499185,-2.163421775041757,0.018334082839336924,0.5204782024729068
4.179999999999731,-0.8200000000002694,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971854574747121,1.5625893294763705e-05,1.4173262592565017e-05,0.0,0.5805936636923757,0.01612760176923266,1.6361235425252878
4.179999999999731,-0.8200000000002694,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008149349483883017,-7.732520054611529e-09,-2.0245019161785338e-07,0.0,-1.492774421383518,0.04146595614954216,0.052937650516116985
4.179999999999731,-0.8200000000002694,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010258221367228766,2.0858476415925165e-07,-2.358280496578269e-08,0.0,-0.6035906909184721,0.025149612121603004,2.546649778632771
4.179999999999731,-0.8200000000002694,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028610263217537174,-2.9723575875574605e-08,-3.3725350173131885e-09,0.0,-0.18181981259567243,0.08264536936166927,0.5730979736782463
4.179999999999731,-0.8200000000002694,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166112200117962,2.306611369582157e-08,2.5495194037536417e-09,0.0,-0.05437542614038601,0.02471610279108455,0.7260286112200117
4.179999999999731,-0.8200000000002694,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340834248281994,1.0640545177548902e-08,1.323007006032162e-09,0.0,0.007565562753109203,0.0003152317813795501,2.548567165751718
4.179999999999731,-0.8200000000002694,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.02869493741187145,-0.0001014006978873331,-8.640083021975095e-05,0.0,-2.6729498227517072,0.05568645464066057,0.28546406258812856
4.179999999999731,-0.8200000000002694,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,-0.0015360068559367999,0.0001612507462608371,0.00029677537616499996,0.0,1.177876273597306,0.02453908903327721,0.4871559931440632
4.179999999999731,-0.8200000000002694,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0010565720048983725,5.043128187914344e-08,1.808210953072563e-06,0.0,0.030693022288691765,0.00026011035837874376,2.208898572004898
4.199999999999737,-0.8000000000002627,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014373973550296318,1.748946558074059e-08,2.6667695236830746e-08,0.0,0.00043571290294511423,0.00016758188574812085,0.348922260264497
4.199999999999737,-0.8000000000002627,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.3881007243594754,-0.000687715497499845,0.1176444102725614,10.182512143234268,16.69266026041801,0.4636850072338336,0.4147502756405246
4.199999999999737,-0.8000000000002627,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.09102532610212861,-0.00412141485965724,-0.07884976610457012,1.5615214545282898,-3.176759815623795,0.1323649923176581,0.1707736738978714
4.199999999999737,-0.8000000000002627,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.172232898391062,5.538454868714473e-07,7.473595680096423e-07,0.0,-1.466231145240087,0.06109296438500362,1.172232898391062
4.199999999999737,-0.8000000000002627,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.36884691782687823,0.0013290142899564478,0.04201796122287432,1.45464459189061,4.682451845796386,0.039681795303359205,2.188061082173122
4.199999999999737,-0.8000000000002627,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.05749844286116241,0.00048617637410129866,0.036118495198808914,0.0,2.6701143433993946,0.02262808765592707,0.1781205571388376
4.199999999999737,-0.8000000000002627,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.016000948802064513,-0.0019302491259772538,-0.015905104533265685,0.0,-1.896272756574872,0.016070108106566713,1.7002429488020645
4.199999999999737,-0.8000000000002627,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.6562099164635848,-0.006718724826305656,-0.1341843312890243,2.1819668878359146,-11.238764993947958,0.09524377113515219,0.6562099164635848
4.199999999999737,-0.8000000000002627,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3956636735917792,3.4156428536050085e-07,1.972007586004132e-06,0.0,0.5340570400580886,0.014834917779391351,1.637645326408221
4.199999999999737,-0.8000000000002627,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01466813399543281,-1.6934915812384154e-07,-3.306652116893266e-07,0.0,1.0389646826705992,0.02886013007418331,0.04641886600456719
4.199999999999737,-0.8000000000002627,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490934461812723,2.0557262230760477e-07,-3.2335062277039084e-08,0.0,0.42158180784569893,0.017565908660237457,2.547417065538187
4.199999999999737,-0.8000000000002627,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013350685742165621,4.454194189116899e-08,7.546875213778823e-08,0.0,-0.18644666482847144,0.08474848401294156,0.5746239314257834
4.199999999999737,-0.8000000000002627,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043869016731458935,2.4988741124535366e-08,-1.8232280615815277e-10,0.0,0.03358846230541824,0.015267482866099198,0.7286989016731459
4.199999999999737,-0.8000000000002627,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231780693781829,9.009608638782774e-09,4.126774770865649e-09,0.0,-0.010015221781132379,0.00041730090754718243,2.5506762193062182
4.199999999999737,-0.8000000000002627,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.39269662670635747,-0.0037854741788078522,0.07622171215557627,10.182512143234268,14.450111946584748,0.401391998516243,0.4101543732936425
4.199999999999737,-0.8000000000002627,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.04952535815395934,-0.004079446493553734,-0.04367742724575624,1.5615214545282898,-1.242566116818583,0.051773588200774295,0.21227364184604067
4.199999999999737,-0.8000000000002627,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722327440515181,1.1496062519533305e-07,1.1618286577252945e-07,0.0,-1.4290708423390097,0.05954461843079207,1.1722327440515181
4.199999999999737,-0.8000000000002627,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.22701691807607915,-0.00044600276517928373,-0.0027890282740184458,1.45464459189061,1.3450793008537614,0.011398977125879334,2.329891081923921
4.199999999999737,-0.8000000000002627,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.018075074478809332,0.0008106638220620075,0.029675568863574933,0.0,2.5516069943564794,0.021623788087766774,0.2536940744788093
4.199999999999737,-0.8000000000002627,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0014754514446797006,-0.0005277741351535436,-0.0018800516375955994,0.0,-0.18084324849232294,0.001532569902477313,1.6857174514446798
4.199999999999737,-0.8000000000002627,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.520446522233789,-0.0015835492358831993,-0.054794056413476455,2.1819668878359146,-2.156581994740947,0.01827611859949955,0.520446522233789
4.199999999999737,-0.8000000000002627,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971857659674918,1.5244689284606531e-05,1.3864769812910183e-05,0.0,0.5814080203857539,0.016150222788493165,1.6361232340325083
4.199999999999737,-0.8000000000002627,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008149349486205416,6.618642474371215e-09,-2.0245251401707076e-07,0.0,-1.4923575269005707,0.04145437574723807,0.052937650513794586
4.199999999999737,-0.8000000000002627,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01025822548980893,2.0312623682498709e-07,-2.7705385130180615e-08,0.0,-0.6034281497027503,0.025142839570947928,2.546649774510191
4.199999999999737,-0.8000000000002627,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028610257183741498,-3.04408687288812e-08,-2.7691554496493687e-09,0.0,-0.18180317459290513,0.08263780663313869,0.5730979742816259
4.199999999999737,-0.8000000000002627,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001716611685266687,2.3348334596265282e-08,2.084264512933545e-09,0.0,-0.05435831276215607,0.02470832398279821,0.7260286116852667
4.199999999999737,-0.8000000000002627,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.00834083446364573,1.0844678274805355e-08,1.1076432705064976e-09,0.0,0.007566029582499618,0.00031525123260415074,2.548567165536354
4.199999999999737,-0.8000000000002627,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.028696936934379642,-9.870054503158865e-05,-8.440130771155893e-05,0.0,-2.676595839501684,0.05576241332295175,0.2854620630656204
4.199999999999737,-0.8000000000002627,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,-0.0015328016251240466,0.00015937399078958932,0.0002935701453522467,0.0,1.1752338897699448,0.024484039370207183,0.487159198374876
4.199999999999737,-0.8000000000002627,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0010565711070933263,3.9803099689447296e-08,1.807313148026327e-06,0.0,0.030657806009667044,0.0002598119153361614,2.208898571107093
4.219999999999744,-0.780000000000256,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014374007278305915,1.630072226670069e-08,2.6330415140861547e-08,0.0,0.00043734733213461325,0.00016821051235946664,0.3489222599272169
4.219999999999744,-0.780000000000256,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.388114409546954,-0.0006810906798098892,0.11765809546003997,10.194956963602172,16.705777705222328,0.46404938070062024,0.414736590453046
4.219999999999744,-0.780000000000256,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.09094283873092293,-0.004127066338661611,-0.07876727873336443,1.5584091878859287,-3.1752683446037095,0.13230284769182124,0.17085616126907707
4.219999999999744,-0.780000000000256,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722328876563184,5.214522248311853e-07,7.366248244711215e-07,0.0,-1.4659624168124903,0.061081767367187095,1.1722328876563184
4.219999999999744,-0.780000000000256,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.36882039020546264,0.0013240115499539196,0.04199143360145874,1.456422423371739,4.683958674233562,0.03969456503587764,2.1880876097945374
4.219999999999744,-0.780000000000256,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.057488702096260336,0.00048782405047472914,0.036108754433906834,0.0,2.6706909197805033,0.022632973896444943,0.17813029790373966
4.219999999999744,-0.780000000000256,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.015962238050639805,-0.0019403090107450807,-0.015866393781840977,0.0,-1.8920173334971753,0.016034045199128603,1.70020423805064
4.219999999999744,-0.780000000000256,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.6560755376561067,-0.006719159086451193,-0.13404995248154616,2.1846336350576085,-11.220517847133797,0.09508913429774404,0.6560755376561067
4.219999999999744,-0.780000000000256,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39566367994894447,2.971062956224807e-07,1.9656504207099523e-06,0.0,0.5349039502020154,0.014858443061167095,1.6376453200510555
4.219999999999744,-0.780000000000256,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014668137210192144,-1.5349971242288435e-07,-3.2745045235559045e-07,0.0,1.039368666115352,0.028871351836537558,0.046418862789807856
4.219999999999744,-0.780000000000256,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490930484985158,1.922739912760599e-07,-3.631188984221101e-08,0.0,0.4217471908649654,0.01757279961937356,2.547417069515015
4.219999999999744,-0.780000000000256,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013350694590231796,4.393106500861298e-08,7.458394552027452e-08,0.0,-0.18642511319748942,0.08473868781704064,0.5746239305409768
4.219999999999744,-0.780000000000256,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386901181383855,2.4158700119846435e-08,-6.740848443667624e-10,0.0,0.033603802060857446,0.015274455482207929,0.7286989011813838
4.219999999999744,-0.780000000000256,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231780869279865,8.546375386504732e-09,3.951276734623366e-09,0.0,-0.010009567912067042,0.00041706532966946007,2.55067621913072
4.219999999999744,-0.780000000000256,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.3927723556320598,-0.003787334280359485,0.07629744108127862,10.194956963602172,14.46674704371275,0.40185408454757643,0.41007864436794017
4.219999999999744,-0.780000000000256,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.049443705173154114,-0.00408556260332535,-0.043595774264951016,1.5584091878859287,-1.2411158807563138,0.051713161698179744,0.2123552948268459
4.219999999999744,-0.780000000000256,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722327420821428,8.454769026486453e-08,1.1421349044304918e-07,0.0,-1.4288421473500195,0.059535089472917475,1.1722327420821428
4.219999999999744,-0.780000000000256,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.2270258364081272,-0.00044583819987099746,-0.0027801099419703934,1.456422423371739,1.3510583813834534,0.011449647299859774,2.329882163591873
4.219999999999744,-0.780000000000256,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.01805880569256101,0.0008159468011705867,0.02965930007732661,0.0,2.5515147277288124,0.021623006167193325,0.253677805692561
4.219999999999744,-0.780000000000256,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.0014859509800416656,-0.0005224743353738509,-0.0018695521022336343,0.0,-0.17920221918509396,0.001518662874449949,1.6857279509800416
4.219999999999744,-0.780000000000256,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5204148622246259,-0.0015824866953366922,-0.05476239640431335,2.1846336350576085,-2.149747083456115,0.01821819562250945,0.5204148622246259
4.219999999999744,-0.780000000000256,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971860669747136,1.4876536719544423e-05,1.3563762591095596e-05,0.0,0.5822234433778761,0.016172873427163226,1.6361229330252864
4.219999999999744,-0.780000000000256,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008149349737487509,1.7417471771777886e-08,-2.027037961094269e-07,0.0,-1.4919405788159281,0.041442793855998,0.052937650262512494
4.219999999999744,-0.780000000000256,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.01025822945611262,1.933832587632963e-07,-3.1671688820178456e-08,0.0,-0.6032654072339593,0.025136058634748302,2.5466497705438873
4.219999999999744,-0.780000000000256,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002861025108661201,-3.042429170079964e-08,-2.159442500683506e-09,0.0,-0.18178653081134535,0.08263024127788425,0.5730979748913388
4.219999999999744,-0.780000000000256,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017166121504698984,2.3106544867516616e-08,1.619061301477362e-09,0.0,-0.05434118894098213,0.02470054042771915,0.7260286121504699
4.219999999999744,-0.780000000000256,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340834680682106,1.08269142476528e-08,8.906068937886147e-10,0.0,0.0075664988451803845,0.00031527078521584935,2.548567165319318
4.219999999999744,-0.780000000000256,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.028698883333488148,-9.60839824259967e-05,-8.245490860305307e-05,0.0,-2.6802513279917286,0.05583856933316101,0.2854601166665119
4.219999999999744,-0.780000000000256,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,-0.001529633447849604,0.00015754255569994322,0.00029040196807780414,0.0,1.1725971816477314,0.024429107950994403,0.4871623665521504
4.219999999999744,-0.780000000000256,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.001056570423122221,2.920279643936941e-08,1.8066291769210964e-06,0.0,0.030622631499543865,0.0002595138262673209,2.208898570423122
4.239999999999751,-0.7600000000002494,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014374038655764915,1.5141599667475888e-08,2.601664055086497e-08,0.0,0.0004389844677302341,0.0001688401798962439,0.34892225961344236
4.239999999999751,-0.7600000000002494,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.38812795959805113,-0.0006742199939226006,0.11767164551113712,10.207397644907953,16.718880650813187,0.46441335141147744,0.41472304040194885
4.239999999999751,-0.7600000000002494,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.09086023677898056,-0.004132859839387376,-0.07868467678142206,1.5552937127314832,-3.1737720792059685,0.1322405033002487,0.17093876322101945
4.239999999999751,-0.7600000000002494,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722328775557873,4.903914595279833e-07,7.265242933929272e-07,0.0,-1.4656935144931937,0.06107056310388307,1.1722328775557873
4.239999999999751,-0.7600000000002494,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.3687939617958196,0.001319088474663385,0.041965005191815674,1.4581996635582792,4.68547237212651,0.039707392984122965,2.1881140382041804
4.239999999999751,-0.7600000000002494,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.05747892800021492,0.0004895067632407841,0.03609898033786142,0.0,2.6712657054371354,0.022637844961331657,0.17814007199978507
4.239999999999751,-0.7600000000002494,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.015923326982020335,-0.0019502851577691477,-0.015827482713221507,0.0,-1.8877402034000652,0.015997798333898857,1.7001653269820203
4.239999999999751,-0.7600000000002494,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.6559411486940111,-0.006719728843927822,-0.13391556351945055,2.1872994953374185,-11.202268921342737,0.09493448238426049,0.6559411486940111
4.239999999999751,-0.7600000000002494,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3956636854632407,2.5705663871339633e-07,1.9601361244681037e-06,0.0,0.5357511675728026,0.014881976877022295,1.6376453145367593
4.239999999999751,-0.7600000000002494,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014668140142841369,-1.4089391424716201e-07,-3.2451780313143275e-07,0.0,1.0397726444943602,0.028882573458176672,0.046418859857158636
4.239999999999751,-0.7600000000002494,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009490926801791763,1.7651106702945217e-07,-3.9995083236585294e-08,0.0,0.4219127667308234,0.01757969861378431,2.547417073198208
4.239999999999751,-0.7600000000002494,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013350703293852878,4.311613090065424e-08,7.371358341215148e-08,0.0,-0.18640354924615543,0.08472888602097974,0.5746239296706147
4.239999999999751,-0.7600000000002494,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386900710246601,2.2963182924364316e-08,-1.1452220985766481e-09,0.0,0.0336191520408838,0.015281432745856272,0.7286989007102466
4.239999999999751,-0.7600000000002494,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231781034561414,7.997659337646249e-09,3.785995185759394e-09,0.0,-0.01000390954877724,0.00041682956453238505,2.5506762189654384
4.239999999999751,-0.7600000000002494,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.3928481221793308,-0.0037892283984222565,0.0763732076285496,10.207397644907953,14.483380486470367,0.4023161246241769,0.4100028778206692
4.239999999999751,-0.7600000000002494,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.04936192884650243,-0.004091774406542689,-0.04351399793829933,1.5552937127314832,-1.239660927351636,0.051652538639651496,0.21243707115349758
4.239999999999751,-0.7600000000002494,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722327406585042,5.99251226897345e-08,1.1278985190266155e-07,0.0,-1.4286133508444623,0.05952555628518593,1.1722327406585042
4.239999999999751,-0.7600000000002494,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.2270347514086724,-0.00044566934164599485,-0.0027711949414251924,1.4581996635582792,1.3570371502215473,0.011500314832385993,2.3298732485913276
4.239999999999751,-0.7600000000002494,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.0180424314926079,0.0008212062316502812,0.0296429258773735,0.0,2.55141385395697,0.021622151304720085,0.2536614314926079
