sim_time,t,joint_name,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
2.579999999999827,-2.420000000000173,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
2.579999999999827,-2.420000000000173,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,0.4268801805490515,0.0,0.0006542926487711027,0.8723322783054324,1.0,1.0,1.0,0.07697255290036302,0.37303565311055953,0.0032437882879179088,-0.2501042775767487
2.579999999999827,-2.420000000000173,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,2.208714708111108,0.8723322783054324,1.0,1.0,0.9497749604291226,0.0,2.0977819244954485,0.018241581952134336,0.03451736930565004
2.579999999999827,-2.420000000000173,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
2.579999999999827,-2.420000000000173,left_knee_joint,0.4953727722167969,-0.10433494804811128,0.5505243988570316,0.0,0.0,1.0,1.0,1.0,1.0,0.09926735965923862,0.5505243988570316,0.004787168685713318,0.3958249928543989
2.579999999999827,-2.420000000000173,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
2.579999999999827,-2.420000000000173,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
2.579999999999827,-2.420000000000173,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
2.579999999999827,-2.420000000000173,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
2.579999999999827,-2.420000000000173,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.579999999999827,-2.420000000000173,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
2.579999999999827,-2.420000000000173,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,4.28185643555469,0.0,0.0,1.0,1.0,1.0,1.0,0.7720794640163003,4.28185643555469,0.07785193519190346,-0.13493679608420273
2.579999999999827,-2.420000000000173,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.4112744874389182,0.0,0.9104253908572427,1.0,1.0,1.0,0.7149572649426836,0.37443473597618926,0.006807904290476168,0.019323210826447768
2.579999999999827,-2.420000000000173,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
2.579999999999827,-2.420000000000173,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,0.4455212364496548,0.0,0.00015302627962692072,0.9104253908572427,1.0,1.0,1.0,0.08033379974855895,0.40576687210950596,0.0035284075835609213,-0.2594166125508858
2.579999999999827,-2.420000000000173,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-1.8256581156689327,0.9104253908572427,1.0,1.0,1.0,0.0,-1.8256581156689327,-0.015875287962338544,-0.016546197843930244
2.579999999999827,-2.420000000000173,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
2.579999999999827,-2.420000000000173,right_knee_joint,0.4819507598876953,-0.10933652882841571,0.5505243988570316,0.0,0.0,1.0,1.0,1.0,1.0,0.09926735965923862,0.5505243988570316,0.004787168685713318,0.3774013997449929
2.579999999999827,-2.420000000000173,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
2.579999999999827,-2.420000000000173,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
2.579999999999827,-2.420000000000173,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
2.579999999999827,-2.420000000000173,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
2.579999999999827,-2.420000000000173,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
2.579999999999827,-2.420000000000173,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
2.579999999999827,-2.420000000000173,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,0.0,0.0,0.0,0.8723322783054324,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
2.579999999999827,-2.420000000000173,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8723322783054324,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
2.579999999999827,-2.420000000000173,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
2.5999999999998247,-2.4000000000001753,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.5999999999998247,-2.4000000000001753,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,4.276087846367423,0.0,0.0,1.0,1.0,1.0,1.0,0.7720521745275098,4.276087846367423,0.07774705175213496,-0.1641991220502162
2.5999999999998247,-2.4000000000001753,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.39600974202426203,0.0,0.8730637648636734,1.0,1.0,1.0,0.685324586384566,0.3457417562943943,0.006286213750807169,0.007916043157545368
2.5999999999998247,-2.4000000000001753,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
2.5999999999998247,-2.4000000000001753,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,0.42666255474712467,0.0,-0.009201083357138429,0.8730637648636734,1.0,1.0,1.0,0.07703437464733416,0.3633025330167394,0.0031591524610151255,-0.25018891340365146
2.5999999999998247,-2.4000000000001753,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,0.009239702397688178,0.8730637648636734,1.0,1.0,196.73598198901925,0.0,1.8177819244954794,0.01580679934343895,0.03208258669695466
2.5999999999998247,-2.4000000000001753,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
2.5999999999998247,-2.4000000000001753,left_knee_joint,0.4953727722167969,-0.10433494804811128,0.5497827231043829,0.0,0.0,1.0,1.0,1.0,1.0,0.09926385101067985,0.5497827231043829,0.0047807193313424605,0.39581854350002804
2.5999999999998247,-2.4000000000001753,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
2.5999999999998247,-2.4000000000001753,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
2.5999999999998247,-2.4000000000001753,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
2.5999999999998247,-2.4000000000001753,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
2.5999999999998247,-2.4000000000001753,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.5999999999998247,-2.4000000000001753,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
2.5999999999998247,-2.4000000000001753,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,4.276087846367423,0.0,0.0,1.0,1.0,1.0,1.0,0.7720521745275098,4.276087846367423,0.07774705175213496,-0.13504167952397123
2.5999999999998247,-2.4000000000001753,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.4129699003942003,0.0,0.9104550160067709,1.0,1.0,1.0,0.7146754136154339,0.37599051727371624,0.006836191223158477,0.019351497759130077
2.5999999999998247,-2.4000000000001753,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
2.5999999999998247,-2.4000000000001753,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,0.4449355004126641,0.0,-0.014772596613048455,0.9104550160067709,1.0,1.0,1.0,0.08033357427628644,0.39032116153714425,0.0033940970568447325,-0.25955092307760197
2.5999999999998247,-2.4000000000001753,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-0.00011956058851080603,0.9104550160067709,1.0,1.0,12424.624169144656,0.0,-1.4854953776885196,-0.012917351110334954,-0.013588260991926653
2.5999999999998247,-2.4000000000001753,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
2.5999999999998247,-2.4000000000001753,right_knee_joint,0.4819507598876953,-0.10933652882841571,0.5497827231043829,0.0,0.0,1.0,1.0,1.0,1.0,0.09926385101067985,0.5497827231043829,0.0047807193313424605,0.37739495039062204
2.5999999999998247,-2.4000000000001753,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
2.5999999999998247,-2.4000000000001753,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
2.5999999999998247,-2.4000000000001753,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
2.5999999999998247,-2.4000000000001753,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
2.5999999999998247,-2.4000000000001753,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
2.5999999999998247,-2.4000000000001753,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
2.5999999999998247,-2.4000000000001753,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,0.0,0.0,0.0,0.8730637648636734,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
2.5999999999998247,-2.4000000000001753,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8730637648636734,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
2.5999999999998247,-2.4000000000001753,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
2.6199999999998225,-2.3800000000001775,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.6199999999998225,-2.3800000000001775,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,4.269355569144749,0.0,0.0,1.0,1.0,1.0,1.0,0.7720291915035062,4.269355569144749,0.07762464671172271,-0.16432152709062847
2.6199999999998225,-2.3800000000001775,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.3959944575327094,0.0,0.8737592061214546,1.0,1.0,1.0722992825407989,0.6856240516675666,0.3710196295441608,0.0067458114462574685,0.008375640852995669
2.6199999999998225,-2.3800000000001775,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
2.6199999999998225,-2.3800000000001775,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,0.42633014088527177,0.0,-0.00917343857169437,0.8737592061214546,1.0,1.0,1.0826334265956066,0.07709344153950769,0.39336018248612886,0.003420523325966338,-0.24992754253870023
2.6199999999998225,-2.3800000000001775,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,0.009211941580789062,0.8737592061214546,1.0,1.0,153.90696001071268,0.0,1.4177819244955234,0.012328538473874117,0.02860432582738982
2.6199999999998225,-2.3800000000001775,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
2.6199999999998225,-2.3800000000001775,left_knee_joint,0.4953727722167969,-0.10433494804811128,0.5489171446043248,0.0,0.0,1.0,1.0,1.0,1.0,0.0992608960504508,0.5489171446043248,0.004773192561776738,0.3958110167304623
2.6199999999998225,-2.3800000000001775,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
2.6199999999998225,-2.3800000000001775,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
2.6199999999998225,-2.3800000000001775,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
2.6199999999998225,-2.3800000000001775,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
2.6199999999998225,-2.3800000000001775,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.6199999999998225,-2.3800000000001775,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
2.6199999999998225,-2.3800000000001775,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,4.269355569144749,0.0,0.0,1.0,1.0,1.0,1.0,0.7720291915035062,4.269355569144749,0.07762464671172271,-0.1351640845643835
2.6199999999998225,-2.3800000000001775,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.4126006306900665,0.0,0.9104006196530805,1.0,1.0,1.0,0.7143759483324332,0.3756318698494884,0.006829670360899789,0.01934497689687139
2.6199999999998225,-2.3800000000001775,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
2.6199999999998225,-2.3800000000001775,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,0.4442084520764241,0.0,-0.01477742134047812,0.9104006196530805,1.0,1.0,1.0,0.08032638335257818,0.3896302286850341,0.0033880889450872533,-0.25955693118935946
2.6199999999998225,-2.3800000000001775,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-0.00011959963697777529,0.9104006196530805,1.0,1.0,9076.075857072015,0.0,-1.0854953776885636,-0.009439090240770118,-0.010110000122361818
2.6199999999998225,-2.3800000000001775,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
2.6199999999998225,-2.3800000000001775,right_knee_joint,0.4819507598876953,-0.10933652882841571,0.5489171446043248,0.0,0.0,1.0,1.0,1.0,1.0,0.0992608960504508,0.5489171446043248,0.004773192561776738,0.3773874236210563
2.6199999999998225,-2.3800000000001775,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
2.6199999999998225,-2.3800000000001775,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
2.6199999999998225,-2.3800000000001775,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
2.6199999999998225,-2.3800000000001775,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
2.6199999999998225,-2.3800000000001775,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
2.6199999999998225,-2.3800000000001775,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
2.6199999999998225,-2.3800000000001775,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,0.0,0.0,0.0,0.8737592061214546,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
2.6199999999998225,-2.3800000000001775,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8737592061214546,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
2.6199999999998225,-2.3800000000001775,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
2.6399999999998203,-2.3600000000001797,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.6399999999998203,-2.3600000000001797,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,4.262629312628207,0.0,0.0,1.0,1.0,1.0,1.0,0.7720130867843288,4.262629312628207,0.07750235113869468,-0.16444382266365648
2.6399999999998203,-2.3600000000001797,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.39585272161457624,0.0,0.8742974428612194,1.0,1.0,1.0004403331056557,0.6858737070672076,0.3462454184726144,0.006295371244956625,0.007925200651694825
2.6399999999998203,-2.3600000000001797,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
2.6399999999998203,-2.3600000000001797,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,0.42592067518812793,0.0,-0.009215442418549723,0.8742974428612194,1.0,1.0,1.0001840303034284,0.07713932201496404,0.36323274829364266,0.003158545637336023,-0.25018952022733054
2.6399999999998203,-2.3600000000001797,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,-0.009176838414916306,0.8742974428612194,1.0,1.0,-110.9076872097077,0.0,1.0177819244955675,0.008850277604309282,0.025126064957824983
2.6399999999998203,-2.3600000000001797,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
2.6399999999998203,-2.3600000000001797,left_knee_joint,0.4953727722167969,-0.10433494804811128,0.5480523401950553,0.0,0.0,1.0,1.0,1.0,1.0,0.09925882544369942,0.5480523401950553,0.004765672523435263,0.39580349669212084
2.6399999999998203,-2.3600000000001797,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
2.6399999999998203,-2.3600000000001797,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
2.6399999999998203,-2.3600000000001797,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
2.6399999999998203,-2.3600000000001797,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
2.6399999999998203,-2.3600000000001797,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.6399999999998203,-2.3600000000001797,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
2.6399999999998203,-2.3600000000001797,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,4.262629312628207,0.0,0.0,1.0,1.0,1.0,1.0,0.7720130867843288,4.262629312628207,0.07750235113869468,-0.1352863801374115
2.6399999999998203,-2.3600000000001797,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.41215873085841115,0.0,0.9103116001644929,1.0,1.0,1.0,0.7141262929327923,0.3751928738094868,0.006821688614717942,0.019336995150689543
2.6399999999998203,-2.3600000000001797,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
2.6399999999998203,-2.3600000000001797,right_hip_pitch_joint,-0.2752499580383301,0.012304937903883373,0.4434652469127607,0.0,0.00013811904088576084,0.9103116001644929,1.0,1.0,1.0,0.08031685352897963,0.4038296775753829,0.003511562413698982,-0.2594334577207477
2.6399999999998203,-2.3600000000001797,right_hip_roll_joint,-0.0006709098815917,0.0,0.0,0.0,-1.8269457049607958,0.9103116001644929,1.0,1.0,0.5065806691329349,0.0,-0.9254953776885813,-0.008047785892944186,-0.008718695774535885
2.6399999999998203,-2.3600000000001797,right_hip_yaw_joint,-0.0106415748596191,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0106415748596191
2.6399999999998203,-2.3600000000001797,right_knee_joint,0.4819507598876953,-0.10933652882841571,0.5480523401950553,0.0,0.0,1.0,1.0,1.0,1.0,0.09925882544369942,0.5480523401950553,0.004765672523435263,0.37737990358271484
2.6399999999998203,-2.3600000000001797,right_shoulder_pitch_joint,0.3958573341369629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3958573341369629
2.6399999999998203,-2.3600000000001797,right_shoulder_roll_joint,0.0071902275085449,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0071902275085449
2.6399999999998203,-2.3600000000001797,right_shoulder_yaw_joint,0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0146684646606445
2.6399999999998203,-2.3600000000001797,right_wrist_pitch_joint,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
2.6399999999998203,-2.3600000000001797,right_wrist_roll_joint,-0.0001907348632812,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0001907348632812
2.6399999999998203,-2.3600000000001797,right_wrist_yaw_joint,0.0069985389709472,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0069985389709472
2.6399999999998203,-2.3600000000001797,waist_pitch_joint,-0.0312606143587044,7.044263005715617e-05,0.0,0.0,0.0,0.8742974428612194,1.0,1.0,1.0,0.0,0.0,0.0,-0.031190171728647242
2.6399999999998203,-2.3600000000001797,waist_roll_joint,0.0022416503238287,7.692674347224856e-05,0.0,0.0,0.0,0.8742974428612194,1.0,1.0,1.0,0.0,0.0,0.0,0.0023185770673009483
2.6399999999998203,-2.3600000000001797,waist_yaw_joint,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
2.659999999999818,-2.340000000000182,head_yaw_joint,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
2.659999999999818,-2.340000000000182,left_ankle_pitch_joint,-0.2804269790649414,0.038480805262590234,4.256556580760829,0.0,0.0,1.0,1.0,1.0,1.0,0.7720014829927969,4.256556580760829,0.07739193783201508,-0.16455423597033608
2.659999999999818,-2.340000000000182,left_ankle_roll_joint,0.0016298294067382,0.0,0.0,0.3936800881459707,0.0,0.8745858749903106,1.0,1.0,1.0,0.685975559584887,0.3443070443574064,0.006260128079225571,0.00788995748596377
2.659999999999818,-2.340000000000182,left_elbow_joint,-1.173574447631836,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.173574447631836
2.659999999999818,-2.340000000000182,left_hip_pitch_joint,-0.2902059555053711,0.03685788964070452,0.42545420132919726,0.0,-0.009203860390104606,0.8745858749903106,1.0,1.0,1.0,0.07716361057109404,0.36289237454769513,0.0031555858656321318,-0.25019247999903443
2.659999999999818,-2.340000000000182,left_hip_roll_joint,-0.0087242126464843,0.025,0.0,0.0,-0.009165304904236029,0.8745858749903106,1.0,1.0,-67.40440508532177,0.0,0.6177819244956115,0.005372016734744448,0.02164780408826015
2.659999999999818,-2.340000000000182,left_hip_yaw_joint,-0.020421028137207,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.020421028137207
2.659999999999818,-2.340000000000182,left_knee_joint,0.4953727722167969,-0.10433494804811128,0.5472715603835352,0.0,0.0,1.0,1.0,1.0,1.0,0.09925733352764532,0.5472715603835352,0.004758883133769871,0.3957967073024555
2.659999999999818,-2.340000000000182,left_shoulder_pitch_joint,0.3945150375366211,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3945150375366211
2.659999999999818,-2.340000000000182,left_shoulder_roll_joint,-0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.008340835571289
2.659999999999818,-2.340000000000182,left_shoulder_yaw_joint,-0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0116004943847656
2.659999999999818,-2.340000000000182,left_wrist_pitch_joint,-0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0020980834960937
2.659999999999818,-2.340000000000182,left_wrist_roll_joint,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437
2.659999999999818,-2.340000000000182,left_wrist_yaw_joint,0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0096831321716308
2.659999999999818,-2.340000000000182,right_ankle_pitch_joint,-0.2787013053894043,0.0659125741132981,4.256556580760829,0.0,0.0,1.0,1.0,1.0,1.0,0.7720014829927969,4.256556580760829,0.07739193783201508,-0.1353967934440911
2.659999999999818,-2.340000000000182,right_ankle_roll_joint,0.0125589370727539,0.0,0.0,0.4097772882915872,0.0,0.91034685020384,1.0,1.0,1.0,0.714024440415113,0.3730394636813173,0.006782535703296678,0.019297842239268278
2.659999999999818,-2.340000000000182,right_elbow_joint,-1.17472505569458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.17472505569458
